date,nav
2020-11-23,6.10074
2020-11-24,6.14073
2020-11-25,6.16014
2020-11-28,6.14475
2020-11-29,6.15325
2020-11-30,6.13632
2020-12-01,6.15988
2020-12-02,6.16374
2020-12-05,6.18023
2020-12-06,6.18591
2020-12-07,6.18519
2020-12-08,6.20036
2020-12-09,6.20044
2020-12-10,6.18261
2020-12-13,6.18339
2020-12-14,6.18985
2020-12-16,6.15805
2020-12-19,6.12296
2020-12-20,6.13345
2020-12-21,6.0315
2020-12-22,6.04163
2020-12-23,6.05455
2020-12-24,6.08107
2020-12-28,6.09895
2020-12-29,6.10904
2020-12-30,6.15404
2021-01-02,6.15336
2021-01-03,6.15886
2021-01-04,6.15739
2021-01-05,6.18338
2021-01-06,6.21789
2021-01-10,6.2606
2021-01-11,6.27353
2021-01-12,6.30594
2021-01-13,6.34348
2021-01-14,6.37385
2021-01-17,6.39377
2021-01-18,6.38894
2021-01-19,6.39922
2021-01-20,6.42524
2021-01-21,6.43513
2021-01-25,6.41495
2021-01-26,6.41276
2021-01-30,6.43248
2021-01-31,6.4285
2021-02-01,6.43125
2021-02-02,6.45659
2021-02-03,6.44359
2021-02-06,6.42922
2021-02-07,6.44488
2021-02-08,6.42039
2021-02-09,6.39273
2021-02-10,6.41313
2021-02-13,6.40969
2021-02-14,6.39791
2021-02-15,6.40226
2021-02-16,6.4229
2021-02-20,6.39067
2021-02-21,6.40109
2021-02-22,6.39915
2021-02-23,6.36948
2021-02-24,6.36031
2021-02-27,6.40279
2021-02-28,6.38245
2021-03-01,6.38395
2021-03-02,6.38781
2021-03-03,6.354
2021-03-04,6.35599
2021-03-07,6.40565
2021-03-08,6.38111
2021-03-09,6.36882
2021-03-10,6.34861
2021-03-13,6.38333
2021-03-14,6.36423
2021-03-15,6.31908
2021-03-16,6.26324
2021-03-17,6.22204
2021-03-20,6.16156
2021-03-21,6.12112
2021-03-22,6.05874
2021-03-23,5.9603
2021-03-24,5.97908
2021-03-27,5.97492
2021-03-28,5.9944
2021-03-29,5.99523
2021-03-30,6.00053
2021-03-31,5.96144
2021-04-03,5.98771
2021-04-04,5.95786
2021-04-05,5.87348
2021-04-06,5.84875
2021-04-07,5.8262
2021-04-10,5.87786
2021-04-12,5.9044
2021-04-13,5.8622
2021-04-14,5.76753
2021-04-17,5.75128
2021-04-18,5.79885
2021-04-19,5.84829
2021-04-20,5.91466
2021-04-21,5.9261
2021-04-24,5.92243
2021-04-25,5.94344
2021-04-26,5.92616
2021-04-27,5.94654
2021-04-28,5.91924
2021-05-04,5.96067
2021-05-05,5.98496
2021-05-06,5.99529
2021-05-09,6.01312
2021-05-10,6.00857
2021-05-16,6.04274
2021-05-17,6.07428
2021-05-18,6.1532
2021-05-19,6.1875
2021-05-22,6.17454
2021-05-23,6.16728
2021-05-24,6.1283
2021-05-25,6.08139
2021-05-26,6.08252
2021-05-29,6.06592
2021-05-30,6.08206
2021-05-31,6.06158
2021-06-01,6.03992
2021-06-02,6.03002
2021-06-05,6.00423
2021-06-06,6.0352
2021-06-07,6.06264
2021-06-08,6.03422
2021-06-09,6.06994
2021-06-12,6.05972
2021-06-13,6.02547
2021-06-14,6.0116
2021-06-15,5.98828
2021-06-16,5.97357
2021-06-19,5.9701
2021-06-20,5.97377
2021-06-21,6.02814
2021-06-22,6.05388
2021-06-23,6.05291
2021-06-24,6.05368
2021-06-27,6.06476
2021-06-28,6.06471
2021-06-29,6.02888
2021-07-04,6.10402
2021-07-05,6.1033
2021-07-06,6.04672
2021-07-07,6.07844
2021-07-10,6.06389
2021-07-11,6.04669
2021-07-12,6.0739
2021-07-13,6.09536
2021-07-14,6.12422
2021-07-24,6.14978
2021-07-31,6.21093
2021-08-03,6.19217
2021-08-07,6.20932
2021-08-14,6.22823
2021-08-21,6.21374
2021-08-22,6.19974
2021-08-23,6.21904
2021-08-24,6.21472
2021-08-25,6.24984
2021-08-28,6.27355
2021-08-30,6.30349
2021-09-01,6.31881
2021-09-04,6.3433
2021-09-05,6.27492
2021-09-06,6.21637
2021-09-07,6.2257
2021-09-08,6.23079
2021-09-11,6.20951
2021-09-12,6.19019
2021-09-13,6.21884
2021-09-14,6.27559
2021-09-15,6.28865
2021-09-18,6.24253
2021-09-19,6.20275
2021-09-20,6.12493
2021-09-21,6.0281
2021-09-22,6.06729
2021-09-25,6.09634
2021-09-26,6.08915
2021-09-27,6.01529
2021-09-28,5.99428
2021-09-29,5.99164
2021-09-30,6.04997
2021-10-03,5.99713
2021-10-04,6.0018
2021-10-06,5.98843
2021-10-10,5.98786
2021-10-11,6.01586
2021-10-12,6.04599
2021-10-13,6.0327
2021-10-16,6.04159
2021-10-17,6.09793
2021-10-18,6.15063
2021-10-19,6.12631
2021-10-20,6.18042
2021-10-24,6.21579
2021-10-25,6.17996
2021-10-26,6.19283
2021-10-27,6.18687
2021-10-28,6.2134
2021-10-31,6.1768
2021-11-01,6.21892
2021-11-02,6.26097
2021-11-03,6.24321
2021-11-04,6.21014
2021-11-07,6.22099
2021-11-08,6.22562
2021-11-09,6.2064
2021-11-10,6.17178
2021-11-13,6.25012
2021-11-14,6.22815
2021-11-15,6.17455
2021-11-16,6.13344
2021-11-17,6.16089
2021-11-20,6.16085
2021-11-21,6.11542
2021-11-22,6.13782
2021-11-23,6.16448
2021-11-24,6.17296
2021-11-25,6.21697
2021-11-28,6.16012
2021-11-29,6.17841
2021-11-30,6.211
2021-12-01,6.24371
2021-12-02,6.24347
2021-12-06,6.32544
2021-12-07,6.32744
2021-12-08,6.34257
2021-12-09,6.40235
2021-12-12,6.42267
2021-12-13,6.42219
2021-12-14,6.43242
2021-12-15,6.44573
2021-12-18,6.47519
2021-12-19,6.42179
2021-12-20,6.40416
2021-12-21,6.42319
2021-12-22,6.44344
2021-12-23,6.47133
2021-12-26,6.49235
2021-12-27,6.47106
2022-01-01,6.54316
2022-01-02,6.52692
2022-01-03,6.57516
2022-01-04,6.64401
2022-01-05,6.65517
2022-01-09,6.64371
2022-01-10,6.64969
2022-01-11,6.64585
2022-01-12,6.63544
2022-01-13,6.61391
2022-01-16,6.57526
2022-01-17,6.59226
2022-01-18,6.60383
2022-01-19,6.56921
2022-01-22,6.57008
2022-01-23,6.50127
2022-01-24,6.50359
2022-01-25,6.50542
2022-01-29,6.49734
2022-01-30,6.48418
2022-01-31,6.53327
2022-02-01,6.60171
2022-02-02,6.63095
2022-02-03,6.59691
2022-02-06,6.63467
2022-02-07,6.61241
2022-02-08,6.60485
2022-02-09,6.62958
2022-02-10,6.57656
2022-02-13,6.45126
2022-02-14,6.40229
2022-02-16,6.46174
2022-02-17,6.47105
2022-02-19,6.46802
2022-02-20,6.38307
2022-02-21,6.45472
2022-02-22,6.38224
2022-02-23,6.38416
2022-02-24,6.23091
2022-02-28,6.29068
2022-03-01,6.38032
2022-03-02,6.36138
2022-03-05,6.43228
2022-03-06,6.39434
2022-03-07,6.29688
2022-03-08,6.17411
2022-03-09,6.15876
2022-03-12,6.19327
2022-03-13,6.1776
2022-03-14,6.17086
2022-03-15,6.14385
2022-03-16,6.25691
2022-03-19,6.26727
2022-03-20,6.34133
2022-03-21,6.56582
2022-03-22,6.58007
2022-03-23,6.65505
2022-03-26,6.68319
2022-03-27,6.63529
2022-03-28,6.51476
2022-03-29,6.54128
2022-03-30,6.4982
2022-03-31,6.50257
2022-04-03,6.60367
2022-04-04,6.66297
2022-04-05,6.62821
2022-04-06,6.60752
2022-04-09,6.5395
2022-04-10,6.45521
2022-04-11,6.38219
2022-04-12,6.39592
2022-04-13,6.37235
2022-04-14,6.28939
2022-04-17,6.21802
2022-04-19,6.32536
2022-04-20,6.28342
2022-04-21,6.39187
2022-04-26,6.39201
2022-04-27,6.38261
2022-04-28,6.56377
2022-05-08,6.59353
2022-05-09,6.49413
2022-05-10,6.45051
2022-05-11,6.439
2022-05-12,6.3481
2022-05-15,6.28257
2022-05-16,6.26475
2022-05-17,6.27378
2022-05-18,6.28895
2022-05-21,6.27097
2022-05-22,6.24918
2022-05-23,6.25991
2022-05-24,6.21132
2022-05-25,6.12891
2022-05-28,6.09451
2022-05-29,6.03971
2022-05-30,6.05715
2022-05-31,6.06048
2022-06-01,6.01476
2022-06-04,6.01896
2022-06-06,6.05499
2022-06-07,6.08303
2022-06-08,6.16516
2022-06-11,6.15157
2022-06-12,6.16167
2022-06-13,6.09759
2022-06-14,6.08344
2022-06-15,6.11388
2022-06-16,5.75445
2022-06-17,5.76967
2022-06-18,6.07378
2022-06-19,6.01846
2022-06-21,6.01843
2022-06-22,6.04172
2022-06-23,5.9905
2022-06-25,5.9292
2022-06-26,5.97327
2022-06-27,5.89595
2022-06-28,5.85875
2022-07-02,5.87516
2022-07-03,5.7929
2022-07-04,5.68077
2022-07-05,5.72081
2022-07-06,5.72296
2022-07-18,5.86922
2022-07-19,5.90873
2022-07-20,5.94683
2022-07-23,6.01416
2022-07-24,6.02273
2022-07-25,5.97555
2022-07-26,6.03034
2022-07-27,6.00647
2022-07-28,6.03104
2022-07-31,6.06951
2022-08-01,6.03213
2022-08-02,6.04271
2022-08-03,6.10947
2022-08-07,6.40163
2022-08-09,6.30265
2022-08-10,6.26674
2022-08-13,6.28362
2022-08-14,6.28277
2022-08-15,6.24759
2022-08-17,6.35293
2022-08-18,6.3693
2022-08-22,6.45829
2022-08-23,6.42933
2022-08-24,6.39995
2022-08-27,6.50993
2022-08-28,6.42794
2022-08-29,6.41341
2022-08-31,6.36398
2022-09-03,6.32903
2022-09-04,6.35965
2022-09-05,6.47302
2022-09-06,6.5601
2022-09-07,6.4983
2022-09-10,6.52155
2022-09-11,6.56227
2022-09-12,6.5964
2022-09-13,6.5728
2022-09-14,6.45876
2022-09-17,6.40456
2022-09-18,6.217
2022-09-20,6.35487
2022-09-24,6.34189
2022-09-25,6.27862
2022-09-26,6.31001
2022-09-27,6.33605
2022-09-28,6.32519
2022-10-02,6.23732
2022-10-03,6.23459
2022-10-04,6.33898
2022-10-08,6.35627
2022-10-09,6.32192
2022-10-10,6.33358
2022-10-11,6.27086
2022-10-12,6.21794
2022-10-15,6.25465
2022-10-16,6.37527
2022-10-17,6.44213
2022-10-18,6.47775
2022-10-19,6.47506
2022-10-22,6.51653
2022-10-23,6.51969
2022-10-24,6.51256
2022-10-25,6.56707
2022-10-26,6.64321
2022-10-29,6.81715
2022-10-30,6.77559
2022-10-31,6.85957
2022-11-01,6.87975
2022-11-02,6.79865
2022-11-05,6.75186
2022-11-06,6.72389
2022-11-07,6.85914
2022-11-08,6.80295
2022-11-09,6.90146
2022-11-12,6.95405
2022-11-13,7.03931
2022-11-14,7.0597
2022-11-15,7.05066
2022-11-16,7.13211
2022-11-19,7.1556
2022-11-20,7.1367
2022-11-21,7.11945
2022-11-22,7.18226
2022-11-23,7.18447
2022-11-26,7.26581
2022-11-27,7.33155
2022-11-28,7.29226
2022-11-29,7.37656
2022-11-30,7.42546
2022-12-03,7.56873
2022-12-04,7.74527
2022-12-05,7.81959
2022-12-06,7.92404
2022-12-07,8.04716
2022-12-10,8.07927
2022-12-11,7.98608
2022-12-12,7.99236
2022-12-13,8.14542
2022-12-14,8.24518
2022-12-17,8.15541
2022-12-18,8.08418
2022-12-19,8.06765
2022-12-20,8.02852
2022-12-21,8.02688
2022-12-24,8.00422
2022-12-25,7.92272
2022-12-26,8.03554
2022-12-27,8.00691
2022-12-28,8.03499
2023-01-01,8.03757
2023-01-02,8.18248
2023-01-03,8.2556
2023-01-04,8.4007
2023-01-08,8.47492
2023-01-09,8.44944
2023-01-10,8.25231
2023-01-11,8.26412
2023-01-14,8.3286
2023-01-15,8.37973
2023-01-16,8.43636
2023-01-17,8.50779
2023-01-18,8.44471
2023-01-21,8.52495
2023-01-22,8.57589
2023-01-23,9.08582
2023-01-24,9.12147
2023-01-28,9.28459
2023-01-29,9.48782
2023-01-30,9.30401
2023-01-31,9.0856
2023-02-01,9.04978
2023-02-04,8.96548
2023-02-05,9.03364
2023-02-06,9.13571
2023-02-07,9.20418
2023-02-08,9.15481
2023-02-09,9.3622
2023-02-12,9.28712
2023-02-13,9.2759
2023-02-14,9.3889
2023-02-15,9.43929
2023-02-18,9.43236
2023-02-19,9.35589
2023-02-20,9.08381
2023-02-21,9.18904
2023-02-22,9.05237
2023-02-25,9.12892
2023-02-26,9.21042
2023-02-27,9.17684
2023-02-28,9.16076
2023-03-01,9.19821
2023-03-04,9.12908
2023-03-05,9.12586
2023-03-06,9.12881
2023-03-07,9.02724
2023-03-08,9.00514
2023-03-11,9.05356
2023-03-12,8.83224
2023-03-13,8.76818
2023-03-14,8.63503
2023-03-15,8.30205
2023-03-16,8.36048
2023-03-19,8.30496
2023-03-20,8.44918
2023-03-21,8.62391
2023-03-22,8.55781
2023-03-25,8.65671
2023-03-26,8.81552
2023-03-27,8.78193
2023-03-28,8.77516
2023-03-29,8.96911
2023-04-01,8.92728
2023-04-02,8.92885
2023-04-03,9.06611
2023-04-04,9.0947
2023-04-05,9.08611
2023-04-08,9.01667
2023-04-09,9.07291
2023-04-11,9.15991
2023-04-12,9.15045
2023-04-17,9.35519
2023-04-18,9.40721
2023-04-25,9.41742
2023-04-26,9.42577
2023-04-29,9.55038
2023-04-30,9.52396
2023-05-01,9.40598
2023-05-02,9.39779
2023-05-06,9.43886
2023-05-07,9.42832
2023-05-08,9.60087
2023-05-09,9.53446
2023-05-10,9.60244
2023-05-13,9.59209
2023-05-14,9.68367
2023-05-15,9.6348
2023-05-16,9.57557
2023-05-17,9.46843
2023-05-20,9.45404
2023-05-21,9.47021
2023-05-22,9.43665
2023-05-23,9.43927
2023-05-24,9.51615
2023-05-27,9.54527
2023-05-28,9.63976
2023-05-29,9.68175
2023-05-30,9.83368
2023-05-31,9.82156
2023-06-03,9.87944
2023-06-04,9.87151
2023-06-05,9.87151
2023-06-06,9.85426
2023-06-07,9.79599
2023-06-10,9.82452
2023-06-11,9.95921
2023-06-12,9.94948
2023-06-13,9.916
2023-06-14,9.90867
2023-06-17,9.90922
2023-06-18,9.968
2023-06-19,9.94921
2023-06-20,9.97965
2023-06-21,9.89747
2023-06-24,9.92996
2023-06-25,9.80256
2023-07-04,9.85046
2023-07-05,9.81446
2023-07-08,9.75108
2023-07-10,9.68052
2023-07-11,9.76041
2023-07-12,9.72567
2023-07-15,9.80911
2023-07-16,9.81232
2023-07-17,9.83192
2023-07-18,9.90492
2023-07-23,9.90405
2023-07-24,9.88078
2023-07-25,9.83362
2023-07-26,9.8108
2023-07-29,9.80478
2023-07-30,9.89095
2023-07-31,9.93396
2023-08-01,9.89297
2023-08-02,9.85672
2023-08-05,9.86779
2023-08-06,9.9804
2023-08-07,10.05571
2023-08-08,10.04077
2023-08-09,10.07049
2023-08-12,10.02407
2023-08-13,10.07697
2023-08-14,10.09815
2023-08-15,10.10008
2023-08-16,10.11268
2023-08-19,10.10165
2023-08-20,10.11021
2023-08-21,10.11195
2023-08-26,10.1803
2023-08-27,10.29171
2023-08-28,10.30873
2023-08-29,10.32393
2023-08-30,10.35368
2023-09-02,10.33885
2023-09-03,10.2675
2023-09-04,10.31744
2023-09-05,10.32215
2023-09-06,10.32995
2023-09-09,10.37125
2023-09-10,10.43112
2023-09-11,10.34931
2023-09-12,10.29895
2023-09-13,10.39792
2023-09-16,10.47429
2023-09-17,10.50249
2023-09-18,10.50938
2023-09-19,10.53996
2023-09-20,10.4765
2023-09-23,10.57058
2023-09-24,10.60058
2023-09-25,10.66711
2023-09-26,10.68393
2023-09-30,10.64013
2023-10-01,10.55241
2023-10-02,10.5123
2023-10-03,10.41879
2023-10-07,10.50612
2023-10-08,10.34238
2023-10-09,10.34904
2023-10-10,10.42319
2023-10-11,10.45398
2023-10-14,10.57948
2023-10-15,10.71437
2023-10-16,10.90362
2023-10-17,11.18438
2023-10-18,11.14925
2023-10-21,11.06242
2023-10-22,11.23813
2023-10-23,11.32578
2023-10-24,11.37649
2023-10-25,11.73641
2023-10-28,11.78458
2023-10-29,11.83158
2023-10-30,11.79876
2023-10-31,11.60057
2023-11-01,11.59436
2023-11-04,11.65029
2023-11-05,11.80241
2023-11-06,11.81633
2023-11-07,11.86685
2023-11-08,12.0559
2023-11-11,12.16759
2023-11-12,12.09211
2023-11-13,12.09397
2023-11-14,12.10611
2023-11-15,12.16322
2023-11-18,12.26297
2023-11-19,12.40353
2023-11-20,12.2943
2023-11-21,12.31251
2023-11-22,12.40234
2023-11-25,12.54287
2023-11-26,12.53774
2023-11-27,12.61114
2023-11-28,12.47859
2023-11-29,12.39878
2023-12-02,12.40268
2023-12-03,12.41962
2023-12-04,12.61807
2023-12-05,12.61173
2023-12-06,12.5231
2023-12-09,12.47723
2023-12-10,12.3252
2023-12-11,12.28517
2023-12-12,12.25051
2023-12-13,12.39373
2023-12-16,12.4633
2023-12-17,12.53191
2023-12-18,12.691
2023-12-19,12.63775
2023-12-20,12.58003
2023-12-23,12.38209
2023-12-24,12.20452
2023-12-25,12.31317
2023-12-26,12.27878
2023-12-27,12.37055
2023-12-30,12.45164
2024-01-01,12.46459
2024-01-02,12.61732
2024-01-03,12.62841
2024-01-07,12.63655
2024-01-08,12.66159
2024-01-09,12.69608
2024-01-10,12.66294
2024-01-13,12.66882
2024-01-14,12.79725
2024-01-15,12.8575
2024-01-16,13.06847
2024-01-17,13.00302
2024-01-20,13.07226
2024-01-22,12.99249
2024-01-23,12.84246
2024-01-27,12.93993
2024-01-28,13.03733
2024-01-30,13.44639
2024-02-03,12.95993
2024-02-04,12.88929
2024-02-05,13.11412
2024-02-06,13.21589
2024-02-07,13.31424
2024-02-10,13.39306
2024-02-11,13.33429
2024-02-12,13.44488
2024-02-13,13.50047
2024-02-14,13.54351
2024-02-17,13.6412
2024-02-18,13.7408
2024-02-19,13.91517
2024-02-20,13.95948
2024-02-25,14.01996
2024-02-26,14.35876
2024-02-27,14.49898
2024-02-28,14.2896
2024-03-02,14.33275
2024-03-03,14.38465
2024-03-04,14.93966
2024-03-05,14.94165
2024-03-06,14.59451
2024-03-09,14.86452
2024-03-10,15.26086
2024-03-11,15.25273
2024-03-12,15.06675
2024-03-13,14.71239
2024-03-16,14.87145
2024-03-17,14.7329
2024-03-18,14.01844
2024-03-19,13.897
2024-03-20,13.97637
2024-03-23,14.11419
2024-03-24,14.02671
2024-03-25,14.19179
2024-03-26,14.06917
2024-03-27,13.73854
2024-03-30,13.57834
2024-03-31,13.47006
2024-04-01,13.83914
2024-04-02,13.69831
2024-04-03,13.73706
2024-04-06,13.9601
2024-04-07,13.83852
2024-04-14,13.95704
2024-04-15,14.33434
2024-04-16,14.25358
2024-04-17,14.34769
2024-04-20,13.94979
2024-04-21,14.01696
2024-04-22,13.9043
2024-04-23,13.47861
2024-04-27,13.2661
2024-04-28,12.89353
2024-04-29,13.3664
2024-04-30,12.91466
2024-05-01,13.17316
2024-05-06,13.44709
2024-05-07,13.49885
2024-05-08,13.47506
2024-05-11,13.45901
2024-05-12,13.1665
2024-05-13,13.23618
2024-05-14,13.21668
2024-05-15,13.23454
2024-05-18,13.5399
2024-05-19,13.96834
2024-05-20,13.94343
2024-05-21,13.9447
2024-05-22,13.98733
2024-05-25,14.02689
2024-05-26,14.10171
2024-05-27,14.05334
2024-05-28,14.01559
2024-05-29,13.97215
2024-06-01,13.91259
2024-06-02,13.91514
2024-06-03,13.93708
2024-06-04,13.99569
2024-06-05,13.87971
2024-06-08,13.78492
2024-06-09,13.56357
2024-06-10,13.62654
2024-06-11,13.777
2024-06-12,13.90183
2024-06-22,14.04865
2024-06-23,14.25437
2024-06-24,14.238
2024-06-25,14.46362
2024-06-26,14.51233
2024-06-30,14.51033
2024-07-01,14.64623
2024-07-02,14.6596
2024-07-03,14.71378
2024-07-06,14.7471
2024-07-07,14.8007
2024-07-08,14.79895
2024-07-09,14.88562
2024-07-13,14.79029
2024-07-14,14.72128
2024-07-15,14.70562
2024-07-16,14.73778
2024-07-17,14.88777
2024-07-20,14.96202
2024-07-21,14.98943
2024-07-22,14.98261
2024-07-23,15.05742
2024-07-27,14.97999
2024-07-28,14.93537
2024-07-29,14.87588
2024-07-30,15.0016
2024-07-31,15.06603
2024-08-03,15.0566
2024-08-04,14.74675
2024-08-06,14.70183
2024-08-07,14.85366
2024-08-10,14.87656
2024-08-11,15.11122
2024-08-12,15.10268
2024-08-13,15.00497
2024-08-14,15.09758
2024-08-17,15.1369
2024-08-18,15.13065
2024-08-19,15.13579
2024-08-20,15.30954
2024-08-21,15.36632
2024-08-24,15.43985
2024-08-25,15.4924
2024-08-26,15.467
2024-08-27,15.7475
2024-08-31,15.75866
2024-09-01,15.85373
2024-09-02,15.77501
2024-09-03,15.84935
2024-09-04,15.83245
2024-09-07,15.82761
2024-09-08,15.56006
2024-09-09,15.58764
2024-09-10,15.47439
2024-09-11,15.5609
2024-09-15,15.50809
2024-09-16,15.44111
2024-09-17,15.37616
2024-09-18,15.49557
2024-09-21,15.66766
2024-09-22,15.72532
2024-09-23,15.7423
2024-09-24,15.66195
2024-09-25,15.81571
2024-09-28,15.86878
2024-09-29,15.962
2024-09-30,16.01547
2024-10-01,16.0627
2024-10-02,15.83717
2024-10-06,15.94399
2024-10-07,15.94296
2024-10-08,15.66592
2024-10-09,15.78563
2024-10-12,15.60761
2024-10-13,15.35742
2024-10-14,15.45788
2024-10-15,15.65151
2024-10-16,15.74454
2024-10-17,15.6881
2024-10-20,15.57732
2024-10-21,15.90963
2024-10-22,16.08576
2024-10-23,16.02515
2024-10-26,16.059
2024-10-27,16.12352
2024-10-28,16.12081
2024-10-29,16.02154
2024-10-30,15.9463
2024-10-31,16.13277
2024-11-03,16.20312
2024-11-04,16.17196
2024-11-05,16.21388
2024-11-06,16.33119
2024-11-09,16.46287
2024-11-10,16.45931
2024-11-11,16.51171
2024-11-12,16.50647
2024-11-13,16.37953
2024-11-16,16.40225
2024-11-17,16.38856
2024-11-18,16.23765
2024-11-19,16.17246
2024-11-20,16.15603
2024-11-23,16.19509
2024-11-24,16.09546
2024-11-25,16.09561
2024-11-26,16.07054
2024-11-27,15.94345
2024-11-30,16.06649
2024-12-01,16.21902
2024-12-02,16.16143
2024-12-03,16.15804
2024-12-04,16.35812
2024-12-07,16.41419
2024-12-08,16.47333
2024-12-09,16.42451
2024-12-10,16.31772
2024-12-11,16.39596
2024-12-14,16.41333
2024-12-15,16.45165
2024-12-16,16.4462
2024-12-17,16.49717
2024-12-18,16.34564
2024-12-21,16.37799
2024-12-22,16.31042
2024-12-23,16.20905
2024-12-24,16.19364
2024-12-25,16.16121
2024-12-28,16.18745
2024-12-29,16.19438
2024-12-30,16.12528
2025-01-01,16.15542
2025-01-04,16.22522
2025-01-05,16.39364
2025-01-06,16.34803
2025-01-08,16.2908
2025-01-11,16.18677
2025-01-12,16.06109
2025-01-13,15.72781
2025-01-14,15.81274
2025-01-15,15.90513
2025-01-19,16.02812
2025-01-20,15.983
2025-01-22,16.16076
2025-01-25,16.14558
2025-01-26,16.12277
2025-01-27,16.01511
2025-01-28,16.10406
2025-01-29,16.18667
2025-02-01,16.17531
2025-02-02,16.19018
2025-02-03,16.10345
2025-02-04,16.18588
2025-02-05,16.20278
2025-02-08,16.20278
2025-02-09,16.16034
2025-02-10,16.14346
2025-02-11,15.91271
2025-02-12,15.96437
2025-02-15,16.03081
2025-02-16,16.25387
2025-02-17,16.30324
2025-02-18,16.35308
2025-02-19,16.47626
2025-02-22,16.5596
2025-02-23,16.5917
2025-02-24,16.60468
2025-02-25,16.60508
2025-02-26,16.57929
2025-03-01,16.62216
2025-03-02,16.72602
2025-03-03,16.81453
2025-03-04,16.78474
2025-03-05,16.80239
2025-03-09,16.97456
2025-03-10,16.9604
2025-03-11,16.89913
2025-03-12,17.07945
2025-03-15,17.2186
2025-03-16,17.25353
2025-03-17,17.238
2025-03-18,17.34069
2025-03-19,17.3013
2025-03-22,17.38085
2025-03-23,17.44992
2025-03-24,17.39245
2025-03-25,17.38645
2025-03-26,17.70802
2025-04-01,17.84022
2025-04-05,17.89963
2025-04-06,17.48513
2025-04-07,17.46436
2025-04-08,17.51544
2025-04-09,17.28449
2025-04-12,17.58599
2025-04-13,17.67424
2025-04-14,17.75144
2025-04-15,17.84545
2025-04-16,17.72551
2025-04-21,17.73762
2025-04-22,17.70293
2025-04-26,17.92057
2025-04-27,18.06964
2025-04-28,18.1173
2025-04-29,18.10648
2025-05-03,18.17194
2025-05-04,18.27942
2025-05-05,18.25653
2025-05-06,18.27336
2025-05-10,18.02645
2025-05-11,17.91864
2025-05-12,17.95315
2025-05-13,18.05173
2025-05-15,18.10687
2025-05-17,18.10169
2025-05-18,17.99903
2025-05-19,17.90752
2025-05-20,18.10121
2025-05-21,18.17764
2025-05-24,18.22582
2025-05-25,18.26578
2025-05-26,18.249
2025-05-27,18.42941
2025-05-28,18.42827
2025-05-31,18.47148
2025-06-01,18.4399
2025-06-02,18.39898
2025-06-09,18.54513
2025-06-10,18.68695
2025-06-11,18.71784
2025-06-14,18.52471
2025-06-16,17.96501
2025-06-17,17.75729
2025-06-18,17.88157
2025-06-21,17.74966
2025-06-22,18.05579
2025-06-23,18.24841
2025-06-28,18.90059
2025-06-29,18.97817
2025-06-30,18.85586
2025-07-01,18.74715
2025-07-05,18.90703
2025-07-07,19.00581
2025-07-08,19.02041
2025-07-09,19.13257
2025-07-12,19.19435
2025-07-13,19.10535
2025-07-14,19.2535
2025-07-15,19.2933
2025-07-16,19.19651
2025-07-19,19.31367
2025-07-20,19.43425
2025-07-21,19.43687
2025-07-22,19.29597
2025-07-26,19.41003
2025-07-27,19.52029
2025-07-28,19.37555
2025-07-29,19.39815
2025-08-02,19.42894
2025-08-03,19.41608
2025-08-04,19.50179
2025-08-05,19.66125
2025-08-06,19.67284
2025-08-10,19.88968
2025-08-11,19.87119
2025-08-12,19.88548
2025-08-13,19.78246
2025-08-16,19.7551
2025-08-17,19.89614
2025-08-18,19.8191
2025-08-19,19.88996
2025-08-23,19.74243
2025-08-24,19.74461
2025-08-25,19.76934
2025-08-26,19.63791
2025-08-27,19.64715
2025-08-30,19.77119
2025-09-01,19.54274
2025-09-02,19.54983
2025-09-06,19.38629
2025-09-07,19.31577
2025-09-08,19.29306
2025-09-09,19.18979
2025-09-10,19.77119
2025-09-13,19.38373
2025-09-14,19.45152
2025-09-15,19.37406
2025-09-16,19.20658
2025-09-17,19.25836
2025-09-20,19.31697
2025-09-21,19.31365
2025-09-22,19.312
2025-09-27,19.48291
2025-09-28,19.63338
2025-09-29,19.72161
2025-09-30,19.78481
2025-10-01,19.88004
2025-10-04,19.96543
2025-10-05,20.11568
2025-10-06,20.09171
2025-10-12,20.32938
2025-10-14,20.36309
2025-10-15,20.40721
2025-10-18,20.43326
2025-10-19,20.52305
2025-10-20,20.59559
2025-10-21,20.51501
2025-10-22,20.47772
2025-10-25,20.53483
2025-10-26,20.75524
2025-10-27,20.79458
2025-10-29,20.75167
2025-11-01,20.80098
2025-11-02,20.76493
2025-11-03,20.93317
2025-11-05,21.04964
2025-11-15,21.49075
2025-11-16,21.70578
2025-11-19,21.53035
2025-11-22,21.48667
2025-11-23,21.49545
2025-11-26,21.22262
2025-11-29,21.37394
2025-11-30,21.67499
2025-12-06,21.75544
2025-12-08,22.00664
2025-12-09,22.05695
2025-12-13,22.06148
2025-12-15,22.12885
2025-12-20,21.80929
2025-12-25,21.9376
2026-01-03,22.17503
2026-01-17,22.14536
2026-01-24,23.21761
2026-01-31,23.46303
2026-02-07,24.03194
2026-02-14,24.42439
2026-02-21,24.44826
2026-02-28,24.0862
2026-03-07,23.65011
2026-03-14,23.59001
2026-03-23,23.70017
2026-03-26,23.56518
2026-04-04,23.48865
2026-04-13,24.46982
2026-04-16,25.03521
2026-04-25,25.57981
2026-05-02,25.6385
