date,nav
2021-08-30,200.3589
2021-09-01,200.8234
2021-09-05,198.1088
2021-09-06,196.0376
2021-09-07,197.1448
2021-09-08,198.0159
2021-09-09,197.6258
2021-09-12,196.7424
2021-09-13,197.8321
2021-09-14,199.792
2021-09-15,200.6446
2021-09-18,199.3753
2021-09-19,197.8835
2021-09-20,195.1517
2021-09-21,191.6021
2021-09-22,194.1535
2021-09-25,195.2597
2021-09-26,195.3186
2021-09-27,193.297
2021-09-28,191.3893
2021-09-29,191.2113
2021-09-30,193.0173
2021-10-03,191.302
2021-10-04,190.8632
2021-10-05,190.8688
2021-10-06,189.873
2021-10-10,189.6493
2021-10-11,190.205
2021-10-12,190.9823
2021-10-13,190.7957
2021-10-16,190.4186
2021-10-17,191.6903
2021-10-18,193.8
2021-10-19,192.6579
2021-10-20,199.788
2021-10-24,204.5615
2021-10-25,201.1104
2021-10-26,202.2077
2021-10-27,201.4918
2021-10-28,202.2231
2021-10-31,201.4531
2021-11-01,203.0271
2021-11-02,204.7025
2021-11-03,202.4512
2021-11-04,202.4512
2021-11-07,201.1862
2021-11-08,201.7231
2021-11-09,200.153
2021-11-10,197.4999
2021-11-13,201.4646
2021-11-14,200.6318
2021-11-15,197.2007
2021-11-16,195.023
2021-11-17,196.9423
2021-11-18,196.8878
2021-11-21,195.1016
2021-11-22,196.6996
2021-11-23,199.2376
2021-11-24,199.7731
2021-11-27,201.9586
2021-11-28,200.0247
2021-11-29,200.3102
2021-11-30,202.7658
2021-12-01,202.8258
2021-12-02,202.6606
2021-12-05,204.6735
2021-12-06,207.4038
2021-12-07,206.0948
2021-12-08,205.5768
2021-12-09,209.4573
2021-12-12,210.6732
2021-12-13,210.1557
2021-12-14,210.2941
2021-12-15,212.5105
2021-12-18,215.4335
2021-12-19,213.4422
2021-12-20,213.0343
2021-12-21,213.9078
2021-12-22,217.0599
2021-12-23,218.8815
2021-12-26,219.4304
2021-12-27,219.4631
2022-01-01,221.0452
2022-01-02,219.4254
2022-01-03,220.0175
2022-01-04,221.3099
2022-01-09,220.7913
2022-01-10,222.1881
2022-01-11,220.7344
2022-01-12,220.0
2022-01-13,217.8691
2022-01-16,215.271
2022-01-17,215.4534
2022-01-18,216.5869
2022-01-19,214.2609
2022-01-22,214.2323
2022-01-23,211.8116
2022-01-24,211.379
2022-01-25,211.109
2022-01-29,209.8941
2022-01-30,208.7627
2022-01-31,211.6178
2022-02-01,213.7219
2022-02-02,214.8345
2022-02-03,213.8469
2022-02-06,215.0712
2022-02-07,215.1235
2022-02-08,215.0408
2022-02-09,218.363
2022-02-12,217.1781
2022-02-13,213.5727
2022-02-14,213.2995
2022-02-15,213.9396
2022-02-16,213.901
2022-02-19,214.3364
2022-02-20,210.6483
2022-02-21,210.8696
2022-02-22,208.2854
2022-02-23,208.6848
2022-02-24,203.6407
2022-02-27,207.958
2022-03-01,210.0441
2022-03-02,208.7859
2022-03-03,210.6028
2022-03-06,207.5159
2022-03-07,204.9715
2022-03-08,201.3953
2022-03-09,200.7003
2022-03-12,202.2659
2022-03-13,201.4513
2022-03-14,199.9538
2022-03-15,201.0304
2022-03-16,206.1819
2022-03-19,205.4592
2022-03-20,209.0196
2022-03-21,217.7721
2022-03-22,216.7333
2022-03-23,219.4005
2022-03-27,219.0916
2022-03-28,217.2501
2022-03-29,211.5371
2022-03-30,215.1141
2022-03-31,215.1969
2022-04-03,215.7344
2022-04-04,221.2646
2022-04-05,221.7546
2022-04-06,221.5957
2022-04-07,220.4111
2022-04-09,217.6325
2022-04-10,214.9768
2022-04-11,213.3519
2022-04-12,215.8089
2022-04-13,215.9605
2022-04-14,206.689
2022-04-17,205.7509
2022-04-18,204.2697
2022-04-19,207.0642
2022-04-20,207.4185
2022-04-21,211.0477
2022-04-26,213.562
2022-04-27,215.408
2022-04-28,220.0101
2022-05-08,219.4481
2022-05-09,218.6586
2022-05-10,216.8452
2022-05-12,216.382
2022-05-15,214.0972
2022-05-16,213.4682
2022-05-17,214.0931
2022-05-18,213.611
2022-05-22,211.7414
2022-05-23,212.3268
2022-05-24,210.1999
2022-05-25,207.2227
2022-05-28,206.6443
2022-05-29,204.5509
2022-05-30,204.6781
2022-05-31,204.143
2022-06-01,202.9992
2022-06-02,203.297
2022-06-06,202.9888
2022-06-07,203.8595
2022-06-08,207.0126
2022-06-11,206.3501
2022-06-12,205.1801
2022-06-13,203.6195
2022-06-14,203.3017
2022-06-15,203.3867
2022-06-18,202.2518
2022-06-19,199.8649
2022-06-20,199.2524
2022-06-21,199.4332
2022-06-22,198.2884
2022-06-23,196.916
2022-06-26,196.9471
2022-06-27,193.0594
2022-06-28,192.4017
2022-07-02,192.7009
2022-07-04,187.6602
2022-07-05,189.6952
2022-07-06,189.1941
2022-07-16,189.2483
2022-07-17,189.5306
2022-07-18,192.3323
2022-07-19,193.9534
2022-07-20,195.3602
2022-07-24,199.1385
2022-07-25,198.5741
2022-07-26,200.9623
2022-07-27,200.2513
2022-07-30,202.1282
2022-07-31,204.5865
2022-08-01,202.7838
2022-08-02,203.2802
2022-08-03,204.8718
2022-08-04,211.8418
2022-08-07,212.5707
2022-08-08,211.3223
2022-08-09,210.4913
2022-08-10,209.7569
2022-08-14,210.6537
2022-08-15,209.8483
2022-08-16,210.1068
2022-08-17,214.846
2022-08-18,217.6514
2022-08-21,220.8941
2022-08-22,221.7043
2022-08-23,219.7345
2022-08-25,221.845
2022-08-28,223.4126
2022-08-29,221.743
2022-08-30,221.5179
2022-08-31,220.6794
2022-09-01,218.7032
2022-09-04,220.2458
2022-09-05,225.0619
2022-09-06,228.1204
2022-09-07,226.4712
2022-09-10,230.1978
2022-09-11,232.0901
2022-09-12,232.5531
2022-09-13,232.1945
2022-09-15,225.5509
2022-09-18,219.2124
2022-09-20,223.259
2022-09-24,222.4455
2022-09-25,222.2461
2022-09-26,222.9987
2022-09-27,223.7868
2022-09-28,221.63
2022-10-02,220.1346
2022-10-03,219.8401
2022-10-04,222.7798
2022-10-08,222.3904
2022-10-09,221.671
2022-10-10,221.1726
2022-10-11,219.2651
2022-10-12,218.0876
2022-10-15,219.1517
2022-10-16,221.6664
2022-10-17,224.9574
2022-10-18,225.6259
2022-10-20,226.382
2022-10-23,225.2683
2022-10-24,223.8309
2022-10-25,225.3355
2022-10-29,233.343
2022-10-30,232.6916
2022-10-31,234.5027
2022-11-01,236.1352
2022-11-02,233.3663
2022-11-05,234.8284
2022-11-06,233.5084
2022-11-07,236.9277
2022-11-08,235.5237
2022-11-09,238.7296
2022-11-12,243.5464
2022-11-13,246.9385
2022-11-14,247.945
2022-11-15,248.9798
2022-11-16,252.4124
2022-11-19,252.0103
2022-11-21,250.7711
2022-11-23,253.829
2022-11-24,255.304
2022-11-28,259.6319
2022-11-29,263.6235
2022-11-30,265.5657
2022-12-01,269.4416
2022-12-04,277.1141
2022-12-05,277.7687
2022-12-06,281.002
2022-12-07,286.2723
2022-12-10,285.9471
2022-12-11,283.3421
2022-12-12,288.0988
2022-12-13,296.969
2022-12-14,298.2198
2022-12-17,299.218
2022-12-18,295.9736
2022-12-19,297.7959
2022-12-20,299.4296
2022-12-21,298.1313
2022-12-24,295.873
2022-12-25,293.3289
2022-12-26,296.9589
2022-12-27,299.5483
2022-12-28,301.1965
2022-12-29,301.2071
2023-01-02,305.6683
2023-01-03,307.9434
2023-01-04,310.455
2023-01-08,310.49
2023-01-09,306.7969
2023-01-10,304.101
2023-01-11,309.2028
2023-01-14,309.3716
2023-01-15,313.8936
2023-01-17,321.5878
2023-01-18,317.094
2023-01-19,213.7068
2023-01-22,214.3139
2023-01-24,215.5068
2023-01-28,218.5065
2023-01-29,224.5563
2023-01-30,219.976
2023-01-31,218.3996
2023-02-01,217.7308
2023-02-02,215.4776
2023-02-05,214.2181
2023-02-07,219.4115
2023-02-08,217.2625
2023-02-09,220.8655
2023-02-12,219.1558
2023-02-13,219.6379
2023-02-14,221.4637
2023-02-15,223.7299
2023-02-18,222.9289
2023-02-19,220.5032
2023-02-20,216.5147
2023-02-21,218.2173
2023-02-22,215.8632
2023-02-25,216.3223
2023-02-26,219.5459
2023-02-27,219.0871
2023-02-28,218.9484
2023-03-01,219.4551
2023-03-02,218.1517
2023-03-05,219.3659
2023-03-06,218.1059
2023-03-07,214.7923
2023-03-08,214.1225
2023-03-11,215.3914
2023-03-12,208.6785
2023-03-13,201.291
2023-03-14,201.9688
2023-03-15,190.708
2023-03-16,192.0577
2023-03-19,191.3079
2023-03-20,195.5326
2023-03-21,199.5097
2023-03-25,200.4836
2023-03-26,206.0923
2023-03-27,204.8464
2023-03-28,205.0619
2023-03-29,213.2839
2023-03-30,211.9675
2023-04-02,214.7576
2023-04-03,218.7129
2023-04-05,216.9793
2023-04-08,213.3615
2023-04-09,212.259
2023-04-10,215.466
2023-04-11,218.2163
2023-04-12,217.3759
2023-04-13,220.6693
2023-04-18,226.5943
2023-04-19,226.9763
2023-04-26,226.6749
2023-04-29,232.0981
2023-04-30,228.4624
2023-05-01,223.3118
2023-05-02,222.9608
2023-05-06,222.8542
2023-05-07,221.8398
2023-05-08,226.3735
2023-05-09,224.5389
2023-05-10,225.9526
2023-05-11,224.4815
2023-05-14,226.7014
2023-05-15,223.6492
2023-05-16,221.1065
2023-05-17,217.723
2023-05-18,218.0801
2023-05-21,219.1374
2023-05-22,217.6907
2023-05-23,218.1262
2023-05-24,221.2234
2023-05-27,221.4622
2023-05-28,225.8117
2023-05-29,227.8104
2023-05-30,234.1623
2023-05-31,234.385
2023-06-03,236.1548
2023-06-04,237.9628
2023-06-05,236.5519
2023-06-06,238.6917
2023-06-07,236.0566
2023-06-10,237.0704
2023-06-11,238.386
2023-06-12,237.4459
2023-06-13,238.4534
2023-06-14,237.7605
2023-06-15,236.6627
2023-06-18,238.7339
2023-06-19,237.7552
2023-06-20,237.5633
2023-06-21,235.1498
2023-06-24,235.3286
2023-06-25,233.5343
2023-07-03,236.3463
2023-07-04,234.1403
2023-07-05,233.5995
2023-07-06,231.8389
2023-07-10,228.8108
2023-07-11,230.8125
2023-07-12,228.5388
2023-07-13,230.4268
2023-07-16,230.9148
2023-07-17,232.1214
2023-07-18,234.5946
2023-07-23,234.574
2023-07-24,232.742
2023-07-25,230.4907
2023-07-26,230.3275
2023-07-29,229.628
2023-07-30,233.1007
2023-07-31,235.2033
2023-08-01,232.9983
2023-08-02,231.2213
2023-08-05,231.5735
2023-08-06,235.4055
2023-08-07,238.1263
2023-08-08,236.9034
2023-08-09,237.0654
2023-08-12,235.3541
2023-08-13,236.8269
2023-08-14,236.3618
2023-08-15,236.1667
2023-08-16,237.7911
2023-08-19,236.3572
2023-08-20,236.6391
2023-08-21,236.1745
2023-08-22,236.9309
2023-08-23,235.2236
2023-08-24,236.4349
2023-08-27,238.8533
2023-08-28,239.1746
2023-08-29,240.4345
2023-08-30,240.0592
2023-08-31,238.5022
2023-09-03,236.2494
2023-09-04,238.7934
2023-09-05,238.4366
2023-09-06,239.2166
2023-09-07,241.5742
2023-09-10,244.2627
2023-09-11,241.06
2023-09-12,239.9297
2023-09-13,241.4407
2023-09-14,242.9266
2023-09-17,242.586
2023-09-18,242.9552
2023-09-19,242.275
2023-09-20,240.5497
2023-09-21,244.1281
2023-09-24,243.6468
2023-09-25,246.3875
2023-09-26,246.1141
2023-09-30,243.9915
2023-10-01,244.4546
2023-10-02,242.542
2023-10-03,240.8782
2023-10-06,242.9137
2023-10-08,235.4324
2023-10-09,237.2888
2023-10-10,240.2156
2023-10-11,239.4459
2023-10-12,244.7173
2023-10-15,247.5019
2023-10-16,254.1805
2023-10-17,265.7553
2023-10-18,264.8499
2023-10-21,261.5097
2023-10-22,267.3242
2023-10-23,268.4832
2023-10-24,270.9572
2023-10-25,283.7785
2023-10-28,283.3759
2023-10-29,285.6467
2023-10-30,284.0354
2023-10-31,277.2486
2023-11-01,275.8268
2023-11-02,279.2499
2023-11-05,284.7442
2023-11-06,284.0608
2023-11-07,285.2304
2023-11-08,288.0519
2023-11-09,289.4145
2023-11-12,288.3911
2023-11-13,292.7602
2023-11-14,292.4601
2023-11-15,295.5173
2023-11-18,299.7476
2023-11-19,301.5276
2023-11-20,297.9674
2023-11-21,302.0343
2023-11-22,304.2652
2023-11-23,307.3999
2023-11-26,309.3865
2023-11-27,310.3476
2023-11-28,308.9035
2023-11-29,305.4884
2023-11-30,306.6552
2023-12-03,310.8456
2023-12-04,317.5748
2023-12-05,315.0648
2023-12-06,311.1136
2023-12-07,308.6353
2023-12-10,305.569
2023-12-11,302.5941
2023-12-12,300.3738
2023-12-13,304.6059
2023-12-14,307.4578
2023-12-17,312.4933
2023-12-18,315.9939
2023-12-19,313.9733
2023-12-20,312.4556
2023-12-21,305.998
2023-12-24,300.9026
2023-12-25,301.7145
2023-12-26,296.9008
2023-12-27,298.6282
2023-12-30,304.6538
2024-01-02,311.0779
2024-01-03,311.4471
2024-01-04,312.0384
2024-01-08,316.0151
2024-01-09,317.6254
2024-01-10,318.5372
2024-01-11,318.3945
2024-01-14,322.1253
2024-01-15,322.5239
2024-01-16,328.811
2024-01-17,326.9368
2024-01-18,328.0858
2024-01-21,335.3067
2024-01-22,334.5251
2024-01-23,328.1187
2024-01-24,145.6149
2024-01-28,146.9727
2024-01-31,143.6349
2024-02-04,145.7132
2024-02-05,149.3184
2024-02-06,151.3515
2024-02-07,152.115
2024-02-10,153.3342
2024-02-11,152.5656
2024-02-12,152.7818
2024-02-13,155.0389
2024-02-14,157.4182
2024-02-17,159.2811
2024-02-18,160.7904
2024-02-19,162.1542
2024-02-20,163.8737
2024-02-21,163.2478
2024-02-22,162.7775
2024-02-25,162.0864
2024-02-26,165.3706
2024-02-27,166.8398
2024-02-28,163.9657
2024-03-02,162.8705
2024-03-03,164.2494
2024-03-04,169.7899
2024-03-05,169.0559
2024-03-06,165.6275
2024-03-09,168.2159
2024-03-10,171.414
2024-03-11,169.0009
2024-03-12,167.032
2024-03-13,161.9937
2024-03-14,162.7451
2024-03-17,160.2702
2024-03-18,153.4257
2024-03-19,152.0795
2024-03-20,152.9128
2024-03-23,154.223
2024-03-24,153.1943
2024-03-25,155.9363
2024-03-26,155.0267
2024-03-27,151.0076
2024-03-28,148.5268
2024-03-31,144.9256
2024-04-01,149.4115
2024-04-02,148.1761
2024-04-03,147.5394
2024-04-06,150.5281
2024-04-07,149.3783
2024-04-14,151.2319
2024-04-15,156.5757
2024-04-16,155.5198
2024-04-17,156.6933
2024-04-20,151.3894
2024-04-21,151.8182
2024-04-22,149.2999
2024-04-23,142.8218
2024-04-24,139.4599
2024-04-28,133.1511
2024-04-29,140.148
2024-04-30,130.8571
2024-05-01,135.7593
2024-05-06,140.9245
2024-05-07,141.8015
2024-05-08,139.9523
2024-05-11,139.4325
2024-05-12,135.0815
2024-05-13,135.4104
2024-05-14,135.6614
2024-05-15,136.1324
2024-05-18,140.4902
2024-05-19,146.3584
2024-05-20,146.3861
2024-05-21,145.1646
2024-05-25,145.6908
2024-05-26,147.3168
2024-05-27,147.0175
2024-05-28,145.9083
2024-05-29,144.7217
2024-06-01,141.2074
2024-06-03,143.0811
2024-06-04,144.7495
2024-06-05,142.4421
2024-06-08,140.9909
2024-06-09,137.5199
2024-06-10,138.7521
2024-06-11,141.0956
2024-06-12,141.5541
2024-06-22,144.3465
2024-06-23,148.8019
2024-06-24,148.186
2024-06-25,150.7509
2024-06-26,158.6319
2024-06-30,154.5227
2024-07-01,156.8154
2024-07-02,156.9674
2024-07-03,157.0683
2024-07-06,157.3266
2024-07-07,159.3181
2024-07-08,158.961
2024-07-09,160.4498
2024-07-13,159.5163
2024-07-14,157.8645
2024-07-15,157.0842
2024-07-16,158.3437
2024-07-17,160.9935
2024-07-20,161.5132
2024-07-21,161.547
2024-07-22,160.621
2024-07-23,162.0631
2024-07-27,160.8567
2024-07-28,160.4494
2024-07-29,160.2799
2024-07-30,162.6381
2024-07-31,164.0751
2024-08-01,163.9625
2024-08-04,157.9936
2024-08-06,157.3266
2024-08-07,158.8862
2024-08-08,159.204
2024-08-11,162.4606
2024-08-12,161.261
2024-08-13,160.4408
2024-08-14,162.706
2024-08-17,163.4714
2024-08-18,163.1401
2024-08-19,163.6364
2024-08-20,166.086
2024-08-21,167.3913
2024-08-24,167.9511
2024-08-25,169.8184
2024-08-26,172.2169
2024-08-27,174.5875
2024-08-28,176.6531
2024-08-31,175.7789
2024-09-01,177.3658
2024-09-02,175.7691
2024-09-03,177.9497
2024-09-04,178.6288
2024-09-07,177.7458
2024-09-08,173.7518
2024-09-09,173.7597
2024-09-10,172.078
2024-09-11,174.7516
2024-09-15,173.7928
2024-09-16,172.5855
2024-09-17,172.5714
2024-09-18,172.9442
2024-09-19,175.7238
2024-09-22,176.7612
2024-09-23,176.4609
2024-09-24,177.558
2024-09-25,180.4741
2024-09-26,181.1046
2024-09-29,183.1285
2024-09-30,184.5405
2024-10-01,185.7645
2024-10-02,184.3216
2024-10-03,189.1476
2024-10-07,191.8006
2024-10-08,186.082
2024-10-09,189.0149
2024-10-12,189.1414
2024-10-13,184.2343
2024-10-14,185.5309
2024-10-15,188.1837
2024-10-16,188.2513
2024-10-17,186.7817
2024-10-20,183.295
2024-10-21,188.7624
2024-10-22,190.44
2024-10-23,190.3748
2024-10-26,199.9089
2024-10-27,200.2013
2024-10-28,191.7164
2024-10-29,189.872
2024-10-30,188.6998
2024-10-31,190.8737
2024-11-04,190.4773
2024-11-05,191.6904
2024-11-06,193.8579
2024-11-07,195.7174
2024-11-10,195.6757
2024-11-11,196.5373
2024-11-12,196.1195
2024-11-13,194.0171
2024-11-14,194.169
2024-11-17,194.2591
2024-11-18,192.04757
2024-11-19,191.31186
2024-11-20,190.59727
2024-11-21,190.93462
2024-11-24,188.98342
2024-11-25,189.1992
2024-11-26,189.25382
2024-11-27,186.83521
2024-11-28,188.81301
2024-12-01,192.44733
2024-12-02,190.64614
2024-12-03,190.38998
2024-12-04,193.02056
2024-12-05,194.07226
2024-12-08,195.20394
2024-12-09,194.47839
2024-12-10,192.17568
2024-12-11,191.42658
2024-12-14,191.68015
2024-12-15,192.27611
2024-12-16,192.61087
2024-12-17,192.81959
2024-12-18,190.05709
2024-12-21,189.91796
2024-12-22,189.16223
2024-12-23,187.68583
2024-12-24,187.65284
2024-12-25,187.11432
2024-12-28,188.17867
2024-12-29,189.13836
2024-12-30,188.08567
2024-12-31,191.70991
2025-01-02,194.3055
2025-01-05,195.3692
2025-01-06,194.55582
2025-01-08,193.45987
2025-01-09,192.29415
2025-01-14,187.28093
2025-01-15,188.85927
2025-01-18,190.60068
2025-01-26,192.92483
2025-01-27,191.17053
2025-01-29,193.60275
2025-01-30,194.01451
2025-02-02,193.8524
2025-02-03,191.96266
2025-02-04,191.70776
2025-02-05,191.34218
2025-02-08,192.08856
2025-02-09,192.5356
2025-02-10,192.78133
2025-02-11,188.97273
2025-02-12,189.45452
2025-02-15,191.22867
2025-02-16,193.7432
2025-02-17,194.23013
2025-02-18,195.86546
2025-02-19,197.31687
2025-02-20,198.83216
2025-02-23,199.97906
2025-02-24,199.70438
2025-02-25,199.45122
2025-02-26,199.68142
2025-02-27,200.28092
2025-03-02,201.7612
2025-03-03,202.93754
2025-03-04,202.60235
2025-03-05,202.12925
2025-03-06,203.07813
2025-03-07,201.94119
2025-03-09,204.59086
2025-03-10,204.22278
2025-03-11,203.51477
2025-03-13,208.55119
2025-03-16,208.89174
2025-03-17,208.1667
2025-03-18,209.46362
2025-03-19,208.86683
2025-03-23,209.306
2025-03-24,208.0123
2025-03-25,208.03047
2025-03-26,207.52063
2025-03-27,209.5785
2025-04-08,203.07839
2025-04-09,198.09793
2025-04-10,202.6956
2025-04-13,204.87709
2025-04-14,207.31008
2025-04-16,205.98905
2025-04-17,208.64256
2025-04-26,210.73954
2025-04-27,210.73954
2025-04-28,211.78163
2025-04-29,212.36233
2025-04-30,212.45089
2025-05-04,214.08502
2025-05-05,213.82356
2025-05-06,213.28531
2025-05-10,210.57488
2025-05-11,208.94149
2025-05-12,209.51174
2025-05-13,210.55196
2025-05-14,210.60388
2025-05-15,211.39047
2025-05-18,209.97609
2025-05-19,208.40081
2025-05-20,211.87022
2025-05-21,213.87517
2025-05-24,215.31954
2025-05-25,215.21848
2025-05-26,214.24865
2025-05-27,218.67779
2025-05-28,218.59188
2025-05-31,219.35477
2025-06-09,222.39372
2025-06-14,209.90846
2025-06-21,208.6355
2025-06-23,219.85319
2025-06-24,226.13436
2025-06-28,229.39755
2025-06-29,230.33467
2025-07-01,225.03456
2025-07-05,226.67599
2025-07-12,230.26593
2025-07-14,230.41253
2025-07-16,229.28217
2025-07-17,230.21
2025-07-20,231.9958
2025-07-22,228.98582
2025-07-26,230.39972
2025-07-27,231.65314
2025-08-02,229.36232
2025-08-06,232.48
2025-08-09,233.8984
2025-08-16,234.54938
2025-08-17,236.43956
2025-08-19,236.62826
2025-08-23,233.92109
2025-08-24,234.51457
2025-08-25,234.42011
2025-08-26,231.86466
2025-08-27,232.4783
2025-08-30,234.51858
2025-09-01,231.96992
2025-09-02,231.34607
2025-09-06,228.03321
2025-09-07,226.97955
2025-09-08,226.62016
2025-09-09,225.57753
2025-09-13,229.70065
2025-09-15,230.44205
2025-09-17,227.68002
2025-09-20,229.47417
2025-09-27,232.71347
2025-09-30,238.04775
2025-10-04,238.85995
2025-10-06,241.66904
2025-10-11,243.5283
2025-10-15,248.06569
2025-10-18,249.03659
2025-10-20,252.19545
2025-10-21,251.19793
2025-10-22,251.76891
2025-10-26,256.27816
2025-10-27,255.91637
2025-10-28,254.85949
2025-11-01,256.26146
2025-11-03,258.37176
2025-11-05,261.50878
2025-11-08,265.20557
2025-11-15,269.07226
2025-11-16,274.23462
2025-11-18,270.1975
2025-11-22,269.08719
2025-11-23,272.46042
2025-11-29,268.64402
2025-11-30,274.84195
2025-12-06,274.22106
2025-12-08,278.08415
2025-12-09,278.81983
2025-12-13,280.84173
2025-12-15,281.7028
2025-12-20,277.83885
2025-12-31,286.438
2026-01-10,285.01985
2026-01-17,280.71377
2026-01-24,304.59548
2026-02-01,310.78623
2026-02-14,329.38794
2026-02-21,331.33757
2026-02-28,323.16562
2026-03-07,317.55426
2026-03-14,320.70274
2026-03-23,321.27483
2026-03-28,319.47551
2026-03-30,310.7804
2026-04-01,319.89825
2026-04-04,319.45699
2026-04-13,336.26963
2026-04-18,346.8644
2026-04-20,349.93704
2026-04-22,352.92983
2026-04-25,355.22079
2026-04-26,355.42222
2026-04-27,357.71544
2026-04-28,356.76915
2026-04-29,357.1005
2026-05-02,356.54156
2026-05-03,361.62852
2026-05-04,359.43419
2026-05-05,359.95237
2026-05-09,365.07952
2026-05-10,371.90554
2026-05-11,371.21955
2026-05-13,371.24017
2026-05-20,360.96832
2026-05-24,366.32986
2026-06-03,369.4136
2026-06-13,353.72472
2026-06-20,363.99998
2026-06-27,360.51955
2026-07-04,360.20032
2026-07-11,366.72292
2026-07-18,370.09271
2026-07-25,372.71455
2026-08-01,367.81628
2026-08-08,379.84562
2026-08-15,386.66745
2026-08-22,385.75529
2026-08-29,388.15282
2026-09-05,394.36209
2026-09-12,399.00433
2026-09-19,400.76267
