date,nav
2012-08-27,43.42
2012-08-28,43.67
2012-08-29,43.95
2012-08-30,43.84
2012-09-02,44.26
2012-09-03,44.91
2012-09-04,45.24
2012-09-05,45.71
2012-09-06,45.44
2012-09-09,45.59
2012-09-10,45.63
2012-09-11,45.95
2012-09-12,46.6
2012-09-13,46.68
2012-09-15,46.49
2012-09-17,47.48
2012-09-18,47.88
2012-09-19,47.91
2012-09-20,48.12
2012-09-23,47.77
2012-09-24,47.81
2012-09-25,48.07
2012-09-26,48.48
2012-09-27,48.85
2012-09-30,48.35
2012-10-01,47.96
2012-10-02,46.82
2012-10-03,46.64
2012-10-04,46.89
2012-10-08,47.03
2012-10-09,46.08
2012-10-10,46.19
2012-10-11,47.27
2012-10-14,47.25
2012-10-15,47.32
2012-10-16,47.3
2012-10-17,47.39
2012-10-18,48.01
2012-10-21,47.9
2012-10-22,47.43
2012-10-23,47.5
2012-10-24,47.47
2012-10-29,48.14
2012-10-30,48.65
2012-10-31,48.09
2012-11-01,47.72
2012-11-04,47.09
2012-11-05,46.23
2012-11-06,46.33
2012-11-07,46.87
2012-11-08,46.97
2012-11-11,47.1
2012-11-12,46.99
2012-11-13,47.15
2012-11-14,47.42
2012-11-18,47.22
2012-11-19,46.25
2012-11-20,45.93
2012-11-21,45.9
2012-11-22,46.27
2012-11-25,46.09
2012-11-26,42.47
2012-11-27,43.36
2012-11-28,43.62
2012-11-29,42.04
2012-12-02,42.21
2012-12-03,42.64
2012-12-04,42.19
2012-12-05,43.31
2012-12-06,43.72
2012-12-09,42.24
2012-12-10,43.49
2012-12-11,43.16
2012-12-12,43.83
2012-12-13,44.42
2012-12-16,44.6
2012-12-17,45.44
2012-12-18,45.25
2012-12-19,45.51
2012-12-20,46.11
2012-12-23,46.33
2012-12-24,45.8
2012-12-25,45.87
2012-12-26,45.57
2012-12-27,45.4
2012-12-30,46.28
2012-12-31,46.37
2013-01-02,46.37
2013-01-03,47.52
2013-01-06,48.01
2013-01-08,47.95
2013-01-09,48.23
2013-01-10,48.49
2013-01-13,47.79
2013-01-14,47.61
2013-01-15,47.77
2013-01-16,47.06
2013-01-17,47.35
2013-01-20,47.0
2013-01-21,46.87
2013-01-22,46.53
2013-01-27,47.17
2013-01-28,47.14
2013-01-29,46.67
2013-01-30,45.95
2013-01-31,46.55
2013-02-03,46.83
2013-02-04,47.56
2013-02-05,47.86
2013-02-06,48.11
2013-02-07,47.58
2013-02-10,47.71
2013-02-11,47.78
2013-02-12,47.61
2013-02-13,48.1
2013-02-14,47.83
2013-02-17,47.86
2013-02-18,47.79
2013-02-19,47.67
2013-02-20,47.14
2013-02-21,46.95
2013-02-24,47.0
2013-02-25,46.65
2013-02-26,46.41
2013-02-27,46.43
2013-02-28,46.22
2013-03-03,46.1
2013-03-04,46.16
2013-03-05,45.32
2013-03-06,44.7
2013-03-07,44.78
2013-03-10,45.38
2013-03-11,45.67
2013-03-12,45.77
2013-03-13,45.78
2013-03-14,45.32
2013-03-17,44.86
2013-03-18,44.9
2013-03-19,44.69
2013-03-20,44.84
2013-03-21,44.39
2013-03-24,44.77
2013-03-25,44.9
2013-03-26,44.74
2013-03-27,44.24
2013-03-28,44.5
2013-03-31,44.69
2013-04-01,44.26
2013-04-02,44.1
2013-04-03,44.17
2013-04-04,43.51
2013-04-07,43.88
2013-04-08,44.1
2013-04-09,44.58
2013-04-10,44.88
2013-04-11,45.06
2013-04-14,45.7
2013-04-15,46.14
2013-04-17,46.04
2013-04-18,45.81
2013-04-21,45.98
2013-04-23,45.84
2013-04-24,45.96
2013-04-28,45.72
2013-04-29,45.54
2013-04-30,45.78
2013-05-02,45.77
2013-05-07,46.07
2013-05-08,46.75
2013-05-09,46.98
2013-05-12,47.04
2013-05-13,47.18
2013-05-14,46.92
2013-05-15,47.03
2013-05-16,47.45
2013-05-19,47.37
2013-05-20,47.57
2013-05-21,47.46
2013-05-22,47.32
2013-05-23,47.4
2013-05-26,47.0
2013-05-27,46.64
2013-05-28,46.69
2013-05-29,47.1
2013-05-30,46.74
2013-06-02,47.35
2013-06-03,47.15
2013-06-04,46.8
2013-06-05,46.05
2013-06-06,45.07
2013-06-09,45.02
2013-06-10,44.01
2013-06-11,43.12
2013-06-12,43.46
2013-06-13,41.77
2013-06-16,42.18
2013-06-17,41.91
2013-06-18,42.26
2013-06-19,42.49
2013-06-20,42.31
2013-06-23,42.22
2013-06-24,41.72
2013-06-25,41.66
2013-06-26,41.96
2013-06-27,42.23
2013-07-02,42.82
2013-07-03,44.23
2013-07-04,44.13
2013-07-07,46.51
2013-07-08,46.24
2013-07-09,45.14
2013-07-10,46.15
2013-07-11,46.63
2013-07-14,46.35
2013-07-15,46.51
2013-07-16,46.5
2013-07-17,46.86
2013-07-18,46.71
2013-07-21,46.66
2013-07-22,47.18
2013-07-25,46.7
2013-07-28,46.75
2013-07-29,46.59
2013-07-31,46.73
2013-08-01,46.76
2013-08-04,47.31
2013-08-05,48.2
2013-08-06,48.75
2013-08-07,48.9
2013-08-12,48.91
2013-08-13,49.0
2013-08-18,48.44
2013-08-19,47.28
2013-08-20,47.35
2013-08-21,47.7
2013-08-22,47.75
2013-08-25,48.0
2013-08-26,48.29
2013-08-27,48.18
2013-08-28,47.42
2013-08-29,46.86
2013-09-01,47.17
2013-09-03,46.94
2013-09-04,46.69
2013-09-05,46.56
2013-09-08,46.56
2013-09-09,46.6
2013-09-11,47.97
2013-09-12,48.13
2013-09-15,48.45
2013-09-16,48.64
2013-09-17,48.81
2013-09-18,48.58
2013-09-19,48.77
2013-09-22,48.61
2013-09-23,49.05
2013-09-25,49.66
2013-09-26,49.6
2013-09-29,49.85
2013-09-30,49.66
2013-10-01,49.33
2013-10-02,49.63
2013-10-03,49.68
2013-10-07,49.96
2013-10-08,50.29
2013-10-09,50.32
2013-10-10,50.77
2013-10-13,51.56
2013-10-20,51.93
2013-10-21,52.16
2013-10-22,52.4
2013-10-23,52.93
2013-10-24,52.61
2013-10-27,52.58
2013-10-28,52.74
2013-10-29,51.88
2013-10-30,51.96
2013-10-31,52.33
2013-11-04,52.41
2013-11-07,53.72
2013-11-11,53.41
2013-11-12,53.26
2013-11-13,53.44
2013-11-14,53.02
2013-11-17,52.91
2013-11-18,53.12
2013-11-20,54.02
2013-11-21,54.54
2013-11-24,54.27
2013-11-25,54.2
2013-11-26,53.58
2013-11-28,52.91
2013-12-01,52.85
2013-12-02,53.3
2013-12-03,53.14
2013-12-05,53.21
2013-12-08,53.45
2013-12-09,54.16
2013-12-10,53.96
2013-12-11,54.03
2013-12-12,54.31
2013-12-15,54.95
2013-12-16,55.28
2013-12-17,55.06
2013-12-18,55.52
2013-12-22,55.63
2013-12-23,55.41
2013-12-24,55.33
2013-12-25,55.58
2013-12-26,56.1
2013-12-29,55.72
2013-12-30,55.52
2013-12-31,55.66
2014-01-05,55.83
2014-01-06,56.01
2014-01-08,55.63
2014-01-12,56.85
2014-01-14,57.79
2014-01-15,58.28
2014-01-19,57.85
2014-01-21,57.18
2014-01-23,57.93
2014-01-26,58.25
2014-01-27,58.02
2014-01-28,58.31
2014-01-29,59.0
2014-01-30,59.09
2014-02-02,59.33
2014-02-03,59.54
2014-02-04,59.39
2014-02-05,58.79
2014-02-06,59.27
2014-02-09,59.75
2014-02-11,60.14
2014-02-12,60.24
2014-02-13,60.78
2014-02-16,60.87
2014-02-17,60.63
2014-02-18,60.58
2014-02-19,61.42
2014-02-23,62.53
2014-02-24,63.16
2014-02-25,63.23
2014-02-26,63.03
2014-02-27,62.86
2014-03-02,63.75
2014-03-03,63.33
2014-03-04,62.06
2014-03-05,62.61
2014-03-09,62.67
2014-03-11,62.82
2014-03-12,63.5
2014-03-16,63.83
2014-03-17,63.75
2014-03-18,64.01
2014-03-19,64.51
2014-03-20,65.03
2014-03-23,65.94
2014-03-24,66.06
2014-03-26,67.11
2014-03-27,65.45
2014-04-01,62.88
2014-04-02,63.75
2014-04-03,63.71
2014-04-07,61.18
2014-04-08,61.44
2014-04-09,62.45
2014-04-10,63.06
2014-04-13,63.85
2014-04-14,63.59
2014-04-15,63.63
2014-04-16,64.57
2014-04-17,64.9
2014-04-23,66.11
2014-04-28,65.98
2014-04-29,65.48
2014-04-30,65.43
2014-05-04,66.08
2014-05-05,66.39
2014-05-06,66.38
2014-05-07,66.76
2014-05-08,66.57
2014-05-11,66.0
2014-05-12,66.13
2014-05-13,66.41
2014-05-14,66.8
2014-05-15,67.79
2014-05-19,68.21
2014-05-20,68.72
2014-05-21,69.17
2014-05-22,68.87
2014-05-25,69.44
2014-05-26,69.24
2014-05-27,69.55
2014-05-29,68.53
2014-06-01,66.82
2014-06-04,64.88
2014-06-09,68.35
2014-06-10,68.75
2014-06-11,68.47
2014-06-12,69.39
2014-06-15,69.57
2014-06-16,69.1
2014-06-17,68.24
2014-06-18,67.61
2014-06-19,67.97
2014-06-22,67.37
2014-06-23,67.34
2014-06-24,67.31
2014-06-25,66.48
2014-06-29,66.37
2014-07-03,66.85
2014-07-06,67.57
2014-07-07,67.94
2014-07-08,67.71
2014-07-09,68.68
2014-07-10,69.09
2014-07-13,68.76
2014-07-16,69.8
2014-07-17,69.71
2014-07-20,69.95
2014-07-21,69.07
2014-07-22,68.68
2014-07-24,69.17
2014-07-27,69.99
2014-08-03,70.29
2014-08-07,71.42
2014-08-10,72.06
2014-08-11,71.72
2014-08-12,72.44
2014-08-13,72.64
2014-08-14,72.73
2014-08-17,73.36
2014-08-18,73.71
2014-08-19,73.01
2014-08-20,73.77
2014-08-21,74.35
2014-08-24,73.9
2014-08-25,74.97
2014-08-26,74.19
2014-08-28,73.88
2014-09-02,74.17
2014-09-03,75.17
2014-09-04,75.12
2014-09-07,75.15
2014-09-08,75.53
2014-09-09,75.23
2014-09-10,74.58
2014-09-11,74.44
2014-09-15,73.69
2014-09-16,73.79
2014-09-17,74.31
2014-09-18,74.49
2014-09-21,75.38
2014-09-22,75.18
2014-09-23,75.19
2014-09-24,75.41
2014-09-25,75.21
2014-09-28,75.1
2014-09-29,74.49
2014-09-30,75.5
2014-10-01,75.47
2014-10-08,75.33
2014-10-09,74.52
2014-10-12,74.56
2014-10-15,68.6
2014-10-16,70.73
2014-10-22,69.19
2014-10-23,70.22
2014-10-26,70.08
2014-10-27,69.8
2014-10-28,68.94
2014-10-29,70.08
2014-11-02,72.03
2014-11-03,73.04
2014-11-04,73.5
2014-11-05,73.87
2014-11-06,73.51
2014-11-09,73.08
2014-11-11,73.39
2014-11-12,73.68
2014-11-13,72.64
2014-11-16,72.33
2014-11-17,72.24
2014-11-18,71.42
2014-11-19,71.88
2014-11-20,72.11
2014-11-23,72.39
2014-11-24,72.44
2014-11-25,71.63
2014-11-26,71.76
2014-11-27,72.44
2014-11-30,72.85
2014-12-01,72.74
2014-12-02,72.29
2014-12-03,71.86
2014-12-04,72.59
2014-12-07,73.37
2014-12-08,73.62
2014-12-09,73.86
2014-12-10,73.16
2014-12-11,72.85
2014-12-14,71.61
2014-12-15,68.73
2014-12-16,69.66
2014-12-17,67.39
2014-12-18,64.87
2014-12-21,66.78
2014-12-22,68.55
2014-12-23,68.64
2014-12-24,67.78
2014-12-25,69.12
2014-12-28,68.96
2014-12-29,69.1
2014-12-30,70.29
2014-12-31,69.86
2015-01-04,69.84
2015-01-05,69.92
2015-01-06,70.31
2015-01-08,68.87
2015-01-11,69.82
2015-01-12,69.54
2015-01-13,70.66
2015-01-14,71.91
2015-01-15,72.84
2015-01-18,72.79
2015-01-19,72.72
2015-01-20,73.28
2015-01-21,77.38
2015-01-22,74.51
2015-01-26,74.62
2015-01-27,74.27
2015-01-28,75.07
2015-01-29,74.47
2015-02-01,74.47
2015-02-02,74.08
2015-02-03,74.22
2015-02-04,75.07
2015-02-05,75.37
2015-02-08,74.75
2015-02-09,74.84
2015-02-10,74.4
2015-02-11,74.56
2015-02-12,73.58
2015-02-15,73.55
2015-02-16,73.92
2015-02-17,72.64
2015-02-18,71.79
2015-02-19,72.6
2015-02-22,72.09
2015-02-23,72.22
2015-02-24,72.63
2015-02-25,72.55
2015-02-26,71.74
2015-03-01,71.04
2015-03-02,70.91
2015-03-03,71.88
2015-03-04,72.03
2015-03-05,71.96
2015-03-08,72.54
2015-03-09,72.9
2015-03-10,73.26
2015-03-11,73.12
2015-03-12,72.16
2015-03-15,72.33
2015-03-16,72.73
2015-03-17,71.76
2015-03-18,72.05
2015-03-19,71.64
2015-03-22,71.94
2015-03-23,70.91
2015-03-24,70.99
2015-03-25,70.82
2015-03-26,69.69
2015-03-29,68.67
2015-03-30,68.73
2015-03-31,69.32
2015-04-01,69.86
2015-04-02,69.39
2015-04-05,68.33
2015-04-06,66.75
2015-04-07,66.17
2015-04-08,67.4
2015-04-09,67.81
2015-04-14,68.26
2015-04-15,68.32
2015-04-16,68.05
2015-04-19,67.97
2015-04-20,67.48
2015-04-21,66.73
2015-04-22,66.68
2015-04-23,66.88
2015-04-26,67.32
2015-04-27,66.6
2015-04-28,65.42
2015-04-29,64.62
2015-04-30,65.68
2015-05-03,66.87
2015-05-04,66.21
2015-05-05,66.5
2015-05-06,67.73
2015-05-07,67.41
2015-05-10,67.24
2015-05-11,66.88
2015-05-12,66.82
2015-05-13,66.55
2015-05-14,65.58
2015-05-17,63.99
2015-05-18,63.88
2015-05-19,67.28
2015-05-20,67.94
2015-05-21,67.51
2015-05-24,68.62
2015-05-25,69.52
2015-05-26,69.05
2015-05-27,69.02
2015-05-28,68.82
2015-05-31,68.5
2015-06-01,67.45
2015-06-02,67.26
2015-06-03,67.71
2015-06-04,67.96
2015-06-07,67.35
2015-06-08,66.84
2015-06-09,66.27
2015-06-10,66.17
2015-06-11,65.86
2015-06-14,65.6
2015-06-15,64.9
2015-06-21,65.61
2015-06-22,65.2
2015-06-28,64.18
2015-06-30,64.03
2015-07-05,63.69
2015-07-12,59.33
2015-07-21,61.4
2015-07-27,61.19
2015-08-02,62.41
2015-08-09,62.2
2015-08-16,60.33
2015-08-19,57.63
2015-08-20,56.88
2015-08-23,56.47
2015-08-24,54.03
2015-08-25,52.78
2015-08-26,53.75
2015-08-27,53.81
2015-08-30,55.08
2015-09-06,56.61
2015-09-07,56.35
2015-09-08,55.51
2015-09-09,53.9
2015-09-10,54.67
2015-09-13,54.61
2015-09-14,54.82
2015-09-15,55.21
2015-09-16,55.14
2015-09-17,55.65
2015-09-20,55.68
2015-09-21,55.37
2015-09-22,55.66
2015-09-28,55.83
2015-09-29,56.02
2015-09-30,55.58
2015-10-01,55.57
2015-10-04,55.42
2015-10-05,55.0
2015-10-07,54.89
2015-10-08,55.39
2015-10-11,56.15
2015-10-12,56.5
2015-10-13,57.29
2015-10-15,57.34
2015-10-18,57.0
2015-10-19,56.77
2015-10-20,57.39
2015-10-21,57.71
2015-10-22,57.95
2015-10-25,57.57
2015-10-26,57.98
2015-10-27,57.51
2015-10-28,57.32
2015-10-29,56.87
2015-11-01,57.12
2015-11-02,56.29
2015-11-03,56.29
2015-11-04,56.37
2015-11-08,57.18
2015-11-09,55.76
2015-11-10,54.78
2015-11-11,53.24
2015-11-12,53.09
2015-11-15,53.17
2015-11-16,51.41
2015-11-17,51.49
2015-11-18,51.3
2015-11-19,51.57
2015-11-22,52.22
2015-11-23,52.39
2015-11-24,51.71
2015-11-25,51.05
2015-11-26,51.39
2015-11-29,51.51
2015-11-30,51.5
2015-12-01,50.85
2015-12-02,51.17
2015-12-03,52.47
2015-12-06,53.37
2015-12-07,53.87
2015-12-08,53.6
2015-12-09,52.61
2015-12-10,52.82
2015-12-13,51.32
2015-12-14,51.32
2015-12-15,51.4
2015-12-16,51.68
2015-12-17,52.24
2015-12-20,53.1
2015-12-21,53.15
2015-12-22,53.41
2015-12-23,53.41
2015-12-27,54.02
2015-12-28,53.65
2015-12-29,53.82
2015-12-30,54.19
2015-12-31,55.23
2016-01-03,55.26
2016-01-04,55.62
2016-01-05,54.81
2016-01-06,55.12
2016-01-10,54.62
2016-01-11,53.7
2016-01-12,52.72
2016-01-13,51.89
2016-01-14,50.08
2016-01-17,47.98
2016-01-18,47.32
2016-01-19,48.36
2016-01-20,49.43
2016-01-21,47.53
2016-01-24,47.21
2016-01-26,48.28
2016-01-27,48.32
2016-01-28,48.86
2016-01-31,49.1
2016-02-01,48.99
2016-02-02,48.43
2016-02-03,48.98
2016-02-04,49.29
2016-02-07,49.81
2016-02-08,49.3
2016-02-09,49.34
2016-02-10,48.51
2016-02-11,48.82
2016-02-14,47.45
2016-02-15,47.24
2016-02-16,47.54
2016-02-17,48.02
2016-02-18,48.2
2016-02-21,48.27
2016-02-22,48.52
2016-02-23,48.91
2016-02-24,49.07
2016-02-25,48.79
2016-02-28,48.95
2016-02-29,49.44
2016-03-01,49.32
2016-03-02,49.27
2016-03-03,49.09
2016-03-06,49.06
2016-03-07,49.69
2016-03-08,49.85
2016-03-09,50.25
2016-03-10,50.33
2016-03-13,51.31
2016-03-14,51.09
2016-03-15,53.78
2016-03-16,54.9
2016-03-17,55.75
2016-03-20,57.67
2016-03-21,57.42
2016-03-22,57.5
2016-03-23,57.03
2016-03-24,57.56
2016-03-27,58.1
2016-03-28,57.87
2016-03-29,58.05
2016-03-30,58.44
2016-03-31,58.17
2016-04-03,58.55
2016-04-04,58.5
2016-04-05,58.88
2016-04-06,59.33
2016-04-07,57.73
2016-04-10,57.85
2016-04-11,57.37
2016-04-12,56.67
2016-04-13,56.83
2016-04-14,57.5
2016-04-17,57.95
2016-04-18,58.53
2016-04-19,59.2
2016-04-20,60.1
2016-04-21,59.38
2016-04-24,59.1
2016-04-25,59.1
2016-04-26,58.85
2016-04-27,59.46
2016-04-28,59.06
2016-05-03,58.51
2016-05-04,57.05
2016-05-05,56.55
2016-05-08,57.28
2016-05-09,57.37
2016-05-10,57.74
2016-05-11,57.34
2016-05-12,56.76
2016-05-15,56.89
2016-05-16,56.13
2016-05-17,56.25
2016-05-18,57.25
2016-05-19,57.73
2016-05-22,57.1
2016-05-23,57.26
2016-05-24,57.07
2016-05-25,57.64
2016-05-26,57.94
2016-05-29,57.86
2016-05-30,57.49
2016-05-31,57.54
2016-06-01,57.62
2016-06-02,58.15
2016-06-05,58.56
2016-06-06,58.27
2016-06-07,58.62
2016-06-08,59.13
2016-06-09,59.56
2016-06-12,59.38
2016-06-13,59.06
2016-06-14,58.87
2016-06-15,58.28
2016-06-16,57.57
2016-06-19,57.65
2016-06-20,57.06
2016-06-21,56.19
2016-06-22,56.39
2016-06-23,55.94
2016-06-26,56.46
2016-06-27,53.96
2016-06-28,54.34
2016-06-29,54.63
2016-07-03,54.83
2016-07-04,55.19
2016-07-10,56.72
2016-07-11,58.69
2016-07-12,58.39
2016-07-13,58.32
2016-07-14,59.09
2016-07-17,59.28
2016-07-18,59.44
2016-07-19,59.48
2016-07-20,59.31
2016-07-21,58.62
2016-07-24,58.34
2016-07-25,58.49
2016-07-27,58.98
2016-07-28,61.2
2016-07-31,61.24
2016-08-01,60.98
2016-08-02,60.67
2016-08-03,61.11
2016-08-04,61.81
2016-08-07,62.59
2016-08-08,62.59
2016-08-09,62.85
2016-08-10,62.41
2016-08-11,62.85
2016-08-14,63.09
2016-08-15,63.11
2016-08-16,63.43
2016-08-17,63.43
2016-08-18,62.9
2016-08-21,62.87
2016-08-22,63.08
2016-08-23,62.47
2016-08-24,62.27
2016-08-25,62.38
2016-08-28,61.84
2016-08-29,61.23
2016-08-30,61.25
2016-08-31,61.67
2016-09-01,62.09
2016-09-04,62.07
2016-09-05,62.67
2016-09-06,62.9
2016-09-07,62.38
2016-09-08,62.07
2016-09-14,62.26
2016-09-15,62.02
2016-09-18,61.28
2016-09-19,60.82
2016-09-20,61.2
2016-09-21,61.57
2016-09-22,60.81
2016-09-25,60.69
2016-09-26,60.6
2016-09-27,60.85
2016-09-28,60.78
2016-09-29,60.63
2016-10-02,60.63
2016-10-03,60.67
2016-10-04,62.3
2016-10-05,62.64
2016-10-09,63.51
2016-10-10,63.75
2016-10-11,63.22
2016-10-12,62.39
2016-10-16,64.26
2016-10-17,63.96
2016-10-19,62.42
2016-10-20,62.11
2016-10-23,63.13
2016-10-24,63.15
2016-10-25,62.8
2016-10-26,63.06
2016-10-27,63.04
2016-10-30,63.64
2016-10-31,63.74
2016-11-01,64.16
2016-11-02,64.53
2016-11-03,65.16
2016-11-06,67.11
2016-11-07,69.58
2016-11-08,72.01
2016-11-09,73.22
2016-11-10,73.92
2016-11-13,76.51
2016-11-14,77.02
2016-11-15,76.28
2016-11-16,76.45
2016-11-17,78.74
2016-11-20,79.9
2016-11-21,80.33
2016-11-22,82.12
2016-11-23,82.44
2016-11-24,83.12
2016-11-27,82.16
2016-11-28,80.93
2016-11-29,81.7
2016-11-30,81.53
2016-12-01,82.82
2016-12-04,83.33
2016-12-05,83.87
2016-12-06,82.65
2016-12-07,82.95
2016-12-08,82.37
2016-12-12,83.42
2016-12-14,83.42
2016-12-15,82.99
2016-12-18,83.22
2016-12-19,83.9
2016-12-20,86.07
2016-12-21,88.27
2016-12-22,89.38
2016-12-25,88.56
2016-12-27,88.28
2016-12-28,88.41
2016-12-29,88.78
2017-01-02,88.86
2017-01-03,88.99
2017-01-04,89.75
2017-01-05,90.95
2017-01-08,92.46
2017-01-09,92.78
2017-01-10,92.21
2017-01-11,93.41
2017-01-12,93.47
2017-01-15,94.66
2017-01-16,95.07
2017-01-17,94.32
2017-01-18,95.1
2017-01-22,91.32
2017-01-23,90.98
2017-01-24,92.12
2017-01-26,91.77
2017-01-29,93.0
2017-01-30,93.1
2017-01-31,91.51
2017-02-01,89.95
2017-02-02,89.28
2017-02-05,90.52
2017-02-06,90.85
2017-02-07,90.61
2017-02-08,92.12
2017-02-09,92.07
2017-02-12,91.43
2017-02-13,90.51
2017-02-14,89.26
2017-02-15,87.81
2017-02-16,87.44
2017-02-19,88.48
2017-02-20,88.0
2017-02-21,87.72
2017-02-22,88.97
2017-02-23,87.57
2017-02-26,86.8
2017-02-27,87.02
2017-02-28,85.6
2017-03-01,85.09
2017-03-02,85.62
2017-03-05,87.72
2017-03-06,90.13
2017-03-08,90.83
2017-03-09,91.35
2017-03-12,91.64
2017-03-13,91.63
2017-03-14,91.94
2017-03-15,91.33
2017-03-16,91.19
2017-03-19,92.48
2017-03-20,93.39
2017-03-21,93.15
2017-03-22,92.64
2017-03-23,92.44
2017-03-26,93.3
2017-03-27,93.98
2017-03-28,93.05
2017-03-29,93.08
2017-03-30,93.07
2017-04-02,93.51
2017-04-03,93.14
2017-04-04,94.83
2017-04-06,94.53
2017-04-09,93.59
2017-04-10,92.56
2017-04-11,92.32
2017-04-12,93.26
2017-04-13,93.93
2017-04-18,93.22
2017-04-19,93.48
2017-04-20,92.61
2017-04-23,92.56
2017-04-24,90.36
2017-04-26,90.68
2017-04-27,91.74
2017-04-30,91.22
2017-05-02,90.5
2017-05-03,91.02
2017-05-04,91.33
2017-05-07,92.18
2017-05-08,92.21
2017-05-09,92.86
2017-05-10,93.51
2017-05-11,93.68
2017-05-14,92.99
2017-05-15,92.67
2017-05-16,92.73
2017-05-17,93.29
2017-05-18,93.93
2017-05-21,93.39
2017-05-22,93.64
2017-05-23,91.13
2017-05-24,91.19
2017-05-25,92.99
2017-05-28,93.84
2017-05-29,94.19
2017-05-30,94.5
2017-05-31,94.82
2017-06-01,94.78
2017-06-04,95.41
2017-06-07,96.17
2017-06-08,96.5
2017-06-11,96.71
2017-06-12,96.3
2017-06-13,95.59
2017-06-14,96.04
2017-06-15,95.83
2017-06-18,95.74
2017-06-19,95.59
2017-06-20,95.65
2017-06-21,95.35
2017-06-22,95.32
2017-06-28,95.59
2017-07-02,96.47
2017-07-03,96.49
2017-07-04,95.82
2017-07-05,95.07
2017-07-06,94.85
2017-07-09,95.09
2017-07-10,94.35
2017-07-11,94.82
2017-07-12,95.61
2017-07-13,95.53
2017-07-16,95.91
2017-07-17,95.85
2017-07-18,96.41
2017-07-19,95.13
2017-07-20,95.22
2017-07-24,95.02
2017-07-25,95.23
2017-07-26,95.29
2017-07-27,95.29
2017-07-30,94.94
2017-07-31,93.95
2017-08-01,93.69
2017-08-02,93.49
2017-08-03,93.6
2017-08-06,93.79
2017-08-07,94.62
2017-08-08,94.12
2017-08-09,94.74
2017-08-10,94.57
2017-08-14,92.94
2017-08-15,92.03
2017-08-16,91.69
2017-08-17,92.59
2017-08-20,92.48
2017-08-21,91.73
2017-08-22,92.2
2017-08-23,92.13
2017-08-24,91.3
2017-08-27,90.55
2017-08-28,90.66
2017-08-29,90.99
2017-08-30,92.03
2017-09-05,93.0
2017-09-06,93.4
2017-09-07,93.12
2017-09-10,93.95
2017-09-11,94.33
2017-09-12,94.89
2017-09-13,94.53
2017-09-14,94.3
2017-09-17,95.38
2017-09-18,96.17
2017-09-20,97.31
2017-09-24,96.92
2017-09-25,96.59
2017-09-26,97.26
2017-09-27,97.36
2017-09-28,97.67
2017-10-01,98.87
2017-10-02,99.36
2017-10-03,99.21
2017-10-04,98.91
2017-10-08,99.07
2017-10-09,100.18
2017-10-10,100.29
2017-10-11,99.88
2017-10-12,99.77
2017-10-15,100.08
2017-10-16,100.39
2017-10-17,98.23
2017-10-18,98.8
2017-10-19,99.96
2017-10-22,100.7
2017-10-23,100.24
2017-10-24,101.48
2017-10-25,101.96
2017-10-26,102.07
2017-10-29,102.49
2017-10-30,103.22
2017-10-31,104.29
2017-11-01,105.13
2017-11-02,104.77
2017-11-05,105.9
2017-11-06,104.1
2017-11-07,103.35
2017-11-08,102.94
2017-11-09,104.19
2017-11-12,104.74
2017-11-13,104.54
2017-11-14,103.68
2017-11-15,103.98
2017-11-16,103.52
2017-11-19,102.75
2017-11-20,101.94
2017-11-21,101.54
2017-11-22,102.15
2017-11-23,102.16
2017-11-26,105.12
2017-11-27,106.14
2017-11-28,106.58
2017-11-29,108.68
2017-11-30,108.68
2017-12-03,108.52
2017-12-04,109.27
2017-12-05,108.56
2017-12-06,108.05
2017-12-07,107.47
2017-12-10,107.3
2017-12-11,108.09
2017-12-12,108.7
2017-12-13,110.04
2017-12-14,110.35
2017-12-17,110.4
2017-12-18,110.92
2017-12-19,110.75
2017-12-20,110.29
2017-12-21,110.01
2017-12-24,109.6
2017-12-25,110.03
2017-12-26,110.47
2017-12-27,110.59
2017-12-28,110.59
2018-01-02,110.86
2018-01-03,111.35
2018-01-04,110.61
2018-01-08,110.61
2018-01-10,111.52
2018-01-11,111.77
2018-01-14,112.35
2018-01-15,112.68
2018-01-16,112.07
2018-01-17,111.97
2018-01-18,112.96
2018-01-21,114.36
2018-01-22,114.2
2018-01-23,114.76
2018-01-24,114.62
2018-01-28,114.36
2018-01-29,113.87
2018-01-30,114.28
2018-01-31,114.05
2018-02-01,112.61
2018-02-04,112.98
2018-02-05,111.8
2018-02-06,112.21
2018-02-07,110.71
2018-02-08,112.81
2018-02-11,112.47
2018-02-12,111.91
2018-02-13,112.58
2018-02-14,111.63
2018-02-15,112.15
2018-02-18,113.5
2018-02-19,114.47
2018-02-20,114.7
2018-02-21,114.36
2018-02-22,114.14
2018-02-25,114.06
2018-02-26,114.8
2018-02-27,115.02
2018-02-28,115.39
2018-03-01,115.22
2018-03-04,115.47
2018-03-05,115.81
2018-03-06,116.78
2018-03-07,118.5
2018-03-08,120.18
2018-03-11,120.3
2018-03-12,120.8
2018-03-13,122.93
2018-03-14,124.18
2018-03-15,123.78
2018-03-18,124.08
2018-03-19,125.35
2018-03-20,124.5
2018-03-21,124.33
2018-03-22,125.11
2018-03-25,124.59
2018-03-26,124.15
2018-03-27,124.67
2018-03-28,126.06
2018-03-29,126.66
2018-04-01,127.9
2018-04-02,129.21
2018-04-03,130.24
2018-04-04,128.99
2018-04-05,129.5
2018-04-10,129.02
2018-04-11,130.37
