date,nav
2019-08-03,205.26
2019-08-13,216.18
2019-08-17,215.92
2019-08-24,214.33
2019-08-31,217.99
2019-09-07,216.62
2019-09-14,218.92
2019-09-21,214.74
2019-09-28,212.38
2019-10-06,217.06
2019-10-12,207.6
2019-10-19,207.55
2019-10-26,207.21
2019-11-02,211.78
2019-11-10,214.76
2019-11-16,211.95
2019-11-23,207.15
2019-11-30,203.08
2019-12-07,199.11
2019-12-14,194.86
2019-12-21,199.35
2019-12-28,199.31
2020-01-04,198.99
2020-01-25,194.85
2020-02-01,196.28
2020-02-08,197.22
2020-02-15,193.53
2020-02-22,192.63
2020-02-29,183.63
2020-03-07,177.38
2020-03-14,161.83
2020-03-21,135.82
2020-03-28,143.31
2020-04-04,140.21
2020-04-11,145.85
2020-04-18,145.81
2020-04-25,144.22
2020-05-02,151.06
2020-05-09,147.29
2020-05-16,148.95
2020-05-30,147.28
2020-06-06,152.9
2020-06-13,155.84
2020-06-20,157.24
2020-06-27,161.48
2020-07-04,161.72
2020-07-11,163.79
2020-07-18,157.14
2020-07-25,158.53
2020-07-29,160.08
2020-08-08,162.93
2020-08-15,163.17
2020-08-22,167.26
2020-08-29,169.89
2020-09-05,167.59
2020-09-12,164.6
2020-09-19,163.92
2020-09-27,161.62
2020-10-04,164.5
2020-10-11,166.76
2020-10-18,165.69
2020-10-25,159.76
2020-11-01,158.77
2020-11-08,159.19
2020-11-14,164.68
2020-11-21,164.1
2020-11-28,166.84
2020-12-05,166.47
2020-12-12,166.61
2020-12-15,167.9
2020-12-19,166.6
2020-12-20,165.6
2020-12-23,165.16
2020-12-26,165.07
2020-12-28,165.62
2020-12-31,169.14
2021-01-02,169.12
2021-01-05,171.44
2021-01-10,174.08
2021-01-17,177.1
2021-01-24,182.22
2021-01-31,182.0
2021-02-07,183.01
2021-02-14,185.18
2021-02-21,182.88
2021-02-28,188.54
2021-03-14,181.38
2021-03-21,176.85
2021-03-28,174.81
2021-04-03,172.89
2021-04-10,170.3
2021-04-17,163.12
2021-04-24,169.63
2021-05-03,167.87
2021-05-08,169.29
2021-05-16,171.57
2021-05-22,174.11
2021-05-29,168.75
2021-06-05,163.74
2021-06-06,167.92
2021-06-12,167.52
2021-06-13,167.52
2021-06-20,164.43
2021-06-26,169.64
2021-07-03,170.53
2021-07-10,167.65
2021-07-17,171.44
2021-07-18,172.12
2021-07-31,173.81
2021-08-07,173.89
2021-08-14,174.14
2021-08-21,173.65
2021-08-28,177.35
2021-09-04,179.91
2021-09-09,175.89
2021-09-16,176.97
2021-09-23,172.68
2021-09-30,171.76
2021-10-07,169.26
2021-10-14,172.71
2021-10-21,179.3
2021-10-28,184.42
2021-11-04,184.75
2021-11-11,184.55
2021-11-18,181.28
2021-11-25,184.45
2021-12-02,184.68
2021-12-09,189.2
2021-12-16,193.87
2021-12-23,194.68
2021-12-30,197.2
2022-01-08,199.39
2022-01-15,196.87
2022-01-22,193.56
2022-01-29,193.78
2022-02-05,193.0
2022-02-12,194.09
2022-02-19,192.46
2022-02-26,182.91
2022-03-05,188.94
2022-03-12,177.12
2022-03-19,178.99
2022-03-26,182.19
2022-04-02,182.9
2022-04-09,182.68
2022-04-16,177.75
2022-04-23,180.61
2022-05-07,187.69
2022-05-14,182.65
2022-05-21,179.79
2022-06-04,169.79
2022-06-11,173.92
2022-06-18,167.13
2022-06-25,159.75
2022-06-28,172.95
2022-07-02,156.59
2022-07-16,150.1
2022-07-23,159.62
2022-07-30,161.24
2022-08-06,172.12
2022-08-13,171.02
2022-08-20,174.86
2022-08-27,178.8
2022-09-03,172.92
2022-09-10,178.42
2022-09-17,172.99
2022-09-24,170.2
2022-10-01,169.37
2022-10-08,171.35
2022-10-15,167.85
2022-10-22,176.52
2022-10-29,188.48
2022-11-05,189.97
2022-11-12,197.12
2022-11-19,208.35
2022-11-26,214.58
2022-12-03,225.24
2022-12-10,238.06
2022-12-17,244.39
2022-12-24,227.48
2022-12-31,238.24
2023-01-07,256.12
2023-01-14,250.38
2023-01-22,255.33
2023-01-28,264.59
2023-02-04,254.67
2023-02-11,268.39
2023-02-18,271.54
2023-02-25,262.71
2023-03-04,261.09
2023-03-11,255.77
2023-03-18,229.05
2023-03-25,242.88
2023-04-01,257.04
2023-04-08,262.3
2023-04-15,274.99
2023-04-22,278.63
2023-04-29,286.83
2023-05-05,277.69
2023-05-12,282.42
2023-05-19,272.11
2023-05-26,276.41
2023-06-02,285.88
2023-06-09,283.4
2023-06-16,288.1
2023-06-23,289.11
2023-06-29,288.65
2023-07-06,280.3
2023-07-13,281.27
2023-07-20,285.08
2023-07-27,278.4
2023-08-03,280.21
2023-08-10,286.59
2023-08-17,288.97
2023-08-24,292.33
2023-08-31,297.7
2023-09-07,302.25
2023-09-14,308.57
2023-09-21,314.99
2023-09-27,316.18
2023-10-04,310.07
2023-10-12,312.84
2023-10-19,328.78
2023-10-28,377.88
2023-11-05,362.84
2023-11-11,381.93
2023-11-18,385.91
2023-11-23,394.5
2023-12-02,384.25
2023-12-09,382.57
2023-12-16,383.06
2023-12-23,379.16
2023-12-30,379.83
2024-01-07,393.11
2024-01-13,395.55
2024-01-20,415.98
2024-01-27,425.81
2024-02-10,438.14
2024-02-15,446.47
2024-02-22,455.07
2024-03-03,465.51
2024-03-04,486.35
2024-03-09,483.31
2024-03-16,478.62
2024-03-23,449.55
2024-03-30,429.17
2024-04-06,437.42
2024-04-14,436.02
2024-04-20,432.72
2024-04-27,399.94
2024-05-06,404.59
2024-05-11,402.69
2024-05-18,403.76
2024-05-25,414.53
2024-06-01,410.4
2024-06-08,402.58
2024-06-30,424.46
2024-07-06,431.6
2024-07-13,430.25
2024-07-20,437.97
2024-07-27,441.35
2024-08-03,447.19
2024-08-10,438.53
2024-08-17,449.67
2024-08-25,456.85
2024-09-02,470.32
2024-09-07,474.16
2024-09-15,462.56
2024-09-21,472.39
2024-09-28,483.1
2024-10-06,484.83
2024-10-12,471.77
2024-10-19,466.25
2024-10-26,473.51
2024-11-02,474.51
2024-11-09,487.97
2024-11-16,486.27
2024-11-23,476.81
2024-11-30,470.86
2024-12-07,486.21
2024-12-14,486.31
2024-12-21,483.11
2024-12-28,477.05
2025-01-04,481.54
2025-01-11,474.75
2025-01-18,473.15
2025-01-25,479.51
2025-02-01,483.54
2025-02-06,481.16
2025-02-15,483.54
2025-02-22,501.44
2025-03-01,502.98
2025-03-02,531.14
2025-03-05,531.46
2025-03-12,517.91
2025-03-15,523.09
2025-03-21,523.43
2025-03-22,530.02
2025-03-26,531.92
2025-05-03,541.94
2025-05-10,538.12
2025-05-17,540.81
2025-05-24,543.86
2025-05-31,556.3
2025-06-09,558.26
2025-06-14,557.91
2025-06-21,519.3
2025-06-28,569.4
2025-07-05,566.39
2025-07-12,574.39
2025-07-13,573.01
2025-07-19,577.78
2025-07-26,583.91
2025-08-02,587.17
2025-08-09,604.85
2025-08-16,605.9
2025-08-21,606.22
2025-08-30,611.8
2025-09-06,595.65
2025-09-13,601.26
2025-09-20,607.68
2025-09-27,613.42
2025-10-02,627.08
2025-10-11,637.48
2025-10-18,652.49
2025-10-19,657.96
2025-10-25,656.58
2025-10-27,663.28
2025-11-01,663.8
2025-11-08,689.36
2025-11-15,692.34
2025-11-16,706.83
2025-11-22,695.32
2025-11-29,689.04
2025-12-06,699.96
2025-12-13,706.91
2025-12-20,693.3
2025-12-27,694.95
2026-01-03,704.09
2026-01-10,695.87
2026-01-24,737.83
2026-01-31,748.14
2026-02-03,768.21
2026-02-04,773.76
2026-02-14,786.82
2026-02-15,810.61
2026-02-21,791.84
2026-02-28,769.26
2026-03-07,745.38
2026-03-14,740.38
2026-03-23,742.54
2026-03-28,736.78
2026-04-04,730.88
2026-04-13,766.85
2026-04-18,791.67
2026-05-02,807.03
2026-05-09,830.28
2026-05-16,833.61
2026-05-23,822.01
2026-05-31,832.09
2026-06-06,830.09
2026-06-13,802.6
2026-06-20,827.82
2026-06-27,812.9
2026-07-04,807.16
2026-07-11,820.99
2026-07-18,831.32
2026-07-25,840.05
2026-08-01,827.05
2026-08-08,841.83
2026-08-22,842.26
2026-08-29,850.68
2026-09-05,864.34
2026-09-12,870.89
2026-09-19,871.57
