date,nav
2015-01-07,150.9329
2015-01-10,150.9329
2015-01-11,150.16836
2015-01-12,150.16836
2015-01-13,150.16836
2015-01-18,159.91818
2015-01-20,159.91818
2015-01-21,159.91818
2015-01-25,160.20354
2015-01-27,161.0233
2015-01-28,161.0233
2015-01-29,161.0233
2015-02-01,160.2112
2015-02-02,160.2112
2015-02-03,155.5158
2015-02-04,160.2112
2015-02-05,160.2112
2015-02-08,162.86815
2015-02-09,162.86815
2015-02-10,162.86815
2015-02-11,162.86815
2015-02-12,162.86815
2015-02-15,159.212
2015-02-18,159.21204
2015-02-21,159.21204
2015-02-22,156.9394
2015-02-23,156.9394
2015-02-24,156.9394
2015-02-25,156.9394
2015-02-28,156.9394
2015-03-01,155.5158
2015-03-02,155.5158
2015-03-03,155.5158
2015-03-04,155.5158
2015-03-07,155.5158
2015-03-08,158.8625
2015-03-09,158.8625
2015-03-10,158.8625
2015-03-11,158.8625
2015-03-12,158.8625
2015-03-15,158.69424
2015-03-16,158.69424
2015-03-17,158.69424
2015-03-18,158.69424
2015-03-19,158.69424
2015-03-22,157.30845
2015-03-23,157.30845
2015-03-24,157.30845
2015-03-25,157.30845
2015-03-26,157.30845
2015-03-29,154.01527
2015-03-30,154.01527
2015-03-31,154.01527
2015-04-01,154.01527
2015-04-02,154.01527
2015-04-05,149.53597
2015-04-06,149.53597
2015-04-07,149.53597
2015-04-08,149.53597
2015-04-14,152.34181
2015-04-15,152.34181
2015-04-16,152.34181
2015-04-19,150.39315
2015-04-20,150.39315
2015-04-21,150.39315
2015-04-22,150.39315
2015-04-23,150.39315
2015-04-26,150.3428
2015-04-27,150.3428
2015-04-28,150.3428
2015-04-29,150.3428
2015-04-30,150.3428
2015-05-03,151.18165
2015-05-04,151.18165
2015-05-05,151.18165
2015-05-06,151.18165
2015-05-07,151.18165
2015-05-10,152.3426
2015-05-11,152.3426
2015-05-12,152.3426
2015-05-13,152.3426
2015-05-14,152.3426
2015-05-17,148.32265
2015-05-18,148.32265
2015-05-19,148.32265
2015-05-20,148.32265
2015-05-24,157.39043
2015-05-25,157.39043
2015-05-26,157.39043
2015-05-27,157.39043
2015-05-28,157.39043
2015-05-31,152.85229
2015-06-01,152.85229
2015-06-02,152.85229
2015-06-03,152.85229
2015-06-07,151.72098
2015-06-08,151.72098
2015-06-09,151.72098
2015-06-10,151.72098
2015-06-11,151.72098
2015-06-14,148.59911
2015-06-15,148.59911
2015-06-16,148.59911
2015-06-17,148.59911
2015-06-18,148.59911
2015-06-21,149.00208
2015-06-22,149.00208
2015-06-23,149.00208
2015-06-24,149.00208
2015-06-28,146.38605
2015-06-29,146.38605
2015-06-30,144.69
2015-07-01,146.38605
2015-07-02,146.38605
2015-07-05,142.62747
2015-07-06,142.62747
2015-07-07,142.62747
2015-07-08,142.62747
2015-07-09,142.62747
2015-07-12,136.44063
2015-07-13,136.44063
2015-07-14,136.44063
2015-07-15,136.44063
2015-07-19,135.12046
2015-07-20,138.88847
2015-07-21,138.49155
2015-07-26,138.271
2015-08-02,141.553
2015-08-09,139.8635
2015-08-16,135.2775
2015-08-23,126.5707
2015-08-30,128.02331
2015-09-06,131.36777
2015-09-13,128.15491
2015-09-20,129.3176
2015-09-28,131.37112
2015-10-04,129.09735
2015-10-10,131.59475
2015-10-18,131.83974
2015-10-22,131.83974
2015-10-25,134.42707
2015-10-26,134.42707
2015-10-27,134.42707
2015-10-28,134.42707
2015-10-29,134.42707
2015-11-01,132.33145
2015-11-02,132.33145
2015-11-08,131.03698
2015-11-15,120.20934
2015-11-22,123.09462
2015-11-29,121.26131
2015-12-06,125.98666
2015-12-13,121.03151
2015-12-20,124.70126
2015-12-27,126.60171
2016-01-03,129.35432
2016-01-10,124.38203
2016-01-17,112.84458
2016-01-24,114.07854
2016-01-31,116.50255
2016-02-07,116.79793
2016-02-14,113.2785
2016-02-21,115.18628
2016-02-28,115.86309
2016-03-06,115.92102
2016-03-13,119.879
2016-03-20,127.5104
2016-03-27,127.56027
2016-04-03,128.04173
2016-04-10,126.28919
2016-04-17,127.97516
2016-04-24,128.75152
2016-05-02,128.42818
2016-05-03,126.16474
2016-05-08,126.36184
2016-05-15,124.8407
2016-05-18,124.84074
2016-05-22,126.20702
2016-05-29,126.65251
2016-06-05,128.03033
2016-06-12,129.30297
2016-06-19,126.86638
2016-06-26,122.53499
2016-07-03,124.4446
2016-07-10,128.86134
2016-07-17,129.47729
2016-07-24,128.44425
2016-07-31,132.53064
2016-08-07,134.06743
2016-08-14,133.85011
2016-08-21,133.26536
2016-08-28,130.07859
2016-09-04,131.64821
2016-09-14,130.68497
2016-09-18,130.06986
2016-09-25,130.02815
2016-10-02,130.28707
2016-10-03,132.59899
2016-10-09,135.18984
2016-10-16,136.23289
2016-10-23,135.20481
2016-10-30,135.63059
2016-11-06,141.79948
2016-11-13,153.44144
2016-11-20,155.60537
2016-11-27,154.48241
2016-12-04,158.89331
2016-12-11,156.45374
2016-12-12,157.61919
2016-12-18,158.53614
2016-12-25,165.0159
2017-01-01,165.11167
2017-01-03,165.2759
2017-01-08,170.18211
2017-01-15,172.35177
2017-01-22,167.34019
2017-01-25,167.34019
2017-01-29,170.61237
2017-02-05,169.25897
2017-02-12,168.54857
2017-02-19,165.43193
2017-02-26,163.58041
2017-03-05,165.80427
2017-03-12,169.41556
2017-03-19,171.42932
2017-03-26,172.00239
2017-04-02,170.78379
2017-04-09,166.13535
2017-04-13,166.13535
2017-04-18,168.058
2017-04-19,168.05802
2017-04-23,164.38357
2017-05-01,164.8129
2017-05-07,167.07953
2017-05-14,167.91181
2017-05-21,169.51191
2017-05-28,171.1363
2017-06-04,172.6569
2017-06-07,172.657
2017-06-11,173.712
2017-06-18,174.0055
2017-06-26,174.307
2017-06-28,174.264
2017-07-02,174.3826
2017-07-09,172.6506
2017-07-16,174.528
2017-07-23,173.729
2017-07-24,174.267
2017-07-29,172.3784
2017-08-06,172.9319
2017-08-13,171.3825
2017-08-20,170.2577
2017-08-22,170.258
2017-08-27,169.5276
2017-09-03,172.473
2017-09-05,172.643
2017-09-10,174.152
2017-09-17,176.8004
2017-09-24,177.7632
2017-10-01,182.007
2017-10-08,183.8187
2017-10-15,183.0
2017-10-22,182.4713
2017-10-29,185.9319
2017-11-05,186.9206
2017-11-12,188.5128
2017-11-20,185.619
2017-11-26,189.553
2017-12-03,193.0521
2017-12-10,191.626
2017-12-17,197.5525
2017-12-24,198.412
2018-01-01,200.7917
2018-01-07,199.285
2018-01-08,200.285
2018-01-11,199.285
2018-01-14,203.232
2018-01-21,205.426
2018-01-28,207.16
2018-02-04,204.9
2018-02-05,204.9
2018-02-11,208.517
2018-02-18,212.322
2018-02-25,212.301
2018-03-04,211.408
2018-03-11,217.555
2018-03-18,221.878
2018-03-25,220.968
2018-04-01,226.133
2018-04-09,226.884
2018-04-15,228.709
2018-04-22,231.342
2018-04-29,233.398
2018-05-06,231.938
2018-05-13,228.835
2018-05-20,226.482
2018-05-27,225.799
2018-06-03,224.743
2018-06-10,217.277
2018-06-18,219.546
2018-06-19,219.0119
2018-06-20,219.546
2018-06-24,221.731
2018-07-01,221.919
2018-07-02,221.4695
2018-07-03,221.919
2018-07-08,216.596
2018-07-15,217.081
2018-07-23,213.602
2018-07-29,214.7089
2018-08-05,217.3519
2018-08-12,217.1355
2018-08-26,213.2493
2018-09-02,216.7883
2018-09-09,214.1519
2018-09-15,214.151932
2018-09-16,205.0143
2018-09-23,201.2749
2018-09-30,204.0159
2018-10-08,194.5598
2018-10-14,194.6761
2018-10-21,195.1022
2018-10-28,191.6353
2018-11-04,193.7228
2018-11-11,197.44
2018-11-18,197.4444
2018-11-19,191.9976
2018-11-25,197.631
2018-12-09,189.1928
2018-12-16,197.7415
2018-12-23,197.1811
2018-12-30,198.1409
2019-01-06,201.0324
2019-01-13,202.9339
2019-01-20,200.7799
2019-01-27,203.6851
2019-02-03,208.4772
2019-02-04,208.477
2019-02-10,212.65
2019-02-17,214.461
2019-02-24,214.982
2019-03-03,213.998
2019-03-10,216.158
2019-03-17,217.16
2019-03-24,216.703
2019-03-31,215.81
2019-04-07,218.271
2019-04-21,217.128
2019-04-30,214.339
2019-05-05,215.062
2019-05-12,212.127
2019-05-19,208.706
2019-05-26,212.149
2019-06-02,208.999
2019-06-09,210.669
2019-06-16,213.244
2019-06-23,211.492
2019-07-01,213.1754
2019-07-15,209.2264
2019-07-21,209.545
2019-07-28,210.161
2019-08-04,210.549
2019-08-14,219.6498
2019-08-18,218.5056
2019-08-25,217.839
2019-09-01,223.371
2019-09-08,224.12
2019-09-15,224.6
2019-09-22,216.423
2019-09-29,220.085
2019-10-07,216.746
2019-10-13,220.461
2019-10-20,219.927
2019-10-27,220.493
2019-11-03,223.131
2019-11-10,221.121
2019-11-17,222.099
2019-11-24,218.66
2019-12-01,216.612
2019-12-08,213.147
2019-12-15,211.665
2019-12-22,214.969
2019-12-29,215.419
2020-01-05,211.905
2020-01-07,211.905
2020-01-08,211.905
2020-01-12,215.681
2020-01-19,215.929
2020-01-26,214.248
2020-02-02,215.741
2020-02-09,217.571
2020-02-11,217.571
2020-02-17,214.078
2020-02-23,214.268
2020-03-01,202.675
2020-03-09,199.262
2020-03-11,199.262
2020-03-15,184.023
2020-03-22,179.139
2020-03-29,182.088
2020-04-05,180.638
2020-04-09,188.5375
2020-04-21,187.5973
2020-04-26,192.4193
2020-05-03,191.4009
2020-05-10,191.34
2020-05-17,192.641
2020-05-25,186.65
2020-06-01,191.425
2020-06-07,197.065
2020-06-14,194.394
2020-06-21,195.577
2020-06-28,199.891
2020-07-05,201.199
2020-07-12,202.876
2020-07-19,195.91
2020-07-26,198.098
2020-08-03,198.098
2020-08-09,201.843
2020-08-16,203.95
2020-08-23,206.394
2020-08-30,206.327
2020-09-06,202.987
2020-09-13,203.302
2020-09-20,202.554
2020-09-27,200.482
2020-10-04,202.694
2020-10-11,206.342
2020-10-18,204.521
2020-10-25,200.602
2020-11-01,199.64
2020-11-08,201.661
2020-11-15,205.899
2020-11-22,206.8
2020-11-29,209.621
2020-12-06,209.698
2020-12-13,208.717
2020-12-20,210.135
2020-12-27,206.382
2021-01-03,211.389
2021-01-10,215.911
2021-01-17,217.357
2021-01-24,218.595
2021-01-31,219.445
2021-02-07,220.649
2021-02-14,219.969
2021-02-21,219.099
2021-02-28,220.317
2021-03-07,220.443
2021-03-14,217.852
2021-03-21,212.235
2021-03-28,212.33
2021-04-04,209.013
2021-04-11,209.39
2021-04-18,207.564
2021-04-25,210.062
2021-05-04,202.779
2021-05-09,210.13
2021-05-17,205.516
2021-05-23,214.376
2021-05-30,208.17
2021-06-06,208.17
2021-06-13,207.203
2021-06-20,206.369
2021-06-27,211.149
2021-07-04,212.144
2021-07-11,208.418
2021-07-18,212.934
2021-07-25,214.274
2021-08-01,215.409
2021-08-08,214.983
2021-08-15,215.133
2021-08-29,215.629
2021-09-05,214.284
2021-09-12,213.545
2021-09-19,213.659
2021-09-26,211.904
2021-10-03,209.702
2021-10-10,210.494
2021-10-17,213.456
2021-10-24,224.36
2021-10-31,223.784
2021-11-07,225.19
2021-11-14,225.07
2021-11-21,222.303
2021-11-28,224.248
2021-12-05,227.217
2021-12-12,232.145
2021-12-19,232.042
2021-12-26,236.496
2022-01-02,237.13
2022-01-09,236.917
2022-01-16,233.96
2022-01-23,232.37
2022-01-30,230.256
2022-02-13,234.40823
2022-02-20,232.15859
2022-03-06,228.31191
2022-03-13,221.55552
2022-03-20,225.94865
2022-03-27,230.04615
2022-04-03,230.11902
2022-04-10,225.14925
2022-04-17,220.20215
2022-04-26,223.13578
2022-05-08,229.41881
2022-05-15,223.31474
2022-05-22,221.68918
2022-05-29,216.05111
2022-06-05,214.49417
2022-06-12,217.00218
2022-06-19,210.75061
2022-06-26,206.80948
2022-07-03,201.60081
2022-07-17,200.8494
2022-07-24,208.06577
2022-07-31,208.99495
2022-08-07,218.01202
2022-08-14,216.80578
2022-08-21,222.48455
2022-08-28,222.7283
2022-09-04,221.45151
2022-09-11,226.40329
2022-09-18,216.84589
2022-09-25,218.86496
2022-10-02,217.34488
2022-10-09,220.27542
2022-10-16,221.78632
2022-10-23,224.85202
2022-10-30,233.92594
2022-11-06,234.6865
2022-11-13,243.41224
2022-11-20,248.96829
2022-11-27,256.54551
2022-12-04,268.67423
2022-12-11,274.20199
2022-12-18,277.94517
2022-12-25,273.48926
2023-01-02,277.32898
2023-01-09,291.73465
2023-01-15,285.70721
2023-01-22,290.66199
2023-01-29,303.30022
2023-02-05,291.95289
2023-02-12,300.63292
2023-02-19,300.10242
2023-02-26,300.32243
2023-03-05,298.08588
2023-03-12,287.02908
2023-03-19,275.28356
2023-03-26,289.89228
2023-04-02,296.26823
2023-04-09,297.39464
2023-04-18,303.9177
2023-04-26,306.21312
2023-04-30,309.23552
2023-05-07,306.13402
2023-05-14,308.45982
2023-05-21,306.39668
2023-05-28,309.87598
2023-06-04,316.02523
2023-06-11,319.35076
2023-06-18,321.67127
2023-06-25,318.41879
2023-07-04,321.34379
2023-07-09,310.66217
2023-07-16,316.4177
2023-07-24,318.8338
2023-07-30,318.638
2023-08-10,320.1418
2023-08-17,321.3492
2023-08-24,323.2728
2023-08-31,327.4449
2023-09-03,329.6791
2023-09-10,336.9273
2023-10-01,339.4841
2023-10-08,334.1281
2023-10-22,359.8404
2023-10-29,370.3981
2023-11-05,369.94
2023-11-12,374.984
2023-11-18,374.0984
2023-11-23,382.4127
2023-11-30,383.5936
2023-12-07,377.182
2023-12-10,370.823
2023-12-17,375.852
2023-12-24,370.7486
2023-12-31,382.2528
2024-01-14,384.90367
2024-03-17,439.0042
2024-03-24,426.07404
2024-03-31,409.34676
2024-04-07,418.05741
2024-04-15,420.4629
2024-04-21,423.75514
2024-04-28,397.99223
2024-05-07,408.96301
2024-05-12,401.62717
2024-05-19,418.86382
2024-05-26,422.04271
2024-06-02,418.13463
2024-06-09,412.18247
2024-06-23,423.45899
2024-07-01,431.67624
2024-07-07,439.46748
2024-07-14,437.34852
2024-07-21,446.04782
2024-07-28,446.98052
2024-08-04,443.30224
2024-08-11,452.97265
2024-08-18,451.84335
2024-08-25,461.24358
2024-09-01,473.61622
2024-09-08,469.0435
2024-09-16,469.72071
2024-09-22,477.79093
2024-09-29,482.18901
2024-10-07,484.91287
2024-10-13,471.67868
2024-10-20,474.66893
2024-10-27,485.99957
2024-11-03,487.66582
2024-11-10,495.20981
2024-11-17,494.40516
2024-11-24,486.812
2024-12-01,492.37063
2024-12-08,500.38103
2024-12-15,500.38103
2024-12-22,498.89544
2024-12-29,496.7689
2025-01-05,504.29666
2025-01-12,495.58516
2025-01-19,498.48808
2025-01-26,502.33335
2025-02-02,506.88434
2025-02-16,509.69023
2025-02-23,515.69032
2025-03-02,515.61994
2025-03-09,521.15044
2025-03-16,527.20992
2025-03-23,534.49542
2025-03-31,536.90326
2025-04-06,526.89279
2025-04-13,533.37055
2025-04-22,534.98
2025-04-27,543.1
2025-05-04,548.17
2025-05-11,536.81
2025-05-18,541.69197
2025-06-10,552.35882
2025-06-15,540.71295
2025-06-22,545.12562
2025-06-29,571.66787
2025-07-06,577.76386
2025-07-13,580.34091
2025-07-20,589.76455
2025-07-27,568.4866
2025-08-03,568.117
2025-08-10,606.73105
2025-08-17,607.72965
2025-08-24,611.08186
2025-08-31,607.35621
2025-09-07,602.02323
2025-09-14,610.03724
2025-09-21,615.15071
2025-09-28,625.76993
2025-10-05,632.81943
2025-10-12,640.41462
2025-10-19,652.4197
2025-10-26,655.37095
2025-11-02,656.84774
2025-11-09,678.30988
2025-11-16,675.01142
2025-11-23,676.9705
2025-11-30,673.59309
2025-12-07,674.08431
2025-12-14,678.96084
2025-12-21,673.51388
2025-12-28,676.24855
2026-01-04,669.12235
2026-01-11,683.61883
2026-01-18,679.02197
2026-01-25,705.38402
2026-02-01,711.71349
2026-02-08,735.74349
2026-02-15,751.15531
2026-02-22,734.45212
2026-03-01,728.74773
2026-03-08,725.83165
2026-03-15,718.5733
2026-03-24,731.3364
2026-03-26,61.60542
2026-03-29,724.8184
2026-04-04,724.81
2026-04-05,732.6364
2026-04-13,732.63
2026-04-19,778.2234
2026-04-25,778.22
2026-04-26,783.5908
2026-05-03,793.6082
2026-05-06,793.6
2026-05-10,813.8061
2026-05-16,813.8
2026-05-17,804.7977
2026-05-23,804.79
2026-05-24,810.9689
2026-05-31,817.73
2026-06-01,817.7251
2026-06-07,810.5326
2026-06-14,806.7047
2026-06-21,815.6783
2026-06-28,797.0212
2026-07-05,808.9152
2026-07-11,808.91
2026-07-12,816.6176
2026-07-18,816.62
2026-07-19,820.0264
2026-07-26,827.0468
2026-08-02,832.9725
2026-08-09,845.9505
2026-08-16,849.4356
2026-08-22,845.3469
2026-08-30,842.0895
2026-09-06,859.6578
