date,nav
2013-11-07,169.23129
2013-11-14,167.1779
2013-11-28,167.59329
2013-12-05,169.27726
2013-12-12,172.71809
2013-12-19,174.14429
2013-12-26,174.72811
2014-01-02,175.00692
2014-01-09,177.64762
2014-01-16,180.99832
2014-01-23,181.90115
2014-01-30,184.39674
2014-02-06,185.18405
2014-02-13,186.80624
2014-02-20,191.03459
2014-02-27,193.49222
2014-03-06,191.38162
2014-03-13,194.35496
2014-03-20,199.11267
2014-03-27,198.14294
2014-04-03,190.35279
2014-04-10,192.91562
2014-04-17,196.38187
2014-04-30,198.60465
2014-05-08,198.12239
2014-05-22,203.98787
2014-05-29,198.14498
2014-06-05,202.7547
2014-06-12,206.36539
2014-06-19,202.31681
2014-06-26,199.99039
2014-07-03,198.13678
2014-07-10,201.11353
2014-07-17,207.83191
2014-07-24,209.1693
2014-07-31,210.07709
2014-08-07,214.28228
2014-08-14,217.12608
2014-08-21,217.79575
2014-08-28,218.14404
2014-09-04,219.69388
2014-09-11,216.67665
2014-09-18,219.95266
2014-09-25,219.29763
2014-10-02,219.45937
2014-10-09,217.96281
2014-10-16,205.91311
2014-10-23,209.32394
2014-10-30,214.30617
2014-11-06,218.21081
2014-11-13,216.89573
2014-11-20,216.87837
2014-11-27,218.47111
2014-12-04,220.40689
2014-12-11,218.2359
2014-12-18,207.59201
2014-12-25,212.64612
2014-12-31,200.51049
2015-01-08,214.28672
2015-01-15,220.61327
2015-01-22,225.51287
2015-01-29,225.40153
2015-02-05,226.72613
2015-02-12,224.27945
2015-02-19,221.87265
2015-02-26,220.1907
2015-03-05,224.14012
2015-03-12,223.87283
2015-03-19,222.82113
2015-03-26,216.62529
2015-04-02,215.63087
2015-04-09,214.98409
2015-04-16,214.93318
2015-04-23,213.27864
2015-04-30,211.23397
2015-05-07,212.68908
2015-05-14,212.53212
2015-05-21,216.35828
2015-05-28,216.49615
2015-06-04,213.66225
2015-06-11,208.75194
2015-06-18,208.69439
2015-06-25,204.08442
2015-06-30,202.21445
2015-07-02,201.30038
2015-07-09,191.90926
2015-07-16,197.2678
2015-07-22,199.40869
2015-07-30,199.40869
2015-08-05,198.58543
2015-08-13,193.10097
2015-08-20,181.46175
2015-08-27,177.97856
2015-09-03,182.49534
2015-09-10,174.31459
2015-09-17,174.74931
2015-09-22,178.69327
2015-10-01,177.74839
2015-10-08,180.15337
2015-10-15,182.91562
2015-10-22,184.75654
2015-10-29,183.9714
2015-11-05,184.27798
2015-11-12,173.88843
2015-11-19,171.19177
2015-11-26,169.19992
2015-12-03,174.03938
2015-12-10,172.67998
2015-12-17,174.63631
2015-12-24,177.74307
2015-12-31,180.94562
2016-01-06,178.98445
2016-01-14,161.65728
2016-01-21,160.00642
2016-01-28,164.57115
2016-02-07,166.98974
2016-02-11,160.43999
2016-02-18,162.5014
2016-02-25,164.64058
2016-03-03,163.38378
2016-03-10,170.1321
2016-03-17,187.99514
2016-03-24,189.72703
2016-03-31,191.11883
2016-04-07,189.5888
2016-04-14,187.96457
2016-04-21,191.27622
2016-04-28,189.88788
2016-05-05,186.2465
2016-05-12,184.84755
2016-05-22,186.20746
2016-05-26,187.84623
2016-06-02,189.24178
2016-06-09,191.52648
2016-06-16,187.21479
2016-06-23,183.85309
2016-06-29,179.7778
2016-07-04,184.69672
2016-07-14,191.22667
2016-07-21,188.57165
2016-07-28,196.27744
2016-08-04,198.92639
2016-08-11,199.5279
2016-08-18,198.94518
2016-08-25,196.55582
2016-09-01,196.7972
2016-09-15,194.32211
2016-09-22,193.20641
2016-09-29,193.77624
2016-10-05,200.63357
2016-10-13,202.6694
2016-10-20,200.77039
2016-10-27,201.75291
2016-11-03,205.8446
2016-11-10,224.38648
2016-11-17,232.9524
2016-11-24,237.65209
2016-12-01,241.18753
2016-12-08,238.51915
2016-12-15,240.65143
2016-12-22,256.2768
2016-12-29,253.44945
2017-01-05,260.27014
2017-01-12,265.5655
2017-01-19,257.65085
2017-01-26,261.51869
2017-02-02,255.1177
2017-02-09,258.99939
2017-02-16,256.25264
2017-02-23,252.69208
2017-03-02,254.80437
2017-03-09,263.17628
2017-03-16,267.40844
2017-03-23,271.38983
2017-03-30,271.80792
2017-04-06,273.81896
2017-04-13,273.64791
2017-04-20,273.75505
2017-04-27,271.89876
2017-05-04,274.66146
2017-05-11,276.27494
2017-05-18,276.58068
2017-05-25,276.15718
2017-06-01,281.09172
2017-06-08,283.78586
2017-06-15,281.69286
2017-06-22,280.15421
2017-06-28,281.95707
2017-07-06,279.84489
2017-07-13,280.54901
2017-07-20,277.78444
2017-07-27,277.19015
2017-08-03,274.40371
2017-08-10,277.9892
2017-08-17,272.88782
2017-08-24,269.16873
2017-08-30,274.78077
2017-09-07,276.46247
2017-09-14,280.82105
2017-09-20,283.89522
2017-09-28,291.728
2017-10-04,290.86619
2017-10-12,294.72319
2017-10-19,295.47466
2017-10-26,297.9297
2017-11-02,303.87278
2017-11-09,303.92146
2017-11-16,301.01526
2017-11-23,303.46874
2017-11-29,309.20423
2017-12-10,307.33923
2017-12-14,315.4028
2017-12-21,313.51513
2017-12-28,317.00425
2018-01-04,315.39832
2018-01-11,321.22255
2018-01-18,325.86837
2018-01-24,326.67797
2018-02-04,324.23685
2018-02-11,321.96216
2018-02-15,324.19946
2018-02-22,326.72399
2018-03-01,327.93495
2018-03-08,335.40329
2018-03-15,342.94401
2018-03-22,343.16235
2018-03-29,343.13589
2018-04-05,349.45217
2018-04-12,354.60139
2018-04-19,353.76685
2018-04-26,357.37225
2018-05-03,350.05255
2018-05-10,345.45755
2018-05-17,342.85625
2018-05-24,340.65081
2018-06-03,327.64228
2018-06-07,332.61323
2018-06-14,336.56872
2018-06-21,340.63586
2018-06-28,338.35134
2018-07-05,332.85378
2018-07-12,338.72536
2018-07-19,326.23851
2018-07-26,323.08772
2018-08-02,330.58742
2018-08-09,331.51838
2018-08-16,321.21095
2018-08-19,320.19075
2018-08-30,330.24273
2018-09-06,329.07322
2018-09-13,321.37409
2018-09-20,304.20267
2018-09-27,311.70905
2018-10-04,305.74992
2018-10-11,293.42328
2018-10-18,299.06045
2018-10-25,299.06045
2018-11-01,294.93827
2018-11-08,303.94865
2018-11-15,301.49231
2018-11-22,302.87544
2018-11-29,297.96499
2018-12-06,288.66427
2018-12-13,298.51585
2018-12-20,299.35443
2018-12-27,298.74038
2019-01-03,301.90493
2019-01-10,304.95808
2019-01-17,303.44657
2019-01-23,302.49712
2019-01-31,311.47294
2019-02-07,319.58103
2019-02-14,322.6532
2019-02-21,327.09527
2019-02-28,323.8189
2019-03-07,323.93386
2019-03-14,327.33817
2019-03-21,325.43243
2019-03-28,323.18584
2019-04-04,327.94536
2019-04-11,326.07801
2019-04-18,323.57957
2019-04-24,322.42133
2019-05-02,324.51374
2019-05-09,315.17338
2019-05-16,312.60955
2019-05-23,314.4489
2019-05-30,311.88111
2019-06-03,311.44965
2019-06-13,313.2291
2019-06-20,315.05131
2019-06-27,317.58474
2019-07-04,314.5094
2019-07-11,310.95402
2019-07-18,308.81623
2019-07-25,307.49319
2019-08-01,307.70702
2019-08-08,317.54168
2019-08-15,320.0829
2019-08-22,323.90702
2019-08-29,336.86432
2019-09-05,335.20419
2019-09-12,335.20879
2019-09-19,328.52728
2019-09-26,318.39321
2019-10-03,323.06271
2019-10-10,324.89243
2019-10-17,326.72292
2019-10-24,326.44438
2019-10-31,329.89634
2019-11-07,331.88271
2019-11-14,331.25776
2019-11-21,325.87244
2019-11-28,322.26016
2019-12-05,317.10795
2019-12-12,321.10751
2019-12-26,320.89734
2019-12-31,320.214
2020-01-02,320.31774
2020-01-09,318.45532
2020-01-16,320.54573
2020-01-23,318.85307
2020-01-30,321.0632
2020-02-06,320.63983
2020-02-13,318.87172
2020-02-20,315.72285
2020-02-27,307.73165
2020-03-05,300.2397
2020-03-11,288.97761
2020-03-19,262.56793
2020-03-26,274.52156
2020-04-02,273.32106
2020-04-09,285.99935
2020-04-16,287.27133
2020-04-23,288.89145
2020-04-30,294.9042
2020-05-07,285.12703
2020-05-14,287.4202
2020-05-21,286.40114
2020-06-04,291.87248
2020-06-11,294.14709
2020-06-18,294.55058
2020-06-25,297.93497
2020-06-30,299.3142
2020-07-09,302.93156
2020-07-16,297.88236
2020-07-22,301.57215
2020-07-29,305.1435
2020-08-06,309.66226
2020-08-13,312.74598
2020-08-19,314.08324
2020-08-27,317.70211
2020-09-03,312.89212
2020-09-10,309.61498
2020-09-17,310.06849
2020-09-24,306.51875
2020-10-01,311.28756
2020-10-07,315.99282
2020-10-15,318.49808
2020-10-22,310.95543
2020-10-28,308.28797
2020-11-05,313.59101
2020-11-12,318.95134
2020-11-19,320.71224
2020-11-26,323.72001
2020-12-03,325.45697
2020-12-10,322.32423
2020-12-17,321.11945
2020-12-24,319.89628
2021-01-06,327.4567
2021-01-14,322.90656
2021-01-21,335.57085
2021-01-27,336.16226
2021-02-04,337.41977
2021-02-11,338.03162
2021-02-18,335.0632
2021-02-25,327.0122
2021-03-04,335.17813
2021-03-11,332.54584
2021-03-18,329.58898
2021-03-25,325.96684
2021-04-01,328.20791
2021-04-08,323.44764
2021-04-15,318.74417
2021-04-22,325.75143
2021-04-28,324.41809
2021-05-06,325.08901
2021-05-11,326.96081
2021-05-20,329.5388
2021-05-27,335.2921
2021-06-03,333.4983
2021-06-10,337.5611
2021-06-17,333.9479
2021-06-24,333.5676
2021-06-30,333.12414
2021-07-08,339.87478
2021-07-15,335.46938
2021-07-18,336.11156
2021-07-29,340.24171
2021-08-05,342.50113
2021-08-11,345.87285
2021-08-19,344.42256
2021-08-26,349.78903
2021-09-02,354.76081
2021-09-09,346.40683
2021-09-16,351.83278
2021-09-23,346.55434
2021-09-30,344.97378
2021-10-06,341.08318
2021-10-14,343.40696
2021-10-21,346.4654
2021-10-28,349.77788
2021-11-04,351.71436
2021-11-11,352.17948
2021-11-18,347.37971
2021-11-25,354.41036
2021-12-02,355.50811
2021-12-09,363.27429
2021-12-16,369.52701
2021-12-23,373.05364
2021-12-30,374.05536
2022-01-05,376.20461
2022-01-12,371.78602
2022-01-20,368.89414
2022-01-27,368.53175
2022-02-03,369.6384
2022-02-10,372.22467
2022-02-17,370.02286
2022-02-24,375.77776
2022-03-03,364.51276
2022-03-10,354.97689
2022-03-24,370.06482
2022-03-31,362.78021
2022-04-07,367.27948
2022-04-14,353.2644
2022-04-21,358.7594
2022-04-28,364.88833
2022-05-12,358.04075
2022-05-19,354.35188
2022-05-26,346.41102
2022-06-02,342.25365
2022-06-09,348.64658
2022-06-16,339.29254
2022-06-23,333.87355
2022-06-29,329.23306
2022-07-07,333.31409
2022-07-21,333.97832
2022-07-28,336.48703
2022-08-04,346.28369
2022-08-11,344.79374
2022-08-25,356.45226
2022-09-01,349.67842
2022-09-08,355.57103
2022-09-15,351.76741
2022-09-22,349.11104
2022-09-29,347.331
2022-10-05,348.40868
2022-10-13,344.87354
2022-10-20,353.90859
2022-10-27,364.49793
2022-11-03,364.77969
2022-11-10,370.55904
2022-11-17,380.73493
2022-11-24,380.90474
2022-12-01,398.36152
2022-12-08,420.88529
2022-12-15,430.06706
2022-12-22,424.11408
2022-12-29,428.5176
2023-01-05,441.45306
2023-01-12,432.60117
2023-01-19,441.40758
2023-01-26,456.31307
2023-02-02,441.84212
2023-02-09,457.2558
2023-02-16,462.04467
2023-02-23,452.13708
2023-03-02,451.34248
2023-03-09,447.60605
2023-03-16,415.81257
2023-03-23,428.79027
2023-03-30,439.20082
2023-04-06,449.11612
2023-04-13,460.67869
2023-04-20,464.90194
2023-04-27,471.719
2023-05-03,464.36073
2023-05-10,468.72208
2023-05-17,460.43728
2023-05-25,463.27734
2023-06-01,477.00697
2023-06-08,476.87117
2023-06-15,476.55267
2023-06-22,477.54484
2023-06-29,477.03221
2023-07-06,470.5828
2023-07-13,471.92598
2023-07-20,476.77389
2023-07-27,472.92483
2023-08-03,477.29547
2023-08-10,484.74223
2023-08-17,487.4428
2023-08-24,489.93211
2023-08-31,499.04567
2023-09-07,500.22389
2023-09-14,505.29054
2023-09-21,504.60264
2023-09-27,505.59144
2023-10-04,500.78246
2023-10-12,500.1262
2023-10-19,518.48178
2023-10-26,551.53496
2023-11-02,544.41444
2023-11-09,558.60361
2023-11-16,564.74441
2023-11-23,576.94637
2023-11-30,577.47388
2023-12-07,582.74032
2023-12-14,581.58367
2023-12-21,580.01504
2023-12-31,576.19071
2024-03-21,674.59474
2024-03-28,655.74136
2024-04-04,664.13165
2024-04-08,662.25967
2024-04-18,664.94578
2024-04-24,635.70243
2024-05-02,640.41274
2024-05-09,642.98789
2024-05-16,648.64176
2024-05-23,667.54906
2024-05-30,665.36622
2024-06-06,664.84381
2024-06-27,701.76226
2024-07-04,710.57658
2024-07-10,714.77529
2024-07-18,720.01348
2024-07-24,721.5912
2024-08-01,724.48162
2024-08-08,715.25203
2024-08-15,727.94059
2024-08-22,743.32132
2024-08-29,758.191
2024-09-05,763.09414
2024-09-12,755.51197
2024-09-19,761.36311
2024-09-26,773.83197
2024-10-03,779.87726
2024-10-10,768.27431
2024-10-17,769.75265
2024-10-24,785.25321
2024-10-31,785.313
2024-11-07,798.22988
2024-11-14,795.51
2024-11-21,786.53729
2024-11-28,780.78429
2024-12-05,796.59562
2024-12-12,795.31682
2024-12-19,794.1947
2024-12-26,787.96052
2025-01-02,802.37674
2025-01-09,795.32222
2025-01-23,802.93007
2025-02-06,802.34302
2025-02-13,800.75651
2025-02-20,819.13818
2025-02-27,820.23135
2025-03-06,828.11344
2025-03-13,844.09443
2025-03-20,848.86096
2025-04-30,872.1161
2025-05-08,865.27233
2025-05-22,872.23459
2025-06-14,893.07746
2025-07-02,898.67839
2025-07-12,907.38132
2025-07-17,912.38226
2025-07-26,908.65437
2025-08-02,913.0093
2025-08-03,913.0093
2025-08-09,922.61252
2025-08-23,922.38386
2025-09-06,907.95569
2025-09-13,909.75947
2025-09-20,907.78776
2025-09-27,9.16126
2025-10-02,9.32087
2025-10-04,9.32087
2025-10-08,9.41396
2025-10-11,9.41396
2025-10-16,9.52887
2025-10-25,9.72292
2025-11-08,9.89687
2025-11-15,9.97349
2025-11-22,9.95923
2025-11-29,9.89411
2025-12-06,10.08295
2025-12-13,10.20472
2025-12-20,10.13149
2025-12-27,10.22704
2025-12-31,10.30583
2026-01-08,10.25784
2026-01-15,10.3474
2026-01-22,10.72503
2026-01-25,10.78171
2026-01-28,10.84765
2026-02-05,11.03329
2026-02-12,11.09345
2026-02-19,11.21853
2026-02-26,11.05729
2026-03-05,10.93438
2026-03-12,10.88483
2026-03-18,10.9603
2026-03-26,10.93867
2026-04-02,10.89879
2026-04-09,11.24328
2026-04-16,11.54615
2026-04-23,11.76228
2026-04-30,11.75948
2026-05-06,12.10426
2026-05-14,12.21897
2026-05-21,12.09029
2026-05-25,12.24964
2026-06-04,12.34488
2026-06-11,12.09341
2026-06-17,12.40725
2026-06-25,12.32649
2026-07-01,12.2936
2026-07-09,12.47754
2026-07-16,12.57135
2026-07-22,12.66833
2026-07-30,12.61761
2026-08-06,12.90577
2026-08-13,12.95936
2026-08-20,12.87255
2026-08-26,12.86743
2026-09-03,12.95598
2026-09-10,13.00654
