date,nav
2015-07-21,90.6858
2015-07-27,90.9532
2015-08-03,92.0918
2015-08-10,91.8542
2015-08-16,89.6858
2015-08-17,89.6858
2015-08-24,84.755
2015-08-31,82.943
2015-09-07,84.8243
2015-09-20,85.0025
2015-09-28,84.3094
2015-10-04,83.7945
2015-10-11,84.4282
2015-10-18,85.5471
2015-10-26,86.1312
2015-11-02,85.3094
2015-11-09,85.5075
2015-11-15,80.2796
2015-11-16,80.2796
2015-11-23,78.8538
2015-11-29,77.5369
2015-12-06,78.3785
2015-12-14,76.2003
2015-12-21,75.1705
2015-12-28,75.1012
2016-01-04,76.2696
2016-01-10,75.4081
2016-01-17,67.6851
2016-01-24,66.8732
2016-01-31,68.8634
2016-02-07,69.7545
2016-02-14,67.4673
2016-02-21,68.4773
2016-02-28,69.4377
2016-03-06,69.5961
2016-03-13,71.7447
2016-03-20,78.9528
2016-03-27,79.2994
2016-04-03,79.9924
2016-04-10,79.2597
2016-04-17,79.1706
2016-04-24,80.3291
2016-05-03,80.0122
2016-05-08,78.4181
2016-05-15,83.3292
2016-05-22,83.2896
2016-05-29,84.0421
2016-06-05,84.8837
2016-06-12,85.5669
2016-06-19,83.7846
2016-06-26,82.547
2016-07-03,80.9034
2016-07-10,82.745
2016-07-17,85.755
2016-07-24,84.6955
2016-07-31,87.7352
2016-08-07,88.7254
2016-08-14,88.8244
2016-08-21,88.5075
2016-08-28,87.5273
2016-09-04,87.8838
2016-09-18,86.8243
2016-09-25,85.9827
2016-10-03,85.9233
2016-10-09,89.3293
2016-10-16,90.8739
2016-10-23,90.0917
2016-10-30,90.1908
2016-11-06,92.8245
2016-11-13,103.0525
2016-11-20,106.2704
2016-11-27,108.8646
2016-12-04,109.9141
2016-12-12,108.825
2016-12-18,109.7359
2016-12-25,116.0133
2017-01-02,115.5182
2017-01-09,119.0332
2017-01-15,121.7362
2017-01-22,118.6767
2017-01-29,120.7362
2017-02-05,119.0629
2017-02-12,120.558
2017-02-19,117.4094
2017-02-26,115.2509
2017-03-05,116.2311
2017-03-12,120.6966
2017-03-19,121.4095
2017-03-26,122.2907
2017-04-02,122.6373
2017-04-09,122.7066
2017-04-19,122.3699
2017-04-23,121.8154
2017-04-30,120.5283
2017-05-07,121.5976
2017-05-14,122.3501
2017-05-21,121.4194
2017-05-28,121.9739
2017-06-04,123.6175
2017-06-11,125.1621
2017-06-18,124.8056
2017-07-02,125.7364
2017-07-09,124.6769
2017-07-16,125.4393
2017-07-24,123.9244
2017-07-30,123.9937
2017-08-06,123.063
2017-08-13,123.4195
2017-08-20,121.4491
2017-08-27,119.3995
2017-09-05,121.9442
2017-09-10,122.8551
2017-09-17,120.3699
2017-09-24,122.261
2017-10-02,123.3006
2017-10-08,124.5284
2017-10-15,125.3106
2017-10-22,124.974
2017-10-29,126.6473
2017-11-05,129.479
2017-11-12,129.0731
2017-11-19,127.4394
2017-11-27,130.1523
2017-12-03,133.4594
2017-12-10,132.0831
2017-12-17,136.9941
2017-12-24,138.311
2017-12-31,138.9348
2018-01-08,138.212
2018-01-14,140.816
2018-01-21,142.9052
2018-01-28,143.6973
2018-02-04,143.4299
2018-02-11,143.6874
2018-02-18,145.3508
2018-02-25,145.9152
2018-03-04,147.4895
2018-03-11,152.2124
2018-03-18,155.3907
2018-03-25,155.9947
2018-04-01,158.5096
2018-04-10,159.4601
2018-04-15,160.777
2018-04-22,160.7968
2018-04-29,162.8464
2018-05-06,161.2621
2018-05-13,159.0443
2018-05-20,156.3907
2018-05-27,155.2917
2018-06-03,152.5688
2018-06-10,148.7865
2018-06-19,151.1826
2018-06-24,152.648
2018-07-02,153.2619
2018-07-08,150.6876
2018-07-15,149.1529
2018-07-22,146.5587
2018-07-29,145.3013
2018-08-05,149.2222
2018-08-06,149.2222
2018-08-12,149.7866
2018-08-27,145.0141
2018-09-02,148.7667
2018-09-09,147.4697
2018-09-16,143.2319
2018-09-23,133.9346
2018-09-30,138.2615
2018-10-08,134.6871
2018-10-14,128.2315
2018-10-21,131.0236
2018-10-29,128.0731
2018-11-05,129.9345
2018-11-12,133.0336
2018-11-18,133.0534
2018-11-25,133.994
2018-12-02,132.6474
2018-12-09,132.588
2018-12-16,132.3702
2018-12-23,132.9148
2018-12-31,133.1821
2019-01-06,134.4297
2019-01-13,135.6574
2019-01-20,135.1921
2019-01-27,134.895
2019-02-03,139.6279
2019-02-10,142.0537
2019-02-17,142.1032
2019-02-24,144.2914
2019-03-03,144.1626
2019-03-10,144.529
2019-03-17,145.7864
2019-03-24,145.3805
2019-03-31,144.8557
2019-04-07,146.7172
2019-04-14,145.2815
2019-04-21,144.2914
2019-04-30,143.7171
2019-05-05,144.3904
2019-05-12,139.7566
2019-05-19,138.6674
2019-05-26,139.4991
2019-06-02,138.0139
2019-06-09,138.1229
2019-06-16,140.3209
2019-06-23,138.4397
2019-07-02,140.0635
2019-07-07,138.8556
2019-07-14,137.608
2019-07-21,136.6476
2019-07-28,137.2317
2019-08-04,136.5486
2019-08-14,141.7071
2019-08-18,141.5586
2019-08-25,142.2517
2019-09-01,144.2617
2019-09-08,144.9844
2019-09-15,145.2617
2019-09-22,143.0933
2019-09-29,136.806
2019-10-07,138.7169
2019-10-13,138.7961
2019-10-20,138.3902
2019-10-27,137.9347
2019-11-03,139.0041
2019-11-11,139.6179
2019-11-17,139.6179
2019-11-24,136.2713
2019-12-01,134.3208
2019-12-08,131.4593
2019-12-15,129.1028
2019-12-22,127.6968
2019-12-29,127.8453
2020-01-05,128.4295
2020-01-12,126.9938
2020-01-26,126.0136
2020-02-02,126.6572
2020-02-09,126.7859
2020-02-16,125.5581
2020-02-23,124.8254
2020-03-01,121.3006
2020-03-08,118.8847
2020-03-15,101.1317
2020-03-22,101.1317
2020-03-29,106.6863
2020-04-05,104.6169
2020-04-12,107.8348
2020-04-21,108.6368
2020-05-03,112.132
2020-05-10,109.7062
2020-05-17,110.9933
2020-05-31,110.5775
2020-06-07,112.9043
2020-06-14,113.5875
2020-06-21,113.9142
2020-07-05,115.5182
2020-07-12,116.3103
2020-07-19,114.0924
2020-07-26,114.3994
2020-08-09,116.5381
2020-08-16,116.845
2020-08-23,117.7361
2020-09-06,117.9539
2020-09-13,116.6074
2020-09-20,116.8252
2020-09-27,115.6569
2020-10-04,116.6173
2020-10-11,117.7262
2020-10-18,117.5282
2020-10-25,115.4984
2020-11-01,114.7162
2020-11-08,114.8647
2020-11-15,117.7955
2020-11-22,117.7856
2020-11-29,118.7262
2020-12-06,119.0035
2020-12-13,118.4094
2020-12-20,118.0827
2020-12-27,117.449
2021-01-03,119.2213
2021-01-10,120.4491
2021-01-17,122.4491
2021-01-24,124.0729
2021-01-31,124.2314
2021-02-07,124.6373
2021-02-14,124.974
2021-02-21,124.063
2021-02-28,125.9146
2021-03-07,124.2908
2021-03-14,123.568
2021-03-21,121.4392
2021-03-28,120.7758
2021-04-04,120.3402
2021-04-11,118.6569
2021-04-18,118.6569
2021-04-25,118.548
2021-05-04,117.9837
2021-05-09,118.6173
2021-05-18,119.2312
2021-05-23,119.9243
2021-05-30,117.6173
2021-06-06,115.8846
2021-06-13,117.5183
2021-06-20,116.9341
2021-06-27,119.2906
2021-07-04,119.1916
2021-07-11,118.1916
2021-07-25,119.9837
2021-08-01,120.7659
2021-08-08,121.063
2021-08-15,121.1818
2021-08-22,120.6768
2021-08-29,121.7956
2021-09-05,123.36
2021-09-12,121.6768
2021-09-19,122.3699
2021-09-26,120.5184
2021-10-03,119.9936
2021-10-10,119.3995
2021-10-17,120.4887
2021-10-24,122.766
2021-10-31,123.6769
2021-11-07,122.9046
2021-11-14,122.6868
2021-11-21,121.2115
2021-11-28,122.459
2021-12-05,122.3204
2021-12-12,125.2017
2021-12-16,126.37
2021-12-26,126.7463
2022-01-09,128.5681
2022-01-16,127.0532
2022-01-23,125.4096
2022-01-30,123.6274
2022-02-06,125.6175
2022-02-13,126.4988
2022-02-20,125.7364
2022-02-27,122.5184
2022-03-06,125.5878
2022-03-13,121.4788
2022-03-20,122.4788
2022-03-27,121.2665
2022-04-03,124.469
2022-04-10,124.9046
2022-04-17,120.7164
2022-04-26,122.3204
2022-05-08,125.776
2022-05-15,123.4393
2022-05-22,119.4886
2022-06-05,118.3797
2022-06-12,120.2114
2022-06-19,117.9738
2022-06-26,115.1816
2022-07-03,114.0132
2022-07-17,112.7756
2022-07-24,115.2806
2022-07-31,115.6965
2022-08-07,118.3797
2022-08-14,118.2114
2022-08-21,119.3005
2022-08-28,120.2411
2022-09-04,119.0728
2022-09-11,120.9837
2022-09-18,120.2807
2022-09-25,119.5184
2022-10-02,119.4688
2022-10-09,120.0233
2022-10-16,119.4292
2022-10-23,123.0729
2022-10-30,127.4691
2022-11-06,128.3998
2022-11-13,131.3603
2022-11-20,135.1525
2022-11-27,137.1426
2022-12-04,141.0635
2022-12-11,146.3211
2022-12-18,148.0934
2022-12-25,146.6875
2023-01-02,147.6677
2023-01-09,152.2619
2023-01-15,151.252
2023-01-22,152.4599
2023-01-29,155.1333
2023-02-05,153.4995
2023-02-12,157.2917
2023-02-19,158.4007
2023-02-26,155.9254
2023-03-05,156.2026
2023-03-12,154.9847
2023-03-19,147.3112
2023-03-26,151.5886
2023-04-02,156.5887
2023-04-09,157.8462
2023-04-18,161.1433
2023-04-26,163.2424
2023-04-30,165.2425
2023-05-07,162.6384
2023-05-14,163.9157
2023-05-21,161.975
2023-05-28,163.2325
2023-06-04,166.3415
2023-06-11,166.1039
2023-06-18,166.7079
2023-06-25,167.4108
2023-07-09,166.2128
2023-07-16,166.896
2023-07-24,168.1633
2023-07-30,166.797
2023-08-06,167.6386
2023-08-13,169.3119
2023-08-20,170.3119
2023-08-27,171.0347
2023-09-03,172.4209
2023-09-10,174.0051
2023-09-17,175.2824
2023-09-24,177.0448
2023-10-01,177.4606
2023-10-08,176.3814
2023-10-15,177.2131
2023-10-22,183.946
2023-10-29,192.7779
2023-11-05,189.9858
2023-11-12,194.4017
2023-11-19,196.2137
2023-11-26,198.7286
2023-12-03,197.9365
2023-12-17,198.4117
2023-12-24,198.1147
2023-12-31,196.8374
2024-01-08,199.2831
2024-01-14,200.5999
2024-01-21,206.99
2024-01-28,209.09
2024-02-04,210.04
2024-02-11,212.47
2024-02-18,214.43
2024-02-25,216.08
2024-03-03,217.31
2024-03-10,222.1
2024-03-17,221.39
2024-03-24,217.41
2024-03-31,214.82
2024-04-07,216.65
2024-04-15,217.25
2024-04-21,217.11
2024-04-28,211.31
2024-05-07,213.59
2024-05-12,213.89
2024-05-19,214.9
2024-05-26,217.77
2024-06-02,217.48
2024-06-09,216.63
2024-06-23,217.74
2024-07-01,223.25
2024-07-07,223.45
2024-07-14,223.82
2024-07-21,225.57
2024-07-28,226.7
2024-08-04,228.6
2024-08-11,227.85
2024-08-18,230.33
2024-08-25,231.89
2024-09-01,235.56
2024-09-08,236.81
2024-09-16,234.81
2024-09-22,237.09
2024-09-29,239.52
2024-10-07,241.1
2024-10-13,239.37
2024-10-20,239.87
2024-10-27,242.55
2024-11-03,242.98
2024-11-10,246.26
2024-11-17,246.1
2024-11-24,244.74
2024-12-01,244.55
2024-12-08,247.91
2024-12-15,248.1
2024-12-22,248.12
2024-12-29,247.33
2025-01-05,242.7
2025-01-12,241.79
2025-01-19,241.21
2025-01-26,240.81
2025-02-02,242.03
2025-02-09,241.88
2025-02-16,242.12
2025-02-23,246.82
2025-03-02,247.74
2025-03-09,249.58
2025-03-16,252.71
2025-03-23,254.3
2025-04-06,255.94
2025-04-13,252.51
2025-04-22,254.69
2025-04-27,256.81
2025-05-04,259.48
2025-05-11,258.82
2025-05-18,259.66
2025-05-25,260.96
2025-06-10,265.03
2025-06-15,264.92
2025-06-22,256.11
2025-06-29,267.76
2025-07-06,267.55
2025-07-13,270.05
2025-07-20,270.34
2025-07-27,271.4
2025-08-03,272.12
2025-08-10,276.17
2025-08-17,276.27
2025-08-24,276.51
2025-08-31,277.51
2025-09-07,275.57
2025-09-14,276.7
2025-09-21,277.97
2025-09-28,279.54
2025-10-05,282.15
2025-10-12,284.01
2025-10-19,285.81
2025-10-26,289.71
2025-11-02,291.19
2025-11-09,294.43
2025-11-16,295.08
2025-11-23,296.1
2025-11-30,296.04
2025-12-07,297.99
2025-12-13,293.7343
2025-12-21,293.2345
2025-12-28,294.4399
2026-01-04,292.41
2026-01-10,293.17
2026-01-18,293.57
2026-01-25,298.68
2026-02-01,300.61
2026-02-08,304.53
2026-02-15,306.58
2026-02-22,307.0
2026-03-01,305.68
2026-03-08,304.4
2026-03-15,305.05
2026-03-24,306.29
2026-03-29,306.34
2026-04-09,306.31
2026-04-14,311.29
2026-04-19,314.28
2026-04-26,316.66
2026-05-03,316.99
2026-05-10,319.29
2026-05-17,320.33
2026-05-24,319.88
2026-06-01,321.53
2026-06-07,322.13
2026-06-14,320.47
2026-06-21,323.14
2026-06-28,319.230029
2026-07-05,319.07
2026-07-12,321.29
2026-07-16,321.29
2026-07-19,322.7
2026-07-26,323.72
2026-08-02,323.48
2026-08-09,326.17
2026-08-16,327.49
2026-08-23,328.21
2026-08-30,329.35
2026-09-06,330.47
2026-09-13,331.54
