date,nav
2016-08-07,17.00957
2016-08-14,17.04558
2016-08-21,17.07901
2016-08-28,17.10058
2016-09-04,17.13389
2016-09-18,17.21675
2016-09-25,17.27702
2016-10-03,17.28693
2016-10-09,17.31533
2016-10-16,17.34274
2016-10-23,17.37639
2016-10-30,17.40171
2016-11-06,16.94067
2016-11-13,16.54677
2016-11-20,16.58791
2016-11-27,16.62901
2016-12-04,16.94787
2016-12-12,17.17977
2016-12-18,17.34653
2016-12-25,17.38665
2017-01-02,17.47783
2017-01-08,17.50399
2017-01-15,17.53591
2017-01-22,17.58359
2017-01-29,17.60513
2017-02-05,17.6243
2017-02-12,17.70645
2017-02-19,17.75823
2017-02-26,17.86956
2017-03-05,17.8787
2017-03-12,17.88427
2017-03-19,17.91897
2017-03-26,17.98405
2017-04-02,18.0714
2017-04-09,18.061
2017-04-18,18.12149
2017-04-23,18.15451
2017-04-30,18.19127
2017-05-07,18.12586
2017-05-14,18.15244
2017-05-21,18.1931
2017-05-28,18.22198
2017-06-04,18.24686
2017-06-11,18.29795
2017-06-18,18.33602
2017-06-28,18.48905
2017-07-02,18.50063
2017-07-09,18.5073
2017-07-16,18.51755
2017-07-24,18.55275
2017-07-30,18.59914
2017-08-06,18.65301
2017-08-13,18.5073
2017-08-20,18.93528
2017-08-27,19.01319
2017-09-05,19.11882
2017-09-10,19.15728
2017-09-17,19.35229
2017-09-24,19.69687
2017-10-01,19.98119
2017-10-08,20.07136
2017-10-15,20.079
2017-10-22,20.12433
2017-10-29,20.17053
2017-11-05,20.2117
2017-11-12,20.23334
2017-11-19,20.24049
2017-11-26,20.24984
2017-12-03,20.32458
2017-12-10,20.33105
2017-12-17,20.36061
2017-12-24,20.4211
2017-12-31,20.6357
2018-01-08,20.64696
2018-01-14,20.66921
2018-01-21,20.71896
2018-01-28,20.82621
2018-02-04,20.88067
2018-02-11,21.18855
2018-02-18,21.23854
2018-02-25,21.26379
2018-03-04,21.29598
2018-03-11,21.43903
2018-03-18,21.41462
2018-03-25,21.44469
2018-04-01,21.5003
2018-04-10,21.54142
2018-04-15,21.5581
2018-04-22,21.58719
2018-04-29,21.6277
2018-05-06,21.66674
2018-05-13,21.66887
2018-05-20,21.70186
2018-05-27,21.70776
2018-06-03,21.78005
2018-06-10,21.82334
2018-06-19,21.829
2018-06-24,21.86511
2018-07-02,21.63798
2018-07-09,21.3254
2018-07-15,21.38649
2018-07-22,21.39194
2018-07-29,21.45298
2018-08-05,21.51387
2018-08-12,21.55722
2018-08-19,21.56514
2018-08-26,21.57521
2018-09-02,21.58382
2018-09-09,21.60504
2018-09-16,21.62532
2018-09-23,21.65768
2018-09-30,21.73262
2018-10-08,21.77527
2018-10-14,21.80348
2018-10-21,21.84619
2018-10-28,21.88594
2018-11-04,22.019
2018-11-11,22.08136
2018-11-18,22.13678
2018-11-25,22.19641
2018-12-02,22.28938
2018-12-09,22.31667
2018-12-16,22.33738
2018-12-23,22.44349
2018-12-30,22.51412
2019-01-06,22.57223
2019-01-13,22.64323
2019-01-20,22.73872
2019-01-27,22.82434
2019-02-03,22.92725
2019-02-10,23.03583
2019-02-17,23.1172
2019-02-24,23.25928
2019-03-03,23.32485
2019-03-10,23.39067
2019-03-17,23.46713
2019-03-24,23.5947
2019-03-31,23.72375
2019-04-07,23.75288
2019-04-14,23.81543
2019-04-21,23.93165
2019-04-30,23.99281
2019-05-05,24.09488
2019-05-12,24.16018
2019-05-19,24.35564
2019-05-26,24.37429
2019-06-02,24.43256
2019-06-09,24.50304
2019-06-16,24.60188
2019-06-23,24.67609
2019-07-02,24.75659
2019-07-07,24.81012
2019-07-14,24.87513
2019-07-21,24.95894
2019-07-28,25.0326
2019-08-04,25.11276
2019-08-14,25.21976
2019-08-18,25.25372
2019-08-25,25.34254
2019-09-01,25.51385
2019-09-08,25.63414
2019-09-15,25.71074
2019-09-22,25.83725
2019-09-29,25.92082
2019-10-07,26.06378
2019-10-13,26.21036
2019-10-20,26.36249
2019-10-27,26.43213
2019-11-03,26.53316
2019-11-11,26.63474
2019-11-17,26.72372
2019-11-24,26.89094
2019-12-01,27.00169
2019-12-08,27.09519
2019-12-15,27.22892
2019-12-22,27.3194
2019-12-29,27.4367
2020-01-05,27.52822
2020-01-12,27.58312
2020-01-26,27.9381
2020-02-02,27.75041
2020-02-09,27.83467
2020-02-16,27.92445
2020-02-23,27.99683
2020-03-01,28.0516
2020-03-08,28.12195
2020-03-15,28.13027
2020-03-22,28.13673
2020-03-29,28.20251
2020-04-05,28.42219
2020-04-12,28.47303
2020-04-21,28.54
2020-05-03,28.64
2020-05-10,28.71
2020-05-17,28.76
2020-05-31,28.89
2020-06-07,28.97
2020-06-14,29.04
2020-06-21,29.09
2020-06-28,29.13
2020-07-05,29.19
2020-07-12,29.26
2020-07-19,29.32
2020-07-26,29.37773
2020-08-04,29.468
2020-08-06,29.69787
2020-08-09,29.50111
2020-08-16,29.55659
2020-08-23,29.63923
2020-08-30,29.6791
2020-09-13,29.77035
2020-09-20,29.83528
2020-09-27,29.89411
2020-10-11,30.06
2020-10-18,30.11948
2020-11-01,30.24182
2020-11-08,30.29102
2020-11-15,30.32045
2020-11-29,30.51075
2020-12-06,30.5754
2020-12-13,30.76912
2020-12-20,30.69296
2020-12-22,30.41916
2021-01-03,30.79585
2021-01-10,30.88191
2021-01-17,30.97497
2021-01-24,31.02306
2021-01-31,31.07376
2021-02-08,30.14047
2021-02-14,31.19992
2021-02-21,31.26151
2021-02-28,31.32433
2021-03-07,31.38729
2021-03-21,31.42
2021-03-28,31.36
2021-04-04,31.43269
2021-04-11,31.53
2021-04-18,31.6
2021-04-25,31.67
2021-05-04,31.73
2021-05-09,31.76
2021-05-17,31.81
2021-05-23,31.86
2021-05-30,31.93
2021-06-06,31.97
2021-06-13,32.04
2021-06-20,32.12
2021-06-27,32.16927
2021-07-04,32.23
2021-07-11,32.3
2021-07-25,32.42
2021-08-01,32.47
2021-08-08,32.55
2021-08-15,32.61
2021-08-22,32.66
2021-08-29,32.73
2021-09-05,32.81
2021-09-12,32.89
2021-09-19,32.96
2021-10-03,33.05
2021-10-10,33.09
2021-10-17,33.13
2021-10-24,33.2
2021-10-31,33.21
2021-11-07,33.28
2021-11-14,33.34
2021-11-21,33.4
2021-11-28,33.46
2021-12-05,33.51
2021-12-12,33.58
2021-12-16,33.65
2021-12-26,33.71
2022-01-02,33.76
2022-01-09,33.85
2022-01-16,33.92
2022-01-23,33.98
2022-01-30,34.05
2022-02-06,34.11
2022-02-13,34.18
2022-02-20,34.24
2022-02-27,34.31
2022-03-06,34.34
2022-03-13,34.24
2022-03-20,34.26
2022-03-27,34.26
2022-04-03,34.32
2022-04-10,34.38
2022-04-17,34.43
2022-04-26,34.52
2022-05-08,34.53
2022-05-15,34.47
2022-05-22,34.47
2022-06-05,34.51
2022-06-12,34.57
2022-06-19,34.62
2022-06-26,34.67
2022-07-03,34.72
2022-07-17,34.82
2022-07-24,34.87
2022-07-31,34.94
2022-08-14,35.01
2022-08-21,35.04
2022-08-28,35.1
2022-09-04,35.1
2022-09-11,35.18
2022-09-18,35.24
2022-09-25,35.34
2022-10-09,35.4
2022-10-16,35.41
2022-10-23,35.48
2022-10-30,35.55
2022-11-06,35.58
2022-11-13,35.62
2022-11-20,35.66
2022-11-27,35.7
2022-12-04,35.75
2022-12-11,35.84
2022-12-18,35.86
2022-12-25,35.94
2022-12-31,36.01
2023-01-09,36.1
2023-01-15,36.17
2023-01-22,36.24
2023-01-29,36.32
2023-02-05,36.34
2023-02-12,36.42
2023-02-19,36.43
2023-02-26,36.5
2023-03-05,36.57
2023-03-12,36.48
2023-03-19,36.59
2023-03-26,36.68
2023-04-02,36.78
2023-04-09,36.85
2023-04-18,36.93
2023-04-26,37.01
2023-04-30,37.05
2023-05-07,37.12
2023-05-14,37.15
2023-05-21,37.22
2023-05-28,37.29
2023-06-04,37.35
2023-06-11,37.43
2023-06-18,37.51
2023-06-25,37.59
2023-07-04,37.69
2023-07-09,37.75
2023-07-16,37.84
2023-07-24,37.95
2023-07-30,38.02
2023-08-06,38.09
2023-08-13,38.17
2023-08-20,38.25
2023-08-27,38.34
2023-09-03,38.42
2023-09-10,38.5
2023-09-17,38.59
2023-09-24,38.67
2023-10-01,38.58
2023-10-08,38.69
2023-10-15,38.77
2023-10-22,38.86
2023-10-29,38.97
2023-11-05,39.07
2023-11-12,39.16
2023-11-19,39.24
2023-11-26,39.32
2023-12-03,39.41
2023-12-17,39.58
2023-12-24,39.68
2023-12-31,39.78
2024-01-21,40.12
2024-01-28,40.24
2024-02-04,40.36
2024-02-11,40.52
2024-02-18,40.65
2024-02-25,40.79
2024-03-03,40.91
2024-03-10,41.05
2024-03-17,41.21
2024-03-24,41.39
2024-03-31,41.05
2024-04-07,41.71
2024-04-15,41.86
2024-04-21,41.98
2024-04-28,42.12
2024-05-07,42.3
2024-05-12,42.43
2024-05-19,42.61
2024-05-26,42.78
2024-06-02,42.92
2024-06-09,43.07
2024-06-23,43.39
2024-07-01,43.54
2024-07-07,43.69
2024-07-14,43.92
2024-07-21,44.08
2024-07-28,44.22748
2024-08-04,44.38118
2024-08-11,44.54
2024-08-18,44.70322
2024-08-25,44.86
2024-09-01,45.01
2024-09-08,45.15
2024-09-16,45.31
2024-09-22,45.41
2024-09-29,45.55
2024-10-07,45.67
2024-10-13,45.78
2024-10-20,45.99
2024-10-27,46.06
2024-11-03,46.08
2024-11-10,46.22
2024-11-17,46.35
2024-11-24,46.42
2024-12-01,46.55
2024-12-08,46.69
2024-12-15,46.83
2024-12-22,46.97
2024-12-29,47.1
2024-12-31,47.14
2025-01-12,47.43
2025-01-19,47.57
2025-01-26,47.69
2025-02-02,47.83
2025-02-23,48.29
2025-03-02,48.46
2025-03-09,48.6
2025-03-16,48.75
2025-03-23,48.89
2025-04-03,49.10918
2025-04-06,49.17
2025-04-13,49.31701
2025-04-22,49.52
2025-04-27,49.62
2025-05-04,49.77407
2025-05-11,49.94
2025-05-18,50.10971
2025-05-25,50.26
2025-06-10,50.61
2025-06-15,50.71925
2025-06-22,50.86
2025-06-29,51.01595
2025-07-13,51.31
2025-07-20,51.43
2025-07-27,51.58
2025-08-03,51.62
2025-08-10,51.79
2025-08-17,51.9
2025-08-24,52.05
2025-08-31,52.21034
2025-09-07,52.37
2025-09-14,52.52384
2025-09-21,52.68
2025-09-28,52.84068
2025-10-05,53.00452
2025-10-12,53.16
2025-10-19,53.32359
2025-10-26,53.48287
2025-11-02,53.64
2025-11-09,53.80885
2025-11-16,53.98
2025-11-23,54.14546
2025-11-30,54.3
2025-12-07,54.47
2025-12-09,54.516
2025-12-13,54.62
2025-12-16,54.802
2025-12-17,54.826
2025-12-20,54.857
2025-12-21,54.86
2025-12-24,54.972
2025-12-27,55.05056
2025-12-28,55.077
2025-12-29,55.102
2026-01-03,55.153
2026-01-04,55.23149
2026-01-07,55.337
2026-01-10,55.41622
2026-01-11,55.443
2026-01-12,55.47
2026-01-13,55.497
2026-01-14,55.523
2026-01-17,55.60255
2026-01-18,55.629
2026-01-19,55.656
2026-01-20,55.682
2026-01-21,55.708
2026-01-24,55.78856
2026-01-26,55.841
2026-02-01,55.99883
2026-02-02,56.026
2026-02-03,56.059
2026-02-07,56.16454
2026-02-09,56.217
2026-02-10,56.245
2026-02-11,56.272
2026-02-14,56.35229
2026-02-16,56.405
2026-02-17,56.432
2026-02-18,56.459
2026-02-21,56.53863
2026-02-22,56.565
2026-02-23,56.593
2026-02-24,56.619
2026-02-25,56.647
2026-02-28,56.72753
2026-03-01,56.754
2026-03-02,56.781
2026-03-03,56.807
2026-03-04,56.834
2026-03-07,56.91509
2026-03-09,56.968
2026-03-11,57.02
2026-03-14,57.08634
2026-03-15,57.113
2026-03-16,57.14
2026-03-17,57.165
2026-03-23,57.32555
2026-03-24,57.353
2026-03-25,57.37954
2026-03-28,57.45197
2026-03-29,57.47616
2026-03-30,57.50009
2026-03-31,57.52327
2026-04-01,57.54631
2026-04-04,57.60612
2026-04-05,57.6299
2026-04-06,57.65384
2026-04-07,57.67754
2026-04-08,57.70141
2026-04-13,57.82038
2026-04-14,57.8445
2026-04-15,57.86834
2026-04-18,57.94044
2026-04-19,57.96461
2026-04-20,57.98799
2026-04-21,58.01174
2026-04-22,58.03571
2026-04-25,58.10424
2026-04-26,58.12821
2026-04-27,58.15219
2026-04-28,58.17611
2026-04-29,58.20008
2026-05-02,58.25664
2026-05-03,58.27987
2026-05-04,58.30279
2026-05-05,58.32554
2026-05-09,58.41638
2026-05-10,58.43887
2026-05-11,58.4616
2026-05-12,58.48424
2026-05-13,58.50669
2026-05-16,58.57469
2026-05-17,58.5973
2026-05-18,58.62032
2026-05-19,58.64294
2026-05-20,58.66549
2026-05-23,58.73312
2026-05-24,58.7557
2026-05-31,58.91461
2026-06-01,58.93762
2026-06-02,58.96042
2026-06-03,58.98396
2026-06-06,59.05267
2026-06-07,59.07565
2026-06-08,59.09861
2026-06-09,59.12141
2026-06-10,59.14485
2026-06-13,59.21436
2026-06-14,59.23756
2026-06-15,59.26076
2026-06-16,59.28398
2026-06-20,59.3779
2026-06-21,59.40113
2026-06-22,59.42409
2026-06-23,59.44695
2026-06-24,59.47021
2026-06-27,59.54176
2026-06-28,59.56462
2026-06-29,59.58787
2026-06-30,59.6177
2026-07-04,59.70102
2026-07-05,59.72823
2026-07-06,59.75252
2026-07-08,59.80163
2026-07-11,59.87864
2026-07-12,59.905
2026-07-13,59.93072
2026-07-14,59.9576
2026-07-15,59.98455
2026-07-18,60.0652
2026-07-19,60.08986
2026-07-20,60.11665
2026-07-21,60.14337
2026-07-25,60.2462
2026-07-26,60.27302
2026-07-27,60.30048
2026-07-28,60.32733
2026-07-29,60.35417
2026-08-01,60.43443
2026-08-02,60.461
2026-08-03,60.48772
2026-08-04,60.51433
2026-08-05,60.541
2026-08-08,60.62369
2026-08-09,60.65072
2026-08-10,60.67775
2026-08-11,60.70426
2026-08-12,60.73157
2026-08-15,60.81337
2026-08-16,60.84061
2026-08-17,60.86794
2026-08-18,60.89468
2026-08-19,60.92187
2026-08-22,61.00396
2026-08-23,61.03124
2026-08-24,61.05854
2026-08-25,61.08553
2026-08-29,61.19499
2026-08-30,61.2224
2026-08-31,61.24963
2026-09-01,61.27709
2026-09-02,61.30459
2026-09-05,61.38686
2026-09-06,61.41453
2026-09-07,61.44276
2026-09-08,61.47098
2026-09-09,61.49866
2026-09-12,61.58164
2026-09-13,61.60977
2026-09-14,61.63811
2026-09-15,61.66563
2026-09-16,61.69336
2026-09-19,61.77917
