date,nav
2012-05-27,12.6763
2012-06-03,12.7017
2012-06-10,12.7269
2012-06-24,12.7777
2012-07-02,12.8067
2012-07-06,12.8286
2012-07-15,12.8554
2012-07-17,12.8687
2012-07-18,12.8726
2012-07-21,12.8842
2012-07-22,12.8842
2012-07-23,12.892
2012-07-24,12.8958
2012-07-25,12.8997
2012-07-28,12.9114
2012-07-29,12.9153
2012-07-30,12.9191
2012-07-31,12.9229
2012-08-01,12.9268
2012-08-04,12.9385
2012-08-05,12.9424
2012-08-07,12.9503
2012-08-08,12.9542
2012-08-11,12.9659
2012-08-12,12.9698
2012-08-13,12.9737
2012-08-14,12.9776
2012-08-15,12.9815
2012-08-20,13.001
2012-08-21,13.0049
2012-08-22,13.0089
2012-08-25,13.0206
2012-08-26,13.0245
2012-08-27,13.0285
2012-08-28,13.0324
2012-08-29,13.0363
2012-09-01,13.048
2012-09-02,13.0519
2012-09-03,13.0558
2012-09-04,13.0597
2012-09-05,13.0637
2012-09-08,13.0757
2012-09-09,13.0797
2012-09-10,13.0836
2012-09-11,13.0877
2012-09-12,13.0917
2012-09-15,13.1037
2012-09-16,13.1077
2012-09-17,13.1117
2012-09-23,13.1322
2012-09-30,13.1607
2012-10-08,13.1964
2012-10-14,13.2206
2012-10-21,13.2587
2012-10-29,13.2909
2012-11-04,13.3174
2012-11-11,13.3452
2012-11-18,13.373
2012-11-25,13.4005
2012-12-02,13.4305
2012-12-09,13.4577
2012-12-16,13.4856
2012-12-23,13.5126
2012-12-30,13.5407
2012-12-31,13.5492
2013-01-05,13.5691
2013-01-13,13.5961
2013-01-20,13.6242
2013-01-27,13.6512
2013-02-03,13.6784
2013-02-10,13.7069
2013-02-17,13.7336
2013-02-24,13.7615
2013-03-03,13.7879
2013-03-10,13.8152
2013-03-17,13.8414
2013-03-24,13.8675
2013-03-31,13.8946
2013-04-07,13.9208
2013-04-14,13.9474
2013-04-21,13.9743
2013-04-28,14.0015
2013-05-07,14.0374
2013-05-12,14.0567
2013-05-19,14.0833
2013-05-26,14.11
2013-06-02,14.1368
2013-06-09,14.1638
2013-06-16,14.1912
2013-06-23,14.2184
2013-07-07,14.2727
2013-07-14,14.3002
2013-07-21,14.3282
2013-07-28,14.3573
2013-08-04,14.3857
2013-08-12,14.4175
2013-08-18,14.4413
2013-08-25,14.469
2013-09-01,14.4967
2013-09-08,14.5248
2013-09-15,14.5532
2013-09-22,14.583
2013-09-29,14.6125
2013-10-07,14.6518
2013-10-13,14.6715
2013-10-20,14.698
2013-10-22,14.7108
2013-10-23,14.7146
2013-10-24,14.7258
2013-10-27,14.7258
2013-10-28,14.7334
2013-10-29,14.7389
2013-10-30,14.7426
2013-11-05,14.7655
2013-11-10,14.7809
2013-11-17,14.807
2013-11-24,14.8332
2013-12-01,14.8606
2013-12-08,14.8862
2013-12-15,14.9165
2013-12-22,14.9438
2013-12-29,14.9743
2014-01-05,14.999
2014-01-12,15.0241
2014-01-19,15.0499
2014-01-26,15.0765
2014-02-02,15.1077
2014-02-09,15.1318
2014-02-16,15.1563
2014-02-23,15.1818
2014-03-02,15.2056
2014-03-09,15.2295
2014-03-16,15.2538
2014-03-23,15.2775
2014-03-30,15.3015
2014-04-06,15.3252
2014-04-13,15.3494
2014-05-04,15.4222
2014-05-11,15.4459
2014-05-25,15.4934
2014-06-01,15.5175
2014-06-09,15.5445
2014-06-15,15.5649
2014-06-22,15.5889
2014-06-29,15.6127
2014-07-06,15.6361
2014-07-13,15.6595
2014-07-20,15.6827
2014-07-27,15.7063
2014-08-03,15.7295
2014-08-10,15.7532
2014-08-17,15.7768
2014-08-24,15.8005
2014-08-31,15.8246
2014-09-07,15.8488
2014-09-14,15.8726
2014-09-21,15.8968
2014-09-28,15.9209
2014-10-08,15.9555
2014-10-12,15.9695
2014-10-19,15.9939
2014-10-26,16.0182
2014-11-02,16.0426
2014-11-16,16.0916
2014-11-23,16.116
2014-11-30,16.1405
2014-12-07,16.1652
2014-12-14,16.1901
2014-12-21,16.2152
2014-12-28,16.2403
2014-12-31,16.2544
2015-01-04,16.2653
2015-01-11,16.2905
2015-01-18,16.3152
2015-01-26,16.3426
2015-02-01,16.3644
2015-02-08,16.3898
2015-02-15,16.4186
2015-02-22,16.445
2015-03-01,16.471
2015-03-08,16.4995
2015-03-15,16.5249
2015-03-22,16.5505
2015-03-29,16.5763
2015-03-31,16.5879
2015-04-05,16.6026
2015-04-14,16.6361
2015-04-19,16.6545
2015-04-26,16.6803
2015-05-03,16.7064
2015-05-10,16.733
2015-05-17,16.759
2015-05-24,16.7637
2015-05-31,16.8091
2015-06-06,16.84
2015-06-07,16.8352
2015-06-14,16.8613
2015-06-21,16.8875
2015-06-24,16.9024
2015-06-28,16.9137
2015-06-30,16.9247
2015-07-05,16.9394
2015-07-11,16.9651
2015-07-12,16.9651
2015-07-21,16.9982
2015-07-25,17.02
2015-08-02,17.0457
2015-08-09,17.0716
2015-08-16,17.0975
2015-08-22,17.1236
2015-08-23,17.1236
2015-08-30,17.1497
2015-09-06,17.176
2015-09-13,17.2024
2015-09-20,17.2289
2015-09-28,17.2593
2015-10-04,17.2819
2015-10-11,17.3085
2015-10-18,17.335
2015-10-25,17.3615
2015-10-26,17.3691
2015-10-27,17.3729
2015-11-01,17.388
2015-11-08,17.4146
2015-11-15,17.4407
2015-11-22,17.4671
2015-11-29,17.4935
2015-12-06,17.5198
2015-12-13,17.5463
2015-12-20,17.5728
2015-12-27,17.5991
2016-01-03,17.6258
2016-01-10,17.6528
2016-01-17,17.6802
2016-01-24,17.7077
2016-01-31,17.7353
2016-02-07,17.7631
2016-02-14,17.7908
2016-02-21,17.8187
2016-02-28,17.8467
2016-03-06,17.8747
2016-03-13,17.9025
2016-03-20,17.9301
2016-03-27,17.9609
2016-04-03,17.9918
2016-04-10,18.0228
2016-04-17,18.0539
2016-04-24,18.0849
2016-05-03,18.1237
2016-05-08,18.1452
2016-05-15,18.1762
2016-05-22,18.2064
2016-05-26,18.2401
2016-06-05,18.2702
2016-06-12,18.3005
2016-06-19,18.3312
2016-06-26,18.3625
2016-07-03,18.3946
2016-07-10,18.4264
2016-07-17,18.4584
2016-07-24,18.4905
2016-07-31,18.5232
2016-08-07,18.557
2016-08-14,18.5907
2016-08-21,18.6245
2016-08-28,18.6583
2016-09-04,18.6923
2016-09-14,18.7427
2016-09-18,18.763
2016-09-25,18.7973
2016-10-02,18.8344
2016-10-03,18.8397
2016-10-09,18.8706
2016-10-16,18.9082
2016-10-23,18.9458
2016-10-30,18.9833
2016-11-06,19.0223
2016-11-13,19.065
2016-11-20,19.1089
2016-11-27,19.1522
2016-12-04,19.2023
2016-12-12,19.2538
2016-12-18,19.2914
2016-12-25,19.3361
2017-01-02,19.4027
2017-01-08,19.4423
2017-01-15,19.4893
2017-01-22,19.5348
2017-01-29,19.5807
2017-02-05,19.6265
2017-02-12,19.6724
2017-02-19,19.7181
2017-02-26,19.7647
2017-03-05,19.8112
2017-03-12,19.8561
2017-03-19,19.9034
2017-03-26,19.9493
2017-04-02,19.999
2017-04-09,20.0496
2017-04-18,20.1155
2017-04-23,20.1522
2017-04-30,20.2048
2017-05-07,20.2571
2017-05-14,20.3095
2017-05-21,20.3616
2017-05-28,20.4145
2017-06-04,20.4678
2017-06-11,20.5227
2017-06-18,20.5802
2017-06-28,20.6632
2017-07-02,20.6966
2017-07-09,20.755
2017-07-16,20.814
2017-07-24,20.8816
2017-07-30,20.9325
2017-08-06,20.9928
2017-08-13,21.0633
2017-08-20,21.1249
2017-08-27,21.1863
2017-09-05,21.2707
2017-09-10,21.3147
2017-09-17,21.3764
2017-09-24,21.438
2017-10-01,21.5007
2017-10-08,21.5644
2017-10-15,21.6263
2017-10-22,21.6908
2017-10-29,21.7526
2017-11-05,21.8142
2017-11-12,21.8763
2017-11-19,21.9378
2017-11-26,21.9994
2017-12-03,22.0607
2017-12-10,22.1215
2017-12-17,22.1826
2017-12-24,22.2482
2017-12-31,22.3097
2018-01-08,22.3807
2018-01-14,22.4334
2018-01-21,22.4944
2018-01-28,22.5557
2018-02-04,22.6167
2018-02-11,22.6769
2018-02-18,22.7368
2018-02-25,22.7963
2018-03-04,22.8582
2018-03-11,22.9187
2018-03-18,22.9799
2018-03-25,23.0412
2018-03-31,23.1023
2018-04-10,23.1797
2018-04-15,23.2223
2018-04-22,23.2822
2018-04-29,23.3422
2018-05-06,23.4023
2018-05-13,23.4624
2018-05-20,23.5223
2018-05-27,23.5821
2018-06-03,23.6419
2018-06-10,23.7007
2018-06-19,23.7785
2018-06-24,23.822
2018-07-02,23.9817
2018-07-08,23.944
2018-07-15,24.0051
2018-07-22,24.0668
2018-07-29,24.1286
2018-08-05,24.1906
2018-08-12,24.2526
2018-08-19,24.316
2018-08-26,24.3792
2018-09-02,24.4422
2018-09-09,24.5051
2018-09-16,24.5682
2018-09-23,24.6315
2018-09-30,24.6953
2018-10-08,24.7697
2018-10-14,24.8257
2018-10-21,24.8917
2018-10-28,24.9584
2018-11-11,25.0909
2018-11-18,25.1569
2018-11-25,25.2232
2018-12-02,25.2894
2018-12-09,25.3557
2018-12-16,25.4221
2018-12-23,25.4891
2018-12-30,25.5567
2019-01-06,25.6245
2019-01-13,25.6931
2019-01-20,25.7619
2019-01-27,25.831
2019-02-03,25.9008
2019-02-10,25.9707
2019-02-17,26.0407
2019-02-24,26.1102
2019-03-03,26.1828
2019-03-10,26.2627
2019-03-17,26.3222
2019-03-24,26.3916
2019-03-31,26.462
2019-04-07,26.5309
2019-04-14,26.5997
2019-04-21,26.6682
2019-04-30,26.7561
2019-05-05,26.805
2019-05-12,26.8738
2019-05-19,26.9424
2019-05-26,27.0111
2019-06-02,27.0795
2019-06-09,27.1477
2019-06-16,27.2164
2019-06-23,27.2844
2019-07-01,27.3622
2019-07-07,27.4207
2019-07-14,27.4891
2019-07-21,27.5573
2019-07-28,27.6253
2019-08-04,27.6933
2019-08-14,27.7906
2019-08-18,27.8295
2019-08-25,27.9876
2019-09-01,27.9654
2019-09-08,28.0333
2019-09-15,28.1011
2019-09-22,28.1686
2019-09-29,28.2361
2019-10-07,28.2313
2019-10-13,28.3776
2019-10-20,28.4364
2019-10-26,28.5024
2019-11-03,28.5687
2019-11-11,28.6452
2019-11-17,28.702
2019-11-24,28.768
2019-12-01,28.8338
2019-12-08,28.8996
2019-12-15,28.9651
2019-12-22,29.0305
2019-12-29,29.0954
2020-01-05,29.161
2020-01-12,29.2262
2020-01-19,29.2922
2020-01-26,29.3586
2020-02-02,29.4252
2020-02-09,29.4489
2020-02-16,29.553
2020-02-23,29.6163
2020-03-01,29.68
2020-03-08,29.7434
2020-03-15,29.8067
2020-03-19,29.8681
2020-03-28,29.93
2020-04-04,29.99
2020-04-12,30.05
2020-04-20,30.13
2020-04-25,30.17
2020-05-02,30.22
2020-05-09,30.28
2020-05-16,30.34
2020-05-30,30.45
2020-06-06,30.51
2020-06-13,30.56
2020-06-20,30.62
2020-06-27,30.67
2020-07-04,30.73
2020-07-08,30.76
2020-07-12,30.79
2020-07-13,30.8
2020-07-14,30.81
2020-07-18,30.84
2020-07-20,30.86
2020-07-25,30.89
2020-07-27,30.91
2020-08-08,31.0
2020-08-10,31.02
2020-08-11,31.03
2020-08-15,31.06
2020-09-05,31.22
2020-09-06,31.23
2020-09-07,31.24
2020-09-08,31.25
2020-09-12,31.28
2020-09-15,31.3
2020-09-16,31.31
2020-09-19,31.33
2020-09-20,31.34
2020-09-21,31.35
2020-09-22,31.36
2020-09-26,31.39
2020-09-28,31.41
2020-09-29,31.41
2020-10-03,31.45
2020-10-04,31.45
2020-10-10,31.5
2020-10-11,31.51
2020-10-12,31.52
2020-10-13,31.52
2020-10-17,31.56
2020-10-19,31.57
2020-10-20,31.58
2020-10-24,31.6119
2020-10-31,31.67
2020-11-03,31.69
2020-11-07,31.72
2020-11-08,31.73
2020-11-09,31.74
2020-11-10,31.75
2020-11-14,31.78
2020-11-15,31.79
2020-11-16,31.8
2020-11-17,31.8
2020-11-21,31.84
2020-11-24,31.86
2020-11-28,31.89
2020-11-30,31.91
2020-12-01,31.92
2020-12-05,31.95
2020-12-06,31.96
2020-12-07,31.97
2020-12-12,32.01
2020-12-13,32.02
2020-12-14,32.03
2020-12-15,32.03
2020-12-19,32.07
2020-12-20,32.07
2020-12-21,32.08
2020-12-22,32.09
2020-12-26,32.12
2020-12-27,32.13
2020-12-28,32.14
2020-12-29,32.15
2020-12-31,32.16
2021-01-04,32.2
2021-01-05,32.21
2021-01-10,32.25
2021-01-11,32.26
2021-01-12,32.26
2021-01-16,32.3
2021-01-17,32.3
2021-01-18,32.31
2021-01-23,32.35
2021-01-24,32.36
2021-01-25,32.37
2021-01-30,32.41
2021-01-31,32.42
2021-02-01,32.43
2021-02-02,32.44
2021-02-06,32.47
2021-02-07,32.48
2021-02-08,32.49
2021-02-09,32.5
2021-02-13,32.53
2021-02-15,32.54
2021-02-16,32.55
2021-02-20,32.59
2021-02-21,32.59
2021-02-22,32.6
2021-02-23,32.61
2021-02-27,32.64
2021-02-28,32.65
2021-03-02,32.67
2021-03-06,32.7
2021-03-07,32.71
2021-03-08,32.72
2021-03-13,32.76
2021-03-14,32.77
2021-03-15,32.78
2021-03-16,32.79
2021-03-20,32.82
2021-03-21,32.83
2021-03-23,32.85
2021-03-27,32.88
2021-04-03,32.9392
2021-04-10,33.0
2021-04-17,33.06
2021-04-24,33.12
2021-05-04,33.19
2021-05-08,33.24
2021-05-16,33.31
2021-05-22,33.36
2021-05-29,33.42
2021-06-05,33.48
2021-06-12,33.54
2021-06-19,33.6
2021-06-26,33.6602
2021-07-03,33.72
2021-07-10,33.78
2021-07-24,33.9
2021-07-31,33.96
2021-08-07,34.03
2021-08-14,34.09
2021-08-21,34.15
2021-08-28,34.21
2021-09-04,34.27
2021-09-11,34.33
2021-09-18,34.39
2021-09-25,34.46
2021-10-02,34.52
2021-10-09,34.58
2021-10-16,34.64
2021-10-23,34.7
2021-10-30,34.76
2021-11-06,34.83
2021-11-13,34.89
2021-11-20,34.95
2021-11-27,35.01
2021-12-11,35.13
2021-12-18,35.19
2021-12-25,35.25
2021-12-31,35.31
2022-01-08,35.38
2022-01-15,35.44
2022-01-22,35.56
2022-02-05,35.62
2022-02-12,35.68
2022-02-19,35.74
2022-02-26,35.81
2022-03-05,35.87
2022-03-12,35.99
2022-03-26,36.12
2022-04-09,36.18
2022-04-16,36.24
2022-04-25,36.32
2022-05-07,36.43
2022-05-14,36.49
2022-05-21,36.56
2022-05-28,36.62
2022-06-04,36.68
2022-06-11,36.75
2022-06-18,36.81
2022-06-25,36.88
2022-07-02,36.94
2022-07-16,37.07
2022-07-23,37.13
2022-07-30,37.19
2022-08-06,37.26
2022-08-13,37.32
2022-08-20,37.38
2022-08-27,37.45
2022-09-03,37.51
2022-09-10,37.58
2022-09-17,37.65
2022-09-24,37.71
2022-10-01,37.78
2022-10-08,37.92
2022-10-22,38.0
2022-10-30,38.07
2022-11-05,38.15
2022-11-12,38.24
2022-11-19,38.32
2022-11-22,38.3578
2022-11-27,38.4195
2022-11-30,38.4569
2022-12-03,38.4945
2022-12-07,38.5446
2022-12-11,38.5943
2022-12-13,38.6188
2022-12-17,38.6686
2022-12-19,38.6933
2022-12-20,38.7057
2022-12-21,38.7182
2022-12-24,38.76
2022-12-26,38.7815
2022-12-27,38.7946
2023-01-01,38.8608
2023-01-09,38.9673
2023-01-11,38.9941
2023-01-14,39.0344
2023-01-16,39.061
2023-01-23,39.1566
2023-01-28,39.23
2023-01-29,39.2397
2023-02-01,39.2821
2023-02-04,39.3249
2023-02-06,39.3535
2023-02-08,39.3822
2023-02-11,39.43
2023-02-18,39.53
2023-02-19,39.5415
2023-02-21,39.5703
2023-02-25,39.6281
2023-02-28,39.6739
2023-03-01,39.6883
2023-03-04,39.73
2023-03-08,39.789
2023-03-11,39.83
2023-03-18,39.93
2023-03-19,39.9338
2023-03-21,39.9772
2023-03-25,40.04
2023-03-29,40.0941
2023-04-01,40.14
2023-04-02,40.1532
2023-04-08,40.24
2023-04-09,40.2598
2023-04-12,40.3063
2023-04-17,40.38
2023-04-25,40.51
2023-04-29,40.57
2023-05-01,40.6036
2023-05-06,40.68
2023-05-07,40.6983
2023-05-09,40.73
2023-05-13,40.79
2023-05-14,40.8102
2023-05-20,40.91
2023-05-21,40.9252
2023-05-27,41.03
2023-05-29,41.0596
2023-06-03,41.15
2023-06-06,41.1966
2023-06-10,41.27
2023-06-14,41.3353
2023-06-17,41.39
2023-06-19,41.4053
2023-06-24,41.51
2023-06-25,41.5282
2023-07-03,41.67
2023-07-08,41.7523
2023-07-12,41.8229
2023-07-15,41.88
2023-07-16,41.8762
2023-07-23,42.02
2023-08-05,42.26
2023-08-12,42.39
2023-08-13,42.4128
2023-08-19,42.53
2023-08-26,42.669
2023-09-02,42.81
2023-09-09,42.95
2023-09-16,43.09
2023-09-23,43.23
2023-09-24,43.2522
2023-10-07,43.5
2023-10-08,43.5241
2023-10-14,43.65
2023-10-21,43.79
2023-10-28,43.93
2023-11-04,44.0773
2023-11-11,44.22
2023-11-18,44.52
2023-12-02,44.67
2023-12-09,44.82
2023-12-13,44.9116
2023-12-16,44.98
2023-12-23,45.12
2023-12-27,45.2088
2023-12-30,45.2725
2023-12-31,45.29
2024-01-01,45.3155
2024-01-03,45.3596
2024-01-09,45.4932
2024-01-13,45.58
2024-01-15,45.6273
2024-01-16,45.6493
2024-01-17,45.6714
2024-01-20,45.74
2024-01-21,45.76
2024-01-22,45.782
2024-01-27,45.9
2024-01-28,45.9187
2024-01-30,45.9643
2024-02-03,46.05
2024-02-10,46.22
2024-02-12,46.2627
2024-02-13,46.2865
2024-02-14,46.3102
2024-02-17,46.38
2024-02-19,46.4292
2024-02-21,46.4775
2024-02-24,46.55
2024-02-26,46.5987
2024-02-27,46.6229
2024-02-28,46.6468
2024-03-02,46.72
2024-03-03,46.7422
2024-03-04,46.766
2024-03-06,46.8166
2024-03-09,46.89
2024-03-10,46.9168
2024-03-12,46.9676
2024-03-13,46.9933
2024-03-17,47.0961
2024-03-19,47.1484
2024-03-20,47.1745
2024-03-23,47.2518
2024-03-25,47.3035
2024-03-27,47.3618
2024-03-30,47.4412
2024-03-31,47.467
2024-04-02,47.5192
2024-04-03,47.5453
2024-04-06,47.623
2024-04-07,47.649
2024-04-14,47.8324
2024-04-15,47.8576
2024-04-16,47.885
2024-04-17,47.9114
2024-04-20,47.9903
2024-04-21,48.0166
2024-04-22,48.0426
2024-04-27,48.1753
2024-04-28,48.1996
2024-04-29,48.2288
2024-05-06,48.4121
2024-05-11,48.5445
2024-05-12,48.5709
2024-05-14,48.6241
2024-05-18,48.7332
2024-05-20,48.7857
2024-05-25,48.9181
2024-05-29,49.0226
2024-06-01,49.1041
2024-06-03,49.1592
2024-06-05,49.2139
2024-06-08,49.3165
2024-06-12,49.4273
2024-06-22,49.71
2024-06-23,49.7328
2024-06-30,49.92
2024-07-06,50.0933
2024-07-13,50.2906
2024-07-16,50.3756
2024-07-20,50.4895
2024-07-27,50.6908
2024-07-29,50.7482
2024-08-03,50.8911
2024-08-10,51.09
2024-08-12,51.1506
2024-08-17,51.2951
2024-08-18,51.3242
2024-08-21,51.4116
2024-08-24,51.4998
2024-08-26,51.5586
2024-08-27,51.5881
2024-08-28,51.6175
2024-08-31,51.7107
2024-09-01,51.7394
2024-09-02,51.7688
2024-09-03,51.7985
2024-09-04,51.8278
2024-09-07,51.9168
2024-09-08,51.9465
2024-09-10,52.0058
2024-09-11,52.0327
2024-09-15,52.1514
2024-09-16,52.1811
2024-09-17,52.2108
2024-09-18,52.2406
2024-09-21,52.3297
2024-09-22,52.3594
2024-09-25,52.448
2024-09-28,52.5365
2024-09-29,52.5664
2024-09-30,52.5949
2024-10-01,52.6244
2024-10-02,52.6534
2024-10-06,52.77
2024-10-08,52.83
2024-10-09,52.8595
2024-10-12,52.9461
2024-10-14,53.0044
2024-10-15,53.0333
2024-10-19,53.1518
2024-10-20,53.1821
2024-10-22,53.2124
2024-10-23,53.2718
2024-10-26,53.3619
2024-10-27,53.3919
2024-10-28,53.422
2024-10-30,53.4817
2024-11-02,53.57
2024-11-03,53.6021
2024-11-04,53.6323
2024-11-06,53.6955
2024-11-09,53.788
2024-11-11,53.8496
2024-11-16,53.9999
2024-11-18,54.0606
2024-11-19,54.0911
2024-11-20,54.1212
2024-11-23,54.2125
2024-11-24,54.243
2024-11-26,54.3032
2024-11-27,54.3328
2024-11-30,54.4208
2024-12-02,54.4788
2024-12-03,54.5088
2024-12-04,54.5394
2024-12-07,54.6309
2024-12-08,54.6616
2024-12-09,54.6923
2024-12-10,54.7231
2024-12-11,54.7532
2024-12-14,54.8454
2024-12-15,54.8764
2024-12-16,54.9073
2024-12-17,54.9387
2024-12-18,54.9694
2024-12-21,55.0639
2024-12-22,55.0954
2024-12-23,55.1267
2024-12-24,55.1582
2024-12-25,55.1889
2024-12-28,55.2831
2024-12-29,55.3145
2024-12-30,55.3458
2024-12-31,55.38
2025-01-01,55.4153
2025-01-04,55.6228
2025-01-11,55.7491
2025-01-12,55.7836
2025-01-13,55.8181
2025-01-15,55.8851
2025-01-18,55.9775
2025-01-19,56.009
2025-01-21,56.0757
2025-01-22,56.1089
2025-01-25,56.208
2025-01-26,56.2412
2025-01-27,56.2744
2025-01-29,56.3408
2025-02-01,56.44
2025-02-03,56.5046
2025-02-04,56.5387
2025-02-08,56.6699
2025-02-09,56.7031
2025-02-10,56.7362
2025-02-12,56.8022
2025-02-15,56.902
2025-02-16,56.9352
2025-02-18,57.0018
2025-02-19,57.0348
2025-02-22,57.1349
2025-02-23,57.1683
2025-02-24,57.2017
2025-02-25,57.2334
2025-02-26,57.2659
2025-03-01,57.3664
2025-03-02,57.4
2025-03-03,57.4335
2025-03-09,57.6356
2025-03-10,57.6694
2025-03-12,57.7371
2025-03-15,57.8393
2025-03-16,57.8736
2025-03-17,57.9077
2025-03-18,57.9404
2025-03-19,57.9722
2025-03-23,58.103
2025-03-24,58.1354
2025-03-25,58.1689
2025-03-31,58.368
2025-04-05,58.5306
2025-04-06,58.5636
2025-04-07,58.5955
2025-04-08,58.629
2025-04-09,58.6625
2025-04-12,58.7631
2025-04-13,58.7967
2025-04-14,58.8301
2025-04-15,58.8636
2025-04-16,58.8966
2025-04-21,59.0638
2025-04-22,59.0965
2025-04-26,59.23
2025-04-27,59.2598
2025-05-03,59.4898
2025-05-05,59.5214
2025-05-10,59.687
2025-05-17,59.9186
2025-05-19,59.9849
2025-05-24,60.1517
2025-05-25,60.1833
2025-05-27,60.25
2025-05-31,60.3831
2025-06-02,60.4495
2025-06-03,60.4831
2025-06-09,60.7471
2025-06-14,60.8457
2025-06-15,60.8786
2025-06-17,60.981
2025-06-21,61.09
2025-06-23,61.1576
2025-06-24,61.191
2025-06-29,61.3576
2025-06-30,61.3902
2025-07-01,61.4219
2025-07-05,61.5558
2025-07-06,61.5893
2025-07-12,61.7889
2025-07-13,61.8225
2025-07-16,61.9222
2025-07-20,62.0549
2025-07-22,62.1212
2025-07-26,62.2553
2025-07-27,62.2888
2025-07-29,62.3561
2025-08-02,62.4892
2025-08-04,62.5567
2025-08-09,62.7268
2025-08-12,62.8292
2025-08-16,62.9648
2025-08-17,62.9989
2025-08-19,63.0669
2025-08-20,63.1002
2025-08-23,63.2018
2025-08-24,63.2357
2025-08-30,63.4445
2025-08-31,63.4791
2025-09-06,63.6825
2025-09-07,63.7161
2025-09-08,63.7498
2025-09-13,63.9176
2025-09-16,64.0187
2025-09-17,64.0524
2025-09-20,64.1528
2025-09-21,64.1864
2025-09-23,64.289
2025-09-27,64.3937
2025-09-29,64.4633
2025-09-30,64.496
2025-10-01,64.5303
2025-10-04,64.6332
2025-10-06,64.7025
2025-10-07,64.7369
2025-10-11,64.8739
2025-10-12,64.9083
2025-10-15,65.01012
2025-10-18,65.1126
2025-10-20,65.1806
2025-10-21,65.2139
2025-10-22,65.2466
2025-10-25,65.3463
2025-10-26,65.38
2025-10-27,65.3796
2025-10-28,65.446
2025-10-29,65.4797
