date,nav
2012-02-12,12.2935
2012-02-19,12.3147
2012-02-26,12.3363
2012-03-01,12.3583
2012-03-11,12.3803
2012-03-17,12.402
2012-03-18,12.4063
2012-03-19,12.4096
2012-03-21,12.4162
2012-03-24,12.4259
2012-03-25,12.4292
2012-03-26,12.4325
2012-03-27,12.4358
2012-03-28,12.4391
2012-03-29,12.4487
2012-04-01,12.452
2012-04-08,12.4706
2012-04-15,12.4981
2012-04-22,12.513
2012-04-29,12.5363
2012-05-06,12.56
2012-05-13,12.5832
2012-05-20,12.6064
2012-05-27,12.6304
2012-06-03,12.6552
2012-06-10,12.68
2012-06-17,12.7085
2012-06-24,12.7298
2012-07-01,12.7587
2012-07-02,12.7624
2012-07-03,12.7661
2012-07-04,12.7698
2012-07-08,12.7843
2012-07-09,12.788
2012-07-10,12.7917
2012-07-11,12.7954
2012-07-12,12.8064
2012-07-15,12.8101
2012-07-16,12.8138
2012-07-17,12.8175
2012-07-18,12.8211
2012-07-19,12.8318
2012-07-22,12.8389
2012-07-24,12.8425
2012-07-25,12.8461
2012-07-29,12.8603
2012-07-30,12.8638
2012-07-31,12.8674
2012-08-01,12.871
2012-08-02,12.8816
2012-08-05,12.8851
2012-08-06,12.8887
2012-08-07,12.8923
2012-08-08,12.8959
2012-08-09,12.9066
2012-08-12,12.9102
2012-08-13,12.9139
2012-08-14,12.9175
2012-08-15,12.9211
2012-08-16,12.9389
2012-08-21,12.9426
2012-08-22,12.9463
2012-08-23,12.9574
2012-08-26,12.9612
2012-08-27,12.9649
2012-08-28,12.9687
2012-08-29,12.9724
2012-08-30,12.9837
2012-09-02,12.9837
2012-09-03,12.9912
2012-09-04,12.995
2012-09-05,12.9988
2012-09-06,13.0098
2012-09-09,13.0136
2012-09-10,13.0174
2012-09-11,13.0213
2012-09-12,13.0251
2012-09-13,13.0366
2012-09-16,13.0405
2012-09-17,13.0444
2012-09-18,13.0482
2012-09-19,13.052
2012-09-20,13.0633
2012-09-23,13.0671
2012-09-24,13.0709
2012-09-25,13.0747
2012-09-27,13.0899
2012-09-30,13.0937
2012-10-01,13.0975
2012-10-02,13.1013
2012-10-03,13.1052
2012-10-04,13.1205
2012-10-08,13.1244
2012-10-09,13.1282
2012-10-10,13.132
2012-10-12,13.1434
2012-10-14,13.1472
2012-10-15,13.151
2012-10-16,13.1549
2012-10-18,13.17
2012-10-21,13.1738
2012-10-22,13.1776
2012-10-23,13.1814
2012-10-24,13.2
2012-10-29,13.2038
2012-10-30,13.2075
2012-10-31,13.2113
2012-11-01,13.2225
2012-11-04,13.2262
2012-11-05,13.23
2012-11-06,13.2337
2012-11-07,13.2374
2012-11-08,13.2485
2012-11-11,13.2522
2012-11-12,13.2559
2012-11-13,13.2596
2012-11-14,13.2744
2012-11-18,13.2781
2012-11-19,13.2819
2012-11-20,13.2856
2012-11-21,13.2893
2012-11-22,13.304
2012-11-26,13.3077
2012-11-27,13.3113
2012-11-28,13.315
2012-12-02,13.3295
2012-12-03,13.3331
2012-12-04,13.3368
2012-12-05,13.3404
2012-12-06,13.3512
2012-12-09,13.3548
2012-12-10,13.3585
2012-12-11,13.3621
2012-12-12,13.3766
2012-12-13,13.3766
2012-12-16,13.3803
2012-12-17,13.3839
2012-12-18,13.3876
2012-12-19,13.3913
2012-12-20,13.4023
2012-12-23,13.406
2012-12-24,13.4097
2012-12-25,13.4134
2012-12-27,13.4282
2012-12-31,13.44
2013-01-03,13.4542
2013-01-06,13.4617
2013-01-13,13.4804
2013-01-20,13.5067
2013-01-23,13.533
2013-01-28,13.5405
2013-01-29,13.5443
2013-01-30,13.5481
2013-01-31,13.5593
2013-02-03,13.5631
2013-02-04,13.5668
2013-02-06,13.5743
2013-02-07,13.5855
2013-02-10,13.5893
2013-02-11,13.593
2013-02-12,13.5968
2013-02-13,13.6006
2013-02-14,13.6118
2013-02-17,13.6156
2013-02-18,13.6193
2013-02-19,13.6232
2013-02-20,13.6269
2013-02-21,13.6381
2013-02-24,13.6419
2013-02-25,13.6457
2013-02-26,13.6494
2013-02-28,13.6644
2013-03-03,13.6681
2013-03-04,13.6719
2013-03-05,13.6764
2013-03-06,13.6801
2013-03-07,13.6911
2013-03-10,13.6948
2013-03-11,13.6985
2013-03-12,13.7022
2013-03-13,13.7058
2013-03-14,13.7168
2013-03-17,13.7205
2013-03-18,13.7242
2013-03-19,13.7279
2013-03-20,13.7316
2013-03-21,13.7426
2013-03-24,13.7462
2013-03-25,13.7499
2013-03-26,13.7537
2013-03-27,13.7574
2013-03-28,13.7685
2013-03-31,13.7723
2013-04-01,13.776
2013-04-02,13.7797
2013-04-03,13.7835
2013-04-04,13.7946
2013-04-07,13.7983
2013-04-08,13.8021
2013-04-09,13.8059
2013-04-10,13.8096
2013-04-11,13.8208
2013-04-14,13.8246
2013-04-15,13.8284
2013-04-16,13.8321
2013-04-17,13.8472
2013-04-18,13.8472
2013-04-21,13.8509
2013-04-22,13.8585
2013-04-23,13.8622
2013-04-24,13.8771
2013-04-28,13.8771
2013-04-29,13.8846
2013-04-30,13.8921
2013-05-02,13.9109
2013-05-05,13.9109
2013-05-07,13.9147
2013-05-08,13.9184
2013-05-09,13.9296
2013-05-12,13.9334
2013-05-13,13.9371
2013-05-14,13.9409
2013-05-15,13.9447
2013-05-16,13.9559
2013-05-19,13.9597
2013-05-20,13.9635
2013-05-21,13.9672
2013-05-22,13.971
2013-05-23,13.9822
2013-05-26,13.986
2013-05-27,13.9898
2013-05-28,13.9936
2013-05-29,13.9973
2013-05-30,14.0086
2013-06-02,14.0124
2013-06-03,14.0161
2013-06-04,14.024
2013-06-06,14.0398
2013-06-10,14.0437
2013-06-11,14.0477
2013-06-12,14.0516
2013-06-13,14.0635
2013-06-16,14.0675
2013-06-17,14.0714
2013-06-18,14.0754
2013-06-19,14.0794
2013-06-20,14.0913
2013-06-23,14.0953
2013-06-24,14.0992
2013-06-25,14.2244
2013-06-26,14.1071
2013-07-01,14.1266
2013-07-03,14.1342
2013-07-04,14.1454
2013-07-08,14.153
2013-07-10,14.1605
2013-07-14,14.1755
2013-07-15,14.1793
2013-07-17,14.1868
2013-07-18,14.1981
2013-07-21,14.2019
2013-07-22,14.2094
2013-07-24,14.2131
2013-07-28,14.2282
2013-07-29,14.2319
2013-07-30,14.2357
2013-07-31,14.2395
2013-08-01,14.2508
2013-08-04,14.2544
2013-08-05,14.2581
2013-08-06,14.2618
2013-08-07,14.2824
2013-08-13,14.2908
2013-08-14,14.3056
2013-08-18,14.3093
2013-08-19,14.3131
2013-08-20,14.3168
2013-08-21,14.3206
2013-08-22,14.3319
2013-08-25,14.3356
2013-08-26,14.3394
2013-08-27,14.3432
2013-08-28,14.3469
2013-08-29,14.3585
2013-09-02,14.3659
2013-09-03,14.3697
2013-09-04,14.3734
2013-09-05,14.3845
2013-09-11,14.4041
2013-09-12,14.4153
2013-09-15,14.419
2013-09-17,14.4264
2013-09-18,14.4302
2013-09-19,14.4413
2013-09-23,14.4486
2013-09-24,14.4522
2013-09-25,14.4558
2013-09-26,14.4667
2013-09-29,14.4703
2013-10-01,14.4776
2013-10-02,14.4812
2013-10-03,14.4957
2013-10-08,14.5029
2013-10-10,14.5173
2013-10-22,14.5529
2013-10-27,14.5706
2013-10-28,14.5742
2013-10-29,14.5777
2013-10-30,14.5813
2013-11-04,14.6026
2013-11-06,14.6061
2013-11-07,14.6173
2013-11-11,14.6254
2013-11-12,14.6289
2013-11-13,14.6324
2013-11-17,14.6465
2013-11-18,14.6465
2013-11-19,14.6556
2013-11-20,14.6556
2013-11-21,14.6695
2013-11-24,14.673
2013-11-25,14.6765
2013-11-26,14.6798
2013-11-28,14.6955
2013-12-02,14.703
2013-12-03,14.7082
2013-12-04,14.7117
2013-12-08,14.7254
2013-12-09,14.7288
2013-12-15,14.7492
2013-12-16,14.7526
2013-12-19,14.7707
2013-12-22,14.7742
2013-12-23,14.7776
2013-12-24,14.781
2013-12-25,14.7844
2013-12-26,14.7947
2013-12-29,14.8015
2013-12-31,14.8088
2014-01-02,14.8191
2014-01-05,14.8225
2014-01-06,14.8294
2014-01-08,14.8329
2014-01-14,14.8499
2014-01-16,14.868
2014-01-19,14.8713
2014-01-20,14.8747
2014-01-21,14.8781
2014-01-22,14.8814
2014-01-23,14.8923
2014-01-26,14.8956
2014-01-28,14.9023
2014-01-29,14.9058
2014-01-30,14.9159
2014-02-03,14.9226
2014-02-04,14.926
2014-02-06,14.9396
2014-02-10,14.9503
2014-02-11,14.9537
2014-02-12,14.9571
2014-02-13,14.9673
2014-02-16,14.9707
2014-02-18,14.9775
2014-02-19,14.983
2014-02-20,14.9931
2014-02-23,14.9965
2014-02-25,15.0035
2014-02-26,15.0068
2014-02-27,15.0172
2014-03-02,15.0205
2014-03-03,15.0255
2014-03-04,15.0289
2014-03-05,15.0323
2014-03-09,15.0458
2014-03-10,15.0491
2014-03-11,15.0491
2014-03-12,15.0562
2014-03-16,15.0697
2014-03-18,15.0764
2014-03-19,15.0798
2014-03-20,15.0913
2014-03-23,15.0946
2014-03-24,15.0979
2014-03-25,15.1012
2014-03-26,15.1045
2014-03-27,15.1147
2014-03-30,15.118
2014-03-31,15.1214
2014-04-01,15.1247
2014-04-03,15.1381
2014-04-06,15.1414
2014-04-08,15.1481
2014-04-10,15.1683
2014-04-15,15.1717
2014-04-16,15.175
2014-04-17,15.1917
2014-04-22,15.1949
2014-04-27,15.2117
2014-04-29,15.2184
2014-05-05,15.239
2014-05-06,15.2423
2014-05-07,15.2453
2014-05-11,15.2586
2014-05-12,15.2619
2014-05-14,15.2686
2014-05-15,15.2786
2014-05-18,15.2819
2014-05-19,15.2853
2014-05-20,15.2886
2014-05-21,15.292
2014-05-26,15.3086
2014-05-27,15.312
2014-05-29,15.3253
2014-06-01,15.3286
2014-06-03,15.3353
2014-06-04,15.3387
2014-06-09,15.3554
2014-06-10,15.3588
2014-06-11,15.3621
2014-06-15,15.3756
2014-06-16,15.3789
2014-06-18,15.3856
2014-06-19,15.3957
2014-06-26,15.4193
2014-06-29,15.4226
2014-06-30,15.426
2014-07-02,15.4326
2014-07-03,15.4421
2014-07-07,15.4488
2014-07-10,15.4657
2014-07-13,15.469
2014-07-16,15.4791
2014-07-20,15.4926
2014-07-24,15.5131
2014-07-31,15.5366
2014-08-07,15.5606
2014-08-10,15.564
2014-08-11,15.5675
2014-08-12,15.571
2014-08-13,15.5745
2014-08-14,15.5847
2014-08-17,15.5882
2014-08-18,15.5916
2014-08-19,15.595
2014-08-20,15.5984
2014-08-21,15.6087
2014-08-24,15.6122
2014-08-28,15.633
2014-08-31,15.6365
2014-09-01,15.6399
2014-09-02,15.6435
2014-09-03,15.647
2014-09-08,15.665
2014-09-10,15.6721
2014-09-11,15.6828
2014-09-14,15.6862
2014-09-16,15.6933
2014-09-17,15.7075
2014-09-21,15.7111
2014-09-22,15.7147
2014-09-23,15.7182
2014-09-25,15.7319
2014-09-28,15.7356
2014-09-29,15.7392
2014-09-30,15.7427
2014-10-08,15.7711
2014-10-10,15.7819
2014-10-13,15.7892
2014-10-14,15.7928
2014-10-16,15.8071
2014-10-19,15.8107
2014-10-22,15.8216
2014-10-23,15.8326
2014-10-26,15.8362
2014-10-27,15.8398
2014-10-28,15.8435
2014-10-29,15.8472
2014-10-30,15.8581
2014-11-02,15.8617
2014-11-03,15.8654
2014-11-04,15.869
2014-11-05,15.8727
2014-11-06,15.8836
2014-11-09,15.8873
2014-11-10,15.8909
2014-11-11,15.8946
2014-11-12,15.8982
2014-11-13,15.9091
2014-11-16,15.9128
2014-11-17,15.9164
2014-11-18,15.9201
2014-11-19,15.9238
2014-11-20,15.9347
2014-11-23,15.9384
2014-11-24,15.942
2014-11-25,15.9457
2014-11-26,15.9493
2014-11-27,15.9603
2014-11-30,15.9639
2014-12-01,15.9675
2014-12-02,15.9712
2014-12-03,15.9749
2014-12-04,15.9859
2014-12-07,15.9896
2014-12-08,15.9932
2014-12-09,15.9969
2014-12-10,16.0006
2014-12-11,16.0116
2014-12-14,16.0153
2014-12-15,16.0189
2014-12-16,16.0226
2014-12-17,16.0262
2014-12-18,16.0373
2014-12-21,16.041
2014-12-22,16.0447
2014-12-23,16.0484
2014-12-24,16.0521
2014-12-25,16.0633
2014-12-28,16.067
2014-12-29,16.0707
2014-12-30,16.0744
2014-12-31,16.0896
2015-01-04,16.0933
2015-01-05,16.0971
2015-01-06,16.1045
2015-01-08,16.1158
2015-01-11,16.1195
2015-01-12,16.1232
2015-01-13,16.127
2015-01-14,16.1307
2015-01-15,16.1419
2015-01-19,16.1494
2015-01-21,16.1568
2015-01-22,16.1717
2015-01-26,16.1754
2015-01-27,16.1792
2015-01-28,16.1829
2015-01-29,16.1941
2015-02-01,16.1977
2015-02-02,16.2015
2015-02-03,16.2073
2015-02-04,16.211
2015-02-05,16.2223
2015-02-08,16.226
2015-02-09,16.2297
2015-02-10,16.2335
2015-02-11,16.2372
2015-02-12,16.2484
2015-02-15,16.2522
2015-02-16,16.2559
2015-02-17,16.2602
2015-02-18,16.2639
2015-02-19,16.275
2015-02-22,16.2788
2015-02-23,16.2825
2015-02-25,16.29
2015-02-26,16.3016
2015-03-01,16.3053
2015-03-02,16.309
2015-03-03,16.3127
2015-03-04,16.3164
2015-03-05,16.3276
2015-03-08,16.3313
2015-03-09,16.3351
2015-03-10,16.3388
2015-03-12,16.3537
2015-03-15,16.3574
2015-03-16,16.3612
2015-03-17,16.3649
2015-03-18,16.3686
2015-03-19,16.3798
2015-03-22,16.3836
2015-03-23,16.3873
2015-03-24,16.3911
2015-03-25,16.3948
2015-03-26,16.406
2015-03-31,16.4172
2015-04-01,16.421
2015-04-02,16.4322
2015-04-05,16.436
2015-04-06,16.4397
2015-04-07,16.4435
2015-04-09,16.466
2015-04-15,16.4742
2015-04-16,16.4854
2015-04-19,16.4891
2015-04-21,16.4966
2015-04-22,16.5004
2015-04-23,16.5116
2015-04-27,16.5191
2015-04-28,16.5229
2015-04-29,16.5267
2015-04-30,16.538
2015-05-03,16.5418
2015-05-04,16.5455
2015-05-05,16.5493
2015-05-06,16.5531
2015-05-07,16.5644
2015-05-10,16.5682
2015-05-11,16.572
2015-05-12,16.5757
2015-05-13,16.5795
2015-05-14,16.5909
2015-05-20,16.606
2015-05-21,16.6173
2015-05-24,16.621
2015-05-26,16.6287
2015-05-27,16.6325
2015-05-28,16.6441
2015-05-31,16.6479
2015-06-01,16.6518
2015-06-02,16.6557
2015-06-03,16.6596
2015-06-04,16.6713
2015-06-07,16.6752
2015-06-08,16.6791
2015-06-09,16.683
2015-06-10,16.6868
2015-06-11,16.6985
2015-06-14,16.7024
2015-06-15,16.7063
2015-06-16,16.7102
2015-06-17,16.7142
2015-06-18,16.7259
2015-06-21,16.7338
2015-06-23,16.7338
2015-06-24,16.7416
2015-06-25,16.7534
2015-06-28,16.7573
2015-06-30,16.7652
2015-07-01,16.7691
2015-07-02,16.7808
2015-07-05,16.7847
2015-07-06,16.7886
2015-07-07,16.7952
2015-07-08,16.7992
2015-07-09,16.8108
2015-07-12,16.8147
2015-07-13,16.8186
2015-07-14,16.8225
2015-07-15,16.8263
2015-07-16,16.8458
2015-07-21,16.8497
2015-07-26,16.8691
2015-07-27,16.873
2015-07-28,16.8769
2015-07-29,16.8808
2015-07-30,16.8925
2015-08-02,16.8963
2015-08-03,16.9002
2015-08-04,16.9041
2015-08-05,16.9197
2015-08-09,16.9236
2015-08-10,16.9275
2015-08-11,16.9314
2015-08-12,16.9353
2015-08-13,16.947
2015-08-17,16.9548
2015-08-19,16.9627
2015-08-20,16.9744
2015-08-23,16.9783
2015-08-24,16.9822
2015-08-25,16.9861
2015-08-26,16.9901
2015-08-27,17.0019
2015-08-30,17.0019
2015-08-31,17.0097
2015-09-01,17.0136
2015-09-03,17.0293
2015-09-06,17.0332
2015-09-07,17.0371
2015-09-08,17.041
2015-09-09,17.0449
2015-09-10,17.0567
2015-09-13,17.0606
2015-09-14,17.0645
2015-09-15,17.0684
2015-09-16,17.0724
2015-09-17,17.0842
2015-09-19,17.0881
2015-09-21,17.092
2015-09-22,17.1156
2015-09-28,17.1195
2015-09-29,17.1235
2015-09-30,17.1274
2015-10-01,17.1392
2015-10-04,17.1431
2015-10-05,17.1509
2015-10-07,17.1548
2015-10-08,17.1666
2015-10-11,17.1705
2015-10-12,17.1744
2015-10-13,17.1822
2015-10-15,17.194
2015-10-18,17.1979
2015-10-19,17.2018
2015-10-20,17.2057
2015-10-21,17.2097
2015-10-22,17.2214
2015-10-25,17.2253
2015-10-26,17.2292
2015-10-27,17.2332
2015-10-28,17.2371
2015-10-29,17.2488
2015-11-01,17.2527
2015-11-02,17.2567
2015-11-03,17.2606
2015-11-04,17.2646
2015-11-05,17.2763
2015-11-08,17.2802
2015-11-09,17.2842
2015-11-10,17.2882
2015-11-11,17.2922
2015-11-12,17.3042
2015-11-15,17.3082
2015-11-16,17.3122
2015-11-17,17.3162
2015-11-18,17.3202
2015-11-19,17.3322
2015-11-22,17.3362
2015-11-23,17.3402
2015-11-24,17.3442
2015-11-25,17.3482
2015-11-26,17.3603
2015-11-29,17.3643
2015-11-30,17.3682
2015-12-01,17.3721
2015-12-02,17.3761
2015-12-03,17.3885
2015-12-06,17.3926
2015-12-07,17.3966
2015-12-08,17.4007
2015-12-09,17.4047
2015-12-10,17.4168
2015-12-13,17.4209
2015-12-14,17.4249
2015-12-15,17.429
2015-12-16,17.433
2015-12-17,17.4451
2015-12-20,17.4492
2015-12-21,17.4532
2015-12-22,17.4614
2015-12-24,17.4737
2015-12-27,17.4778
2015-12-28,17.4818
2015-12-29,17.4859
2015-12-30,17.4899
2015-12-31,17.5021
2016-01-03,17.5062
2016-01-04,17.5102
2016-01-05,17.5143
2016-01-06,17.5306
2016-01-10,17.5347
2016-01-11,17.5388
2016-01-12,17.5428
2016-01-13,17.5469
2016-01-14,17.5592
2016-01-17,17.5634
2016-01-18,17.5675
2016-01-19,17.5716
2016-01-20,17.5757
2016-01-21,17.588
2016-01-24,17.5963
2016-01-26,17.6004
2016-01-27,17.6045
2016-01-28,17.6169
2016-01-31,17.621
2016-02-01,17.625
2016-02-02,17.6292
2016-02-03,17.6333
2016-02-04,17.6457
2016-02-07,17.6498
2016-02-08,17.654
2016-02-09,17.6581
2016-02-10,17.6623
2016-02-11,17.6747
2016-02-14,17.6788
2016-02-15,17.683
2016-02-16,17.6871
2016-02-17,17.6913
2016-02-18,17.7038
2016-02-21,17.708
2016-02-22,17.7122
2016-02-23,17.7163
2016-02-24,17.7203
2016-02-27,17.7329
2016-02-28,17.7369
2016-02-29,17.7411
2016-03-01,17.7451
2016-03-02,17.7479
2016-03-03,17.7605
2016-03-06,17.7647
2016-03-07,17.7689
2016-03-08,17.7716
2016-03-09,17.7758
2016-03-10,17.7884
2016-03-13,17.7926
2016-03-14,17.7968
2016-03-15,17.801
2016-03-16,17.8052
2016-03-17,17.8178
2016-03-20,17.822
2016-03-21,17.8262
2016-03-22,17.8304
2016-03-23,17.8346
2016-03-24,17.8472
2016-03-27,17.8514
2016-03-28,17.8556
2016-03-29,17.8597
2016-03-30,17.861
2016-03-31,17.8737
2016-04-03,17.8779
2016-04-04,17.8822
2016-04-05,17.8864
2016-04-06,17.8906
2016-04-07,17.9033
2016-04-10,17.9064
2016-04-11,17.9149
2016-04-12,17.9149
2016-04-13,17.9192
2016-04-14,17.9319
2016-04-17,17.9361
2016-04-19,17.9445
2016-04-20,17.9488
2016-04-21,17.9614
2016-04-24,17.9699
2016-04-26,17.9783
2016-04-28,17.9994
2016-05-03,18.0036
2016-05-04,18.0078
2016-05-05,18.0197
2016-05-08,18.0231
2016-05-09,18.0273
2016-05-10,18.0316
2016-05-11,18.036
2016-05-12,18.049
2016-05-15,18.0533
2016-05-16,18.0577
2016-05-17,18.0621
2016-05-18,18.0664
2016-05-19,18.0795
2016-05-22,18.0839
2016-05-23,18.0882
2016-05-24,18.0926
2016-05-25,18.0969
2016-05-26,18.11
2016-05-29,18.1143
2016-05-30,18.1186
2016-05-31,18.123
2016-06-01,18.1274
2016-06-02,18.1406
2016-06-05,18.145
2016-06-06,18.1493
2016-06-07,18.1537
2016-06-08,18.1582
2016-06-09,18.1715
2016-06-12,18.1759
2016-06-13,18.1803
2016-06-14,18.1848
2016-06-15,18.1892
2016-06-16,18.2025
2016-06-19,18.2069
2016-06-20,18.2114
2016-06-21,18.2158
2016-06-22,18.2202
2016-06-23,18.2336
2016-06-26,18.2425
2016-06-28,18.2648
2016-07-03,18.2692
2016-07-04,18.296
2016-07-10,18.3004
2016-07-11,18.3048
2016-07-12,18.3093
2016-07-13,18.3137
2016-07-14,18.327
2016-07-17,18.3315
2016-07-18,18.3359
2016-07-19,18.3403
2016-07-21,18.3581
2016-07-24,18.3625
2016-07-25,18.367
2016-07-26,18.3714
2016-07-27,18.3758
2016-07-28,18.3891
2016-07-31,18.3935
2016-08-01,18.3979
2016-08-02,18.4025
2016-08-03,18.407
2016-08-04,18.4207
2016-08-07,18.4253
2016-08-08,18.4298
2016-08-09,18.4344
2016-08-10,18.439
2016-08-11,18.4526
2016-08-14,18.4572
2016-08-15,18.4618
2016-08-16,18.4664
2016-08-17,18.471
2016-08-21,18.4895
2016-08-22,18.4941
2016-08-23,18.4988
2016-08-24,18.5035
2016-08-25,18.5175
2016-08-28,18.5222
2016-08-29,18.5268
2016-08-30,18.5154
2016-08-31,18.5138
2016-09-01,18.5283
2016-09-04,18.4966
2016-09-05,18.5014
2016-09-06,18.5063
2016-09-07,18.5111
2016-09-08,18.5402
2016-09-14,18.545
2016-09-15,18.5595
2016-09-18,18.5644
2016-09-19,18.5692
2016-09-20,18.574
2016-09-21,18.5788
2016-09-22,18.5934
2016-09-25,18.5982
2016-09-26,18.603
2016-09-27,18.6079
2016-09-28,18.6127
2016-09-29,18.6321
2016-10-03,18.6369
2016-10-04,18.6416
2016-10-05,18.6609
2016-10-09,18.6658
2016-10-10,18.6706
2016-10-11,18.6754
2016-10-15,18.6948
2016-10-16,18.6996
2016-10-17,18.7044
2016-10-18,18.7093
2016-10-19,18.7141
2016-10-20,18.7286
2016-10-23,18.7335
2016-10-24,18.7383
2016-10-25,18.7431
2016-10-26,18.748
2016-10-27,18.7625
2016-10-30,18.7672
2016-10-31,18.772
2016-11-01,18.7769
2016-11-02,18.7817
2016-11-03,18.7962
2016-11-06,18.8011
2016-11-07,18.806
2016-11-08,18.8109
2016-11-09,18.8158
2016-11-10,18.8303
2016-11-13,18.8352
2016-11-14,18.8401
2016-11-15,18.845
2016-11-16,18.8499
2016-11-17,18.8646
2016-11-20,18.8695
2016-11-21,18.8744
2016-11-22,18.8793
2016-11-23,18.8842
2016-11-24,18.8988
2016-11-27,18.9037
2016-11-28,18.9085
2016-11-29,18.9135
2016-11-30,18.9183
2016-12-01,18.9317
2016-12-04,18.937
2016-12-05,18.9425
2016-12-06,18.948
2016-12-07,18.9534
2016-12-08,18.9752
2016-12-12,18.9806
2016-12-13,18.986
2016-12-14,18.9914
2016-12-15,19.0076
2016-12-18,19.013
2016-12-19,19.0184
2016-12-20,19.0237
2016-12-21,19.029
2016-12-22,19.0447
2016-12-25,19.0502
2016-12-26,19.0557
2016-12-27,19.0612
2016-12-28,19.0668
2016-12-29,19.0887
2016-12-31,19.0887
2017-01-02,19.0942
2017-01-03,19.0997
2017-01-04,19.105
2017-01-05,19.1208
2017-01-08,19.126
2017-01-09,19.1313
2017-01-10,19.1365
2017-01-12,19.1555
2017-01-15,19.1607
2017-01-16,19.1658
2017-01-17,19.1709
2017-01-19,19.1914
2017-01-22,19.1965
2017-01-23,19.2017
2017-01-24,19.2122
2017-01-26,19.228
2017-02-02,19.268
2017-02-05,19.2741
2017-02-06,19.2801
2017-02-07,19.2865
2017-02-09,19.3126
2017-02-12,19.3191
2017-02-13,19.3256
2017-02-14,19.3322
2017-02-15,19.3388
2017-02-16,19.3586
2017-02-19,19.3653
2017-02-20,19.3719
2017-02-21,19.3785
2017-02-22,19.3851
2017-02-23,19.405
2017-02-26,19.4116
2017-02-27,19.4182
2017-02-28,19.4249
2017-03-01,19.4317
2017-03-02,19.452
2017-03-05,19.4588
2017-03-06,19.4656
2017-03-07,19.4724
2017-03-08,19.4793
2017-03-09,19.4999
