date,nav
2023-09-06,11.3977
2023-09-09,11.41504
2023-09-10,11.42083
2023-09-11,11.42662
2023-09-12,11.43241
2023-09-13,11.43821
2023-09-16,11.45561
2023-09-18,11.46723
2023-09-19,11.47305
2023-09-23,11.49633
2023-09-24,11.50216
2023-09-25,11.508
2023-09-26,11.51384
2023-09-30,11.53718
2023-10-01,11.54303
2023-10-02,11.54888
2023-10-07,11.57824
2023-10-08,11.58411
2023-10-09,11.58998
2023-10-10,11.59586
2023-10-11,11.60174
2023-10-14,11.6194
2023-10-15,11.6253
2023-10-16,11.6312
2023-10-17,11.6371
2023-10-18,11.643
2023-10-21,11.66071
2023-10-22,11.66662
2023-10-23,11.67254
2023-10-25,11.68415
2023-10-28,11.70172
2023-10-29,11.70759
2023-10-30,11.71346
2023-10-31,11.71909
2023-11-01,11.72472
2023-11-05,11.74729
2023-11-06,11.75296
2023-11-07,11.75863
2023-11-08,11.7643
2023-11-11,11.7813
2023-11-12,11.78696
2023-11-13,11.79266
2023-11-14,11.79837
2023-11-15,11.80409
2023-11-18,11.82127
2023-11-19,11.82701
2023-11-20,11.83274
2023-11-21,11.8385
2023-11-22,11.84425
2023-11-25,11.86146
2023-11-26,11.86721
2023-11-27,11.873
2023-11-28,11.87879
2023-12-02,11.90144
2023-12-03,11.90712
2023-12-04,11.9128
2023-12-05,11.91841
2023-12-06,11.92308
2023-12-09,11.94
2023-12-10,11.94565
2023-12-11,11.9513
2023-12-16,11.98039
2023-12-17,11.98612
2023-12-18,11.99244
2023-12-19,11.99878
2023-12-20,12.00513
2023-12-24,12.03468
2023-12-25,12.04208
2024-01-01,12.08996
2024-01-02,12.09588
2024-01-03,12.10146
2024-01-07,12.12517
2024-01-08,12.1311
2024-01-09,12.13706
2024-01-10,12.15087
2024-01-15,12.17959
2024-01-16,12.18612
2024-01-20,12.21034
2024-01-21,12.21657
2024-01-27,12.25346
2024-01-28,12.25957
2024-01-29,12.2658
2024-01-30,12.27203
2024-02-03,12.29701
2024-02-04,12.30324
2024-02-05,12.30948
2024-02-06,12.31572
2024-02-07,12.32195
2024-02-10,12.34071
2024-02-11,12.34697
2024-02-12,12.33532
2024-02-13,12.35945
2024-02-14,12.36595
2024-02-17,12.38546
2024-02-21,12.41146
2024-02-24,12.43104
2024-02-25,12.43748
2024-02-26,12.44392
2024-02-27,12.45029
2024-02-28,12.45666
2024-03-02,12.47578
2024-03-03,12.4826
2024-03-04,12.48942
2024-03-05,12.49612
2024-03-06,12.50282
2024-03-09,12.52332
2024-03-10,12.53013
2024-03-11,12.53698
2024-03-12,12.54383
2024-03-13,12.55068
2024-03-16,12.57126
2024-03-17,12.57829
2024-03-18,12.58533
2024-03-19,12.59236
2024-03-20,12.5994
2024-03-23,12.62053
2024-03-24,12.62758
2024-03-25,12.63464
2024-03-26,12.6417
2024-03-27,12.64876
2024-03-30,12.66995
2024-03-31,12.67699
2024-04-01,12.6836
2024-04-02,12.69047
2024-04-03,12.69734
2024-04-06,12.71816
2024-04-07,12.72513
2024-04-14,12.77212
2024-04-15,12.77883
2024-04-16,12.78547
2024-04-17,12.7921
2024-04-20,12.81205
2024-04-21,12.81865
2024-04-22,12.82529
2024-04-23,12.83225
2024-04-27,12.86478
2024-04-29,12.8785
2024-04-30,12.88542
2024-05-01,12.89235
2024-05-06,12.92702
2024-05-07,12.93397
2024-05-08,12.94091
2024-05-11,12.96181
2024-05-12,12.96874
2024-05-13,12.97566
2024-05-14,12.984
2024-05-15,12.99216
2024-05-18,13.01665
2024-05-19,13.02483
2024-05-20,13.03302
2024-05-21,13.04376
2024-05-22,13.05196
2024-05-25,13.07978
2024-05-26,13.08746
2024-05-27,13.09514
2024-05-28,13.10283
2024-05-29,13.11052
2024-06-01,13.1336
2024-06-02,13.1413
2024-06-03,13.14901
2024-06-04,13.15672
2024-06-05,13.15444
2024-06-08,13.18762
2024-06-09,13.19536
2024-06-11,13.21084
2024-06-12,13.21859
2024-06-22,13.29388
2024-06-23,13.30132
2024-06-24,13.30877
2024-06-25,13.31606
2024-06-26,13.3235
2024-06-30,13.3491
2024-07-01,13.35604
2024-07-02,13.36298
2024-07-03,13.36992
2024-07-06,13.39364
2024-07-07,13.40143
2024-07-08,13.40933
2024-07-09,13.41723
2024-07-13,13.44877
2024-07-14,13.45668
2024-07-15,13.46457
2024-07-16,13.47244
2024-07-17,13.48027
2024-07-20,13.50376
2024-07-21,13.51153
2024-07-22,13.51927
2024-07-27,13.55789
2024-07-28,13.56557
2024-07-29,13.57331
2024-07-30,13.58122
2024-07-31,13.58912
2024-08-03,13.61274
2024-08-04,13.62061
2024-08-06,13.63633
2024-08-07,13.64417
2024-08-10,13.6677
2024-08-11,13.6755
2024-08-13,13.6912
2024-08-14,13.69904
2024-08-17,13.72258
2024-08-18,13.73055
2024-08-19,13.73846
2024-08-20,13.74637
2024-08-21,13.75429
2024-08-24,13.77804
2024-08-25,13.78594
2024-08-26,13.79385
2024-08-27,13.80173
2024-08-28,13.79385
2024-08-31,13.83346
2024-09-01,13.84149
2024-09-02,13.8495
2024-09-07,13.8898
2024-09-08,13.89787
2024-09-09,13.90606
2024-09-10,13.91436
2024-09-11,13.92269
2024-09-16,13.96552
2024-09-17,13.97411
2024-09-18,13.9827
2024-09-21,14.00849
2024-09-22,14.0171
2024-09-24,14.03435
2024-09-25,14.04298
2024-09-28,14.06889
2024-09-29,14.07754
2024-09-30,14.0862
2024-10-01,14.09486
2024-10-02,14.10352
2024-10-06,14.1382
2024-10-07,14.1469
2024-10-08,14.1556
2024-10-09,14.1643
2024-10-12,14.19035
2024-10-14,14.20731
2024-10-15,14.21579
2024-10-16,14.22426
2024-10-19,14.24967
2024-10-20,14.25813
2024-10-21,14.2666
2024-10-22,14.27506
2024-10-23,14.28352
2024-10-26,14.3089
2024-10-27,14.31735
2024-10-28,14.32579
2024-10-29,14.33421
2024-10-30,14.34266
2024-11-02,14.36801
2024-11-04,14.38492
2024-11-05,14.3936
2024-11-06,14.40226
2024-11-09,14.4278
2024-11-10,14.43649
2024-11-11,14.44518
2024-11-12,14.45387
2024-11-13,14.46256
2024-11-16,14.48852
2024-11-17,14.49717
2024-11-18,14.50582
2024-11-19,14.51447
2024-11-20,14.52313
2024-11-23,14.54913
2024-11-24,14.55781
2024-11-25,14.5665
2024-11-26,14.57528
2024-11-27,14.58407
2024-11-30,14.61056
2024-12-01,14.61939
2024-12-03,14.36705
2024-12-04,14.64589
2024-12-07,14.6724
2024-12-08,14.68109
2024-12-09,14.68991
2024-12-10,14.69874
2024-12-14,14.73393
2024-12-15,14.7427
2024-12-16,14.75147
2024-12-17,14.76024
2024-12-18,14.76899
2024-12-21,14.79526
2024-12-22,14.80405
2024-12-23,14.8128
2024-12-24,14.82155
2024-12-25,14.88034
2024-12-28,14.85658
2024-12-29,14.86532
2024-12-30,14.87311
2025-01-01,14.88731
2025-01-04,14.91473
2025-01-05,14.9239
2025-01-08,14.95185
2025-01-11,14.94944
2025-01-13,14.99786
2025-01-14,15.00709
2025-01-15,15.01632
2025-01-18,15.04448
2025-01-19,15.05342
2025-01-20,15.06244
2025-01-21,15.0717
2025-01-22,15.08072
2025-01-25,15.10779
2025-01-26,15.11682
2025-02-01,15.17216
2025-02-04,15.19997
2025-02-05,15.20931
2025-02-08,15.23858
2025-02-09,15.24836
2025-02-10,15.25814
2025-02-11,15.26793
2025-02-12,15.27773
2025-02-15,15.30712
2025-02-16,15.31694
2025-02-17,15.32676
2025-02-18,15.3659
2025-02-19,15.34642
2025-02-22,15.37594
2025-02-23,15.3858
2025-02-24,15.39568
2025-02-25,15.40556
2025-02-26,15.41545
2025-03-01,15.4451
2025-03-02,15.4455
2025-03-03,15.46491
2025-03-04,15.4748
2025-03-09,15.52422
2025-03-10,15.53414
2025-03-11,15.54407
2025-03-12,15.55403
2025-03-15,15.584
2025-03-16,15.594
2025-03-17,15.60399
2025-03-18,15.614
2025-03-22,15.65405
2025-03-23,15.66408
2025-03-24,15.67411
2025-03-25,15.68412
2025-04-01,15.74999
2025-04-05,15.78695
2025-04-06,15.79606
2025-04-07,15.80524
2025-04-08,15.81449
2025-04-12,15.85124
2025-04-13,15.86032
2025-04-14,15.86939
2025-04-15,15.87866
2025-04-16,15.88771
2025-04-21,15.93342
2025-04-22,15.94248
2025-04-26,15.97872
2025-04-27,15.98779
2025-04-28,15.99686
2025-04-29,16.00592
2025-05-03,16.04219
2025-05-04,16.05126
2025-05-05,16.06031
2025-05-06,16.06936
2025-05-07,16.07842
2025-05-10,16.10537
2025-05-11,16.11435
2025-05-12,16.12331
2025-05-13,16.13228
2025-05-14,16.14125
2026-09-19,20.86258
