date,nav
2020-09-07,185.315
2020-09-08,185.354
2020-09-09,185.393
2020-09-12,185.629
2020-09-16,185.668
2020-09-19,185.785
2020-09-20,185.824
2020-09-21,185.863
2020-09-22,185.902
2020-09-23,185.941
2020-09-26,186.058
2020-09-27,186.0959
2020-09-28,186.134
2020-09-29,186.171
2020-09-30,186.21
2020-10-03,186.323
2020-10-04,186.36
2020-10-05,186.398
2020-10-06,186.435
2020-10-11,186.6233
2020-10-12,186.661
2020-10-13,186.699
2020-10-14,186.737
2020-10-17,186.851
2020-10-18,186.889
2020-10-19,186.928
2020-10-20,186.965
2020-10-21,187.003
2020-10-24,187.117
2020-10-25,187.155
2020-10-26,187.193
2020-10-31,187.379
2020-11-01,187.417
2020-11-02,187.454
2020-11-03,187.491
2020-11-04,187.529
2020-11-07,187.64
2020-11-08,187.677
2020-11-09,187.715
2020-11-10,187.752
2020-11-11,187.789
2020-11-14,187.901
2020-11-15,187.937
2020-11-16,187.972
2020-11-17,188.008
2020-11-18,188.044
2020-11-21,188.153
2020-11-22,188.189
2020-11-23,188.225
2020-11-24,188.261
2020-11-25,188.298
2020-11-28,188.406
2020-11-29,188.443
2020-11-30,188.479
2020-12-01,188.517
2020-12-02,188.553
2020-12-05,188.662
2020-12-06,188.698
2020-12-07,188.734
2020-12-08,188.771
2020-12-09,188.844
2020-12-12,188.916
2020-12-13,188.953
2020-12-14,188.989
2020-12-15,189.025
2020-12-16,189.062
2020-12-19,189.171
2020-12-20,189.207
2020-12-21,189.244
2020-12-22,189.299
2020-12-23,189.317
2020-12-24,189.39
2020-12-26,189.427
2020-12-27,189.463
2020-12-28,189.5
2020-12-29,189.538
2020-12-30,189.575
2021-01-02,189.686
2021-01-03,189.723
2021-01-04,189.76
2021-01-05,189.798
2021-01-09,189.946
2021-01-10,189.983
2021-01-11,190.02
2021-01-12,190.057
2021-01-13,190.094
2021-01-14,190.206
2021-01-17,190.243
2021-01-18,190.28
2021-01-19,190.317
2021-01-20,190.354
2021-01-23,190.465
2021-01-24,190.502
2021-01-25,190.539
2021-01-26,190.576
2021-01-30,190.725
2021-01-31,190.762
2021-02-02,190.836
2021-02-03,190.873
2021-02-06,190.983
2021-02-07,191.02
2021-02-08,191.057
2021-02-09,191.094
2021-02-10,191.13
2021-02-13,191.241
2021-02-14,191.278
2021-02-15,191.315
2021-02-16,191.352
2021-02-17,191.389
2021-02-20,191.501
2021-02-21,191.538
2021-02-22,191.575
2021-02-23,191.613
2021-02-24,191.65
2021-02-27,191.762
2021-02-28,191.8
2021-03-01,191.837
2021-03-02,191.874
2021-03-03,191.912
2021-03-04,192.023
2021-03-07,192.061
2021-03-08,192.098
2021-03-09,192.135
2021-03-10,192.173
2021-03-11,192.285
2021-03-14,192.397
2021-03-15,192.361
2021-03-17,192.435
2021-03-20,192.544
2021-03-21,192.581
2021-03-22,192.617
2021-03-23,192.655
2021-03-24,192.692
2021-03-27,192.804
2021-03-28,192.841
2021-03-29,192.879
2021-03-30,192.916
2021-03-31,192.953
2021-04-03,193.066
2021-04-04,193.103
2021-04-05,193.141
2021-04-06,193.178
2021-04-07,193.215
2021-04-10,193.327
2021-04-11,193.365
2021-04-12,193.402
2021-04-13,193.439
2021-04-14,193.476
2021-04-17,193.588
2021-04-18,193.625
2021-04-19,193.663
2021-04-20,193.7
2021-04-21,193.738
2021-04-24,193.85
2021-04-25,193.888
2021-04-26,193.926
2021-04-27,193.964
2021-05-03,194.192
2021-05-04,194.23
2021-05-05,194.268
2021-05-08,194.383
2021-05-09,194.421
2021-05-10,194.459
2021-05-16,194.688
2021-05-17,194.726
2021-05-19,194.802
2021-05-22,194.917
2021-05-23,194.956
2021-05-24,194.994
2021-05-25,195.033
2021-05-26,195.071
2021-05-27,195.186
2021-05-30,195.225
2021-05-31,195.263
2021-06-01,195.302
2021-06-02,195.34
2021-06-03,195.456
2021-06-06,195.494
2021-06-07,195.533
2021-06-08,195.571
2021-06-09,195.609
2021-06-12,195.725
2021-06-13,195.763
2021-06-14,195.801
2021-06-15,195.898
2021-06-16,195.878
2021-06-19,195.994
2021-06-20,196.033
2021-06-21,196.071
2021-06-22,196.109
2021-06-23,196.148
2021-06-26,196.264
2021-06-27,196.302
2021-06-28,196.341
2021-06-29,196.379
2021-07-03,196.533
2021-07-04,196.572
2021-07-05,196.61
2021-07-06,196.689
2021-07-11,196.851
2021-07-12,196.889
2021-07-13,196.927
2021-07-14,196.965
2021-07-24,197.345
2021-07-25,197.383
2021-07-26,197.421
2021-07-27,197.459
2021-07-28,197.496
2021-07-31,197.607
2021-08-01,197.645
2021-08-02,197.683
2021-08-03,197.722
2021-08-04,197.76
2021-08-07,197.876
2021-08-08,197.914
2021-08-09,197.952
2021-08-10,197.991
2021-08-14,198.145
2021-08-15,198.184
2021-08-16,198.223
2021-08-17,198.262
2021-08-18,198.301
2021-08-21,198.419
2021-08-23,198.497
2021-08-24,198.536
2021-08-25,198.575
2021-08-28,198.692
2021-08-29,198.731
2021-08-30,198.77
2021-08-31,198.809
2021-09-01,198.848
2021-09-04,198.966
2021-09-05,199.005
2021-09-06,199.045
2021-09-07,199.085
2021-09-08,199.124
2021-09-11,199.243
2021-09-12,199.283
2021-09-13,199.322
2021-09-14,199.362
2021-09-15,199.402
2021-09-18,199.52
2021-09-19,199.559
2021-09-20,199.599
2021-09-25,199.795
2021-09-29,199.952
2021-09-30,199.991
2021-10-04,200.15
2021-10-05,200.111
2021-10-06,200.141
2021-10-07,200.268
2021-10-10,200.385
2021-10-11,200.425
2021-10-12,200.463
2021-10-13,200.503
2021-10-14,200.542
2021-10-17,200.658
2021-10-18,200.697
2021-10-19,200.735
2021-10-21,200.811
2021-10-25,200.963
2021-10-26,201.001
2021-10-27,201.04
2021-10-29,201.116
2021-10-31,201.192
2021-11-01,201.23
2021-11-02,201.269
2021-11-03,201.38
2021-11-04,201.38
2021-11-07,201.461
2021-11-08,201.501
2021-11-09,201.539
2021-11-10,201.579
2021-11-14,201.738
2021-11-15,201.777
2021-11-16,201.817
2021-11-17,201.8931
2021-11-20,201.974
2021-11-21,202.014
2021-11-22,202.053
2021-11-23,202.092
2021-11-24,202.132
2021-11-27,202.25
2021-11-28,202.298
2021-11-29,202.329
2021-11-30,202.368
2021-12-01,202.437
2021-12-04,202.526
2021-12-05,202.565
2021-12-06,202.605
2021-12-07,202.644
2021-12-08,202.683
2021-12-11,202.801
2021-12-14,202.918
2021-12-15,202.958
2021-12-18,203.078
2021-12-19,203.117
2021-12-21,203.198
2021-12-22,203.237
2021-12-25,203.355
2021-12-27,203.433
2021-12-28,203.479
2021-12-29,203.512
2022-01-01,203.631
2022-01-03,203.71
2022-01-04,203.75
2022-01-08,203.909
2022-01-09,203.948
2022-01-10,203.998
2022-01-11,204.027
2022-01-12,204.066
2022-01-15,204.185
2022-01-16,204.224
2022-01-17,204.264
2022-01-18,204.342
2022-01-19,204.394
2022-01-22,204.461
2022-01-23,204.5
2022-01-24,204.54
2022-01-25,204.631
2022-01-26,204.736
2022-01-30,204.775
2022-01-31,204.815
2022-02-06,205.0566
2022-02-07,205.0971
2022-02-08,205.1372
2022-02-09,205.1773
2022-02-10,205.2974
2022-02-13,205.3382
2022-02-14,205.379
2022-02-15,205.4198
2022-02-16,205.4606
2022-02-19,205.5825
2022-02-20,205.5825
2022-02-21,205.5825
2022-02-22,205.5825
2022-02-23,205.7461
2022-02-24,205.8731
2022-02-27,205.9154
2022-02-28,205.9571
2022-03-01,205.9991
2022-03-03,206.1641
2022-03-06,206.2052
2022-03-07,206.2463
2022-03-08,206.2877
2022-03-09,206.3289
2022-03-12,206.4524
2022-03-13,206.4936
2022-03-14,206.5348
2022-03-15,206.5765
2022-03-16,206.6182
2022-03-19,206.7428
2022-03-20,206.7844
2022-03-21,206.8259
2022-03-22,206.8674
2022-03-23,206.9073
2022-03-26,207.031
2022-03-27,207.0723
2022-03-28,207.1135
2022-03-29,207.1548
2022-03-30,207.1969
2022-04-01,207.2812
2022-04-02,207.3233
2022-04-03,207.3655
2022-04-04,207.4076
2022-04-05,207.4496
2022-04-06,207.4916
2022-04-09,207.6178
2022-04-10,207.6599
2022-04-11,207.702
2022-04-12,207.7439
2022-04-16,207.9118
2022-04-17,207.9537
2022-04-18,207.9957
2022-04-19,208.0377
2022-04-20,208.0797
2022-04-23,208.2058
2022-04-25,208.2898
2022-04-26,208.3319
2022-04-27,208.374
2022-04-28,208.7996
2022-05-08,208.8423
2022-05-09,208.887
2022-05-10,208.9305
2022-05-11,208.974
2022-05-14,209.1045
2022-05-15,209.148
2022-05-16,209.1915
2022-05-17,209.2354
2022-05-18,209.2798
2022-05-21,209.4129
2022-05-22,209.4573
2022-05-23,209.5017
2022-05-24,209.5462
2022-05-25,209.5906
2022-05-28,209.722
2022-05-29,209.7738
2022-05-30,209.8256
2022-05-31,209.8964
2022-06-01,209.9304
2022-06-02,209.9827
2022-06-04,210.0873
2022-06-05,210.1396
2022-06-06,210.1919
2022-06-07,210.2446
2022-06-08,210.2971
2022-06-11,210.4547
2022-06-12,210.5073
2022-06-13,210.5599
2022-06-14,210.6134
2022-06-15,210.6669
2022-06-18,210.8276
2022-06-19,210.8812
2022-06-20,210.9349
2022-06-21,210.9891
2022-06-22,211.0433
2022-06-25,211.2053
2022-06-26,211.2594
2022-06-27,211.2894
2022-06-28,211.3676
2022-07-02,211.5881
2022-07-03,211.6423
2022-07-04,211.6965
2022-07-05,211.7505
2022-07-06,211.8048
2022-07-16,212.4065
2022-07-18,212.461
2022-07-19,212.5154
2022-07-20,212.57
2022-07-23,212.6281
2022-07-24,212.7878
2022-07-25,212.8419
2022-07-26,212.8964
2022-07-27,212.9509
2022-07-30,213.1335
2022-07-31,213.1697
2022-08-01,213.2245
2022-08-02,213.2792
2022-08-03,213.334
2022-08-06,213.4984
2022-08-07,213.5533
2022-08-08,213.5591
2022-08-09,213.6632
2022-08-10,213.7182
2022-08-13,213.8831
2022-08-14,213.9381
2022-08-15,213.9931
2022-08-16,213.9931
2022-08-17,213.9931
2022-08-20,214.2691
2022-08-21,214.3246
2022-08-22,214.38
2022-08-23,214.4355
2022-08-24,214.4909
2022-08-27,214.6573
2022-08-28,214.7129
2022-08-29,214.7684
2022-08-30,214.77131
2022-08-31,214.8786
2022-09-03,215.0442
2022-09-04,215.0994
2022-09-05,215.1547
2022-09-06,215.2108
2022-09-07,215.2669
2022-09-10,215.4351
2022-09-11,215.4912
2022-09-12,215.5473
2022-09-13,215.6019
2022-09-14,215.6566
2022-09-17,215.8207
2022-09-18,215.876
2022-09-20,215.9869
2022-09-21,216.1067
2022-09-24,216.2088
2022-09-25,216.2644
2022-09-26,216.32
2022-09-27,216.3757
2022-09-28,216.4313
2022-10-01,216.598
2022-10-02,216.6537
2022-10-03,216.7094
2022-10-04,216.7644
2022-10-05,216.8194
2022-10-08,216.9845
2022-10-09,217.0395
2022-10-10,217.0946
2022-10-11,217.1524
2022-10-12,217.2103
2022-10-15,217.3838
2022-10-16,217.4417
2022-10-17,217.4996
2022-10-18,217.5576
2022-10-19,217.6155
2022-10-22,217.7894
2022-10-23,217.8475
2022-10-24,217.9055
2022-10-25,217.9635
2022-10-26,218.0215
2022-10-29,218.1959
2022-10-30,218.2594
2022-10-31,218.323
2022-11-01,218.3867
2022-11-02,218.4503
2022-11-05,218.6411
2022-11-06,218.7048
2022-11-07,218.7685
2022-11-08,218.8322
2022-11-09,218.896
2022-11-11,219.0874
2022-11-13,219.1512
2022-11-14,219.215
2022-11-15,219.279
2022-11-16,219.3429
2022-11-19,219.5345
2022-11-20,219.5984
2022-11-21,219.6623
2022-11-22,219.7262
2022-11-23,219.7902
2022-11-26,219.9823
2022-11-27,220.0464
2022-11-28,220.1106
2022-11-29,220.1745
2022-11-30,220.2386
2022-12-03,220.431
2022-12-04,220.4951
2022-12-05,220.559
2022-12-06,220.6229
2022-12-07,220.6869
2022-12-10,220.8787
2022-12-11,220.943
2022-12-12,220.998
2022-12-13,221.0714
2022-12-14,221.1357
2022-12-17,221.3286
2022-12-18,221.393
2022-12-19,221.4574
2022-12-20,221.5215
2022-12-21,221.5857
2022-12-24,221.7789
2022-12-25,221.8545
2022-12-26,221.9295
2022-12-27,222.0045
2022-12-28,222.0796
2022-12-31,222.3058
2023-01-01,222.3809
2023-01-02,222.456
2023-01-03,222.5311
2023-01-04,222.6062
2023-01-08,222.9071
2023-01-09,222.9824
2023-01-10,223.0574
2023-01-11,223.1326
2023-01-14,223.3585
2023-01-15,223.4339
2023-01-16,223.5092
2023-01-17,223.5851
2023-01-18,223.661
2023-01-21,223.8887
2023-01-22,223.9537
2023-01-23,224.0407
2023-01-24,224.1178
2023-01-28,224.4265
2023-01-29,224.5038
2023-01-30,224.5811
2023-01-31,224.6583
2023-02-01,224.7356
2023-02-04,224.9675
2023-02-05,225.0449
2023-02-06,225.1223
2023-02-07,225.1997
2023-02-08,225.2771
2023-02-11,225.5093
2023-02-12,225.5868
2023-02-13,225.6643
2023-02-14,225.742
2023-02-15,225.8197
2023-02-18,226.0531
2023-02-19,226.1309
2023-02-20,226.2087
2023-02-21,226.2866
2023-02-22,226.3645
2023-02-25,226.5982
2023-02-26,226.6762
2023-02-27,226.7542
2023-02-28,226.8323
2023-03-01,226.9105
2023-03-04,227.1455
2023-03-05,227.2244
2023-03-06,227.3033
2023-03-07,227.3823
2023-03-08,227.4613
2023-03-11,227.6984
2023-03-12,227.7939
2023-03-13,227.8721
2023-03-14,227.9503
2023-03-19,228.3416
2023-03-20,228.4199
2023-03-21,228.4982
2023-03-22,228.5766
2023-03-25,228.8116
2023-03-26,228.89
2023-03-27,228.9684
2023-03-28,229.0469
2023-03-29,229.1253
2023-04-01,229.3606
2023-04-02,229.4391
2023-04-03,229.5252
2023-04-04,229.6111
2023-04-05,229.697
2023-04-08,229.9548
2023-04-09,230.0408
2023-04-10,230.1268
2023-04-11,230.2129
2023-04-12,230.299
2023-04-15,230.5575
2023-04-17,230.8165
2023-04-25,231.422
2023-04-26,231.5089
2023-04-29,231.7692
2023-04-30,231.8558
2023-05-01,231.9424
2023-05-02,232.0291
2023-05-06,232.3757
2023-05-07,232.4624
2023-05-08,232.5493
2023-05-09,232.6362
2023-05-10,232.7232
2023-05-12,232.8972
2023-05-14,233.0711
2023-05-15,233.1581
2023-05-16,233.2456
2023-05-20,233.5957
2023-05-21,233.6833
2023-05-22,233.7709
2023-05-23,233.8585
2023-05-24,233.9463
2023-05-27,234.2097
2023-05-28,234.2975
2023-05-29,234.3854
2023-05-30,234.4744
2023-05-31,234.5634
2023-06-03,234.8303
2023-06-04,234.9193
2023-06-05,235.0084
2023-06-06,235.0975
2023-06-07,235.1867
2023-06-10,235.4541
2023-06-11,235.5637
2023-06-12,235.6322
2023-06-13,235.7214
2023-06-14,235.8107
2023-06-17,236.0786
2023-06-18,236.168
2023-06-19,236.2574
2023-06-20,236.3468
2023-06-21,236.4363
2023-06-24,236.7048
2023-06-25,236.7943
2023-07-03,237.5106
2023-07-04,237.6003
2023-07-05,237.69
2023-07-08,237.9594
2023-07-09,238.02364
2023-07-10,238.1391
2023-07-11,238.229
2023-07-12,238.3189
2023-07-15,238.5888
2023-07-16,238.6789
2023-07-17,238.7689
2023-07-18,238.8585
2023-07-23,239.3066
2023-08-07,240.654
2023-08-08,240.742
2023-08-09,240.8339
2023-08-12,241.1039
2023-08-13,241.194
2023-08-14,241.2842
2023-08-15,241.391
2023-08-16,241.472
2023-08-19,241.7536
2023-08-20,241.8479
2023-08-21,241.9423
2023-08-26,242.4147
2023-08-27,242.5092
2023-08-28,242.6038
2023-08-29,242.6982
2023-08-30,242.7929
2023-09-02,243.0763
2023-09-03,243.1709
2023-09-04,243.2656
2023-09-05,243.3616
2023-09-06,243.4576
2023-09-09,243.7457
2023-09-10,243.8419
2023-09-11,243.938
2023-09-12,244.0342
2023-09-13,244.1304
2023-09-16,244.4194
2023-09-17,244.5158
2023-09-20,244.8053
2023-09-23,245.095
2023-09-24,245.1739
2023-09-25,245.2884
2023-09-26,245.385
2023-09-30,245.7714
2023-10-01,245.8679
2023-10-02,245.9646
2023-10-03,246.0613
2023-10-07,246.4483
2023-10-08,246.5453
2023-10-09,246.6423
2023-10-10,246.7427
2023-10-15,247.2455
2023-10-16,247.3462
2023-10-17,247.4469
2023-10-18,247.5476
2023-10-19,247.75217
2023-10-22,247.9509
2023-10-23,248.0518
2023-10-24,248.1528
2023-10-25,248.2538
2023-10-26,248.557
2023-10-29,248.649
2023-10-30,248.7619
2023-10-31,248.8672
2023-11-01,248.9725
2023-11-04,249.2881
2023-11-06,249.4992
2023-11-08,249.79237
2023-11-11,250.0315
2023-11-12,250.1381
2023-11-13,250.2463
2023-11-14,250.3567
2023-11-15,250.4664
2023-11-18,250.7953
2023-11-19,250.9052
2023-11-20,251.0148
2023-11-21,251.1245
2023-11-22,251.2341
2023-11-25,251.5608
2023-11-26,251.6704
2023-11-27,251.7797
2023-11-28,251.8915
2023-11-29,252.0033
2023-12-02,252.3395
2023-12-03,252.4514
2023-12-04,252.5633
2023-12-06,252.7866
2023-12-09,253.1175
2023-12-12,253.448
2023-12-13,253.5583
2023-12-16,253.8895
2023-12-17,254.0005
2023-12-18,254.1115
2023-12-19,254.2221
2023-12-20,254.3333
2023-12-21,254.6659
2023-12-24,254.7767
2023-12-25,254.8874
2023-12-26,254.9989
2023-12-27,255.1107
2024-01-01,255.6765
2024-01-02,255.7914
2024-01-03,255.9046
2024-01-07,256.3577
2024-01-08,256.4711
2024-01-10,256.6991
2024-01-11,257.0344
2024-01-14,257.1634
2024-01-15,257.2591
2024-01-16,257.3491
2024-01-20,257.6646
2024-01-21,257.7438
2024-01-22,257.823
2024-01-23,257.9022
2024-01-27,258.2176
2024-01-30,258.4543
2024-02-03,258.7688
2024-02-04,258.8475
2024-02-06,259.0035
2024-02-07,259.0877
2024-02-08,259.3401
2024-02-11,259.4244
2024-02-12,259.5087
2024-02-14,259.6906
2024-02-18,260.0884
2024-02-20,260.3004
2024-02-21,260.4129
2024-02-22,260.7417
2024-02-25,260.8517
2024-02-26,259.9612
2024-02-27,261.0711
2024-02-28,261.1805
2024-03-03,261.6194
2024-03-04,261.7284
2024-03-05,261.8418
2024-03-06,261.9539
2024-03-09,262.288
2024-03-10,262.3995
2024-03-11,262.5143
2024-03-12,262.6328
2024-03-13,262.7494
2024-03-16,263.1049
2024-03-17,263.2235
2024-03-18,263.3421
2024-03-19,263.4615
2024-03-20,263.5812
2024-03-23,264.058
2024-03-25,264.1771
2024-03-26,264.2984
2024-03-27,264.4195
2024-03-30,264.7796
2024-03-31,264.9013
2024-04-01,265.0227
2024-04-02,265.1429
2024-04-03,265.263
2024-04-06,265.6217
2024-04-07,265.7413
2024-04-14,266.5805
2024-04-16,266.8775
2024-04-17,267.027
2024-04-20,267.4751
2024-04-21,267.6253
2024-04-22,267.7746
2024-04-23,267.9254
2024-04-27,268.5212
2024-04-28,268.6727
2024-04-29,268.826
2024-04-30,268.9775
2024-05-01,269.1283
2024-05-06,269.8826
2024-05-07,270.0345
2024-05-08,270.1849
2024-05-11,270.636
2024-05-12,270.7864
2024-05-13,270.9368
2024-05-14,271.0887
2024-05-15,271.2279
2024-05-18,271.6443
2024-05-19,271.7834
2024-05-20,271.9225
2024-05-21,272.0657
2024-05-22,272.2083
2024-05-25,272.6283
2024-05-26,272.7689
2024-05-27,272.9091
2024-05-29,273.1932
2024-06-01,273.6071
2024-06-02,273.7467
2024-06-03,273.8881
2024-06-04,274.0317
2024-06-05,274.1735
2024-06-08,274.5939
2024-06-09,274.7349
2024-06-10,274.8761
2024-06-11,275.0175
2024-06-12,275.1592
2024-06-22,276.5823
2024-06-23,276.7246
2024-06-24,276.8669
2024-06-25,277.0092
2024-06-26,277.1511
2024-06-30,277.7161
2024-07-01,277.8565
2024-07-02,277.9976
2024-07-03,278.1401
2024-07-06,278.5668
2024-07-07,278.7091
2024-07-08,278.8515
2024-07-09,278.9937
2024-07-13,279.5625
2024-07-14,279.705
2024-07-15,279.8473
2024-07-16,279.9897
2024-07-17,280.132
2024-07-20,280.5633
2024-07-21,280.7059
2024-07-22,280.8465
2024-07-23,280.9871
2024-07-27,281.557
2024-07-28,281.6974
2024-07-29,281.8344
2024-07-30,281.9754
2024-07-31,282.116
2024-08-03,282.5432
2024-08-04,282.6855
2024-08-06,282.9614
2024-08-07,283.1019
2024-08-10,283.5209
2024-08-11,283.6625
2024-08-12,283.8046
2024-08-13,283.9483
2024-08-14,284.092
2024-08-17,284.5232
2024-08-18,284.6675
2024-08-19,284.8116
2024-08-20,284.9589
2024-08-21,285.1012
2024-08-24,285.5405
2024-08-25,285.6869
2024-08-26,285.833
2024-08-27,285.984
2024-08-28,286.135
2024-08-29,286.5881
2024-09-01,286.7386
2024-09-02,286.8896
2024-09-03,287.043
2024-09-04,287.1965
2024-09-07,287.6572
2024-09-08,287.8089
2024-09-09,287.9627
2024-09-10,288.1185
2024-09-11,288.2743
2024-09-15,288.8975
2024-09-16,289.0534
2024-09-17,289.2109
2024-09-18,289.3685
2024-09-21,289.8409
2024-09-22,289.9925
2024-09-23,290.1501
2024-09-24,290.3089
2024-09-25,290.4679
2024-09-28,290.944
2024-09-29,291.1027
2024-09-30,291.2606
2024-10-01,291.4188
2024-10-02,291.577
2024-10-06,292.2093
2024-10-07,292.3671
2024-10-08,292.525
2024-10-09,292.683
2024-10-12,293.1572
2024-10-13,293.3155
2024-10-14,293.4739
2024-10-15,293.6324
2024-10-16,293.7908
2024-10-19,294.2662
2024-10-20,294.42
2024-10-21,294.5784
2024-10-22,294.7365
2024-10-23,294.8947
2024-10-26,295.369
2024-10-27,295.5272
2024-10-28,295.6855
2024-10-29,295.844
2024-11-02,296.4759
2024-11-03,296.6337
2024-11-04,296.7891
2024-11-05,296.9437
2024-11-06,297.0984
2024-11-09,297.5628
2024-11-10,297.7177
2024-11-11,297.8726
2024-11-12,298.0279
2024-11-13,298.1831
2024-11-16,298.6488
2024-11-17,298.8041
2024-11-18,298.9594
2024-11-19,299.1146
2024-11-20,299.2696
2024-11-23,299.7328
2024-11-24,299.8879
2024-11-25,300.0428
2024-11-26,300.1994
2024-11-27,300.3581
2024-11-30,300.8252
2024-12-01,300.9856
2024-12-02,301.1474
2024-12-03,301.312
2024-12-04,301.4762
2024-12-07,301.9689
2024-12-08,302.1332
2024-12-09,302.2978
2024-12-10,302.4628
2024-12-11,302.6267
2024-12-14,303.115
2024-12-15,303.2789
2024-12-16,303.4416
2024-12-17,303.6039
2024-12-18,303.7676
2024-12-21,304.259
2024-12-22,304.4229
2024-12-23,304.5965
2024-12-24,304.7708
2024-12-25,304.9416
2024-12-28,305.457
2024-12-29,305.6288
2024-12-30,305.8006
2024-12-31,305.9685
2025-01-01,306.1363
2025-01-04,306.6436
2025-01-05,306.8129
2025-01-07,307.15
2025-01-08,307.3185
2025-01-11,307.8257
2025-01-12,307.9945
2025-01-13,308.1633
2025-01-15,308.5005
2025-01-18,309.0068
2025-01-19,309.1758
2025-01-20,309.3447
2025-01-21,309.5121
2025-01-22,309.6805
2025-01-25,310.1871
2025-01-26,310.3559
2025-01-27,310.5248
2025-01-29,310.862
2025-02-01,311.3677
2025-02-02,311.5362
2025-02-03,311.7048
2025-02-04,311.872
2025-02-05,312.041
2025-02-08,312.5465
2025-02-09,312.7144
2025-02-10,312.8829
2025-02-11,313.0521
2025-02-12,313.2206
2025-02-15,313.7283
2025-02-16,313.8979
2025-02-17,314.067
2025-02-18,314.24
2025-02-19,314.4123
2025-02-22,314.9319
2025-02-23,315.1053
2025-02-24,315.2787
2025-02-25,315.4531
2025-02-26,315.6281
2025-02-27,315.8036
2025-03-01,316.1546
2025-03-02,316.3301
2025-03-03,316.5057
2025-03-04,316.6866
2025-03-05,316.8691
2025-03-09,317.6063
2025-03-11,317.9692
2025-03-12,318.1538
2025-03-15,318.7114
2025-03-16,318.8973
2025-03-17,319.0831
2025-03-18,319.2632
2025-03-19,319.4444
2025-03-22,319.9851
2025-03-23,320.1654
2025-03-24,320.3467
2025-03-26,320.7092
2025-04-02,321.9763
2025-04-03,322.1691
2025-04-05,322.5312
2025-04-06,322.7118
2025-04-07,322.8925
2025-04-08,323.078
2025-04-09,323.26
2025-04-12,323.8003
2025-04-13,323.9824
2025-04-14,324.1642
2025-04-22,325.62
2025-04-23,326.3507
2025-04-27,326.53
2025-04-28,326.71
2025-04-29,326.89
2025-05-03,327.62
2025-05-04,327.8
2025-05-05,327.98
2025-05-06,328.16
2025-05-07,328.33
2025-05-10,328.87
2025-05-11,329.05
2025-05-12,329.2319
2025-05-13,329.4127
2025-05-24,331.4118
2025-05-25,331.5932
2025-05-26,331.7732
2025-05-27,331.9551
2025-05-28,332.1361
2025-05-31,332.694
2025-06-02,333.0514
2025-06-03,333.2315
2025-06-09,334.3102
2025-06-10,334.4897
2025-06-11,334.6695
2025-06-14,335.2088
2025-06-15,335.3882
2025-06-16,335.568
2025-06-17,335.7505
2025-06-18,335.933
2025-06-21,336.4805
2025-06-22,336.6632
2025-06-23,336.8458
2025-06-24,337.0285
2025-06-28,337.7589
2025-06-29,337.9415
2025-06-30,338.1211
2025-07-01,338.3082
2025-07-05,339.0413
2025-07-06,339.2279
2025-07-12,340.3233
2025-07-13,340.5062
2025-07-14,340.6891
2025-07-19,341.6073
2025-07-20,341.7899
2025-07-21,341.972
2025-07-22,342.1558
2025-07-26,342.8907
2025-07-27,342.8862
2025-07-29,343.4426
2025-08-02,342.8613
2025-08-03,344.3645
2025-08-04,342.8532
2025-08-05,344.7354
2025-08-06,344.9216
2025-08-09,345.4796
2025-08-10,345.6657
2025-08-11,344.6527
2025-08-12,346.0467
2025-08-13,346.2321
2025-08-16,346.7941
2025-08-17,346.9811
2025-08-18,347.1689
2025-08-19,347.3555
2025-08-20,347.5424
2025-08-23,348.1015
2025-08-24,348.2883
2025-08-25,348.4751
2025-08-26,348.6637
2025-08-27,348.8523
2025-08-30,349.4224
2025-08-31,349.6127
2025-09-01,349.8028
2025-09-02,349.9926
2025-09-06,350.7491
2025-09-07,350.938
2025-09-08,351.1264
2025-09-09,351.303
2025-09-10,351.4801
2025-09-13,352.0113
2025-09-14,352.1863
2025-09-15,352.3633
2025-09-16,352.5515
2025-09-17,352.7388
2025-09-20,353.3041
2025-09-21,353.4923
2025-09-22,353.6805
2025-09-24,354.0587
2025-09-27,354.6304
2025-09-28,354.8214
2025-09-29,355.0124
2025-10-01,355.4032
2025-10-04,355.9737
2025-10-05,356.1698
2025-10-06,356.3565
2025-10-07,356.5453
2025-10-11,357.299
2025-10-12,357.4849
2025-10-13,357.6711
2025-10-14,357.8698
2025-10-15,358.0538
2025-10-18,358.614
2025-10-19,358.7989
2025-10-20,358.9841
2025-10-21,359.1694
2025-10-22,359.3545
2025-10-25,359.9116
2025-10-26,360.0973
2025-10-27,360.2844
2025-10-28,360.4701
2025-10-29,360.6563
2025-11-01,361.2226
2025-11-02,361.4078
2025-11-03,361.593
2025-11-04,361.7791
2025-11-05,361.964
2025-11-08,362.5194
2025-11-09,362.7037
2025-11-10,362.8889
2025-11-11,363.0745
2025-11-12,363.2593
2025-11-15,363.8155
2025-11-16,364.0009
2025-11-17,364.1864
2025-11-18,364.3728
2025-11-19,364.5577
2025-11-21,364.9309
2025-11-22,365.1176
2025-11-23,365.3047
2025-11-24,365.4903
2025-11-25,365.6775
2025-11-26,365.8646
2025-11-29,366.4266
2025-11-30,366.6139
2025-12-01,366.8018
2025-12-02,366.9922
2025-12-03,367.1809
2025-12-06,367.7474
2025-12-07,367.9361
2025-12-08,368.1254
2025-12-09,368.3125
2025-12-10,368.5033
2025-12-13,369.0675
2025-12-14,369.2564
2025-12-15,369.4451
2025-12-16,369.6459
