date,nav
2011-09-18,6.31793
2011-09-25,6.26387
2011-10-02,6.165
2011-10-09,6.12098
2011-10-16,6.1735
2011-10-23,6.21212
2011-10-30,6.22834
2011-11-08,6.24842
2011-11-13,6.24224
2011-11-20,6.17195
2011-11-28,6.07309
2011-12-04,6.1735
2011-12-11,6.14878
2011-12-18,6.12484
2011-12-25,5.95646
2012-01-02,5.98118
2012-01-09,5.98427
2012-01-15,6.04606
2012-01-22,6.0839
2012-01-29,6.26077
2012-02-06,6.31021
2012-02-12,6.39825
2012-02-19,6.55814
2012-02-26,6.65545
2012-03-04,6.78444
2012-03-11,6.80143
2012-03-18,6.657
2012-03-25,6.65313
2012-04-01,6.55968
2012-04-08,6.44383
2012-04-17,6.42143
2012-04-22,6.40057
2012-04-29,6.60602
2012-05-06,6.56509
2012-05-13,6.67322
2012-05-20,6.56277
2012-05-27,6.62224
2012-06-03,6.52647
2012-06-10,6.46313
2012-06-18,6.46313
2012-06-24,6.33801
2012-07-01,6.54732
2012-07-08,6.66318
2012-07-15,6.55273
2012-07-22,6.58131
2012-07-29,6.52261
2012-08-05,6.62456
2012-08-12,6.62842
2012-08-21,6.76745
2012-08-26,6.82151
2012-09-02,6.94586
2012-09-09,7.11501
2012-09-16,7.25017
2012-09-23,7.4394
2012-09-30,7.51046
2012-10-08,7.29806
2012-10-14,7.30733
2012-10-21,7.37838
2012-10-29,7.38765
2012-11-04,7.26408
2012-11-12,7.23318
2012-11-18,7.25635
2012-11-25,7.10883
2012-12-02,6.73809
2012-12-09,6.74273
2012-12-17,6.93659
2012-12-23,7.09184
2012-12-30,7.08257
2013-01-06,7.28261
2013-01-13,7.25712
2013-01-20,7.15595
2013-01-27,7.18066
2013-02-03,7.16058
2013-02-10,7.25558
2013-02-17,7.27334
2013-02-24,7.18375
2013-03-02,7.09184
2013-03-10,7.03932
2013-03-17,6.9868
2013-03-24,6.97212
2013-03-31,6.96903
2013-04-07,6.93814
2013-04-14,7.06094
2013-04-21,7.08566
2013-04-28,7.07794
2013-05-07,7.12119
2013-05-12,7.19456
2013-05-19,7.22932
2013-05-26,7.19456
2013-06-02,7.26021
2013-06-09,6.99297
2013-06-16,6.65854
2013-06-23,6.65931
2013-06-30,6.6709
2013-07-07,7.0594
2013-07-14,7.03159
2013-07-21,7.07871
2013-07-28,7.08102
2013-08-04,7.1683
2013-08-12,7.37298
2013-08-18,7.32664
2013-08-25,7.25712
2013-09-01,7.13046
2013-09-08,7.04472
2013-09-15,7.23859
2013-09-22,7.25249
2013-09-29,7.37452
2013-10-07,7.39074
2013-10-20,7.59619
2013-11-02,7.69583
2013-11-10,7.8364
2013-11-17,7.72827
2013-11-24,7.89355
2013-12-01,7.72054
2013-12-15,7.9592
2013-12-22,8.07506
2013-12-29,8.10672
2014-01-05,7.93294
2014-01-12,8.30846
2014-01-19,8.46917
2014-02-02,8.6275
2014-02-09,8.69035
2014-02-16,8.82162
2014-02-23,9.03882
2014-03-02,9.19078
2014-03-09,9.09452
2014-03-16,9.27909
2014-03-23,9.59177
2014-03-30,9.46129
2014-04-06,8.59567
2014-04-13,9.16627
2014-04-22,9.30308
2014-04-27,9.39067
2014-05-04,9.38066
2014-05-11,9.36898
2014-05-18,9.62592
2014-05-25,9.74688
2014-06-09,9.58671
2014-06-14,9.98212
2014-06-15,9.7644
2014-06-22,9.43822
2014-07-06,9.38149
2014-07-10,9.78775
2014-07-13,9.45491
2014-07-20,9.56252
2014-08-17,9.93374
2014-08-24,9.98963
2014-09-07,10.1448
2014-09-21,10.15481
2014-09-29,10.10225
2014-10-08,10.13395
2014-10-19,9.20715
2014-10-26,9.42154
2014-11-02,9.65762
2014-11-09,9.85866
2014-11-16,9.76273
2014-11-23,9.75355
2014-11-30,9.84114
2014-12-07,9.90121
2014-12-14,9.69849
2014-12-21,9.0353
2014-12-28,9.20214
2015-01-04,9.36064
2015-01-11,9.32977
2015-01-18,9.5767
2015-01-26,9.74271
2015-02-01,9.85366
2015-02-08,9.89203
2015-02-15,9.75021
2015-02-22,9.5717
2015-03-01,9.45491
2015-03-08,9.63176
2015-03-15,9.59839
2015-03-22,9.53666
2015-03-29,9.09536
2015-04-05,9.05699
2015-04-06,9.05699
2015-04-14,9.06533
2015-04-19,9.03363
2015-05-03,8.88097
2015-05-10,8.91601
2015-05-17,8.52143
2015-05-24,9.07701
2015-05-31,9.03947
2015-06-07,8.92352
2015-06-14,8.72914
2015-06-21,8.72664
2015-06-28,8.56564
2015-06-30,8.56564
2015-07-05,8.50558
2015-07-12,8.00088
2015-07-21,8.22445
2015-07-26,8.26616
2015-08-02,8.35876
2015-08-09,8.32873
2015-08-16,8.11684
2015-08-20,7.5062
2015-08-23,7.67304
2015-09-06,7.68472
2015-09-20,7.59879
2015-09-28,7.61047
2015-10-04,7.58211
2015-10-18,7.74728
2015-10-25,7.80651
2015-11-01,7.74395
2015-11-08,7.75813
2015-11-16,7.29514
2015-11-22,7.16501
2015-11-29,7.05072
2015-12-06,7.25677
2015-12-13,7.17752
2015-12-20,7.20672
2015-12-27,7.31433
2016-01-03,7.43696
2016-01-10,7.34519
2016-01-17,6.58356
2016-01-24,6.49347
2016-01-31,6.69451
2016-02-07,6.79378
2016-02-14,6.56271
2016-02-21,6.58356
2016-02-28,6.75958
2016-03-06,6.77627
2016-03-13,7.00901
2016-03-20,7.70891
2016-03-27,7.73727
2016-04-03,7.77982
2016-04-10,7.7281
2016-04-17,7.71809
2016-04-24,7.81152
2016-05-03,7.80234
2016-05-08,7.71058
2016-05-15,7.68555
2016-05-22,7.68388
2016-05-29,7.73978
2016-06-05,7.80985
2016-06-12,7.86741
2016-06-19,7.72226
2016-06-26,7.62632
2016-07-03,7.50203
2016-07-10,7.64217
2016-07-17,7.86574
2016-07-24,7.78065
2016-07-31,8.05844
2016-08-07,8.16772
2016-08-14,8.16606
2016-08-21,8.13018
2016-08-28,8.0476
2016-09-04,8.08931
2016-09-18,7.99087
2016-09-25,7.93832
2016-10-03,7.94833
2016-10-09,8.19775
2016-10-16,8.29452
2016-10-23,8.19942
2016-10-30,8.20276
2016-11-06,8.41465
2016-11-13,9.05031
2016-11-20,9.25803
2016-11-27,9.4182
2016-12-04,9.36815
2016-12-12,9.27221
2016-12-18,9.31893
2016-12-25,9.80527
2017-01-02,9.7352
2017-01-08,10.00798
2017-01-15,10.18984
2017-01-22,9.90121
2017-01-29,10.07472
2017-02-05,9.8962
2017-02-12,10.00465
2017-02-19,9.70433
2017-02-26,9.51247
2017-03-05,9.60673
2017-03-12,10.02634
2017-03-19,10.09307
2017-03-26,10.17649
2017-04-02,10.20235
2017-04-09,10.21737
2017-04-18,10.18067
2017-04-23,10.11059
2017-04-30,9.97879
2017-05-07,10.10392
2017-05-14,10.18651
2017-05-21,10.21237
2017-05-28,10.29245
2017-06-04,10.46596
2017-06-11,10.59443
2017-06-18,10.54605
2017-06-28,10.57441
2017-07-02,10.68119
2017-07-09,10.54938
2017-07-16,10.59944
2017-07-24,10.4643
2017-07-30,10.46263
2017-08-06,10.3717
2017-08-13,10.42342
2017-08-20,10.21904
2017-08-27,10.0547
2017-09-05,10.2449
2017-09-10,10.32582
2017-09-17,10.48682
2017-09-24,10.63781
2017-10-08,10.92561
2017-10-15,11.01237
2017-10-22,10.98818
2017-10-29,11.10997
2017-11-05,11.33437
2017-11-12,11.3302
2017-11-19,11.20007
2017-11-26,11.3569
2017-12-03,11.57546
2017-12-10,11.49371
2017-12-17,12.67845
2017-12-24,11.76361
2017-12-31,11.83005
2018-01-08,11.73219
2018-01-14,11.9288
2018-01-21,12.16671
2018-01-28,12.20083
2018-02-04,12.19814
2018-02-11,12.19814
2018-02-18,12.34358
2018-02-25,12.37679
2018-03-04,12.4944
2018-03-11,12.80952
2018-03-18,13.05372
2018-03-25,13.09233
2018-04-01,13.27547
2018-04-10,13.35986
2018-04-15,13.51877
2018-04-22,13.696
2018-04-29,13.736
2018-05-06,13.714
2018-05-13,13.477
2018-05-20,13.388
2018-05-27,13.352
2018-06-03,13.211
2018-06-10,12.962
2018-06-19,13.119
2018-06-24,13.221
2018-07-02,13.282
2018-07-08,13.072
2018-07-15,12.959
2018-07-22,12.763
2018-07-29,12.649
2018-08-05,12.964
2018-08-12,13.021
2018-08-19,12.636
2018-08-26,12.636
2018-09-02,12.974
2018-09-09,12.876
2018-09-16,12.535
2018-09-23,11.797
2018-09-30,12.107
2018-10-08,11.866
2018-10-14,11.371
2018-10-21,11.58
2018-10-28,11.344
2018-11-04,11.498
2018-11-11,11.753
2018-11-18,11.742
2018-11-25,11.816
2018-12-02,11.731
2018-12-09,11.36
2018-12-16,11.697
2018-12-23,11.721
2018-12-30,11.693
2019-01-06,11.808
2019-01-13,11.909
2019-01-20,11.876
2019-01-27,11.817
2019-02-03,12.226
2019-02-10,12.434
2019-02-17,12.48
2019-02-24,12.625
2019-03-03,12.594
2019-03-10,12.623
2019-03-17,12.707
2019-03-24,12.672
2019-03-31,12.618
2019-04-07,12.751
2019-04-14,12.659
2019-04-21,12.606
2019-04-30,12.588
2019-05-05,12.588
2019-05-12,12.366
2019-05-19,12.256
2019-05-26,12.501
2019-06-02,12.501
2019-06-09,12.474
2019-06-16,12.563
2019-06-23,12.463
2019-07-01,12.509
2019-07-07,12.472
2019-07-14,12.409
2019-07-21,12.35
2019-07-28,12.395
2019-08-04,12.402
2019-08-14,12.664
2019-08-18,12.651
2019-08-25,12.478
2019-09-01,12.621
2019-09-08,12.665
2019-09-15,12.678
2019-09-22,12.579
2019-09-29,12.289
2019-10-07,12.381
2019-10-13,12.406
2019-10-20,12.385
2019-10-27,12.356
2019-11-03,12.449
2019-11-11,12.504
2019-11-17,12.463
2019-11-24,12.314
2019-12-01,12.205
2019-12-08,12.026
2019-12-15,11.893
2019-12-22,12.065
2019-12-29,12.033
2020-01-12,11.858
2020-01-26,11.775
2020-02-02,11.853
2020-02-09,11.848
2020-02-16,11.769
2020-02-23,11.693
2020-03-01,11.489
2020-03-08,11.345
2020-03-15,11.028
2020-03-22,10.377
2020-03-29,10.66
2020-04-05,10.587
2020-04-12,10.874
2020-04-21,10.797
2020-05-03,11.049
2020-05-10,10.922
2020-05-17,10.978
2020-05-31,10.971
2020-06-07,11.122
2020-06-14,11.172
2020-06-21,11.208
2020-07-05,11.335
2020-07-12,11.369
2020-07-19,11.234
2020-07-26,11.25
2020-08-09,11.421
2020-08-16,11.453
2020-09-06,11.555
2020-09-20,11.48
2020-09-27,11.423
2020-10-04,11.469
2020-10-11,11.521
2020-10-18,11.506
2020-10-25,11.439
2020-11-01,11.435
2020-11-08,11.449
2020-11-15,11.53
2020-11-22,11.542
2020-11-29,11.574
2020-12-06,11.58
2020-12-13,11.582
2020-12-20,11.589
2020-12-27,11.555
2021-01-03,11.605
2021-01-10,11.645
2021-01-17,11.7
2021-01-24,11.751
2021-01-31,11.757
2021-02-07,11.775
2021-02-14,11.81
2021-02-21,11.791
2021-02-28,11.857
2021-03-21,11.768
2021-03-28,11.748
2021-04-04,11.745
2021-04-11,11.745
2021-04-18,11.683
2021-04-25,11.683
2021-05-04,11.752
2021-05-09,11.772
2021-05-18,11.508
2021-05-23,11.237
2021-05-30,10.852
2021-06-06,10.821
2021-06-13,10.863
2021-06-20,10.86
2021-06-27,10.86
2021-07-04,10.976
2021-07-11,10.989
2021-07-25,11.015
2021-08-01,11.034
2021-08-08,11.06
2021-08-15,11.0299
2021-08-22,11.066
2021-08-29,11.079
2021-09-05,10.652
2021-09-12,10.652
2021-09-19,10.68
2021-09-26,10.72
2021-10-03,10.739
2021-10-10,10.754
2021-10-17,10.768
2021-10-24,10.783
2021-10-31,10.798
2021-11-07,10.798
2021-11-14,10.813
2021-11-21,10.828
2021-11-28,10.844
2021-12-05,10.859
2021-12-12,10.874
2021-12-16,10.889
2021-12-26,10.881
2022-01-02,10.891
2022-01-09,10.906
2022-01-16,10.92
2022-01-23,10.935
2022-01-30,10.939
2022-02-06,10.948
2022-02-13,10.951
2022-02-20,10.979
2022-02-27,10.981
2022-03-06,11.024
2022-03-13,11.041
2022-03-20,11.052
2022-03-27,11.064
2022-04-03,11.075
2022-04-10,11.089
2022-04-26,11.121
2022-05-08,11.149
2022-05-15,11.161
2022-05-22,11.192
2022-06-05,11.209
2022-06-12,11.244
2022-06-19,11.261
2022-06-26,11.267
2022-07-03,11.295
2022-07-17,11.329
2022-07-24,11.343
2022-07-31,11.357
2022-08-07,11.378
2022-08-14,11.397
2022-08-21,11.417
2022-08-28,11.437
2022-09-04,11.457
2022-09-11,11.472
2022-09-18,11.488
2022-09-25,11.507
2022-10-02,11.538
2022-10-09,11.558
2022-10-16,11.573
2022-10-23,11.587
2022-10-30,11.602
2022-11-06,11.619
2022-11-13,11.64
2022-11-20,11.66
2022-11-27,11.675
2022-12-04,11.694
2022-12-11,11.716
2022-12-18,11.74
2022-12-25,11.765
2022-12-31,11.797
2023-01-09,11.814
2023-01-15,11.837
2023-01-22,11.866
2023-01-29,11.896
2023-02-05,11.93
2023-02-12,11.96
2023-02-19,11.991
2023-02-26,12.022
2023-03-05,12.054
2023-03-12,12.085
2023-03-19,12.117
2023-03-26,12.148
2023-04-02,12.18
2023-04-09,11.71
2023-04-18,11.737
2023-04-26,11.774
2023-04-30,11.792
2023-05-07,11.827
2023-05-14,11.859
2023-05-21,11.89
2023-05-28,11.89
2023-06-04,11.957
2023-06-11,11.993
2023-06-18,12.031
2023-06-25,12.068
2023-07-04,12.116
2023-07-09,12.143
2023-07-16,12.181
2023-07-24,12.218
2023-07-30,12.251
2023-08-06,12.292
2023-08-13,12.332
2023-08-20,12.372
2023-08-27,12.413
2023-09-03,12.454
2023-09-10,12.496
2023-09-17,12.537
2023-09-24,12.578
2023-10-01,12.619
2023-10-08,12.159
2023-10-15,12.2
2023-10-22,12.241
2023-10-29,12.282
2023-11-05,12.282
2023-11-12,12.324
2023-11-19,12.405
2023-11-26,12.447
2023-12-03,12.49
2023-12-11,12.53
2023-12-17,12.572
2023-12-24,12.615
2023-12-31,12.658
2024-01-08,12.708
2024-01-14,12.744
2024-01-21,12.789
2024-01-28,12.835
2024-02-04,12.883
2024-02-11,12.931
2024-02-18,12.98
2024-02-25,13.029
2024-03-03,13.078
2024-03-10,13.128
2024-03-17,13.179
2024-03-24,13.23
2024-03-31,13.282
2024-04-07,13.333
2024-04-15,13.376
2024-04-21,13.401
2024-04-28,13.424
2024-05-07,13.507
2024-05-12,14.034
2024-05-19,14.521
2024-05-26,14.542
2024-06-02,14.706
2024-06-09,14.727
2024-06-23,14.769
2024-07-01,14.925
2024-07-07,14.943
2024-07-14,14.958
2024-07-21,14.962
2024-07-28,14.952
2024-08-04,15.141
2024-08-11,15.116
2024-08-18,15.108
2024-08-25,15.1
2024-09-01,15.382
2024-09-08,15.374
2024-09-16,15.364
2024-09-22,15.357
2024-09-29,15.349
2024-10-07,15.576
2024-10-13,15.571
2024-10-20,15.568
2024-10-27,15.564
2024-11-03,15.839
2024-11-10,15.835
2024-11-17,15.832
2024-11-24,15.828
2024-12-01,16.099
2024-12-08,16.096
2024-12-15,16.092
2024-12-22,16.092
