date,nav
2020-09-01,28.8278
2020-09-02,28.8351
2020-09-03,28.8572
2020-09-06,28.8645
2020-09-07,28.7838
2020-09-08,28.8816
2020-09-09,28.8889
2020-09-10,28.9109
2020-09-13,28.9182
2020-09-14,28.9258
2020-09-15,28.9329
2020-09-16,28.9402
2020-09-17,28.9622
2020-09-20,28.9695
2020-09-21,28.9768
2020-09-22,28.9841
2020-09-23,28.9914
2020-09-24,29.0134
2020-09-28,29.0281
2020-09-29,29.0354
2020-09-30,29.0428
2020-10-01,29.0648
2020-10-04,29.0721
2020-10-05,29.0794
2020-10-06,29.0867
2020-10-12,29.1304
2020-10-13,29.1377
2020-10-14,29.145
2020-10-15,29.167
2020-10-18,29.1743
2020-10-19,29.1816
2020-10-20,29.1889
2020-10-21,29.1961
2020-10-22,29.218
2020-10-25,29.2253
2020-10-26,29.2326
2020-10-28,29.269
2020-11-01,29.2763
2020-11-02,29.2836
2020-11-03,29.2909
2020-11-04,29.2982
2020-11-05,29.3202
2020-11-08,29.3275
2020-11-09,29.3492
2020-11-12,29.3709
2020-11-15,29.3782
2020-11-16,29.3854
2020-11-17,29.3927
2020-11-18,29.3999
2020-11-19,29.4217
2020-11-22,29.429
2020-11-23,29.4363
2020-11-24,29.4436
2020-11-25,29.4522
2020-11-26,29.4739
2020-11-29,29.4812
2020-11-30,29.4885
2020-12-01,29.4957
2020-12-02,29.5029
2020-12-06,29.5317
2020-12-07,29.5389
2020-12-08,29.5459
2020-12-09,29.5962
2020-12-10,29.5756
2020-12-17,29.6255
2020-12-24,29.6754
2020-12-31,29.7256
2021-01-06,29.7762
2021-01-14,29.8267
2021-01-21,29.88131
2021-01-24,29.8776
2021-01-28,29.9294
2021-01-31,29.9294
2021-02-07,29.9805
2021-02-14,30.0318
2021-02-21,30.1367
2021-03-04,30.1896
2021-03-11,30.2428
2021-03-18,30.2965
2021-03-25,30.3505
2021-04-01,30.4031
2021-04-08,30.4574
2021-04-15,30.5117
2021-04-22,30.5531
2021-04-28,30.6365
2021-05-06,30.6757
2021-05-11,30.7384
2021-05-20,30.7858
2021-05-27,30.8411
2021-06-03,30.8967
2021-06-10,30.9523
2021-06-17,31.008
2021-06-24,31.0637
2021-06-30,31.1195
2021-07-06,31.1433
2021-07-07,31.1512
2021-07-08,31.175
2021-07-11,31.183
2021-07-12,31.1909
2021-07-13,31.1988
2021-07-14,31.2068
2021-07-18,31.2858
2021-07-25,31.2939
2021-07-26,31.3019
2021-07-28,31.3178
2021-07-29,31.3419
2021-08-01,31.3499
2021-08-02,31.3579
2021-08-03,31.3659
2021-08-04,31.3738
2021-08-05,31.3975
2021-08-08,31.4053
2021-08-09,31.4133
2021-08-10,31.4212
2021-08-11,31.4528
2021-08-15,31.4607
2021-08-16,31.4687
2021-08-17,31.4766
2021-08-18,31.4846
2021-08-19,31.5076
2021-08-22,31.5152
2021-08-23,31.5229
2021-08-24,31.5309
2021-08-25,31.5389
2021-08-26,31.5624
2021-08-29,31.5702
2021-08-30,31.5781
2021-08-31,31.5861
2021-09-01,31.594
2021-09-02,31.618
2021-09-05,31.626
2021-09-06,31.634
2021-09-07,31.642
2021-09-08,31.65
2021-09-09,31.674
2021-09-11,31.682
2021-09-13,31.69
2021-09-14,31.698
2021-09-15,31.706
2021-09-16,31.73
2021-09-19,31.738
2021-09-20,31.746
2021-09-21,31.754
2021-09-22,31.7621
2021-09-23,31.7941
2021-09-27,31.8021
2021-09-28,31.8101
2021-09-29,31.8182
2021-09-30,31.8424
2021-10-03,31.8504
2021-10-04,31.8584
2021-10-05,31.8761
2021-10-06,31.8986
2021-10-10,31.9066
2021-10-11,31.9147
2021-10-12,31.9227
2021-10-13,31.9308
2021-10-14,31.9548
2021-10-17,31.9629
2021-10-18,31.9709
2021-10-19,31.979
2021-10-20,32.0111
2021-10-24,32.0192
2021-10-25,32.0272
2021-10-26,32.0353
2021-10-27,32.0433
2021-10-28,32.0675
2021-10-31,32.0755
2021-11-01,32.0836
2021-11-02,32.0915
2021-11-03,32.0993
2021-11-04,32.123
2021-11-07,32.1308
2021-11-08,32.1387
2021-11-09,32.1468
2021-11-10,32.1548
2021-11-11,32.1789
2021-11-14,32.1869
2021-11-15,32.195
2021-11-16,32.2029
2021-11-17,32.2108
2021-11-18,32.2347
2021-11-21,32.2427
2021-11-22,32.2507
2021-11-23,32.2587
2021-11-24,32.2668
2021-11-25,32.2909
2021-11-28,32.299
2021-11-29,32.3071
2021-11-30,32.3151
2021-12-01,32.3234
2021-12-02,32.3473
2021-12-05,32.3553
2021-12-06,32.3633
2021-12-07,32.3714
2021-12-08,32.3794
2021-12-09,32.4034
2021-12-12,32.4115
2021-12-13,32.4195
2021-12-14,32.4275
2021-12-15,32.4356
2021-12-16,32.4599
2021-12-19,32.468
2021-12-20,32.4761
2021-12-21,32.4842
2021-12-22,32.4923
2021-12-23,32.5166
2021-12-26,32.5247
2021-12-27,32.5328
2021-12-28,32.5412
2021-12-29,32.5491
2021-12-30,32.5735
2022-01-02,32.5815
2022-01-03,32.5896
2022-01-04,32.5977
2022-01-05,32.6301
2022-01-13,32.6878
2022-01-16,32.6959
2022-01-17,32.7041
2022-01-18,32.7131
2022-01-19,32.7213
2022-01-20,32.7458
2022-01-23,32.754
2022-01-24,32.7622
2022-01-25,32.7712
2022-01-26,32.804
2022-01-30,32.8123
2022-01-31,32.8199
2022-02-01,32.8287
2022-02-06,32.87
2022-02-07,32.8782
2022-02-09,32.8947
2022-02-10,32.9194
2022-02-14,32.9358
2022-02-15,32.944
2022-02-17,32.9768
2022-02-20,32.985
2022-02-21,32.9932
2022-02-22,33.0014
2022-02-23,33.0095
2022-02-24,33.034
2022-02-27,33.0422
2022-02-28,33.0504
2022-03-01,33.0585
2022-03-02,33.0666
2022-03-03,33.0911
2022-03-06,33.0993
2022-03-07,33.1074
2022-03-08,33.1156
2022-03-09,33.1237
2022-03-10,33.1482
2022-03-13,33.1563
2022-03-14,33.1645
2022-03-15,33.1725
2022-03-16,33.1808
2022-03-17,33.2057
2022-03-20,33.214
2022-03-21,33.2223
2022-03-22,33.2306
2022-03-23,33.2387
2022-03-24,33.2636
2022-03-27,33.2719
2022-03-28,33.2802
2022-03-29,33.2887
2022-03-30,33.297
2022-03-31,33.3218
2022-04-03,33.33
2022-04-04,33.3383
2022-04-05,33.3465
2022-04-06,33.3548
2022-04-07,33.3794
2022-04-10,33.3877
2022-04-11,33.3959
2022-04-12,33.4045
2022-04-13,33.4128
2022-04-14,33.4376
2022-04-17,33.4459
2022-04-18,33.4541
2022-04-19,33.4623
2022-04-20,33.4709
2022-04-21,33.5121
2022-04-26,33.5207
2022-04-27,33.529
2022-04-28,33.6115
2022-05-08,33.6197
2022-05-09,33.628
2022-05-10,33.6362
2022-05-11,33.6444
2022-05-12,33.67
2022-05-15,33.6781
2022-05-16,33.6864
2022-05-17,33.6945
2022-05-18,33.7027
2022-05-19,33.7273
2022-05-22,33.7355
2022-05-23,33.7436
2022-05-24,33.7522
2022-05-25,33.7609
2022-05-26,33.7867
2022-05-29,33.7953
2022-05-30,33.804
2022-05-31,33.8126
2022-06-01,33.8214
2022-06-02,33.8476
2022-06-05,33.8564
2022-06-06,33.8652
2022-06-07,33.8742
2022-06-08,33.8833
2022-06-09,33.9103
2022-06-12,33.9194
2022-06-13,33.9284
2022-06-14,33.9377
2022-06-15,33.947
2022-06-16,33.9748
2022-06-19,33.9841
2022-07-05,34.1076
2022-07-06,34.1167
2022-07-07,34.2068
2022-07-17,34.216
2022-07-18,34.2251
2022-07-19,34.2343
2022-07-20,34.1793
2022-07-21,34.2072
2022-07-24,34.2166
2022-07-25,34.2259
2022-07-26,34.2352
2022-07-27,34.2445
2022-07-28,34.2725
2022-07-31,34.2817
2022-08-01,34.2911
2022-08-03,34.3097
2022-08-04,34.3376
2022-08-07,34.3469
2022-08-08,34.35617
2022-08-09,34.3654
2022-08-10,34.4027
2022-08-14,34.412
2022-08-15,34.4213
2022-08-16,34.42493
2022-08-17,34.4399
2022-08-18,34.4678
2022-08-21,34.4772
2022-08-22,34.4865
2022-08-23,34.4958
2022-08-24,34.5051
2022-08-25,34.533
2022-08-28,34.5423
2022-08-29,34.5516
2022-08-30,34.5634
2022-08-31,34.5702
2022-09-01,34.5982
2022-09-04,34.6075
2022-09-05,34.6168
2022-09-06,34.6261
2022-09-07,34.6353
2022-09-08,34.6631
2022-09-11,34.6723
2022-09-12,34.6809
2022-09-13,34.6894
2022-09-14,34.6979
2022-09-15,34.7234
2022-09-18,34.7319
2022-09-20,34.749
2022-09-22,34.7844
2022-09-25,34.7932
2022-09-26,34.802
2022-09-27,34.8105
2022-09-28,34.8192
2022-09-29,34.845
2022-10-02,34.8536
2022-10-03,34.8622
2022-10-04,34.8706
2022-10-05,34.9056
2022-10-09,34.9142
2022-10-10,34.9229
2022-10-11,34.9316
2022-10-12,34.9403
2022-10-13,34.9665
2022-10-16,34.9752
2022-10-17,34.9839
2022-10-18,34.9927
2022-10-19,35.0013
2022-10-20,35.0275
2022-10-23,35.0363
2022-10-24,35.045
2022-10-25,35.0546
2022-10-26,35.0642
2022-10-27,35.1027
2022-10-30,35.1132
2022-10-31,35.1237
2022-11-01,35.134
2022-11-02,35.1445
2022-11-03,35.1762
2022-11-06,35.1867
2022-11-07,35.1973
2022-11-08,35.2078
2022-11-09,35.2184
2022-11-10,35.2502
2022-11-13,35.2607
2022-11-14,35.2712
2022-11-15,35.2826
2022-11-16,35.2939
2022-11-17,35.328
2022-11-23,35.3738
2022-11-24,35.4084
2022-11-27,35.4199
2022-11-28,35.4313
2022-11-29,35.443
2022-12-01,35.4896
2022-12-04,35.5012
2022-12-05,35.5129
2022-12-06,35.5247
2022-12-07,35.5364
2022-12-08,35.5715
2022-12-11,35.5831
2022-12-12,35.599
2022-12-13,35.6067
2022-12-14,35.6186
2022-12-15,35.6541
2022-12-18,35.666
2022-12-19,35.6779
2022-12-20,35.6897
2022-12-21,35.7016
2022-12-22,35.7373
2022-12-25,35.7504
2022-12-26,35.7637
2022-12-27,35.7775
2022-12-28,35.7911
2022-12-29,35.8449
2023-01-02,35.8585
2023-01-03,35.8722
2023-01-04,35.8859
2023-01-05,35.9406
2023-01-09,35.9544
2023-01-10,35.968
2023-01-11,35.9817
2023-01-12,36.0232
2023-01-15,36.037
2023-01-16,36.0509
2023-01-17,36.0648
2023-01-18,36.0817
2023-01-19,36.1236
2023-01-22,36.1354
2023-01-23,36.1517
2023-01-24,36.1657
2023-01-25,36.2218
2023-01-29,36.2359
2023-01-30,36.25
2023-01-31,36.2642
2023-02-01,36.2783
2023-02-02,36.3206
2023-02-05,36.3347
2023-02-06,36.349
2023-02-07,36.3635
2023-02-08,36.3781
2023-02-09,36.422
2023-02-12,36.4367
2023-02-13,36.4513
2023-02-14,36.466
2023-02-15,36.4807
2023-02-16,36.5249
2023-02-19,36.5396
2023-02-20,36.5543
2023-02-21,36.5692
2023-02-22,36.584
2023-02-25,36.6278
2023-02-26,36.6427
2023-02-27,36.6574
2023-02-28,36.6722
2023-03-01,36.6869
2023-03-02,36.7313
2023-03-05,36.7462
2023-03-06,36.761
2023-03-07,36.7759
2023-03-08,36.7909
2023-03-09,36.8358
2023-03-12,36.8508
2023-03-13,36.8657
2023-03-14,36.8807
2023-03-16,36.939
2023-03-19,36.9536
2023-03-20,36.9683
2023-03-21,36.983
2023-03-22,36.9976
2023-03-23,37.0415
2023-03-26,37.0559
2023-03-27,37.0706
2023-03-28,37.0853
2023-03-30,37.144
2023-04-02,37.1603
2023-04-03,37.1764
2023-04-04,37.1927
2023-04-05,37.2089
2023-04-06,37.258
2023-04-09,37.2739
2023-04-10,37.2903
2023-04-11,37.3078
2023-04-12,37.3242
2023-04-13,37.4074
2023-04-18,37.424
2023-04-19,37.54
2023-04-26,37.5566
2023-04-27,37.6065
2023-04-30,37.6233
2023-05-01,37.6398
2023-05-02,37.6565
2023-05-03,37.7238
2023-05-07,37.7407
2023-05-08,37.7574
2023-05-09,37.7741
2023-05-10,37.7908
2023-05-11,37.8411
2023-05-15,37.8747
2023-05-16,37.8916
2023-05-17,37.9084
2023-05-18,37.9594
2023-05-21,37.9761
2023-05-22,37.9931
2023-05-23,38.0101
2023-05-24,38.0271
2023-05-25,38.0781
2023-05-28,38.0951
2023-05-29,38.1121
2023-05-30,38.1294
2023-05-31,38.1469
2023-06-01,38.1989
2023-06-04,38.2161
2023-06-05,38.2333
2023-06-06,38.2506
2023-06-07,38.2678
2023-06-08,38.3199
2023-06-11,38.3311
2023-06-12,38.3547
2023-06-13,38.3721
2023-06-14,38.3896
2023-06-15,38.4418
2023-06-18,38.4592
2023-06-19,38.4766
2023-06-20,38.4939
2023-06-21,38.5113
2023-06-22,38.5635
2023-06-25,38.581
2023-07-04,38.7382
2023-07-05,38.7557
2023-07-06,38.8085
2023-07-09,38.8234
2023-07-10,38.8436
2023-07-11,38.8612
2023-07-12,38.8789
2023-07-13,38.9318
2023-07-16,38.9495
2023-07-17,38.9672
2023-07-18,38.9848
2023-07-19,39.0733
2023-07-24,39.091
2023-07-25,39.1063
2023-07-26,39.1264
2023-07-27,39.1797
2023-07-30,39.1974
2023-07-31,39.2151
2023-08-01,39.2329
2023-08-02,39.2506
2023-08-03,39.3039
2023-08-06,39.3222
2023-08-07,39.3406
2023-08-08,39.3588
2023-08-09,39.3771
2023-08-10,39.432
2023-08-13,39.4503
2023-08-14,39.4687
2023-08-16,39.5075
2023-08-17,39.5638
2023-08-20,39.5826
2023-08-21,39.6014
2023-08-24,39.698
2023-08-27,39.7172
2023-08-28,39.7364
2023-08-30,39.7751
2023-08-31,39.8333
2023-09-03,39.8527
2023-09-04,39.8721
2023-09-05,39.8914
2023-09-06,39.9108
2023-09-07,39.9687
2023-09-10,39.988
2023-09-11,40.0072
2023-09-12,40.0266
2023-09-13,40.046
2023-09-14,40.1042
2023-09-17,40.1236
2023-09-18,40.143
2023-09-19,40.1624
2023-09-20,40.1819
2023-09-21,40.2405
2023-09-24,40.2607
2023-09-25,40.2796
2023-09-26,40.2991
2023-09-27,40.3783
2023-10-01,40.3978
2023-10-02,40.4175
2023-10-03,40.4374
2023-10-04,40.5167
2023-10-08,40.5366
2023-10-09,40.5565
2023-10-10,40.5763
2023-10-11,40.596
2023-10-12,40.6559
2023-10-15,40.6759
2023-10-16,40.6957
2023-10-17,40.7156
2023-10-18,40.7356
2023-10-22,40.8158
2023-10-23,40.8357
2023-10-24,40.8556
2023-10-25,40.8756
2023-10-26,40.9354
2023-10-29,40.9534
2023-10-30,40.9754
2023-10-31,40.9954
2023-11-01,41.0153
2023-11-02,41.0751
2023-11-05,41.0992
2023-11-06,41.1149
2023-11-09,41.2093
2023-11-12,41.2303
2023-11-13,41.2512
2023-11-14,41.2723
2023-11-15,41.2934
2023-11-16,41.3569
2023-11-19,41.3781
2023-11-20,41.3991
2023-11-21,41.4203
2023-11-22,41.4414
2023-11-23,41.5048
2023-11-26,41.5259
2023-11-27,41.5469
2023-11-28,41.5679
2023-11-29,41.5891
2023-11-30,41.6526
2023-12-03,41.6737
2023-12-04,41.6948
2023-12-05,41.7158
2023-12-06,41.7368
2023-12-07,41.8
2023-12-11,41.8421
2023-12-12,41.8631
2023-12-13,41.8841
2023-12-14,41.9474
2023-12-18,41.9896
2023-12-19,42.0107
2023-12-20,42.0318
2023-12-21,42.095
2023-12-24,42.1161
2023-12-25,42.1372
2023-12-26,42.1583
2023-12-27,42.1796
2023-12-31,42.2453
2024-01-01,42.2877
2024-01-02,42.309
2024-01-03,42.3303
2024-01-04,42.4154
2024-01-08,42.4365
2024-01-09,42.4576
2024-01-10,42.4788
2024-01-11,42.5434
2024-01-15,42.5867
2024-01-17,42.6315
2024-01-18,42.6987
2024-01-21,42.7211
2024-01-22,42.7435
2024-01-23,42.7658
2024-01-24,42.855
2024-01-28,42.8774
2024-02-01,43.0121
2024-02-04,43.0344
2024-02-05,43.0572
2024-02-06,43.0798
2024-02-07,43.1024
2024-02-08,43.1703
2024-02-11,43.193
2024-02-12,43.2155
2024-02-13,43.2382
2024-02-14,43.2608
2024-02-15,43.3288
2024-02-18,43.3514
2024-02-19,43.374
2024-02-21,43.4196
2024-02-22,43.4882
2024-02-25,43.5111
2024-02-26,43.5341
2024-02-27,43.557
2024-02-28,43.5799
2024-02-29,43.6488
2024-03-03,43.6717
2024-03-04,43.6946
2024-03-05,43.7175
2024-03-06,43.7413
2024-03-07,43.8128
2024-03-10,43.8367
2024-03-11,43.8605
2024-03-12,43.8845
2024-03-13,43.9086
2024-03-14,43.9808
2024-03-17,44.0048
2024-03-18,44.0288
2024-03-19,44.0529
2024-03-20,44.0769
2024-03-21,44.1491
2024-03-24,44.1732
2024-03-25,44.1972
2024-03-26,44.2298
2024-03-27,44.2544
2024-03-28,44.3277
2024-03-31,44.3518
2024-04-01,44.3764
2024-04-02,44.401
2024-04-03,44.4257
2024-04-04,44.4998
2024-04-07,44.5244
2024-04-08,44.684
2024-04-16,44.7367
2024-04-17,44.7642
2024-04-18,44.8463
2024-04-21,44.8738
2024-04-22,44.9012
2024-04-23,44.9289
2024-04-24,45.0402
2024-04-28,45.068
2024-04-29,45.0958
2024-04-30,45.1236
2024-05-01,45.1515
2024-05-02,45.2913
2024-05-07,45.3193
2024-05-08,45.3473
2024-05-09,45.4314
2024-05-12,45.4597
2024-05-13,45.4878
2024-05-14,45.516
2024-05-15,45.5442
2024-05-16,45.6287
2024-05-19,45.6569
2024-05-20,45.6852
2024-05-21,45.7116
2024-05-22,45.738
2024-05-23,45.8176
2024-05-26,45.8442
2024-05-27,45.8708
2024-05-28,45.8961
2024-05-29,45.9238
2024-05-30,46.003
2024-06-02,46.0296
2024-06-03,46.0563
2024-06-04,46.0823
2024-06-05,46.1085
2024-06-06,46.1874
2024-06-09,46.2137
2024-06-10,46.2401
2024-06-11,46.2652
2024-06-12,46.2904
2024-06-13,46.5422
2024-06-23,46.5674
2024-06-24,46.5925
2024-06-25,46.6177
2024-06-26,46.6428
2024-06-27,46.7407
2024-07-01,46.7659
2024-07-02,46.7911
2024-07-03,46.8164
2024-07-04,46.8922
2024-07-07,46.9176
2024-07-08,46.9434
2024-07-09,46.9692
2024-07-10,47.0724
2024-07-14,47.0983
2024-07-15,47.1242
2024-07-16,47.15
2024-07-17,47.1759
2024-07-18,47.2535
2024-07-21,47.2794
2024-07-22,47.3053
2024-07-23,47.3317
2024-07-24,47.4381
2024-07-28,47.4646
2024-07-29,47.4912
2024-07-30,47.5178
2024-07-31,47.5442
2024-08-01,47.6239
2024-08-06,47.704
2024-08-07,47.7307
2024-08-08,47.811
2024-08-11,47.8378
2024-08-12,47.8646
2024-08-13,47.8914
2024-08-14,47.9183
2024-08-15,47.9987
2024-08-18,48.0255
2024-08-19,48.0523
2024-08-20,48.0793
2024-08-21,48.1063
2024-08-22,48.1872
2024-08-25,48.2142
2024-08-26,48.2681
2024-08-28,48.2953
2024-08-29,48.375
2024-09-01,48.4019
2024-09-02,48.4288
2024-09-03,48.4565
2024-09-04,48.4841
2024-09-05,48.567
2024-09-08,48.5947
2024-09-09,48.6218
2024-09-10,48.6509
2024-09-11,48.6787
2024-09-12,48.7953
2024-09-16,48.8246
2024-09-17,48.8539
2024-09-18,48.8832
2024-09-19,48.971
2024-09-22,49.0004
2024-09-23,49.0297
2024-09-24,49.0591
2024-09-25,49.0885
2024-09-26,49.177
2024-09-29,49.2065
2024-09-30,49.2358
2024-10-01,49.2652
2024-10-02,49.2948
2024-10-03,49.4129
2024-10-07,49.4425
2024-10-08,49.4721
2024-10-09,49.5018
2024-10-10,49.5908
2024-10-13,49.6205
2024-10-14,49.6502
2024-10-15,49.6799
2024-10-16,49.7097
2024-10-17,49.799
2024-10-20,49.8288
2024-10-21,49.8587
2024-10-22,49.8885
2024-10-23,49.9184
2024-10-24,50.008
2024-10-27,50.0379
2024-10-28,50.0679
2024-10-29,50.0978
2024-10-31,50.2176
2024-11-03,50.2476
2024-11-04,50.2777
2024-11-05,50.3078
2024-11-06,50.3379
2024-11-07,50.4283
2024-11-10,50.459
2024-11-11,50.4896
2024-11-12,50.5204
2024-11-13,50.5512
2024-11-14,50.6434
2024-11-17,50.6742
2024-11-18,50.7051
2024-11-19,50.7359
2024-11-20,50.7668
2024-11-21,50.8595
2024-11-24,50.8905
2024-11-25,50.9213
2024-11-26,50.9521
2024-11-27,50.9829
2024-11-28,51.0752
2024-12-01,51.106
2024-12-02,51.1368
2024-12-03,51.1677
2024-12-04,51.1985
2024-12-05,51.2912
2024-12-08,51.3221
2024-12-09,51.3529
2024-12-10,51.3847
2024-12-11,51.4165
2024-12-12,51.5112
2024-12-15,51.5429
2024-12-16,51.5746
2024-12-17,51.6063
2024-12-18,51.638
2024-12-19,51.7334
2024-12-22,51.7651
2024-12-23,51.7968
2024-12-24,51.8286
2024-12-25,51.8605
2024-12-26,51.9556
2024-12-29,51.9874
2024-12-30,52.0195
2024-12-31,52.0833
2025-01-02,52.1792
2025-01-05,52.2112
2025-01-06,52.2752
2025-01-08,52.3072
2025-01-09,52.4031
2025-01-12,52.4351
2025-01-13,52.467
2025-01-15,52.5309
2025-01-16,52.6268
2025-01-19,52.6587
2025-01-20,52.6907
2025-01-21,52.7227
2025-01-22,52.7546
2025-01-23,52.8506
2025-01-26,52.8826
2025-01-27,52.9146
2025-01-29,52.9784
2025-01-30,53.074
2025-02-02,53.1044
2025-02-03,53.135
2025-02-04,53.1654
2025-02-05,53.1959
2025-02-06,53.2914
2025-02-09,53.3232
2025-02-10,53.355
2025-02-11,53.3868
2025-02-12,53.4186
2025-02-13,53.5142
2025-02-16,53.5468
2025-02-19,53.641
2025-02-23,53.7668
2025-02-25,53.8297
2025-03-01,53.9551
2025-03-03,54.018
2025-03-04,54.0492
2025-03-11,54.2683
2025-03-12,54.2991
2025-03-15,54.3929
2025-03-16,54.4241
2025-03-24,54.6766
2025-03-26,54.7401
2025-04-02,54.9621
2025-05-03,55.9313
2025-05-10,56.1434
2025-05-17,56.3585
2025-05-24,56.5763
2025-05-31,56.7962
2025-07-05,57.8853
2025-07-12,58.103
2025-07-16,58.3206
2025-07-26,58.5387
2025-08-02,58.7575
2025-08-09,58.976
2025-08-23,59.4153
2025-08-30,59.63533
2025-09-06,59.8473
2025-09-13,60.0602
2025-09-21,60.306
2025-09-28,60.5214
2025-10-01,60.6119
2025-10-04,60.704
2025-10-07,60.794
2025-10-11,60.9144
2025-10-12,60.9457
2025-10-18,61.1335
2025-10-25,61.3542
2025-11-01,61.5813
2025-11-08,61.8029
2025-11-09,61.8345
2025-11-10,61.8664
2025-11-15,62.0261
2025-11-16,62.058
2025-11-17,62.0899
2025-11-18,62.121
2025-11-19,62.153
2025-11-22,62.249
2025-11-23,62.281
2025-11-24,62.3127
2025-11-25,62.3444
2025-11-26,62.376
2025-11-29,62.471
2025-11-30,62.5032
2025-12-01,62.5343
2025-12-02,62.566
2025-12-03,62.5977
2025-12-06,62.6944
2025-12-07,62.7266
2025-12-08,62.7586
2025-12-09,62.7908
2025-12-10,62.9195
2025-12-14,62.9517
2025-12-15,62.9838
2025-12-17,63.0483
2025-12-20,63.1452
2025-12-21,63.1774
2025-12-22,63.2096
2025-12-23,63.242
2025-12-24,63.3719
2025-12-28,63.4038
2025-12-30,63.4654
2026-01-04,63.6221
2026-01-05,63.6547
2026-01-10,63.8176
2026-01-11,63.8514
2026-01-12,63.8848
2026-01-13,63.9153
2026-01-14,63.948
2026-01-17,64.0463
2026-01-18,64.0792
2026-01-19,64.1138
2026-01-20,64.1463
2026-01-21,64.1785
2026-01-24,64.276
2026-01-25,64.3085
2026-01-26,64.3587
2026-01-27,64.4091
2026-01-31,64.5354
2026-02-01,64.5655
2026-02-02,64.5973
2026-02-03,64.6314
2026-02-04,64.6623
2026-02-07,64.7578
2026-02-08,64.7895
2026-02-09,64.8213
2026-02-10,64.8558
2026-02-11,64.8873
2026-02-14,64.9831
2026-02-15,65.0151
2026-02-16,65.0469
2026-02-17,65.0794
2026-02-18,65.1122
2026-02-21,65.2091
2026-02-23,65.2724
2026-02-24,65.3041
2026-02-25,65.3356
2026-02-28,65.4296
2026-03-01,65.4639
2026-03-02,65.496
2026-03-03,65.5268
2026-03-04,65.5575
2026-03-07,65.6505
2026-03-08,65.6846
2026-03-09,65.7222
2026-03-10,65.7547
2026-03-11,65.7876
2026-03-14,65.8858
2026-03-15,65.9585
2026-03-16,65.9513
2026-03-17,65.984
2026-03-23,66.1801
2026-03-24,66.213
2026-03-25,66.2455
2026-03-28,66.3749
2026-03-30,66.4076
2026-04-01,66.4709
2026-04-04,66.5643
2026-04-05,66.6961
2026-04-06,66.6281
2026-04-07,66.659
2026-04-08,66.691
2026-04-13,66.8401
2026-04-14,66.8801
2026-04-15,66.9147
2026-04-18,67.0066
2026-04-19,67.0437
2026-04-20,67.0759
2026-04-21,67.1079
2026-04-22,67.1398
2026-04-25,67.2308
2026-04-26,67.2674
2026-04-27,67.2993
2026-04-28,67.3315
2026-04-29,67.3651
2026-05-02,67.4599
2026-05-03,67.4959
2026-05-04,67.5285
2026-05-05,67.5632
2026-05-09,67.6956
2026-05-10,67.7285
2026-05-11,67.7613
2026-05-12,67.7943
2026-05-13,67.8244
2026-05-16,67.9192
2026-05-17,67.9534
2026-05-18,67.9861
2026-05-19,68.0183
2026-05-20,68.0508
2026-05-23,68.1466
2026-05-24,68.1807
2026-05-31,68.4076
2026-06-01,68.4297
2026-06-02,68.4691
2026-06-03,68.4989
2026-06-06,68.6243
2026-06-07,68.6578
2026-06-08,68.6908
2026-06-09,68.7235
2026-06-10,68.7567
2026-06-13,68.8549
2026-06-14,68.8898
2026-06-15,68.923
2026-06-16,68.9626
2026-06-20,69.098
2026-06-21,69.131
2026-06-22,69.1635
2026-06-23,69.1966
2026-06-24,69.2299
2026-06-27,69.3279
2026-06-28,69.3622
2026-06-29,69.3991
2026-06-30,69.4322
2026-07-04,69.5599
2026-07-05,69.5922
2026-07-06,69.6245
2026-07-07,69.6586
2026-07-08,69.6923
2026-07-11,69.7944
2026-07-12,69.8284
2026-07-13,69.8624
2026-07-14,69.8963
2026-07-15,69.9303
2026-07-18,70.0323
2026-07-19,70.0663
2026-07-20,70.1003
2026-07-21,70.1367
2026-07-25,70.2742
2026-07-26,70.3087
2026-07-27,70.3431
2026-07-28,70.3773
2026-07-29,70.4116
2026-08-01,70.5146
2026-08-02,70.5488
2026-08-03,70.5831
2026-08-04,70.6174
2026-08-05,70.6521
2026-08-08,70.7553
2026-08-10,70.8242
2026-08-11,70.8591
2026-08-12,70.8941
2026-08-19,71.139
2026-08-22,71.2451
2026-08-23,71.2831
2026-08-24,71.3174
2026-08-25,71.3532
2026-08-29,71.4934
2026-08-30,71.5285
2026-09-01,71.5991
2026-09-02,71.6341
2026-09-05,71.7402
2026-09-06,71.7753
2026-09-07,71.8108
2026-09-08,71.8461
2026-09-09,71.8815
2026-09-12,71.987
2026-09-13,72.0235
2026-09-14,72.0589
2026-09-15,72.0944
2026-09-16,72.1299
2026-09-19,72.2367
