date,nav
2023-08-20,116.05893
2023-08-21,116.11295
2023-08-26,116.39507
2023-08-28,116.50767
2023-08-29,116.56401
2023-08-30,116.61994
2023-08-31,116.78793
2023-09-09,117.18485
2023-09-11,117.29651
2023-09-12,117.35284
2023-09-13,117.57805
2023-09-16,117.57805
2023-09-18,117.74652
2023-09-20,117.80276
2023-09-23,117.97163
2023-09-26,118.13734
2023-09-30,118.3616
2023-10-02,118.47572
2023-10-04,118.76327
2023-10-10,118.93773
2023-10-11,118.99369
2023-10-12,119.22158
2023-10-16,119.27807
2023-10-17,119.3338
2023-10-23,119.6716
2023-10-25,119.78737
2023-10-29,119.85694
2023-10-30,120.08032
2023-10-31,120.14503
2023-11-01,120.2047
2023-11-06,120.4958
2023-11-07,120.55538
2023-11-12,120.84908
2023-11-14,120.97109
2023-11-15,121.03243
2023-11-18,121.21639
2023-11-21,121.40027
2023-11-22,121.46113
2023-11-23,121.64182
2023-11-26,121.7019
2023-11-27,121.76221
2023-11-28,121.82318
2023-11-29,121.8843
2023-12-02,122.06016
2023-12-04,122.17676
2023-12-05,122.23855
2023-12-06,122.30064
2023-12-09,122.48445
2023-12-10,122.54564
2023-12-11,122.60665
2023-12-12,122.6671
2023-12-13,122.72724
2023-12-16,122.90829
2023-12-17,122.96852
2023-12-18,123.02863
2023-12-19,123.08791
2023-12-20,123.14708
2023-12-23,123.32481
2023-12-24,123.38367
2023-12-25,123.50192
2023-12-30,123.73662
2024-01-01,123.86779
2024-01-02,123.93202
2024-01-07,124.23534
2024-01-08,124.29568
2024-01-09,124.35778
2024-01-13,124.6073
2024-01-14,124.66945
2024-01-16,124.79624
2024-01-17,124.85922
2024-01-20,125.04538
2024-01-21,125.1076
2024-01-27,125.49546
2024-01-28,125.56066
2024-01-29,125.6265
2024-02-04,126.02231
2024-02-05,126.08872
2024-02-06,126.1575
2024-02-07,126.22412
2024-02-10,126.42449
2024-02-11,126.49081
2024-02-12,126.55802
2024-02-13,126.62269
2024-02-14,126.68812
2024-02-15,126.8859
2024-02-18,126.94997
2024-02-19,127.01417
2024-02-21,127.14901
2024-02-22,127.35264
2024-02-26,127.48796
2024-02-27,127.55433
2024-02-28,127.62211
2024-03-03,127.95237
2024-03-04,128.01958
2024-03-05,128.11973
2024-03-06,128.18292
2024-03-09,128.39085
2024-03-10,128.4628
2024-03-11,128.53706
2024-03-12,128.61167
2024-03-13,128.68325
2024-03-16,128.91322
2024-03-17,128.99102
2024-03-18,129.06926
2024-03-19,129.14719
2024-03-20,129.22529
2024-03-23,129.46038
2024-03-24,129.53773
2024-03-25,129.61516
2024-03-26,129.69079
2024-03-27,129.76611
2024-03-30,129.99598
2024-03-31,130.07147
2024-04-01,130.17774
2024-04-02,130.25509
2024-04-03,130.33299
2024-04-06,130.56734
2024-04-07,130.64528
2024-04-14,131.19732
2024-04-15,131.27537
2024-04-17,131.43429
2024-04-20,131.67575
2024-04-21,131.75602
2024-04-23,131.91656
2024-04-27,132.23793
2024-04-28,132.31715
2024-04-29,132.39638
2024-04-30,132.48242
2024-05-01,132.57018
2024-05-06,132.99388
2024-05-07,133.07714
2024-05-08,133.16161
2024-05-11,133.41439
2024-05-12,133.4966
2024-05-13,133.57917
2024-05-14,133.66221
2024-05-15,133.74524
2024-05-18,133.9962
2024-05-19,134.07944
2024-05-20,134.16233
2024-05-21,134.24606
2024-05-22,134.3295
2024-05-25,134.57935
2024-05-26,134.66235
2024-05-27,134.74517
2024-05-28,134.82739
2024-05-29,134.90924
2024-06-01,135.16939
2024-06-03,135.33878
2024-06-04,135.42369
2024-06-05,135.50851
2024-06-08,135.76275
2024-06-09,135.84775
2024-06-10,135.9322
2024-06-11,136.01665
2024-06-12,136.10099
2024-06-23,137.0368
2024-06-24,137.12129
2024-06-25,137.20585
2024-06-26,137.28854
2024-06-30,137.65478
2024-07-01,137.73969
2024-07-02,137.8255
2024-07-03,137.90479
2024-07-06,138.16206
2024-07-07,138.24613
2024-07-09,138.4146
2024-07-13,138.75366
2024-07-14,138.83861
2024-07-17,139.00805
2024-07-20,139.34773
2024-07-21,139.43305
2024-07-27,139.94583
2024-07-28,140.03154
2024-07-29,140.11706
2024-07-31,140.2889
2024-08-03,140.54672
2024-08-04,140.63279
2024-08-06,140.80507
2024-08-07,140.89132
2024-08-10,141.14891
2024-08-11,141.23492
2024-08-12,141.32101
2024-08-13,141.40717
2024-08-14,141.49334
2024-08-17,141.75202
2024-08-18,141.83844
2024-08-19,141.92492
2024-08-20,142.01145
2024-08-21,142.0959
2024-08-24,142.3494
2024-08-25,142.43568
2024-08-26,142.52219
2024-08-27,142.60973
2024-08-28,142.69656
2024-09-02,143.17228
2024-09-03,143.26055
2024-09-04,143.34886
2024-09-07,143.61391
2024-09-08,143.70244
2024-09-09,143.79104
2024-09-10,143.87976
2024-09-11,143.96854
2024-09-15,144.32366
2024-09-17,144.50177
2024-09-18,144.59091
2024-09-21,144.85829
2024-09-22,144.94759
2024-09-23,145.03591
2024-09-24,145.12532
2024-09-25,145.21481
2024-09-28,145.48319
2024-09-29,145.5719
2024-09-30,145.69255
2024-10-01,145.7837
2024-10-02,145.8736
2024-10-06,146.23348
2024-10-07,146.32376
2024-10-08,146.414
2024-10-09,146.5043
2024-10-12,146.77496
2024-10-13,146.86521
2024-10-14,146.95553
2024-10-15,147.04606
2024-10-16,147.13664
2024-10-19,147.40858
2024-10-20,147.49924
2024-10-21,147.58993
2024-10-22,147.68062
2024-10-23,147.77134
2024-10-26,148.04343
2024-10-27,148.13414
2024-10-28,148.22468
2024-10-29,148.31279
2024-10-30,148.40064
2024-11-02,148.66804
2024-11-03,148.75972
2024-11-04,148.85056
2024-11-05,148.94172
2024-11-06,149.03345
2024-11-09,149.30882
2024-11-10,149.40066
2024-11-11,149.49261
2024-11-12,149.58357
2024-11-13,149.67492
2024-11-16,149.95151
2024-11-17,150.04364
2024-11-18,150.13581
2024-11-19,150.22802
2024-11-20,150.3205
2024-11-23,150.59287
2024-11-24,150.68387
2024-11-25,150.77491
2024-11-26,150.86591
2024-11-30,151.23059
2024-12-01,151.35308
2024-12-03,151.53939
2024-12-04,151.63301
2024-12-07,151.91552
2024-12-08,152.00945
2024-12-09,152.10077
2024-12-10,152.19503
2024-12-14,152.56817
2024-12-15,152.66091
2024-12-16,152.75541
2024-12-17,152.84974
2024-12-21,153.22735
2024-12-22,153.3203
2024-12-23,153.41381
2024-12-24,153.50803
2024-12-25,153.60244
2024-12-28,153.8749
2024-12-29,153.96909
2024-12-30,154.05571
2024-12-31,154.35557
2025-01-04,154.64115
2025-01-05,154.73636
2025-01-06,154.92918
2025-01-08,155.02561
2025-01-11,155.31503
2025-01-12,155.41148
2025-01-13,155.50798
2025-01-14,155.60433
2025-01-15,155.70022
2025-01-18,155.98817
2025-01-19,156.08418
2025-01-20,156.18023
2025-01-21,156.27669
2025-01-22,156.37222
2025-01-25,156.65874
2025-01-26,156.75424
2025-01-27,156.84949
2025-01-29,157.03943
2025-02-01,157.37118
2025-02-02,157.468
2025-02-03,157.56489
2025-02-04,157.66168
2025-02-05,157.75863
2025-02-06,158.0499
2025-02-09,158.14709
2025-02-10,158.24434
2025-02-11,158.3419
2025-02-12,158.43948
2025-02-15,158.73233
2025-02-16,158.82992
2025-02-17,158.92755
2025-02-18,159.02518
2025-02-19,159.12276
2025-02-22,159.41377
2025-02-23,159.51093
2025-02-24,159.60816
2025-02-25,159.70418
2025-02-26,159.79885
2025-03-01,160.10563
2025-03-02,163.23269
2025-03-03,160.29935
2025-03-04,160.39709
2025-03-05,163.52779
2025-03-06,163.62644
2025-03-09,160.88643
2025-03-10,160.98451
2025-03-11,161.08263
2025-03-12,164.21287
2025-03-13,164.31068
2025-03-14,164.40853
2025-03-15,164.50638
2025-03-16,164.60587
2025-03-17,161.66729
2025-03-18,161.76474
2025-03-19,161.86222
2025-03-21,165.09643
2025-03-22,165.19128
2025-03-23,162.25267
2025-03-24,162.35053
2025-03-25,162.44832
2025-03-26,165.57073
2025-04-07,163.72445
2025-04-08,163.82173
2025-04-09,163.91951
2025-05-03,166.22645
2025-05-04,166.32123
2025-05-05,166.41505
2025-05-06,166.51085
2025-05-07,166.60634
2025-05-10,166.89321
2025-05-11,166.98882
2025-05-12,167.08442
2025-05-13,167.18061
2025-05-14,167.27703
2026-09-19,216.71391
