date,nav
1998-02-15,23.13243
1998-02-22,23.13243
1998-03-01,23.13243
1998-03-08,23.13243
1998-03-15,23.13243
1998-03-22,23.13243
1998-03-29,23.13243
1998-04-01,23.13243
1998-04-05,23.13243
1998-04-12,23.13243
1998-04-19,23.13243
1998-04-26,23.13243
1998-05-03,23.13243
1998-05-10,23.13243
1998-05-17,23.13243
1998-05-24,23.13243
1998-05-31,23.13243
1998-06-07,23.13243
1998-06-14,23.13243
1998-06-21,23.13243
1998-06-28,23.13243
1998-07-02,23.20041
1998-07-05,23.20041
1998-07-12,23.20041
1998-07-19,23.20041
1998-07-26,23.20041
1998-08-02,23.20041
1998-08-09,23.20041
1998-08-16,23.20041
1998-08-23,23.20041
1998-08-30,23.20041
1998-09-09,23.20041
1998-09-13,23.20041
1998-09-20,23.20041
1998-09-27,23.20041
1998-10-01,23.20041
1998-10-04,23.20041
1998-10-11,23.20041
1998-10-18,23.20041
1998-10-25,23.20041
1998-11-01,23.20041
1998-11-08,23.20041
1998-11-15,23.20041
1998-11-22,23.20041
1998-11-29,23.20041
1998-12-06,23.20041
1998-12-13,23.20041
1998-12-20,23.20041
1998-12-27,23.20041
1999-01-03,23.20041
1999-01-10,23.20041
1999-01-17,23.20041
1999-01-24,23.20041
1999-01-31,23.20041
1999-02-07,23.20041
1999-02-14,23.20041
1999-02-21,23.20041
1999-02-28,23.20041
1999-03-01,23.20041
1999-03-02,23.20041
1999-03-03,23.20041
1999-03-04,23.20041
1999-03-07,23.20041
1999-03-08,23.20041
1999-03-09,23.20041
1999-03-10,23.20041
1999-03-11,23.20041
1999-03-14,23.20041
1999-03-15,23.20041
1999-03-16,23.20041
1999-03-17,23.20041
1999-03-18,23.20041
1999-03-21,23.20041
1999-03-22,23.20041
1999-03-23,23.20041
1999-03-24,23.20041
1999-03-25,23.20041
1999-03-30,23.20041
1999-03-31,23.20041
1999-04-01,23.781
1999-04-04,23.781
1999-04-05,23.781
1999-04-06,23.781
1999-04-07,23.781
1999-04-08,23.781
1999-04-13,23.781
1999-04-14,23.781
1999-04-15,23.781
1999-04-18,23.781
1999-04-19,23.781
1999-04-20,23.781
1999-04-21,23.781
1999-04-22,23.781
1999-04-26,23.781
1999-04-27,23.781
1999-04-28,23.781
1999-04-29,23.781
1999-05-02,23.781
1999-05-03,23.781
1999-05-04,23.781
1999-05-05,23.781
1999-05-06,23.781
1999-05-09,23.781
1999-05-10,23.781
1999-05-11,23.781
1999-05-12,23.781
1999-05-13,23.781
1999-05-14,23.781
1999-05-15,23.781
1999-05-16,23.781
1999-05-17,23.781
1999-05-18,23.781
1999-05-19,23.781
1999-05-20,23.781
1999-05-23,23.781
1999-05-24,23.781
1999-05-25,23.781
1999-05-26,23.781
1999-05-27,23.781
1999-05-30,23.781
1999-05-31,23.781
1999-06-01,23.781
1999-06-02,23.781
1999-06-03,23.781
1999-06-06,23.781
1999-06-07,23.781
1999-06-08,23.781
1999-06-09,23.781
1999-06-10,23.781
1999-06-13,23.781
1999-06-14,23.781
1999-06-15,23.781
1999-06-16,23.781
1999-06-17,23.781
1999-06-20,23.781
1999-06-21,23.781
1999-06-22,23.781
1999-06-23,23.781
1999-06-24,23.781
1999-06-27,23.781
1999-06-28,23.781
1999-06-29,23.781
1999-06-30,23.781
1999-07-04,23.781
1999-07-05,23.781
1999-07-06,23.781
1999-07-07,23.781
1999-07-08,23.781
1999-07-11,23.781
1999-07-12,23.781
1999-07-13,23.781
1999-07-14,23.781
1999-07-15,23.781
1999-07-18,23.781
1999-07-19,23.781
1999-07-20,23.781
1999-07-21,23.781
1999-07-22,23.781
1999-07-25,23.781
1999-07-26,23.781
1999-07-27,23.781
1999-07-28,23.781
1999-07-29,23.781
1999-08-01,23.781
1999-08-02,23.781
1999-08-03,23.781
1999-08-04,23.781
1999-08-05,23.781
1999-08-08,23.781
1999-08-09,23.781
1999-08-10,23.781
1999-08-11,23.781
1999-08-12,23.781
1999-08-15,23.781
1999-08-16,23.781
1999-08-17,23.781
1999-08-18,23.781
1999-08-19,23.781
1999-08-22,23.781
1999-08-23,23.781
1999-08-24,23.781
1999-08-25,23.781
1999-08-26,23.781
1999-08-29,23.781
1999-08-30,23.781
1999-08-31,23.781
1999-09-01,23.781
1999-09-02,23.781
1999-09-05,23.781
1999-09-06,23.781
1999-09-07,23.781
1999-09-08,23.781
1999-09-09,23.781
1999-09-12,23.781
1999-09-13,23.781
1999-09-14,23.781
1999-09-15,23.781
1999-09-16,23.781
1999-09-19,23.781
1999-09-20,23.781
1999-09-21,23.781
1999-09-22,23.781
1999-09-23,23.781
1999-09-26,23.781
1999-09-27,23.781
1999-09-28,23.781
1999-09-29,23.781
1999-09-30,23.781
1999-10-03,23.781
1999-10-04,23.781
1999-10-05,23.781
1999-10-06,23.781
1999-10-10,23.781
1999-10-11,23.781
1999-10-12,23.781
1999-10-13,23.781
1999-10-14,23.781
1999-10-17,23.781
1999-10-18,23.781
1999-10-19,23.781
1999-10-20,23.781
1999-10-21,23.781
1999-10-24,23.781
1999-10-25,23.781
1999-10-26,23.781
1999-10-27,23.781
1999-10-28,23.781
1999-10-31,23.781
1999-11-01,23.781
1999-11-02,23.781
1999-11-03,23.781
1999-11-04,23.781
1999-11-07,23.781
1999-11-08,23.781
1999-11-09,23.781
1999-11-10,23.781
1999-11-11,23.781
1999-11-14,23.781
1999-11-15,23.781
1999-11-16,23.781
1999-11-17,23.781
1999-11-18,23.781
1999-11-21,23.781
1999-11-22,23.781
1999-11-23,23.781
1999-11-24,23.781
1999-11-25,23.781
1999-11-28,23.781
1999-11-29,23.781
1999-11-30,23.781
1999-12-01,23.781
1999-12-02,23.781
1999-12-05,23.781
1999-12-06,23.781
1999-12-07,23.781
1999-12-08,23.781
1999-12-09,23.781
1999-12-12,23.781
1999-12-13,23.781
1999-12-14,23.781
1999-12-15,23.781
1999-12-16,23.781
1999-12-19,23.781
1999-12-20,23.781
1999-12-21,23.781
1999-12-22,23.781
1999-12-23,23.781
1999-12-26,23.781
1999-12-27,23.781
1999-12-28,23.781
1999-12-29,23.781
1999-12-30,24.07488
1999-12-31,24.07488
2000-02-02,24.07488
2000-02-03,24.07488
2000-02-06,24.07488
2000-02-07,24.07488
2000-02-08,24.07488
2000-02-09,24.07488
2000-02-10,24.07488
2000-02-13,24.07488
2000-02-14,24.07488
2000-02-15,24.07488
2000-02-16,24.07488
2000-02-17,24.07488
2000-02-20,24.07488
2000-02-21,24.07488
2000-02-22,24.07488
2000-02-23,24.07488
2000-02-24,24.07488
2000-02-27,24.07488
2000-02-28,24.07488
2000-02-29,24.07488
2000-03-01,24.07488
2000-03-02,24.07488
2000-03-05,24.07488
2000-03-06,24.07488
2000-03-07,24.07488
2000-03-08,24.07488
2000-03-09,24.07488
2000-03-12,24.07488
2000-03-13,24.07488
2000-03-14,24.07488
2000-03-19,24.07488
2000-03-20,24.07488
2000-03-21,24.07488
2000-03-22,24.07488
2000-03-23,24.07488
2000-03-26,24.07488
2000-03-27,24.07488
2000-03-28,24.07488
2000-03-29,24.07488
2000-03-30,24.07488
2000-04-02,24.07488
2000-04-03,24.07488
2000-04-04,24.07488
2000-04-05,24.07488
2000-04-09,24.07488
2000-04-10,24.07488
2000-04-11,24.07488
2000-04-12,24.07488
2000-04-13,24.07488
2000-04-16,24.07488
2000-04-17,24.07488
2000-04-18,24.07488
2000-04-19,24.07488
2000-04-20,24.07488
2000-04-23,24.07488
2000-04-24,24.07488
2000-04-25,24.07488
2000-04-26,24.07488
2000-04-27,24.07488
2000-04-30,24.07488
2000-05-01,24.07488
2000-05-02,24.07488
2000-05-03,24.07488
2000-05-04,24.07488
2000-05-21,24.07488
2000-05-22,24.07488
2000-05-23,24.07488
2000-05-24,24.07488
2000-05-25,24.07488
2000-05-28,24.07488
2000-05-29,24.07488
2000-05-30,24.07488
2000-05-31,24.07488
2000-06-01,24.07488
2000-06-04,24.07488
2000-06-05,24.07488
2000-06-06,24.07488
2000-06-07,24.07488
2000-06-08,24.07488
2000-06-11,24.07488
2000-06-12,24.07488
2000-06-13,24.07488
2000-06-14,24.07488
2000-06-18,24.07488
2000-06-19,24.07488
2000-06-20,24.07488
2000-06-21,24.07488
2000-06-22,24.07488
2000-06-25,24.07488
2000-06-26,24.07488
2000-06-27,24.07488
2000-06-28,24.07488
2000-06-29,24.07488
2000-07-02,24.07488
2000-07-03,24.07488
2000-07-04,24.07488
2000-07-05,24.07488
2000-07-06,24.07488
2000-07-09,24.07488
2000-07-10,24.07488
2000-07-11,24.07488
2000-07-12,24.07488
2000-07-13,24.07488
2000-07-16,24.07488
2000-07-17,24.07488
2000-07-18,24.07488
2000-07-19,24.07488
2000-07-20,24.07488
2000-07-23,24.07488
2000-07-24,24.07488
2000-07-25,24.07488
2000-07-26,24.07488
2000-07-27,24.07488
2000-07-30,24.07488
2000-07-31,24.07488
2000-08-01,24.07488
2000-08-02,24.07488
2000-08-03,24.07488
2000-08-06,24.07488
2000-08-07,24.07488
2000-08-08,24.07488
2000-08-09,24.07488
2000-08-10,24.07488
2000-08-13,24.07488
2000-08-14,24.07488
2000-08-15,24.07488
2000-08-16,24.07488
2000-08-17,24.07488
2000-08-20,24.07488
2000-08-21,24.07488
2000-08-22,24.07488
2000-08-23,24.07488
2000-08-24,24.07488
2000-08-27,24.07488
2000-08-28,24.07488
2000-08-29,24.07488
2000-08-30,24.07488
2000-08-31,24.07488
2000-09-03,24.07488
2000-09-04,24.07488
2000-09-05,24.07488
2000-09-06,24.07488
2000-09-07,24.07488
2000-09-10,24.07488
2000-09-11,24.07488
2000-09-12,24.07488
2000-09-13,24.07488
2000-09-14,24.07488
2000-09-17,24.07488
2000-09-18,24.07488
2000-09-19,24.07488
2000-09-20,24.07488
2000-09-21,24.07488
2000-09-24,24.07488
2000-09-25,24.07488
2000-09-26,24.07488
2000-09-27,24.07488
2000-09-28,24.38444
2000-10-01,24.38444
2000-10-02,24.38444
2000-10-03,24.38444
2000-10-04,24.38444
2000-10-05,24.38444
2000-10-08,24.38444
2000-10-09,24.38444
2000-10-10,24.38444
2000-10-11,24.38444
2000-10-12,24.38444
2000-10-15,24.38444
2000-10-16,24.38444
2000-10-17,24.38444
2000-10-18,24.38444
2000-10-19,24.38444
2000-10-22,24.38444
2000-10-23,24.38444
2000-10-24,24.38444
2000-10-25,24.38444
2000-10-26,24.38444
2000-10-29,24.38444
2000-10-30,24.38444
2000-10-31,24.38444
2000-11-01,24.38444
2000-11-02,24.38444
2000-11-05,24.38444
2000-11-06,24.38444
2000-11-07,24.38444
2000-11-08,24.38444
2000-11-09,24.38444
2000-11-12,24.38444
2000-11-13,24.38444
2000-11-14,24.38444
2000-11-15,24.38444
2000-11-16,24.38444
2000-11-19,24.38444
2000-11-20,24.38444
2000-11-21,24.38444
2000-11-22,24.38444
2000-11-23,24.38444
2000-11-26,24.38444
2000-11-27,24.38444
2000-11-28,24.38444
2000-11-29,24.38444
2000-11-30,24.38444
2000-12-03,24.38444
2000-12-04,24.38444
2000-12-05,24.38444
2000-12-06,24.38444
2000-12-07,24.38444
2000-12-10,24.38444
2000-12-11,24.38444
2000-12-12,24.38444
2000-12-13,24.38444
2000-12-14,24.38444
2000-12-16,24.38444
2000-12-17,24.38444
2000-12-18,24.38444
2000-12-19,24.38444
2000-12-20,24.38444
2000-12-21,24.38444
2000-12-23,24.38444
2000-12-24,24.38444
2000-12-25,24.38444
2000-12-26,24.38444
2000-12-27,24.38444
2000-12-28,24.38444
2000-12-30,24.38444
2000-12-31,24.69798
2001-01-01,24.69798
2001-01-02,24.69798
2001-01-03,24.69798
2001-01-04,24.69798
2001-01-07,24.69798
2001-01-08,24.69798
2001-01-09,24.69798
2001-01-10,24.69798
2001-01-11,24.69798
2001-01-14,24.69798
2001-01-15,24.69798
2001-01-16,24.69798
2001-01-17,24.69798
2001-01-18,24.69798
2001-01-21,24.69798
2001-01-22,24.69798
2001-01-23,24.69798
2001-01-24,24.69798
2001-01-25,24.69798
2001-01-28,24.69798
2001-01-29,24.69798
2001-01-30,24.69798
2001-01-31,24.69798
2001-02-01,24.69798
2001-02-04,24.69798
2001-02-05,24.69798
2001-02-06,24.69798
2001-02-07,24.69798
2001-02-08,24.69798
2001-02-11,24.69798
2001-02-12,24.69798
2001-02-13,24.69798
2001-02-14,24.69798
2001-02-15,24.69798
2001-02-18,24.69798
2001-02-19,24.69798
2001-02-20,24.69798
2001-02-21,24.69798
2001-02-22,24.69798
2001-02-25,24.69798
2001-02-26,24.69798
2001-02-27,24.69798
2001-02-28,24.69798
2001-03-01,24.69798
2001-03-04,24.69798
2001-03-05,24.69798
2001-03-06,24.69798
2001-03-07,24.69798
2001-03-08,24.69798
2001-03-11,24.69798
2001-03-12,24.69798
2001-03-13,24.69798
2001-03-14,24.69798
2001-03-15,24.69798
2001-03-18,24.69798
2001-03-19,24.69798
2001-03-20,24.69798
2001-03-21,24.69798
2001-03-22,24.69798
2001-03-25,24.69798
2001-03-26,24.69798
2001-03-27,24.69798
2001-03-28,24.69798
2001-03-29,24.69798
2001-04-01,24.69798
2001-04-02,24.69798
2001-04-03,24.69798
2001-04-04,24.69798
2001-04-05,24.69798
2001-04-08,24.69798
2001-04-09,24.69798
2001-04-10,24.69798
2001-04-11,24.69798
2001-04-12,24.69798
2001-04-15,24.69798
2001-04-16,24.69798
2001-04-17,24.69798
2001-04-18,24.69798
2001-04-19,24.69798
2001-04-22,24.69798
2001-04-23,24.69798
2001-04-24,24.69798
2001-04-25,24.69798
2001-04-26,24.69798
2001-04-29,24.69798
2001-04-30,24.69798
2001-05-01,24.69798
2001-05-02,24.69798
2001-05-03,24.69798
2001-05-06,24.69798
2001-05-07,24.69798
2001-05-08,24.69798
2001-05-09,24.69798
2001-05-10,24.69798
2001-05-13,24.69798
2001-05-14,24.69798
2001-05-15,24.69798
2001-05-16,24.69798
2001-05-17,24.69798
2001-05-27,24.69798
2001-05-28,24.69798
2001-05-29,24.69798
2001-05-30,24.69798
2001-05-31,24.69798
2001-06-03,24.69798
2001-06-04,24.69798
2001-06-05,24.69798
2001-06-06,24.69798
2001-06-07,24.69798
2001-06-10,24.69798
2001-06-11,24.69798
2001-06-12,24.69798
2001-06-13,24.69798
2001-06-14,24.69798
2001-06-17,24.69798
2001-06-18,24.69798
2001-06-19,24.69798
2001-06-20,24.69798
2001-06-21,24.69798
2001-06-24,24.69798
2001-06-25,24.69798
2001-06-26,24.69798
2001-06-27,24.69798
2001-06-28,25.00319
2001-07-01,25.00319
2001-07-02,25.00319
2001-07-03,25.00319
2001-07-04,25.00319
2001-07-05,25.00319
2001-07-08,25.00319
2001-07-09,25.00319
2001-07-10,25.00319
2001-07-11,25.00319
2001-07-12,25.00319
2001-07-22,25.00319
2001-07-23,25.00319
2001-07-24,25.00319
2001-07-25,25.00319
2001-07-26,25.00319
2001-07-29,25.00319
2001-07-30,25.00319
2001-07-31,25.00319
2001-08-01,25.00319
2001-08-02,25.00319
2001-08-06,25.00319
2001-08-07,25.00319
2001-08-08,25.00319
2001-08-09,25.00319
2001-08-19,25.00319
2001-08-20,25.00319
2001-08-21,25.00319
2001-08-22,25.00319
2001-08-23,25.00319
2001-08-26,25.00319
2001-08-27,25.00319
2001-08-28,25.00319
2001-08-29,25.00319
2001-08-30,25.00319
2001-09-02,25.00319
2001-09-03,25.00319
2001-09-04,25.00319
2001-09-05,25.00319
2001-09-06,25.00319
2001-09-09,25.00319
2001-09-10,25.00319
2001-09-11,25.00319
2001-09-12,25.00319
2001-09-13,25.00319
2001-09-16,25.00319
2001-09-17,25.00319
2001-09-18,25.00319
2001-09-19,25.00319
2001-09-20,25.00319
2001-09-23,25.00319
2001-09-24,25.00319
2001-09-25,25.00319
2001-09-26,25.00319
2001-09-27,25.00319
2001-09-30,25.00319
2001-10-01,25.00319
2001-10-02,25.00319
2001-10-03,25.00319
2001-10-04,25.31218
2001-10-07,25.31218
2001-10-08,25.31218
2001-10-09,25.31218
2001-10-10,25.31218
2001-10-11,25.31218
2001-10-14,25.31218
2001-10-15,25.31218
2001-10-16,25.31218
2001-10-17,25.31218
2001-10-18,25.31218
2001-10-21,25.31218
2001-10-22,25.31218
2001-10-23,25.31218
2001-10-24,25.31218
2001-10-25,25.31218
2001-10-28,25.31218
2001-10-29,25.31218
2001-10-30,25.31218
2001-10-31,25.31218
2001-11-01,25.31218
2001-11-11,25.31218
2001-11-12,25.31218
2001-11-13,25.31218
2001-11-14,25.31218
2001-11-15,25.31218
2001-11-18,25.31218
2001-11-19,25.31218
2001-11-20,25.31218
2001-11-21,25.31218
2001-11-22,25.31218
2001-11-25,25.31218
2001-11-26,25.31218
2001-11-27,25.31218
2001-11-28,25.31218
2001-11-29,25.31218
2001-12-09,25.31218
2001-12-10,25.31218
2001-12-11,25.31218
2001-12-12,25.31218
2001-12-13,25.31218
2001-12-16,25.31218
2001-12-17,25.31218
2001-12-18,25.31218
2001-12-19,25.31218
2001-12-20,25.31218
2001-12-23,25.31218
2001-12-24,25.31218
2001-12-25,25.31218
2001-12-26,25.31218
2001-12-27,25.31218
2001-12-30,25.31218
2001-12-31,25.62499
2002-01-01,25.62499
2002-01-02,25.62499
2002-01-03,25.62499
2002-01-06,25.62499
2002-01-07,25.62499
2002-01-08,25.62499
2002-01-09,25.62499
2002-01-10,25.62499
2002-01-13,25.62499
2002-01-14,25.62499
2002-01-15,25.62499
2002-01-16,25.62499
2002-01-17,25.62499
2002-01-20,25.62499
2002-01-21,25.62499
2002-01-22,25.62499
2002-01-23,25.62499
2002-01-24,25.62499
2002-01-27,25.62499
2002-01-28,25.62499
2002-01-29,25.62499
2002-01-30,25.62499
2002-01-31,25.62499
2002-02-03,25.62499
2002-02-04,25.62499
2002-02-05,25.62499
2002-02-06,25.62499
2002-02-07,25.62499
2002-02-17,25.62499
2002-02-18,25.62499
2002-02-19,25.62499
2002-02-20,25.62499
2002-02-21,25.62499
2002-02-24,25.62499
2002-02-25,25.62499
2002-02-26,25.62499
2002-02-27,25.62499
2002-02-28,25.62499
2002-03-03,25.62499
2002-03-04,25.62499
2002-03-05,25.62499
2002-03-06,25.62499
2002-03-07,25.62499
2002-03-10,25.62499
2002-03-11,25.62499
2002-03-12,25.62499
2002-03-13,25.62499
2002-03-14,25.62499
2002-03-17,25.62499
2002-03-18,25.62499
2002-03-19,25.62499
2002-03-20,25.62499
2002-03-21,25.62499
2002-03-24,25.62499
2002-03-25,25.62499
2002-03-26,25.62499
2002-03-27,25.62499
2002-03-28,25.62499
2002-03-31,25.62499
2002-04-01,25.62499
2002-04-02,25.62499
2002-04-03,25.62499
2002-04-04,25.87771
2002-04-07,25.87771
2002-04-08,25.87771
2002-04-09,25.87771
2002-04-10,25.87771
2002-04-11,25.87771
2002-04-14,25.87771
2002-04-15,25.87771
2002-04-16,25.87771
2002-04-17,25.87771
2002-04-18,25.87771
2002-04-21,25.87771
2002-04-22,25.87771
2002-04-23,25.87771
2002-04-24,25.87771
2002-04-25,25.87771
2002-04-28,25.87771
2002-04-29,25.87771
2002-04-30,25.87771
2002-05-01,25.87771
2002-05-02,25.87771
2002-05-05,25.87771
2002-05-06,25.87771
2002-05-07,25.87771
2002-05-08,25.87771
2002-05-09,25.87771
2002-05-19,25.87771
2002-05-20,25.87771
2002-05-21,25.87771
2002-05-22,25.87771
2002-05-23,25.87771
2002-05-26,25.87771
2002-05-27,25.87771
2002-05-28,25.87771
2002-05-29,25.87771
2002-05-30,25.87771
2002-06-02,25.87771
2002-06-03,25.87771
2002-06-04,25.87771
2002-06-05,25.87771
2002-06-06,25.87771
2002-06-09,25.87771
2002-06-10,25.87771
2002-06-11,25.87771
2002-06-12,25.87771
2002-06-13,25.87771
2002-06-20,25.87771
2002-06-27,25.87771
2002-06-30,25.87771
2002-07-01,25.87771
2002-07-02,25.87771
2002-07-03,25.87771
2002-07-04,25.87771
2002-07-07,25.87771
2002-07-08,25.87771
2002-07-09,25.87771
2002-07-10,25.87771
2002-07-11,25.87771
2002-07-14,25.87771
2002-07-15,25.87771
2002-07-16,25.87771
2002-07-17,25.87771
2002-07-18,25.87771
2002-07-21,25.87771
2002-07-22,25.87771
2002-07-23,25.87771
2002-07-24,25.87771
2002-07-25,25.87771
2002-07-28,25.87771
2002-07-29,25.87771
2002-07-30,25.87771
2002-07-31,25.87771
2002-08-01,25.87771
2002-08-04,25.87771
2002-08-05,25.87771
2002-08-06,25.87771
2002-08-07,25.87771
2002-08-08,25.87771
2002-08-18,25.87771
2002-08-19,25.87771
2002-08-20,25.87771
2002-08-21,25.87771
2002-08-22,25.87771
2002-09-01,25.87771
2002-09-02,25.87771
2002-09-03,25.87771
2002-09-04,25.87771
2002-09-05,25.87771
2002-09-08,25.87771
2002-09-09,25.87771
2002-09-10,25.87771
2002-09-11,25.87771
2002-09-12,25.87771
2002-09-15,25.87771
2002-09-16,25.87771
2002-09-17,25.87771
2002-09-18,25.87771
2002-09-19,25.87771
2002-09-22,25.87771
2002-09-23,25.87771
2002-09-24,25.87771
2002-09-25,25.87771
2002-09-26,25.87771
2002-10-27,26.13292
2002-10-28,26.13292
2002-10-29,26.13292
2002-10-30,26.13292
2002-10-31,26.13292
2002-11-03,26.13292
2002-11-04,26.13292
2002-11-05,26.13292
2002-11-06,26.13292
2002-11-07,26.13292
2002-11-10,26.13292
2002-11-11,26.13292
2002-11-12,26.13292
2002-11-13,26.13292
2002-11-14,26.13292
2002-11-17,26.13292
2002-11-18,26.13292
2002-11-19,26.13292
2002-11-20,26.13292
2002-11-21,26.13292
2002-11-24,26.13292
2002-11-25,26.13292
2002-11-26,26.13292
2002-11-27,26.13292
2002-11-28,26.13292
2002-12-01,26.13292
2002-12-02,26.13292
2002-12-04,26.13292
2002-12-05,26.13292
2002-12-08,26.13292
2002-12-09,26.13292
2002-12-10,26.13292
2002-12-11,26.13292
2002-12-12,26.13292
2002-12-15,26.13292
2002-12-16,26.13292
2002-12-17,26.13292
2002-12-18,26.13292
2002-12-19,26.13292
2002-12-22,26.13292
2002-12-23,26.13292
2002-12-24,26.13292
2002-12-25,26.13292
2002-12-26,26.13292
2002-12-29,26.13292
2002-12-30,26.13292
2002-12-31,26.39065
2003-01-01,26.39065
2003-01-02,26.39065
2003-01-12,26.39065
2003-01-13,26.39065
2003-01-14,26.39065
2003-01-15,26.39065
2003-01-16,26.39065
2003-01-19,26.39065
2003-01-20,26.39065
2003-01-21,26.39065
2003-01-22,26.39065
2003-01-23,26.39065
2003-01-26,26.39065
2003-01-27,26.39065
2003-01-28,26.39065
2003-01-29,26.39065
2003-01-30,26.39065
2003-02-02,26.39065
2003-02-03,26.39065
2003-02-04,26.39065
2003-02-05,26.39065
2003-02-06,26.39065
2003-02-09,26.39065
2003-02-10,26.39065
2003-02-11,26.39065
2003-02-12,26.39065
2003-02-13,26.39065
2003-02-16,26.39065
2003-02-17,26.39065
2003-02-18,26.39065
2003-02-19,26.39065
2003-02-20,26.39065
2003-02-23,26.39065
2003-02-24,26.39065
2003-02-25,26.39065
2003-02-26,26.39065
2003-02-27,26.39065
2003-03-02,26.39065
2003-03-03,26.39065
2003-03-04,26.39065
2003-03-05,26.39065
2003-03-06,26.39065
2003-03-09,26.39065
2003-03-10,26.39065
2003-03-11,26.39065
2003-03-12,26.39065
2003-03-13,26.39065
2003-03-16,26.39065
2003-03-17,26.39065
2003-03-18,26.39065
2003-03-19,26.39065
2003-03-20,26.39065
2003-03-23,26.39065
2003-03-24,26.39065
2003-03-25,26.39065
2003-03-26,26.39065
2003-03-27,26.39065
2003-03-30,26.39065
2003-03-31,26.39065
2003-04-01,26.39065
2003-04-02,26.39065
2003-04-03,26.71679
2003-04-06,26.71679
2003-04-07,26.71679
2003-04-08,26.71679
2003-04-09,26.71679
2003-04-10,26.71679
2003-04-13,26.71679
2003-04-14,26.71679
2003-04-15,26.71679
2003-04-16,26.71679
2003-04-17,26.71679
2003-04-20,26.71679
2003-04-21,26.71679
2003-04-22,26.71679
2003-04-23,26.71679
2003-04-24,26.71679
2003-04-29,26.71679
2003-04-30,26.71679
2003-05-04,26.71679
2003-05-05,26.71679
2003-05-06,26.71679
2003-05-07,26.71679
2003-05-08,26.71679
2003-05-11,26.71679
2003-05-12,26.71679
2003-05-13,26.71679
2003-05-14,26.71679
2003-05-15,26.71679
2003-05-18,26.71679
2003-05-19,26.71679
2003-05-20,26.71679
2003-05-21,26.71679
2003-05-22,26.71679
2003-05-25,26.71679
2003-05-26,26.71679
2003-05-27,26.71679
2003-05-28,26.71679
2003-05-29,26.71679
2003-06-01,26.71679
2003-06-02,26.71679
2003-06-03,26.71679
2003-06-04,26.71679
2003-06-05,26.71679
2003-06-08,26.71679
2003-06-09,26.71679
2003-06-10,26.71679
