date,nav
2009-04-30,60.27127
2009-05-07,62.0509
2009-05-14,62.02728
2009-05-21,61.83829
2009-05-28,62.64936
2009-06-04,67.64178
2009-06-11,67.86227
2009-06-18,68.38198
2009-06-25,61.83829
2009-07-02,65.12195
2009-07-09,61.7753
2009-07-16,63.38169
2009-07-22,64.38175
2009-07-30,66.03539
2009-08-06,67.48429
2009-08-13,67.92526
2009-08-20,67.10632
2009-08-27,69.37417
2009-09-03,68.9017
2009-09-10,69.83876
2009-09-17,70.79945
2009-09-24,71.44516
2009-10-01,70.01356
2009-10-08,68.7951
2009-10-15,71.53267
2009-10-22,71.4219
2009-10-29,69.68917
2009-11-05,66.19996
2009-11-12,67.30764
2009-11-19,64.72832
2009-11-25,65.1081
2009-12-03,63.92129
2009-12-10,62.77405
2009-12-17,65.2426
2009-12-24,64.1903
2009-12-31,63.24086
2010-01-06,65.35337
2010-01-14,66.72215
2010-01-21,67.75072
2010-01-28,66.2949
2010-02-04,68.75555
2010-02-11,68.47862
2010-02-18,68.28874
2010-02-25,67.25226
2010-03-04,67.86149
2010-03-11,67.29182
2010-03-25,67.2127
2010-04-01,69.65348
2010-04-08,71.89513
2010-04-15,73.43829
2010-04-22,72.08193
2010-04-29,71.93574
2010-05-06,68.80068
2010-05-13,67.49305
2010-05-20,62.77422
2010-05-27,61.04425
2010-06-03,62.31127
2010-06-10,61.15796
2010-06-17,62.39249
2010-06-24,61.40162
2010-06-30,59.14373
2010-07-08,58.04727
2010-07-15,59.03003
2010-07-23,58.33966
2010-07-29,60.37014
2010-08-05,61.48284
2010-08-12,61.24731
2010-08-19,61.64528
2010-08-26,61.9864
2010-09-02,62.62803
2010-09-08,62.61179
2010-09-16,62.38437
2010-09-23,64.18744
2010-09-30,63.54537
2010-10-07,65.25349
2010-10-14,65.84476
2010-10-21,65.35203
2010-10-28,64.54725
2010-11-04,64.79361
2010-11-11,65.17137
2010-11-18,65.64767
2010-11-25,66.01721
2010-12-02,64.654
2010-12-09,66.30464
2010-12-16,65.96794
2010-12-23,66.59206
2010-12-30,67.65143
2011-01-06,68.73542
2011-01-13,68.83397
2011-01-20,65.78727
2011-03-24,48.70607
2011-03-31,51.94165
2011-04-07,52.75464
2011-04-14,51.54746
2011-04-21,48.76355
2011-04-28,48.79641
2011-05-05,47.81916
2011-05-12,48.18871
2011-05-19,51.39965
2011-05-26,52.40974
2011-06-02,52.64789
2011-06-09,54.01931
2011-06-16,54.49561
2011-06-23,53.8797
2011-06-30,52.46722
2011-07-07,51.67886
2011-07-14,50.20068
2011-07-21,50.20068
2011-07-28,49.23165
2011-08-04,49.16595
2011-08-11,45.34731
2011-08-18,45.97143
2011-08-25,45.17486
2011-08-29,45.09274
2011-09-08,46.2178
2011-09-15,43.55707
2011-09-22,42.67016
2011-09-29,41.30695
2011-10-05,40.29686
2011-10-13,41.58616
2011-10-20,42.30062
2011-10-27,42.43201
2011-11-03,42.77692
2011-11-10,42.39095
2011-11-17,41.15092
2011-11-24,39.2375
2011-12-01,41.19198
2011-12-08,40.65819
2011-12-15,40.1901
2011-12-22,38.14529
2011-12-29,38.26026
2011-12-31,38.26026
2012-01-05,38.23562
2012-01-12,38.84332
2012-01-19,39.41817
2012-01-26,42.14459
2012-02-02,43.3025
2012-02-09,44.84637
2012-02-16,47.68777
2012-02-23,48.1148
2012-03-01,49.26449
2012-03-08,49.46158
2012-03-15,48.03268
2012-03-22,47.97519
2012-03-29,44.46861
2012-04-05,48.11013
2012-04-12,46.09679
2012-04-19,46.15807
2012-04-26,47.40984
2012-05-03,47.11222
2012-05-10,47.84752
2012-05-17,47.18224
2012-05-24,47.33981
2012-05-31,46.8496
2012-06-07,46.33314
2012-06-14,46.44694
2012-06-21,45.09012
2012-06-28,46.43818
2012-07-05,48.81431
2012-07-12,47.42297
2012-07-19,48.0283
2012-08-02,48.69686
2012-08-09,48.79624
2012-08-16,50.10627
2012-08-30,51.57892
2012-09-06,52.76246
2012-09-13,53.55751
2012-09-20,55.0121
2012-09-27,55.21989
2012-10-04,52.57273
2012-10-11,52.13004
2012-10-18,52.50949
2012-11-01,51.93127
2012-11-08,52.03066
2012-11-14,52.31073
2012-11-22,51.17236
2012-11-29,48.11864
2012-12-06,48.0554
2012-12-13,50.53993
2012-12-20,52.3017
2012-12-27,52.67212
2012-12-31,55.98515
2013-01-03,54.45828
2013-01-17,53.28672
2013-01-23,53.67084
2013-01-31,53.93012
2013-02-07,54.54471
2013-02-14,54.87121
2013-02-21,54.28543
2013-02-28,53.01784
2013-03-07,52.74896
2013-03-14,52.13437
2013-03-21,52.07675
2013-03-28,52.32643
2013-04-04,52.01914
2013-04-11,53.5268
2013-04-18,53.77647
2013-04-24,53.72846
2013-05-02,54.1798
2013-05-09,55.09208
2013-05-16,55.51461
2013-05-23,55.40897
2013-05-30,55.99475
2013-06-06,53.45958
2013-06-13,49.78165
2013-06-20,49.65681
2013-07-04,55.65865
2013-07-11,55.40897
2013-07-18,56.36927
2013-07-25,56.43649
2013-08-01,56.96465
2013-08-07,58.58755
2013-08-22,57.86733
2013-08-29,57.06068
2013-09-05,56.36927
2013-09-12,57.98256
2013-09-19,57.99216
2013-09-22,57.99216
2013-09-26,58.94285
2013-10-03,59.01968
2013-10-13,61.35319
2013-10-27,62.47674
2013-10-31,62.23667
2013-11-07,63.90758
2013-11-14,62.73602
2013-11-21,64.06122
2013-11-28,62.42873
2013-12-05,63.05292
2013-12-12,64.66621
2013-12-19,65.77055
2013-12-26,66.12586
2014-01-02,63.96519
2014-01-09,65.17516
2014-01-17,66.24109
2014-01-23,66.71164
2014-01-30,67.54709
2014-02-09,68.15208
2014-02-13,68.66103
2014-02-20,70.61043
2014-02-27,71.46509
2014-03-06,70.02465
2014-03-13,71.27303
2014-03-20,73.10719
2014-03-27,72.58864
2014-04-03,69.37165
2014-04-10,70.43758
2014-04-30,72.51181
2014-05-08,71.97405
2014-05-15,74.1155
2014-05-29,72.36777
2014-06-05,74.67247
2014-06-12,76.17053
2014-06-19,73.25124
2014-06-26,72.19491
2014-07-03,73.48171
2014-07-10,75.09501
2014-07-17,75.79602
2014-07-24,74.82612
2014-07-31,74.83572
2014-08-07,76.0553
2014-08-14,76.65068
2014-08-21,77.49574
2014-08-28,77.91827
2014-09-04,78.89777
2014-09-11,78.13914
2014-09-18,79.666
2014-09-25,79.43553
2014-10-09,78.87856
2014-10-16,73.14561
2014-10-23,74.23687
2014-10-30,75.96149
2014-11-06,77.3256
2014-11-13,76.51688
2014-11-20,76.20508
2014-11-27,76.60457
2014-12-04,77.11124
2014-12-11,76.0979
2014-12-18,71.4307
2014-12-25,73.94456
2014-12-31,74.79225
2015-01-08,74.82149
2015-01-15,77.33535
2015-01-22,79.64459
2015-01-29,78.3292
2015-02-05,79.09895
2015-02-12,77.88099
2015-02-19,76.3415
2015-02-26,74.69482
2015-03-05,76.30252
2015-03-12,75.88354
2015-03-19,75.20149
2015-03-26,71.69377
2015-03-31,71.71326
2015-04-02,71.83993
2015-04-09,71.77502
2015-04-23,71.50865
2015-04-30,70.94351
2015-05-07,71.30403
2015-05-14,67.57221
2015-05-24,71.68403
2015-05-28,71.51839
2015-06-04,70.4271
2015-06-11,68.60504
2015-06-21,68.84863
2015-06-25,67.15323
2015-06-28,67.15323
2015-06-30,67.22144
2015-07-02,66.97785
2015-07-12,63.46039
2015-07-16,65.49681
2015-07-21,65.49681
2015-07-26,65.72092
2015-07-30,66.82195
2015-08-05,67.00708
2015-08-13,65.4481
2015-08-20,61.75525
2015-09-03,62.19372
2015-09-10,60.16704
2015-09-20,57.48753
2015-09-22,60.77114
2015-10-01,60.39114
2015-10-08,60.80037
2015-10-15,61.93064
2015-10-22,62.37884
2015-10-29,61.62858
2015-11-05,61.65782
2015-11-12,58.07215
2015-11-19,57.09779
2015-11-26,56.28906
2015-12-03,57.63369
2015-12-10,57.01984
2015-12-17,57.28292
2015-12-24,58.05266
2015-12-31,59.09523
2016-01-06,58.54959
2016-01-14,51.77775
2016-01-21,50.8716
2016-01-28,52.69366
2016-02-04,53.48289
2016-02-11,51.23211
2016-02-18,52.0116
2016-02-25,52.77161
2016-03-10,63.65526
2016-03-31,62.75885
2016-04-07,61.93064
2016-04-14,62.02807
2016-04-21,63.2168
2016-04-28,62.22295
2016-05-05,60.70294
2016-05-12,60.00139
2016-05-19,60.28396
2016-05-26,61.32653
2016-06-02,62.10602
2016-06-09,62.75885
2016-06-16,60.68345
2016-06-23,59.71883
2016-06-29,58.01369
2016-07-04,60.05986
2016-07-14,62.79782
2016-07-21,61.20961
2016-07-28,63.74296
2016-08-04,64.6686
2016-08-11,65.07784
2016-08-18,64.9804
2016-08-25,63.9768
2016-09-01,64.1327
2016-09-08,64.36655
2016-09-15,62.93423
2016-09-22,61.92089
2016-09-29,61.66756
2016-10-05,65.17527
2016-10-13,66.21784
2016-10-20,65.09732
2016-10-27,65.02912
2016-11-03,68.29324
2016-11-10,78.51433
2016-11-17,81.76871
2016-11-24,85.03283
2016-12-01,86.63079
2016-12-08,85.77335
2016-12-15,87.53695
2016-12-22,94.62058
2016-12-29,93.01288
2017-01-05,97.07598
2017-01-12,100.85652
2017-01-19,96.22828
2017-01-26,99.29753
2017-02-02,96.99803
2017-02-09,97.62163
2017-02-16,93.89955
2017-02-23,91.20056
2017-03-02,92.44775
2017-03-09,97.15393
2017-03-16,98.24522
2017-03-23,99.38523
2017-03-30,100.01856
2017-04-06,101.19755
2017-04-13,101.48986
2017-04-20,100.89549
2017-04-27,99.60933
2017-05-04,100.86626
2017-05-11,101.29498
2017-05-18,100.78831
2017-05-25,101.21703
2017-06-01,101.86011
2017-06-08,103.17551
2017-06-15,102.30832
2017-06-22,102.15242
2017-06-28,103.38012
2017-07-06,101.58729
2017-07-13,100.93447
2017-07-20,99.0442
2017-07-27,99.51189
2017-08-03,99.59046
2017-08-10,101.70085
2017-08-17,100.45425
2017-08-24,97.89234
2017-08-30,99.62973
2017-09-07,100.65056
2017-09-14,102.57445
2017-09-20,104.92041
2017-09-28,107.57066
2017-10-04,108.40499
2017-10-12,109.42583
2017-10-19,109.11173
2017-10-26,110.85893
2017-11-02,114.45149
2017-11-09,113.66623
2017-11-16,112.0859
2017-11-23,113.63678
2017-11-29,118.2011
2017-12-07,116.63058
2017-12-14,121.30287
2017-12-21,121.57771
2017-12-28,122.92247
2018-01-04,120.79245
2018-01-11,123.67828
2018-01-18,126.74079
2018-01-24,127.5555
2018-02-01,126.83473
2018-02-08,127.39748
2018-02-15,128.82902
2018-02-22,129.25355
2018-03-01,130.12234
2018-03-08,133.52843
2018-03-15,138.41542
2018-03-22,138.13898
2018-03-29,139.4718
2018-04-05,139.46193
2018-04-12,141.73265
2018-04-19,141.12054
2018-04-26,143.73681
2018-05-03,141.58456
2018-05-10,144.71421
2018-05-17,137.21095
2018-05-24,136.48037
2018-05-31,134.33799
2018-06-07,130.48763
2018-06-21,133.11378
2018-06-28,131.9093
2018-07-05,136.9049
2018-07-12,127.08155
2018-07-19,124.33693
2018-07-26,122.4315
2018-08-02,126.76562
2018-08-09,127.50607
2018-08-16,122.61908
2018-08-30,126.28186
2018-09-06,125.06752
2018-09-13,120.32861
2018-09-20,111.89732
2018-09-27,115.25404
2018-10-04,112.8451
2018-10-11,106.20076
2018-10-18,108.12594
2018-10-25,103.69309
2018-11-08,108.98487
2018-11-15,107.52371
2018-11-22,108.53072
2018-11-29,106.5858
2018-12-06,102.30104
2018-12-13,106.41796
2018-12-20,106.71414
2018-12-27,106.40809
2019-01-03,107.89887
2019-01-10,109.81418
2019-01-17,108.27403
2019-01-23,106.65491
2019-01-31,111.37406
2019-02-07,114.73078
2019-02-14,115.42188
2019-02-21,117.12985
2019-02-28,115.99449
2019-03-07,116.80406
2019-03-14,117.89005
2019-03-21,116.34991
2019-03-28,114.41486
2019-04-04,117.01138
2019-04-11,115.61933
2019-04-18,114.55308
2019-04-24,113.0623
2019-05-02,113.90148
2019-05-09,108.91576
2019-05-16,107.62243
2019-05-23,108.1062
2019-05-30,106.26
2019-06-03,106.88198
2019-06-13,109.79443
2019-06-20,108.432
2019-06-27,109.71545
2019-07-04,109.69559
2019-07-11,108.72369
2019-07-18,107.8708
2019-07-25,107.52369
2019-08-01,106.99807
2019-08-15,112.48236
2019-08-22,113.76169
2019-08-29,115.77491
2019-09-05,115.96334
2019-09-12,116.18152
2019-09-19,113.18649
2019-09-26,106.94849
2019-10-03,109.50716
2019-10-10,109.73526
2019-10-17,109.61625
2019-10-24,109.14022
2019-10-31,110.54848
2019-11-07,110.54848
2019-11-14,109.71542
2019-11-21,107.07741
2019-11-28,105.09395
2019-12-05,102.8328
2019-12-12,101.2361
2019-12-19,104.13196
2019-12-26,103.57659
2020-01-02,103.79478
2020-01-09,101.94024
2020-01-16,102.36668
2020-01-23,101.78156
2020-01-30,102.48569
2020-02-06,102.47577
2020-02-13,101.48404
2020-02-20,104.14188
2020-02-27,96.83281
2020-03-05,93.82786
2020-03-11,87.83779
2020-03-19,75.28245
2020-03-26,80.55847
2020-04-02,79.30889
2020-04-09,82.48243
2020-04-16,83.93036
2020-04-23,84.67416
2020-04-30,87.60969
2020-05-07,85.14028
2020-05-14,86.60804
2020-05-21,86.65763
2020-06-04,87.97663
2020-06-11,87.98655
2020-06-18,88.57167
2020-06-25,91.72539
2020-06-30,92.74687
2020-07-09,94.82951
2020-07-16,92.91546
2020-07-22,94.08571
2020-07-29,95.05761
2020-08-06,97.04107
2020-08-13,97.09066
2020-08-19,97.7452
2020-08-27,98.95512
2020-09-03,98.23115
2020-09-10,96.6543
2020-09-17,96.99149
2020-09-24,94.86918
2020-10-01,96.68405
2020-10-11,98.37
2020-10-15,98.69727
2020-10-22,96.64438
2020-10-28,96.90223
2020-11-05,97.20967
2020-11-12,101.49395
2020-11-19,101.9799
2020-11-26,103.67577
2020-12-03,103.05098
2020-12-10,101.58321
2020-12-17,100.98817
2020-12-24,100.51214
2020-12-31,103.15015
2021-01-06,105.07411
2021-01-14,107.1865
2021-01-21,109.16997
2021-01-27,109.1898
2021-02-04,109.67575
2021-02-11,110.74682
2021-02-18,109.50716
2021-02-25,110.83608
2021-03-06,109.11047
2021-03-11,107.84105
2021-03-18,105.89725
2021-03-25,104.84601
2021-04-01,105.90717
2021-04-08,103.38817
2021-04-15,99.57991
2021-04-22,102.42618
2021-04-28,101.2361
2021-05-06,101.43445
2021-05-11,102.1485
2021-05-20,103.81461
2021-05-27,100.93859
2021-06-03,98.35016
2021-06-10,101.95015
2021-06-17,100.35346
2021-06-24,104.18155
2021-06-30,104.10221
2021-07-08,102.04933
2021-07-18,104.80634
2021-07-25,106.10551
2021-08-05,106.64105
2021-08-11,106.50221
2021-08-19,104.93527
2021-08-26,106.78981
2021-09-02,108.95179
2021-09-09,105.31213
2021-09-16,107.20634
2021-09-23,103.4675
2021-09-30,102.50552
2021-10-06,101.2361
2021-10-14,102.6047
2021-10-20,107.59311
2021-10-28,109.06088
2021-11-04,106.59146
2021-11-11,106.04601
2021-11-18,103.29891
2021-11-25,105.64932
2021-12-02,105.54023
2021-12-09,110.59806
2021-12-16,112.47244
2021-12-23,113.01789
2021-12-30,114.48566
2022-01-05,115.98317
2022-01-13,113.91045
2022-01-20,111.99641
2022-01-26,109.79476
2022-02-03,112.98814
2022-02-17,112.14517
2022-02-24,107.76171
2022-03-03,111.71872
2022-03-10,108.02948
2022-03-17,109.14022
2022-03-24,115.76499
2022-03-31,110.17162
2022-04-07,110.5584
2022-04-14,105.06419
2022-04-21,108.11873
2022-04-28,112.22451
2022-05-12,109.90385
2022-05-19,107.9303
2022-05-26,103.64602
2022-06-02,102.63445
2022-06-09,104.94519
2022-06-16,102.07908
2022-06-23,98.47909
2022-06-29,96.31711
2022-07-07,94.36339
2022-07-21,99.09396
2022-07-28,99.71875
2022-08-04,105.85758
2022-08-11,104.87577
2022-08-18,106.69064
2022-08-25,108.04931
2022-09-01,105.6989
2022-09-08,109.26914
2022-09-15,106.74022
2022-09-22,104.52866
2022-09-29,104.55841
2022-10-05,105.67907
2022-10-13,103.62618
2022-10-20,108.95179
2022-10-27,113.48401
2022-11-03,114.93194
2022-11-10,117.39144
2022-11-17,123.11373
2022-11-24,127.50711
2022-12-01,134.43932
2022-12-08,144.8426
2022-12-15,148.34342
2022-12-22,145.5269
2022-12-29,147.61946
2023-01-05,158.20125
2023-01-12,157.85414
2023-01-19,158.44918
2023-01-25,162.05909
2023-02-02,155.33514
2023-02-09,161.85083
2023-02-16,165.52024
2023-02-23,159.70868
2023-03-02,160.15496
2023-03-09,157.74505
2023-03-16,142.75996
2023-03-23,150.19796
2023-03-30,161.01777
2023-04-06,164.66735
2023-04-13,171.08386
2023-04-19,176.6574
2023-04-27,181.53673
2023-05-03,174.21774
2023-05-11,176.90533
2023-05-18,169.97312
2023-05-25,171.83758
2023-06-01,177.37145
2023-06-08,175.34831
2023-06-15,176.49872
2023-06-22,175.72517
2023-06-26,176.75657
2023-07-06,174.23757
2023-07-13,175.21939
2023-07-19,177.9169
2023-07-27,174.24749
2023-08-03,176.26071
2023-08-10,180.02929
2023-08-17,181.74499
2023-08-24,183.77804
2023-08-31,185.59291
2023-09-07,187.20944
2023-09-14,190.14497
2023-09-21,194.02264
2023-09-27,194.00281
2023-10-04,189.55985
2023-10-12,193.07058
2023-10-19,213.12342
2023-10-26,237.34154
2023-11-09,233.91014
2023-11-16,237.28204
2023-11-23,241.94318
2023-11-30,236.55807
2023-12-07,236.59774
2023-12-14,238.4027
2023-12-21,239.58286
2023-12-28,239.92996
2024-01-04,244.9
2024-01-11,249.42
2024-01-18,262.9
2024-01-24,269.04
2024-02-01,271.94
2024-02-08,280.02
2024-02-15,286.85
2024-02-22,289.92
2024-02-29,293.86
2024-03-07,313.16
2024-03-14,308.41
2024-03-21,291.79
2024-03-30,278.33
2024-04-04,283.71
2024-04-08,284.6
2024-04-18,281.15
2024-04-24,258.28
2024-05-02,264.04
2024-05-09,265.41
2024-05-16,266.3
2024-05-23,274.04
2024-06-01,269.53
2024-06-06,264.58
2024-06-13,271.35
2024-06-27,285.12
2024-07-04,288.5
2024-07-10,287.5
2024-07-18,289.6
2024-07-24,290.3
2024-08-01,293.96
2024-08-10,288.0
2024-08-15,295.34
2024-08-22,297.57
2024-08-29,307.18
2024-09-05,310.34
2024-09-12,301.79
2024-09-19,307.37
2024-09-26,316.06
2024-10-03,320.44
2024-10-10,313.1
2024-10-17,313.51
2024-10-24,321.47
2024-10-31,320.16
2024-11-07,328.79
2024-11-14,326.17
2024-11-21,320.45
2024-11-28,317.03
2024-12-05,323.98
2024-12-12,319.55
2024-12-19,317.65
2024-12-26,314.84
2024-12-31,317.99
2025-01-09,318.72
2025-01-16,315.97
2025-01-23,320.22
2025-01-30,321.05
2025-02-06,317.94
2025-02-13,316.2
2025-02-20,329.06
2025-02-27,331.38
2025-03-06,335.4
2025-03-13,345.25
2025-03-20,346.63
2025-03-27,346.66
2025-04-03,348.59
2025-04-10,334.65
2025-04-17,339.72
2025-04-23,344.55
2025-04-30,350.88
2025-05-08,347.58
2025-05-15,348.73
2025-05-22,355.15
2025-05-29,361.83
2025-06-04,366.95
2025-06-12,342.6
2025-06-19,343.46
2025-06-25,379.13
2025-07-02,374.21
2025-07-10,380.14
2025-07-17,379.78
2025-07-23,380.0
2025-07-31,379.24
2025-08-07,387.01
2025-08-14,388.03
2025-08-21,386.56
2025-08-28,387.65
2025-09-03,376.63
2025-09-11,379.44
2025-09-18,378.77
2025-09-25,384.16
2025-09-30,393.02
2025-10-02,394.36
2025-10-08,401.99
2025-10-16,411.17
2025-10-23,418.74
2025-10-30,422.91
2025-11-06,438.02
2025-11-13,444.74
2025-11-20,444.41
2025-11-27,439.24
2025-12-04,448.37
2025-12-11,459.23
2025-12-18,454.12
2025-12-25,459.65
2025-12-31,468.34
2026-01-08,465.87
2026-01-15,458.5
2026-01-22,498.57
2026-01-28,506.57
2026-02-05,526.28
2026-02-12,538.67
2026-02-19,541.69
2026-02-26,527.97
2026-03-05,518.2
2026-03-12,523.36
2026-03-18,523.86
2026-03-26,520.63
2026-04-02,520.59
2026-04-09,549.01
2026-04-16,566.86
2026-04-23,580.84
2026-04-30,582.32
2026-05-06,597.06
2026-05-14,606.39
2026-05-21,594.99
2026-05-25,602.7
2026-06-04,603.74
2026-06-11,577.39
2026-06-17,593.94
2026-06-25,588.1
2026-07-01,587.63
2026-07-09,598.38
2026-07-16,604.14
2026-07-22,608.82
2026-07-30,601.24
2026-08-06,622.06
2026-08-13,632.96
2026-08-20,631.27
2026-08-26,635.1
2026-09-03,645.42
2026-09-10,653.01
2026-09-17,656.21
