date,nav
2010-11-04,324.63844
2010-11-11,324.79879
2010-11-18,327.0794
2010-11-25,328.45132
2010-12-02,321.1819
2010-12-09,332.85217
2010-12-16,332.40674
2010-12-23,333.52923
2010-12-30,335.00805
2011-01-06,338.9902
2011-01-13,341.66278
2011-01-20,324.78098
2011-02-10,280.06869
2011-03-24,253.2627
2011-03-31,272.87054
2011-04-07,275.97074
2011-04-14,269.55654
2011-04-21,256.54107
2011-04-28,256.95977
2011-05-05,255.45422
2011-05-12,257.44084
2011-05-19,266.94632
2011-05-26,272.04204
2011-06-02,271.14227
2011-06-09,274.67899
2011-06-16,274.83934
2011-06-23,271.4808
2011-06-30,266.43853
2011-07-07,263.32052
2011-07-14,255.9531
2011-07-21,255.92638
2011-07-28,251.91751
2011-08-04,250.32287
2011-08-11,231.10701
2011-08-18,236.71052
2011-08-29,231.70388
2011-09-08,235.57913
2011-09-15,220.5414
2011-09-22,216.28309
2011-09-29,208.23862
2011-10-05,203.62396
2011-10-13,210.8043
2011-10-20,216.09601
2011-10-27,216.9156
2011-11-03,218.78641
2011-11-10,217.64611
2011-11-17,209.69072
2011-11-24,198.01154
2011-12-01,210.24305
2011-12-08,206.50144
2011-12-15,204.92462
2011-12-22,194.15412
2011-12-29,194.48373
2012-01-05,193.94031
2012-01-12,199.94471
2012-01-19,203.59724
2012-01-26,217.76192
2012-02-02,221.03137
2012-02-09,224.53245
2012-02-16,234.26956
2012-02-23,240.38977
2012-03-01,243.67705
2012-03-08,243.19598
2012-03-15,236.54126
2012-03-22,237.70828
2012-03-29,232.69274
2012-04-05,227.72174
2012-04-12,229.79744
2012-04-19,226.38545
2012-04-26,237.99336
2012-05-03,236.50562
2012-05-10,240.53231
2012-05-17,235.47222
2012-05-24,239.16929
2012-05-31,232.33639
2012-06-07,227.5792
2012-06-14,226.74179
2012-06-21,216.88887
2012-06-28,233.32525
2012-07-05,245.04113
2012-07-12,238.94711
2012-07-19,240.42748
2012-07-26,237.44858
2012-08-02,242.92502
2012-08-09,243.31555
2012-08-16,249.66386
2012-08-22,249.66386
2012-08-23,252.39754
2012-08-30,258.27358
2012-09-06,266.30206
2012-09-13,271.25175
2012-09-20,276.17418
2012-09-27,278.04507
2012-10-04,270.43437
2012-10-11,272.65037
2012-10-18,275.52028
2012-10-24,276.10153
2012-11-01,270.55243
2012-11-08,269.84403
2012-11-14,271.36073
2012-11-22,263.59563
2012-11-29,242.14397
2012-12-06,242.90686
2012-12-13,253.21492
2012-12-20,266.91055
2012-12-27,265.64816
2013-01-03,277.4838
2013-01-10,276.56263
2013-01-16,277.4838
2013-01-17,271.82656
2013-01-23,273.23156
2013-01-31,270.92401
2013-02-07,275.58564
2013-02-14,277.06509
2013-02-20,277.06509
2013-02-21,272.44997
2013-02-28,267.40684
2013-03-07,263.94551
2013-03-14,260.82844
2013-03-21,260.92149
2013-03-28,260.83775
2013-04-04,257.71138
2013-04-11,265.98323
2013-04-18,266.9323
2013-04-24,266.00184
2013-05-02,267.65807
2013-05-09,272.55232
2013-05-16,273.79915
2013-05-25,271.58287
2013-05-30,272.49649
2013-06-06,256.97631
2013-06-13,240.35817
2013-06-20,241.02811
2013-06-25,267.22075
2013-06-27,243.10305
2013-07-04,265.57382
2013-07-11,263.88968
2013-07-18,266.97883
2013-07-25,267.22075
2013-08-01,271.12871
2013-08-07,281.63368
2013-08-14,279.05629
2013-08-22,276.13462
2013-08-29,270.03076
2013-09-05,265.38773
2013-09-12,277.40936
2013-09-19,278.22817
2013-09-26,284.76005
2013-10-03,284.94614
2013-10-10,293.4413
2013-10-13,295.4418
2013-10-24,300.97808
2013-10-31,299.78708
2013-11-07,308.25433
2013-11-14,301.49914
2013-11-21,310.42232
2013-11-28,299.99179
2013-12-05,303.91836
2013-12-12,312.73918
2013-12-19,319.5502
2013-12-26,320.80633
2014-01-02,320.89938
2014-01-09,329.45967
2014-01-16,337.47099
2014-01-23,339.8809
2014-01-30,348.24579
2014-02-06,351.0558
2014-02-13,355.08472
2014-02-20,366.49225
2014-02-27,375.769
2014-03-06,368.83702
2014-03-13,379.9468
2014-03-20,396.67659
2014-03-27,391.65207
2014-04-03,377.47176
2014-04-10,386.9253
2014-04-21,399.3005
2014-04-23,408.13994
2014-04-30,405.89751
2014-05-08,406.21387
2014-05-15,423.66943
2014-05-29,408.00967
2014-06-05,419.28693
2014-06-12,428.2008
2014-06-19,406.53954
2014-06-29,397.07669
2014-07-03,401.80346
2014-07-10,407.00477
2014-07-17,415.64881
2014-07-24,415.85351
2014-07-31,417.93775
2014-08-07,431.02012
2014-08-14,441.37621
2014-08-21,446.97762
2014-08-28,437.65434
2014-09-11,449.84346
2014-09-18,459.55753
2014-09-25,454.1143
2014-10-02,454.53301
2014-10-09,448.11279
2014-10-16,406.8745
2014-10-23,413.65761
2014-10-30,423.50194
2014-11-06,436.33308
2014-11-13,432.21111
2014-11-20,431.50396
2014-11-27,437.9614
2014-12-04,439.7572
2014-12-11,428.83352
2014-12-18,392.04286
2014-12-25,405.00427
2014-12-31,409.61008
2015-01-08,409.95435
2015-01-15,428.05193
2015-01-22,439.7572
2015-01-29,437.41242
2015-02-05,440.45505
2015-02-12,432.50886
2015-02-19,422.79479
2015-02-26,415.77907
2015-03-05,425.5955
2015-03-12,424.6092
2015-03-19,420.34766
2015-03-26,397.60706
2015-04-02,394.88079
2015-04-09,394.80635
2015-04-16,393.64327
2015-04-23,389.33521
2015-04-30,386.42284
2015-05-07,388.47918
2015-05-14,369.3953
2015-05-21,394.80635
2015-05-28,392.06147
2015-06-04,386.85086
2015-06-11,377.64854
2015-06-18,376.97861
2015-06-25,369.46044
2015-06-30,368.64162
2015-07-02,366.07354
2015-07-09,343.03518
2015-07-16,352.15375
2015-07-22,353.30753
2015-07-30,357.25271
2015-08-05,356.37807
2015-08-13,347.28741
2015-08-20,327.20794
2015-08-27,319.92239
2015-09-03,326.87297
2015-09-10,319.01983
2015-09-17,324.80734
2015-09-22,325.9239
2015-10-01,325.68198
2015-10-08,328.15702
2015-10-15,332.54882
2015-10-22,335.28439
2015-10-29,331.73001
2015-11-05,333.20015
2015-11-12,310.95269
2015-11-19,305.47224
2015-11-26,299.57308
2015-12-03,308.17989
2015-12-10,303.83461
2015-12-17,305.25823
2015-12-24,311.13878
2015-12-31,317.26125
2016-01-06,312.40421
2016-01-14,276.55333
2016-01-21,273.15713
2016-01-28,282.06169
2016-02-04,287.22578
2016-02-11,277.63267
2016-02-18,282.91772
2016-02-25,287.83059
2016-03-03,289.02158
2016-03-10,299.34046
2016-03-17,337.48029
2016-03-24,341.03468
2016-03-31,345.15664
2016-04-07,339.78785
2016-04-14,338.64338
2016-04-21,344.42158
2016-04-28,341.74183
2016-05-05,337.01506
2016-05-12,335.54492
2016-05-19,335.15413
2016-05-26,339.89951
2016-06-02,342.77465
2016-06-09,347.02688
2016-06-16,335.60075
2016-06-23,329.74811
2016-06-29,320.33179
2016-07-04,329.90629
2016-07-14,344.89611
2016-07-21,339.39706
2016-07-28,360.77918
2016-08-04,366.06423
2016-08-11,362.39819
2016-08-18,359.11365
2016-08-25,352.8516
2016-09-01,356.39668
2016-09-08,354.37757
2016-09-15,348.4505
2016-09-22,346.03128
2016-09-29,344.97985
2016-10-05,362.54707
2016-10-13,368.54858
2016-10-20,357.97848
2016-10-27,358.93686
2016-11-03,377.13679
2016-11-10,435.96089
2016-11-17,458.106
2016-11-24,465.66139
2016-12-01,468.48071
2016-12-08,454.04917
2016-12-15,457.24067
2016-12-22,498.09746
2016-12-29,487.62971
2017-01-05,507.49518
2017-01-12,519.3028
2017-01-19,494.72918
2017-01-26,504.26646
2017-02-02,493.35208
2017-02-09,499.25124
2017-02-16,481.23741
2017-02-23,473.74715
2017-03-02,480.16737
2017-03-09,505.00153
2017-03-16,503.93149
2017-03-23,507.25326
2017-03-30,506.63915
2017-04-06,503.78262
2017-04-13,497.59501
2017-04-20,492.80311
2017-04-27,485.19189
2017-05-04,490.82122
2017-05-11,494.28255
2017-05-18,496.71107
2017-05-25,501.50297
2017-06-01,512.7151
2017-06-08,520.44728
2017-06-15,514.25037
2017-06-22,514.911
2017-06-28,519.56333
2017-07-06,515.19944
2017-07-13,520.85668
2017-07-20,513.21755
2017-07-27,507.39283
2017-08-03,500.59112
2017-08-10,503.41974
2017-08-17,492.47744
2017-08-24,486.6155
2017-08-30,500.03284
2017-09-07,503.51278
2017-09-14,509.14211
2017-09-20,515.96243
2017-09-28,533.50172
2017-10-04,533.4459
2017-10-12,537.36316
2017-10-19,536.68392
2017-10-26,545.25352
2017-11-02,560.57831
2017-11-09,553.01361
2017-11-16,541.83871
2017-11-23,553.69285
2017-11-29,566.19833
2017-12-07,556.94018
2017-12-14,579.41096
2017-12-21,576.55518
2017-12-28,585.29301
2018-01-04,578.82475
2018-01-11,601.20835
2018-01-18,612.4238
2018-01-24,607.0052
2018-02-01,610.97695
2018-02-08,602.97672
2018-02-15,608.79249
2018-02-22,615.91326
2018-03-01,619.09065
2018-03-08,645.446
2018-03-15,669.33319
2018-03-22,679.14907
2018-03-29,703.64148
2018-04-05,702.36485
2018-04-12,711.81193
2018-04-19,709.03171
2018-04-26,725.41042
2018-05-03,704.71953
2018-05-10,681.53212
2018-05-17,676.08516
2018-05-24,669.29537
2018-05-31,657.39905
2018-06-07,638.42925
2018-06-14,649.39883
2018-06-21,658.75134
2018-06-28,655.29025
2018-07-05,644.54763
2018-07-12,643.77219
2018-07-19,634.89251
2018-07-26,624.82131
2018-08-02,643.97078
2018-08-09,649.82437
2018-08-16,628.13109
2018-08-19,628.83087
2018-08-30,647.29002
2018-09-08,643.57361
2018-09-13,621.02924
2018-09-20,576.26202
2018-09-27,595.54389
2018-10-04,580.58366
2018-10-11,551.21168
2018-10-18,563.68484
2018-10-25,543.31547
2018-11-01,553.1219
2018-11-08,571.73235
2018-11-15,563.64701
2018-11-22,565.62343
2018-11-29,553.54744
2018-12-06,524.79959
2018-12-13,549.13124
2018-12-20,552.54505
2018-12-27,548.56385
2019-01-03,557.64212
2019-01-10,563.05125
2019-01-17,561.5193
2019-01-23,558.20005
2019-01-31,580.45127
2019-02-07,599.51563
2019-02-14,599.08063
2019-02-21,610.71216
2019-02-28,599.26031
2019-03-07,606.28651
2019-03-14,611.39303
2019-03-21,603.98857
2019-03-28,597.11367
2019-04-04,606.31488
2019-04-11,598.78748
2019-04-18,590.0591
2019-04-24,585.45377
2019-05-02,587.91247
2019-05-09,558.82418
2019-05-16,551.82635
2019-05-23,553.93516
2019-05-30,551.032
2019-06-03,549.78374
2019-06-13,565.96386
2019-06-20,558.7107
2019-06-27,568.97104
2019-07-04,564.19549
2019-07-11,553.18809
2019-07-18,546.10515
2019-07-25,547.89243
2019-08-01,545.23515
2019-08-08,569.51952
2019-08-15,571.92148
2019-08-22,577.30224
2019-08-29,586.37106
2019-09-05,588.90541
2019-09-12,588.85812
2019-09-19,573.55746
2019-09-26,537.84014
2019-10-03,549.41494
2019-10-10,548.88537
2019-10-17,549.64189
2019-10-24,547.29667
2019-10-31,557.58538
2019-11-07,558.75799
2019-11-14,559.47668
2019-11-21,543.59917
2019-11-28,536.11906
2019-12-05,524.74285
2019-12-12,515.41871
2019-12-19,532.63905
2019-12-26,532.7809
2020-01-02,534.05753
2020-01-09,528.27013
2020-01-23,522.61513
2020-01-30,528.27013
2020-02-06,528.96992
2020-02-16,528.27013
2020-02-20,517.69773
2020-02-27,500.39229
2020-03-05,486.79379
2020-03-11,454.21605
2020-03-19,390.82893
2020-03-26,420.05906
2020-04-02,408.51264
2020-04-09,423.12298
2020-04-16,429.99788
2020-04-23,432.44712
2020-04-30,449.98898
2020-05-07,436.35266
2020-05-16,442.45213
2020-05-21,439.34093
2020-06-04,450.18757
2020-06-11,455.73855
2020-06-18,456.62746
2020-06-25,467.17149
2020-07-02,467.02019
2020-07-09,468.60889
2020-07-16,452.91105
2020-07-22,455.08605
2020-08-06,466.4528
2020-08-13,471.0203
2020-08-20,477.37225
2020-08-23,477.37509
2020-08-24,477.37225
2020-08-27,485.52378
2020-09-03,478.47961
2020-09-10,471.93759
2020-09-19,473.08277
2020-09-26,464.39222
2020-10-03,469.95455
2020-10-07,478.87584
2020-10-17,479.60872
2020-10-24,465.18562
2020-10-31,457.53718
2020-11-07,458.32018
2020-11-14,476.48618
2020-11-15,476.48618
2020-11-21,479.5813
2020-11-28,488.4903
2020-12-05,485.61078
2020-12-12,481.60311
2020-12-19,480.42388
2020-12-26,476.08617
2021-01-02,491.76698
2021-01-09,499.68399
2021-01-14,509.28331
2021-01-23,517.49915
2021-01-27,517.01497
2021-02-06,516.97053
2021-02-13,517.84904
2021-02-20,510.21857
2021-02-27,520.88459
2021-03-04,510.33866
2021-03-11,504.19759
2021-03-20,491.46438
2021-03-27,487.91912
2021-04-03,482.22818
2021-04-10,473.39578
2021-04-15,464.76954
2021-04-22,478.12689
2021-05-03,473.59815
2021-05-08,476.99777
2021-05-16,484.43439
2021-05-22,494.72877
2021-05-27,478.32169
2021-06-03,466.32797
2021-06-12,471.33048
2021-06-17,465.43528
2021-06-24,481.22674
2021-06-30,481.17567
2021-07-18,486.66235
2021-07-31,491.74902
2021-08-07,489.38205
2021-08-14,488.93664
2021-08-19,482.42204
2021-08-26,490.5244
2021-09-02,497.82484
2021-09-09,484.82495
2021-09-16,489.77922
2021-09-25,476.82661
2021-09-30,475.17266
2021-10-07,470.85481
2021-10-14,479.34867
2021-10-21,508.36698
2021-10-28,522.66809
2021-11-07,524.18586
2021-11-11,522.70591
2021-11-18,512.79074
2021-11-27,525.83792
2021-12-02,528.46399
2021-12-11,544.99023
2021-12-16,554.94417
2021-12-23,560.50934
2021-12-30,570.32805
2022-01-05,569.88076
2022-01-13,557.36315
2022-01-20,549.21351
2022-01-26,538.97398
2022-02-03,552.4032
2022-02-10,557.00853
2022-02-17,552.25067
2022-02-24,518.40697
2022-03-03,535.99612
2022-03-10,502.23744
2022-03-17,504.50766
2022-03-24,546.61126
2022-03-31,521.82626
2022-04-07,525.70546
2022-04-14,498.6618
2022-04-21,508.54415
2022-04-25,508.57287
2022-04-28,532.22233
2022-05-12,515.05296
2022-05-19,506.27062
2022-05-26,483.80403
2022-06-04,476.31129
2022-06-11,488.48978
2022-06-16,470.47939
2022-06-23,450.05953
2022-06-29,437.35516
2022-07-07,421.78964
2022-07-21,450.66493
2022-07-28,454.14383
2022-08-04,485.96758
2022-08-11,484.99709
2022-08-18,494.33278
2022-08-25,509.58224
2022-09-01,496.10552
2022-09-08,514.0915
2022-09-15,501.01602
2022-09-22,491.72828
2022-09-29,489.00175
2022-10-05,494.49785
2022-10-13,486.58221
2022-10-20,510.40132
2022-10-27,544.29615
2022-11-03,549.35867
2022-11-10,571.29223
2022-11-17,603.43896
2022-11-24,620.74487
2022-12-01,652.55302
2022-12-08,698.53675
2022-12-15,716.18262
2022-12-22,698.00922
2022-12-29,702.70313
2023-01-05,757.15899
2023-01-12,731.87148
2023-01-19,748.92866
2023-01-25,776.20959
2023-02-02,748.89942
2023-02-09,791.95427
2023-02-16,801.3392
2023-02-23,771.89758
2023-03-02,772.96948
2023-03-09,755.56248
2023-03-16,675.95816
2023-03-23,713.50886
2023-03-30,748.20706
2023-04-06,766.66696
2023-04-13,798.24195
2023-04-24,811.57658
2023-04-27,834.16218
2023-05-03,808.85269
2023-05-11,816.28077
2023-05-18,799.1447
2023-05-25,813.41219
2023-06-01,850.94433
2023-06-15,866.84773
2023-06-22,873.50019
2023-06-26,873.17149
2023-07-06,846.41894
2023-07-13,843.44781
2023-07-23,854.38008
2023-07-27,834.03
2023-08-03,838.52
2023-08-10,853.31
2023-08-17,860.33
2023-08-24,872.36
2023-08-31,897.37
2023-09-07,917.46
2023-09-14,926.75
2023-09-21,938.15
2023-09-27,938.79
2023-10-04,923.23
2023-10-12,934.61
2023-10-19,1008.8
2023-10-26,1106.03
2023-11-02,1067.79
2023-11-09,1118.17
2023-11-16,1130.94
2023-11-23,1163.85
2023-11-30,1128.19
2023-12-07,1112.97
2023-12-21,1102.46
2023-12-28,1131.76
2024-01-04,1158.73
2024-01-11,1167.05
2024-01-18,1238.91
2024-01-24,1162.82
2024-02-01,1197.23
2024-02-08,1212.94
2024-02-15,1236.47
2024-02-22,1267.42
2024-02-29,1250.29
2024-03-07,1314.89
2024-03-14,1312.18
2024-03-21,1219.29261
2024-03-28,1155.14879
2024-04-04,1187.2146
2024-04-14,1182.45852
2024-04-18,1184.69986
2024-04-24,1099.71588
2024-05-06,1117.11277
2024-05-09,1111.79036
2024-05-16,1120.89308
2024-05-23,1161.13408
2024-05-30,1148.51293
2024-06-06,1142.57085
2024-06-13,1141.08118
2024-06-30,1205.22859
2024-07-04,1229.17147
2024-07-10,1238.39223
2024-07-18,1267.77848
2024-07-24,1268.97218
2024-08-01,1279.4654
2024-08-08,1252.41624
2024-08-15,1283.00538
2024-08-22,1317.15744
2024-08-29,1364.3922
2024-09-05,1376.83575
2024-09-15,1353.16084
2024-09-19,1376.62786
2024-09-26,1395.94545
2024-10-06,1402.26225
2024-10-10,1377.81065
2024-10-17,1371.84891
2024-10-24,1394.90637
2024-10-31,1399.67453
2024-11-07,1440.57728
2024-11-14,1435.91498
2024-11-21,1404.1254
2024-11-28,1392.69689
2024-12-05,1436.47365
2024-12-12,1443.65773
2024-12-19,1442.06881
2024-12-26,1421.15058
2025-01-02,1447.21927
2025-01-11,1409.81033
2025-01-16,1402.41108
2025-01-23,1418.7883
2025-01-30,1428.01885
2025-02-06,1429.99611
2025-02-13,1423.80099
2025-02-20,1467.48794
2025-02-27,1456.67757
2025-03-31,1542.8268
2025-04-03,1546.73733
2025-04-10,1498.8708
2025-04-21,1517.28
2025-04-30,1563.11
2025-05-08,1540.28
2025-05-15,1551.93
2025-05-22,1562.69
2025-05-29,1611.4
2025-06-09,1599.24
2025-06-12,1593.92
2025-06-19,1475.61
2025-06-25,1643.25
2025-07-02,1659.49
2025-07-10,1682.82
2025-07-17,1698.7
2025-07-23,1694.77
2025-08-07,1782.11
2025-08-14,1784.09
2025-08-21,1794.19
2025-08-28,1801.27
2025-09-03,1751.56
2025-09-11,1769.47
2025-09-18,1786.11
2025-09-25,1822.11
2025-10-02,1858.69
2025-10-08,1907.7
2025-10-16,1962.16
2025-10-23,1988.44
2025-10-30,2004.12
2025-11-06,2051.78
2025-11-13,2039.41
2025-11-20,2050.13
2025-11-27,2033.74
2025-12-04,2021.15
2025-12-11,2069.19
2025-12-18,2009.57
2025-12-25,2025.49
2025-12-31,2038.04
2026-01-08,2005.43
2026-01-15,1978.99
2026-01-22,2121.15
2026-01-28,2161.8
2026-02-05,2262.91
2026-02-12,2323.28
2026-02-19,2313.37
2026-02-26,2273.92
2026-03-05,2216.63
2026-03-12,2210.14
2026-03-18,221.783
2026-03-26,2200.07
2026-04-02,2200.07
2026-04-09,231.47
2026-04-13,231.47
2026-04-16,240.3
2026-04-23,248.29
2026-04-30,249.13
2026-05-06,257.23
2026-05-14,260.52
2026-05-21,255.5
2026-05-25,224.57
2026-06-04,223.34
2026-06-11,214.31
2026-06-17,221.58
2026-06-25,219.05
2026-07-01,217.18
2026-07-09,222.08
2026-07-16,224.52
2026-07-22,227.1
2026-07-30,223.99
2026-08-06,229.36
2026-08-13,230.69
2026-08-20,228.21
2026-08-26,228.93
2026-09-03,234.71
2026-09-10,235.71
2026-09-17,235.24
