date,nav
2021-12-06,10.5953
2021-12-07,10.4858
2021-12-08,10.4861
2021-12-09,10.7243
2021-12-12,10.7825
2021-12-13,10.76702
2021-12-14,10.76177
2021-12-15,10.9534
2021-12-16,10.98743
2021-12-19,10.88452
2021-12-20,10.80987
2021-12-21,10.93119
2021-12-22,11.08214
2021-12-26,11.1874
2021-12-27,11.10813
2021-12-28,11.14732
2021-12-29,11.16417
2021-12-30,11.22531
2022-01-02,11.18783
2022-01-03,11.27231
2022-01-04,11.37789
2022-01-09,11.31607
2022-01-10,11.36376
2022-01-11,11.30696
2022-01-12,11.21945
2022-01-15,11.18658
2022-01-16,11.02782
2022-01-17,11.06484
2022-01-18,11.13781
2022-01-19,10.99817
2022-01-20,10.97616
2022-01-23,10.81859
2022-01-24,10.80227
2022-01-25,10.79391
2022-01-26,10.69833
2022-01-30,10.61814
2022-01-31,10.76011
2022-02-01,10.87527
2022-02-02,10.99123
2022-02-03,10.93373
2022-02-06,10.9905
2022-02-07,10.89722
2022-02-08,10.9334
2022-02-09,11.01304
2022-02-10,11.01101
2022-02-13,10.66351
2022-02-14,10.59509
2022-02-15,10.72995
2022-02-16,10.71689
2022-02-17,10.70673
2022-02-20,10.51457
2022-02-21,10.6444
2022-02-22,10.51842
2022-02-23,10.54024
2022-02-24,10.16278
2022-02-27,10.42292
2022-02-28,10.37691
2022-03-01,10.57381
2022-03-02,10.55749
2022-03-03,10.68414
2022-03-06,10.53434
2022-03-07,10.26891
2022-03-08,10.0408
2022-03-09,9.99453
2022-03-10,10.06628
2022-03-13,9.99016
2022-03-14,9.93306
2022-03-15,9.88337
2022-03-16,10.18172
2022-03-17,10.14107
2022-03-20,10.30542
2022-03-21,10.71381
2022-03-22,10.64368
2022-03-23,10.79224
2022-03-24,10.69638
2022-03-27,10.50965
2022-03-28,10.19958
2022-03-29,10.30027
2022-03-30,10.21265
2022-03-31,10.23464
2022-04-03,10.44929
2022-04-04,10.45799
2022-04-05,10.45272
2022-04-06,10.43664
2022-04-07,10.303
2022-04-10,10.15592
2022-04-11,10.04108
2022-04-12,10.11257
2022-04-13,10.11257
2022-04-14,9.83327
2022-04-17,9.80025
2022-04-18,9.78122
2022-04-19,9.92898
2022-04-20,9.83735
2022-04-21,10.00715
2022-04-26,10.05057
2022-04-27,10.09795
2022-04-28,10.37108
2022-05-08,10.34209
2022-05-09,10.22023
2022-05-10,10.15966
2022-05-11,10.24736
2022-05-12,10.24736
2022-05-15,9.93095
2022-05-16,9.88923
2022-05-17,9.90534
2022-05-18,9.89505
2022-05-19,9.86156
2022-05-22,9.81142
2022-05-23,9.8056
2022-05-24,9.70154
2022-05-25,9.49703
2022-05-28,9.39721
2022-05-29,9.31337
2022-05-30,9.33786
2022-05-31,9.35014
2022-06-01,9.24103
2022-06-02,9.20138
2022-06-05,9.23662
2022-06-06,9.25814
2022-06-07,9.34994
2022-06-08,9.52228
2022-06-09,9.48785
2022-06-12,9.46396
2022-06-13,9.34665
2022-06-14,9.32966
2022-06-15,9.39199
2022-06-16,9.32879
2022-06-19,9.18856
2022-06-20,9.14861
2022-06-21,9.15999
2022-06-22,9.07746
2022-06-23,8.94855
2022-06-26,8.95505
2022-06-27,8.85701
2022-06-28,8.6552
2022-06-29,8.7278
2022-07-03,8.53207
2022-07-04,8.32042
2022-07-05,8.3554
2022-07-06,8.41134
2022-07-07,8.44743
2022-07-18,8.57152
2022-07-19,8.73052
2022-07-20,8.81253
2022-07-21,8.83461
2022-07-24,8.96719
2022-07-25,8.86954
2022-07-26,9.00014
2022-07-27,8.94117
2022-07-28,8.99151
2022-07-31,9.06935
2022-08-01,9.0204
2022-08-02,9.0216
2022-08-03,9.12894
2022-08-04,9.64034
2022-08-07,9.66962
2022-08-08,9.6437
2022-08-09,9.52143
2022-08-10,9.47166
2022-08-11,9.54741
2022-08-14,9.57372
2022-08-15,9.49669
2022-08-16,9.46252
2022-08-17,9.67918
2022-08-18,9.7008
2022-08-22,9.81912
2022-08-23,9.7106
2022-08-24,9.65854
2022-08-25,9.89875
2022-08-28,9.76664
2022-08-29,9.74426
2022-08-30,9.77446
2022-08-31,9.68358
2022-09-01,9.61739
2022-09-04,9.69351
2022-09-05,9.9628
2022-09-06,10.13926
2022-09-07,9.97237
2022-09-08,10.009
2022-09-11,10.09929
2022-09-12,10.13661
2022-09-13,10.08394
2022-09-14,9.83592
2022-09-15,9.74324
2022-09-18,9.32005
2022-09-20,9.63571
2022-09-22,9.52355
2022-09-25,9.45881
2022-09-26,9.49827
2022-09-27,9.53598
2022-09-28,9.45323
2022-09-29,9.51314
2022-10-02,9.35957
2022-10-03,9.36189
2022-10-04,9.5722
2022-10-05,9.59113
2022-10-09,9.5126
2022-10-10,9.51041
2022-10-11,9.39747
2022-10-12,9.27697
2022-10-13,9.3449
2022-10-16,9.57479
2022-10-17,9.71601
2022-10-18,9.76704
2022-10-19,9.76581
2022-10-20,9.86625
2022-10-23,9.85629
2022-10-24,9.83835
2022-10-25,9.93775
2022-10-26,10.10146
2022-10-27,10.4825
2022-10-30,10.36229
2022-10-31,10.58837
2022-11-01,10.6246
2022-11-02,10.45694
2022-11-03,10.50068
2022-11-06,10.41851
2022-11-07,10.64135
2022-11-08,10.48598
2022-11-09,10.67715
2022-11-10,10.79759
2022-11-13,10.97833
2022-11-14,11.04956
2022-11-15,11.00744
2022-11-16,11.19352
2022-11-17,11.22375
2022-11-20,11.22408
2022-11-21,11.17429
2022-11-22,11.31215
2022-11-23,11.31236
2022-11-24,11.49507
2022-11-27,11.64898
2022-11-28,11.54102
2022-11-29,11.72447
2022-11-30,11.83312
2022-12-01,12.15972
2022-12-04,12.56666
2022-12-05,12.67017
2022-12-06,12.87054
2022-12-07,13.10981
2022-12-08,13.07939
2022-12-11,12.89887
2022-12-12,13.2471
2022-12-13,13.4212
2022-12-14,13.67515
2022-12-15,13.44097
2022-12-18,13.27282
2022-12-19,13.29581
2022-12-20,13.2262
2022-12-21,13.20051
2022-12-22,13.11225
2022-12-25,12.92597
2022-12-26,13.2207
2022-12-27,13.18793
2022-12-28,13.25179
2022-12-29,13.25472
2023-01-02,13.60862
2023-01-03,13.74005
2023-01-04,14.06495
2023-01-05,14.20479
2023-01-09,14.13045
2023-01-10,13.66401
2023-01-11,13.75425
2023-01-12,13.85341
2023-01-15,13.97046
2023-01-16,14.17794
2023-01-17,14.30203
2023-01-18,14.15294
2023-01-19,14.32534
2023-01-22,14.43157
2023-01-23,14.50262
2023-01-24,14.54418
2023-01-25,14.8745
2023-01-29,15.29302
2023-01-30,14.84131
2023-01-31,14.41479
2023-02-01,14.32455
2023-02-02,14.0452
2023-02-05,14.16757
2023-02-06,14.37401
2023-02-07,14.55032
2023-02-08,14.44869
2023-02-09,14.89123
2023-02-12,14.76353
2023-02-13,14.73146
2023-02-14,14.98848
2023-02-15,15.09518
2023-02-16,15.09684
2023-02-19,14.92016
2023-02-20,14.48109
2023-02-21,14.71508
2023-02-22,14.42148
2023-02-23,14.56289
2023-02-26,14.70151
2023-02-27,14.65772
2023-02-28,14.64275
2023-03-01,14.74708
2023-03-02,14.586
2023-03-05,14.57303
2023-03-06,14.58883
2023-03-07,14.35968
2023-03-08,14.26878
2023-03-09,14.39025
2023-03-12,13.83278
2023-03-13,13.34863
2023-03-14,13.79105
2023-03-15,12.57949
2023-03-18,12.7183
2023-03-19,12.64603
2023-03-20,12.94465
2023-03-21,13.36871
2023-03-22,13.24195
2023-03-23,13.48868
2023-03-26,13.8477
2023-03-27,13.73802
2023-03-28,13.81238
2023-03-29,14.17029
2023-03-30,14.07709
2023-04-02,14.36479
2023-04-03,14.63762
2023-04-04,14.65334
2023-04-05,14.62973
2023-04-06,14.46367
2023-04-09,14.44852
2023-04-10,14.62357
2023-04-11,14.81289
2023-04-12,14.72927
2023-04-13,15.1219
2023-04-18,15.2366
2023-04-25,15.26787
2023-04-26,15.29897
2023-04-27,15.54309
2023-04-30,15.40292
2023-05-01,15.13504
2023-05-02,15.112
2023-05-03,15.15944
2023-05-07,15.14344
2023-05-08,15.58567
2023-05-09,15.40214
2023-05-10,15.58383
2023-05-11,15.49586
2023-05-14,15.70051
2023-05-15,15.51301
2023-05-16,15.36909
2023-05-17,15.04878
2023-05-18,15.01243
2023-05-21,15.0083
2023-05-22,14.91206
2023-05-23,14.91542
2023-05-24,15.12364
2023-05-25,15.12518
2023-05-28,15.34789
2023-05-29,15.5173
2023-05-30,15.8724
2023-05-31,15.8459
2023-06-01,15.98554
2023-06-04,16.0035
2023-06-05,15.89139
2023-06-06,16.02161
2023-06-07,15.81612
2023-06-10,15.93444
2023-06-12,16.13154
2023-06-13,16.19462
2023-06-14,16.18845
2023-06-17,16.13914
2023-06-18,16.30137
2023-06-19,16.22077
2023-06-20,16.22743
2023-06-21,16.02738
2023-06-22,16.14081
2023-06-25,15.7935
2023-07-03,16.11228
2023-07-04,15.91027
2023-07-05,15.88436
2023-07-06,15.6977
2023-07-09,15.08416
2023-07-10,15.53563
2023-07-11,15.73292
2023-07-12,15.60329
2023-07-13,15.73895
2023-07-16,15.7388
2023-07-17,15.85429
2023-07-18,16.03357
2023-07-23,15.98597
2023-07-24,15.88321
2023-07-25,15.76997
2023-07-26,15.72291
2023-07-27,15.67026
2023-07-30,15.88945
2023-07-31,16.00945
2023-08-01,15.88253
2023-08-02,15.73076
2023-08-03,15.75267
2023-08-06,16.07179
2023-08-07,16.24429
2023-08-08,16.17786
2023-08-09,16.263
2023-08-12,16.13344
2023-08-13,16.28575
2023-08-14,16.30534
2023-08-15,16.29545
2023-08-16,16.35469
2023-08-17,16.31599
2023-08-20,16.3377
2023-08-21,16.34402
2023-08-22,16.4998
2023-08-23,16.33745
2023-08-24,16.49817
2023-08-27,16.75186
2023-08-28,16.83314
2023-08-29,16.92558
2023-08-30,16.971
2023-08-31,16.91429
2023-09-03,16.72847
2023-09-04,16.86787
2023-09-05,16.83838
2023-09-06,16.84336
2023-09-07,16.94354
2023-09-10,17.1328
2023-09-11,16.92712
2023-09-12,16.7964
2023-09-13,17.00197
2023-09-14,17.19469
2023-09-17,17.2433
2023-09-18,17.26738
2023-09-19,17.28507
2023-09-20,17.11004
2023-09-21,17.32802
2023-09-24,17.37284
2023-09-25,17.53598
2023-09-26,17.36846
2023-10-01,17.23551
2023-10-02,17.1868
2023-10-03,16.96892
2023-10-04,17.14716
2023-10-08,16.73821
2023-10-09,16.75326
2023-10-10,16.9461
2023-10-11,17.01126
2023-10-12,17.27043
2023-10-15,17.58572
2023-10-16,18.04045
2023-10-17,18.73964
2023-10-18,18.6022
2023-10-21,18.34639
2023-10-22,18.78876
2023-10-23,18.99825
2023-10-24,19.08517
2023-10-25,20.01059
2023-10-26,20.07412
2023-10-29,20.26973
2023-10-30,20.11692
2023-10-31,19.56626
2023-11-01,19.51002
2023-11-02,19.66911
2023-11-05,20.06683
2023-11-06,20.0621
2023-11-07,20.23735
2023-11-08,20.59483
2023-11-09,20.78936
2023-11-12,20.53139
2023-11-13,20.54941
2023-11-14,20.61736
2023-11-15,21.32043
2023-11-16,21.02062
2023-11-19,21.32043
2023-11-20,21.01444
2023-11-21,21.14082
2023-11-22,21.38924
2023-11-23,21.70439
2023-11-26,21.70967
2023-11-27,21.96421
2023-11-28,21.63224
2023-11-29,21.42697
2023-11-30,21.62887
2023-12-03,21.78737
2023-12-04,22.35708
2023-12-05,22.2598
2023-12-06,22.04052
2023-12-07,21.92457
2023-12-10,21.47747
2023-12-11,21.41047
2023-12-12,21.30165
2023-12-13,21.73991
2023-12-14,21.91989
2023-12-17,22.13612
2023-12-18,22.51895
2023-12-19,22.3388
2023-12-20,22.21353
2023-12-21,21.66435
2023-12-24,21.17694
2023-12-25,21.41945
2023-12-26,21.30984
2023-12-27,21.60976
2023-12-28,21.78705
2024-01-01,21.77307
2024-01-02,22.21843
2024-01-03,22.27723
2024-01-04,22.28637
2024-01-08,22.34889
2024-01-09,22.47045
2024-01-10,22.36374
2024-01-11,22.3324
2024-01-15,22.82517
2024-01-16,23.39861
2024-01-17,23.20953
2024-01-18,23.34647
2024-01-21,23.88208
2024-01-22,23.95417
2024-01-23,23.53694
2024-01-24,23.7362
2024-01-28,23.95636
2024-01-30,24.87823
2024-01-31,23.02087
2024-02-01,23.47973
2024-02-04,23.30113
2024-02-05,23.87126
2024-02-06,24.00304
2024-02-07,24.12727
2024-02-08,24.30893
2024-02-11,24.11324
2024-02-12,24.34146
2024-02-13,24.59986
2024-02-14,24.74943
2024-02-15,24.97318
2024-02-18,25.20973
2024-02-21,25.56938
2024-02-22,25.4769
2024-02-26,26.50294
2024-02-27,26.85738
2024-02-28,26.36084
2024-02-29,26.40914
2024-03-03,26.63646
2024-03-04,28.02892
2024-03-05,28.02275
2024-03-06,26.98102
2024-03-07,27.73814
2024-03-10,28.8798
2024-03-11,29.00518
2024-03-12,28.38929
2024-03-13,27.36662
2024-03-14,27.80339
2024-03-17,27.42922
2024-03-18,25.73384
2024-03-19,25.57549
2024-03-20,25.54539
2024-03-21,25.98664
2024-03-24,25.87694
2024-03-25,25.91883
2024-03-26,26.23623
2024-03-27,25.0674
2024-03-28,24.5612
2024-03-31,24.15695
2024-04-01,25.21428
2024-04-02,24.75592
2024-04-03,24.90292
2024-04-04,25.38003
2024-04-07,25.00667
2024-04-08,25.27507
2024-04-15,26.25079
2024-04-16,25.99438
2024-04-18,25.12048
2024-04-21,25.35986
2024-04-22,23.3231
2024-04-23,23.9202
2024-04-27,23.3231
2024-04-28,22.44707
2024-04-29,23.58439
2024-04-30,22.41027
2024-05-01,23.10662
2024-05-02,23.86236
2024-05-07,23.96659
2024-05-08,23.85854
2024-05-09,23.83592
2024-05-12,23.02149
2024-05-13,23.20101
2024-05-14,23.11142
2024-05-15,23.14722
2024-05-16,23.94819
2024-05-19,25.07321
2024-05-20,24.98508
2024-05-21,24.97553
2024-05-22,25.08724
2024-05-23,25.08724
2024-05-26,25.32356
2024-05-27,25.14816
2024-05-28,25.0824
2024-05-29,24.97966
2024-05-30,24.76168
2024-06-02,24.82781
2024-06-03,24.87346
2024-06-04,24.71249
2024-06-06,24.4233
2024-06-09,23.84194
2024-06-10,24.02443
2024-06-11,24.45914
2024-06-12,24.68657
2024-06-13,25.02377
2024-06-23,25.61236
2024-06-24,25.50529
2024-06-25,26.08311
2024-06-26,26.26482
2024-06-27,26.22428
2024-07-02,26.55114
2024-07-03,26.72043
2024-07-04,26.73377
2024-07-07,26.9085
2024-07-08,26.89735
2024-07-09,27.07752
2024-07-10,26.8192
2024-07-14,26.57452
2024-07-15,26.54002
2024-07-16,26.62066
2024-07-17,27.07916
2024-07-18,27.24756
2024-07-21,27.32273
2024-07-22,27.2376
2024-07-23,27.44619
2024-07-28,27.09535
2024-07-29,27.03655
2024-07-30,27.33624
2024-07-31,27.50477
2024-08-03,27.41402
2024-08-04,26.48123
2024-08-06,26.33377
2024-08-07,26.77223
2024-08-08,26.77223
2024-08-11,27.36118
2024-08-13,27.08498
2024-08-14,27.38063
2024-08-15,27.47589
2024-08-18,27.44064
2024-08-19,27.44935
2024-08-20,27.92958
2024-08-21,28.05465
2024-08-22,28.16484
2024-08-25,28.33868
2024-08-26,28.26487
2024-08-27,29.04112
2024-08-29,29.05024
2024-09-01,29.39128
2024-09-02,29.15392
2024-09-03,29.45288
2024-09-04,29.33913
2024-09-05,29.29145
2024-09-08,28.57487
2024-09-09,28.58636
2024-09-10,28.23173
2024-09-11,28.49258
2024-09-12,28.30137
2024-09-16,28.07301
2024-09-17,27.90269
2024-09-18,28.26421
2024-09-19,28.76336
2024-09-22,29.02928
2024-09-23,29.01234
2024-09-24,28.78296
2024-09-25,29.20449
2024-09-26,29.30515
2024-09-29,29.58261
2024-09-30,29.69155
2024-10-01,29.79552
2024-10-02,29.07146
2024-10-03,29.35579
2024-10-07,29.3396
2024-10-08,28.56882
2024-10-09,28.90948
2024-10-10,28.54294
2024-10-13,27.92953
2024-10-14,28.11226
2024-10-15,28.58724
2024-10-16,28.84052
2024-10-17,28.7873
2024-10-20,28.40109
2024-10-21,29.24588
2024-10-22,29.63139
2024-10-23,29.5473
2024-10-24,29.59894
2024-10-27,29.72256
2024-10-28,29.77045
2024-10-29,29.45194
2024-10-31,29.71476
2024-11-03,29.83114
2024-11-04,29.70676
2024-11-05,29.8281
2024-11-06,30.17099
2024-11-07,30.4324
2024-11-10,30.3874
2024-11-11,30.54573
2024-11-12,30.50799
2024-11-13,30.1514
2024-11-14,30.20579
2024-11-17,30.15965
2024-11-18,29.72367
2024-11-21,29.59518
2024-11-24,29.32236
2024-11-25,29.2888
2024-11-26,29.21677
2024-11-27,28.89147
2024-11-28,29.15472
2024-12-01,29.57529
2024-12-02,29.36016
2024-12-03,29.35375
2024-12-04,29.90808
2024-12-05,29.97602
2024-12-08,30.12108
2024-12-09,29.97754
2024-12-10,29.72552
2024-12-11,29.76696
2024-12-12,29.77568
2024-12-15,29.82552
2024-12-16,29.87417
2024-12-17,30.01455
2024-12-18,29.59172
2024-12-19,29.64363
2024-12-22,29.44072
2024-12-23,29.16548
2024-12-25,29.05658
2024-12-29,29.15744
2024-12-30,28.9948
2024-12-31,29.4406
2025-01-02,29.8208
2025-01-05,29.96959
2025-01-06,29.8124
2025-01-08,29.65394
2025-01-09,29.37639
2025-01-12,29.12467
2025-01-13,28.25863
2025-01-15,28.84226
2025-01-19,29.09394
2025-01-20,28.99561
2025-01-21,29.20236
2025-01-22,29.45021
2025-01-23,29.36754
2025-01-26,29.30358
2025-01-27,29.02927
2025-01-29,29.48466
2025-01-30,29.47169
2025-02-02,29.47671
2025-02-03,29.18982
2025-02-04,29.18557
2025-02-05,29.16616
2025-02-09,29.15407
2025-02-10,29.10926
2025-02-11,28.4891
2025-02-12,28.5865
2025-02-13,28.74331
2025-02-17,29.34962
2025-02-18,29.44141
2025-02-19,29.72448
2025-02-20,29.8741
2025-02-23,29.99412
2025-02-24,29.94393
2025-02-25,29.8226
2025-02-27,29.93817
2025-03-02,30.18523
2025-03-03,30.35273
2025-03-04,30.25632
2025-03-05,30.18926
2025-03-09,30.53375
2025-03-10,30.5088
2025-03-11,30.34037
2025-03-12,30.79242
2025-03-13,31.14098
2025-03-16,31.22152
2025-03-17,31.12744
2025-03-18,31.43543
2025-03-19,31.2154
2025-03-23,31.53405
2025-03-24,31.35308
2025-03-25,31.34028
2025-03-26,31.35213
2025-04-03,31.8187
2025-04-06,30.58793
2025-04-07,30.57785
2025-04-09,29.80866
2025-04-10,30.61993
2025-04-14,31.16568
2025-04-15,31.39909
2025-04-16,31.06837
2025-04-17,31.06561
2025-04-22,30.94008
2025-04-23,31.51513
2025-04-27,31.87532
2025-04-28,32.01639
2025-04-29,32.06646
2025-04-30,32.15594
2025-05-04,32.48821
2025-05-05,32.39181
2025-05-06,32.45684
2025-05-07,31.95995
2025-05-08,31.87788
2025-05-11,31.52622
2025-05-12,31.61466
2025-05-13,31.82009
2025-05-14,31.90881
2026-09-17,53.49442
