date,nav
2012-06-16,12.15105
2012-06-17,12.15462
2012-06-18,12.15818
2012-06-19,12.16182
2012-06-20,12.16538
2012-06-23,12.17607
2012-06-24,12.17964
2012-06-25,12.18688
2012-06-27,12.19063
2012-06-30,12.2018
2012-07-01,12.20542
2012-07-02,12.20903
2012-07-03,12.21286
2012-07-04,12.21662
2012-07-07,12.22743
2012-07-08,12.23103
2012-07-09,12.23463
2012-07-10,12.24197
2012-07-14,12.25298
2012-07-15,12.25665
2012-07-16,12.2603
2012-07-18,12.26796
2012-07-21,12.27898
2012-07-22,12.28284
2012-07-23,12.2865
2012-07-24,12.2902
2012-07-25,12.2939
2012-07-28,12.30502
2012-07-29,12.30873
2012-07-30,12.31245
2012-07-31,12.31681
2012-08-01,12.32056
2012-08-04,12.33172
2012-08-05,12.33542
2012-08-06,12.33912
2012-08-07,12.34285
2012-08-08,12.34658
2012-08-11,12.35772
2012-08-12,12.36141
2012-08-13,12.36514
2012-08-14,12.36888
2012-08-15,12.37263
2012-08-18,12.38375
2012-08-20,12.39116
2012-08-21,12.39485
2012-08-22,12.39854
2012-08-25,12.40962
2012-08-26,12.41331
2012-08-27,12.41702
2012-08-28,12.42078
2012-08-29,12.42454
2012-09-01,12.44729
2012-09-05,12.45135
2012-09-08,12.46268
2012-09-09,12.46645
2012-09-10,12.47022
2012-09-11,12.47513
2012-09-12,12.47892
2012-09-15,12.49025
2012-09-16,12.49403
2012-09-17,12.4978
2012-09-18,12.50327
2012-09-19,12.50708
2012-09-22,12.51851
2012-09-23,12.52233
2012-09-24,12.5268
2012-09-25,12.53058
2012-09-26,12.53436
2012-09-29,12.54581
2012-09-30,12.55136
2012-10-01,12.55512
2012-10-02,12.55887
2012-10-03,12.56262
2012-10-06,12.57386
2012-10-07,12.5776
2012-10-08,12.58135
2012-10-09,12.5851
2012-10-10,12.58883
2012-10-13,12.60005
2012-10-14,12.60379
2012-10-15,12.60753
2012-10-16,12.61129
2012-10-17,12.61505
2012-10-20,12.6264
2012-10-21,12.63018
2012-10-22,12.63397
2012-10-23,12.6389
2012-10-28,12.65781
2012-10-29,12.66159
2012-10-30,12.66556
2012-10-31,12.66931
2012-11-03,12.68058
2012-11-04,12.68436
2012-11-05,12.68812
2012-11-06,12.6919
2012-11-07,12.69566
2012-11-10,12.70752
2012-11-11,12.71127
2012-11-12,12.71501
2012-11-13,12.71931
2012-11-14,12.72297
2012-11-18,12.73763
2012-11-20,12.74494
2012-11-21,12.74863
2012-11-24,12.75971
2012-11-25,12.76341
2012-11-26,12.76711
2012-11-27,12.77081
2012-11-28,12.77578
2012-12-01,12.78675
2012-12-02,12.7906
2012-12-03,12.79452
2012-12-04,12.79831
2012-12-05,12.80345
2012-12-08,12.81534
2012-12-09,12.81905
2012-12-10,12.82277
2012-12-11,12.82782
2012-12-12,12.83155
2012-12-15,12.84276
2012-12-16,12.84649
2012-12-17,12.85023
2012-12-18,12.85392
2012-12-19,12.85761
2012-12-22,12.86868
2012-12-23,12.87238
2012-12-24,12.87607
2012-12-25,12.87977
2012-12-29,12.89505
2012-12-31,12.91
2013-01-01,12.91256
2013-01-02,12.91618
2013-01-04,12.91821
2013-01-05,12.92707
2013-01-07,12.93432
2013-01-08,12.93858
2013-01-09,12.94225
2013-01-12,12.95444
2013-01-13,12.9587
2013-01-14,12.96234
2013-01-15,12.96603
2013-01-16,12.97004
2013-01-19,12.98145
2013-01-20,12.98511
2013-01-21,12.98877
2013-01-22,12.99289
2013-01-26,13.00748
2013-01-27,13.01111
2013-01-28,13.01474
2013-01-29,13.01843
2013-01-30,13.02219
2013-02-02,13.03307
2013-02-03,13.03673
2013-02-04,13.04038
2013-02-05,13.04419
2013-02-06,13.04781
2013-02-09,13.05869
2013-02-10,13.06231
2013-02-11,13.06593
2013-02-12,13.06971
2013-02-16,13.08423
2013-02-17,13.08786
2013-02-18,13.09159
2013-02-19,13.09545
2013-02-20,13.09941
2013-02-23,13.11132
2013-02-24,13.11525
2013-02-25,13.11917
2013-02-26,13.12308
2013-02-27,13.12699
2013-03-02,13.13824
2013-03-03,13.14175
2013-03-04,13.14527
2013-03-05,13.14877
2013-03-06,13.15226
2013-03-09,13.16276
2013-03-10,13.16626
2013-03-11,13.16975
2013-03-12,13.17343
2013-03-13,13.1771
2013-03-16,13.18816
2013-03-17,13.19185
2013-03-18,13.19554
2013-03-19,13.19924
2013-03-20,13.20377
2013-03-23,13.21404
2013-03-24,13.2175
2013-03-25,13.22107
2013-03-26,13.22462
2013-03-27,13.22862
2013-03-30,13.23931
2013-03-31,13.24282
2013-04-01,13.24633
2013-04-02,13.24985
2013-04-03,13.2534
2013-04-06,13.26407
2013-04-07,13.26761
2013-04-08,13.27115
2013-04-09,13.2747
2013-04-10,13.27827
2013-04-13,13.28894
2013-04-14,13.29251
2013-04-15,13.29607
2013-04-16,13.28894
2013-04-17,13.30354
2013-04-20,13.31425
2013-04-21,13.31782
2013-04-22,13.3214
2013-04-23,13.32499
2013-04-24,13.32857
2013-04-27,13.33934
2013-04-28,13.33942
2013-04-29,13.34655
2013-04-30,13.3501
2013-05-01,13.35369
2013-05-04,13.36448
2013-05-05,13.36808
2013-05-06,13.37168
2013-05-07,13.37525
2013-05-08,13.37881
2013-05-11,13.38952
2013-05-12,13.39308
2013-05-13,13.39665
2013-05-14,13.40028
2013-05-15,13.40393
2013-05-18,13.41483
2013-05-19,13.41848
2013-05-20,13.42212
2013-05-21,13.42574
2013-05-22,13.42938
2013-05-25,13.4403
2013-05-26,13.44394
2013-05-27,13.44758
2013-05-28,13.45121
2013-05-29,13.45486
2013-06-01,13.46581
2013-06-02,13.46945
2013-06-03,13.47307
2013-06-04,13.47667
2013-06-05,13.48024
2013-06-08,13.49106
2013-06-09,13.49466
2013-06-10,13.49826
2013-06-11,13.5019
2013-06-12,13.50554
2013-06-15,13.51645
2013-06-16,13.52009
2013-06-17,13.52373
2013-06-18,13.52738
2013-06-19,13.53104
2013-06-22,13.54203
2013-06-23,13.54569
2013-06-24,13.54936
2013-06-25,13.5533
2013-06-26,13.55701
2013-06-27,13.67253
2013-07-01,13.57546
2013-07-02,13.57913
2013-07-03,13.58281
2013-07-06,13.59385
2013-07-07,13.59753
2013-07-08,13.60121
2013-07-09,13.60493
2013-07-10,13.60861
2013-07-13,13.61968
2013-07-14,13.62337
2013-07-15,13.62707
2013-07-16,13.63198
2013-07-17,13.63567
2013-07-20,13.64671
2013-07-21,13.6504
2013-07-22,13.65408
2013-07-24,13.66147
2013-07-28,13.67621
2013-07-29,13.67991
2013-07-30,13.68364
2013-07-31,13.68732
2013-08-03,13.69837
2013-08-04,13.70203
2013-08-05,13.70567
2013-08-06,13.70933
2013-08-11,13.72743
2013-08-12,13.73106
2013-08-13,13.73473
2013-08-14,13.73839
2013-08-17,13.74939
2013-08-18,13.75305
2013-08-19,13.75672
2013-08-20,13.76098
2013-08-21,13.76464
2013-08-24,13.77561
2013-08-25,13.77928
2013-08-26,13.78294
2013-08-27,13.78663
2013-08-28,13.79032
2013-08-31,13.80133
2013-09-01,13.805
2013-09-02,13.80864
2013-09-03,13.81278
2013-09-04,13.81646
2013-09-07,13.82758
2013-09-10,13.83857
2013-09-11,13.84222
2013-09-14,13.8532
2013-09-15,13.85686
2013-09-16,13.86052
2013-09-17,13.87092
2013-09-18,13.87688
2013-09-21,13.88778
2013-09-23,13.89504
2013-09-24,13.90109
2013-09-25,13.9047
2013-09-29,13.60806
2013-10-13,13.66621
2013-10-20,13.69054
2013-10-26,14.01819
2013-11-02,14.04287
2013-11-11,14.07477
2013-11-12,14.07869
2013-11-13,14.08276
2013-11-16,14.09378
2013-11-17,14.09727
2013-11-18,14.10076
2013-11-20,14.10774
2013-11-23,14.11823
2013-11-24,14.12173
2013-11-25,14.12523
2013-11-26,14.12931
2013-11-27,14.13281
2013-12-01,14.14688
2013-12-02,14.15037
2013-12-03,14.15383
2013-12-08,14.17114
2013-12-09,14.17454
2013-12-21,14.21866
2013-12-22,14.22218
2013-12-23,14.22569
2013-12-24,14.22921
2013-12-25,14.23274
2013-12-28,14.24346
2013-12-29,14.24705
2013-12-30,14.25065
2013-12-31,14.27179
2014-01-01,14.27501
2014-01-04,14.28481
2014-01-05,14.28807
2014-01-06,14.29133
2014-01-07,14.29457
2014-01-08,14.29963
2014-01-13,14.316
2014-01-14,14.31926
2014-01-18,14.33232
2014-01-20,14.33885
2014-01-21,14.34236
2014-01-22,14.34587
2014-01-25,14.35564
2014-01-26,14.35889
2014-02-01,14.38016
2014-02-09,14.40618
2014-02-10,14.40942
2014-02-12,14.41589
2014-02-15,14.42556
2014-02-16,14.42879
2014-02-18,14.43544
2014-02-19,14.43848
2014-02-22,14.44819
2014-02-23,14.45143
2014-02-24,14.45467
2014-02-26,14.46151
2014-03-01,14.47179
2014-03-02,14.47507
2014-03-03,14.479
2014-03-04,14.48234
2014-03-05,14.48554
2014-03-08,14.4951
2014-03-09,14.49829
2014-03-10,14.50147
2014-03-11,14.50465
2014-03-12,14.50785
2014-03-16,14.52063
2014-03-17,14.52382
2014-03-18,14.52699
2014-03-19,14.53017
2014-03-22,14.53968
2014-03-23,14.54285
2014-03-24,14.54601
2014-03-25,14.54918
2014-03-26,14.55236
2014-03-29,14.56189
2014-03-30,14.56507
2014-03-31,14.56867
2014-04-01,14.57185
2014-04-02,14.57502
2014-04-05,14.58454
2014-04-06,14.5878
2014-04-08,14.59432
2014-04-09,14.59746
2014-04-12,14.60692
2014-04-14,14.61318
2014-04-15,14.61634
2014-04-16,14.61949
2014-04-21,14.63525
2014-04-22,14.63903
2014-04-26,14.6516
2014-04-27,14.65475
2014-04-29,14.66107
2014-05-04,14.67666
2014-05-06,14.68289
2014-05-07,14.686
2014-05-11,14.69844
2014-05-12,14.70156
2014-05-13,14.70497
2014-05-14,14.7081
2014-05-17,14.71747
2014-05-18,14.7206
2014-05-19,14.72372
2014-05-20,14.72686
2014-05-21,14.73
2014-05-26,14.74569
2014-05-27,14.74881
2014-05-28,14.75189
2014-05-31,14.76128
2014-06-01,14.76442
2014-06-08,14.78634
2014-06-14,14.80552
2014-06-21,14.82753
2014-06-22,14.83067
2014-07-12,14.89376
2014-07-19,14.91573
2014-08-02,14.96044
2014-08-16,15.00609
2014-08-24,15.03196
2014-08-30,15.05105
2014-08-31,15.05424
2014-09-01,15.05742
2014-09-02,15.0606
2014-09-03,15.06381
2014-09-08,15.08004
2014-09-10,15.08638
2014-09-13,15.09561
2014-09-14,15.09867
2014-09-17,15.10836
2014-09-20,15.11805
2014-10-11,15.18565
2014-10-18,15.20835
2014-10-21,15.21808
2014-10-22,15.22133
2014-10-25,15.23108
2014-10-26,15.23433
2014-10-27,15.23757
2014-10-28,15.24082
2014-10-29,15.2441
2014-11-01,15.25399
2014-11-02,15.25716
2014-11-03,15.2604
2014-11-04,15.26368
2014-11-05,15.26697
2014-11-08,15.27682
2014-11-10,15.2834
2014-11-11,15.28673
2014-11-12,15.29003
2014-11-15,15.29995
2014-11-16,15.30325
2014-11-17,15.30655
2014-11-18,15.30981
2014-11-19,15.31313
2014-11-22,15.32303
2014-11-23,15.32636
2014-11-24,15.32969
2014-11-25,15.33302
2014-11-26,15.33636
2014-11-29,15.34638
2014-11-30,15.34966
2014-12-01,15.35299
2014-12-02,15.35634
2014-12-03,15.35993
2014-12-06,15.37006
2014-12-07,15.37343
2014-12-08,15.37681
2014-12-09,15.38018
2014-12-10,15.38356
2014-12-13,15.39369
2014-12-14,15.39707
2014-12-15,15.40045
2014-12-16,15.40383
2014-12-17,15.40722
2014-12-20,15.41746
2014-12-21,15.42088
2014-12-22,15.42429
2014-12-23,15.42771
2014-12-24,15.43112
2014-12-27,15.44136
2014-12-28,15.44478
2014-12-29,15.4482
2014-12-30,15.45164
2015-01-03,15.46534
2015-01-04,15.46869
2015-01-05,15.47212
2015-01-07,15.47896
2015-01-10,15.48938
2015-01-11,15.49286
2015-01-12,15.49633
2015-01-13,15.49994
2015-01-18,15.51739
2015-01-20,15.52439
2015-01-21,15.52791
2015-01-25,15.54196
2015-01-27,15.54898
2015-01-28,15.55249
2015-01-29,15.55601
2015-02-01,15.56645
2015-02-02,15.56995
2015-02-03,15.57346
2015-02-04,15.57801
2015-02-05,15.58153
2015-02-08,15.59211
2015-02-09,15.59564
2015-02-10,15.59917
2015-02-11,15.60272
2015-02-12,15.60627
2015-02-15,15.61337
2015-02-18,15.62754
2015-02-21,15.63822
2015-02-22,15.64178
2015-02-23,15.64532
2015-02-24,15.64972
2015-02-25,15.65327
2015-02-28,15.66434
2015-03-01,15.66787
2015-03-02,15.67139
2015-03-03,15.67492
2015-03-04,15.67844
2015-03-07,15.68849
2015-03-08,15.69204
2015-03-09,15.69578
2015-03-10,15.69934
2015-03-11,15.7031
2015-03-12,15.70666
2015-03-15,15.71734
2015-03-16,15.7209
2015-03-17,15.72447
2015-03-18,15.72818
2015-03-19,15.73175
2015-03-22,15.74247
2015-03-23,15.74605
2015-03-24,15.74962
2015-03-25,15.75325
2015-03-26,15.75682
2015-03-28,15.76397
2015-03-29,15.76755
2015-03-30,15.77123
2015-03-31,15.77481
2015-04-01,15.77838
2015-04-02,15.78161
2015-04-05,15.79239
2015-04-06,15.79598
2015-04-07,15.7996
2015-04-08,15.80319
2015-04-13,15.82112
2015-04-14,15.8247
2015-04-15,15.8285
2015-04-19,15.84285
2015-04-20,15.84654
2015-04-21,15.85039
2015-04-22,15.85399
2015-04-25,15.86474
2015-04-26,15.86833
2015-04-27,15.87191
2015-04-28,15.87562
2015-04-29,15.8792
2015-05-02,15.88966
2015-05-03,15.89321
2015-05-04,15.89676
2015-05-05,15.90032
2015-05-06,15.9039
2015-05-09,15.91478
2015-05-10,15.91841
2015-05-11,15.92203
2015-05-12,15.92569
2015-05-13,15.92932
2015-05-16,15.94022
2015-05-17,15.94385
2015-05-18,15.94748
2015-05-19,15.95112
2015-05-20,15.95475
2015-05-23,15.96566
2015-05-24,15.9693
2015-05-25,15.97293
2015-05-26,15.97658
2015-05-27,15.98022
2015-05-28,15.98386
2015-05-30,15.99209
2015-05-31,15.99487
2015-06-01,15.99846
2015-06-02,16.00204
2015-06-03,16.00572
2015-06-06,16.01674
2015-06-07,16.02042
2015-06-08,16.02409
2015-06-09,16.02776
2015-06-10,16.03147
2015-06-11,16.03518
2015-06-13,16.04259
2015-06-14,16.0463
2015-06-15,16.05
2015-06-16,16.05372
2015-06-17,16.05743
2015-06-18,16.06114
2015-06-20,16.06857
2015-06-21,16.07228
2015-06-22,16.076
2015-06-23,16.0824
2015-06-24,16.08612
2015-06-27,16.09727
2015-06-28,16.10099
2015-06-29,16.10471
2015-07-01,16.11198
2015-07-02,16.11566
2015-07-04,16.12304
2015-07-05,16.12672
2015-07-06,16.1304
2015-07-07,16.13412
2015-07-08,16.13782
2015-07-09,16.14153
2015-07-11,16.14894
2015-07-12,16.15264
2015-07-13,16.15634
2015-07-14,16.16047
2015-07-15,16.16418
2015-07-19,16.17902
2015-07-20,16.18273
2015-07-21,16.18644
2015-08-01,16.22722
2015-08-08,16.25316
2015-08-15,16.27937
2015-08-22,16.30565
2015-08-23,16.30941
2015-08-24,16.31317
2015-08-25,16.31691
2015-08-26,16.32067
2015-08-29,16.33194
2015-08-30,16.33561
2015-08-31,16.33934
2015-09-01,16.34307
2015-09-02,16.34687
2015-09-05,16.35811
2015-09-06,16.36186
2015-09-07,16.36561
2015-09-08,16.36936
2015-09-09,16.37314
2015-09-10,16.37691
2015-09-12,16.38446
2015-09-13,16.38823
2015-09-14,16.39199
2015-09-15,16.39578
2015-09-16,16.39955
2015-09-19,16.41085
2015-09-27,16.441
2015-09-28,16.44476
2015-09-29,16.44852
2015-09-30,16.45222
2015-10-01,16.45596
2015-10-03,16.46344
2015-10-04,16.46718
2015-10-06,16.4747
2015-10-07,16.47845
2015-10-08,16.48219
2015-10-10,16.48967
2015-10-11,16.49342
2015-10-12,16.49716
2015-10-13,16.50466
2015-10-15,16.50842
2015-10-18,16.51967
2015-10-19,16.52343
2015-10-20,16.52734
2015-10-21,16.53107
2015-10-22,16.53481
2015-10-25,16.54603
2015-10-26,16.54977
2015-10-27,16.5535
2015-10-28,16.55725
2015-10-29,16.56101
2015-11-01,16.57207
2015-11-02,16.57576
2015-11-03,16.57945
2015-11-04,16.58346
2015-11-05,16.58721
2015-11-08,16.59847
2015-11-09,16.60223
2015-11-10,16.60598
2015-11-11,16.60972
2015-11-12,16.61348
2015-11-15,16.62475
2015-11-16,16.62851
2015-11-17,16.63241
2015-11-18,16.63616
2015-11-19,16.63991
2015-11-21,16.64743
2015-11-22,16.65118
2015-11-23,16.65494
2015-11-24,16.6587
2015-11-25,16.66245
2015-11-26,16.6662
2015-11-29,16.67747
2015-11-30,16.68117
2015-12-01,16.68489
2015-12-02,16.68864
2015-12-03,16.69237
2015-12-06,16.70358
2015-12-07,16.70735
2015-12-08,16.71111
2015-12-09,16.71488
2015-12-10,16.71864
2015-12-13,16.72993
2015-12-14,16.73369
2015-12-15,16.73747
2015-12-16,16.74123
2015-12-17,16.74501
2015-12-20,16.75631
2015-12-21,16.76008
2015-12-22,16.76378
2015-12-24,16.77138
2015-12-27,16.78279
2015-12-28,16.78659
2015-12-29,16.79039
2015-12-30,16.79418
2015-12-31,16.79848
2016-01-03,16.8099
2016-01-04,16.81368
2016-01-05,16.81749
2016-01-07,16.82509
2016-01-10,16.83652
2016-01-11,16.84033
2016-01-12,16.84425
2016-01-13,16.84806
2016-01-14,16.85188
2016-01-17,16.86334
2016-01-18,16.86716
2016-01-19,16.87096
2016-01-20,16.87477
2016-01-21,16.87859
2016-01-25,16.89384
2016-01-26,16.89766
2016-01-27,16.90147
2016-01-28,16.90529
2016-01-31,16.91675
2016-02-01,16.92053
2016-02-02,16.9243
2016-02-03,16.92807
2016-02-04,16.9319
2016-02-07,16.94338
2016-02-08,16.94721
2016-02-09,16.95106
2016-02-10,16.95491
2016-02-11,16.95877
2016-02-14,16.97033
2016-02-15,16.97393
2016-02-16,16.97393
2016-02-17,16.98162
2016-02-18,16.98546
2016-02-21,16.99698
2016-02-22,17.0008
2016-02-23,17.00467
2016-02-24,17.00854
2016-02-25,17.01241
2016-02-28,17.02402
2016-02-29,17.02777
2016-03-01,17.03163
2016-03-02,17.03548
2016-03-03,17.03933
2016-03-06,17.05093
2016-03-07,17.0548
2016-03-08,17.05868
2016-03-09,17.06257
2016-03-10,17.06646
2016-03-13,17.07812
2016-03-14,17.08201
2016-03-15,17.0859
2016-03-16,17.08978
2016-03-17,17.09362
2016-03-20,17.10544
2016-03-21,17.10947
2016-03-22,17.11351
2016-03-23,17.11754
2016-03-24,17.12157
2016-03-27,17.13398
2016-03-28,17.13831
2016-03-29,17.14268
2016-03-30,17.14706
2016-03-31,17.1511
2016-04-03,17.16329
2016-04-04,17.16735
2016-04-05,17.1714
2016-04-06,17.17548
2016-04-07,17.17956
2016-04-10,17.19179
2016-04-11,17.19587
2016-04-12,17.19996
2016-04-13,17.21498
2016-04-17,17.22058
2016-04-18,17.2247
2016-04-19,17.22886
2016-04-20,17.23312
2016-04-21,17.2373
2016-04-24,17.24983
2016-04-25,17.25401
2016-04-26,17.25818
2016-04-27,17.26239
2016-05-02,17.2834
2016-05-03,17.28766
2016-05-04,17.29192
2016-05-05,17.29618
2016-05-08,17.309
2016-05-09,17.31327
2016-05-10,17.31754
2016-05-14,17.33468
2016-05-15,17.33894
2016-05-18,17.35173
2016-05-21,17.36472
2016-05-22,17.36905
2016-05-23,17.37338
2016-05-24,17.37772
2016-05-25,17.38206
2016-05-26,17.3864
2016-05-29,17.39943
2016-05-30,17.4038
2016-05-31,17.40818
2016-06-01,17.41258
2016-06-02,17.41698
2016-06-05,17.43017
2016-06-06,17.43457
2016-06-07,17.43905
2016-06-08,17.44374
2016-06-09,17.44823
2016-06-12,17.46176
2016-06-13,17.46627
2016-06-14,17.47083
2016-06-15,17.47545
2016-06-16,17.48003
2016-06-19,17.49352
2016-06-20,17.49802
2016-06-21,17.50258
2016-06-22,17.50716
2016-06-23,17.51174
2016-06-26,17.52547
2016-06-27,17.53005
2016-06-28,17.53466
2016-06-29,17.53903
2016-06-30,17.54352
2016-07-03,17.55686
2016-07-07,17.57478
2016-07-10,17.58716
2016-07-11,17.59173
2016-07-12,17.59625
2016-07-13,17.60077
2016-07-14,17.60532
2016-07-17,17.61891
2016-07-18,17.62344
2016-07-19,17.62816
2016-07-20,17.63291
2016-07-21,17.63765
2016-07-24,17.65187
2016-07-25,17.65661
2016-07-26,17.66132
2016-07-27,17.66609
2016-07-28,17.67086
2016-07-31,17.68522
2016-08-01,17.68994
2016-08-02,17.69471
2016-08-03,17.69951
2016-08-04,17.70428
2016-08-07,17.71862
2016-08-08,17.72339
2016-08-09,17.72815
2016-08-10,17.73292
2016-08-11,17.73769
2016-08-14,17.75203
2016-08-15,17.75681
2016-08-16,17.76159
2016-08-17,17.76634
2016-08-21,17.78559
2016-08-22,17.7904
2016-08-23,17.79524
2016-08-24,17.80016
2016-08-25,17.80497
2016-08-28,17.81941
2016-08-29,17.82445
2016-08-30,17.8296
2016-08-31,17.8346
2016-09-01,17.83959
2016-09-04,17.85425
2016-09-05,17.85904
2016-09-06,17.86389
2016-09-07,17.8687
2016-09-13,17.89758
2016-09-14,17.90239
2016-09-15,17.90719
2016-09-18,17.92159
2016-09-19,17.92635
2016-09-20,17.93116
2016-09-21,17.93598
2016-09-22,17.94079
2016-09-25,17.95525
2016-09-26,17.96006
2016-09-27,17.96488
2016-09-28,17.96974
2016-09-29,17.97497
2016-10-02,17.98978
2016-10-03,17.99461
2016-10-04,17.99987
2016-10-06,18.00845
2016-10-09,18.02352
2016-10-10,18.02862
2016-10-11,18.03363
2016-10-12,18.03868
2016-10-13,18.04374
2016-10-16,18.05884
2016-10-17,18.06384
2016-10-18,18.06889
2016-10-19,18.07397
2016-10-20,18.07905
2016-10-23,18.09431
2016-10-24,18.09939
2016-10-25,18.10462
2016-10-26,18.10971
2016-10-27,18.1148
2016-10-30,18.12992
2016-10-31,18.135
2016-11-01,18.14014
2016-11-02,18.14521
2016-11-03,18.15058
2016-11-06,18.16671
2016-11-07,18.17207
2016-11-08,18.17594
2016-11-09,18.18171
2016-11-10,18.18748
2016-11-13,18.20474
2016-11-14,18.21048
2016-11-15,18.21617
2016-11-16,18.22188
2016-11-17,18.2276
2016-11-20,18.24497
2016-11-21,18.25076
2016-11-22,18.25654
2016-11-23,18.26235
2016-11-24,18.26816
2016-11-27,18.28557
2016-11-28,18.29136
2016-11-29,18.29716
2016-11-30,18.30291
2016-12-01,18.30865
2016-12-04,18.32631
2016-12-05,18.33239
2016-12-06,18.33909
2016-12-07,18.34531
2016-12-11,18.36971
2016-12-12,18.37582
2016-12-13,18.38212
2016-12-14,18.38824
2016-12-15,18.39434
2016-12-18,18.41264
2016-12-19,18.4187
2016-12-20,18.42479
2016-12-21,18.4309
2016-12-22,18.43701
2016-12-25,18.45535
2016-12-26,18.46148
2016-12-27,18.46754
2016-12-28,18.47386
2016-12-29,18.48043
2017-01-01,18.49943
2017-01-02,18.50526
2017-01-03,18.5111
2017-01-04,18.51694
2017-01-05,18.52288
2017-01-08,18.54047
2017-01-09,18.54634
2017-01-10,18.55329
2017-01-11,18.55933
2017-01-12,18.56537
2017-01-15,18.58342
2017-01-16,18.58938
2017-01-17,18.59551
2017-01-18,18.60167
2017-01-19,18.6078
2017-01-22,18.62643
2017-01-23,18.63254
2017-01-25,18.64628
2017-01-26,18.65247
2017-01-28,18.66487
2017-01-29,18.67106
2017-01-30,18.67726
2017-01-31,18.68518
2017-02-01,18.69141
2017-02-02,18.69817
2017-02-05,18.71683
2017-02-06,18.72303
2017-02-07,18.72934
2017-02-08,18.73564
2017-02-09,18.74196
2017-02-12,18.76089
2017-02-13,18.76719
2017-02-14,18.78542
2017-02-15,18.79174
