date,nav
2011-04-21,90.70261
2011-04-28,91.06915
2011-05-05,91.25737
2011-05-12,92.17866
2011-05-19,94.22927
2011-05-26,94.5859
2011-06-02,94.96234
2011-06-09,96.19073
2011-06-16,96.43839
2011-06-23,95.86382
2011-06-30,94.45712
2011-07-07,93.82311
2011-07-14,93.29808
2011-07-21,93.18911
2011-07-28,92.8622
2011-08-04,92.77304
2011-08-11,89.10769
2011-08-18,90.00917
2011-08-25,89.55347
2011-08-29,89.42469
2011-09-08,90.22711
2011-09-15,87.23539
2011-09-22,85.91784
2011-09-29,84.05544
2011-10-05,82.92612
2011-10-13,84.62011
2011-10-20,86.29428
2011-10-27,86.73016
2011-11-03,87.02735
2011-11-10,86.69054
2011-11-17,84.94702
2011-11-24,82.48033
2011-12-01,84.98664
2011-12-08,83.88704
2011-12-15,84.06535
2011-12-22,81.58876
2011-12-29,81.62839
2011-12-31,81.66801
2012-01-05,81.62839
2012-01-12,82.75771
2012-01-19,83.57994
2012-01-26,87.17595
2012-02-02,88.12696
2012-02-09,89.24638
2012-02-16,92.61454
2012-02-23,93.99152
2012-03-01,96.08176
2012-03-08,96.90399
2012-03-15,95.09113
2012-03-22,95.14066
2012-03-29,93.99152
2012-04-05,92.53529
2012-04-12,92.19847
2012-04-19,92.31735
2012-04-26,94.18965
2012-05-03,93.29808
2012-05-10,95.14066
2012-05-17,93.4962
2012-05-24,94.893
2012-05-31,92.74332
2012-06-07,91.66353
2012-06-14,91.614
2012-06-21,89.41478
2012-06-28,94.93263
2012-07-05,96.80493
2012-07-12,95.3586
2012-07-19,95.71523
2012-07-26,95.10103
2012-08-01,96.4582
2012-08-02,96.62661
2012-08-05,97.03277
2012-08-06,97.19128
2012-08-07,97.39931
2012-08-08,96.95352
2012-08-09,96.70586
2012-08-12,96.82474
2012-08-13,97.3894
2012-08-15,98.38004
2012-08-16,98.90507
2012-08-21,99.19236
2012-08-23,100.10375
2012-08-26,100.9755
2012-08-27,101.68876
2012-08-28,102.16427
2012-08-29,101.9067
2012-08-30,102.18408
2012-09-02,103.48181
2012-09-03,104.30404
2012-09-04,104.98758
2012-09-05,104.74983
2012-09-06,104.98758
2012-09-09,105.09655
2012-09-10,105.77018
2012-09-13,106.56269
2012-09-16,108.28639
2012-09-17,108.99965
2012-09-18,109.386
2012-09-19,109.65347
2012-09-20,108.89068
2012-09-23,108.99965
2012-09-24,109.90113
2012-09-25,111.00074
2012-09-26,110.81252
2012-09-27,110.76299
2012-10-04,107.89014
2012-10-11,109.386
2012-10-18,110.82242
2012-10-24,111.82296
2012-11-01,110.48561
2012-11-08,109.83179
2012-11-14,110.37664
2012-11-22,108.38546
2012-11-29,101.94633
2012-12-06,101.66895
2012-12-13,104.93805
2012-12-20,108.69256
2012-12-27,108.31611
2012-12-31,108.31611
2013-01-03,110.90167
2013-01-10,109.57422
2013-01-17,108.37555
2013-01-23,108.25668
2013-01-31,108.16752
2013-02-07,109.8516
2013-02-14,109.87141
2013-02-21,109.05909
2013-02-28,108.01892
2013-03-07,106.79054
2013-03-14,106.54288
2013-03-21,106.48344
2013-03-28,105.87915
2013-04-04,104.89842
2013-04-11,108.32602
2013-04-18,108.28639
2013-04-24,108.28639
2013-05-02,109.20769
2013-05-09,110.02992
2013-05-16,109.84169
2013-05-23,108.83124
2013-05-30,109.17797
2013-06-06,106.49335
2013-06-13,100.95569
2013-06-20,101.55007
2013-07-04,109.40581
2013-07-11,108.87087
2013-07-18,109.35628
2013-07-25,109.40581
2013-08-01,110.74317
2013-08-14,113.08107
2013-08-22,113.72499
2013-08-29,112.62538
2013-09-05,112.55604
2013-09-12,114.92365
2013-09-19,115.33972
2013-09-26,116.82568
2013-10-03,117.27146
2013-10-10,120.00562
2013-10-13,120.85756
2013-10-22,122.20483
2013-10-23,121.86801
2013-10-24,121.6996
2013-10-31,121.8482
2013-11-07,125.08758
2013-11-14,123.66106
2013-11-21,124.9687
2013-11-28,123.33415
2013-12-05,123.53228
2013-12-12,125.32533
2013-12-19,125.62252
2013-12-26,125.61262
2014-01-02,125.94943
2014-01-09,126.12775
2014-01-17,127.18773
2014-01-23,127.2967
2014-01-30,128.34677
2014-02-06,129.13928
2014-02-13,130.77383
2014-02-20,132.49753
2014-02-27,133.36929
2014-03-06,132.27959
2014-03-13,133.21079
2014-03-20,136.55914
2014-03-27,138.12435
2014-04-03,133.54761
2014-04-10,135.79635
2014-04-17,137.39128
2014-04-30,138.96639
2014-05-08,138.93667
2014-05-15,141.42316
2014-05-29,140.65047
2014-06-05,142.2553
2014-06-12,144.6031
2014-06-19,144.74179
2014-06-26,144.51395
2014-07-03,145.66308
2014-07-10,147.20847
2014-07-17,147.94155
2014-07-24,147.19857
2014-07-31,147.80286
2014-08-07,148.51611
2014-08-14,150.14076
2014-08-21,151.2998
2014-08-28,151.06205
2014-09-04,151.55737
2014-09-11,151.22055
2014-09-18,152.12203
2014-09-25,152.91454
2014-10-09,152.68669
2014-10-16,146.64381
2014-10-23,148.53593
2014-10-30,150.71533
2014-11-06,151.6168
2014-11-13,150.87383
2014-11-20,150.89364
2014-11-27,151.33943
2014-12-04,152.41922
2014-12-11,152.27062
2014-12-18,150.25963
2014-12-25,152.84519
2014-12-31,153.61789
2015-01-08,154.01414
2015-01-15,157.35259
2015-01-22,159.82917
2015-01-29,160.78018
2015-02-05,162.60296
2015-02-12,161.05756
2015-02-19,160.07683
2015-02-26,158.87816
2015-03-05,160.62168
2015-03-12,160.94859
2015-03-19,159.97777
2015-03-26,157.66959
2015-04-02,157.04549
2015-04-09,157.34268
2015-04-16,157.66959
2015-04-23,157.11483
2015-04-30,157.62006
2015-05-07,158.33331
2015-05-14,155.47038
2015-05-21,160.16599
2015-05-28,160.00749
2015-06-04,159.01685
2015-06-11,157.52099
2015-06-18,158.11538
2015-06-25,156.43129
2015-06-30,155.49019
2015-07-02,155.14347
2015-07-09,151.15121
2015-07-16,153.19191
2015-07-22,153.65751
2015-07-30,155.15337
2015-08-05,155.15337
2015-08-13,153.55845
2015-08-20,149.78413
2015-08-27,148.81331
2015-09-03,150.62617
2015-09-10,148.62508
2015-09-17,150.01197
2015-09-22,150.01197
2015-10-01,149.92282
2015-10-08,150.58654
2015-10-15,151.71587
2015-10-22,152.60744
2015-10-29,154.13302
2015-11-05,152.39941
2015-11-12,148.10005
2015-11-19,146.72306
2015-11-26,145.08851
2015-12-03,147.28773
2015-12-10,147.15894
2015-12-17,147.41651
2015-12-24,148.52602
2015-12-31,149.96244
2016-01-06,149.45722
2016-01-14,142.12651
2016-01-21,141.28447
2016-01-28,142.48314
2016-02-04,143.57284
2016-02-11,141.43307
2016-02-18,142.37417
2016-02-25,143.87003
2016-03-03,143.72144
2016-03-10,145.81168
2016-03-17,152.67678
2016-03-24,153.77639
2016-03-31,154.07358
2016-04-07,153.6377
2016-04-14,153.3207
2016-04-21,154.91562
2016-04-28,154.38068
2016-05-05,153.26126
2016-05-12,153.09285
2016-05-19,153.24145
2016-05-26,153.88536
2016-06-02,154.44012
2016-06-09,154.98496
2016-06-16,153.56836
2016-06-23,152.28053
2016-06-29,150.75495
2016-07-04,152.62725
2016-07-14,155.21281
2016-07-21,153.67733
2016-07-28,156.5898
2016-08-04,157.47146
2016-08-11,157.91725
2016-08-18,157.91725
2016-08-25,157.52099
2016-09-01,157.79837
2016-09-08,158.32341
2016-09-15,157.04549
2016-09-22,156.2926
2016-09-29,156.26289
2016-10-05,159.65086
2016-10-13,160.71084
2016-10-20,160.07683
2016-10-27,159.31404
2016-11-03,162.27605
2016-11-10,174.49058
2016-11-17,176.6997
2016-11-24,181.27644
2016-12-01,182.08876
2016-12-08,182.59398
2016-12-15,184.20872
2016-12-22,192.30221
2016-12-29,190.19216
2017-01-05,193.56032
2017-01-12,197.08699
2017-01-19,194.7788
2017-01-26,198.38472
2017-02-02,197.17614
2017-02-09,198.88994
2017-02-16,195.17506
2017-02-23,192.98575
2017-03-02,194.54105
2017-03-09,198.85032
2017-03-16,200.45515
2017-03-23,201.53494
2017-03-30,202.43642
2017-04-06,202.38689
2017-04-13,202.47604
2017-04-20,202.49586
2017-04-27,202.13923
2017-05-04,202.89211
2017-05-11,203.69453
2017-05-18,204.50685
2017-05-25,205.50739
2017-06-01,206.94381
2017-06-08,208.34061
2017-06-15,208.1722
2017-06-22,208.74677
2017-06-28,209.20246
2017-07-06,207.96417
2017-07-13,208.27126
2017-07-20,207.14194
2017-07-27,207.56791
2017-08-03,207.48866
2017-08-10,208.29108
2017-08-17,207.8552
2017-08-24,207.19147
2017-08-30,208.76658
2017-09-07,210.11385
2017-09-14,211.99605
2017-09-20,214.33396
2017-09-28,218.53425
2017-10-04,221.27831
2017-10-12,222.60576
2017-10-19,222.15998
2017-10-26,224.0719
2017-11-02,227.40044
2017-11-09,227.06362
2017-11-16,225.55786
2017-11-23,228.72789
2017-11-29,232.67062
2017-12-07,231.45214
2017-12-14,234.61227
2017-12-21,235.84066
2017-12-28,238.238
2018-01-04,238.01015
2018-01-11,241.48728
2018-01-18,245.82627
2018-01-24,245.77673
2018-02-01,246.52962
2018-02-08,246.73765
2018-02-15,249.04583
2018-02-22,249.53124
2018-03-01,251.41345
2018-03-08,258.30828
2018-03-15,263.0237
2018-03-22,263.53883
2018-03-29,265.02479
2018-04-05,265.5102
2018-04-12,266.78812
2018-04-19,268.14529
2018-04-26,271.71158
2018-05-03,269.99778
2018-05-10,266.35224
2018-05-17,264.01434
2018-05-24,263.49921
2018-05-31,262.23119
2018-06-07,257.8724
2018-06-14,259.33854
2018-06-21,260.87402
2018-06-28,260.09142
2018-07-05,257.77333
2018-07-12,255.15805
2018-07-19,252.35456
2018-07-26,250.68038
2018-08-02,255.96047
2018-08-09,257.01054
2018-08-16,251.77999
2018-08-30,256.65391
2018-09-06,254.18723
2018-09-13,250.3931
2018-09-20,241.16037
2018-09-27,246.41074
2018-10-04,242.89398
2018-10-11,235.48403
2018-10-18,238.56491
2018-10-25,233.69098
2018-11-01,235.56328
2018-11-08,239.94189
2018-11-15,239.07013
2018-11-22,239.43667
2018-11-29,237.48511
2018-12-06,231.97718
2018-12-13,236.42513
2018-12-20,236.97989
2018-12-27,236.66288
2019-01-03,238.65252
2019-01-10,241.39817
2019-01-17,240.28399
2019-01-23,239.93581
2019-01-31,246.67061
2019-02-07,250.22204
2019-02-14,252.17185
2019-02-21,254.65885
2019-02-28,255.50443
2019-03-07,255.6835
2019-03-14,258.95639
2019-03-21,258.26998
2019-03-28,258.34956
2019-04-04,261.06536
2019-04-11,258.8768
2019-04-18,257.82232
2019-04-24,256.66835
2019-05-02,255.83272
2019-05-09,251.22679
2019-05-16,248.61047
2019-05-23,250.6697
2019-05-30,248.19265
2019-06-03,248.78953
2019-06-13,253.06717
2019-06-20,250.43095
2019-06-27,251.84357
2019-07-04,250.61002
2019-07-11,250.11262
2019-07-18,249.18745
2019-07-25,248.91886
2019-08-01,248.97854
2019-08-08,257.1757
2019-08-15,258.09091
2019-08-22,258.3794
2019-08-29,262.84606
2019-09-05,264.26862
2019-09-12,265.49222
2019-09-19,263.30366
2019-09-26,254.6489
2019-10-03,257.76263
2019-10-10,258.88675
2019-10-17,257.69299
2019-10-24,257.51393
2019-10-31,260.15015
2019-11-07,261.69209
2019-11-14,260.78682
2019-11-21,257.78252
2019-11-28,255.00703
2019-12-05,252.48024
2019-12-12,250.35137
2019-12-19,253.95254
2019-12-26,254.30072
2020-01-02,255.37511
2020-01-09,252.81847
2020-01-16,253.43525
2020-01-23,252.77868
2020-01-30,254.1515
2020-02-06,254.62901
2020-02-13,253.12686
2020-02-20,252.13206
2020-02-27,245.39726
2020-03-05,241.82593
2020-03-11,231.15173
2020-03-19,210.29077
2020-03-26,217.93084
2020-04-02,215.99098
2020-04-09,222.30796
2020-04-16,223.90958
2020-04-23,223.67083
2020-04-30,229.57
2020-05-07,227.15263
2020-05-14,228.39613
2020-05-21,229.36109
2020-06-04,233.64868
2020-06-11,234.88223
2020-06-18,236.02625
2020-06-25,239.92586
2020-07-04,240.79134
2020-07-09,243.06943
2020-07-16,239.16982
2020-07-22,240.54264
2020-08-06,244.89986
2020-08-13,245.97425
2020-08-19,248.67016
2020-08-27,250.54038
2020-09-03,247.87432
2020-09-10,246.04388
2020-09-17,246.84967
2020-09-24,244.69096
2020-10-01,246.29258
2020-10-07,249.30683
2020-10-15,249.50579
2020-10-22,246.32243
2020-10-28,245.36742
2020-11-05,246.47165
2020-11-12,252.55982
2020-11-19,252.47029
2020-11-26,254.79812
2020-12-03,254.59916
2020-12-10,254.72849
2020-12-17,254.18135
2020-12-24,253.39546
2020-12-31,256.95684
2021-01-07,259.3941
2021-01-14,264.52727
2021-01-21,267.8698
2021-01-27,268.14834
2021-02-04,268.41694
2021-02-11,270.28716
2021-02-18,268.25777
2021-02-25,271.78931
2021-03-06,269.16304
2021-03-11,267.53156
2021-03-18,264.15919
2021-03-25,262.24918
2021-04-01,262.21933
2021-04-08,259.09566
2021-04-15,253.62426
2021-04-22,259.20509
2021-04-28,258.04117
2021-05-06,258.90665
2021-05-11,259.97108
2021-05-20,262.29892
2021-05-27,256.8872
2021-06-03,253.48499
2021-06-10,257.55372
2021-06-17,255.50443
2021-06-24,261.43344
2021-06-30,260.10041
2021-07-08,257.9019
2021-07-18,264.92519
2021-08-05,265.17389
2021-08-11,266.24827
2021-08-26,269.90914
2021-09-02,272.66473
2021-09-09,269.05361
2021-09-16,270.98352
2021-09-23,265.69118
2021-09-30,264.64664
2021-10-06,263.33351
2021-10-14,267.49177
2021-10-20,273.7988
2021-10-28,278.10629
2021-11-04,276.36539
2021-11-11,275.46012
2021-11-18,272.19718
2021-11-25,275.61929
2021-12-02,275.21142
2021-12-09,281.67762
2021-12-16,284.84108
2021-12-23,285.65682
2021-12-30,286.9799
2022-01-05,289.9
2022-01-13,287.7
2022-01-20,284.75
2022-01-26,281.55
2022-02-03,284.84
2022-02-10,286.37
2022-02-17,284.95
2022-02-24,276.84
2022-03-03,282.54
2022-03-10,272.99
2022-03-17,274.89
2022-03-24,287.95
2022-03-31,280.79
2022-04-07,280.6
2022-04-14,271.86
2022-04-21,275.63
2022-04-28,282.29
2022-05-12,277.46
2022-05-19,275.02
2022-05-26,269.8
2022-06-02,267.24
2022-06-09,271.84
2022-06-16,266.07
2022-06-23,261.09
2022-06-29,258.84
2022-07-07,255.1
2022-07-21,261.09
2022-07-28,263.05
2022-08-04,271.24
2022-08-11,271.16
2022-08-18,273.53
2022-08-25,276.58
2022-09-01,271.81
2022-09-08,277.14
2022-09-15,273.5
2022-09-22,271.03
2022-09-29,271.0
2022-10-05,272.84
2022-10-13,270.66
2022-10-20,279.49
2022-10-27,290.89
2022-11-03,293.27
2022-11-10,301.36
2022-11-17,311.18
2022-11-24,316.48
2022-12-01,329.21
2022-12-08,346.04
2022-12-15,346.92
2022-12-22,343.8
2022-12-29,347.79
2023-01-05,351.8
2023-01-19,352.69
2023-01-25,361.11
2023-02-02,353.01
2023-02-09,365.17
2023-02-16,370.59
2023-02-23,363.16
2023-03-02,361.17
2023-03-09,357.35
2023-03-16,336.75
2023-03-23,344.77
2023-03-30,363.86
2023-04-06,365.05
2023-04-13,377.75
2023-04-19,383.07
2023-04-27,390.5
2023-05-03,381.4
2023-05-11,386.34
2023-05-18,378.21
2023-05-25,381.81
2023-06-01,390.98
2023-06-08,389.13
2023-06-15,390.09
2023-06-22,392.22
2023-06-26,394.97
2023-07-06,352.54
2023-07-13,352.79
2023-07-19,359.45
2023-07-27,353.05
2023-08-03,355.49
2023-08-10,361.0
2023-08-17,364.69
2023-08-24,367.37
2023-08-31,372.81
2023-09-07,376.66
2023-09-14,380.74
2023-09-21,389.13
2023-09-27,387.14
2023-10-04,380.8
2023-10-12,385.84
2023-10-19,406.05
2023-10-26,434.22
2023-11-09,436.21
2023-11-16,438.77
2023-11-23,446.78
2023-11-30,441.48
2023-12-07,440.08
2023-12-14,442.36
2023-12-21,441.39
2023-12-28,435.73
2024-01-11,382.95
2024-01-18,396.97
2024-01-24,403.91
2024-02-01,408.85
2024-02-08,414.9
2024-02-15,418.91
2024-02-22,424.57
2024-02-29,427.11
2024-03-07,446.0
2024-03-14,441.42
2024-03-21,424.94
2024-03-28,413.46
2024-04-04,418.44
2024-04-08,418.88
2024-04-18,415.66
2024-04-24,397.97
2024-05-02,403.11
2024-05-09,404.0
2024-05-16,405.89
2024-05-23,413.45
2024-05-30,413.04
2024-06-06,410.94
2024-06-13,410.39
2024-06-27,424.85
2024-07-04,430.02
2024-07-10,430.05
2024-07-18,435.18
2024-07-24,438.9
2024-08-01,443.95
2024-08-08,439.3
2024-08-15,445.8
2024-08-22,451.11
2024-08-29,461.13
2024-09-05,463.07
2024-09-12,457.23
2024-09-19,463.81
2024-09-26,471.0
2024-10-03,475.72
2024-10-10,471.61
2024-10-17,470.41
2024-10-24,476.75
2024-10-31,476.3
2024-11-07,485.77
2024-11-14,485.24
2024-11-21,480.5
2024-11-28,478.93
2024-12-05,488.3
2024-12-12,488.68
2024-12-19,487.99
2024-12-26,485.95
2024-12-31,469.44
2025-01-09,468.89
2025-01-16,468.13
2025-01-23,472.48
2025-01-30,475.02
2025-02-06,475.34
2025-02-13,477.58
2025-02-20,486.59
2025-02-27,487.74
2025-03-06,492.97
2025-03-13,500.22
2025-03-20,506.78
2025-03-27,510.75
2025-04-03,511.22
2025-04-10,503.35
2025-04-17,508.39
2025-04-23,513.78
2025-05-15,51.89
2025-05-22,52.15
2025-05-29,52.87
2025-06-04,53.12
2025-06-12,53.01
2025-06-19,50.47
2025-06-25,53.97
2025-07-02,53.74
2025-07-10,54.44
2025-07-17,54.74
2025-07-23,55.03
2025-07-31,55.31
2025-08-07,56.87
2025-08-14,56.86
2025-08-21,56.7
2025-08-28,57.18
2025-09-03,56.08
2025-09-11,56.59
2025-09-18,57.16
2025-09-25,57.82
2025-09-30,58.77
2025-10-02,58.98
2025-10-08,59.66
2025-10-16,60.56
2025-10-23,61.11
2025-10-27,61.48
2025-10-28,61.6
2025-10-29,61.73
2025-10-30,61.71
2025-11-02,61.64
2025-11-03,62.18
2025-11-06,63.66
2025-11-09,64.72
2025-11-11,63.88
2025-11-12,63.81
2025-11-13,64.02
2025-11-16,65.36
2025-11-17,65.35
2025-11-18,64.66
2025-11-19,64.58
2025-11-20,64.38
2025-11-23,64.66
2025-11-24,63.78
2025-11-25,63.76
2025-11-26,63.55
2025-11-27,64.04
2025-11-30,64.95
2025-12-01,64.83
2025-12-02,64.55
2025-12-03,64.9
2025-12-04,65.01
2025-12-07,65.43
2025-12-08,65.59
2025-12-09,60.33801
2025-12-10,60.61348
2025-12-11,60.54002
2025-12-14,60.46656
2025-12-17,60.09927
2025-12-18,59.68605
2025-12-24,60.17273
2025-12-25,60.0809
2025-12-28,60.4482
2025-12-29,60.52166
2025-12-31,61.16
2026-01-04,60.28
2026-01-06,61.02
2026-01-08,61.24
2026-01-11,62.2
2026-01-12,62.13
2026-01-13,62.09
2026-01-14,61.57
2026-01-15,61.43
2026-01-18,62.19
2026-01-19,63.45
2026-01-20,64.44
2026-01-21,64.54
2026-01-22,65.27
2026-01-26,66.37
2026-01-28,66.27
2026-02-02,66.44
2026-02-03,67.8
2026-02-05,68.48
2026-02-08,69.08
2026-02-09,69.35
2026-02-10,70.693
2026-02-11,69.25
2026-02-12,69.78
2026-02-16,70.69
2026-02-17,71.08
2026-02-18,71.62
2026-02-19,69.84
2026-02-22,68.77
2026-02-23,70.04
2026-02-24,69.47
2026-02-25,68.22
2026-02-26,68.51
2026-03-01,67.41
2026-03-02,67.23
2026-03-03,66.69
2026-03-04,66.62
2026-03-07,67.29
2026-03-09,66.34
2026-03-11,67.28
2026-03-12,67.32
2026-03-15,66.72
2026-03-16,65.89
2026-03-17,66.77
2026-03-18,67.55
2026-03-24,67.52
2026-03-25,67.86
2026-03-26,67.27
2026-03-29,66.69
2026-03-30,65.52
2026-04-01,66.93
2026-04-02,66.76
2026-04-09,69.94
2026-04-16,72.01
2026-04-20,72.64
2026-04-21,72.73
2026-04-22,72.93
2026-04-23,73.46
2026-04-26,73.53
2026-04-27,73.89
2026-04-28,73.54
2026-04-29,73.56
2026-04-30,73.25
2026-05-03,73.74
2026-05-04,73.3
2026-05-05,73.68
2026-05-06,74.63
2026-05-10,75.55
2026-05-11,75.4
2026-05-14,74.91
2026-05-20,73.67
2026-05-21,74.09
2026-05-25,74.65
2026-06-04,74.7
2026-06-11,72.75
2026-06-17,74.47
2026-06-25,73.97
2026-07-01,73.37
2026-07-09,74.64
2026-07-16,75.19
2026-07-22,75.78
2026-07-30,74.97
2026-08-06,76.68
2026-08-13,77.01
2026-08-20,76.69
2026-08-26,77.1
2026-09-03,78.13
2026-09-10,78.67
2026-09-17,78.49
