date,nav
2008-04-13,93.49093
2008-04-20,91.82471
2008-04-29,92.42397
2008-05-04,92.79667
2008-05-10,87.46185
2008-05-11,91.71509
2008-05-25,85.44485
2008-06-01,87.67378
2008-06-08,88.13419
2008-06-15,85.95641
2008-06-22,84.26096
2008-06-29,81.74701
2008-07-06,79.29154
2008-07-13,76.44873
2008-07-20,74.57058
2008-07-27,74.48289
2008-08-03,73.37207
2008-08-10,70.8289
2008-08-17,66.4295
2008-08-24,65.17253
2008-08-31,67.36492
2008-09-07,68.00802
2008-09-14,66.21757
2008-09-21,58.6465
2008-09-28,58.04725
2008-10-05,58.76343
2008-10-12,47.94032
2008-10-19,48.02802
2008-10-26,41.92586
2008-11-02,39.53615
2008-11-09,43.29245
2008-11-16,41.94047
2008-11-23,36.81027
2008-11-30,37.16105
2008-12-14,39.84308
2008-12-21,40.5008
2008-12-28,40.33272
2009-01-04,41.48007
2009-01-11,41.91855
2009-01-18,39.89424
2009-01-25,36.14525
2009-02-01,36.34256
2009-02-08,33.17821
2009-02-15,33.89439
2009-02-22,33.68977
2009-03-01,33.72631
2009-03-08,33.96016
2009-03-15,34.14286
2009-03-22,35.05636
2009-03-29,36.96374
2009-04-05,40.06963
2009-04-12,41.55315
2009-04-21,42.16702
2009-04-26,42.45934
2009-05-03,43.49707
2009-05-10,45.57984
2009-05-24,46.38372
2009-05-31,46.39103
2009-06-14,51.51392
2009-06-21,50.97313
2009-06-28,47.58223
2009-07-05,52.04591
2009-07-12,49.59661
2009-07-19,50.74877
2009-07-26,51.88568
2009-08-02,52.11459
2009-08-09,52.85472
2009-08-16,53.33543
2009-08-23,54.04504
2009-08-30,55.57109
2009-09-06,55.3727
2009-09-13,55.97549
2009-09-22,57.10477
2009-09-27,58.43243
2009-10-04,58.29232
2009-10-11,57.20274
2009-10-18,58.44797
2009-10-25,58.98498
2009-11-01,57.70083
2009-11-08,55.94195
2009-11-15,56.58791
2009-11-22,54.95355
2009-11-30,55.40494
2009-12-06,55.10142
2009-12-13,54.03519
2009-12-20,54.24532
2009-12-27,54.32315
2010-01-03,54.49747
2010-01-10,55.15522
2010-01-17,56.38353
2010-01-24,57.14429
2010-01-31,56.77183
2010-02-07,58.05562
2010-02-14,58.15071
2010-02-21,58.30128
2010-02-28,57.66731
2010-03-07,58.03977
2010-03-14,58.32505
2010-03-21,57.28693
2010-03-28,58.4677
2010-04-06,59.9179
2010-04-11,61.53452
2010-04-18,62.50924
2010-04-26,62.08924
2010-05-02,62.20019
2010-05-09,60.52809
2010-05-16,59.31563
2010-05-23,55.81296
2010-05-30,54.67974
2010-06-06,55.40088
2010-06-13,54.35483
2010-06-20,55.77333
2010-06-27,55.28993
2010-07-04,53.74464
2010-07-11,53.09482
2010-07-18,53.80803
2010-07-25,53.49105
2010-08-01,55.20276
2010-08-08,55.87636
2010-08-15,55.52767
2010-08-22,55.62277
2010-08-29,55.94767
2010-09-05,56.39145
2010-09-13,56.39145
2010-09-19,56.58957
2010-09-26,57.92882
2010-10-03,57.93675
2010-10-10,59.22053
2010-10-17,59.9179
2010-10-24,59.98922
2010-10-31,59.8545
2010-11-07,60.40922
2010-11-14,60.21111
2010-11-21,60.90055
2010-11-28,61.09867
2010-12-05,60.30621
2010-12-12,61.34433
2010-12-19,61.32848
2010-12-26,61.59792
2011-01-02,63.58575
2011-01-10,64.50694
2011-01-16,65.01601
2011-01-23,62.16358
2011-03-27,50.54377
2011-04-03,54.13152
2011-04-10,54.70524
2011-04-17,53.68709
2011-04-26,51.87706
2011-05-02,52.05483
2011-05-08,51.78009
2011-05-15,52.17603
2011-05-22,53.86487
2011-05-29,54.86685
2011-06-05,54.65676
2011-06-12,55.31936
2011-06-19,55.45673
2011-06-26,54.76989
2011-07-03,54.47517
2011-07-10,54.00753
2011-07-17,52.81794
2011-07-25,52.74411
2011-07-31,52.09598
2011-08-07,51.86627
2011-08-14,48.30569
2011-08-21,49.22455
2011-09-04,48.22365
2011-09-18,46.1152
2011-09-25,45.19634
2011-10-02,43.62116
2011-10-09,42.67768
2011-10-16,44.08058
2011-10-23,45.15532
2011-10-30,45.39324
2011-11-13,45.47528
2011-11-20,43.76062
2011-11-28,41.39785
2011-12-04,43.46528
2011-12-11,43.03046
2011-12-18,42.48079
2011-12-25,40.21646
2011-12-29,40.28209
2012-01-09,40.33131
2012-01-15,41.25017
2012-01-22,41.88189
2012-01-29,44.93381
2012-02-06,45.95112
2012-02-12,46.93561
2012-02-19,49.28198
2012-02-26,50.46337
2012-03-04,51.67757
2012-03-11,51.84166
2012-03-18,50.56182
2012-03-25,50.57823
2012-04-01,49.74065
2012-04-08,48.68842
2012-04-17,48.35171
2012-04-22,48.25912
2012-04-29,49.90058
2012-05-06,49.56387
2012-05-13,50.54875
2012-05-19,49.51337
2012-05-26,50.31305
2012-06-02,48.85678
2012-06-09,47.98133
2012-06-17,47.91399
2012-06-23,45.89372
2012-06-30,48.71367
2012-07-07,51.4099
2012-07-14,50.26055
2012-07-21,50.63214
2012-07-28,49.94944
2012-08-04,51.10744
2012-08-11,51.23707
2012-08-20,52.69753
2012-08-25,53.30245
2012-09-01,54.46045
2012-09-08,56.28386
2012-09-13,57.38136
2012-09-29,59.35169
2012-10-07,56.46534
2012-10-13,56.8715
2012-10-20,57.52828
2012-10-28,57.64062
2012-11-03,56.3962
2012-11-10,56.32707
2012-11-17,56.62089
2012-11-24,55.14314
2012-12-01,50.77905
2012-12-08,50.88275
2012-12-15,53.22467
2012-12-22,55.20364
2012-12-29,54.97895
2013-01-05,57.18268
2013-01-13,57.04993
2013-01-16,57.18268
2013-01-19,56.15603
2013-01-26,56.34486
2013-02-02,55.81972
2013-02-09,56.56315
2013-02-16,56.91717
2013-02-20,56.91717
2013-02-23,56.16488
2013-03-02,55.21789
2013-03-09,54.73111
2013-03-16,54.12928
2013-03-23,53.93457
2013-03-30,53.69561
2013-04-06,52.93447
2013-04-13,55.03203
2013-04-20,55.23559
2013-04-27,54.99663
2013-05-06,55.32409
2013-05-11,56.27994
2013-05-18,56.47465
2013-05-25,55.78431
2013-06-01,55.99672
2013-06-08,53.19999
2013-06-15,49.32349
2013-06-22,49.4297
2013-06-29,49.94302
2013-07-06,55.43915
2013-07-13,55.45685
2013-07-20,55.83742
2013-07-27,56.08523
2013-08-03,56.90832
2013-08-11,59.03243
2013-08-24,58.03232
2013-08-31,56.78441
2013-09-07,55.90822
2013-09-14,58.39519
2013-09-21,58.52795
2013-09-28,59.82011
2013-10-06,59.89977
2013-10-12,61.88227
2013-10-19,62.32479
2013-10-26,63.26293
2013-11-02,63.00627
2013-11-09,64.77636
2013-11-16,63.68776
2013-11-23,65.32509
2013-11-30,63.37799
2013-12-07,64.21878
2013-12-14,65.85612
2013-12-21,66.92702
2013-12-28,67.04207
2014-01-04,65.71451
2014-01-11,68.51471
2014-01-18,69.64382
2014-01-25,69.67996
2014-02-01,71.18845
2014-02-08,71.87496
2014-02-15,73.03117
2014-02-22,75.2352
2014-03-01,76.49078
2014-03-08,75.07261
2014-03-15,76.80693
2014-03-22,80.18524
2014-03-29,80.07685
2014-04-12,77.93901
2014-04-21,79.85756
2014-04-26,81.20055
2014-04-30,80.49708
2014-05-10,80.40572
2014-05-17,83.46627
2014-05-31,81.05438
2014-06-08,83.29269
2014-06-14,85.45791
2014-06-21,82.15983
2014-06-28,80.10423
2014-07-05,81.17314
2014-07-12,82.88157
2014-07-19,84.35246
2014-07-26,84.0327
2014-08-02,84.46209
2014-08-09,86.87399
2014-08-16,88.70119
2014-08-23,89.18539
2014-08-30,89.67873
2014-09-13,89.09403
2014-09-20,91.05827
2014-09-27,90.87555
2014-10-07,91.33235
2014-10-11,90.40048
2014-10-18,82.97293
2014-10-25,84.90062
2014-11-01,87.30338
2014-11-08,89.04835
2014-11-16,88.02512
2014-11-22,87.90636
2014-11-29,88.70119
2014-12-06,89.29502
2014-12-13,87.57746
2014-12-20,80.21386
2014-12-27,82.93639
2014-12-31,82.46131
2015-01-10,82.0776
2015-01-17,85.74113
2015-01-25,88.39056
2015-01-31,88.15303
2015-02-08,88.54587
2015-02-14,86.82831
2015-02-21,85.06507
2015-02-28,83.97789
2015-03-07,85.87817
2015-03-14,85.72286
2015-03-21,85.08334
2015-03-29,81.31932
2015-04-05,80.81684
2015-04-13,80.58844
2015-04-14,80.58844
2015-04-19,80.26868
2015-04-26,79.51953
2015-05-03,78.78865
2015-05-10,79.06273
2015-05-17,75.44489
2015-05-24,80.52449
2015-05-31,79.88497
2015-06-06,78.96224
2015-06-07,78.96224
2015-06-14,78.05777
2015-06-21,77.93901
2015-06-27,76.50466
2015-06-28,76.50466
2015-06-30,75.63674
2015-07-05,76.02959
2015-07-11,71.74482
2015-07-20,73.52633
2015-07-25,73.89177
2015-07-31,74.85105
2015-08-02,74.85105
2015-08-09,74.47647
2015-08-13,72.31125
2015-08-15,72.31125
2015-08-16,72.31125
2015-08-23,67.89857
2015-08-30,66.39113
2015-09-06,68.31882
2015-09-13,66.51904
2015-09-20,67.59708
2015-09-28,68.03561
2015-10-01,67.87116
2015-10-08,68.43759
2015-10-17,69.5065
2015-10-24,70.23738
2015-10-31,69.64354
2015-11-07,69.90848
2015-11-14,65.17605
2015-11-21,63.77824
2015-11-28,62.79156
2015-12-05,64.71925
2015-12-12,63.88788
2015-12-19,64.30813
2015-12-26,65.54149
2016-01-02,66.98497
2016-01-09,66.0531
2016-01-16,58.05912
2016-01-23,57.43788
2016-01-30,59.42038
2016-02-06,60.80905
2016-02-13,58.21444
2016-02-20,59.45693
2016-02-27,60.0599
2016-03-05,60.52584
2016-03-12,63.07477
2016-03-19,71.26061
2016-03-26,72.05544
2016-04-02,73.17916
2016-04-09,72.31125
2016-04-16,72.08285
2016-04-23,73.27966
2016-05-02,72.65841
2016-05-07,71.61691
2016-05-14,71.34283
2016-05-21,71.63518
2016-05-28,72.71323
2016-06-04,73.69991
2016-06-09,74.80537
2016-06-18,72.22902
2016-06-25,70.8769
2016-07-02,69.04057
2016-07-10,71.31542
2016-07-16,74.86018
2016-07-23,73.62683
2016-07-30,78.68815
2016-08-06,79.77534
2016-08-13,79.1815
2016-08-20,78.71556
2016-08-27,77.28122
2016-09-03,78.0395
2016-09-13,77.87505
2016-09-17,76.53207
2016-09-22,76.23971
2016-10-02,76.25799
2016-10-08,80.48794
2016-10-15,82.60749
2016-10-22,81.61167
2016-10-29,81.75785
2016-11-05,84.41641
2016-11-12,95.76329
2016-11-19,100.23079
2016-11-26,102.85281
2016-12-03,103.09948
2016-12-11,101.24878
2016-12-17,102.42342
2016-12-24,110.88333
2017-01-01,109.35763
2017-01-07,113.85253
2017-01-14,116.41974
2017-01-21,111.98879
2017-01-28,113.56931
2017-02-04,110.91074
2017-02-11,112.88411
2017-02-18,110.01542
2017-02-25,106.97314
2017-03-04,108.0055
2017-03-11,112.69226
2017-03-18,113.0851
2017-03-25,113.84339
2017-04-01,113.66067
2017-04-09,113.51449
2017-04-17,112.84757
2017-04-22,111.4589
2017-04-29,109.3759
2017-05-06,110.48135
2017-05-13,111.44063
2017-05-20,112.77448
2017-05-27,113.414
2017-06-03,115.96294
2017-06-10,117.31506
2017-06-17,116.38319
2017-06-27,116.14565
2017-07-01,117.00444
2017-07-08,115.71627
2017-07-15,116.64814
2017-07-23,115.06761
2017-07-29,113.79771
2017-08-05,112.3725
2017-08-12,113.22214
2017-08-19,110.36258
2017-08-26,108.6907
2017-09-04,111.49545
2017-09-09,112.59176
2017-09-16,113.86166
2017-09-23,114.98539
2017-09-30,118.16651
2017-10-07,118.54255
2017-10-14,119.40467
2017-10-21,119.45053
2017-10-28,121.2023
2017-11-04,125.02685
2017-11-11,123.87123
2017-11-18,122.04609
2017-11-26,124.45821
2017-12-02,127.37477
2017-12-09,125.26531
2017-12-16,130.3647
2017-12-23,130.08955
2017-12-30,131.77712
2018-01-07,130.40059
2018-01-13,135.31154
2018-01-20,137.85263
2018-01-27,136.88342
2018-02-03,137.6089
2018-02-10,136.34396
2018-02-17,137.93444
2018-02-24,139.56212
2018-03-03,140.73405
2018-03-10,145.34736
2018-03-17,150.04439
2018-03-24,151.83019
2018-03-31,157.13743
2018-04-09,157.39942
2018-04-14,160.0661
2018-04-21,159.5889
2018-04-28,163.14447
2018-05-03,160.77721
2018-05-12,156.15497
2018-05-19,154.78889
2018-05-26,153.79707
2018-06-02,151.23332
2018-06-09,147.36898
2018-06-18,150.98068
2018-06-23,152.73976
2018-07-01,151.86422
2018-07-07,149.48237
2018-07-14,148.7857
2018-07-21,146.65804
2018-07-28,143.89961
2018-08-04,148.588
2018-08-11,150.00016
2018-08-18,144.64335
2018-08-26,144.72808
2018-09-01,149.25642
2018-09-08,148.47502
2018-09-15,143.27826
2018-09-22,132.37635
2018-09-29,136.98
2018-10-04,132.96945
2018-10-13,126.1534
2018-10-20,128.72355
2018-10-27,123.22552
2018-11-04,125.87097
2018-11-10,130.02274
2018-11-17,128.4976
2018-11-22,128.79886
2018-12-01,126.50174
2018-12-08,119.50681
2018-12-15,124.7789
2018-12-22,125.73917
2018-12-29,124.74124
2019-01-05,126.47349
2019-01-12,128.13985
2019-01-19,127.87624
2019-01-26,127.20782
2019-02-02,132.72468
2019-02-09,137.48838
2019-02-16,136.86703
2019-02-23,139.33361
2019-03-02,136.76347
2019-03-09,138.25095
2019-03-16,139.70077
2019-03-23,138.16622
2019-03-28,136.83879
2019-04-06,139.55006
2019-04-13,138.14247
2019-04-20,136.3381
2019-04-29,135.35562
2019-05-04,135.79963
2019-05-11,129.36627
2019-05-18,127.66582
2019-05-25,128.3271
2019-06-01,127.66582
2019-06-08,127.30684
2019-06-15,131.49183
2019-06-22,129.54576
2019-07-01,131.27455
2019-07-06,130.32985
2019-07-13,127.7225
2019-07-20,126.1921
2019-07-27,126.72113
2019-08-03,126.20155
2019-08-13,131.94528
2019-08-18,132.39873
2019-08-24,134.17476
2019-08-31,136.23419
2019-09-07,136.66874
2019-09-14,136.54593
2019-09-21,133.14504
2019-09-28,125.16238
2019-10-06,127.59969
2019-10-12,127.46743
2019-10-19,127.82642
2019-10-26,127.28794
2019-11-02,129.51742
2019-11-10,130.1787
2019-11-16,129.18678
2019-11-23,125.69141
2019-11-30,123.717
2019-12-07,120.38224
2019-12-12,118.26612
2019-12-21,122.57393
2019-12-28,122.51724
2020-01-04,122.96125
2020-01-11,121.69536
2020-01-18,122.14881
2020-01-25,120.84514
2020-01-30,121.582
2020-02-08,122.21494
2020-02-15,120.59007
2020-02-22,119.79653
2020-02-29,115.84771
2020-03-07,112.33345
2020-03-14,105.2577
2020-03-21,90.59606
2020-03-28,97.18057
2020-04-04,94.23313
2020-04-11,97.81352
2020-04-20,99.15498
2020-04-23,99.65567
2020-04-30,103.37321
2020-05-09,100.67594
2020-05-14,102.09298
2020-05-21,101.44114
2020-06-06,103.73674
2020-06-13,104.4925
2020-06-20,104.70033
2020-06-27,106.69363
2020-07-04,106.69363
2020-07-11,108.70583
2020-07-18,105.58834
2020-07-25,106.41967
2020-08-08,109.51827
2020-08-15,110.70858
2020-08-22,112.00281
2020-08-29,114.6574
2020-09-05,112.60741
2020-09-19,111.06756
2020-09-26,108.86643
2020-10-03,110.4913
2020-10-07,112.10673
2020-10-10,112.10673
2020-10-17,111.79498
2020-10-24,108.13901
2020-10-31,105.99456
2020-11-05,105.48443
2020-11-12,109.5844
2020-11-21,109.34822
2020-11-28,110.91641
2020-12-05,110.99199
2020-12-12,109.08371
2020-12-19,108.50744
2020-12-26,107.61943
2021-01-02,109.8867
2021-01-09,111.88576
2021-01-16,115.62098
2021-01-23,118.25668
2021-01-30,118.00161
2021-02-06,118.44562
2021-02-13,118.60621
2021-02-20,117.24586
2021-02-27,120.28777
2021-03-06,117.84101
2021-03-13,117.04747
2021-03-20,114.02445
2021-03-22,108.56413
2021-03-27,113.29704
2021-03-28,107.95007
2021-04-03,110.56688
2021-04-08,108.32795
2021-04-15,105.13489
2021-05-06,109.1026
2021-05-11,110.189
2021-05-20,112.0217
2021-05-27,108.95145
2021-06-03,107.04317
2021-06-10,108.31851
2021-06-17,106.73142
2021-06-24,110.51964
2021-06-30,110.4913
2021-07-08,109.15928
2021-07-18,113.64657
2021-07-29,115.59264
2021-08-05,116.00831
2021-08-11,116.74517
2021-08-19,115.59264
2021-08-26,118.66289
2021-09-02,120.93016
2021-09-09,117.70876
2021-09-16,118.71013
2021-09-23,115.1014
2021-09-30,114.91246
2021-10-06,113.74104
2021-10-14,115.75324
2021-10-20,124.16101
2021-10-28,126.76836
2021-11-04,126.39993
2021-11-11,125.57805
2021-11-18,121.70481
2021-11-25,124.27437
2021-12-02,124.38773
2021-12-09,128.98839
2021-12-16,130.76441
2021-12-23,131.24621
2021-12-30,131.36902
2022-01-05,134.44569
2022-01-13,132.69168
2022-01-20,130.92808
2022-01-26,128.7715
2022-02-03,131.19645
2022-02-10,132.34663
2022-02-17,131.39773
2022-02-24,124.6213
2022-03-03,128.50313
2022-03-10,121.33372
2022-03-17,122.37846
2022-03-24,131.44566
2022-03-31,126.5095
2022-04-07,126.81621
2022-04-14,121.4679
2022-04-21,123.32735
2022-04-28,128.38811
2022-05-12,125.436
2022-05-19,124.03662
2022-05-26,121.17077
2022-06-02,119.23465
2022-06-09,121.48707
2022-06-16,117.84486
2022-06-23,113.57963
2022-06-29,111.45181
2022-07-16,108.0588
2022-07-21,114.26973
2022-07-28,115.40074
2022-08-04,121.07493
2022-08-11,120.72987
2022-08-18,122.95354
2022-08-25,125.82898
2022-09-01,122.76185
2022-09-08,126.55742
2022-09-15,123.48071
2022-09-22,122.04299
2022-09-29,121.59251
2022-10-05,122.87686
2022-10-13,120.68195
2022-10-20,126.33697
2022-10-27,134.43611
2022-11-03,135.02078
2022-11-10,139.04639
2022-11-17,145.88992
2022-11-24,148.13276
2022-12-01,155.52262
2022-12-08,164.74318
2022-12-15,169.00841
2022-12-22,165.85501
2022-12-29,164.28311
2023-01-05,175.93653
2023-01-12,172.92288
2023-01-19,177.00305
2023-01-25,184.65459
2023-02-02,176.74865
2023-02-09,186.58216
2023-02-16,188.97938
2023-02-23,182.88358
2023-03-02,182.94229
2023-03-09,180.55486
2023-03-16,162.32618
2023-03-23,172.70762
2023-03-30,181.11258
2023-04-06,184.80136
2023-04-13,190.94608
2023-04-19,193.70533
2023-04-27,197.86378
2023-05-03,192.55075
2023-05-11,194.91862
2023-05-18,190.91672
2023-05-25,193.06933
2023-06-01,201.67976
2023-06-08,202.89305
2023-06-15,204.33138
2023-06-22,203.03982
2023-07-04,203.03003
2023-07-06,198.88137
2023-07-13,200.27078
2023-07-19,202.83434
2023-07-27,199.58586
2023-08-03,200.68174
2023-08-10,204.03785
2023-08-17,204.79126
2023-08-24,206.76774
2023-08-31,210.92619
2023-09-07,215.35861
2023-09-14,217.10026
2023-09-21,219.30179
2023-09-27,218.65601
2023-10-04,216.14137
2023-10-12,216.78715
2023-10-19,230.22138
2023-10-26,252.93139
2023-11-02,248.56747
2023-11-09,260.01543
2023-11-16,263.53788
2023-11-23,270.73933
2023-11-30,268.25405
2023-12-07,269.81958
2023-12-14,270.15225
2023-12-21,268.029
2024-01-04,268.63564
2024-01-11,272.52012
2024-01-18,291.96
2024-01-24,299.03
2024-02-01,303.03
2024-02-08,308.69
2024-02-15,314.47
2024-02-22,318.79
2024-02-29,319.28
2024-03-07,333.37
2024-03-14,328.05
2024-03-21,312.51
2024-03-28,300.46
2024-04-04,306.6
2024-04-08,307.81
2024-04-18,306.95
2024-04-24,285.22
2024-05-02,287.68
2024-05-09,287.42
2024-05-16,288.81
2024-05-23,302.65
2024-05-30,301.19
2024-06-06,298.26
2024-06-13,298.85
2024-06-27,314.64
2024-07-04,320.66
2024-07-10,323.0
2024-07-18,328.56
2024-07-24,332.54
2024-08-01,334.46
2024-08-08,327.46
2024-08-15,335.31
2024-08-22,343.57
2024-08-29,353.9
2024-09-05,356.12
2024-09-12,348.81
2024-09-19,352.9
2024-09-26,359.4
2024-10-03,360.5
2024-10-10,349.9
2024-10-17,346.92
2024-10-24,355.93
2024-10-31,358.98
2024-11-07,367.71
2024-11-14,369.41
2024-11-21,360.98
2024-11-28,365.59
2024-12-12,363.65
2024-12-19,359.86
2024-12-26,354.58
2025-01-02,348.89
2025-01-09,344.18
2025-01-16,346.72
2025-01-23,348.89
2025-01-30,350.32
2025-02-06,349.04
2025-02-13,348.02
2025-02-20,360.96
2025-02-27,360.47
2025-03-13,371.77
2025-03-20,375.52
2025-03-27,376.96
2025-04-03,376.11
2025-04-10,366.48
2025-04-17,371.68
2025-04-23,376.93
2025-04-30,383.21
2025-05-08,379.2
2025-05-15,381.25
2025-05-22,383.18
2025-05-29,391.11
2025-06-04,392.0
2025-06-12,391.34
2025-06-19,367.18
2025-06-25,399.51
2025-07-02,401.98
2025-07-10,401.98
2025-07-17,405.69
2025-07-23,406.24
2025-07-31,406.12
2025-08-07,417.63
2025-08-14,415.77
2025-08-21,415.33
2025-08-28,416.99
2025-09-03,407.12
2025-09-11,409.29
2025-09-18,411.37
2025-09-25,415.73
2025-10-02,426.73
2025-10-08,433.02
2025-10-16,440.46
2025-10-23,447.01
2025-10-30,452.92
2025-11-06,465.57
2025-11-13,470.46
2025-11-20,472.12
2025-11-27,466.0
2025-12-04,477.49
2025-12-11,476.12808
2025-12-18,468.26964
2025-12-25,473.42735
2025-12-31,479.86
2026-01-08,478.4
2026-01-15,479.78
2026-01-22,511.85
2026-01-28,519.29
2026-02-05,538.32
2026-02-12,547.89
2026-02-19,551.65
2026-02-26,540.87
2026-03-05,531.53
2026-03-12,533.42
2026-03-18,535.58
2026-03-26,532.01
2026-04-02,528.83
2026-04-09,556.13
2026-04-16,574.13
2026-04-23,586.42
2026-04-30,586.94
2026-05-06,603.31
2026-05-14,611.74
2026-05-21,600.16
2026-05-25,608.5
2026-06-04,610.47
2026-06-11,590.93
2026-06-17,608.0
2026-06-25,595.409786
2026-07-01,592.16
2026-07-09,611.81
2026-07-16,611.81
2026-07-22,619.72
2026-07-30,614.2
2026-08-06,632.76
2026-08-13,640.43
2026-08-20,633.44
2026-08-26,636.6
2026-09-03,648.55
2026-09-10,651.47
