date,nav
2016-10-24,10.94083
2016-10-25,10.94089
2016-10-26,10.94096
2016-10-27,10.94103
2016-10-30,10.94122
2016-10-31,10.94129
2016-11-01,10.94136
2016-11-02,10.94143
2016-11-03,10.9415
2016-11-06,10.94171
2016-11-07,10.94178
2016-11-08,10.94185
2016-11-09,10.94192
2016-11-10,10.942
2016-11-13,10.94221
2016-11-14,10.94228
2016-11-15,10.94235
2016-11-16,10.94242
2016-11-17,10.9425
2016-11-20,10.94268
2016-11-21,10.94272
2016-11-22,10.94276
2016-11-23,10.9428
2016-11-24,10.94284
2016-11-27,10.94295
2016-11-28,10.94299
2016-11-29,10.94303
2016-11-30,10.94306
2016-12-01,10.94314
2016-12-04,10.94335
2016-12-05,10.94343
2016-12-06,10.9435
2016-12-07,10.94358
2016-12-11,10.94388
2016-12-12,10.94395
2016-12-13,10.94403
2016-12-14,10.9441
2016-12-15,10.94418
2016-12-18,10.9444
2016-12-19,10.94447
2016-12-20,10.94454
2016-12-21,10.94461
2016-12-22,10.94468
2016-12-25,10.94489
2016-12-26,10.94495
2016-12-27,10.945
2016-12-28,10.94505
2016-12-29,10.9451
2017-01-01,10.94608
2017-01-02,10.94614
2017-01-03,10.9462
2017-01-04,10.94627
2017-01-05,10.94632
2017-01-08,10.94652
2017-01-09,10.94658
2017-01-10,10.94665
2017-01-11,10.94671
2017-01-12,10.94678
2017-01-15,10.94696
2017-01-16,10.94702
2017-01-17,10.94707
2017-01-18,10.94713
2017-01-19,10.94718
2017-01-22,10.94736
2017-01-23,10.94743
2017-01-25,10.94756
2017-01-26,10.94763
2017-01-29,10.94782
2017-01-30,10.94787
2017-01-31,10.94794
2017-02-01,10.94801
2017-02-02,10.94808
2017-02-05,10.94828
2017-02-06,10.94834
2017-02-07,10.9484
2017-02-08,10.94845
2017-02-09,10.94851
2017-02-12,10.94869
2017-02-13,10.94875
2017-02-14,10.94881
2017-02-15,10.94887
2017-02-16,10.94893
2017-02-19,10.94911
2017-02-20,10.94917
2017-02-21,10.94923
2017-02-22,10.94929
2017-02-23,10.94934
2017-02-26,10.94952
2017-02-27,10.94958
2017-02-28,10.94964
2017-03-01,10.9497
2017-03-02,10.94976
2017-03-05,10.94993
2017-03-06,10.94999
2017-03-07,10.95005
2017-03-08,10.95011
2017-03-09,10.95017
2017-03-12,10.95035
2017-03-13,10.95042
2017-03-14,10.95049
2017-03-15,10.95056
2017-03-16,10.95063
2017-03-19,10.95084
2017-03-20,10.9509
2017-03-21,10.95097
2017-03-22,10.95104
2017-03-23,10.95111
2017-03-26,10.95132
2017-03-27,10.95139
2017-03-28,10.95146
2017-03-29,10.95152
2017-03-30,10.95159
2017-04-02,10.95182
2017-04-03,10.95189
2017-04-04,10.95196
2017-04-05,10.95202
2017-04-06,10.95208
2017-04-09,10.95229
2017-04-10,10.95236
2017-04-11,10.95243
2017-04-12,10.95249
2017-04-13,10.95257
2017-04-18,10.95285
2017-04-19,10.95299
2017-04-20,10.95305
2017-04-23,10.95325
2017-04-25,10.95339
2017-04-26,10.95346
2017-04-27,10.95353
2017-05-01,10.95382
2017-05-02,10.95389
2017-05-03,10.95396
2017-05-04,10.95403
2017-05-07,10.95425
2017-05-08,10.95432
2017-05-09,10.95439
2017-05-10,10.95446
2017-05-11,10.95453
2017-05-14,10.95475
2017-05-15,10.95483
2017-05-16,10.9549
2017-05-17,10.95498
2017-05-18,10.95507
2017-05-21,10.95532
2017-05-22,10.9554
2017-05-23,10.95548
2017-05-24,10.95555
2017-05-25,10.95578
2017-05-28,10.9556
2017-05-30,10.956
2017-05-31,10.956
2017-06-05,10.9564
2017-06-06,10.9565
2017-06-07,10.9565
2017-06-10,10.9567
2017-06-11,10.9567
2017-06-12,10.9567
2017-06-13,10.9568
2017-06-14,10.9568
2017-06-17,10.9569
2017-06-18,10.9569
2017-06-19,10.9569
2017-06-20,10.957
2017-06-26,10.9571
2017-06-28,10.9572
2017-07-01,10.9572
2017-07-02,10.9573
2017-07-03,10.9573
2017-07-04,10.9574
2017-07-05,10.9574
2017-07-08,10.9576
2017-07-09,10.9577
2017-07-10,10.9577
2017-07-11,10.9578
2017-07-12,10.9578
2017-07-16,10.958
2017-07-17,10.958
2017-07-18,10.9581
2017-07-22,10.9582
2017-07-23,10.9583
2017-07-24,10.9583
2017-07-25,10.9584
2017-07-26,10.9584
2017-07-29,10.9584
2017-07-30,10.9585
2017-07-31,10.9585
2017-08-01,10.9585
2017-08-02,10.9585
2017-08-05,10.9586
2017-08-06,10.9586
2017-08-07,10.9586
2017-08-08,10.9586
2017-08-09,10.9586
2017-08-10,10.9587
2017-08-13,10.9587
2017-08-14,10.9587
2017-08-15,10.9587
2017-08-16,10.9587
2017-08-19,10.9588
2017-08-20,10.9588
2017-08-21,10.9588
2017-08-22,10.9588
2017-08-23,10.9588
2017-08-26,10.9588
2017-08-27,10.9588
2017-08-28,10.9589
2017-09-03,10.9589
2017-09-04,10.9589
2017-09-05,10.959
2017-09-06,10.959
2017-09-09,10.959
2017-09-10,10.959
2017-09-11,10.959
2017-09-12,10.959
2017-09-13,10.959
2017-09-16,10.9591
2017-09-17,10.9591
2017-09-18,10.9591
2017-09-20,10.9591
2017-09-23,10.9592
2017-09-24,10.9592
2017-09-25,10.9592
2017-09-26,10.9592
2017-09-27,10.9592
2017-09-30,10.9593
2017-10-01,10.9593
2017-10-02,10.9593
2017-10-03,10.9593
2017-10-04,10.9593
2017-10-07,10.9593
2017-10-08,10.9594
2017-10-09,10.9594
2017-10-10,10.9594
2017-10-11,10.9594
2017-10-14,10.9594
2017-10-15,10.9594
2017-10-16,10.9595
2017-10-17,10.9595
2017-10-18,10.9595
2017-10-21,10.9595
2017-10-22,10.9595
2017-10-23,10.9595
2017-10-24,10.9596
2017-10-25,10.9596
2017-10-28,10.9596
2017-10-29,10.9596
2017-10-30,10.9597
2017-10-31,10.9597
2017-11-01,10.9597
2017-11-04,10.9597
2017-11-05,10.9597
2017-11-06,10.9598
2017-11-07,10.9598
2017-11-08,10.9598
2017-11-11,10.9598
2017-11-12,10.9598
2017-11-13,10.9599
2017-11-14,10.9599
2017-11-15,10.9599
2017-11-20,10.96
2017-11-21,10.96
2017-11-26,10.96
2017-11-27,10.96
2017-11-28,10.96
2017-12-02,10.9601
2017-12-03,10.9601
2017-12-04,10.9601
2017-12-05,10.9601
2017-12-06,10.9601
2017-12-09,10.9602
2017-12-10,10.9602
2017-12-11,10.9602
2017-12-12,10.9602
2017-12-13,10.9602
2017-12-16,10.9603
2017-12-17,10.9603
2017-12-18,10.9603
2017-12-19,10.9603
2017-12-20,10.9603
2017-12-23,10.9604
2017-12-24,10.9604
2017-12-25,10.9604
2017-12-26,10.9604
2017-12-27,10.9604
2018-01-02,10.9605
2018-01-03,10.9605
2018-01-07,10.9605
2018-01-08,10.9604
2018-01-09,10.9605
2018-01-10,10.9605
2018-01-11,10.9605
2018-01-14,10.9605
2018-01-15,10.9606
2018-01-16,10.9606
2018-01-17,10.9606
2018-01-18,10.9606
2018-01-21,10.9606
2018-01-22,10.9606
2018-01-23,10.9606
2018-01-25,10.9607
2018-01-28,10.9607
2018-01-29,10.9607
2018-01-30,10.9607
2018-01-31,10.9607
2018-02-01,10.9607
2018-02-04,10.9607
2018-02-05,10.9607
2018-02-06,10.9608
2018-02-07,10.9608
2018-02-08,10.9608
2018-02-11,10.9608
2018-02-12,10.9608
2018-02-13,10.9608
2018-02-14,10.9608
2018-02-15,10.9608
2018-02-18,10.9608
2018-02-19,10.9609
2018-02-20,10.9609
2018-02-21,10.9609
2018-02-22,10.9609
2018-02-25,10.9609
2018-02-26,10.9609
2018-02-27,10.9609
2018-02-28,10.9609
2018-03-01,10.9609
2018-03-04,10.9609
2018-03-05,10.9609
2018-03-06,10.9609
2018-03-07,10.9609
2018-03-08,10.9609
2018-03-11,10.961
2018-03-12,10.961
2018-03-14,10.961
2018-03-15,10.961
2018-03-18,10.961
2018-03-19,10.961
2018-03-20,10.961
2018-03-21,10.961
2018-03-22,10.961
2018-03-25,10.961
2018-03-26,10.961
2018-03-27,10.961
2018-03-28,10.961
2018-03-29,10.961
2018-04-01,10.961
2018-04-02,10.961
2018-04-03,10.961
2018-04-04,10.961
2018-04-05,10.961
2018-04-09,10.961
2018-04-10,10.961
2018-04-11,10.961
2018-04-12,10.961
2018-04-15,10.961
2018-04-16,10.961
2018-04-17,10.961
2018-04-18,10.961
2018-04-19,10.961
2018-04-22,10.961
2018-04-23,10.961
2018-04-25,10.961
2018-04-26,10.961
2018-04-29,10.961
2018-05-01,10.961
2018-05-03,10.961
2018-05-06,10.961
2018-05-07,10.961
2018-05-08,10.961
2018-05-09,10.961
2018-05-10,10.961
2018-05-13,10.961
2018-05-14,10.961
2018-05-15,10.961
2018-05-16,10.961
2018-05-17,10.961
2018-05-20,10.9612
2018-05-21,10.9612
2018-05-22,10.9613
2018-05-23,10.9613
2018-05-24,10.9614
2018-05-27,10.9615
2018-05-28,10.9615
2018-05-29,10.9615
2018-05-30,10.9616
2018-05-31,10.9616
2018-06-03,10.9617
2018-06-04,10.9617
2018-06-05,10.9617
2018-06-06,10.9618
2018-06-07,10.9618
2018-06-10,10.9619
2018-06-11,10.9619
2018-06-12,10.962
2018-06-13,10.962
2018-06-18,10.9622
2018-06-20,10.9622
2018-06-21,10.9623
2018-06-24,10.9623
2018-06-25,10.9624
2018-06-26,10.9624
2018-06-27,10.9625
2018-07-01,10.9626
2018-07-02,10.9626
2018-07-03,10.9626
2018-07-04,10.9627
2018-07-05,10.9627
2018-07-08,10.9628
2018-07-09,10.9628
2018-07-10,10.9629
2018-07-11,10.9629
2018-07-12,10.9629
2018-07-15,10.963
2018-07-16,10.9631
2018-07-17,10.9631
2018-07-18,10.9631
2018-07-19,10.9632
2018-07-23,10.9633
2018-07-29,10.96347
2018-08-05,10.9637
2018-08-12,10.96393
2018-08-19,10.96417
2018-08-26,10.96441
2018-09-02,10.9647
2018-09-09,10.96505
2018-09-16,10.96539
2018-09-23,10.96574
2018-09-30,10.96607
2018-10-08,10.96639
2018-10-14,10.96667
2018-10-21,10.96701
2018-10-28,10.96734
2018-11-04,10.96768
2018-11-11,10.96802
2018-11-18,10.96826
2018-11-25,10.96849
2018-12-02,10.96873
2018-12-06,10.96887
2018-12-09,10.96897
2018-12-10,10.969
2018-12-11,10.96904
2018-12-12,10.96907
2018-12-13,10.9691
2018-12-16,10.96921
2018-12-17,10.96924
2018-12-18,10.96927
2018-12-19,10.96931
2018-12-20,10.96934
2018-12-23,10.96945
2018-12-24,10.96948
2018-12-25,10.96951
2018-12-26,10.96955
2018-12-27,10.96958
2018-12-30,10.96969
2019-01-02,10.96984
2019-01-03,10.9699
2019-01-06,10.97007
2019-01-08,10.97019
2019-01-09,10.97025
2019-01-10,10.97031
2019-01-13,10.97049
2019-01-14,10.97049
2019-01-20,10.97092
2019-01-22,10.97104
2019-01-23,10.9711
2019-01-27,10.97134
2019-01-28,10.9714
2019-01-29,10.97147
2019-01-30,10.97153
2019-01-31,10.97159
2019-02-03,10.97177
2019-02-04,10.97182
2019-02-05,10.97189
2019-02-06,10.97195
2019-02-07,10.97201
2019-02-10,10.97217
2019-02-11,10.97223
2019-02-12,10.97228
2019-02-13,10.97234
2019-02-14,10.97239
2019-02-17,10.97255
2019-02-18,10.9726
2019-02-19,10.97266
2019-02-20,10.97271
2019-02-21,10.97277
2019-02-24,10.97294
2019-02-25,10.97299
2019-02-26,10.97305
2019-02-27,10.97309
2019-02-28,10.97316
2019-03-03,10.97332
2019-03-04,10.97338
2019-03-05,10.97343
2019-03-06,10.97349
2019-03-07,10.97355
2019-03-10,10.97371
2019-03-11,10.97377
2019-03-12,10.97382
2019-03-13,10.97388
2019-03-14,10.97393
2019-03-17,10.9741
2019-03-18,10.97416
2019-03-19,10.97421
2019-03-20,10.97427
2019-03-21,10.97431
2019-03-24,10.97446
2019-03-25,10.97452
2019-03-26,10.97457
2019-03-27,10.97463
2019-03-28,10.97469
2019-03-31,10.97485
2019-04-01,10.97491
2019-04-02,10.97496
2019-04-03,10.97502
2019-04-04,10.97507
2019-04-07,10.97524
2019-04-08,10.9753
2019-04-09,10.97535
2019-04-10,10.97541
2019-04-11,10.97546
2019-04-14,10.97563
2019-04-15,10.97569
2019-04-16,10.97574
2019-04-17,10.9758
2019-04-18,10.97585
2019-04-21,10.97602
2019-04-22,10.97608
2019-04-23,10.97613
2019-04-24,10.97619
2019-04-30,10.97652
2019-05-02,10.97663
2019-05-05,10.97675
2019-05-06,10.97678
2019-05-07,10.97682
2019-05-08,10.97686
2019-05-09,10.9769
2019-05-12,10.97701
2019-05-13,10.97705
2019-05-14,10.97709
2019-05-15,10.97712
2019-05-16,10.97716
2019-05-19,10.97728
2019-05-20,10.97731
2019-05-21,10.97735
2019-05-22,10.97739
2019-05-23,10.97743
2019-05-26,10.97754
2019-05-27,10.97758
2019-05-28,10.97762
2019-05-29,10.97766
2019-05-30,10.97769
2019-06-02,10.97778
2019-06-03,10.97782
2019-06-09,10.97805
2019-06-10,10.97808
2019-06-11,10.97812
2019-06-12,10.97816
2019-06-13,10.9782
2019-06-16,10.97831
2019-06-17,10.97835
2019-06-18,10.97838
2019-06-19,10.97842
2019-06-20,10.97846
2019-06-23,10.97857
2019-06-24,10.97861
2019-06-25,10.97865
2019-06-26,10.97868
2019-06-27,10.97872
2019-07-02,10.97891
2019-07-03,10.97895
2019-07-04,10.97899
2019-07-07,10.9791
2019-07-08,10.97914
2019-07-09,10.97917
2019-07-10,10.97921
2019-07-11,10.97925
2019-07-14,10.97936
2019-07-15,10.9794
2019-07-16,10.97944
2019-07-17,10.97948
2019-07-18,10.97952
2019-07-21,10.97963
2019-07-24,10.97975
2019-07-25,10.97978
2019-07-28,10.9799
2019-07-29,10.97994
2019-07-30,10.97998
2019-07-31,10.98001
2019-08-01,10.98005
2019-08-04,10.98017
2019-08-05,10.9802
2019-08-06,10.98024
2019-08-07,10.98028
2019-08-08,10.98032
2019-08-14,10.98054
2019-08-15,10.98058
2019-08-18,10.9807
2019-08-19,10.98073
2019-08-20,10.98077
2019-08-21,10.9808
2019-08-22,10.98084
2019-08-25,10.98094
2019-08-26,10.98097
2019-08-27,10.981
2019-08-28,10.98102
2019-08-29,10.98104
2019-09-01,10.98105
2019-09-02,10.98105
2019-09-03,10.98106
2019-09-04,10.9811
2019-09-05,10.98113
2019-09-08,10.98125
2019-09-09,10.98129
2019-09-10,10.98133
2019-09-11,10.98137
2019-09-12,10.98141
2019-09-15,10.98153
2019-09-16,10.98157
2019-09-17,10.98161
2019-09-18,10.98165
2019-09-19,10.98169
2019-09-22,10.98181
2019-09-23,10.98185
2019-09-24,10.98189
2019-09-25,10.98193
2019-09-26,10.98196
2019-09-29,10.98208
2019-09-30,10.98212
2019-10-01,10.98224
2019-10-02,10.98228
2019-10-03,10.98232
2019-10-07,10.98247
2019-10-08,10.98251
2019-10-09,10.98254
2019-10-10,10.98258
2019-10-13,10.98267
2019-10-14,10.98271
2019-10-15,10.98274
2019-10-16,10.98277
2019-10-17,10.98281
2019-10-20,10.98291
2019-10-21,10.98292
2019-10-22,10.98296
2019-10-24,10.98302
2019-10-27,10.98312
2019-10-28,10.98316
2019-10-29,10.98319
2019-10-30,10.98326
2019-11-03,10.98336
2019-11-04,10.98339
2019-11-05,10.98342
2019-11-06,10.98346
2019-11-07,10.98348
2019-11-11,10.98359
2019-11-12,10.98363
2019-11-13,10.98366
2019-11-14,10.98369
2019-11-17,10.98379
2019-11-18,10.98383
2019-11-19,10.98386
2019-11-20,10.98389
2019-11-21,10.98392
2019-11-24,10.98401
2019-11-25,10.98403
2019-11-26,10.98403
2019-11-27,10.98405
2019-11-28,10.98408
2019-12-01,10.98416
2019-12-02,10.98418
2019-12-03,10.98422
2019-12-04,10.98425
2019-12-05,10.98428
2019-12-08,10.98438
2019-12-09,10.98441
2019-12-10,10.98444
2019-12-11,10.98447
2019-12-12,10.98451
2019-12-15,10.9846
2019-12-16,10.98464
2019-12-22,10.98483
2019-12-23,10.98486
2019-12-24,10.98488
2019-12-25,10.98491
2019-12-26,10.98494
2019-12-29,10.985
2019-12-30,10.98506
2020-01-02,10.98525
2020-01-05,10.98534
2020-01-06,10.98538
2020-01-09,10.98547
2020-01-12,10.98557
2020-01-13,10.9856
2020-01-14,10.98563
2020-01-15,10.98567
2020-01-16,10.9857
2020-01-19,10.98579
2020-01-20,10.98583
2020-01-21,10.98586
2020-01-22,10.98589
2020-01-23,10.98592
2020-01-26,10.98601
2020-01-27,10.98604
2020-02-02,10.98623
2020-02-03,10.98626
2020-02-04,10.98629
2020-02-05,10.98632
2020-02-06,10.98635
2020-02-09,10.98645
2020-02-10,10.98648
2020-02-11,10.9865
2020-02-12,10.98653
2020-02-13,10.98656
2020-02-16,10.98665
2020-02-17,10.98668
2020-02-18,10.98671
2020-02-19,10.98673
2020-02-20,10.98676
2020-02-23,10.98685
2020-02-24,10.98688
2020-02-26,10.98694
2020-02-27,10.98696
2020-03-01,10.98705
2020-03-02,10.98707
2020-03-03,10.9871
2020-03-04,10.98713
2020-03-05,10.98715
2020-03-08,10.98724
2020-03-10,10.98729
2020-03-12,10.98732
2020-03-15,10.98743
2020-03-16,10.98746
2020-03-17,10.98748
2020-03-18,10.98751
2020-03-19,10.98754
2020-03-22,10.98754
2020-03-26,10.98773
2020-03-29,10.98779
2020-03-30,10.98784
2020-04-01,10.98786
2020-04-02,10.98789
2020-04-05,10.98796
2020-04-06,10.98799
2020-04-07,10.988
2020-04-08,10.98803
2020-04-09,10.98805
2020-04-12,10.98813
2020-04-13,10.98816
2020-04-14,10.98818
2020-04-15,10.98821
2020-04-16,10.98823
2020-04-21,10.98836
2020-04-22,10.98838
2020-04-23,10.98841
2020-04-26,10.98849
2020-04-27,10.98851
2020-04-28,10.98854
2020-04-29,10.98857
2020-04-30,10.98859
2020-05-03,10.98866
2020-05-04,10.98866
2020-05-05,10.9887
2020-05-06,10.98873
2020-05-07,10.98881
2020-05-10,10.98903
2020-05-11,10.9891
2020-05-12,10.98917
2020-05-13,10.98925
2020-05-14,10.98932
2020-05-17,10.98954
2020-05-18,10.98961
2020-05-19,10.98968
2020-05-20,10.98978
2020-05-21,10.98987
2020-05-31,10.99066
2020-06-01,10.99075
2020-06-02,10.99084
2020-06-03,10.99094
2020-06-04,10.99103
2020-06-06,10.99131
2020-06-08,10.9914
2020-06-09,10.99149
2020-06-10,10.99159
2020-06-11,10.99168
2020-06-14,10.99196
2020-06-15,10.99205
2020-06-16,10.99214
2020-06-17,10.9922
2020-06-18,10.99226
2020-06-21,10.99243
2020-06-22,10.99252
2020-06-23,10.99259
2020-06-24,10.99268
2020-06-25,10.99277
2020-06-28,10.99305
2020-06-29,10.99311
2020-06-30,10.99312
2020-07-05,10.99322
2020-07-06,10.99331
2020-07-07,10.9934
2020-07-08,10.99351
2020-07-09,10.99362
2020-07-12,10.99395
2020-07-13,10.99406
2020-07-14,10.99417
2020-07-15,10.99428
2020-07-16,10.99439
2020-07-19,10.99472
2020-07-20,10.9948
2020-07-21,10.99487
2020-07-22,10.99495
2020-07-26,10.99535
2020-07-27,10.99543
2020-07-28,10.9955
2020-07-29,10.99558
2020-08-09,10.99651
2020-08-10,10.99658
2020-08-11,10.99666
2020-08-12,10.99673
2020-08-13,10.9968
2020-08-16,10.99703
2020-08-17,10.9971
2020-08-18,10.99718
2020-08-19,10.99725
2020-08-23,10.99757
2020-08-24,10.99764
2020-08-25,10.99772
2020-08-26,10.99779
2020-08-27,10.99787
2020-08-30,10.99809
2020-08-31,10.99817
2020-09-01,10.99824
2020-09-02,10.99833
2020-09-03,10.99842
2020-09-06,10.99869
2020-09-07,10.99878
2020-09-08,10.99888
2020-09-09,10.99897
2020-09-10,10.99906
2020-09-13,10.99933
2020-09-14,10.99943
2020-09-17,10.99971
2020-09-20,10.99998
2020-09-21,11.00007
2020-09-22,11.00016
2020-09-23,11.00025
2020-09-24,11.00034
2020-09-27,11.0006
2020-09-28,11.00069
2020-09-29,11.00078
2020-09-30,11.00087
2020-10-01,11.00093
2020-10-04,11.00127
2020-10-05,11.00136
2020-10-06,11.00145
2020-10-07,11.00154
2020-10-12,11.00189
2020-10-13,11.00195
2020-10-14,11.00202
2020-10-15,11.00209
2020-10-18,11.00229
2020-10-19,11.00236
2020-10-20,11.00243
2020-10-21,11.0025
2020-10-22,11.00256
2020-10-25,11.00277
2020-10-26,11.00283
2020-10-27,11.0029
2020-11-01,11.00297
2020-11-08,11.00375
2020-11-09,11.00384
2020-11-12,11.00411
2020-11-15,11.00438
2020-11-22,11.00501
2020-11-23,11.00501
2020-11-29,11.00583
2020-12-06,11.00686
2020-12-13,11.00791
2020-12-16,11.00831
2020-12-17,11.00846
2020-12-20,11.00891
2020-12-22,11.0092
2020-12-23,11.0091
2020-12-24,11.00947
2020-12-30,11.01
2021-01-03,11.01041
2021-01-04,11.01043
2021-01-05,11.01046
2021-01-06,11.01039
2021-01-10,11.01057
2021-01-12,11.0106
2021-01-14,11.01064
2021-01-17,11.01068
2021-01-18,11.0107
2021-01-20,11.01074
2021-01-23,11.01083
2021-01-26,11.01087
2021-01-27,11.01089
2021-02-07,11.01104
2021-02-09,11.01114
2021-02-10,11.01116
2021-02-11,11.01116
2021-02-14,11.01121
2021-02-15,11.01123
2021-02-16,11.01125
2021-02-17,11.01128
2021-02-18,11.01129
2021-02-21,11.01133
2021-02-22,11.01135
2021-02-23,11.01137
2021-02-24,11.01139
2021-02-25,11.01141
2021-02-28,11.01145
2021-03-01,11.01145
2021-03-02,11.01145
2021-03-03,11.01149
2021-03-04,11.01152
2021-03-07,11.01158
2021-03-08,11.0116
2021-03-09,11.01162
2021-03-10,11.01164
2021-03-11,11.01166
2021-03-14,11.01172
2021-03-15,11.01172
2021-03-18,11.0118
2021-03-21,11.01185
2021-03-22,11.01187
2021-03-23,11.01189
2021-03-24,11.01191
2021-03-29,11.01199
2021-03-30,11.01201
2021-03-31,11.01203
2021-04-01,11.01204
2021-04-04,11.01235
2021-04-05,11.01244
2021-04-06,11.01251
2021-04-07,11.01261
2021-04-08,11.01261
2021-04-11,11.01303
2021-04-12,11.01314
2021-04-13,11.01324
2021-04-14,11.01335
2021-04-15,11.01346
2021-04-18,11.01375
2021-04-19,11.01386
2021-04-20,11.01396
2021-04-21,11.01407
2021-04-22,11.01417
2021-04-25,11.01449
2021-04-26,11.0146
2021-04-27,11.0147
2021-04-28,11.01481
2021-05-04,11.01544
2021-05-05,11.01545
2021-05-06,11.0156
2021-05-09,11.01566
2021-05-10,11.01574
2021-05-11,11.01578
2021-05-17,11.01594
2021-05-18,11.01599
2021-05-19,11.01604
2021-05-20,11.01608
2021-05-23,11.01622
2021-05-24,11.01626
2021-05-25,11.0163
2021-05-26,11.01639
2021-05-27,11.01644
2021-05-30,11.01671
2021-05-31,11.01674
2021-06-01,11.01677
2021-06-02,11.01679
2021-06-03,11.01682
2021-06-06,11.0169
2021-06-07,11.01692
2021-06-08,11.01695
2021-06-09,11.01698
2021-06-10,11.01701
2021-06-13,11.01702
2021-06-14,11.01704
2021-06-15,11.01705
2021-06-16,11.01706
2021-06-17,11.01706
2021-06-20,11.01706
2021-06-21,11.01707
2021-06-22,11.01708
2021-06-23,11.01708
2021-06-24,11.01709
2021-06-27,11.01709
2021-06-28,11.01709
2021-06-29,11.0171
2021-06-30,11.0171
2021-07-04,11.01711
2021-07-05,11.01712
2021-07-06,11.01712
2021-07-07,11.0172
2021-07-08,11.01721
2021-07-11,11.01737
2021-07-12,11.01745
2021-07-13,11.01753
2021-07-14,11.01754
2021-07-15,11.01762
2021-07-25,11.01817
2021-07-26,11.01825
2021-07-27,11.01833
2021-07-28,11.01841
2021-07-29,11.01849
2021-08-01,11.01873
2021-08-02,11.01882
2021-08-03,11.01889
2021-08-04,11.01897
2021-08-05,11.01905
2021-08-08,11.01929
2021-08-09,11.01937
2021-08-10,11.01945
2021-08-11,11.01953
2021-08-15,11.01985
2021-08-16,11.01987
2021-08-17,11.01995
2021-08-18,11.02003
2021-08-19,11.02011
2021-08-22,11.02035
2021-08-23,11.02043
2021-08-24,11.02051
2021-08-25,11.02059
2021-08-26,11.02067
2021-08-29,11.02096
2021-08-30,11.02104
2021-08-31,11.02112
2021-09-01,11.0212
2021-09-02,11.02127
2021-09-05,11.02139
2021-09-06,11.02147
2021-09-07,11.02152
2021-09-08,11.02157
2021-09-09,11.02163
2021-09-12,11.02181
2021-09-13,11.02189
2021-09-14,11.02195
2021-09-15,11.02203
2021-09-16,11.02211
2021-09-19,11.02233
2021-09-20,11.02241
2021-09-21,11.02249
2021-09-22,11.02256
2021-09-23,11.02264
2021-09-26,11.02287
2021-09-27,11.02295
2021-09-28,11.02302
2021-09-29,11.0231
2021-09-30,11.02318
2021-10-03,11.0234
2021-10-04,11.02346
2021-10-05,11.02353
2021-10-06,11.02371
2021-10-10,11.0239
2021-10-11,11.02398
2021-10-12,11.02406
2021-10-13,11.02413
2021-10-14,11.02421
2021-10-17,11.02444
2021-10-19,11.02459
2021-10-20,11.02467
2021-10-24,11.02498
2021-10-25,11.02503
2021-10-26,11.0251
2021-10-27,11.02516
2021-10-28,11.02525
2021-10-31,11.02553
2021-11-01,11.02563
2021-11-02,11.02563
2021-11-03,11.02582
2021-11-04,11.02591
2021-11-07,11.02621
2021-11-08,11.0263
2021-11-09,11.0264
2021-11-10,11.0265
2021-11-11,11.0266
2021-11-14,11.02689
2021-11-15,11.02699
2021-11-16,11.02709
2021-11-17,11.02719
2021-11-18,11.02729
2021-11-21,11.02758
2021-11-22,11.02768
2021-11-23,11.02778
2021-11-25,11.02798
2021-11-28,11.02827
2021-11-29,11.02837
2021-11-30,11.02847
2021-12-01,11.02857
2021-12-02,11.02879
2021-12-05,11.02894
2021-12-06,11.02904
2021-12-07,11.02914
2021-12-08,11.02924
2021-12-09,11.02934
2021-12-12,11.02964
2021-12-13,11.02975
2021-12-14,11.02985
2021-12-15,11.02995
2021-12-16,11.03005
2021-12-19,11.03045
2021-12-21,11.03055
2021-12-22,11.03065
2021-12-23,11.03075
2021-12-26,11.03106
2021-12-27,11.03116
2021-12-28,11.03126
2021-12-29,11.03145
2022-01-01,11.03176
2022-01-02,11.03184
2022-01-03,11.03207
2022-01-09,11.03252
2022-01-10,11.0326
2022-01-11,11.03266
2022-01-12,11.0327
2022-01-16,11.03303
2022-01-17,11.03314
2022-01-18,11.03326
2022-01-19,11.03337
2022-01-20,11.03337
2022-01-23,11.03337
2022-01-24,11.03335
2022-01-25,11.03335
2022-01-26,11.03337
2022-01-30,11.03337
2022-01-31,11.03337
2022-02-01,11.03337
2022-02-02,11.03337
2022-02-03,11.03337
2022-02-06,11.03337
2022-02-07,11.03337
2022-02-08,11.03337
2022-02-09,11.03337
2022-02-10,11.03337
2022-02-13,11.03337
2022-02-14,11.03337
2022-02-15,11.03337
2022-02-16,11.03337
2022-02-17,11.03337
2022-02-20,11.03337
2022-02-21,11.03337
2022-02-22,11.03337
2022-02-23,11.03337
2022-02-24,11.03337
2022-02-27,11.03337
2022-02-28,11.03337
2022-03-01,11.03337
2022-03-02,11.03337
2022-03-03,11.03337
2022-03-06,11.03337
2022-03-07,11.03337
2022-03-08,11.03337
2022-03-09,11.03337
2022-03-13,11.03337
2022-03-14,11.03337
2022-03-15,11.03337
2022-03-16,11.03337
2022-03-17,11.03337
2022-03-20,11.03337
2022-03-21,11.03337
2022-03-22,11.03337
2022-03-23,11.03337
2022-03-24,11.03337
2022-03-27,11.03337
2022-03-28,11.03337
2022-03-29,11.03337
2022-03-30,11.03337
2022-03-31,11.03337
2022-04-03,11.03337
2022-04-04,11.03337
2022-04-05,11.03337
2022-04-06,11.03337
2022-04-07,11.03337
