date,nav
2019-04-24,13.47926
2019-05-04,13.5089
2019-05-11,13.36931
2019-05-18,13.39479
2019-05-25,13.41797
2019-06-01,13.41232
2019-06-08,13.46025
2019-06-15,13.50406
2019-06-22,13.44978
2019-06-30,13.50415
2019-07-06,13.48581
2019-07-13,13.47992
2019-07-20,13.57742
2019-07-27,13.61067
2019-08-03,13.63491
2019-08-13,13.82298
2019-08-17,13.80155
2019-08-24,13.78004
2019-08-31,13.85573
2019-09-07,13.86169
2019-09-14,13.93293
2019-09-21,13.91967
2019-09-28,13.73419
2019-10-06,13.82331
2019-10-12,13.84395
2019-10-19,13.91085
2019-10-26,13.89774
2019-11-02,13.97441
2019-11-10,14.03982
2019-11-16,14.01421
2019-11-23,14.00474
2019-11-30,13.96848
2019-12-07,13.93396
2019-12-14,13.86571
2019-12-21,13.97186
2019-12-28,14.00674
2020-01-04,14.02414
2020-01-25,13.95987
2020-02-01,13.97458
2020-02-08,13.99108
2020-02-15,14.00298
2020-02-22,14.08012
2020-02-29,14.06634
2020-03-07,14.06846
2020-03-14,13.98518
2020-03-21,13.79311
2020-03-28,13.8621
2020-04-04,13.86888
2020-04-11,13.88533
2020-04-18,13.93741
2020-04-25,13.94782
2020-05-02,13.97204
2020-05-09,13.98338
2020-05-16,13.98477
2020-05-30,14.0064
2020-06-06,14.10086
2020-06-13,14.182
2020-06-20,14.21318
2020-06-27,14.27822
2020-07-04,14.34607
2020-07-11,14.40623
2020-07-18,14.27252
2020-07-25,14.34222
2020-07-29,14.38983
2020-08-08,14.4588
2020-08-15,14.49459
2020-08-22,14.5072
2020-08-29,14.59093
2020-09-05,14.61372
2020-09-12,14.63823
2020-09-19,14.64441
2020-09-27,14.56905
2020-10-04,14.63618
2020-10-11,14.64204
2020-10-18,14.62786
2020-10-25,14.51803
2020-11-01,14.52545
2020-11-08,14.53311
2020-11-14,14.55053
2020-11-21,14.57828
2020-11-28,14.582
2020-12-05,14.662
2020-12-12,14.70634
2020-12-15,14.70596
2020-12-19,14.74249
2020-12-20,14.74249
2020-12-23,14.7622
2020-12-26,14.77987
2020-12-28,14.78679
2020-12-31,14.84656
2021-01-02,14.85087
2021-01-05,14.87946
2021-01-10,14.9077
2021-01-17,15.01895
2021-01-24,15.22942
2021-01-31,15.26629
2021-02-07,15.36011
2021-02-14,15.39426
2021-02-21,15.41143
2021-02-28,15.54793
2021-03-14,15.41805
2021-03-21,15.36224
2021-03-28,15.28242
2021-04-03,15.30613
2021-04-10,15.30003
2021-04-17,15.17478
2021-04-24,15.29682
2021-05-03,15.27579
2021-05-08,15.30792
2021-05-16,15.3785
2021-05-22,15.44947
2021-05-29,15.33383
2021-06-05,15.25578
2021-06-06,15.32315
2021-06-12,15.32726
2021-06-13,15.32736
2021-06-20,15.24837
2021-06-26,15.38184
2021-07-03,15.42198
2021-07-10,15.4672
2021-07-17,15.55223
2021-07-18,15.61856
2021-07-31,15.71748
2021-08-07,15.70742
2021-08-14,15.73185
2021-08-21,15.75379
2021-08-28,15.92191
2021-09-04,15.94337
2021-09-09,15.86766
2021-09-16,15.91856
2021-09-23,15.8445
2021-09-30,15.86172
2021-10-07,15.8257
2021-10-14,15.89298
2021-10-21,16.35189
2021-10-28,16.35853
2021-11-04,16.29135
2021-11-11,16.2006
2021-11-18,16.26179
2021-11-25,16.33817
2021-12-02,16.42004
2021-12-09,16.73334
2021-12-16,16.85973
2021-12-23,16.85805
2021-12-30,17.0463
2022-01-08,17.1077
2022-01-15,17.14926
2022-01-22,17.14227
2022-01-29,17.01349
2022-02-05,17.04405
2022-02-12,16.64473
2022-02-19,16.82431
2022-03-05,16.71907
2022-03-12,16.72346
2022-03-19,16.76006
2022-03-26,16.79956
2022-04-02,16.79519
2022-04-09,16.7821
2022-04-16,16.80668
2022-04-23,16.90066
2022-05-07,16.96503
2022-05-14,16.95129
2022-05-21,16.95152
2022-06-04,16.90556
2022-06-11,17.01963
2022-06-25,16.81998
2022-06-28,16.77923
2022-07-02,16.80127
2022-07-16,16.84597
2022-07-23,16.86847
2022-07-30,16.89087
2022-08-06,16.91274
2022-08-13,16.93582
2022-08-20,16.95916
2022-08-27,16.9831
2022-09-03,17.00594
2022-09-10,17.02872
2022-09-17,17.04855
2022-09-24,17.10551
2022-10-01,17.11842
2022-10-08,17.17132
2022-10-15,17.2081
2022-10-22,17.48145
2022-10-29,17.57855
2022-11-05,17.59899
2022-11-12,17.95342
2022-11-19,18.30849
2022-11-26,18.41918
2022-12-03,18.51283
2022-12-10,18.62798
2022-12-17,19.04327
2022-12-24,19.3447
2022-12-31,19.16619
2023-01-07,19.3773
2023-01-14,19.26562
2023-01-22,19.40672
2023-01-28,19.67921
2023-02-04,19.45007
2023-02-11,19.60143
2023-02-18,19.65482
2023-02-25,19.5636
2023-03-04,19.5818
2023-03-11,19.51684
2023-03-18,19.31438
2023-03-25,19.40824
2023-04-01,19.47757
2023-04-08,19.58109
2023-04-15,19.84089
2023-04-22,19.88332
2023-04-29,20.15676
2023-05-05,19.96203
2023-05-12,19.99718
2023-05-19,19.88252
2023-05-26,20.02555
2023-06-02,20.346
2023-06-09,20.30795
2023-06-16,20.33653
2023-06-23,20.28456
2023-06-29,20.37279
2023-07-06,20.11227
2023-07-13,20.08315
2023-07-20,20.20941
2023-07-27,20.11481
2023-08-03,20.3028
2023-08-10,20.36878
2023-08-17,20.45933
2023-08-24,20.52875
2023-08-31,20.53793
2023-09-07,20.64182
2023-09-14,20.77107
2023-09-21,20.89804
2023-09-27,20.91276
2023-10-04,20.86405
2023-10-12,20.89147
2023-10-19,21.54547
2023-10-28,22.32186
2023-11-03,22.25167
2023-11-14,22.52231
2023-11-18,22.53436
2023-11-21,22.69999
2023-11-22,22.78793
2023-11-23,22.88405
2023-11-26,22.88861
2023-11-27,22.91704
2023-11-28,22.79286
2023-11-29,22.78108
2023-12-02,23.01531
2023-12-04,23.29151
2023-12-05,23.21821
2023-12-06,23.26704
2023-12-09,23.2401
2023-12-10,23.3237
2023-12-11,23.32305
2023-12-12,23.24215
2023-12-13,24.773
2023-12-16,23.46246
2023-12-17,23.51046
2023-12-18,23.61641
2023-12-19,23.45089
2023-12-20,23.41263
2023-12-23,23.23316
2023-12-24,23.08933
2023-12-25,23.08933
2023-12-26,23.06838
2023-12-27,23.2197
2023-12-30,22.91329
2024-01-01,23.24678
2024-01-02,23.36379
2024-01-07,23.41859
2024-01-08,23.38023
2024-01-09,23.38987
2024-01-13,23.36498
2024-01-14,23.42597
2024-01-16,23.52827
2024-01-17,23.53156
2024-01-20,23.6298
2024-01-21,23.84393
2024-01-27,23.7729
2024-01-28,23.99026
2024-01-29,24.14893
2024-02-04,23.46012
2024-02-05,23.4681
2024-02-06,23.41289
2024-02-07,23.41927
2024-02-10,23.60738
2024-02-11,23.58929
2024-02-12,23.56575
2024-02-13,23.72798
2024-02-14,23.7638
2024-02-15,23.84881
2024-02-18,23.88592
2024-02-19,23.9894
2024-02-21,24.14114
2024-02-22,24.13584
2024-02-26,24.60652
2024-02-27,24.70702
2024-02-28,24.67035
2024-03-03,24.84075
2024-03-04,24.94128
2024-03-05,24.95184
2024-03-06,24.74778
2024-03-09,24.71672
2024-03-10,24.96715
2024-03-11,25.02649
2024-03-12,24.77593
2024-03-13,24.53243
2024-03-16,24.84498
2024-03-17,24.83244
2024-03-18,24.60737
2024-03-19,24.6419
2024-03-20,24.66674
2024-03-23,24.71734
2024-03-24,24.76593
2024-03-25,24.84241
2024-03-26,24.8278
2024-03-27,24.80451
2024-03-30,24.74929
2024-03-31,24.71182
2024-04-01,24.83958
2024-04-02,24.77735
2024-04-03,24.742
2024-04-06,24.85583
2024-04-07,24.81018
2024-04-14,24.86297
2024-04-15,24.95151
2024-04-17,25.01466
2024-04-20,24.73217
2024-04-21,24.84918
2024-04-23,24.46733
2024-04-27,24.39513
2024-04-28,24.36251
2024-04-29,24.36251
2024-04-30,24.32537
2024-05-01,24.33505
2024-05-06,24.39834
2024-05-07,24.40662
2024-05-08,24.41646
2024-05-11,24.45594
2024-05-12,24.46711
2024-05-13,24.50233
2024-05-14,24.52616
2024-05-15,24.52257
2024-05-18,24.57167
2024-05-19,24.59933
2024-05-20,24.63462
2024-05-21,24.70929
2024-05-22,24.72832
2024-05-25,24.77204
2024-05-26,24.85509
2024-05-27,24.90799
2024-05-28,24.93302
2024-05-29,24.93103
2024-06-01,25.04048
2024-06-03,25.09365
2024-06-04,25.1409
2024-06-05,25.05517
2024-06-08,25.03877
2024-06-09,24.94967
2024-06-10,25.02482
2024-06-11,24.9531
2024-06-12,24.95494
2024-06-23,25.21621
2024-06-24,25.20102
2024-06-25,25.20865
2024-06-26,25.28428
2024-06-30,25.35756
2024-07-01,25.31419
2024-07-02,25.22673
2024-07-03,25.23897
2024-07-06,25.2967
2024-07-07,25.30777
2024-07-09,25.2616
2024-07-13,25.26583
2024-07-14,25.2462
2024-07-17,25.25602
2024-07-20,25.4512
2024-07-21,25.47507
2024-07-27,25.60282
2024-07-28,25.63906
2024-07-29,25.6744
2024-07-31,25.85132
2024-08-03,25.87721
2024-08-04,25.82635
2024-08-06,25.84323
2024-08-07,25.87934
2024-08-10,25.95929
2024-08-11,26.02176
2024-08-12,25.986
2024-08-13,25.92558
2024-08-14,25.97577
2024-08-17,26.02686
2024-08-18,26.06397
2024-08-19,26.03416
2024-08-20,26.07807
2024-08-21,26.19918
2024-08-24,26.28036
2024-08-25,26.23422
2024-08-26,26.21994
2024-08-27,26.29611
2024-08-28,26.46872
2024-09-02,26.45615
2024-09-03,26.51643
2024-09-04,26.47976
2024-09-07,26.49522
2024-09-08,26.40697
2024-09-09,26.40978
2024-09-10,26.22577
2024-09-11,26.36846
2024-09-15,26.38575
2024-09-17,26.38426
2024-09-18,26.42597
2024-09-21,26.5014
2024-09-22,26.55884
2024-09-23,26.52997
2024-09-24,26.52495
2024-09-25,26.58842
2024-09-28,26.69144
2024-09-29,26.82264
2024-09-30,26.75671
2024-10-01,26.82666
2024-10-02,26.72097
2024-10-06,26.86807
2024-10-07,26.78249
2024-10-08,26.58992
2024-10-09,26.79086
2024-10-12,26.57093
2024-10-13,26.22672
2024-10-14,26.35146
2024-10-15,26.5193
2024-10-16,26.41141
2024-10-19,26.28446
2024-10-20,26.30197
2024-10-21,26.37931
2024-10-22,26.40639
2024-10-23,26.24498
2024-10-26,26.24427
2024-10-27,26.27367
2024-10-28,26.22077
2024-10-29,26.15522
2024-10-30,26.17208
2024-11-02,26.37846
2024-11-03,26.55229
2024-11-04,26.5348
2024-11-05,26.51052
2024-11-06,26.6172
2024-11-09,26.7986
2024-11-10,26.73098
2024-11-11,26.79825
2024-11-12,26.78264
2024-11-13,26.66614
2024-11-16,26.76905
2024-11-17,26.6952
2024-11-18,26.55201
2024-11-19,26.55809
2024-11-20,26.11612
2024-11-23,26.63279
2024-11-24,26.52637
2024-11-25,26.54185
2024-11-26,26.53356
2024-11-30,26.40864
2024-12-01,26.53217
2024-12-03,26.55998
2024-12-04,26.66497
2024-12-07,26.88118
2024-12-08,26.8958
2024-12-09,26.89586
2024-12-10,26.89745
2024-12-14,26.97441
2024-12-15,26.90764
2024-12-16,26.84453
2024-12-17,26.80523
2024-12-21,26.93599
2024-12-22,26.98072
2024-12-23,27.01019
2024-12-24,27.03734
2024-12-25,27.05458
2024-12-28,27.12897
2024-12-29,27.1771
2024-12-30,27.19435
2024-12-31,27.35678
2025-01-04,27.37279
2025-01-05,27.41679
2025-01-06,27.43301
2025-01-08,27.42858
2025-01-11,27.42317
2025-01-12,27.3457
2025-01-13,27.20267
2025-01-14,27.24675
2025-01-15,27.43796
2025-01-18,27.53209
2025-01-19,27.64756
2025-01-20,27.6274
2025-01-21,27.81468
2025-01-22,27.82541
2025-01-25,28.01917
2025-01-26,28.05992
2025-01-27,28.02288
2025-01-29,27.98004
2025-02-01,28.23032
2025-02-02,28.19241
2025-02-03,28.12534
2025-02-04,28.16576
2025-02-05,28.08297
2025-02-06,28.14997
2025-02-09,28.15788
2025-02-10,28.23727
2025-02-11,28.02585
2025-02-12,28.06688
2025-02-15,28.24769
2025-02-16,28.37756
2025-02-17,28.46781
2025-02-18,28.51966
2025-02-22,28.68794
2025-02-23,28.7366
2025-02-24,28.71302
2025-02-25,28.63091
2025-02-26,28.661
2025-03-01,28.76133
2025-03-02,30.01533
2025-03-03,28.82974
2025-03-04,28.94772
2025-03-05,30.20662
2025-03-06,29.92258
2025-03-09,29.07862
2025-03-10,29.03289
2025-03-11,29.0278
2025-03-12,30.19203
2025-03-13,30.30262
2025-03-14,30.20637
2025-03-15,30.19764
2025-03-16,30.20261
2025-03-17,29.47513
2025-03-18,29.77006
2025-03-19,29.84625
2025-03-21,30.00804
2025-03-22,30.25296
2025-03-23,29.81809
2025-03-24,29.78368
2025-03-25,29.83948
2025-03-26,30.3763
2025-04-07,30.06477
2025-04-08,30.15378
2025-04-09,30.10075
2025-05-03,30.06539
2025-05-04,30.22325
2025-05-05,30.25534
2025-05-06,30.21447
2025-05-07,30.21599
2025-05-10,30.21586
2025-05-11,30.12236
2025-05-12,30.15037
2025-05-13,30.21102
2025-05-14,30.27344
2025-05-17,30.42197
2025-05-18,30.4379
2025-05-19,30.41928
2025-05-20,30.51196
2025-05-21,30.66824
2025-05-24,30.82411
2025-05-25,30.88668
2025-05-26,30.78264
2025-05-27,31.10455
2025-05-28,31.24425
2025-05-31,31.44466
2025-06-03,31.43285
2025-06-09,31.52981
2025-06-10,31.79915
2025-06-11,31.85469
2025-06-14,31.6665
2025-06-15,31.30255
2025-06-16,31.10527
2025-06-17,31.12572
2025-06-18,31.14642
2025-06-21,31.24083
2025-06-22,31.29153
2025-06-23,31.40279
2025-06-24,31.57865
2025-06-28,31.84826
2025-06-29,31.71226
2025-06-30,31.67181
2025-07-01,31.67792
2025-07-05,31.70142
2025-07-06,31.79732
2025-07-07,31.76567
2025-07-12,31.93672
2025-07-13,31.91152
2025-07-14,32.02496
2025-07-15,32.06699
2025-07-16,32.00322
2025-07-19,32.11667
2025-07-20,32.23626
2025-07-21,32.14754
2025-07-22,32.18681
2025-07-26,32.42131
2025-07-27,32.43998
2025-07-28,32.40031
2025-07-29,32.39751
2025-08-02,32.38691
2025-08-03,32.41402
2025-08-04,32.44404
2025-08-05,32.44721
2025-08-06,32.47672
2025-08-09,32.55607
2025-08-10,32.56696
2025-08-11,32.67155
2025-08-12,32.72096
2025-08-13,32.64156
2025-08-16,32.67624
2025-08-17,32.7581
2025-08-18,32.77393
2025-08-19,32.66881
2025-08-20,32.58118
2025-08-21,32.54352
2025-08-25,32.56996
2025-08-26,32.47234
2025-08-27,32.52031
2025-08-30,32.64411
2025-08-31,32.43073
2025-09-01,32.55107
2025-09-06,32.39409
2025-09-07,32.38066
2025-09-08,32.37017
2025-09-09,32.30094
2025-09-10,32.30094
2025-09-13,32.3798
2025-09-14,32.50667
2025-09-15,32.42124
2025-09-16,32.29691
2025-09-17,32.32069
2025-09-20,32.46827
2025-09-21,32.53289
2025-09-22,32.43194
2025-09-24,32.38509
2025-09-27,32.49609
2025-09-28,32.53992
2025-09-29,32.52113
2025-09-30,32.51916
2025-10-01,32.46364
2025-10-02,32.5333
2025-10-05,32.5951
2025-10-06,32.72519
2025-10-07,32.71771
2025-10-11,32.80455
2025-10-12,32.85004
2025-10-13,32.96046
2025-10-14,32.97146
2025-10-15,33.00602
2025-10-18,33.0855
2025-10-19,33.15378
2025-10-20,33.11674
2025-10-21,33.04116
2025-10-22,32.98472
2025-10-25,33.08347
2025-10-26,33.23168
2025-10-27,33.30121
2025-10-28,33.28663
2025-10-29,33.32369
2025-11-01,33.26583
2025-11-02,33.21828
2025-11-03,48.29868
2025-11-04,33.28517
2025-11-05,33.20095
2025-11-08,33.31999
2025-11-09,33.43662
2025-11-10,33.43817
2025-11-11,33.49681
2025-11-12,33.46172
2025-11-15,33.4141
2025-11-16,33.44518
2025-11-17,33.51453
2025-11-18,33.40028
2025-11-19,33.36654
2025-11-22,33.41338
2025-11-23,33.41584
2025-11-24,33.30196
2025-11-25,33.27139
2025-11-26,33.26308
2025-11-29,33.50137
2025-11-30,33.55729
2025-12-01,33.65135
2025-12-02,33.92864
2025-12-03,33.95774
2025-12-06,34.11263
2025-12-07,34.12048
2025-12-09,34.12247
2025-12-10,34.134
2025-12-13,34.07233
2025-12-14,34.21639
2025-12-15,33.47424
2025-12-16,34.14321
2025-12-17,34.10791
2025-12-20,34.15279
2025-12-21,34.19521
2025-12-22,34.16425
2025-12-23,34.16456
2025-12-24,34.17309
2025-12-27,34.13881
2025-12-28,34.12625
2025-12-29,34.16305
2025-12-30,34.20562
2026-01-03,33.32561
2026-01-04,33.24569
2026-01-05,33.11972
2026-01-07,33.20762
2026-01-10,33.26156
2026-01-11,33.36139
2026-01-12,33.29436
2026-01-13,34.20562
2026-01-21,33.52354
2026-01-24,33.52815
2026-01-25,33.49934
2026-01-26,33.46855
2026-01-27,33.46017
2026-01-31,33.47384
2026-02-01,33.61499
2026-02-03,33.77016
2026-02-04,33.77683
2026-02-08,33.79832
2026-02-09,33.77538
2026-02-10,34.1754
2026-02-11,34.18905
2026-02-14,34.1679
2026-02-15,34.29397
2026-02-16,34.23416
2026-02-17,34.34093
2026-02-18,34.546
2026-02-21,34.4289
2026-02-22,34.24055
2026-02-23,34.36969
2026-02-24,34.32082
2026-02-25,34.14542
2026-02-28,34.16732
2026-03-01,33.70537
2026-03-02,33.72176
2026-03-03,33.73858
2026-03-04,33.86955
2026-03-07,33.99274
2026-03-08,34.06277
2026-03-09,34.00668
2026-03-10,33.76076
2026-03-11,33.9006
2026-03-14,34.07436
2026-03-15,34.08331
2026-03-16,34.09914
2026-03-17,34.11503
2026-03-23,34.20813
2026-03-24,34.24304
2026-03-25,34.30211
2026-03-28,34.32498
2026-03-29,34.34173
2026-03-30,34.1968
2026-03-31,34.3059
2026-04-01,34.25836
2026-04-04,34.38526
2026-04-05,34.37193
2026-04-06,34.46552
2026-04-07,34.60009
2026-04-08,34.50177
2026-04-13,34.5981
2026-04-14,34.61162
2026-04-15,34.74252
2026-04-19,34.89052
2026-04-21,34.97877
2026-04-22,34.9351
2026-04-25,35.08151
2026-04-26,35.15281
2026-04-27,35.34394
2026-04-28,35.31525
2026-04-29,35.39518
2026-05-02,35.35946
2026-05-03,35.32067
2026-05-04,35.33082
2026-05-05,35.40735
2026-05-09,35.36422
2026-05-10,35.42603
2026-05-11,35.43082
2026-05-12,35.47266
2026-05-13,35.43982
2026-05-16,35.45063
2026-05-17,35.48333
2026-05-18,35.3791
2026-05-19,35.45843
2026-05-20,35.28119
2026-05-23,35.32112
2026-05-24,35.38906
2026-05-31,35.53344
2026-06-01,35.61276
2026-06-02,35.63103
2026-06-03,35.61956
2026-06-06,35.62285
2026-06-07,35.58407
2026-06-08,35.5583
2026-06-09,35.53702
2026-06-10,35.29769
2026-06-13,35.20785
2026-06-14,35.22086
2026-06-15,35.20385
2026-06-16,35.16952
2026-06-20,35.49571
2026-06-21,35.52048
2026-06-22,35.57035
2026-06-23,35.42388
2026-06-24,35.46728
2026-06-27,35.27322
2026-06-28,35.116
2026-06-29,35.1083
2026-06-30,35.10891
2026-07-04,35.17325
2026-07-05,35.20909
2026-07-06,35.33366
2026-07-07,35.40862
2026-07-08,35.30305
2026-07-11,35.55252
2026-07-12,35.48904
2026-07-13,35.5334
2026-07-14,35.55073
2026-07-15,35.50759
2026-07-18,35.48273
2026-07-19,35.60743
2026-07-20,35.45011
2026-07-21,35.60585
2026-07-25,35.65823
2026-07-26,35.69188
2026-07-27,35.65676
2026-07-28,35.63627
2026-07-29,35.58213
2026-08-01,35.45388
2026-08-02,35.62115
2026-08-03,35.88662
2026-08-04,36.10735
2026-08-05,36.10015
2026-08-08,36.23379
2026-08-09,36.43853
2026-08-10,36.46988
2026-08-11,36.2147
2026-08-12,36.40559
2026-08-16,36.69973
2026-08-17,36.65987
2026-08-18,36.71123
2026-08-19,36.57036
2026-08-22,36.62356
2026-08-23,36.70857
2026-08-24,36.64568
2026-08-25,36.68662
2026-08-29,36.69622
2026-08-31,36.97796
2026-09-01,36.94307
2026-09-02,37.09038
2026-09-05,37.31049
2026-09-06,37.34226
2026-09-07,37.17632
2026-09-08,37.40001
2026-09-09,37.46015
2026-09-12,37.48636
2026-09-14,37.61417
2026-09-16,37.64396
2026-09-19,37.78839
