date,nav
2012-09-30,17.1635
2012-10-08,17.2066
2012-10-14,17.2378
2012-10-21,17.2756
2012-10-29,17.3174
2012-11-04,17.3496
2012-11-11,17.3858
2012-11-18,17.4247
2012-11-25,17.4619
2012-12-02,17.5018
2012-12-09,17.5402
2012-12-16,17.5779
2012-12-23,17.6137
2012-12-30,17.6529
2012-12-31,17.66381
2013-01-06,17.6902
2013-01-13,17.7258
2013-01-20,17.7618
2013-01-27,17.7974
2013-02-03,17.8335
2013-02-10,17.8673
2013-02-17,17.9026
2013-02-24,17.938
2013-03-03,17.9731
2013-03-10,18.0077
2013-03-17,18.0421
2013-03-24,18.0785
2013-03-31,18.1186
2013-04-07,18.1482
2013-04-14,18.1826
2013-04-21,18.2175
2013-04-28,18.2523
2013-05-07,18.2972
2013-05-12,18.3222
2013-05-19,18.357
2013-05-26,18.3905
2013-06-02,18.4251
2013-06-09,18.4598
2013-06-16,18.4945
2013-06-23,18.5294
2013-06-30,18.56843
2013-07-07,18.5986
2013-07-14,18.6334
2013-07-21,18.6681
2013-07-28,18.7037
2013-08-04,18.7389
2013-08-12,18.7794
2013-08-18,18.8105
2013-08-25,18.8459
2013-09-01,18.8818
2013-09-08,18.9191
2013-09-15,18.9556
2013-09-22,18.9953
2013-09-29,19.0309
2013-09-30,19.0425
2013-10-07,19.0814
2013-10-13,19.1128
2013-10-20,19.1461
2013-10-27,19.1803
2013-11-03,19.2163
2013-11-10,19.2505
2013-11-17,19.2837
2013-11-24,19.317
2013-12-01,19.3515
2013-12-08,19.3851
2013-12-15,19.4186
2013-12-22,19.4523
2013-12-29,19.4882
2013-12-31,19.5023
2014-01-05,19.5209
2014-01-12,19.5586
2014-01-19,19.5948
2014-01-26,19.6331
2014-02-02,19.6645
2014-02-09,19.6974
2014-02-16,19.7308
2014-02-23,19.7627
2014-03-02,19.7967
2014-03-09,19.8287
2014-03-16,19.8603
2014-03-23,19.8924
2014-03-30,19.9245
2014-03-31,19.93347
2014-04-06,19.9588
2014-04-13,19.9903
2014-05-04,20.086
2014-05-11,20.1173
2014-05-25,20.1819
2014-06-01,20.2126
2014-06-09,20.2489
2014-06-15,20.274
2014-06-22,20.3058
2014-06-29,20.3363
2014-06-30,20.34494
2014-07-06,20.3667
2014-07-13,20.3958
2014-07-20,20.4266
2014-07-27,20.4563
2014-08-03,20.4857
2014-08-10,20.5154
2014-08-17,20.5452
2014-08-24,20.5756
2014-08-31,20.607
2014-09-07,20.6385
2014-09-14,20.6693
2014-09-21,20.7011
2014-09-28,20.7322
2014-09-30,20.74518
2014-10-08,20.7765
2014-10-12,20.7946
2014-10-19,20.8258
2014-10-26,20.8573
2014-11-02,20.889
2014-11-16,20.9525
2014-11-23,20.9843
2014-11-30,21.0162
2014-12-07,21.0484
2014-12-14,21.0805
2014-12-21,21.113
2014-12-28,21.1453
2014-12-31,21.1634
2015-01-04,21.1776
2015-01-11,21.2107
2015-01-18,21.2437
2015-01-26,21.2817
2015-02-01,21.3101
2015-02-08,21.3437
2015-02-15,21.377
2015-02-22,21.4108
2015-03-01,21.4447
2015-03-08,21.4788
2015-03-15,21.5127
2015-03-22,21.5464
2015-03-29,21.5804
2015-03-31,21.5951
2015-04-05,21.6147
2015-04-14,21.6588
2015-04-19,21.6839
2015-04-26,21.7183
2015-05-03,21.7526
2015-05-10,21.7869
2015-05-17,21.8216
2015-05-24,21.8564
2015-05-31,21.891
2015-06-06,21.93
2015-06-07,21.9255
2015-06-14,21.9602
2015-06-21,21.9947
2015-06-28,22.0299
2015-06-30,22.0447
2015-07-05,22.0645
2015-07-11,22.099
2015-07-12,22.099
2015-07-21,22.1436
2015-07-25,22.17
2015-08-02,22.2031
2015-08-09,22.2724
2015-08-13,22.2724
2015-08-22,22.3074
2015-08-23,22.3074
2015-08-30,22.3423
2015-09-06,22.3773
2015-09-13,22.4123
2015-09-20,22.4473
2015-09-28,22.4874
2015-10-04,22.5174
2015-10-11,22.5525
2015-10-18,22.5877
2015-10-25,22.6228
2015-10-27,22.6379
2015-11-01,22.6579
2015-11-08,22.6931
2015-11-15,22.7283
2015-11-22,22.7635
2015-11-29,22.7987
2015-12-06,22.8337
2015-12-13,22.8685
2015-12-20,22.9043
2015-12-27,22.9398
2016-01-03,22.9754
2016-01-10,23.0111
2016-01-17,23.0454
2016-01-24,23.0814
2016-01-31,23.1176
2016-02-07,23.1539
2016-02-14,23.1907
2016-02-21,23.2277
2016-02-28,23.2648
2016-03-06,23.3017
2016-03-13,23.3388
2016-03-20,23.3759
2016-03-27,23.4136
2016-04-03,23.4518
2016-04-10,23.4903
2016-04-17,23.5291
2016-04-24,23.5674
2016-05-03,23.6172
2016-05-08,23.645
2016-05-15,23.6842
2016-05-22,23.7236
2016-05-26,23.7641
2016-06-05,23.8036
2016-06-12,23.8434
2016-06-19,23.8839
2016-06-26,23.926
2016-07-03,23.9695
2016-07-10,24.0118
2016-07-17,24.0002
2016-07-24,24.0988
2016-07-31,24.1433
2016-08-07,24.1878
2016-08-14,24.2356
2016-08-21,24.2819
2016-08-28,24.328
2016-09-04,24.3748
2016-09-14,24.4426
2016-09-18,24.4698
2016-09-25,24.5161
2016-10-02,24.5651
2016-10-03,24.5721
2016-10-09,24.6138
2016-10-16,24.6626
2016-10-23,24.712
2016-10-30,24.7614
2016-11-06,24.8122
2016-11-13,24.8661
2016-11-20,24.9207
2016-11-27,24.9745
2016-12-04,25.0293
2016-12-12,25.0908
2016-12-18,25.1289
2016-12-25,25.1845
2017-01-02,25.249
2017-01-08,25.2982
2017-01-15,25.3532
2017-01-22,25.4075
2017-01-29,25.464
2017-02-05,25.5171
2017-02-12,25.5739
2017-02-19,25.6302
2017-02-26,25.6869
2017-03-05,25.7386
2017-03-12,25.7934
2017-03-19,25.8524
2017-03-26,25.9058
2017-04-01,25.9655
2017-04-09,26.0279
2017-04-18,26.1089
2017-04-23,26.1541
2017-04-30,26.2196
2017-05-07,26.2859
2017-05-14,26.3525
2017-05-21,26.4191
2017-05-28,26.4862
2017-06-04,26.5545
2017-06-11,26.6242
2017-06-17,26.699
2017-06-28,26.8079
2017-07-02,26.8528
2017-07-09,26.9311
2017-07-16,27.0133
2017-07-24,27.1086
2017-07-30,27.1803
2017-08-06,27.2628
2017-08-13,27.3458
2017-08-20,27.4286
2017-08-27,27.5123
2017-09-05,27.62
2017-09-10,27.6799
2017-09-17,27.7641
2017-09-24,27.8479
2017-10-01,27.9332
2017-10-08,28.0175
2017-10-15,28.1009
2017-10-22,28.1836
2017-10-29,28.2684
2017-11-05,28.3502
2017-11-12,28.432
2017-11-19,28.5141
2017-11-26,28.5952
2017-12-03,28.6767
2017-12-10,28.7579
2017-12-17,28.8389
2017-12-24,28.9258
2017-12-31,29.0073
2018-01-08,29.1025
2018-01-14,29.1739
2018-01-21,29.2557
2018-01-28,29.3363
2018-02-04,29.4181
2018-02-11,29.4988
2018-02-18,29.5792
2018-02-25,29.6588
2018-03-04,29.7383
2018-03-11,29.8187
2018-03-18,29.8999
2018-03-25,29.9797
2018-04-01,30.0593
2018-04-10,30.1606
2018-04-15,30.2167
2018-04-22,30.2953
2018-04-29,30.3738
2018-05-06,30.4522
2018-05-13,30.5307
2018-05-20,30.6093
2018-05-27,30.688
2018-06-03,30.7669
2018-06-10,30.846
2018-06-19,30.9482
2018-06-24,31.005
2018-07-02,31.0962
2018-07-08,31.165
2018-07-15,31.2458
2018-07-22,31.3259
2018-07-29,31.4068
2018-08-05,31.4879
2018-08-12,31.569
2018-08-19,31.651
2018-08-26,31.7333
2018-09-02,31.8158
2018-09-09,31.8984
2018-09-16,31.9813
2018-09-23,32.0642
2018-09-30,32.148
2018-10-08,32.3181
2018-10-21,32.4042
2018-10-28,32.4906
2018-11-11,32.6595
2018-11-18,32.7451
2018-11-25,32.8316
2018-12-02,32.9189
2018-12-09,33.0066
2018-12-16,33.0951
2018-12-23,33.1844
2018-12-30,33.2713
2019-01-06,33.3597
2019-01-13,33.4503
2019-01-20,33.5412
2019-01-27,33.6322
2019-02-03,33.7236
2019-02-10,33.8159
2019-02-17,33.9084
2019-02-24,34.0003
2019-03-03,34.096
2019-03-10,34.1878
2019-03-17,34.28
2019-03-24,34.3718
2019-03-31,34.4658
2019-04-07,34.5571
2019-04-14,34.6484
2019-04-21,34.7393
2019-04-30,34.856
2019-05-05,34.931
2019-05-12,35.0127
2019-05-19,35.1036
2019-05-26,35.1941
2019-06-02,35.2848
2019-06-09,35.3751
2019-06-16,35.4658
2019-06-23,35.5555
2019-07-01,35.6583
2019-07-07,35.7351
2019-07-14,35.8248
2019-07-21,35.9144
2019-07-28,36.0041
2019-08-04,36.0939
2019-08-14,36.2224
2019-08-18,36.2738
2019-08-25,36.3638
2019-09-01,36.4534
2019-09-08,36.5435
2019-09-15,36.6328
2019-09-22,36.7219
2019-09-29,36.8111
2019-10-06,36.9136
2019-10-13,36.9891
2019-10-20,37.0779
2019-10-27,37.1657
2019-11-03,37.2534
2019-11-11,37.3552
2019-11-17,37.4304
2019-11-24,37.5179
2019-12-01,37.6055
2019-12-08,37.6927
2019-12-15,37.78
2019-12-22,37.8664
2019-12-28,37.9529
2020-01-05,38.0398
2020-01-12,38.1257
2020-01-19,38.2125
2020-01-26,38.3019
2020-02-02,38.3888
2020-02-09,38.474
2020-02-16,38.5596
2020-02-23,38.6439
2020-03-01,38.7286
2020-03-08,38.812
2020-03-15,38.9779
2020-03-28,39.06
2020-04-04,39.14
2020-04-12,39.22
2020-04-20,39.33
2020-04-25,39.38
2020-05-02,39.46
2020-05-09,39.54
2020-05-16,39.62
2020-05-30,39.77
2020-06-06,39.85
2020-06-13,39.93
2020-06-20,40.0
2020-06-27,40.08
2020-07-04,40.15
2020-07-08,40.2
2020-07-12,40.24
2020-07-13,40.25
2020-07-14,40.26
2020-07-18,40.3
2020-07-20,40.33
2020-07-25,40.38
2020-07-27,40.4
2020-08-08,40.53
2020-08-10,40.55
2020-08-11,40.56
2020-08-15,40.6
2020-09-05,40.83
2020-09-06,40.84
2020-09-07,40.85
2020-09-08,40.86
2020-09-12,40.9
2020-09-15,40.94
2020-09-16,40.95
2020-09-19,40.98
2020-09-20,40.99
2020-09-21,41.0
2020-09-22,41.01
2020-09-26,41.05
2020-09-28,41.08
2020-09-29,41.09
2020-10-03,41.13
2020-10-04,41.14
2020-10-10,41.2
2020-10-11,41.21
2020-10-12,41.23
2020-10-13,41.24
2020-10-17,41.28
2020-10-19,41.3
2020-10-20,41.31
2020-10-24,41.35
2020-10-31,41.43
2020-11-03,41.46
2020-11-07,41.5
2020-11-08,41.52
2020-11-09,41.53
2020-11-10,41.54
2020-11-14,41.58
2020-11-15,41.59
2020-11-16,41.6
2020-11-17,41.61
2020-11-21,41.66
2020-11-24,41.69
2020-11-28,41.73
2020-11-30,41.75
2020-12-01,41.76
2020-12-05,41.81
2020-12-06,41.82
2020-12-07,41.83
2020-12-12,41.88
2020-12-13,41.9
2020-12-14,41.91
2020-12-15,41.92
2020-12-19,41.96
2020-12-20,41.97
2020-12-21,41.98
2020-12-22,41.99
2020-12-26,42.04
2020-12-27,42.05
2020-12-28,42.06
2020-12-29,42.07
2020-12-31,42.09
2021-01-04,42.14
2021-01-05,42.15
2021-01-10,42.2
2021-01-11,42.21
2021-01-12,42.22
2021-01-16,42.27
2021-01-17,42.28
2021-01-18,42.29
2021-01-23,42.34
2021-01-24,42.35
2021-01-25,42.37
2021-01-30,42.42
2021-01-31,42.43
2021-02-01,42.44
2021-02-02,42.45
2021-02-06,42.5
2021-02-07,42.51
2021-02-08,42.52
2021-02-09,42.53
2021-02-13,42.57
2021-02-15,42.6
2021-02-16,42.61
2021-02-20,42.65
2021-02-21,42.66
2021-02-22,42.67
2021-02-23,42.68
2021-02-27,42.73
2021-02-28,42.74
2021-03-02,42.76
2021-03-06,42.8
2021-03-07,42.82
2021-03-08,42.83
2021-03-13,42.88
2021-03-14,42.89
2021-03-15,42.9
2021-03-16,42.92
2021-03-20,42.96
2021-03-21,42.97
2021-03-23,42.99
2021-03-27,43.04
2021-04-03,43.1136
2021-04-10,43.19
2021-04-17,43.27
2021-04-24,43.35
2021-05-04,43.45
2021-05-08,43.5
2021-05-16,43.59
2021-05-22,43.66
2021-05-29,43.74
2021-06-05,43.82
2021-06-12,43.9
2021-06-19,43.98
2021-06-26,44.0565
2021-07-03,44.14
2021-07-10,44.22
2021-07-24,44.38
2021-07-31,44.46
2021-08-07,44.54
2021-08-14,44.62
2021-08-21,44.7
2021-08-28,44.78
2021-09-04,44.86
2021-09-11,44.94
2021-09-18,45.02
2021-09-25,45.1
2021-10-02,45.18
2021-10-09,45.26
2021-10-16,45.34
2021-10-23,45.42
2021-10-30,45.5
2021-11-06,45.59
2021-11-13,45.67
2021-11-20,45.75
2021-11-27,45.83
2021-12-11,45.99
2021-12-18,46.07
2021-12-25,46.15
2021-12-31,46.22
2022-01-08,46.31
2022-01-15,46.4
2022-01-22,46.56
2022-02-05,46.64
2022-02-12,46.72
2022-02-19,46.81
2022-02-26,46.89
2022-03-05,46.97
2022-03-12,47.13
2022-03-26,47.29
2022-04-09,47.38
2022-04-16,47.46
2022-04-25,47.56
2022-05-07,47.7
2022-05-14,47.78
2022-05-21,47.86
2022-05-28,47.95
2022-06-04,48.03
2022-06-11,48.12
2022-06-18,48.21
2022-06-25,48.29
2022-07-02,48.38
2022-07-16,48.56
2022-07-23,48.64
2022-07-30,48.73
2022-08-06,48.82
2022-08-13,48.91
2022-08-20,49.01
2022-08-27,49.1
2022-09-03,49.19
2022-09-10,49.29
2022-09-17,49.38
2022-09-24,49.48
2022-10-01,49.58
2022-10-08,49.79
2022-10-22,49.89
2022-10-30,50.0
2022-11-05,50.1
2022-11-12,50.22
2022-11-19,50.33
2022-11-26,50.44
2022-12-03,50.56
2022-12-10,50.67
2022-12-17,50.79
2022-12-24,50.9
2022-12-31,51.02
2023-01-08,51.16
2023-01-14,51.26
2023-01-21,51.39
2023-01-28,51.51
2023-02-04,51.64
2023-02-11,51.9
2023-02-25,52.02
2023-03-04,52.15
2023-03-11,52.28
2023-03-18,52.41
2023-03-25,52.55
2023-04-01,52.68
2023-04-08,52.81
2023-04-17,52.99
2023-04-25,53.15
2023-04-29,53.23
2023-05-07,53.37
2023-05-13,53.52
2023-05-20,53.66
2023-05-27,53.81
2023-06-03,53.96
2023-06-10,54.12
2023-06-17,54.28
2023-06-24,54.44
2023-07-03,54.65
2023-07-08,54.77
2023-07-15,54.93
2023-07-23,55.12
2023-08-05,55.45
2023-08-12,55.62
2023-08-19,55.81
2023-08-26,55.99
2023-09-02,56.17
2023-09-09,56.36
2023-09-16,56.55
2023-09-23,56.73
2023-10-07,57.11
2023-10-14,57.3
2023-10-21,57.49
2023-10-28,57.68
2023-11-04,57.88
2023-11-11,58.07
2023-11-18,58.47
2023-12-02,58.67
2023-12-09,58.88
2023-12-16,59.08
2023-12-23,59.29
2023-12-30,59.4908
2023-12-31,59.52
2024-01-07,59.7274
2024-01-13,59.91
2024-01-20,60.12
2024-01-27,60.33
2024-02-03,60.55
2024-02-10,60.77
2024-02-17,60.99
2024-02-24,61.22
2024-03-02,61.44
2024-03-09,61.68
2024-03-16,61.91
2024-03-23,62.15
2024-03-30,62.39
2024-04-06,62.64
2024-04-14,62.92
2024-04-20,63.13
2024-04-27,63.37
2024-05-06,63.69
2024-05-11,63.87
2024-05-18,64.12
2024-05-25,64.37
2024-06-01,64.63
2024-06-08,64.89
2024-06-22,65.41
2024-06-30,65.72
2024-07-06,65.94
2024-07-13,66.2
2024-07-20,66.47
2024-07-27,66.7298
2024-08-03,66.9918
2024-08-10,67.26
2024-08-17,67.79
2024-08-31,68.07
2024-09-07,68.34
2024-09-15,68.65
2024-09-21,68.88
2024-09-28,69.16
2024-10-06,69.48
2024-10-12,69.72
2024-10-19,70.0
2024-10-26,70.28
2024-11-02,70.56
2024-11-09,70.84
2024-11-16,71.12
2024-11-23,71.41
2024-11-30,71.69
2024-12-07,71.97
2024-12-14,72.26
2024-12-21,72.56
2024-12-28,72.86
2024-12-31,72.99
2025-01-11,73.48
2025-01-18,73.79
2025-01-25,74.1
2025-02-01,74.41
2025-02-08,74.72
2025-02-15,75.03
2025-02-22,75.34
2025-03-01,75.65
2025-03-08,75.96
2025-03-15,76.27
2025-03-22,76.58
2025-03-31,76.979
2025-04-05,77.1983
2025-04-12,77.5098
2025-04-21,77.9088
2025-04-26,78.13
2025-05-03,78.4336
2025-05-10,78.74
2025-05-17,79.0487
2025-05-24,79.3553
2025-05-31,79.6607
2025-06-09,80.06
2025-06-14,80.2732
2025-06-21,80.58
2025-06-28,80.8816
2025-07-05,81.1884
2025-07-12,81.4972
2025-07-19,81.81
2025-07-26,82.1184
2025-08-02,82.4305
2025-08-16,83.057
2025-08-23,83.3716
2025-08-30,83.6865
2025-09-06,84.0008
2025-09-13,84.3156
2025-09-20,84.6318
2025-09-21,84.68
2025-09-22,84.72
2025-09-23,84.77
2025-09-24,84.81
2025-09-27,84.9505
2025-10-04,85.2666
2025-10-11,85.5855
2025-10-18,85.9078
2025-10-25,86.23
2025-10-27,86.322
2025-10-28,86.368
2025-10-29,86.415
2025-11-01,86.5525
2025-11-02,86.599
2025-11-03,86.645
2025-11-08,86.8749
2025-11-09,86.921
2025-11-10,86.967
2025-11-11,87.013
2025-11-12,87.059
2025-11-13,87.1995
2025-11-16,87.246
2025-11-17,87.292
2025-11-18,87.338
2025-11-19,87.385
2025-11-22,87.524
2025-11-23,87.57
2025-11-24,87.616
2025-11-25,87.662
2025-11-26,87.709
2025-11-29,87.8475
2025-11-30,87.894
2025-12-01,87.94
2025-12-02,87.986
2025-12-03,88.032
2025-12-06,88.1711
2025-12-07,88.217
2025-12-08,88.263
2025-12-09,88.309
2025-12-10,88.356
2025-12-13,88.4947
2025-12-14,88.541
2025-12-16,88.634
2025-12-17,88.68
2025-12-20,88.8208
2025-12-24,89.008
2025-12-27,89.1479
2025-12-28,89.193
2025-12-29,89.24
2026-01-03,89.4723
2026-01-04,89.52
2026-01-07,89.66
2026-01-10,89.8006
2026-01-11,89.848
2026-01-12,89.895
2026-01-13,89.941
2026-01-14,89.988
2026-01-17,90.1293
2026-01-18,90.176
2026-01-19,90.223
2026-01-20,90.27
2026-01-21,90.317
2026-01-24,90.46
2026-01-25,90.5052
2026-01-26,90.552
2026-01-31,90.7875
2026-02-02,90.882
2026-02-03,90.929
2026-02-07,91.1154
2026-02-09,91.209
2026-02-10,91.256
2026-02-11,91.303
2026-02-14,91.4438
2026-02-16,91.537
2026-02-17,91.584
2026-02-18,91.631
2026-02-21,91.7711
2026-02-22,91.818
2026-02-23,91.865
2026-02-24,91.912
2026-02-25,91.958
2026-02-28,92.0986
2026-03-01,92.145
2026-03-02,92.192
2026-03-03,92.238
2026-03-04,92.285
2026-03-07,92.4243
2026-03-09,92.517
2026-03-11,92.61
2026-03-14,92.7487
2026-03-15,92.795
2026-03-16,92.841
2026-03-17,92.888
2026-03-23,93.1671
2026-03-24,93.214
2026-03-25,93.2604
2026-03-28,93.4001
2026-03-29,93.4471
2026-03-30,93.494
2026-03-31,93.5405
2026-04-01,93.5877
2026-04-04,93.7277
2026-04-05,93.774
2026-04-06,93.8204
2026-04-07,93.8668
2026-04-08,93.9132
2026-04-13,94.145
2026-04-14,94.1913
2026-04-15,94.2374
2026-04-18,94.3763
2026-04-19,94.4226
2026-04-20,94.4689
2026-04-21,94.5154
2026-04-22,94.5617
2026-04-25,94.701
2026-04-26,94.7474
2026-04-27,94.7939
2026-04-28,94.8402
2026-04-29,94.8865
2026-05-02,95.0242
2026-05-03,95.0711
2026-05-04,95.1175
2026-05-05,95.1635
2026-05-09,95.3487
2026-05-10,95.3951
2026-05-11,95.4415
2026-05-12,95.4881
