date,nav
2007-09-09,394.95416
2007-09-16,398.34084
2007-09-23,404.87768
2007-09-30,406.48588
2007-10-16,412.54027
2007-10-21,413.58087
2007-10-28,418.43383
2007-11-04,421.72591
2007-11-18,420.35421
2007-11-25,422.29351
2007-12-02,424.2801
2007-12-09,446.03806
2007-12-16,437.24974
2007-12-23,439.69041
2007-12-30,445.94346
2008-01-06,453.59658
2008-01-13,462.01596
2008-01-20,458.13737
2008-01-27,443.9947
2008-02-02,449.32067
2008-02-10,447.95843
2008-02-17,455.15748
2008-02-24,467.90007
2008-03-02,476.43297
2008-03-07,446.90837
2008-03-09,486.32811
2008-03-16,500.10184
2008-03-23,484.90911
2008-03-30,491.27568
2008-04-06,493.05416
2008-04-13,500.85864
2008-04-20,500.28158
2008-04-29,498.41797
2008-05-04,500.60322
2008-05-10,447.95843
2008-05-11,501.56814
2008-05-18,451.93162
2008-05-25,472.29896
2008-06-01,477.63439
2008-06-08,479.32773
2008-06-15,473.06522
2008-06-22,472.59222
2008-06-29,458.45901
2008-07-03,446.90837
2008-07-13,434.12794
2008-07-20,425.00852
2008-07-27,425.86938
2008-08-03,418.65141
2008-08-10,397.18672
2008-08-17,370.98258
2008-08-24,359.2522
2008-08-31,373.16783
2008-09-07,376.92344
2008-09-14,371.07718
2008-09-21,328.04373
2008-09-28,324.18406
2008-10-05,327.76939
2008-10-12,272.39066
2008-10-19,267.40526
2008-10-26,237.0671
2008-11-02,211.44001
2008-11-09,230.40727
2008-11-16,227.45576
2008-11-23,200.22048
2008-11-30,203.13415
2008-12-10,206.43568
2008-12-14,209.22638
2008-12-21,217.14438
2008-12-28,215.28077
2009-01-04,220.33239
2009-01-11,221.72301
2009-01-18,214.76993
2009-01-25,194.57287
2009-02-01,194.64855
2009-02-08,173.03249
2009-02-15,174.11093
2009-02-22,174.15823
2009-03-01,176.94893
2009-03-08,178.10304
2009-03-15,180.54372
2009-03-22,189.12392
2009-03-29,203.26659
2009-04-05,203.62607
2009-04-12,206.2654
2009-04-21,208.35606
2009-04-26,216.53894
2009-05-03,224.76913
2009-05-10,239.78211
2009-05-17,249.12857
2009-05-24,261.31303
2009-05-31,264.25508
2009-06-07,273.49748
2009-06-14,291.40522
2009-06-21,292.37014
2009-06-28,265.28622
2009-07-05,270.85815
2009-07-12,255.95868
2009-07-19,271.23655
2009-07-26,273.138
2009-08-02,276.06114
2009-08-09,279.45727
2009-08-16,279.46673
2009-08-23,279.50457
2009-08-30,283.0426
2009-09-06,283.0426
2009-09-13,288.15099
2009-09-22,293.4202
2009-09-27,299.41783
2009-10-04,293.42966
2009-10-11,292.19986
2009-10-18,297.80963
2009-10-25,300.3922
2009-11-01,294.9338
2009-11-08,286.59955
2009-11-15,292.8526
2009-11-22,283.78048
2009-11-30,285.89006
2009-12-06,283.83724
2009-12-13,274.67052
2009-12-20,277.45175
2009-12-27,272.06903
2010-01-03,272.89204
2010-01-10,282.84394
2010-01-17,291.08358
2010-01-24,297.46907
2010-01-31,293.59994
2010-02-07,299.08673
2010-02-14,299.27593
2010-02-21,301.98148
2010-02-28,298.64211
2010-03-07,299.42729
2010-03-14,299.31377
2010-03-21,293.59048
2010-03-28,301.3382
2010-04-06,308.45211
2010-04-11,312.30232
2010-04-18,313.87268
2010-04-26,313.23886
2010-05-02,311.98068
2010-05-09,304.96137
2010-05-16,301.88688
2010-05-23,281.18845
2010-05-30,274.29212
2010-06-06,277.65041
2010-06-13,271.12303
2010-06-20,279.11671
2010-06-27,274.66106
2010-07-04,266.81874
2010-07-11,263.1388
2010-07-18,264.8889
2010-07-25,265.27676
2010-08-01,274.6043
2010-08-08,278.70993
2010-08-15,276.91253
2010-08-22,277.71663
2010-08-29,279.05995
2010-09-05,280.62085
2010-09-13,280.79113
2010-09-19,281.07493
2010-09-26,290.20381
2010-10-03,286.76037
2010-10-10,289.64567
2010-10-17,291.17818
2010-10-24,294.70676
2010-10-31,292.63502
2010-11-07,295.40679
2010-11-14,296.75011
2010-11-21,298.54751
2010-11-28,299.41783
2010-12-05,296.55145
2010-12-12,301.97202
2010-12-19,301.65984
2010-12-26,303.17344
2011-01-02,306.79661
2011-01-10,311.30902
2011-01-16,312.98344
2011-01-23,296.33387
2011-03-27,231.09785
2011-04-03,247.62444
2011-04-10,250.51919
2011-04-17,243.19717
2011-04-26,230.26537
2011-05-02,230.87081
2011-05-08,227.7301
2011-05-15,228.22202
2011-05-22,238.54286
2011-05-29,244.59724
2011-06-05,242.79985
2011-06-12,245.53378
2011-06-19,247.3028
2011-06-26,243.70801
2011-07-03,238.3915
2011-07-10,236.11164
2011-07-17,228.85584
2011-07-25,228.14634
2011-07-31,224.46641
2011-08-07,223.60555
2011-08-14,205.68834
2011-08-21,209.03718
2011-09-04,204.68559
2011-09-11,208.43174
2011-09-18,196.55
2011-09-22,191.93353
2011-09-29,185.91699
2011-10-05,181.187
2011-10-13,185.85077
2011-10-20,190.997
2011-10-27,191.29972
2011-11-03,193.08765
2011-11-10,192.12273
2011-11-17,184.42231
2011-11-24,173.18385
2011-12-01,184.39393
2011-12-08,180.59102
2011-12-20,188.4428
2011-12-29,188.4428
2012-01-05,166.35375
2012-01-12,170.50668
2012-01-19,173.24061
2012-01-26,188.2063
2012-02-02,192.86061
2012-02-09,195.23507
2012-02-16,204.50585
2012-02-23,208.61148
2012-03-01,216.01864
2012-03-08,217.36196
2012-03-15,210.50348
2012-03-22,210.71159
2012-03-29,204.60991
2012-04-05,199.83262
2012-04-12,197.93116
2012-04-19,197.32572
2012-04-26,204.53423
2012-05-03,203.18145
2012-05-10,207.05058
2012-05-17,201.47865
2012-05-24,204.45855
2012-05-31,197.38248
2012-06-07,192.77547
2012-06-14,192.42545
2012-06-21,184.50745
2012-06-28,201.69623
2012-07-05,208.12902
2012-07-12,203.19091
2012-07-19,204.06123
2012-07-26,201.25161
2012-08-02,206.37892
2012-08-09,206.3127
2012-08-16,211.98869
2012-08-23,214.57127
2012-08-30,219.27288
2012-09-06,226.61382
2012-09-13,231.13569
2012-09-20,236.66032
2012-09-27,238.0131
2012-10-04,231.14515
2012-10-11,232.66821
2012-10-18,235.89406
2012-10-24,236.14948
2012-11-01,230.37889
2012-11-08,229.76399
2012-11-14,230.42619
2012-11-22,223.38797
2012-11-29,205.51807
2012-12-06,206.4546
2012-12-13,215.5078
2012-12-20,223.55825
2012-12-27,222.21493
2013-01-03,230.94649
2013-01-10,230.47349
2013-01-16,230.94649
2013-01-17,226.19758
2013-01-23,227.3044
2013-01-31,225.26104
2013-02-07,229.1018
2013-02-14,230.39781
2013-02-20,230.39781
2013-02-21,226.51922
2013-02-28,222.09195
2013-03-07,219.35802
2013-03-14,216.49164
2013-03-21,216.0754
2013-03-28,215.85782
2013-04-04,212.95361
2013-04-11,219.49992
2013-04-18,220.33239
2013-04-24,219.70804
2013-05-02,220.88107
2013-05-09,224.8921
2013-05-16,225.81918
2013-05-23,223.14201
2013-05-30,224.65561
2013-06-06,211.72381
2013-06-13,197.7798
2013-06-20,198.12982
2013-06-25,218.88502
2013-06-27,199.87992
2013-07-04,218.43094
2013-07-11,217.00248
2013-07-18,218.9607
2013-07-25,218.88502
2013-08-01,222.10141
2013-08-07,230.56809
2013-08-14,228.2977
2013-08-22,225.70566
2013-08-29,220.50267
2013-09-05,216.85112
2013-09-12,226.2638
2013-09-19,226.70842
2013-09-26,231.73167
2013-10-03,231.86411
2013-10-10,238.81719
2013-10-13,239.70643
2013-10-24,243.57556
2013-10-31,242.39307
2013-11-07,248.55151
2013-11-14,243.49989
2013-11-21,250.08403
2013-11-28,242.02413
2013-12-05,245.07024
2013-12-12,251.60709
2013-12-19,256.81008
2013-12-26,257.72769
2014-01-02,257.95474
2014-01-09,260.87787
2014-01-16,270.96221
2014-01-23,273.2326
2014-01-30,280.33705
2014-02-06,283.08044
2014-02-13,286.67523
2014-02-20,295.47301
2014-02-27,302.12338
2014-03-06,296.32441
2014-03-13,304.65866
2014-03-20,317.54315
2014-03-27,313.87268
2014-04-03,302.83288
2014-04-10,309.84272
2014-04-21,319.35947
2014-04-23,325.31925
2014-04-30,324.34487
2014-05-15,336.82259
2014-05-29,325.47061
2014-06-05,333.58727
2014-06-12,340.2944
2014-06-19,324.2219
2014-06-26,318.60267
2014-07-03,321.42174
2014-07-10,325.53683
2014-07-17,331.68582
2014-07-24,331.98854
2014-07-31,333.54944
2014-08-07,343.35943
2014-08-14,350.92742
2014-08-21,354.86277
2014-08-28,357.07641
2014-09-11,356.86829
2014-09-18,364.25653
2014-09-25,360.51038
2014-10-02,360.99284
2014-10-09,355.73309
2014-10-16,321.97988
2014-10-23,327.28693
2014-10-30,334.88329
2014-11-06,345.71497
2014-11-13,342.29046
2014-11-20,341.25932
2014-11-27,346.24473
2014-12-04,348.42052
2014-12-11,339.5849
2014-12-18,310.03193
2014-12-25,319.8703
2014-12-31,324.35433
2015-01-08,324.57191
2015-01-15,340.0579
2015-01-22,347.20019
2015-01-29,345.17575
2015-02-05,347.21911
2015-02-12,341.46744
2015-02-19,334.30623
2015-02-26,329.69922
2015-03-05,337.87265
2015-03-12,335.91443
2015-03-19,332.73588
2015-03-26,315.33897
2015-04-02,313.1821
2015-04-09,313.10642
2015-04-19,312.05636
2015-04-23,308.42373
2015-04-30,306.50335
2015-05-07,307.90343
2015-05-14,292.72962
2015-05-21,313.7497
2015-05-28,311.68742
2015-06-04,308.04533
2015-06-11,300.22192
2015-06-20,299.81515
2015-06-25,293.45804
2015-07-02,290.99845
2015-07-09,271.59603
2015-07-16,279.68431
2015-07-22,280.47895
2015-07-30,283.69534
2015-08-05,282.62636
2015-08-13,274.084
2015-08-20,257.41552
2015-08-27,251.02057
2015-09-03,257.18848
2015-09-10,249.73401
2015-09-17,255.51406
2015-09-22,255.85462
2015-10-01,255.24918
2015-10-08,258.28583
2015-10-15,262.04145
2015-10-22,263.55504
2015-10-29,260.25351
2015-11-05,261.29411
2015-11-12,243.08365
2015-11-19,238.77936
2015-11-26,234.58858
2015-12-03,243.12149
2015-12-10,239.32803
2015-12-17,241.23895
2015-12-24,245.84596
2015-12-31,250.83137
2016-01-06,247.51092
2016-01-14,216.38758
2016-01-21,212.63197
2016-01-28,222.89605
2016-02-04,226.18812
2016-02-11,214.68479
2016-02-18,218.14714
2016-02-25,223.08525
2016-03-03,223.53933
2016-03-10,233.98315
2016-03-17,266.06194
2016-03-24,270.61219
2016-03-31,273.21368
2016-04-07,269.92161
2016-04-14,269.39185
2016-04-21,275.65436
2016-04-28,272.97718
2016-05-05,268.53099
2016-05-12,267.12145
2016-05-19,265.6457
2016-05-26,269.01345
2016-06-02,273.19476
2016-06-09,276.51522
2016-06-16,268.19989
2016-06-23,262.49552
2016-06-29,255.68434
2016-07-04,263.26178
2016-07-14,275.43678
2016-07-21,271.06627
2016-07-28,286.59955
2016-08-04,291.89714
2016-08-11,291.25386
2016-08-18,287.93341
2016-08-25,281.26412
2016-09-01,282.87232
2016-09-08,282.9007
2016-09-15,276.97875
2016-09-22,274.45294
2016-09-29,275.44624
2016-10-05,288.38749
2016-10-13,291.88768
2016-10-20,284.43322
2016-10-27,287.19553
2016-11-03,300.25977
2016-11-10,343.90811
2016-11-17,364.74845
2016-11-24,369.98928
2016-12-01,373.32865
2016-12-08,363.80245
2016-12-15,368.59866
2016-12-22,399.32468
2016-12-29,397.2624
2017-01-05,412.72947
2017-01-12,422.78543
2017-01-19,408.08462
2017-01-26,413.56195
2017-02-02,404.92498
2017-02-09,415.77558
2017-02-16,409.21035
2017-02-23,400.39365
2017-03-02,404.08305
2017-03-09,421.86781
2017-03-16,422.08539
2017-03-23,428.83981
2017-03-30,429.22767
2017-04-06,427.75192
2017-04-13,425.02744
2017-04-20,421.62185
2017-04-27,415.71882
2017-05-04,422.33135
2017-05-11,428.16816
2017-05-18,433.286
2017-05-25,435.16854
2017-06-01,444.61906
2017-06-08,451.57214
2017-06-15,448.31791
2017-06-22,446.00968
2017-06-28,448.72469
2017-07-06,449.13147
2017-07-13,452.5749
2017-07-20,446.71918
2017-07-27,443.13384
2017-08-03,436.93756
2017-08-10,444.91232
2017-08-17,432.03729
2017-08-24,426.0775
2017-08-30,437.99707
2017-09-07,443.096
2017-09-14,451.14645
2017-09-20,455.3183
2017-09-28,469.91505
2017-10-04,469.74477
2017-10-12,473.90716
2017-10-19,475.69509
2017-10-26,484.36044
2017-11-02,496.36515
2017-11-09,495.26779
2017-11-16,485.93079
2017-11-23,493.3758
2017-11-29,506.24137
2017-12-07,498.87205
2017-12-14,517.02575
2017-12-21,519.1164
2017-12-28,525.53973
2018-01-04,523.51
2018-01-11,540.93
2018-01-18,550.81
2018-01-24,545.96
2018-02-01,546.6
2018-02-08,541.12
2018-02-15,546.05
2018-02-22,551.82
2018-03-01,553.58
2018-03-08,578.36
2018-03-15,598.19
2018-03-22,606.83
2018-03-29,628.73
2018-04-05,628.62
2018-04-12,636.02
2018-04-19,638.34
2018-04-26,651.92
2018-05-05,644.22
2018-05-10,627.2
2018-05-17,622.97
2018-05-24,618.54
2018-05-31,606.42
2018-06-07,588.07
2018-06-14,600.54
2018-06-21,609.76
2018-06-28,604.19
2018-07-05,595.94
2018-07-12,594.75
2018-07-19,584.54
2018-07-26,575.93
2018-08-02,591.18
2018-08-09,597.42
2018-08-16,576.03
2018-08-19,576.1
2018-08-30,588.73
2018-09-06,581.86
2018-09-13,560.18
2018-09-20,515.37
2018-09-27,534.63
2018-10-04,520.88
2018-10-11,490.95
2018-10-18,504.27
2018-10-25,488.94
2018-11-01,503.02
2018-11-08,518.76
2018-11-15,511.34
2018-11-22,512.22
2018-11-29,501.95
2018-12-06,476.97
2018-12-13,500.89
2018-12-20,504.44
2018-12-27,500.4
2019-01-03,508.6
2019-01-10,514.07
2019-01-17,511.26
2019-01-23,507.14
2019-01-31,526.82
2019-02-07,546.04
2019-02-14,546.94
2019-02-21,556.7
2019-02-28,548.63
2019-03-07,554.46
2019-03-14,559.81
2019-03-21,555.21
2019-03-28,549.98
2019-04-04,557.94
2019-04-11,551.72
2019-04-18,543.84
2019-04-24,538.88
2019-05-02,541.62
2019-05-09,516.74
2019-05-16,508.09
2019-05-23,508.65
2019-05-30,507.91
2019-06-03,508.02
2019-06-13,521.26
2019-06-20,513.94
2019-06-27,522.85
2019-07-04,518.77
2019-07-11,509.9
2019-07-18,503.01
2019-07-25,504.78
2019-08-01,501.65
2019-08-08,523.79
2019-08-15,537.45
2019-08-22,535.13
2019-08-29,540.9
2019-09-05,544.64
2019-09-12,545.64
2019-09-19,530.64
2019-09-26,499.73
2019-10-03,511.16
2019-10-10,511.2
2019-10-17,513.31
2019-10-24,509.94
2019-10-31,521.61
2019-11-07,523.25
2019-11-14,521.33
2019-11-21,508.83
2019-11-28,500.69
2019-12-05,490.6
2019-12-12,481.05
2019-12-19,496.35
2019-12-26,495.81
2020-01-02,499.67
2020-01-09,494.78
2020-01-16,497.5
2020-01-23,491.96
2020-01-30,493.4
2020-02-06,495.21
2020-02-13,487.48
2020-02-20,481.98
2020-02-27,463.47
2020-03-05,450.3
2020-03-11,420.11
2020-03-19,361.65
2020-03-26,387.57
2020-04-02,376.75
2020-04-09,389.96
2020-04-16,395.12
2020-04-23,396.91
2020-04-30,411.01
2020-05-07,400.32
2020-05-14,405.3
2020-05-21,402.58
2020-06-04,412.17
2020-06-11,414.41
2020-06-18,415.29
2020-06-25,422.62
2020-07-09,430.71
2020-07-16,417.75
2020-07-22,420.49
2020-08-06,432.95
2020-08-13,437.46
2020-08-19,442.87
2020-08-27,452.37
2020-09-03,444.71
2020-09-17,438.68
2020-09-24,430.59
2020-10-01,436.99
2020-10-07,443.39
2020-10-15,441.81
2020-10-22,428.16
2020-10-28,419.43
2020-11-05,417.39
2020-11-12,434.58
2020-11-19,433.06
2020-11-26,438.84
2020-12-03,439.24
2020-12-10,431.25
2020-12-17,428.72
2020-12-24,425.51
2020-12-31,435.15
2021-01-06,442.31325
2021-01-14,456.22
2021-01-21,466.45
2021-01-27,465.62
2021-02-04,467.61
2021-02-11,469.1
2021-02-18,464.09
2021-02-25,475.51
2021-03-04,466.12
2021-03-11,463.2
2021-03-18,452.23
2021-03-25,448.55
2021-04-01,446.07
2021-04-08,434.34
2021-04-15,418.76
2021-04-22,436.42
2021-04-28,431.93
2021-05-06,436.76
2021-05-11,442.46
2021-05-20,446.38
2021-05-27,430.95
2021-06-03,420.11
2021-06-10,430.29
2021-06-17,426.28
2021-06-24,446.7
2021-06-30,446.35
2021-07-08,441.59
2021-07-18,455.82
2021-07-29,461.21
2021-08-05,461.15
2021-08-11,464.46
2021-08-19,461.59
2021-08-26,471.75
2021-09-02,481.25
2021-09-09,467.52
2021-09-16,473.4
2021-09-23,459.96
2021-09-30,456.52
2021-10-06,450.71
2021-10-14,459.6
2021-10-20,469.19
2021-10-28,482.59
2021-11-04,480.09
2021-11-11,480.36
2021-11-18,471.04
2021-11-25,481.37
2021-12-02,479.41
2021-12-09,499.76
2021-12-16,511.59
2021-12-23,509.42
2021-12-30,516.08
2022-01-05,519.49
2022-01-13,511.86
2022-01-20,503.07
2022-01-26,495.15
2022-02-03,509.49
2022-02-10,515.24
2022-02-17,512.5
2022-02-24,485.43
2022-03-03,499.14
2022-03-10,472.4
2022-03-17,476.66
2022-03-24,511.76
2022-03-31,486.26
2022-04-07,490.27
2022-04-14,464.9
2022-04-21,475.99
2022-04-28,491.91
2022-05-12,475.49
2022-05-19,469.42
2022-05-26,457.0
2022-06-02,452.86
2022-06-09,460.06
2022-06-16,450.87
2022-06-23,437.88
2022-06-29,428.97
2022-07-07,418.95
2022-07-21,440.31
2022-07-28,444.63
2022-08-04,465.9
2022-08-11,464.49
2022-08-18,475.42
2022-08-25,489.52
2022-09-01,476.94
2022-09-08,495.49
2022-09-15,479.16
2022-09-22,470.2
2022-09-29,470.96
2022-10-05,478.11
2022-10-13,469.64
2022-10-20,495.81
2022-10-27,531.09
2022-11-03,537.28
2022-11-10,556.62
2022-11-17,576.31
2022-11-24,588.81
2022-12-01,623.86
2022-12-08,674.6
2022-12-15,685.89
2022-12-22,667.6
2022-12-29,669.3
2023-01-05,724.71
2023-01-12,697.33
2023-01-19,709.69
2023-01-25,746.03
2023-02-02,714.73
2023-02-09,759.88
2023-02-16,771.38
2023-02-23,743.9
2023-03-02,751.68
2023-03-09,744.24
2023-03-16,664.27
2023-03-23,701.28
2023-03-30,722.29
2023-04-06,739.53
2023-04-13,775.87
2023-04-19,784.11
2023-04-27,802.72
2023-05-03,781.0
2023-05-11,802.45
2023-05-18,776.21
2023-05-25,776.46
2023-06-01,797.15
2023-06-08,781.14
2023-06-15,809.05
2023-06-22,805.92
2023-06-26,802.46
2023-07-06,787.20777
2023-07-13,807.06
2023-07-19,814.37
2023-07-27,800.91
2023-08-03,801.58
2023-08-09,822.83
2023-08-17,840.37
2023-08-24,851.24
2023-08-30,867.42
2023-09-07,873.85
2023-09-14,881.68
2023-09-21,909.22
2023-09-27,913.85
2023-10-04,893.36
2023-10-12,908.53
2023-10-19,977.68
2023-10-26,1070.49
2023-11-02,1015.52
2023-11-09,1076.32
2023-11-16,1088.57
2023-11-23,1110.41
2023-11-30,1094.22
2023-12-07,1074.01
2023-12-14,1072.54
2023-12-21,1064.06
2023-12-28,1090.88
2024-01-04,1113.65
2024-01-11,1122.95
2024-01-18,1189.34
2024-01-24,1211.83
2024-02-01,1231.21
2024-02-08,1235.54
2024-02-15,1238.93
2024-02-22,1250.68
2024-02-29,1129.32
2024-03-07,1193.31
2024-03-14,1160.93
2024-03-21,1102.76
2024-03-28,1061.98
2024-04-04,1066.26
2024-04-08,1078.7
2024-04-18,1060.26
2024-04-24,976.55
2024-05-02,985.77
2024-05-09,988.47
2024-05-16,989.92
2024-05-23,1009.99
2024-05-30,1004.93
2024-06-06,1004.95
2024-06-13,1004.65
2024-06-27,1037.22
2024-07-04,1061.75
2024-07-10,1067.12
2024-07-18,1076.83
2024-07-24,1080.88
2024-08-01,1085.24
2024-08-08,1063.17
2024-08-15,1096.41
2024-08-22,1116.59
2024-08-29,1153.43
2024-09-05,1163.11
2024-09-12,1134.42
2024-09-19,1153.09
2024-09-26,1168.56
2024-10-03,1167.84
2024-10-10,1122.74
2024-10-17,1108.18
2024-10-24,1135.34
2024-10-31,1142.6
2024-11-07,1171.5
2024-11-14,1174.28
2024-11-21,1142.23
2024-11-28,1124.4
2024-12-05,1161.97
2024-12-12,1161.6
2024-12-19,1156.09
2024-12-26,1139.16
2025-01-02,1160.78
2025-02-06,1152.56
2025-02-13,1151.51
2025-02-20,1192.82
2025-02-27,1187.38
2025-03-06,1206.14
2025-03-13,1234.0
2025-03-20,1247.77
2025-03-27,1255.13
2025-04-03,1253.45
2025-04-10,1223.28
2025-04-17,1243.9
2025-04-23,1264.56
2025-04-30,1287.51
2025-05-08,1272.2
2025-05-15,1279.75
2025-05-22,1290.6
2025-05-29,1317.72
2025-06-04,1315.17
2025-06-12,1311.68
2025-06-19,1209.2
2025-06-25,1332.34
2025-07-02,1314.75
2025-07-10,1333.64
2025-07-17,1342.5
2025-07-23,1342.32
2025-07-31,1344.57
2025-08-07,1391.74
2025-08-14,1388.35
2025-08-21,1389.37
2025-08-28,1396.28
2025-09-03,1356.83
2025-09-11,1359.45
2025-09-18,1359.1
2025-09-25,1375.37
2025-10-02,1422.01
2025-10-08,1439.38
2025-10-23,1467.39
2025-10-30,1489.1
2025-11-06,1550.13
2025-11-13,1552.35
2025-11-20,1533.6
2025-11-27,1511.84
2025-12-04,1546.42
2025-12-11,1579.87
2025-12-18,1541.45
2025-12-25,1546.97
2025-12-31,1570.17
2026-01-08,1569.47
2026-01-15,1589.58
2026-01-22,1705.93
2026-01-28,1739.92
2026-02-05,1814.52
2026-02-12,1839.28
2026-02-19,1849.15
2026-02-26,1794.53
2026-03-05,1735.0
2026-03-12,1697.93
2026-03-18,1707.87
2026-03-26,1698.34
2026-04-02,1674.06
2026-04-09,1787.83
2026-04-16,1856.18
2026-04-23,1909.82
2026-04-30,1889.41
2026-05-06,1961.46
2026-05-14,1963.25
2026-05-21,1933.26
2026-05-25,1961.76
2026-06-04,1963.58
2026-06-11,1894.54
2026-06-17,1968.9
2026-06-25,1938.41
2026-07-01,1915.07
2026-07-09,1977.36
2026-07-22,2003.89
2026-07-30,1982.15
2026-08-06,2046.22
2026-08-13,2060.86
2026-08-20,2043.56
2026-08-26,2043.81
2026-09-03,2068.84
2026-09-10,2086.0
