date,nav
2015-03-30,10.52529
2015-03-31,10.52763
2015-04-01,10.52995
2015-04-02,10.53227
2015-04-04,10.53696
2015-04-05,10.53928
2015-04-06,10.54162
2015-04-07,10.54396
2015-04-08,10.54628
2015-04-14,10.56026
2015-04-15,10.56258
2015-04-16,10.56489
2015-04-19,10.57188
2015-04-20,10.57421
2015-04-21,10.5765
2015-04-22,10.57884
2015-04-23,10.58117
2015-04-26,10.58818
2015-04-27,10.59052
2015-04-28,10.59286
2015-04-29,10.59519
2015-05-02,10.6022
2015-05-03,10.60451
2015-05-04,10.60685
2015-05-05,10.60917
2015-05-06,10.61149
2015-05-09,10.61849
2015-05-10,10.6208
2015-05-11,10.62314
2015-05-12,10.62545
2015-05-13,10.62785
2015-05-16,10.63474
2015-05-17,10.63703
2015-05-18,10.63933
2015-05-19,10.64163
2015-05-20,10.64392
2015-05-23,10.65082
2015-05-24,10.65311
2015-05-25,10.65542
2015-05-26,10.6577
2015-05-27,10.65998
2015-05-28,10.66228
2015-05-30,10.66687
2015-05-31,10.66915
2015-06-01,10.67145
2015-06-02,10.67373
2015-06-03,10.67604
2015-06-06,10.68294
2015-06-07,10.68524
2015-06-08,10.68752
2015-06-09,10.68972
2015-06-10,10.69195
2015-06-11,10.69418
2015-06-13,10.69864
2015-06-14,10.70088
2015-06-15,10.70312
2015-06-16,10.70538
2015-06-17,10.70765
2015-06-18,10.70991
2015-06-20,10.71447
2015-06-21,10.71673
2015-06-22,10.719
2015-06-23,10.72118
2015-06-24,10.72341
2015-06-27,10.73008
2015-06-28,10.73231
2015-06-29,10.73453
2015-06-30,10.73674
2015-07-01,10.73895
2015-07-02,10.74117
2015-07-04,10.74566
2015-07-05,10.7479
2015-07-06,10.75015
2015-07-07,10.75237
2015-07-08,10.75462
2015-07-09,10.75688
2015-07-11,10.76139
2015-07-12,10.76363
2015-07-13,10.76589
2015-07-14,10.76811
2015-07-15,10.77036
2015-07-19,10.77929
2015-07-20,10.78152
2015-07-21,10.78378
2015-08-01,10.80854
2015-08-08,10.82441
2015-08-15,10.84035
2015-08-22,10.85629
2015-08-23,10.85858
2015-08-24,10.86087
2015-08-25,10.86316
2015-08-26,10.86544
2015-08-29,10.87234
2015-08-30,10.87462
2015-08-31,10.87692
2015-09-01,10.87917
2015-09-02,10.88145
2015-09-03,10.88376
2015-09-06,10.88835
2015-09-07,10.89293
2015-09-08,10.89517
2015-09-09,10.89745
2015-09-10,10.89972
2015-09-13,10.90655
2015-09-14,10.90883
2015-09-15,10.91113
2015-09-16,10.91345
2015-09-19,10.9204
2015-09-28,10.941
2015-09-29,10.94327
2015-09-30,10.94556
2015-10-01,10.94785
2015-10-04,10.95472
2015-10-06,10.95925
2015-10-07,10.96151
2015-10-08,10.96379
2015-10-11,10.97065
2015-10-12,10.97292
2015-10-13,10.97751
2015-10-15,10.97981
2015-10-18,10.98671
2015-10-19,10.98899
2015-10-20,10.99129
2015-10-21,10.99359
2015-10-22,10.99591
2015-10-25,11.00289
2015-10-26,11.0052
2015-10-27,11.0075
2015-10-28,11.00983
2015-10-29,11.01215
2015-11-01,11.01914
2015-11-02,11.02147
2015-11-03,11.02379
2015-11-04,11.02612
2015-11-05,11.02845
2015-11-08,11.03544
2015-11-09,11.03777
2015-11-10,11.0401
2015-11-11,11.04242
2015-11-12,11.04475
2015-11-15,11.05172
2015-11-16,11.05405
2015-11-17,11.05636
2015-11-18,11.05868
2015-11-19,11.06099
2015-11-21,11.06563
2015-11-22,11.06794
2015-11-23,11.07026
2015-11-24,11.07259
2015-11-25,11.07492
2015-11-26,11.07724
2015-11-29,11.08422
2015-11-30,11.08655
2015-12-01,11.08894
2015-12-02,11.09133
2015-12-03,11.09376
2015-12-06,11.10095
2015-12-07,11.10335
2015-12-08,11.10575
2015-12-09,11.10815
2015-12-10,11.11055
2015-12-13,11.11776
2015-12-14,11.12016
2015-12-15,11.12256
2015-12-16,11.12494
2015-12-17,11.12734
2015-12-20,11.13453
2015-12-21,11.13693
2015-12-22,11.13933
2015-12-24,11.14413
2015-12-27,11.15134
2015-12-28,11.15375
2015-12-29,11.15614
2015-12-30,11.15853
2015-12-31,11.16094
2016-01-03,11.16822
2016-01-04,11.17062
2016-01-05,11.17303
2016-01-07,11.1779
2016-01-10,11.18515
2016-01-11,11.18757
2016-01-12,11.19013
2016-01-13,11.19255
2016-01-14,11.19497
2016-01-17,11.20225
2016-01-18,11.20468
2016-01-19,11.20712
2016-01-20,11.20956
2016-01-21,11.21201
2016-01-25,11.22179
2016-01-26,11.22424
2016-01-27,11.22685
2016-01-28,11.22944
2016-01-31,11.23682
2016-02-01,11.23939
2016-02-02,11.24182
2016-02-03,11.24427
2016-02-04,11.24672
2016-02-07,11.2541
2016-02-08,11.25655
2016-02-09,11.25903
2016-02-10,11.2615
2016-02-11,11.26397
2016-02-14,11.27138
2016-02-15,11.27385
2016-02-16,11.27385
2016-02-17,11.27882
2016-02-18,11.28133
2016-02-21,11.28876
2016-02-22,11.29125
2016-02-23,11.29374
2016-02-24,11.29622
2016-02-25,11.29871
2016-02-28,11.30618
2016-02-29,11.30867
2016-03-01,11.31115
2016-03-02,11.31363
2016-03-03,11.31611
2016-03-06,11.32356
2016-03-07,11.32605
2016-03-08,11.32855
2016-03-09,11.33105
2016-03-10,11.33355
2016-03-13,11.34106
2016-03-14,11.34357
2016-03-15,11.34607
2016-03-16,11.34856
2016-03-17,11.35107
2016-03-20,11.35871
2016-03-21,11.36134
2016-03-22,11.36397
2016-03-23,11.3666
2016-03-24,11.36923
2016-03-27,11.37713
2016-03-28,11.37975
2016-03-29,11.3824
2016-03-30,11.38509
2016-03-31,11.38775
2016-04-03,11.39575
2016-04-04,11.39842
2016-04-05,11.40109
2016-04-06,11.40377
2016-04-07,11.40646
2016-04-10,11.41452
2016-04-11,11.41721
2016-04-12,11.41991
2016-04-13,11.42533
2016-04-17,11.43345
2016-04-18,11.43617
2016-04-19,11.43887
2016-04-20,11.44164
2016-04-21,11.44442
2016-04-24,11.45275
2016-04-25,11.45553
2016-04-26,11.45831
2016-04-27,11.4611
2016-05-02,11.47504
2016-05-03,11.47782
2016-05-04,11.4806
2016-05-05,11.48338
2016-05-08,11.49174
2016-05-09,11.49453
2016-05-10,11.49734
2016-05-14,11.50864
2016-05-15,11.51147
2016-05-18,11.51999
2016-05-22,11.53142
2016-05-23,11.53427
2016-05-24,11.53713
2016-05-25,11.53999
2016-05-26,11.54284
2016-05-29,11.55142
2016-05-30,11.55427
2016-05-31,11.55713
2016-06-01,11.55996
2016-06-02,11.56281
2016-06-05,11.57138
2016-06-06,11.57422
2016-06-07,11.57709
2016-06-08,11.57995
2016-06-09,11.58281
2016-06-12,11.5914
2016-06-13,11.59426
2016-06-14,11.59713
2016-06-15,11.59997
2016-06-16,11.60285
2016-06-19,11.61145
2016-06-20,11.61433
2016-06-21,11.61725
2016-06-22,11.62018
2016-06-23,11.6231
2016-06-26,11.63187
2016-06-27,11.63479
2016-06-28,11.63771
2016-06-29,11.64059
2016-06-30,11.64349
2016-07-03,11.65216
2016-07-07,11.66374
2016-07-10,11.67184
2016-07-11,11.67478
2016-07-12,11.67762
2016-07-13,11.68046
2016-07-14,11.68331
2016-07-17,11.69183
2016-07-18,11.69467
2016-07-19,11.69776
2016-07-20,11.70084
2016-07-21,11.70391
2016-07-24,11.71314
2016-07-25,11.71621
2016-07-26,11.71929
2016-07-27,11.72237
2016-07-28,11.72544
2016-07-31,11.73469
2016-08-01,11.73778
2016-08-02,11.74085
2016-08-03,11.74394
2016-08-04,11.74701
2016-08-07,11.75625
2016-08-08,11.75935
2016-08-09,11.76243
2016-08-10,11.76552
2016-08-11,11.76861
2016-08-14,11.77792
2016-08-15,11.78103
2016-08-16,11.78413
2016-08-17,11.78725
2016-08-21,11.79971
2016-08-22,11.80283
2016-08-23,11.80595
2016-08-24,11.80907
2016-08-25,11.81219
2016-08-28,11.82154
2016-08-29,11.82466
2016-08-30,11.82778
2016-08-31,11.8309
2016-09-01,11.83403
2016-09-04,11.84338
2016-09-05,11.8465
2016-09-06,11.84962
2016-09-07,11.85272
2016-09-13,11.87146
2016-09-14,11.87458
2016-09-15,11.87771
2016-09-18,11.88708
2016-09-19,11.89021
2016-09-20,11.89333
2016-09-21,11.89645
2016-09-22,11.89958
2016-09-25,11.90896
2016-09-26,11.91208
2016-09-27,11.91521
2016-09-28,11.91834
2016-09-29,11.92147
2016-10-02,11.93087
2016-10-03,11.93398
2016-10-04,11.9371
2016-10-06,11.94334
2016-10-09,11.95271
2016-10-10,11.95584
2016-10-11,11.95897
2016-10-12,11.9621
2016-10-13,11.96524
2016-10-16,11.9748
2016-10-17,11.97799
2016-10-18,11.98115
2016-10-19,11.98435
2016-10-20,11.98756
2016-10-23,11.99717
2016-10-24,12.0003
2016-10-25,12.00351
2016-10-26,12.00671
2016-10-27,12.0099
2016-10-30,12.01949
2016-10-31,12.02269
2016-11-01,12.02591
2016-11-02,12.02901
2016-11-03,12.03245
2016-11-06,12.04276
2016-11-07,12.04609
2016-11-08,12.04958
2016-11-09,12.05335
2016-11-10,12.05712
2016-11-13,12.06844
2016-11-14,12.07221
2016-11-15,12.07595
2016-11-16,12.07967
2016-11-17,12.08341
2016-11-20,12.09463
2016-11-21,12.09375
2016-11-22,12.09645
2016-11-23,12.09973
2016-11-24,12.103
2016-11-27,12.11283
2016-11-28,12.1161
2016-11-29,12.11945
2016-11-30,12.12287
2016-12-01,12.12629
2016-12-04,12.13628
2016-12-05,12.13948
2016-12-06,12.14266
2016-12-07,12.14586
2016-12-11,12.1582
2016-12-12,12.16145
2016-12-13,12.16471
2016-12-14,12.16796
2016-12-15,12.17122
2016-12-18,12.18098
2016-12-19,12.18424
2016-12-20,12.1875
2016-12-21,12.19075
2016-12-22,12.19401
2016-12-25,12.20378
2016-12-26,12.20699
2016-12-27,12.21016
2016-12-28,12.21337
2016-12-29,12.21666
2017-01-01,12.22666
2017-01-02,12.22991
2017-01-03,12.23313
2017-01-04,12.23639
2017-01-05,12.23965
2017-01-08,12.24855
2017-01-09,12.2519
2017-01-10,12.25213
2017-01-11,12.25527
2017-01-12,12.25837
2017-01-15,12.26791
2017-01-16,12.27108
2017-01-17,12.27426
2017-01-18,12.27744
2017-01-19,12.28062
2017-01-22,12.29028
2017-01-23,12.29367
2017-01-25,12.30053
2017-01-26,12.30395
2017-01-29,12.31423
2017-01-30,12.31761
2017-01-31,12.32102
2017-02-01,12.32434
2017-02-02,12.32776
2017-02-05,12.33787
2017-02-06,12.34119
2017-02-07,12.3445
2017-02-08,12.34782
2017-02-09,12.35115
2017-02-12,12.36113
2017-02-13,12.36446
2017-02-14,12.36779
2017-02-15,12.37112
2017-02-16,12.37445
2017-02-19,12.38444
2017-02-20,12.38769
2017-02-21,12.39102
2017-02-22,12.39436
2017-02-23,12.39767
2017-02-26,12.40795
2017-02-27,12.41138
2017-02-28,12.41483
2017-03-01,12.41825
2017-03-02,12.4217
2017-03-05,12.43207
2017-03-06,12.43552
2017-03-07,12.43898
2017-03-08,12.44243
2017-03-09,12.44589
2017-03-12,12.45626
2017-03-13,12.45972
2017-03-14,12.46318
2017-03-15,12.46664
2017-03-16,12.4701
2017-03-19,12.48048
2017-03-20,12.48394
2017-03-21,12.4874
2017-03-22,12.49086
2017-03-23,12.49432
2017-03-26,12.50471
2017-03-27,12.50816
2017-03-28,12.51163
2017-03-29,12.51512
2017-03-30,12.5187
2017-04-02,12.52939
2017-04-03,12.53294
2017-04-04,12.53679
2017-04-05,12.54064
2017-04-06,12.54451
2017-04-09,12.5561
2017-04-10,12.55997
2017-04-11,12.56384
2017-04-12,12.56771
2017-04-13,12.57153
2017-04-19,12.59487
2017-04-20,12.59884
2017-04-23,12.61073
2017-04-25,12.61868
2017-04-26,12.62265
2017-04-27,12.62662
2017-05-01,12.64282
2017-05-02,12.64686
2017-05-03,12.65102
2017-05-04,12.65517
2017-05-07,12.66763
2017-05-08,12.67178
2017-05-09,12.67584
2017-05-10,12.68
2017-05-11,12.68413
2017-05-14,12.6966
2017-05-15,12.70072
2017-05-16,12.7051
2017-05-17,12.70946
2017-05-18,12.71379
2017-05-21,12.72677
2017-05-22,12.73103
2017-05-23,12.7359
2017-05-24,12.7409
2017-05-28,12.7409
2017-05-30,12.771
2017-05-31,12.7761
2017-06-05,12.8018
2017-06-06,12.8069
2017-06-07,12.812
2017-06-10,12.8275
2017-06-11,12.8327
2017-06-12,12.8378
2017-06-13,12.843
2017-06-14,12.848
2017-06-17,12.8633
2017-06-18,12.8684
2017-06-19,12.8735
2017-06-20,12.8786
2017-06-26,12.9096
2017-06-28,12.9198
2017-07-01,12.9352
2017-07-02,12.9403
2017-07-03,12.9454
2017-07-04,12.9506
2017-07-05,12.9557
2017-07-08,12.9713
2017-07-09,12.9769
2017-07-10,12.9825
2017-07-11,12.9881
2017-07-12,12.994
2017-07-16,13.0177
2017-07-17,13.0236
2017-07-18,13.0296
2017-07-22,13.0537
2017-07-23,13.0597
2017-07-24,13.0657
2017-07-25,13.0718
2017-07-26,13.0778
2017-07-29,13.0959
2017-07-30,13.1019
2017-07-31,13.1077
2017-08-01,13.1137
2017-08-02,13.1198
2017-08-05,13.1379
2017-08-06,13.1439
2017-08-07,13.15
2017-08-08,13.156
2017-08-09,13.1621
2017-08-10,13.1802
2017-08-13,13.1862
2017-08-14,13.1922
2017-08-15,13.1983
2017-08-16,13.2042
2017-08-19,13.2219
2017-08-20,13.2278
2017-08-21,13.2337
2017-08-22,13.2395
2017-08-23,13.2454
2017-08-26,13.2632
2017-08-27,13.269
2017-08-28,13.275
2017-09-03,13.3092
2017-09-04,13.3149
2017-09-05,13.3207
2017-09-06,13.3265
2017-09-09,13.3445
2017-09-10,13.3505
2017-09-11,13.3564
2017-09-12,13.3623
2017-09-13,13.3681
2017-09-16,13.3858
2017-09-17,13.3916
2017-09-18,13.3975
2017-09-20,13.4091
2017-09-23,13.4265
2017-09-24,13.4323
2017-09-25,13.4381
2017-09-26,13.4438
2017-09-27,13.4496
2017-09-30,13.467
2017-10-01,13.4728
2017-10-02,13.4786
2017-10-03,13.4844
2017-10-04,13.4901
2017-10-07,13.507
2017-10-08,13.5127
2017-10-09,13.5184
2017-10-10,13.524
2017-10-11,13.5297
2017-10-14,13.5466
2017-10-15,13.5523
2017-10-16,13.5579
2017-10-17,13.5635
2017-10-18,13.5691
2017-10-21,13.5861
2017-10-22,13.5918
2017-10-23,13.5974
2017-10-24,13.6031
2017-10-25,13.6092
2017-10-28,13.6263
2017-10-29,13.6319
2017-10-30,13.6376
2017-10-31,13.6433
2017-11-01,13.649
2017-11-04,13.6659
2017-11-05,13.6719
2017-11-06,13.6776
2017-11-07,13.6833
2017-11-08,13.6889
2017-11-11,13.706
2017-11-12,13.7117
2017-11-13,13.7174
2017-11-14,13.7231
2017-11-15,13.7288
2017-11-20,13.7572
2017-11-21,13.7629
2017-11-25,13.78594
2017-11-26,13.7917
2017-11-27,13.7975
2017-11-28,13.809
2017-12-02,13.8262
2017-12-03,13.832
2017-12-04,13.8378
2017-12-05,13.8441
2017-12-06,13.8504
2017-12-09,13.8692
2017-12-10,13.8754
2017-12-11,13.8817
2017-12-12,13.888
2017-12-13,13.8942
2017-12-16,13.913
2017-12-17,13.9192
2017-12-18,13.9255
2017-12-19,13.9318
2017-12-20,13.9381
2017-12-23,13.9568
2017-12-24,13.963
2017-12-25,13.9693
2017-12-26,13.9756
2017-12-27,13.9818
2017-12-31,14.0069
2018-01-02,14.0181
2018-01-03,14.0237
2018-01-07,14.0294
2018-01-08,14.0519
2018-01-09,14.0575
2018-01-10,14.0626
2018-01-11,14.0702
2018-01-14,14.0874
2018-01-15,14.0931
2018-01-16,14.0988
2018-01-17,14.1044
2018-01-18,14.1101
2018-01-21,14.1271
2018-01-22,14.133
2018-01-23,14.1386
2018-01-25,14.1499
2018-01-28,14.1668
2018-01-29,14.1725
2018-01-30,14.1781
2018-01-31,14.1837
2018-02-01,14.1894
2018-02-04,14.2063
2018-02-05,14.2119
2018-02-06,14.2176
2018-02-07,14.2232
2018-02-08,14.2289
2018-02-11,14.2458
2018-02-12,14.2515
2018-02-13,14.2571
2018-02-14,14.2628
2018-02-15,14.2683
2018-02-18,14.2846
2018-02-19,14.29
2018-02-20,14.2954
2018-02-21,14.3008
2018-02-22,14.3061
2018-02-25,14.3223
2018-02-26,14.3277
2018-02-27,14.334
2018-02-28,14.3395
2018-03-01,14.345
2018-03-04,14.3616
2018-03-05,14.3671
2018-03-06,14.3726
2018-03-07,14.3784
2018-03-08,14.3839
2018-03-11,14.4003
2018-03-12,14.4058
2018-03-13,14.4112
2018-03-14,14.4166
2018-03-15,14.422
2018-03-18,14.4382
2018-03-19,14.4436
2018-03-20,14.4489
2018-03-21,14.4543
2018-03-22,14.4597
2018-03-25,14.4758
2018-03-26,14.4812
2018-03-27,14.4867
2018-03-28,14.492
2018-03-29,14.5044
2018-04-01,14.5205
2018-04-02,14.5256
2018-04-03,14.5313
2018-04-04,14.5366
2018-04-05,14.5419
2018-04-09,14.5631
2018-04-10,14.5686
2018-04-11,14.5739
2018-04-12,14.5792
2018-04-15,14.5952
2018-04-16,14.6004
2018-04-17,14.6057
2018-04-18,14.611
2018-04-19,14.6164
2018-04-22,14.6323
2018-04-23,14.6377
2018-04-25,14.652
2018-04-26,14.6573
2018-04-29,14.6733
2018-05-01,14.684
2018-05-02,14.6893
2018-05-03,14.6952
2018-05-06,14.7113
2018-05-07,14.7167
2018-05-08,14.7221
2018-05-09,14.7275
2018-05-10,14.733
2018-05-13,14.7493
2018-05-14,14.7547
2018-05-15,14.7601
2018-05-16,14.7656
2018-05-17,14.7711
2018-05-20,14.7873
2018-05-21,14.7927
2018-05-22,14.7982
2018-05-23,14.8036
2018-05-24,14.8091
2018-05-27,14.8255
2018-05-28,14.831
2018-05-29,14.8365
2018-05-30,14.842
2018-05-31,14.8474
2018-06-03,14.8639
2018-06-04,14.8694
2018-06-05,14.8749
2018-06-06,14.8802
2018-06-07,14.8858
2018-06-10,14.9024
2018-06-11,14.908
2018-06-12,14.9178
2018-06-13,14.9233
2018-06-18,14.9509
2018-06-20,14.962
2018-06-21,14.9675
2018-06-24,14.9841
2018-06-25,14.9896
2018-06-26,14.9951
2018-06-27,15.0006
2018-07-01,15.0228
2018-07-02,15.0283
2018-07-03,15.0338
2018-07-04,15.0393
2018-07-05,15.0448
2018-07-08,15.0616
2018-07-09,15.0671
2018-07-10,15.0726
2018-07-11,15.0782
2018-07-12,15.0838
2018-07-15,15.1006
2018-07-16,15.1061
2018-07-17,15.1118
2018-07-18,15.1174
2018-07-19,15.123
2018-07-23,15.1454
2018-08-02,15.21279
2018-08-11,15.25217
2018-08-18,15.29138
2018-08-25,15.33093
2018-09-01,15.37046
2018-09-08,15.41015
2018-09-15,15.44983
2018-09-22,15.48964
2018-09-29,15.52973
2018-10-07,15.57589
2018-10-12,15.61078
2018-10-20,15.6515
2018-10-27,15.69246
2018-11-03,15.73336
2018-11-10,15.77456
2018-11-17,15.81593
2018-11-24,15.85757
2018-12-01,15.89906
2018-12-08,15.94044
2018-12-15,15.98308
2018-12-22,16.02593
2018-12-29,16.06852
2019-01-05,16.11602
2019-01-12,16.15856
2019-01-19,16.20108
2019-01-26,16.24309
2019-02-02,16.28522
2019-02-03,16.2916
2019-02-04,16.2975
2019-02-05,16.3102
2019-02-07,16.3162
2019-02-10,16.3403
2019-02-12,16.3462
2019-02-13,16.3522
2019-02-14,16.3763
2019-02-18,16.3822
2019-02-19,16.3881
2019-02-20,16.394
2019-02-21,16.3999
2019-02-24,16.4176
2019-02-25,16.4235
2019-02-26,16.4294
2019-02-27,16.436
2019-02-28,16.4419
2019-03-03,16.4595
2019-03-04,16.4657
2019-03-05,16.4721
2019-03-06,16.478
2019-03-07,16.4839
2019-03-10,16.5019
2019-03-11,16.5082
2019-03-12,16.5161
2019-03-13,16.5219
2019-03-14,16.5283
2019-03-17,16.5458
2019-03-18,16.5517
2019-03-19,16.5578
2019-03-20,16.5638
2019-03-21,16.5696
2019-03-24,16.5872
2019-03-25,16.5932
2019-03-26,16.5993
2019-03-27,16.6052
2019-03-28,16.62281
2019-03-31,16.6286
2019-04-01,16.6344
2019-04-02,16.6405
2019-04-06,16.652
2019-04-07,16.6695
2019-04-08,16.6753
2019-04-09,16.6814
2019-04-10,16.687
2019-04-11,16.693
2019-04-14,16.7107
2019-04-15,16.7166
2019-04-16,16.7225
2019-04-17,16.7284
2019-04-18,16.7341
2019-04-21,16.7514
2019-04-22,16.7572
2019-04-23,16.7632
2019-04-29,16.798
2019-04-30,16.8093
2019-05-02,16.8151
2019-05-05,16.8326
2019-05-06,16.8384
2019-05-07,16.8435
2019-05-08,16.8493
2019-05-09,16.8552
2019-05-12,16.8729
2019-05-13,16.8788
2019-05-14,16.8846
2019-05-15,16.8906
2019-05-16,16.897
2019-05-19,16.9145
2019-05-20,16.9204
2019-05-21,16.9263
2019-05-22,16.9322
2019-05-23,16.9381
2019-05-26,16.9559
2019-05-27,16.9617
2019-05-28,16.9676
2019-05-29,16.9735
2019-05-30,16.9794
2019-06-02,16.9971
2019-06-03,17.003
2019-06-06,17.0207
2019-06-09,17.0385
2019-06-10,17.0444
2019-06-11,17.0503
2019-06-12,17.0563
2019-06-13,17.0622
2019-06-16,17.08
2019-06-17,17.086
2019-06-18,17.0919
2019-06-19,17.0979
2019-06-20,17.1038
2019-06-23,17.1217
2019-06-24,17.1277
2019-07-01,17.16956
2019-07-06,17.19922
2019-07-13,17.24076
2019-07-16,17.2644
2019-07-18,17.2703
2019-07-21,17.2881
2019-07-24,17.3059
2019-07-25,17.3117
2019-07-28,17.3295
2019-07-29,17.3355
2019-07-30,17.3412
2019-07-31,17.3471
2019-08-01,17.353
2019-08-04,17.3707
2019-08-05,17.3824
2019-08-07,17.3883
2019-08-13,17.42381
2019-08-17,17.44757
2019-08-18,17.4534
2019-08-19,17.4591
2019-08-20,17.4661
2019-08-21,17.472
2019-08-22,17.4778
2019-08-25,17.4953
2019-08-26,17.5012
2019-08-27,17.5071
2019-08-28,17.5129
2019-08-29,17.53059
2019-09-01,17.5363
2019-09-02,17.5421
2019-09-03,17.548
2019-09-04,17.5538
2019-09-05,17.5594
2019-09-08,17.577
2019-09-09,17.5829
2019-09-10,17.5887
2019-09-11,17.5945
2019-09-12,17.6
2019-09-15,17.6165
2019-09-16,17.6222
2019-09-17,17.6279
2019-09-18,17.6337
2019-09-19,17.6395
2019-09-22,17.6565
2019-09-23,17.6623
2019-09-24,17.669
2019-09-25,17.6748
2019-09-26,17.6806
2019-09-29,17.6981
2019-09-30,17.7039
2019-10-01,17.7097
2019-10-02,17.7154
2019-10-06,17.7386
2019-10-07,17.7443
2019-10-08,17.7501
2019-10-09,17.7558
2019-10-10,17.7615
2019-10-13,17.7787
2019-10-14,17.7844
2019-10-15,17.7899
2019-10-16,17.7956
2019-10-17,17.8011
2019-10-20,17.8181
2019-10-21,17.8237
2019-10-23,17.8356
2019-10-24,17.8585
2019-10-28,17.864
2019-10-29,17.8699
2019-10-30,17.8756
2019-10-31,17.8812
2019-11-03,17.898
2019-11-04,17.9037
2019-11-05,17.9093
2019-11-06,17.9149
2019-11-10,17.9373
2019-11-11,17.9429
2019-11-12,17.9485
2019-11-13,17.9617
2019-11-14,17.9784
2019-11-17,17.9952
2019-11-18,18.0008
2019-11-19,18.0064
2019-11-20,18.0122
2019-11-21,18.0177
2019-11-24,18.0346
2019-11-25,18.0411
2019-11-26,18.0472
2019-11-27,18.053
2019-11-28,18.0586
2019-12-01,18.0774
2019-12-02,18.0829
2019-12-03,18.0891
2019-12-04,18.0946
2019-12-05,18.1003
2019-12-08,18.117
2019-12-09,18.1226
2019-12-10,18.1283
2019-12-11,18.1338
2019-12-12,18.1394
2019-12-15,18.1561
2019-12-19,18.1794
2019-12-22,18.1961
2019-12-23,18.2016
2019-12-24,18.2071
2019-12-25,18.2126
2019-12-26,18.2182
2019-12-29,18.2643
2019-12-30,18.3041
2020-01-01,18.315
2020-01-02,18.3203
2020-01-05,18.3362
2020-01-07,18.3506
2020-01-08,18.3562
2020-01-09,18.3617
2020-01-12,18.3778
2020-01-13,18.3832
2020-01-14,18.3898
2020-01-15,18.3986
2020-01-16,18.4039
2020-01-19,18.42
2020-01-20,18.4253
2020-01-21,18.4319
2020-01-22,18.4375
2020-01-23,18.4428
2020-01-26,18.459
2020-01-30,18.483
2020-02-02,18.4991
2020-02-03,18.5045
2020-02-04,18.5174
2020-02-05,18.5227
2020-02-06,18.5281
2020-02-09,18.546
2020-02-11,18.5566
2020-02-12,18.562
2020-02-15,18.5781
2020-02-17,18.5888
2020-02-18,18.5941
2020-02-19,18.5995
2020-02-20,18.6049
2020-02-23,18.621
2020-02-25,18.6315
2020-02-26,18.6367
2020-02-27,18.6421
2020-03-01,18.6581
2020-03-02,18.6635
2020-03-03,18.6702
2020-03-04,18.6757
