date,nav
2016-06-04,128.98218
2016-06-11,129.20665
2016-06-18,129.43038
2016-06-25,129.66323
2016-07-02,129.90359
2016-07-09,130.14718
2016-07-16,130.39068
2016-07-23,130.6441
2016-07-30,130.90511
2016-08-06,131.16785
2016-08-13,131.44143
2016-08-20,131.72883
2016-08-27,131.99783
2016-09-03,132.24377
2016-09-13,132.66986
2016-09-17,132.82854
2016-09-24,133.10654
2016-10-02,133.42428
2016-10-08,133.66193
2016-10-15,133.94172
2016-10-22,134.22342
2016-10-29,134.50889
2016-11-05,134.79309
2016-11-12,135.08464
2016-11-19,135.37444
2016-11-26,135.67395
2016-12-03,135.96482
2016-12-11,136.29382
2016-12-17,136.54148
2016-12-24,136.83254
2017-01-01,137.1679
2017-01-07,137.42277
2017-01-08,137.47
2017-01-14,137.71984
2017-01-21,138.01636
2017-01-28,138.31329
2017-02-04,138.60798
2017-02-11,138.90557
2017-02-18,139.20963
2017-02-25,139.50884
2017-03-04,139.81241
2017-03-11,140.08808
2017-03-16,140.42593
2017-03-19,140.47
2017-03-20,140.51
2017-03-21,140.55
2017-03-22,140.6
2017-03-23,140.73
2017-03-26,140.78
2017-03-27,140.82
2017-03-28,140.87
2017-03-29,140.91
2017-03-30,141.05
2017-04-03,141.14
2017-04-04,141.19
2017-04-05,141.23
2017-04-06,141.37
2017-04-09,141.41
2017-04-10,141.46
2017-04-11,141.5
2017-04-12,141.55
2017-04-17,141.78292
2017-04-18,141.83
2017-04-19,141.84
2017-04-20,142.01
2017-04-23,142.06
2017-04-24,142.14
2017-04-26,142.2
2017-04-27,142.34
2017-04-30,142.43
2017-05-02,142.48
2017-05-03,142.53
2017-05-04,142.67
2017-05-07,142.72
2017-05-08,142.77
2017-05-09,142.82
2017-05-10,142.86
2017-05-11,143.01
2017-05-14,143.06
2017-05-15,143.1
2017-05-16,143.15
2017-05-17,143.2
2017-05-18,143.34
2017-05-21,143.39
2017-05-22,143.44
2017-05-23,143.49
2017-05-24,143.55
2017-05-25,143.71
2017-05-28,143.77
2017-05-30,143.88
2017-05-31,143.93
2017-06-05,144.2
2017-06-07,144.31
2017-06-08,144.47
2017-06-11,144.58
2017-06-13,144.64
2017-06-14,144.69
2017-06-15,144.86
2017-06-18,144.92
2017-06-19,144.97
2017-06-20,145.03
2017-06-21,145.08
2017-06-27,145.42557
2017-06-28,145.65
2017-07-04,145.83
2017-07-06,146.05
2017-07-09,146.11
2017-07-10,146.17
2017-07-11,146.2
2017-07-12,146.29
2017-07-13,146.46
2017-07-16,146.52
2017-07-17,146.57
2017-07-18,146.64
2017-07-19,146.7
2017-07-20,146.96
2017-07-24,147.02
2017-07-25,147.08
2017-07-26,147.15
2017-07-27,147.3
2017-07-30,147.4
2017-07-31,147.47
2017-08-01,147.53
2017-08-02,147.59
2017-08-03,147.78
2017-08-06,147.84
2017-08-07,147.91
2017-08-08,148.24
2017-08-12,148.50953
2017-08-13,148.57
2017-08-15,148.7
2017-08-16,148.77
2017-08-17,148.97
2017-08-20,149.04
2017-08-21,149.1
2017-08-22,149.17
2017-08-23,149.23
2017-08-24,149.43
2017-08-27,149.5
2017-08-28,149.57
2017-08-29,149.63
2017-08-30,150.03
2017-09-06,150.17
2017-09-07,150.37
2017-09-10,150.44
2017-09-11,150.51
2017-09-12,150.57
2017-09-14,150.58
2017-09-17,150.91
2017-09-19,151.05
2017-09-20,151.32
2017-09-25,151.46
2017-09-26,151.53
2017-09-27,151.6
2017-09-28,151.8
2017-10-01,151.87
2017-10-02,151.94
2017-10-03,152.01
2017-10-04,152.27
2017-10-08,152.33
2017-10-09,152.4
2017-10-10,152.4
2017-10-11,152.53
2017-10-12,152.72
2017-10-15,152.79
2017-10-16,152.85
2017-10-17,152.92
2017-10-18,152.99
2017-10-19,152.18982
2017-10-22,153.18
2017-10-24,153.38
2017-10-26,153.65
2017-10-29,153.71
2017-10-31,153.84
2017-11-02,154.11
2017-11-05,154.17
2017-11-07,154.3
2017-11-08,154.37
2017-11-09,154.56
2017-11-13,154.69
2017-11-15,154.82
2017-11-19,155.08
2017-11-20,155.15
2017-11-21,155.21
2017-11-25,155.46852
2017-11-26,155.53
2017-11-27,155.65
2017-11-28,155.65
2017-11-30,155.89
2017-12-03,155.95
2017-12-04,156.01
2017-12-05,156.08
2017-12-06,156.14
2017-12-09,156.32274
2017-12-11,156.44
2017-12-12,156.5
2017-12-13,156.56
2017-12-14,156.74
2017-12-17,156.8
2017-12-18,156.86
2017-12-19,156.92
2017-12-21,157.2
2017-12-24,157.26
2017-12-25,157.32
2017-12-26,157.38
2017-12-27,157.44
2017-12-30,157.62047
2017-12-31,157.73
2018-01-02,157.8
2018-01-03,157.86
2018-01-07,158.10579
2018-01-08,158.16
2018-01-10,158.28
2018-01-11,158.47
2018-01-14,158.53
2018-01-15,158.59
2018-01-16,158.65
2018-01-17,158.71
2018-01-18,158.89
2018-01-21,158.95
2018-01-22,159.01
2018-01-23,159.07
2018-01-24,159.32
2018-01-28,159.38
2018-01-29,159.44
2018-01-30,159.5
2018-02-01,159.74
2018-02-05,159.86
2018-02-06,159.92
2018-02-07,159.98
2018-02-10,160.17
2018-02-12,160.29
2018-02-13,160.35
2018-02-14,160.41
2018-02-15,160.59
2018-02-18,160.65
2018-02-19,160.71
2018-02-20,160.77
2018-02-21,160.83
2018-02-24,161.01
2018-02-25,161.07
2018-02-26,161.13
2018-02-27,161.2
2018-02-28,161.26
2018-03-01,161.44
2018-03-04,161.5
2018-03-05,161.56
2018-03-07,161.67
2018-03-08,161.84
2018-03-11,161.9
2018-03-13,162.02
2018-03-15,162.26
2018-03-18,162.32
2018-03-20,162.43
2018-03-21,162.49
2018-03-22,162.67
2018-03-25,162.73
2018-03-26,162.79
2018-03-28,162.93
2018-03-31,163.11794
2018-04-01,163.17
2018-04-02,163.23
2018-04-03,163.29
2018-04-04,163.35
2018-04-09,163.64972
2018-04-10,163.7
2018-04-12,163.94
2018-04-15,164.0
2018-04-16,164.05
2018-04-17,164.11
2018-04-19,164.35
2018-04-22,164.4
2018-04-23,164.46
2018-04-24,164.58
2018-04-26,164.76
2018-04-29,164.81
2018-04-30,164.93
2018-05-02,164.99
2018-05-03,165.16
2018-05-06,165.22
2018-05-07,165.28
2018-05-08,165.34
2018-05-09,165.4
2018-05-10,165.57
2018-05-13,165.63
2018-05-15,165.75
2018-05-17,165.98
2018-05-20,166.04
2018-05-21,166.1
2018-05-22,166.16
2018-05-23,166.22
2018-05-24,166.4
2018-05-27,166.46
2018-05-28,166.52
2018-05-29,166.57
2018-05-30,166.63
2018-05-31,166.81
2018-06-03,166.87
2018-06-05,166.99
2018-06-06,167.05
2018-06-07,167.23
2018-06-10,167.28
2018-06-11,167.34
2018-06-12,167.4
2018-06-13,167.46
2018-06-14,167.77
2018-06-19,167.83
2018-06-20,167.89
2018-06-21,168.06
2018-06-24,168.12
2018-06-25,168.18
2018-06-26,168.24
2018-06-27,168.3
2018-06-28,168.55
2018-07-02,168.61
2018-07-03,168.67
2018-07-04,168.73
2018-07-07,168.92
2018-07-08,168.98
2018-07-09,169.04
2018-07-10,169.1
2018-07-11,169.16
2018-07-12,169.34
2018-07-15,169.4
2018-07-16,169.46
2018-07-17,169.53
2018-07-18,169.59
2018-07-19,169.77
2018-07-22,169.89
2018-07-24,169.96
2018-07-26,170.2
2018-07-29,170.26
2018-07-30,170.32
2018-07-31,170.39
2018-08-01,170.45
2018-08-02,170.63
2018-08-05,170.69
2018-08-06,170.75
2018-08-08,170.88
2018-08-09,171.06
2018-08-12,171.12
2018-08-13,171.18
2018-08-14,171.25
2018-08-15,171.31
2018-08-16,171.49
2018-08-26,171.98
2018-08-27,172.05
2018-08-28,172.11
2018-08-30,172.36
2018-09-02,172.42
2018-09-03,172.48
2018-09-04,172.54
2018-09-05,172.61
2018-09-06,172.79
2018-09-09,172.85
2018-09-12,173.04
2018-09-15,173.23301
2018-09-17,173.35
2018-09-18,173.41
2018-09-19,173.48
2018-09-20,173.66
2018-09-23,173.73
2018-09-24,173.79
2018-09-25,173.85
2018-09-26,173.91
2018-09-27,174.08
2018-09-30,174.15
2018-10-02,174.27
2018-10-03,174.33
2018-10-04,174.58
2018-10-08,174.64
2018-10-09,174.7
2018-10-10,174.76
2018-10-13,174.95521
2018-10-14,175.01
2018-10-15,175.07
2018-10-16,175.14
2018-10-17,175.2
2018-10-18,175.39
2018-10-21,175.45
2018-10-22,175.51
2018-10-23,175.57
2018-10-24,175.63
2018-10-25,175.82
2018-10-28,175.88
2018-10-29,175.95
2018-10-30,176.01
2018-11-03,176.26107
2018-11-04,176.32
2018-11-06,176.44
2018-11-07,176.5
2018-11-08,176.69
2018-11-12,176.82
2018-11-13,176.88
2018-11-14,176.94
2018-11-15,177.13121
2018-11-18,177.19
2018-11-19,177.32
2018-11-21,177.38
2018-11-29,178.03
2018-12-03,178.16
2018-12-04,178.23
2018-12-06,178.49
2018-12-09,178.56
2018-12-10,178.62
2018-12-11,178.69
2018-12-12,178.75
2018-12-15,178.9566
2018-12-16,179.0
2018-12-17,179.09
2018-12-19,179.22
2018-12-20,179.42
2018-12-23,179.46
2018-12-24,179.46
2018-12-25,179.62
2018-12-27,179.89
2018-12-30,179.95
2019-01-03,180.5
2019-01-06,180.64
2019-01-10,181.2
2019-01-14,181.13
2019-01-15,181.2
2019-01-17,181.48
2019-01-20,181.55
2019-01-23,181.96
2019-01-27,182.03
2019-01-28,182.1
2019-01-29,182.17
2019-01-30,182.25
2019-01-31,182.45
2019-02-04,182.59
2019-02-05,182.67
2019-02-07,182.94
2019-02-10,183.01
2019-02-11,183.08
2019-02-13,183.23
2019-02-16,183.44171
2019-02-17,183.51
2019-02-19,183.65
2019-02-20,183.72
2019-02-21,183.92
2019-02-25,184.06
2019-02-26,184.13
2019-02-27,184.2
2019-03-02,184.40923
2019-03-04,184.54
2019-03-06,184.68
2019-03-09,184.89187
2019-03-11,185.02
2019-03-13,185.16
2019-03-14,185.37
2019-03-17,185.44
2019-03-18,185.51
2019-03-20,185.64
2019-03-23,185.85271
2019-03-25,185.98
2019-03-26,186.05
2019-03-27,186.12
2019-03-28,186.32
2019-03-31,186.39
2019-04-01,186.46
2019-04-02,186.53
2019-04-04,186.8
2019-04-07,186.87
2019-04-09,187.01
2019-04-13,187.2874
2019-04-15,187.35
2019-04-16,187.42
2019-04-17,187.49
2019-04-21,187.76
2019-04-22,187.83
2019-04-24,187.97
2019-04-29,188.38867
2019-05-02,188.73
2019-05-06,188.87
2019-05-07,188.94
2019-05-08,189.0
2019-05-09,189.21
2019-05-13,189.35
2019-05-14,189.42
2019-05-15,189.49
2019-05-16,189.69
2019-05-19,189.76
2019-05-20,189.83
2019-05-25,190.18355
2019-05-26,190.25
2019-05-28,190.39
2019-05-30,190.66
2019-06-08,191.14855
2019-06-09,191.21
2019-06-11,191.35
2019-06-13,191.63
2019-06-16,191.69
2019-06-17,191.76
2019-06-19,191.9
2019-06-20,192.11
2019-06-23,192.18
2019-06-24,192.25
2019-06-25,192.32
2019-06-26,192.39
2019-06-27,192.67
2019-06-30,192.676
2019-07-02,192.81
2019-07-03,192.88
2019-07-07,193.16
2019-07-08,193.23
2019-07-09,193.3
2019-07-10,193.38
2019-07-11,193.59
2019-07-14,193.66
2019-07-15,193.73
2019-07-17,193.87
2019-07-18,194.08
2019-07-21,194.15
2019-07-22,194.29
2019-07-24,194.36
2019-07-27,194.58106
2019-07-29,194.72
2019-07-31,194.86
2019-08-01,195.07675
2019-08-04,195.14
2019-08-05,195.21
2019-08-06,195.28
2019-08-07,195.36
2019-08-08,195.78618
2019-08-14,195.85
2019-08-17,196.0704
2019-08-18,196.14
2019-08-20,196.28
2019-08-21,196.35
2019-08-22,196.56
2019-08-25,196.63
2019-08-26,196.7
2019-08-27,196.77
2019-08-28,196.84
2019-08-29,197.04
2019-09-01,197.11
2019-09-02,197.18
2019-09-03,197.25
2019-09-05,197.52
2019-09-09,197.66
2019-09-10,197.73
2019-09-12,198.0
2019-09-15,198.07
2019-09-16,198.14
2019-09-21,198.48503
2019-09-22,198.55
2019-09-23,198.62
2019-09-24,198.68
2019-09-26,198.96
2019-09-29,199.03
2019-09-30,199.09
2019-10-02,199.23
2019-10-03,199.5
2019-10-07,199.57
2019-10-08,199.64
2019-10-09,199.71
2019-10-10,199.91
2019-10-13,199.98
2019-10-14,200.05
2019-10-15,200.11
2019-10-17,200.39
2019-10-20,200.46
2019-10-21,200.53
2019-10-23,200.66
2019-10-24,200.87
2019-10-27,200.94
2019-10-28,201.01
2019-10-29,201.07
2019-10-30,201.14
2019-10-31,201.35
2019-11-03,201.42
2019-11-04,201.48
2019-11-05,201.55
2019-11-06,201.62
2019-11-07,201.89
2019-11-11,201.96
2019-11-13,202.1
2019-11-14,202.33
2019-11-18,202.53
2019-11-19,202.59
2019-11-20,202.66
2019-11-21,202.87
2019-11-24,202.94
2019-11-25,203.0
2019-11-26,203.07
2019-11-27,203.14
2019-11-30,203.37928
2019-12-02,203.51
2019-12-03,203.57
2019-12-07,203.84538
2019-12-09,203.97
2019-12-10,204.03
2019-12-11,204.1
2019-12-12,204.29
2019-12-15,204.36
2019-12-18,204.55
2019-12-21,204.74827
2019-12-22,204.81
2019-12-23,204.87
2019-12-24,204.94
2019-12-26,205.2
2019-12-30,205.33
2020-01-01,205.46
2020-01-02,205.65
2020-01-05,205.72
2020-01-06,205.85
2020-01-08,205.91
2020-01-09,206.1
2020-01-12,206.16
2020-01-13,206.23
2020-01-14,206.29
2020-01-16,206.55
2020-01-19,206.61
2020-01-20,206.68
2020-01-22,206.8
2020-01-23,206.99
2020-01-26,207.05
2020-01-30,207.43
2020-02-03,207.55
2020-02-04,207.62
2020-02-05,207.68
2020-02-06,207.87
2020-02-10,208.0
2020-02-15,208.31782
2020-02-20,208.76
2020-02-25,209.01
2020-03-02,209.34
2020-03-03,209.4
2020-03-04,209.47
2020-03-07,209.66376
2020-03-09,209.79
2020-03-10,209.85
2020-03-11,210.1
2020-03-15,210.16
2020-03-16,208.38
2020-03-17,210.29
2020-03-18,210.35
2020-03-19,210.53
2020-03-23,210.7
2020-03-24,210.76
2020-03-25,210.82
2020-03-26,211.01232
2020-03-29,211.07
2020-03-30,211.13
2020-04-04,211.48057
2020-04-05,211.54
2020-04-06,211.59
2020-04-07,211.56
2020-04-11,211.88048
2020-04-12,211.93
2020-04-14,212.05
2020-04-20,212.38986
2020-04-22,212.5
2020-04-23,212.67
2020-04-27,212.71
2020-04-28,212.84
2020-05-02,213.08655
2020-05-03,213.14
2020-05-05,213.26
2020-05-06,213.32
2020-05-09,213.49778
2020-05-10,213.55
2020-05-11,213.61
2020-05-13,213.73
2020-05-14,213.9
2020-05-16,213.90184
2020-05-17,213.95
2020-05-19,214.07
2020-05-20,214.12
2020-05-21,214.7
2020-05-31,214.70393
2020-06-01,214.82
2020-06-03,214.93
2020-06-06,215.10915
2020-06-07,215.16
2020-06-09,215.27
2020-06-10,215.33
2020-06-11,215.49
2020-06-14,215.55
2020-06-16,215.66
2020-06-18,215.88
2020-06-20,215.88515
2020-06-21,215.94
2020-06-23,216.05
2020-06-24,216.11
2020-06-27,216.28448
2020-06-28,216.32
2020-06-29,216.49
2020-07-04,216.78933
2020-07-05,216.84
2020-07-07,216.95
2020-07-10,217.18
2020-07-13,217.3
2020-07-14,217.36
2020-07-15,217.41
2020-07-18,217.58854
2020-07-25,217.98846
2020-07-26,218.04
2020-08-06,218.78262
2020-08-10,218.84
2020-08-11,218.95
2020-08-13,219.18021
2020-08-16,219.23
2020-08-17,219.29
2020-08-18,219.34
2020-08-22,219.57602
2020-08-24,219.68
2020-08-25,219.74
2020-08-26,219.79
2020-08-30,219.99
2020-09-01,220.14
2020-09-02,220.2
2020-09-05,220.46
2020-09-07,220.46
2020-09-09,220.57
2020-09-10,220.74
2020-09-15,220.91
2020-09-19,221.1374
2020-09-20,221.19
2020-09-21,221.25
2020-09-22,221.3
2020-09-24,221.52
2020-09-27,221.62
2020-09-29,221.67
2020-10-01,221.96
2020-10-04,222.02
2020-10-05,222.36044
2020-10-07,222.36
2020-10-11,222.41
2020-10-13,222.52
2020-10-14,222.58
2020-10-17,222.75643
2020-10-18,222.81
2020-10-19,222.86
2020-10-21,222.97
2020-10-24,223.14325
2020-10-25,223.19
2020-10-31,223.52074
2020-11-02,223.62
2020-11-03,223.68
2020-11-04,223.73
2020-11-05,223.9
2020-11-08,223.95
2020-11-09,224.01
2020-11-10,224.06
2020-11-11,224.12
2020-11-14,224.2878
2020-11-15,224.34
2020-11-16,224.39
2020-11-17,224.45
2020-11-21,224.66162
2020-11-23,224.76
2020-11-26,224.86
2020-11-28,225.02289
2020-11-29,225.07
2020-12-03,225.41
2020-12-06,225.46
2020-12-07,225.52
2020-12-08,225.57
2020-12-09,225.63
2020-12-10,225.8
2020-12-13,225.86
2020-12-14,225.92
2020-12-15,226.03
2020-12-19,226.19285
2020-12-21,226.3
2020-12-22,226.35
2020-12-23,226.41
2020-12-24,226.59
2020-12-28,226.7
2020-12-29,226.76
2020-12-30,226.82
2021-01-02,227.00871
2021-01-03,227.06
2021-01-04,227.12
2021-01-05,227.18
2021-01-06,227.41
2021-01-10,227.46
2021-01-11,227.52
2021-01-12,227.58
2021-01-13,227.64
2021-01-14,227.82
2021-01-18,227.94
2021-01-19,227.99
2021-01-20,228.05
2021-01-21,228.23
2021-01-24,228.28
2021-01-25,228.34
2021-01-26,228.4
2021-01-27,228.64
2021-01-31,228.7
2021-02-01,228.76
2021-02-02,228.82
2021-02-03,228.88
2021-02-04,229.05
2021-02-06,229.11
2021-02-08,229.17
2021-02-09,229.23
2021-02-10,229.28
2021-02-13,229.46371
2021-02-14,229.52
2021-02-16,229.63
2021-02-18,229.87
2021-02-21,229.93
2021-02-22,229.98
2021-02-23,230.04
2021-02-25,230.28503
2021-02-28,230.34
2021-03-02,230.46
2021-03-03,230.52
2021-03-04,230.69971
2021-03-08,230.81
2021-03-09,230.87
2021-03-13,231.10737
2021-03-14,231.1762
2021-03-15,231.22
2021-03-17,231.34
2021-03-20,231.50914
2021-03-21,231.56
2021-03-22,231.6
2021-03-23,231.68
2021-03-24,231.79
2021-03-25,231.91
2021-03-28,231.97
2021-03-29,232.03
2021-03-31,232.15
2021-04-03,232.33168
2021-04-05,232.44
2021-04-06,232.5
2021-04-08,232.75
2021-04-11,232.81
2021-04-12,232.87
2021-04-13,232.93
2021-04-14,232.99
2021-04-15,233.16
2021-04-18,233.22
2021-04-19,233.28
2021-04-20,233.34
2021-04-22,233.58933
2021-04-25,233.64
2021-04-26,233.7
2021-04-27,233.76
2021-04-28,234.12
2021-05-04,234.19
2021-05-05,234.25
2021-05-06,234.42
2021-05-09,234.49
2021-05-10,234.55
2021-05-16,234.90961
2021-05-17,234.96
2021-05-18,235.02
2021-05-20,235.2616
2021-05-24,235.37
2021-05-25,235.43
2021-05-27,235.66
2021-05-30,235.72
2021-05-31,235.78
2021-06-01,235.84
2021-06-03,236.08
2021-06-06,236.14
2021-06-07,236.2
2021-06-08,236.26
2021-06-09,236.31
2021-06-10,236.49
2021-06-13,236.55
2021-06-14,236.61
2021-06-15,236.68
2021-06-16,236.74
2021-06-19,236.92011
2021-06-20,236.98
2021-06-21,237.04
2021-06-22,237.1
2021-06-23,237.16
2021-06-26,237.34034
2021-06-27,237.4
2021-06-28,237.46
2021-06-29,237.5
2021-07-04,237.84
2021-07-05,237.9
2021-07-06,237.96
2021-07-07,238.02
2021-07-10,238.19389
2021-07-12,238.3
2021-07-13,238.36
2021-07-14,238.41
2021-07-15,238.59
2021-07-24,239.01466
2021-07-25,239.1
2021-07-26,239.13
2021-07-27,239.18
2021-07-28,239.28
2021-07-31,239.46606
2021-08-02,239.58
2021-08-03,239.64
2021-08-05,239.86
2021-08-09,239.98
2021-08-10,240.04
2021-08-11,240.28
2021-08-15,240.34
2021-08-17,240.46
2021-08-18,240.51
2021-08-19,240.7
2021-08-22,240.76
2021-08-23,240.82
2021-08-24,240.88
2021-08-26,241.12886
2021-08-29,241.18
2021-08-30,241.23
2021-08-31,241.31
2021-09-01,241.37
2021-09-04,241.55361
2021-09-05,241.61
2021-09-07,241.73
2021-09-08,241.79
2021-09-11,241.96979
2021-09-12,242.02
2021-09-13,242.09
2021-09-14,242.14
2021-09-18,242.39302
2021-09-19,242.45
2021-09-20,242.51
2021-09-21,242.57
2021-09-22,242.63
2021-09-23,242.81
2021-09-26,242.87
2021-09-28,242.99
2021-09-29,243.05
2021-09-30,243.23
2021-10-03,243.29
2021-10-04,243.35
2021-10-05,243.41
2021-10-06,243.65
2021-10-09,243.65386
2021-10-10,243.71
2021-10-13,243.89
2021-10-16,244.08167
2021-10-17,244.14
2021-10-18,244.2
2021-10-19,244.26
2021-10-20,244.5
2021-10-24,244.56
2021-10-25,244.62
2021-10-28,244.93382
2021-10-31,244.99
2021-11-01,245.5
2021-11-02,245.11
2021-11-03,245.17
2021-11-04,245.36
2021-11-07,245.42
2021-11-08,245.48
2021-11-09,245.54
2021-11-10,245.66
2021-11-11,245.78
2021-11-14,245.85
2021-11-15,245.91
2021-11-17,246.03
2021-11-18,246.22
2021-11-21,246.26
2021-11-22,246.33
2021-11-23,246.41
2021-11-24,246.47
2021-11-25,246.663
2021-11-28,246.70093
2021-11-29,246.8561
2021-12-01,247.011
2021-12-02,246.9123
2021-12-06,247.25
2021-12-07,247.31
2021-12-08,247.41
2021-12-09,247.53
2021-12-12,247.57
2021-12-13,247.63
2021-12-14,247.69
2021-12-15,247.75
2021-12-16,247.93
2021-12-19,247.99
2021-12-20,248.07
2021-12-21,248.11
2021-12-22,248.22
2021-12-23,248.4
2021-12-26,248.46
2021-12-27,248.54
2021-12-28,248.61
2021-12-29,248.66
2022-01-02,248.92
2022-01-03,248.98
2022-01-04,249.04
2022-01-09,249.34
2022-01-10,249.45
2022-01-11,249.52
2022-01-12,249.58
2022-01-13,249.69
2022-01-16,249.83
2022-01-17,249.9
2022-01-18,249.96
2022-01-19,250.02
2022-01-23,250.27
2022-01-24,250.33
2022-01-25,250.4
2022-01-26,250.51
2022-01-30,250.66
2022-01-31,250.67
2022-02-01,250.79
2022-02-02,250.87
2022-02-03,250.88
2022-02-06,251.11
2022-02-07,251.17
2022-02-08,251.27
2022-02-09,251.33
2022-02-10,251.48
2022-02-13,251.63
2022-02-14,251.69
2022-02-15,251.75
2022-02-16,251.81
2022-02-17,251.92
2022-02-20,252.03
2022-02-21,252.07
2022-02-23,252.18
2022-02-28,252.48
2022-03-01,252.54
2022-03-02,252.6
2022-03-06,252.83
2022-03-07,252.89
2022-03-08,252.96
2022-03-09,253.02
2022-03-13,253.27
2022-03-15,253.39
2022-03-16,253.45
2022-03-21,253.76
2022-03-22,253.82
2022-03-23,253.85
2022-03-27,253.95
2022-03-28,254.06
2022-03-29,254.08
2022-03-30,254.11
2022-03-31,254.2
2022-04-03,254.32
2022-04-04,254.44
2022-04-05,254.54
2022-04-11,255.1
2022-04-12,255.14
2022-04-13,255.19
2022-04-17,255.4
2022-04-19,255.52
2022-04-20,255.67
2022-04-21,255.98784
2022-04-26,256.04
2022-04-27,256.11
2022-05-09,256.86
2022-05-10,256.92
2022-05-11,256.99
2022-05-17,257.1
2022-05-18,257.33
2022-05-21,257.51984
2022-05-22,257.58
2022-05-23,257.56
2022-05-24,257.52
2022-05-25,257.58
2022-05-26,257.75443
2022-05-30,257.86
2022-05-31,258.21
2022-06-01,258.27
2022-06-02,258.4717
