date,nav
2021-07-14,635.51
2021-07-15,641.46
2021-07-25,643.15
2021-07-26,648.47
2021-07-27,646.93
2021-07-28,649.53
2021-07-29,651.14
2021-08-01,650.02
2021-08-02,652.41
2021-08-03,653.94
2021-08-04,648.34
2021-08-05,648.06
2021-08-08,648.86
2021-08-09,649.97
2021-08-10,650.27
2021-08-11,650.03
2021-08-15,651.09
2021-08-16,657.15
2021-08-17,657.63
2021-08-18,656.68
2021-08-19,654.18
2021-08-22,649.59
2021-08-23,645.5
2021-08-24,651.24
2021-08-25,653.65
2021-08-26,658.76
2021-08-29,662.19
2021-08-30,661.89
2021-08-31,663.83
2021-09-01,661.93
2021-09-02,667.55
2021-09-05,668.97
2021-09-06,657.57
2021-09-07,652.17
2021-09-08,655.41
2021-09-09,658.24
2021-09-12,656.27
2021-09-13,654.86
2021-09-14,659.51
2021-09-15,662.77
2021-09-16,663.66
2021-09-19,659.79
2021-09-20,651.94
2021-09-21,641.72
2021-09-22,630.96
2021-09-23,635.3
2021-09-26,639.03
2021-09-27,640.19
2021-09-28,628.2
2021-09-29,624.9
2021-09-30,625.07
2021-10-03,631.42
2021-10-04,624.14
2021-10-05,624.56
2021-10-06,625.33
2021-10-10,625.68
2021-10-11,628.8
2021-10-12,630.73
2021-10-13,634.96
2021-10-14,637.25
2021-10-17,642.16
2021-10-19,656.68
2021-10-20,654.13
2021-10-24,657.33
2021-10-25,664.35
2021-10-26,662.31
2021-10-27,668.9
2021-10-28,669.39
2021-10-31,672.37
2021-11-01,663.9
2021-11-02,663.9
2021-11-03,675.14
2021-11-04,674.83
2021-11-07,672.59
2021-11-08,671.65
2021-11-09,669.08
2021-11-10,669.33
2021-11-11,662.03
2021-11-14,669.44
2021-11-15,667.93
2021-11-16,660.21
2021-11-17,654.7
2021-11-18,658.21
2021-11-21,657.18
2021-11-22,652.79
2021-11-23,655.77
2021-11-25,661.62
2021-11-28,666.62
2021-11-29,657.68
2021-11-30,659.09
2021-12-01,666.78
2021-12-02,666.31
2021-12-05,665.02
2021-12-06,667.4
2021-12-07,675.14
2021-12-08,675.36
2021-12-09,673.08
2021-12-12,680.67
2021-12-13,686.42
2021-12-14,684.15
2021-12-15,684.43
2021-12-16,686.75
2021-12-19,687.36
2021-12-21,682.65
2021-12-22,686.77
2021-12-23,691.83
2021-12-26,696.71
2021-12-27,702.49
2021-12-28,699.82
2021-12-29,702.951
2022-01-01,705.02
2022-01-02,700.31
2022-01-03,704.7
2022-01-09,707.97
2022-01-10,704.09
2022-01-11,706.24
2022-01-12,704.89
2022-01-16,701.75
2022-01-17,696.11
2022-01-18,693.79
2022-01-19,697.52
2022-01-20,690.0
2022-01-23,683.73
2022-01-24,684.53
2022-01-25,684.53
2022-01-26,676.3
2022-01-30,673.85
2022-01-31,676.72
2022-02-01,683.07
2022-02-02,690.35
2022-02-03,690.41
2022-02-06,689.79
2022-02-07,686.74
2022-02-08,686.62
2022-02-09,693.93
2022-02-10,690.57
2022-02-13,685.33
2022-02-14,682.08
2022-02-15,686.52
2022-02-16,686.96
2022-02-17,685.55
2022-02-20,676.1
2022-02-21,682.07
2022-02-22,673.02
2022-02-23,673.44
2022-02-24,656.01
2022-02-27,669.54
2022-02-28,666.25
2022-03-01,674.1
2022-03-02,670.32
2022-03-03,676.27
2022-03-06,666.17
2022-03-07,651.75
2022-03-08,636.84
2022-03-09,636.2
2022-03-13,638.63
2022-03-14,636.76
2022-03-15,634.1
2022-03-16,632.07
2022-03-17,644.42
2022-03-20,641.61
2022-03-21,652.37
2022-03-22,679.85
2022-03-23,675.19
2022-03-24,682.08
2022-03-27,682.9
2022-03-28,673.08
2022-03-29,658.02
2022-03-30,667.86
2022-03-31,664.44
2022-04-03,679.79
2022-04-04,679.29
2022-04-06,673.43
2022-04-07,665.25
2022-04-10,657.32
2022-04-11,649.22
2022-04-12,657.0
2022-04-13,655.44
2022-04-14,640.75
2022-04-17,642.36
2022-04-18,641.97
2022-04-19,645.72
2022-04-20,643.25
2022-04-21,649.17
2022-04-26,655.29
2022-04-27,655.43
2022-04-28,670.9
2022-05-08,671.67
2022-05-09,665.92
2022-05-10,661.09
2022-05-11,664.51
2022-05-12,656.7
2022-05-16,645.98
2022-05-17,648.19
2022-05-18,648.21
2022-05-19,649.7
2022-05-22,644.54
2022-05-23,647.09
2022-05-24,640.48
2022-05-26,629.39
2022-05-29,623.94
2022-05-30,624.14
2022-06-01,619.0
2022-06-05,617.25
2022-06-06,616.46
2022-06-07,620.53
2022-06-08,628.74
2022-06-09,629.16
2022-06-12,622.57
2022-06-13,616.49
2022-06-14,615.1
2022-06-15,613.16
2022-06-16,608.02
2022-06-19,600.13
2022-06-20,595.32
2022-06-21,596.42
2022-06-22,592.03
2022-06-23,583.36
2022-06-26,580.83
2022-06-27,567.58
2022-06-29,567.18
2022-07-03,538.77
2022-07-06,537.31
2022-07-16,541.4
2022-07-17,541.06
2022-07-18,550.5
2022-07-19,561.19
2022-07-20,563.93
2022-07-21,571.79
2022-07-24,573.89
2022-07-25,570.55
2022-07-26,577.82
2022-07-27,573.72
2022-07-28,577.13
2022-07-31,582.82
2022-08-01,581.47
2022-08-02,582.0
2022-08-03,588.56
2022-08-04,621.16
2022-08-07,624.14
2022-08-08,624.03
2022-08-09,615.06
2022-08-10,613.85
2022-08-11,616.49
2022-08-14,615.0
2022-08-16,619.917
2022-08-17,624.2
2022-08-18,627.1
2022-08-22,635.24
2022-08-23,632.34
2022-08-24,629.01
2022-08-25,642.61
2022-08-28,638.16
2022-08-29,633.03
2022-08-30,630.27
2022-08-31,623.83
2022-09-01,619.84
2022-09-04,625.29
2022-09-05,636.21
2022-09-06,643.94
2022-09-07,638.91
2022-09-08,641.85
2022-09-11,648.27
2022-09-12,652.0
2022-09-13,649.7
2022-09-14,636.29
2022-09-15,628.44
2022-09-18,610.5
2022-09-20,623.6
2022-09-22,619.59
2022-09-25,617.04
2022-09-26,616.61
2022-09-27,617.94
2022-09-28,611.67
2022-09-29,616.88
2022-10-03,609.51
2022-10-04,620.63
2022-10-05,622.69
2022-10-09,619.56
2022-10-10,619.29
2022-10-11,615.72
2022-10-12,611.91
2022-10-13,615.71
2022-10-16,627.55
2022-10-17,635.17
2022-10-18,638.61
2022-10-19,638.61
2022-10-20,644.68
2022-10-23,642.18
2022-10-24,643.28
2022-10-25,653.12
2022-10-26,660.83
2022-10-29,678.93
2022-10-30,675.64
2022-10-31,685.59
2022-11-01,690.4
2022-11-02,680.26
2022-11-03,685.46
2022-11-06,681.77
2022-11-07,694.89
2022-11-08,688.07
2022-11-09,712.57
2022-11-10,715.59
2022-11-13,726.52
2022-11-14,731.57
2022-11-15,733.99
2022-11-16,742.58
2022-11-17,745.51
2022-11-20,743.19
2022-11-21,743.38
2022-11-22,751.83
2022-11-23,750.24
2022-11-24,758.25
2022-11-27,767.51
2022-11-28,761.5
2022-11-29,773.64
2022-11-30,778.15
2022-12-01,792.93
2022-12-04,812.58
2022-12-05,819.37
2022-12-06,828.11
2022-12-07,841.6
2022-12-08,836.21
2022-12-11,822.27
2022-12-12,841.27
2022-12-13,859.51
2022-12-14,866.61
2022-12-15,856.47
2022-12-18,847.96
2022-12-19,845.25
2022-12-20,842.84
2022-12-21,842.84
2022-12-22,841.85
2022-12-25,830.93
2022-12-26,840.11
2022-12-27,839.66
2022-12-28,844.66
2022-12-29,844.43
2023-01-02,860.49
2023-01-03,866.7
2023-01-04,879.53
2023-01-08,890.29
2023-01-09,887.56
2023-01-10,863.6
2023-01-11,873.94
2023-01-12,870.09
2023-01-15,874.8
2023-01-16,886.07
2023-01-17,895.81
2023-01-18,894.35
2023-01-19,897.29
2023-01-22,902.51
2023-01-23,906.92
2023-01-24,913.44
2023-01-25,934.59
2023-01-29,963.32
2023-01-30,946.27
2023-01-31,927.51
2023-02-01,927.36
2023-02-02,923.29
2023-02-05,921.78
2023-02-06,935.52
2023-02-07,949.31
2023-02-08,946.05
2023-02-09,970.82
2023-02-12,958.85
2023-02-13,957.25
2023-02-14,968.76
2023-02-15,978.23
2023-02-16,974.57
2023-02-19,963.15
2023-02-20,940.02
2023-02-21,951.26
2023-02-22,938.31
2023-02-23,945.17
2023-02-26,957.62
2023-02-27,956.15
2023-02-28,954.98
2023-03-01,961.4
2023-03-02,950.22
2023-03-05,950.88
2023-03-06,947.55
2023-03-07,931.37
2023-03-08,923.58
2023-03-09,929.55
2023-03-12,902.02
2023-03-14,871.71
2023-03-16,830.02
2023-03-19,827.46
2023-03-20,844.48
2023-03-21,862.06
2023-03-22,855.29
2023-03-23,875.23
2023-03-24,890.53
2023-03-27,888.84
2023-03-28,889.75
2023-03-29,918.77
2023-03-30,916.45
2023-04-02,925.94
2023-04-03,942.53
2023-04-04,943.09
2023-04-05,939.09
2023-04-09,923.94
2023-04-10,934.09
2023-04-11,946.22
2023-04-12,941.18
2023-04-13,956.19
2023-04-18,973.86
2023-04-19,976.69
2023-04-26,977.4
2023-04-27,994.7
2023-04-30,985.47
2023-05-01,965.98
2023-05-02,965.0
2023-05-03,964.48
2023-05-07,963.6
2023-05-08,983.89
2023-05-09,975.17
2023-05-10,983.04
2023-05-11,979.73
2023-05-15,976.04
2023-05-16,966.54
2023-05-17,952.58
2023-05-18,957.27
2023-05-21,961.89
2023-05-22,956.26
2023-05-24,972.05
2023-05-25,972.2
2023-05-28,986.25
2023-05-29,996.4
2023-05-30,996.4
2023-05-31,1020.52
2023-06-01,1026.34
2023-06-04,1025.99
2023-06-05,1022.15
2023-06-06,1031.92
2023-06-07,1020.61
2023-06-08,1025.16
2023-06-11,1027.41
2023-06-12,1030.64
2023-06-13,1031.45
2023-06-14,1032.32
2023-06-15,1031.64
2023-06-18,1043.58
2023-06-19,1038.88
2023-06-20,1041.64
2023-06-21,1029.68
2023-06-22,1032.34
2023-06-25,1022.67
2023-07-04,1025.4
2023-07-05,1019.61
2023-07-06,1007.72
2023-07-09,1001.31
2023-07-10,996.91
2023-07-11,1006.09
2023-07-12,1000.64
2023-07-13,1010.54
2023-07-16,1013.62
2023-07-17,1018.83
2023-07-18,1028.65
2023-07-19,1027.1
2023-07-24,1004.54
2023-07-25,1012.34
2023-07-27,1000.22
2023-07-30,1019.0
2023-07-31,1024.72
2023-08-01,1014.65
2023-08-02,1009.05
2023-08-03,1008.97
2023-08-06,1028.03
2023-08-07,1038.55
2023-08-08,1033.24
2023-08-09,1037.08
2023-08-10,1030.29
2023-08-13,1035.85
2023-08-14,1035.23
2023-08-16,1039.76
2023-08-17,1035.05
2023-08-20,1037.62
2023-08-21,1036.18
2023-08-24,1045.57
2023-08-27,1056.1
2023-08-28,1057.05
2023-08-29,1062.11
2023-08-30,1066.12
2023-08-31,1062.58
2023-09-03,1058.84
2023-09-04,1069.22
2023-09-05,1075.58
2023-09-06,1082.38
2023-09-10,1102.85
2023-09-11,1086.96
2023-09-12,1082.12
2023-09-13,1091.23
2023-09-14,1096.06
2023-09-17,1097.75
2023-09-18,1100.57
2023-09-19,1100.17
2023-09-20,1089.08
2023-09-21,1103.68
2023-09-24,1106.82
2023-09-25,1109.67
2023-09-26,1104.59
2023-09-27,1096.63
2023-10-01,1097.71
2023-10-02,1091.25
2023-10-03,1081.03
2023-10-04,1087.59
2023-10-08,1060.47
2023-10-09,1063.79
2023-10-10,1075.56
2023-10-11,1072.79
2023-10-12,1089.4
2023-10-15,1097.86
2023-10-16,1120.3
2023-10-17,1168.33
2023-10-18,1165.47
2023-10-22,1177.58
2023-10-23,1177.58
2023-10-24,1187.46
2023-10-25,1236.81
2023-10-26,1243.43
2023-10-29,1247.94
2023-10-30,1251.8
2023-10-31,1225.03
2023-11-01,1214.92
2023-11-02,1230.22
2023-11-06,1248.75
2023-11-09,1288.96
2023-11-12,1281.22
2023-11-13,1300.51
2023-11-14,1295.38
2023-11-15,1303.74
2023-11-16,1318.28
2023-11-20,1316.67
2023-11-21,1323.78
2023-11-22,1330.52
2023-11-23,1344.83
2023-11-26,1347.22
2023-11-27,1368.2
2023-11-28,1349.8
2023-11-29,1334.29
2023-11-30,1341.18
2023-12-03,1349.01
2023-12-04,1379.89
2023-12-05,1368.92
2023-12-06,1355.21
2023-12-07,1349.93
2023-12-11,1323.85
2023-12-12,1317.75
2023-12-13,1337.25
2023-12-14,1340.77
2023-12-17,1355.97
2023-12-19,1360.91
2023-12-21,1322.11
2023-12-24,1296.93
2023-12-25,1305.05
2023-12-26,1290.9
2023-12-27,1306.35
2023-12-30,1322.11
2023-12-31,1327.24
2024-01-02,1364.79
2024-01-03,1367.04
2024-01-04,1366.49
2024-01-08,1376.01
2024-01-09,1383.2
2024-01-10,1377.7
2024-01-11,1377.7
2024-01-17,1414.67
2024-01-18,1417.53
2024-01-21,1457.53
2024-01-22,1457.85
2024-01-23,1429.3
2024-01-24,1433.62
2024-01-28,1458.22
2024-02-01,1417.97
2024-02-04,1423.46
2024-02-05,1447.4
2024-02-06,1448.74
2024-02-07,1458.82
2024-02-08,1479.23
2024-02-11,1468.72
2024-02-12,1475.24
2024-02-13,1488.4
2024-02-14,1502.58
2024-02-15,1515.66
2024-02-18,1526.53
2024-02-19,1545.87
2024-02-21,1554.63
2024-02-22,1554.83
2024-02-25,1533.75
2024-02-26,1567.85
2024-02-27,1573.85
2024-02-28,1552.51
2024-02-29,1555.42
2024-03-03,1559.53
2024-03-04,1611.21
2024-03-05,1603.64
2024-03-06,1568.79
2024-03-07,1599.42
2024-03-10,1633.77
2024-03-11,1631.4
2024-03-12,1608.04
2024-03-13,1557.43
2024-03-14,1568.05
2024-03-17,1549.32
2024-03-18,1476.36
2024-03-19,1460.85
2024-03-20,1470.8
2024-03-21,1481.42
2024-03-24,1478.12
2024-03-25,1499.09
2024-03-26,1484.97
2024-03-28,1432.18
2024-04-01,1447.41
2024-04-03,1430.62
2024-04-14,1451.71
2024-04-16,1489.39
2024-04-17,1501.18
2024-04-18,1452.5
2024-04-21,1465.26
2024-04-22,1449.43
2024-04-23,1387.0
2024-04-24,1352.04
2024-04-28,1290.46
2024-04-29,1358.34
2024-04-30,1277.39
2024-05-01,1319.44
2024-05-02,1368.14
2024-05-07,1374.08
2024-05-08,1356.08
2024-05-09,1355.45
2024-05-12,1307.94
2024-05-13,1316.31
2024-05-14,1317.56
2024-05-15,1320.69
2024-05-16,1359.69
2024-05-19,1407.08
2024-05-20,1406.77
2024-05-21,1401.19
2024-05-22,1403.77
2024-05-23,1408.14
2024-05-27,1418.57
2024-05-29,1402.32
2024-05-30,1389.3
2024-06-02,1381.97
2024-06-03,1388.01
2024-06-04,1397.95
2024-06-05,1376.89
2024-06-06,1369.25
2024-06-09,1331.88
2024-06-10,1340.61
2024-06-11,1352.78
2024-06-13,1368.71
2024-06-23,1407.23
2024-06-24,1399.74
2024-06-25,1423.29
2024-06-26,1438.78
2024-06-27,1452.24
2024-07-01,1470.5
2024-07-02,1467.86
2024-07-03,1471.6
2024-07-04,1472.59
2024-07-07,1484.06
2024-07-08,1482.65
2024-07-09,1491.47
2024-07-10,1483.98
2024-07-14,1469.09
2024-07-15,1466.4
2024-07-16,1477.19
2024-07-17,1505.75
2024-07-18,1517.0
2024-07-21,1521.02
2024-07-22,1517.87
2024-07-23,1526.94
2024-07-24,1520.93
2024-07-28,1518.99
2024-07-29,1515.9
2024-07-30,1530.7
2024-07-31,1540.64
2024-08-01,1547.42
2024-08-04,1505.52
2024-08-06,1491.95
2024-08-07,1511.55
2024-08-08,1510.64
2024-08-11,1543.29
2024-08-12,1541.55
2024-08-13,1528.01
2024-08-14,1538.91
2024-08-15,1544.6
2024-08-18,1542.74
2024-08-19,1544.93
2024-08-20,1565.73
2024-08-21,1570.9
2024-08-22,1585.76
2024-08-25,1596.06
2024-08-26,1606.4
2024-08-27,1619.44
2024-08-28,1647.16
2024-08-29,1645.59
2024-09-01,1659.01
2024-09-02,1647.76
2024-09-03,1661.66
2024-09-04,1664.24
2024-09-05,1665.55
2024-09-08,1629.24
2024-09-09,1631.94
2024-09-10,1621.51
2024-09-11,1642.89
2024-09-12,1641.96
2024-09-16,1632.66
2024-09-17,1627.99
2024-09-18,1639.87
2024-09-19,1670.07
2024-09-22,1676.41
2024-09-23,1682.93
2024-09-24,1676.89
2024-09-25,1696.76
2024-09-26,1696.76
2024-09-30,1710.41
2024-10-01,1723.83
2024-10-02,1695.26
2024-10-03,1713.8
2024-10-07,1721.95
2024-10-08,1686.22
2024-10-09,1703.75
2024-10-10,1690.56
2024-10-13,1646.25
2024-10-14,1659.73
2024-10-15,1681.87
2024-10-16,1691.03
2024-10-17,1679.88
2024-10-20,1651.25
2024-10-21,1689.04
2024-10-22,1699.6
2024-10-23,1697.51
2024-10-24,1701.15
2024-10-27,1708.61
2024-10-28,1708.46
2024-10-29,1699.79
2024-10-31,1708.64
2024-11-03,1717.69
2024-11-04,1711.24
2024-11-05,1716.57
2024-11-06,1733.97
2024-11-07,1750.71
2024-11-10,1755.11
2024-11-11,1773.0
2024-11-12,1775.56
2024-11-13,1767.36
2024-11-14,1789.4
2024-11-17,1785.72
2024-11-18,1767.95
2024-11-19,1759.85
2024-11-20,1758.13
2024-11-21,1763.48
2024-11-24,1749.0
2024-11-25,1744.57
2024-11-26,1748.86
2024-11-27,1727.34
2024-11-28,1748.51
2024-12-01,1773.05
2024-12-02,1767.67
2024-12-03,1769.99
2024-12-04,1785.46
2024-12-05,1791.91
2024-12-08,1802.5
2024-12-09,1795.46
2024-12-10,1781.53
2024-12-11,1783.56
2024-12-12,1789.44
2024-12-15,1792.93
2024-12-16,1794.28
2024-12-17,1785.29
2024-12-18,1768.89
2024-12-19,1775.95
2024-12-22,1772.27
2024-12-23,1755.58
2024-12-24,1754.5
2024-12-25,1754.81
2024-12-26,1755.76
2024-12-29,1747.72
2024-12-30,1733.3
2024-12-31,1754.81
2025-01-02,1779.95
2025-01-05,1793.63
2025-01-06,1786.88
2025-01-08,1778.55
2025-01-09,1764.69
2025-01-12,1752.14
2025-01-13,1715.54
2025-01-15,1759.75
2025-01-16,1778.86
2025-01-19,1787.73
2025-01-20,1774.75
2025-01-21,1781.9
2025-01-22,1794.7
2025-01-26,1798.52
2025-01-27,1782.53
2025-01-29,1801.61
2025-01-30,1807.12
2025-02-02,1805.84
2025-02-03,1791.78
2025-02-04,1791.28
2025-02-05,1792.28
2025-02-06,1799.95
2025-02-09,1801.98
2025-02-10,1799.51
2025-02-11,1770.43
2025-02-12,1777.27
2025-02-13,1791.13
2025-02-16,1819.07
2025-02-17,1821.26
2025-02-18,1830.76
2025-02-19,1841.33
2025-02-20,1853.96
2025-02-23,1860.75
2025-02-24,1859.41
2025-02-25,1850.82
2025-02-27,1857.35
2025-03-02,1871.26
2025-03-03,1879.12
2025-03-04,1875.08
2025-03-05,1876.33
2025-03-09,1906.28
2025-03-10,1903.47
2025-03-11,1907.74
2025-03-12,1924.64
2025-03-13,1948.0
2025-03-16,1951.87
2025-03-17,1948.7
2025-03-18,1967.28
2025-03-19,1958.65
2025-03-20,1967.94
2025-03-23,1982.79
2025-03-24,1968.17
2025-03-25,1959.87
2025-03-26,1964.83
2025-03-27,1977.06
2025-04-03,1978.93
2025-04-06,1918.45
2025-04-07,1908.23
2025-04-08,1920.05
2025-04-09,1888.6
2025-04-10,1926.95
2025-04-13,1946.11
2025-04-14,1950.72
2025-04-15,1958.77
2025-04-16,1944.63
2025-04-17,1940.32
2025-04-22,1938.96
2025-04-23,1971.5
2025-04-26,1989.85
2025-04-27,1989.85
2025-04-28,1998.62
2025-04-29,1999.84
2025-04-30,2004.24
2025-05-04,2015.67
2025-05-05,2013.31
2025-05-06,2019.78
2025-05-07,1989.53
2025-05-08,1988.05
2025-05-11,1969.98
2025-05-12,1975.34
2025-05-13,1982.77
2025-05-14,1990.48
2025-05-15,1995.35
2025-05-19,1962.84
2025-05-20,1985.28
2025-05-21,1997.74
2025-05-22,2000.63
2025-05-25,2008.14
2025-05-26,2004.57
2025-05-27,2035.96
2025-05-28,2036.57
2025-05-29,2051.3
2025-06-02,2042.86
2025-06-03,2040.55
2025-06-04,2053.89
2025-06-11,2068.89
2025-06-12,2044.35
2025-06-15,1971.89
2025-06-16,1977.85
2025-06-17,1955.96
2025-06-18,1969.41
2025-06-19,1949.07
2025-06-22,1994.16
2025-06-23,2020.02
2025-06-24,2079.0
2025-06-25,2101.11
2025-06-29,2109.19
2025-06-30,2093.14
2025-07-01,2075.92
2025-07-02,2086.16
2025-07-06,2100.05
2025-07-07,2105.1
2025-07-10,2119.01
2025-07-13,2110.28
2025-07-14,2132.5
2025-07-17,2126.45
2025-07-20,2148.33
2025-07-21,2144.75
2025-07-22,2128.41
2025-07-23,2140.11
2025-07-27,2158.81
2025-07-28,2138.23
2025-07-29,2143.92
2025-07-31,2150.04
2025-08-03,2154.03
2025-08-04,2168.91
2025-08-05,2191.26
2025-08-06,2198.48
2025-08-07,2211.12
2025-08-10,2230.01
2025-08-11,2222.14
2025-08-12,2221.38
2025-08-13,2210.18
2025-08-14,2207.81
2025-08-17,2224.42
2025-08-18,2223.61
2025-08-19,2236.83
2025-08-20,2218.99
2025-08-21,2222.01
2025-08-24,2226.63
2025-08-25,2230.97
2025-08-26,2210.22
2025-08-27,2222.7
2025-08-28,2229.45
2025-08-31,2195.67
2025-09-01,2201.32
2025-09-02,2204.73
2025-09-03,2183.35
2025-09-07,2173.86
2025-09-08,2178.23
2025-09-09,2174.22
2025-09-10,2191.47
2025-09-11,2205.48
2025-09-14,2211.69
2025-09-15,2210.72
2025-09-16,2191.65
2025-09-17,2197.73
2025-09-18,2213.35
2025-09-24,2244.23
2025-09-25,2240.31
2025-09-28,2265.84
2025-09-29,2283.95
2025-09-30,2294.28
2025-10-01,2298.76
2025-10-02,2301.53
2025-10-05,2318.74
2025-10-06,2319.83
2025-10-07,2323.5
2025-10-08,2337.53
2025-10-12,2346.81
2025-10-13,2356.52
2025-10-14,2354.63
2025-10-15,2363.0
2025-10-16,2369.92
2025-10-19,2389.48
2025-10-20,2399.35
2025-10-21,2394.93
2025-10-22,2392.17
2025-10-23,2399.32
2025-10-26,2417.65
2025-10-27,2423.17
2025-10-28,2420.67
2025-10-29,2423.55
2025-10-30,2422.42
2025-11-02,2415.09
2025-11-03,2459.31
2025-11-05,2455.23
2025-11-06,2483.36
2025-11-09,2518.23
2025-11-10,2500.86
2025-11-11,2482.6
2025-11-12,2477.16
2025-11-13,2481.74
2025-11-16,2521.23
2025-11-17,2528.43
2025-11-18,2501.5
2025-11-19,2499.86
2025-11-20,2497.9
2025-11-23,2529.73
2025-11-24,2514.36
2025-11-25,2512.99
2025-11-26,25.0894
2025-11-29,25.2623
2025-11-30,25.6707
2025-12-01,25.6853
2025-12-02,25.6217
2025-12-03,25.7728
2025-12-04,25.8
2025-12-07,25.91
2025-12-08,26.06
2025-12-09,26.12
2025-12-10,26.27
2025-12-11,26.27
2025-12-14,26.23
2025-12-15,26.35
2025-12-16,26.26
2025-12-17,26.0
2025-12-18,25.85
2025-12-21,26.03
2025-12-22,25.97
2025-12-23,26.01
2025-12-24,26.08
2025-12-25,26.01
2025-12-28,26.18
2025-12-29,26.23
2025-12-30,26.25
2025-12-31,26.36
2026-01-04,25.85
2026-01-05,25.57
2026-01-06,26.03
2026-01-08,26.19
2026-01-11,26.59
2026-01-12,26.62
2026-01-13,26.65
2026-01-14,26.3
2026-01-15,26.32
2026-01-18,26.6
2026-01-19,27.17
2026-01-20,27.58
2026-01-21,27.62
2026-01-22,27.79
2026-01-25,27.96
2026-01-26,28.32
2026-01-27,28.35
2026-01-28,28.27
2026-02-01,28.32
2026-02-03,28.89
2026-02-04,29.16
2026-02-05,29.26
2026-02-08,29.47
2026-02-09,29.59
2026-02-10,29.65
2026-02-11,29.53
2026-02-12,29.83
2026-02-15,30.57
2026-02-16,30.2
2026-02-17,30.41
2026-02-18,30.64
2026-02-19,29.91
2026-02-22,29.37
2026-02-23,30.0
2026-02-24,29.78
2026-02-25,29.23
2026-02-26,29.3
2026-03-01,28.8
2026-03-02,28.77
2026-03-03,28.58
2026-03-04,28.58
2026-03-05,28.9
2026-03-08,28.79
2026-03-09,28.54
2026-03-10,29.06
2026-03-11,29.1
2026-03-12,29.01
2026-03-15,28.62
2026-03-16,28.22
2026-03-17,28.72
2026-03-18,29.11
2026-03-24,29.09
2026-03-25,29.23
2026-03-26,29.0
2026-03-29,28.68
2026-03-30,28.21
2026-03-31,28.25
2026-04-01,28.86
2026-04-02,28.75
2026-04-05,29.07
2026-04-06,29.28
2026-04-07,29.2
2026-04-08,29.99
2026-04-09,30.2
2026-04-14,30.42
2026-04-15,30.77
2026-04-19,31.51
2026-04-20,31.43
2026-04-21,31.53
2026-04-22,31.59
2026-04-23,31.78
2026-04-26,31.82
2026-04-27,32.03
2026-04-28,31.92
2026-04-29,32.07
2026-04-30,31.91
2026-05-03,32.27
2026-05-04,32.04
2026-05-05,32.19
2026-05-06,32.57
2026-05-10,33.09
2026-05-11,33.08
2026-05-12,33.15
2026-05-13,32.99
2026-05-14,33.03
2026-05-17,32.66
2026-05-18,32.44
2026-05-19,32.85
2026-05-20,32.33
2026-05-21,32.5
2026-05-24,32.76
2026-05-31,32.83
2026-06-01,33.08
2026-06-02,33.13
2026-06-03,32.93
2026-06-04,32.91
2026-06-07,32.68
2026-06-08,32.54
2026-06-09,32.7
2026-06-10,32.1
2026-06-11,31.8
2026-06-14,32.33
2026-06-15,32.47
2026-06-16,32.46
2026-06-17,32.58
2026-06-21,32.72
2026-06-22,32.8
2026-06-23,32.55
2026-06-24,32.65
2026-06-25,32.41
2026-06-28,31.83
2026-06-29,31.72
2026-06-30,32.13
2026-07-01,32.19
2026-07-05,32.4
2026-07-06,32.89
2026-07-07,33.05
2026-07-08,32.78
2026-07-09,32.9
2026-07-12,32.9
2026-07-13,33.01
2026-07-14,32.96
2026-07-15,33.12
2026-07-16,33.34
2026-07-19,33.21
2026-07-20,33.38
2026-07-21,33.66
2026-07-22,33.64
2026-07-26,33.43
2026-07-27,33.53
2026-07-28,33.54
2026-07-29,33.49
2026-07-30,33.35
2026-08-02,34.0
2026-08-03,34.1
2026-08-04,34.21
2026-08-05,34.32
2026-08-06,34.41
2026-08-08,34.68
2026-08-09,34.68
2026-08-10,34.66
2026-08-11,34.48
2026-08-12,34.55
2026-08-13,34.62
2026-08-16,34.79
2026-08-17,34.6
2026-08-18,34.52
2026-08-19,34.19
2026-08-20,34.31
2026-08-23,34.66
2026-08-24,34.51
2026-08-25,34.51
2026-08-26,34.5
2026-08-30,34.51
2026-08-31,34.68
2026-09-01,34.82
2026-09-02,34.89
2026-09-03,35.12
2026-09-06,35.33
2026-09-07,35.42
2026-09-08,35.23
2026-09-09,35.28
2026-09-10,35.32
2026-09-13,35.08
2026-09-14,34.81
2026-09-15,34.87
2026-09-16,34.99
2026-09-17,35.36
