date,nav
2018-09-23,188.85
2018-09-24,192.53
2018-09-25,192.05
2018-09-26,193.63
2018-09-27,197.36
2018-09-30,198.08
2018-10-01,197.42
2018-10-02,195.73
2018-10-03,194.61
2018-10-04,193.91
2018-10-08,190.65
2018-10-09,183.03
2018-10-10,181.05
2018-10-11,182.05
2018-10-14,178.68
2018-10-15,183.46
2018-10-16,180.74
2018-10-17,184.71
2018-10-18,187.33
2018-10-21,185.3
2018-10-22,184.76
2018-10-23,186.09
2018-10-24,185.18
2018-10-25,183.5
2018-10-28,182.26
2018-10-29,181.82
2018-10-30,183.75
2018-10-31,185.23
2018-11-01,186.49
2018-11-04,187.28
2018-11-05,186.57
2018-11-06,186.79
2018-11-07,188.39
2018-11-08,189.33
2018-11-11,189.46
2018-11-13,190.41
2018-11-14,191.74
2018-11-15,191.49
2018-11-18,192.56
2018-11-19,195.3
2018-11-21,195.31
2018-11-22,194.34
2018-11-25,194.78
2018-11-26,191.78
2018-11-27,192.41
2018-11-28,193.27
2018-11-29,192.79
2018-12-02,193.11
2018-12-04,190.33
2018-12-05,188.45
2018-12-06,188.41
2018-12-09,187.89
2018-12-10,186.06
2018-12-11,187.45
2018-12-12,189.2
2018-12-13,191.87
2018-12-16,194.63
2018-12-17,193.96
2018-12-18,194.41
2018-12-19,194.46
2018-12-20,195.05
2018-12-23,195.05
2018-12-24,193.64
2018-12-25,192.67
2018-12-26,191.36
2018-12-27,192.69
2018-12-30,193.36
2018-12-31,193.74
2019-01-02,195.93
2019-01-03,196.59
2019-01-06,196.32
2019-01-08,196.97
2019-01-09,197.5
2019-01-10,196.81
2019-01-13,197.91
2019-01-14,197.58
2019-01-15,196.68
2019-01-16,197.58
2019-01-17,197.72
2019-01-20,197.85
2019-01-21,198.12
2019-01-22,199.82
2019-01-23,200.64
2019-01-27,199.94
2019-01-28,202.93
2019-01-29,205.84
2019-01-30,208.53
2019-01-31,211.24
2019-02-03,211.01
2019-02-04,210.15
2019-02-05,210.62
2019-02-06,213.99
2019-02-07,213.54
2019-02-10,213.67
2019-02-11,214.85
2019-02-12,214.93
2019-02-13,214.38
2019-02-14,212.57
2019-02-17,211.89
2019-02-18,214.61
2019-02-19,215.03
2019-02-20,214.59
2019-02-21,219.19
2019-02-24,219.04
2019-02-25,217.68
2019-02-26,219.13
2019-02-27,218.96
2019-02-28,218.83
2019-03-03,223.2
2019-03-04,221.43
2019-03-05,222.48
2019-03-06,222.34
2019-03-07,220.8
2019-03-10,221.73
2019-03-11,222.02
2019-03-12,224.37
2019-03-13,223.89
2019-03-14,223.94
2019-03-17,224.03
2019-03-18,225.38
2019-03-19,226.03
2019-03-20,223.94
2019-03-21,224.49
2019-03-24,225.83
2019-03-25,225.6
2019-03-26,224.6
2019-03-27,226.29
2019-03-28,225.42
2019-03-31,226.43
2019-04-01,226.55
2019-04-02,226.53
2019-04-03,227.41
2019-04-04,227.56
2019-04-07,228.39
2019-04-09,227.05
2019-04-10,225.83
2019-04-11,224.66
2019-04-14,223.73
2019-04-15,222.62
2019-04-16,221.85
2019-04-17,219.92
2019-04-18,219.91
2019-04-21,221.56
2019-04-22,220.64
2019-04-23,221.3
2019-04-24,220.57
2019-04-30,222.08
2019-05-02,224.36
2019-05-05,224.08
2019-05-06,220.47
2019-05-07,217.01
2019-05-08,217.37
2019-05-09,213.82
2019-05-12,215.41
2019-05-13,216.21
2019-05-14,216.05
2019-05-15,218.35
2019-05-16,216.52
2019-05-19,215.46
2019-05-20,214.14
2019-05-21,212.56
2019-05-22,214.66
2019-05-23,215.54
2019-05-26,217.89
2019-05-27,218.38
2019-05-28,218.6
2019-05-29,218.14
2019-05-30,215.33
2019-06-02,213.73
2019-06-03,212.47
2019-06-09,213.37
2019-06-10,214.73
2019-06-11,217.27
2019-06-12,216.44
2019-06-13,215.32
2019-06-16,213.89
2019-06-17,213.64
2019-06-18,212.08
2019-06-19,211.38
2019-06-20,210.43
2019-06-23,208.83
2019-06-24,208.79
2019-06-25,207.87
2019-06-26,207.89
2019-06-27,210.36
2019-06-30,212.89
2019-07-02,212.89
2019-07-03,211.82
2019-07-04,210.98
2019-07-07,208.42
2019-07-08,209.26
2019-07-09,209.34
2019-07-10,209.77
2019-07-11,207.32
2019-07-14,205.97
2019-07-15,204.74
2019-07-16,203.11
2019-07-17,202.9
2019-07-18,202.88
2019-07-21,203.5
2019-07-22,202.6
2019-07-24,202.91
2019-07-25,204.74
2019-07-28,207.53
2019-07-29,206.51
2019-07-30,205.12
2019-07-31,204.42
2019-08-01,204.23
2019-08-04,205.02
2019-08-05,204.78
2019-08-06,205.08
2019-08-07,207.05
2019-08-08,210.48
2019-08-14,214.43
2019-08-15,214.46
2019-08-18,211.12
2019-08-19,211.61
2019-08-20,210.27
2019-08-21,211.52
2019-08-22,212.29
2019-08-25,212.05
2019-08-26,211.54
2019-08-27,210.77
2019-08-28,211.6
2019-08-29,212.46
2019-09-01,214.06
2019-09-02,213.34
2019-09-03,217.07
2019-09-04,216.17
2019-09-05,214.49
2019-09-08,216.11
2019-09-10,214.86
2019-09-11,215.58
2019-09-12,215.33
2019-09-15,215.8
2019-09-16,215.68
2019-09-17,216.33
2019-09-18,215.01
2019-09-19,215.32
2019-09-22,213.54
2019-09-23,202.95
2019-09-24,203.25
2019-09-25,197.46
2019-09-26,202.08
2019-09-29,204.26
2019-09-30,208.71
2019-10-01,207.79
2019-10-02,208.69
2019-10-03,206.73
2019-10-07,207.22
2019-10-08,208.42
2019-10-09,208.14
2019-10-10,206.34
2019-10-13,207.19
2019-10-14,207.03
2019-10-15,206.8
2019-10-16,204.79
2019-10-17,205.52
2019-10-20,206.08
2019-10-21,205.83
2019-10-22,204.2
2019-10-24,203.69
2019-10-27,204.58
2019-10-28,204.86
2019-10-29,203.01
2019-10-30,203.22
2019-10-31,203.17
2019-11-03,203.0
2019-11-04,204.03
2019-11-05,204.59
2019-11-07,203.14
2019-11-11,204.36
2019-11-12,204.37
2019-11-13,203.48
2019-11-14,203.17
2019-11-17,203.23
2019-11-18,202.99
2019-11-19,201.15
2019-11-20,200.53
2019-11-21,200.25
2019-11-24,199.96
2019-11-25,199.15
2019-11-26,198.03
2019-11-27,195.41
2019-11-28,195.98
2019-12-01,196.15
2019-12-02,195.44
2019-12-03,190.79
2019-12-04,189.98
2019-12-05,190.78
2019-12-08,189.42
2019-12-09,188.91
2019-12-10,187.87
2019-12-11,187.68
2019-12-12,185.71
2019-12-15,185.07
2019-12-16,185.86
2019-12-19,190.54
2019-12-22,190.36
2019-12-23,189.42
2019-12-24,187.74
2019-12-25,184.61
2019-12-26,186.75
2019-12-29,188.43
2019-12-30,188.54
2019-12-31,191.55
2020-01-02,194.35
2020-01-05,191.26
2020-01-06,182.16
2020-01-08,181.93
2020-01-09,186.25
2020-01-12,188.09
2020-01-13,188.81
2020-01-14,188.12
2020-01-15,188.95
2020-01-16,188.58
2020-01-19,187.82
2020-01-20,186.61
2020-01-21,183.97
2020-01-22,182.32
2020-01-23,182.88
2020-01-26,183.26
2020-01-27,182.87
2020-02-02,184.68
2020-02-03,183.41
2020-02-04,182.77
2020-02-05,183.42
2020-02-06,183.27
2020-02-09,183.7
2020-02-10,184.1
2020-02-11,183.45
2020-02-12,183.21
2020-02-13,181.25
2020-02-16,181.15
2020-02-17,178.79
2020-02-18,179.37
2020-02-19,178.69
2020-02-20,179.45
2020-02-23,179.54
2020-02-24,179.37
2020-02-26,175.59
2020-02-27,173.78
2020-03-01,170.89
2020-03-02,162.5
2020-03-03,164.7
2020-03-04,166.54
2020-03-05,166.19
2020-03-08,167.6
2020-03-10,153.64
2020-03-11,156.31
2020-03-15,157.8
2020-03-16,147.99
2020-03-17,140.3
2020-03-18,130.54
2020-03-22,133.61
2020-03-23,138.78
2020-03-24,143.6
2020-03-25,142.01
2020-03-26,144.57
2020-03-29,145.58
2020-03-30,144.07
2020-03-31,142.69
2020-04-01,143.69
2020-04-02,141.04
2020-04-05,141.91
2020-04-08,147.13
2020-04-09,148.74
2020-04-12,148.1
2020-04-13,147.24
2020-04-14,149.11
2020-04-15,151.42
2020-04-16,151.06
2020-04-22,147.15
2020-04-23,146.53
2020-04-26,150.01
2020-04-27,154.06
2020-04-28,154.32
2020-04-29,155.4
2020-04-30,156.52
2020-05-03,156.63
2020-05-04,153.06
2020-05-05,152.1
2020-05-06,153.97
2020-05-07,155.35
2020-05-10,153.0
2020-05-11,153.43
2020-05-12,154.99
2020-05-13,158.09
2020-05-14,156.07
2020-05-18,155.65
2020-05-19,154.6
2020-05-20,154.87
2020-05-21,152.89
2020-05-31,154.53
2020-06-01,156.98
2020-06-02,157.77
2020-06-04,158.53
2020-06-07,160.6
2020-06-08,163.67
2020-06-09,163.4
2020-06-10,162.46
2020-06-11,162.14
2020-06-14,161.18
2020-06-15,160.13
2020-06-16,160.58
2020-06-17,161.97
2020-06-18,162.02
2020-06-21,162.9
2020-06-22,163.95
2020-06-23,163.62
2020-06-24,163.87
2020-06-25,165.73
2020-06-28,163.65
2020-06-29,165.03
2020-06-30,166.89
2020-07-05,166.89
2020-07-06,167.78
2020-07-07,168.43
2020-07-09,167.62
2020-07-12,164.89
2020-07-13,167.23
2020-07-14,166.62
2020-07-15,164.17
2020-07-16,161.61
2020-07-19,160.06
2020-07-20,159.24
2020-07-21,159.79
2020-07-22,159.83
2020-07-26,158.29
2020-07-27,160.6
2020-07-28,160.66
2020-07-29,161.56
2020-08-04,162.2
2020-08-09,164.46
2020-08-10,165.08
2020-08-11,165.83
2020-08-12,167.44
2020-08-13,167.02
2020-08-16,165.52
2020-08-17,167.33
2020-08-18,166.17
2020-08-19,166.07
2020-08-23,168.16
2020-08-24,170.88
2020-08-25,171.54
2020-08-26,171.61
2020-08-27,172.11
2020-08-30,171.63
2020-08-31,171.43
2020-09-01,170.06
2020-09-02,168.6
2020-09-03,169.56
2020-09-06,169.32
2020-09-07,167.41
2020-09-08,163.28
2020-09-10,162.17
2020-09-13,164.63
2020-09-16,164.35
2020-09-17,165.78
2020-09-20,165.44
2020-09-21,164.93
2020-09-22,163.56
2020-09-23,164.12
2020-09-24,164.46
2020-09-27,163.57
2020-09-28,162.43
2020-09-29,162.62
2020-09-30,162.91
2020-10-01,163.24
2020-10-05,165.21
2020-10-06,163.14
2020-10-07,164.87
2020-10-12,165.61
2020-10-13,165.41
2020-10-14,163.67
2020-10-15,163.94
2020-10-19,162.0
2020-10-20,161.99
2020-10-21,162.17
2020-10-22,161.36
2020-10-26,158.31
2020-10-27,158.91
2020-11-02,158.36
2020-11-03,157.17
2020-11-04,158.01
2020-11-05,159.07
2020-11-09,159.95
2020-11-10,161.91
2020-11-11,164.41
2020-11-12,164.38
2020-11-16,165.49
2020-11-17,165.99
2020-11-18,167.32
2020-11-19,166.33
2020-11-22,164.85
2020-11-23,164.33
2020-11-24,164.94
2020-11-25,165.81
2020-11-26,165.6
2020-11-29,165.09
2020-11-30,165.71
2020-12-01,165.16
2020-12-02,165.3
2020-12-03,165.19
2020-12-06,165.3
2020-12-07,166.23
2020-12-08,165.04
2020-12-09,166.17
2020-12-10,165.92
2020-12-13,165.2
2020-12-14,165.04
2020-12-15,166.43
2020-12-16,166.75
2020-12-17,165.74
2020-12-20,165.26
2020-12-21,168.13
2020-12-22,160.94
2020-12-23,163.58
2020-12-24,164.18
2020-12-27,164.38
2020-12-28,164.14
2020-12-29,165.37
2020-12-31,167.61
2021-01-04,167.61
2021-01-05,168.01
2021-01-06,168.32
2021-01-10,169.29
2021-01-11,174.32
2021-01-12,171.05
2021-01-13,170.89
2021-01-14,172.27
2021-01-18,176.87
2021-01-19,175.54
2021-01-20,176.28
2021-01-21,177.55
2021-01-24,177.67
2021-01-25,177.06
2021-01-26,176.61
2021-01-27,177.05
2021-01-31,179.33
2021-02-01,179.31
2021-02-02,182.15
2021-02-03,183.48
2021-02-04,183.49
2021-02-07,182.76
2021-02-08,180.36
2021-02-09,180.82
2021-02-10,180.48
2021-02-11,181.68
2021-02-14,182.22
2021-02-15,181.38
2021-02-16,181.59
2021-02-21,181.4
2021-02-22,182.1
2021-02-23,183.61
2021-02-24,183.06
2021-02-25,183.73
2021-03-01,185.14
2021-03-02,183.76
2021-03-03,182.97
2021-03-04,180.96
2021-03-07,181.36
2021-03-08,182.74
2021-03-09,180.91
2021-03-10,179.83
2021-03-11,179.45
2021-03-15,177.58
2021-03-16,177.48
2021-03-17,177.38
2021-03-18,176.55
2021-03-22,172.09
2021-03-23,168.67
2021-03-24,167.18
2021-03-25,170.59
2021-03-29,173.12
2021-03-30,173.29
2021-03-31,173.69
2021-04-01,172.32
2021-04-05,171.54
2021-04-06,168.23
2021-04-07,167.69
2021-04-08,167.77
2021-04-12,172.01
2021-04-13,172.21
2021-04-14,168.81
2021-04-15,163.72
2021-04-18,163.16
2021-04-19,164.88
2021-04-20,165.53
2021-04-21,168.83
2021-04-22,169.18
2021-04-25,170.24
2021-04-26,170.9
2021-04-27,170.08
2021-04-28,169.75
2021-05-04,168.78
2021-05-05,169.12
2021-05-06,168.88
2021-05-09,169.46
2021-05-10,170.18
2021-05-11,170.92
2021-05-17,172.34
2021-05-18,172.23
2021-05-19,174.72
2021-05-20,175.5
2021-05-23,175.67
2021-05-24,176.63
2021-05-25,174.9
2021-05-26,171.24
2021-05-27,171.18
2021-05-31,170.01
2021-06-01,169.41
2021-06-02,167.57
2021-06-03,166.84
2021-06-06,166.97
2021-06-07,169.97
2021-06-08,172.02
2021-06-09,171.74
2021-06-12,174.1
2021-06-14,173.33
2021-06-15,172.6
2021-06-16,171.67
2021-06-17,170.9
2021-06-20,171.32
2021-06-21,170.74
2021-06-22,174.62
2021-06-23,176.57
2021-06-24,177.41
2021-06-27,178.13
2021-06-28,178.55
2021-06-29,178.16
2021-06-30,176.83
2021-07-04,178.42
2021-07-05,175.33
2021-07-06,174.43
2021-07-07,174.67
2021-07-08,175.71
2021-07-11,183.79
2021-07-12,173.32
2021-07-13,174.89
2021-07-14,176.32
2021-07-15,178.12
2021-07-25,179.35
2021-07-26,180.88
2021-07-27,179.68
2021-07-28,181.0
2021-07-29,181.67
2021-08-01,181.35
2021-08-02,181.73
2021-08-03,181.42
2021-08-04,179.44
2021-08-05,179.66
2021-08-08,181.02
2021-08-09,183.12
2021-08-11,183.34
2021-08-15,182.22
2021-08-16,183.77
2021-08-17,183.97
2021-08-18,183.97
2021-08-19,183.54
2021-08-22,182.57
2021-08-24,182.61
2021-08-25,182.95
2021-08-26,184.44
2021-08-29,185.48
2021-08-30,186.4
2021-08-31,187.65
2021-09-01,186.9
2021-09-02,188.1
2021-09-05,188.87
2021-09-06,185.35
2021-09-07,183.8
2021-09-08,184.55
2021-09-09,185.57
2021-09-13,184.97
2021-09-14,186.18
2021-09-15,187.62
2021-09-16,188.0
2021-09-20,185.2
2021-09-21,182.76
2021-09-22,179.09
2021-09-23,181.39
2021-09-27,183.32
2021-09-28,180.68
2021-09-29,179.22
2021-09-30,178.51
2021-10-04,178.41
2021-10-05,177.91
2021-10-06,177.8
2021-10-11,178.43
2021-10-12,178.83
2021-10-13,179.95
2021-10-14,179.59
2021-10-18,181.9
2021-10-19,183.8
2021-10-20,182.97
2021-10-24,187.19
2021-10-25,191.0
2021-10-26,188.79
2021-10-27,189.46
2021-10-28,189.22
2021-10-31,190.27
2021-11-01,189.64
2021-11-02,191.61
2021-11-03,193.01
2021-11-04,191.59
2021-11-07,190.46
2021-11-08,190.78
2021-11-09,190.8
2021-11-10,190.72
2021-11-11,188.6
2021-11-14,191.84
2021-11-15,190.99
2021-11-16,188.08
2021-11-17,186.51
2021-11-18,188.23
2021-11-21,187.83
2021-11-22,186.73
2021-11-23,188.11
2021-11-24,189.87
2021-11-25,190.04
2021-11-28,191.94
2021-11-29,189.9
2021-11-30,190.57
2021-12-01,193.23
2021-12-02,193.3
2021-12-05,192.95
2021-12-06,194.38
2021-12-07,196.99
2021-12-08,196.3
2021-12-09,194.93
2021-12-13,199.13
2021-12-14,198.42
2021-12-15,199.52
2021-12-16,200.2
2021-12-20,200.03
2021-12-21,199.43
2021-12-22,200.36
2021-12-23,202.82
2021-12-27,205.9
2021-12-28,205.82
2021-12-29,205.91
2021-12-30,206.1
2022-01-03,205.95
2022-01-05,206.94
2022-01-10,206.63
2022-01-11,207.75
2022-01-12,206.58
2022-01-13,206.25
2022-01-17,202.09
2022-01-18,202.6
2022-01-19,203.29
2022-01-20,200.96
2022-01-24,199.16
2022-01-25,199.04
2022-01-26,198.49
2022-01-31,196.26
2022-02-01,198.61
2022-02-02,200.87
2022-02-03,201.74
2022-02-06,201.79
2022-02-07,201.86
2022-02-08,201.13
2022-02-09,200.85
2022-02-10,203.81
2022-02-14,199.56
2022-02-15,198.82
2022-02-16,200.14
2022-02-17,200.15
2022-02-20,200.2
2022-02-21,196.91
2022-02-22,197.75
2022-02-23,195.03
2022-02-24,195.33
2022-02-27,188.69
2022-02-28,192.85
2022-03-01,191.16
2022-03-02,194.28
2022-03-03,192.68
2022-03-06,194.43
2022-03-07,191.08
2022-03-08,186.6
2022-03-09,182.35
2022-03-10,182.08
2022-03-13,183.6
2022-03-14,183.34
2022-03-15,181.76
2022-03-16,182.44
2022-03-17,187.42
2022-03-20,187.22
2022-03-21,191.33
2022-03-22,200.49
2022-03-23,199.96
2022-03-24,202.06
2022-03-27,201.9
2022-03-28,200.03
2022-03-29,194.58
2022-03-30,197.23
2022-03-31,196.15
2022-04-02,196.42
2022-04-04,202.21
2022-04-05,202.85
2022-04-06,202.91
2022-04-07,201.98
2022-04-10,198.82
2022-04-12,193.53
2022-04-13,196.13
2022-04-14,195.88
2022-04-17,188.07
2022-04-18,187.89
2022-04-19,186.94
2022-04-20,188.6
2022-04-21,187.98
2022-04-26,190.94
2022-04-27,193.55
2022-04-28,194.63
2022-05-08,199.76
2022-05-09,199.21
2022-05-10,197.32
2022-05-11,195.79
2022-05-12,197.08
2022-05-16,192.03
2022-05-17,191.37
2022-05-18,191.42
2022-05-19,191.62
2022-05-23,190.61
2022-05-24,191.85
2022-05-25,190.33
2022-05-26,187.6
2022-05-30,184.74
2022-05-31,184.8
2022-06-01,184.57
2022-06-02,183.59
2022-06-06,183.09
2022-06-07,183.27
2022-06-08,184.23
2022-06-09,187.45
2022-06-14,184.26
2022-06-15,184.03
2022-06-16,184.14
2022-06-19,182.8
2022-06-20,180.42
2022-06-21,180.11
2022-06-22,180.29
2022-06-23,178.8
2022-06-27,176.63
2022-06-28,173.39
2022-06-29,173.15
2022-07-04,171.19
2022-07-05,167.22
2022-07-06,168.87
2022-07-07,168.48
2022-07-18,169.27
2022-07-20,174.22
2022-07-21,175.23
2022-07-25,178.56
2022-07-26,177.76
2022-07-27,179.6
2022-07-28,178.84
2022-08-01,182.92
2022-08-02,181.1
2022-08-03,181.0
2022-08-04,182.95
2022-08-08,190.43
2022-08-09,189.24
2022-08-10,187.81
2022-08-11,187.32
2022-08-15,187.4
2022-08-16,186.69
2022-08-17,189.37
2022-08-18,191.55
2022-08-22,197.32
2022-08-24,195.58
2022-08-29,199.35
2022-08-30,197.62
2022-08-31,196.34
2022-09-01,195.28
2022-09-05,195.6
2022-09-06,199.02
2022-09-07,201.5
2022-09-12,204.06
2022-09-13,204.85
2022-09-14,204.53
2022-09-15,200.8
2022-09-19,192.38
2022-09-21,196.5
2022-09-27,195.02
2022-09-28,195.4
2022-09-29,193.4
2022-10-04,193.07
2022-10-05,193.07
2022-10-10,196.11
2022-10-11,196.18
2022-10-12,194.7
2022-10-13,193.71
2022-10-17,198.55
2022-10-18,200.66
2022-10-19,201.42
2022-10-20,200.95
2022-10-24,201.98
2022-10-25,202.22
2022-10-26,204.99
2022-10-27,207.35
2022-10-31,213.33
2022-11-01,216.12
2022-11-02,217.53
2022-11-03,214.67
2022-11-07,215.54
2022-11-08,219.87
2022-11-09,218.2
2022-11-10,225.83
2022-11-14,230.29
2022-11-15,232.22
2022-11-16,233.13
2022-11-17,235.52
2022-11-21,236.7
2022-11-22,236.75
2022-11-23,239.22
2022-11-24,238.96
2022-11-28,244.2
2022-11-29,242.67
2022-11-30,245.72
2022-12-01,246.22
2022-12-05,256.48
2022-12-06,258.14
2022-12-07,261.17
2022-12-08,265.21
2022-12-12,266.27
2022-12-14,272.38
2022-12-15,273.7
2022-12-19,270.08
2022-12-20,269.36
2022-12-21,269.16
2022-12-22,269.46
2022-12-26,266.02
2022-12-27,268.96
2022-12-28,268.89
2022-12-29,270.42
2023-01-03,275.33
2023-01-04,277.34
2023-01-05,280.97
2023-01-10,282.7
2023-01-11,275.35
2023-01-12,278.16
2023-01-16,279.62
2023-01-17,283.24
2023-01-18,286.7
2023-01-19,285.93
2023-01-23,287.61
2023-01-24,289.9
2023-01-25,291.57
2023-01-30,306.6
2023-01-31,301.71
2023-02-01,296.36
2023-02-02,296.59
2023-02-06,294.73
2023-02-07,298.85
2023-02-08,303.05
2023-02-09,301.94
2023-02-13,305.67
2023-02-14,305.61
2023-02-15,309.11
2023-02-16,307.14
2023-02-21,300.56
2023-02-22,303.86
2023-02-23,300.03
2023-02-27,306.49
2023-02-28,305.85
2023-03-01,305.42
2023-03-02,307.32
2023-03-06,304.31
2023-03-07,303.28
2023-03-08,298.49
2023-03-09,296.22
2023-03-13,289.65
2023-03-14,280.46
2023-03-15,280.51
2023-03-20,265.11
2023-03-21,271.33
2023-03-22,277.61
2023-03-23,275.24
2023-03-27,287.2
2023-03-28,287.06
2023-03-29,287.67
2023-03-30,296.73
2023-04-03,299.28
2023-04-04,304.25
2023-04-05,304.15
2023-04-06,302.84
2023-04-10,298.42
2023-04-11,298.42
2023-04-12,305.55
2023-04-13,304.33
2023-04-19,314.34
2023-04-27,315.7
2023-05-01,318.27
2023-05-02,312.24
2023-05-03,311.75
2023-05-08,311.68
2023-05-09,318.28
2023-05-10,315.71
2023-05-11,318.29
2023-05-16,312.63
2023-05-18,308.1
2023-05-22,311.03
2023-05-23,309.29
2023-05-24,309.79
2023-05-25,314.25
2023-05-29,318.4
2023-05-30,322.19
2023-05-31,329.63
2023-06-01,329.56
2023-06-05,331.63
2023-06-06,330.32
2023-06-07,333.45
2023-06-08,329.59
2023-06-12,331.05
2023-06-13,332.58
2023-06-14,332.98
2023-06-15,333.24
2023-06-19,334.42
2023-06-20,333.07
2023-06-21,333.48
2023-06-22,330.06
2023-06-26,327.89
2023-07-05,329.07
2023-07-06,327.59
2023-07-11,321.18
2023-07-12,324.06
2023-07-13,322.42
2023-07-17,326.15
2023-07-18,327.82
2023-07-19,330.5
2023-08-03,325.58
2023-08-07,331.21
2023-08-08,334.49
2023-08-09,333.0
2023-08-10,334.27
2023-08-14,334.33
2023-08-15,334.32
2023-08-16,335.9
2023-08-21,335.2
2023-08-22,334.83
2023-08-24,336.5
2023-08-28,341.14
2023-08-29,341.53
2023-08-30,342.69
2023-08-31,344.36
2023-09-04,342.34
2023-09-05,345.26
2023-09-07,349.54
2023-09-11,355.16
2023-09-12,350.55
2023-09-13,349.04
2023-09-14,351.82
2023-09-18,353.8
2023-09-19,354.78
2023-09-20,354.85
2023-09-21,351.54
2023-09-26,357.65
2023-09-27,356.27
2023-10-02,354.52
2023-10-03,352.71
2023-10-04,349.73
2023-10-09,343.94
2023-10-10,344.98
2023-10-11,348.39
2023-10-12,347.8
2023-10-16,355.24
2023-10-17,361.47
2023-10-18,376.06
2023-10-19,374.84
2023-10-23,378.28
2023-10-24,379.41
2023-10-25,381.64
2023-10-26,396.46
2023-10-30,398.67
2023-10-31,401.01
2023-11-01,391.89
2023-11-02,388.8
2023-11-06,392.4
2023-11-07,398.93
2023-11-09,406.7
2023-11-13,407.35
2023-11-14,412.84
2023-11-15,411.38
2023-11-16,413.47
2023-11-20,422.04
2023-11-21,418.79
2023-11-22,421.11
2023-11-23,423.44
2023-11-27,428.35
2023-11-28,434.64
2023-11-29,429.93
2023-11-30,425.74
2023-12-04,430.91
2023-12-05,438.83
2023-12-06,435.68
2023-12-07,431.62
2023-12-12,422.33
2023-12-13,420.55
2023-12-14,426.65
2023-12-18,431.85
2023-12-20,433.3
2023-12-21,430.82
2023-12-25,414.08
2023-12-26,416.39
2023-12-27,413.19
2023-12-28,418.42
2024-01-02,424.63
2024-01-03,436.11
2024-01-04,437.36
2024-01-09,440.74
2024-01-10,442.61
2024-01-11,440.95
2024-01-16,448.43
2024-01-17,455.93
2024-01-18,452.83
2024-01-22,464.83
2024-01-23,464.98
2024-01-24,456.88
2024-01-29,465.02
2024-02-01,454.87
2024-02-05,456.75
2024-02-06,463.84
2024-02-07,464.06
2024-02-08,467.2
2024-02-12,470.46
2024-02-13,472.84
2024-02-14,477.39
2024-02-15,482.91
2024-02-19,489.52
2024-02-20,495.33
2024-02-21,496.41
2024-02-22,497.43
2024-02-26,491.2
2024-02-27,502.74
2024-02-28,505.78
2024-02-29,499.05
2024-03-04,502.72
2024-03-05,519.96
2024-03-06,516.63
2024-03-07,503.43
2024-03-11,523.1
2024-03-12,521.38
2024-03-13,514.57
2024-03-14,499.66
2024-03-18,497.35
2024-03-19,474.48
2024-03-20,469.69
2024-03-21,472.91
2024-03-25,474.09
2024-03-26,481.25
2024-03-27,476.7
2024-03-28,467.01
2024-04-01,453.0
2024-04-02,466.8
2024-04-04,461.5
2024-04-08,464.18
2024-04-17,480.62
2024-04-18,484.82
2024-04-22,473.14
2024-04-23,468.59
2024-04-24,449.28
2024-04-29,417.57
2024-04-30,440.53
2024-05-01,413.85
2024-05-02,427.66
2024-05-08,445.36
2024-05-09,439.78
2024-05-12,461.9
2024-05-13,423.9
2024-05-14,426.77
2024-05-15,427.08
2024-05-16,428.11
2024-05-20,457.16
2024-05-21,457.17
2024-05-22,455.12
2024-05-23,455.86
2024-05-27,463.38
2024-05-28,459.93
2024-05-29,456.34
2024-05-30,454.6
2024-06-03,447.98
2024-06-04,450.12
2024-06-05,453.16
2024-06-06,446.37
2024-06-10,431.34
2024-06-11,434.23
2024-06-12,438.53
2024-06-13,438.82
2024-06-24,456.51
2024-06-25,455.42
2024-06-26,463.15
2024-06-27,468.26
2024-07-02,480.16
2024-07-03,479.31
2024-07-04,480.55
2024-07-08,484.5
2024-07-09,484.17
2024-07-10,486.9
2024-07-15,480.4
2024-07-16,479.61
2024-07-17,482.55
2024-07-18,491.27
2024-07-22,495.95
2024-07-23,495.11
2024-07-24,497.88
2024-07-28,497.88
2024-07-29,495.62
2024-07-30,494.72
2024-07-31,499.38
2024-08-01,502.28
2024-08-05,490.57
2024-08-07,486.33
2024-08-08,492.16
2024-08-12,502.13
2024-08-13,501.53
2024-08-14,497.14
2024-08-15,500.7
2024-08-19,502.15
2024-08-20,502.97
2024-08-21,509.54
2024-08-22,511.15
2024-08-26,519.46
2024-08-27,522.63
2024-08-28,526.63
2024-08-29,534.07
2024-09-02,537.71
2024-09-03,534.44
2024-09-04,538.78
2024-09-05,539.49
2024-09-09,528.77
2024-09-10,529.75
2024-09-11,526.2
2024-09-12,532.66
2024-09-17,529.45
2024-09-18,528.02
2024-09-19,531.78
2024-09-23,542.91
2024-09-24,544.99
2024-09-25,543.25
2024-09-26,549.49
2024-09-30,552.68
2024-10-01,553.34
2024-10-02,557.5
2024-10-03,548.8
2024-10-08,556.65
2024-10-09,545.77
2024-10-10,551.15
2024-10-14,533.55
2024-10-15,537.56
2024-10-16,544.23
2024-10-17,547.01
2024-10-21,534.74
2024-10-22,546.04
2024-10-23,549.45
2024-10-24,548.92
2024-10-28,552.49
2024-10-29,552.46
2024-10-31,546.46
2024-11-04,557.97
2024-11-05,555.99
2024-11-06,557.62
2024-11-07,562.87
2024-11-11,569.02
2024-11-12,573.83
2024-11-13,574.24
2024-11-14,571.44
2024-11-18,577.6
2024-11-19,571.61
2024-11-20,568.49
