date,nav
2021-08-04,524.22
2021-08-05,523.94
2021-08-08,524.6
2021-08-09,524.78
2021-08-10,524.79
2021-08-11,525.0
2021-08-15,525.68
2021-08-16,526.7
2021-08-17,526.62
2021-08-18,526.44
2021-08-19,526.13
2021-08-22,525.83
2021-08-23,525.13
2021-08-24,526.17
2021-08-25,526.62
2021-08-26,527.35
2021-08-29,528.16
2021-08-30,528.34
2021-08-31,528.84
2021-09-01,528.84
2021-09-02,529.65
2021-09-05,530.17
2021-09-06,528.89
2021-09-07,528.49
2021-09-08,529.13
2021-09-09,529.75
2021-09-12,529.85
2021-09-13,529.73
2021-09-14,530.45
2021-09-15,531.03
2021-09-16,531.41
2021-09-19,531.21
2021-09-20,530.16
2021-09-21,529.08
2021-09-22,527.6
2021-09-23,528.08
2021-09-26,528.92
2021-09-27,529.14
2021-09-28,527.68
2021-09-29,527.11
2021-09-30,527.21
2021-10-03,528.44
2021-10-04,527.31
2021-10-05,527.26
2021-10-06,527.28
2021-10-10,527.29
2021-10-11,527.81
2021-10-12,528.13
2021-10-13,529.04
2021-10-14,529.12
2021-10-17,530.25
2021-10-19,532.26
2021-10-20,531.95
2021-10-24,532.11
2021-10-25,533.36
2021-10-26,533.05
2021-10-27,534.26
2021-10-28,535.06
2021-10-31,535.49
2021-11-01,533.88
2021-11-02,533.88
2021-11-03,535.83
2021-11-04,536.55
2021-11-07,536.55
2021-11-08,535.88
2021-11-09,535.66
2021-11-10,536.02
2021-11-11,535.03
2021-11-14,536.76
2021-11-15,535.95
2021-11-16,535.03
2021-11-17,534.42
2021-11-18,535.12
2021-11-21,535.36
2021-11-22,534.55
2021-11-23,534.88
2021-11-25,535.89
2021-11-28,536.8
2021-11-29,535.57
2021-11-30,535.9
2021-12-01,537.19
2021-12-02,537.046
2021-12-05,536.97
2021-12-06,537.23
2021-12-07,538.36
2021-12-08,538.5
2021-12-09,538.51
2021-12-12,540.47
2021-12-13,541.22
2021-12-14,541.32
2021-12-15,541.33
2021-12-16,541.89
2021-12-19,542.56
2021-12-21,542.05
2021-12-22,542.77
2021-12-23,543.6
2021-12-26,544.64
2021-12-27,545.41
2021-12-28,545.16
2021-12-29,545.87
2022-01-01,546.63
2022-01-02,546.08
2022-01-03,546.74
2022-01-09,547.62
2022-01-10,547.2
2022-01-11,547.45
2022-01-12,547.42
2022-01-16,547.53
2022-01-17,546.83
2022-01-18,546.21
2022-01-19,546.89
2022-01-20,546.42
2022-01-23,545.48
2022-01-24,545.37
2022-01-25,545.37
2022-01-26,545.44
2022-01-30,545.13
2022-01-31,545.89
2022-02-01,546.45
2022-02-02,547.49
2022-02-03,547.75
2022-02-06,547.97
2022-02-07,547.44
2022-02-08,547.78
2022-02-09,548.7
2022-02-10,548.54
2022-02-13,547.98
2022-02-14,547.78
2022-02-15,548.43
2022-02-16,548.57
2022-02-17,548.74
2022-02-20,547.58
2022-02-21,548.52
2022-02-22,547.34
2022-02-23,547.83
2022-02-24,545.89
2022-02-27,547.33
2022-02-28,547.27
2022-03-01,548.04
2022-03-02,547.29
2022-03-03,548.6
2022-03-06,546.27
2022-03-07,544.35
2022-03-08,542.07
2022-03-09,540.23
2022-03-13,540.77
2022-03-14,539.89
2022-03-15,539.53
2022-03-16,539.8
2022-03-17,540.39
2022-03-20,539.93
2022-03-21,541.48
2022-03-22,544.58
2022-03-23,542.64
2022-03-24,543.56
2022-03-27,544.08
2022-03-28,543.41
2022-03-29,541.96
2022-03-30,543.37
2022-03-31,543.45
2022-04-03,546.11
2022-04-04,547.75
2022-04-05,547.35
2022-04-06,548.43
2022-04-07,547.58
2022-04-10,546.05
2022-04-11,546.32
2022-04-12,546.98
2022-04-13,547.41
2022-04-14,545.49
2022-04-17,545.95
2022-04-18,545.92
2022-04-19,546.34
2022-04-20,546.04
2022-04-21,548.41
2022-04-26,548.53
2022-04-27,547.91
2022-04-28,551.38
2022-05-08,550.44
2022-05-09,550.57
2022-05-10,549.31
2022-05-11,547.36
2022-05-12,546.62
2022-05-16,540.98
2022-05-17,542.08
2022-05-18,542.87
2022-05-19,543.61
2022-05-22,542.6
2022-05-23,543.14
2022-05-24,542.75
2022-05-26,540.87
2022-05-29,540.26
2022-05-30,539.81
2022-06-01,540.93
2022-06-05,541.09
2022-06-06,541.26
2022-06-07,542.34
2022-06-08,544.28
2022-06-09,544.65
2022-06-12,542.2
2022-06-13,542.19
2022-06-14,541.93
2022-06-15,541.49
2022-06-16,541.32
2022-06-19,540.11
2022-06-20,539.43
2022-06-21,540.11
2022-06-22,539.01
2022-06-23,538.42
2022-06-26,537.87
2022-06-27,536.24
2022-06-29,536.27
2022-07-03,531.19
2022-07-05,531.34
2022-07-06,530.86
2022-07-16,532.72
2022-07-17,533.2
2022-07-18,535.01
2022-07-19,535.97
2022-07-20,534.66
2022-07-21,536.53
2022-07-24,536.47
2022-07-25,535.66
2022-07-26,538.11
2022-07-27,537.17
2022-07-28,538.16
2022-07-31,538.36
2022-08-01,538.75
2022-08-02,537.26
2022-08-03,538.82
2022-08-04,544.79
2022-08-07,544.73
2022-08-08,544.16
2022-08-09,543.25
2022-08-10,541.12
2022-08-11,541.8
2022-08-14,541.85
2022-08-16,542.617
2022-08-17,544.43
2022-08-18,545.24
2022-08-22,547.82
2022-08-23,546.72
2022-08-24,545.41
2022-08-25,549.43
2022-08-28,547.27
2022-08-29,547.07
2022-08-30,543.67
2022-08-31,542.22
2022-09-01,542.03
2022-09-04,542.51
2022-09-05,544.66
2022-09-06,546.84
2022-09-07,545.96
2022-09-08,546.79
2022-09-11,547.97
2022-09-12,547.89
2022-09-13,547.85
2022-09-14,545.37
2022-09-15,544.13
2022-09-18,539.67
2022-09-20,542.77
2022-09-22,544.44
2022-09-25,541.59
2022-09-26,550.46
2022-09-27,546.69
2022-09-28,545.76
2022-09-29,547.63
2022-10-03,542.66
2022-10-04,544.88
2022-10-05,545.98
2022-10-09,545.55
2022-10-10,543.44
2022-10-11,542.67
2022-10-12,542.18
2022-10-13,542.95
2022-10-16,546.2
2022-10-17,547.94
2022-10-18,549.24
2022-10-19,548.58
2022-10-20,552.1
2022-10-23,551.83
2022-10-24,551.99
2022-10-25,553.24
2022-10-26,554.6
2022-10-29,559.75
2022-10-30,558.87
2022-10-31,560.04
2022-11-01,561.55
2022-11-02,551.23
2022-11-03,550.05
2022-11-06,551.74
2022-11-07,555.08
2022-11-08,553.57
2022-11-09,560.54
2022-11-10,562.81
2022-11-13,565.2
2022-11-14,567.15
2022-11-15,567.67
2022-11-16,569.32
2022-11-17,570.39
2022-11-20,567.69
2022-11-21,568.04
2022-11-22,570.56
2022-11-23,570.27
2022-11-24,572.81
2022-11-27,575.21
2022-11-28,574.07
2022-11-29,577.13
2022-11-30,577.75
2022-12-01,581.32
2022-12-04,586.66
2022-12-05,588.52
2022-12-06,594.05
2022-12-07,597.11
2022-12-08,600.49
2022-12-11,594.45
2022-12-12,597.61
2022-12-13,600.11
2022-12-14,601.85
2022-12-15,599.89
2022-12-18,599.22
2022-12-19,598.83
2022-12-20,599.11
2022-12-21,599.44
2022-12-22,600.87
2022-12-25,598.87
2022-12-26,601.7
2022-12-27,602.36
2022-12-28,602.37
2022-12-29,602.55
2023-01-02,606.91
2023-01-03,608.97
2023-01-04,611.0
2023-01-08,612.58
2023-01-09,612.16
2023-01-10,607.25
2023-01-11,609.68
2023-01-12,611.74
2023-01-15,613.84
2023-01-16,616.33
2023-01-17,612.4
2023-01-18,612.47
2023-01-19,613.94
2023-01-22,615.3
2023-01-23,616.2
2023-01-24,617.27
2023-01-25,621.76
2023-01-29,628.3
2023-01-30,623.57
2023-01-31,620.32
2023-02-01,619.34
2023-02-02,617.32
2023-02-05,616.18
2023-02-06,619.32
2023-02-07,623.17
2023-02-08,621.91
2023-02-09,627.66
2023-02-12,625.5
2023-02-13,626.47
2023-02-14,627.88
2023-02-15,630.56
2023-02-16,629.63
2023-02-19,628.25
2023-02-20,623.22
2023-02-21,627.17
2023-02-22,625.23
2023-02-23,626.73
2023-02-26,629.31
2023-02-27,630.13
2023-02-28,629.55
2023-03-01,628.0
2023-03-02,626.19
2023-03-05,626.62
2023-03-06,626.1
2023-03-07,622.62
2023-03-08,621.73
2023-03-09,622.87
2023-03-12,616.69
2023-03-14,609.31
2023-03-16,599.73
2023-03-19,599.01
2023-03-20,601.19
2023-03-21,606.3
2023-03-22,603.96
2023-03-23,607.87
2023-03-24,611.18
2023-03-27,610.43
2023-03-28,609.62
2023-03-29,618.34
2023-03-30,619.02
2023-04-02,620.93
2023-04-03,623.53
2023-04-04,623.66
2023-04-05,622.79
2023-04-09,619.67
2023-04-10,620.69
2023-04-11,624.13
2023-04-12,623.14
2023-04-13,627.69
2023-04-18,631.57
2023-04-19,632.95
2023-04-26,632.94
2023-04-27,636.56
2023-04-30,635.16
2023-05-01,629.79
2023-05-02,630.45
2023-05-03,630.94
2023-05-07,630.67
2023-05-08,635.3
2023-05-09,634.17
2023-05-10,636.0
2023-05-11,636.3
2023-05-15,635.41
2023-05-16,633.6
2023-05-17,630.75
2023-05-18,631.44
2023-05-21,633.22
2023-05-22,632.18
2023-05-24,634.96
2023-05-25,635.43
2023-05-28,639.12
2023-05-29,641.74
2023-05-30,641.74
2023-05-31,648.38
2023-06-01,649.69
2023-06-04,650.29
2023-06-05,649.77
2023-06-06,651.76
2023-06-07,649.51
2023-06-08,655.91
2023-06-11,656.39
2023-06-12,657.42
2023-06-13,652.69
2023-06-14,653.96
2023-06-15,654.34
2023-06-18,661.42
2023-06-19,660.57
2023-06-20,661.17
2023-06-21,658.17
2023-06-22,657.92
2023-06-25,657.19
2023-07-04,657.92
2023-07-05,655.65
2023-07-06,653.9
2023-07-09,653.4
2023-07-10,652.28
2023-07-11,654.77
2023-07-12,653.43
2023-07-13,656.3
2023-07-16,657.45
2023-07-17,658.21
2023-07-18,660.49
2023-07-19,661.08
2023-07-24,658.85
2023-07-25,659.96
2023-07-27,657.3
2023-07-30,661.47
2023-07-31,663.04
2023-08-01,661.04
2023-08-02,661.21
2023-08-03,661.6
2023-08-06,666.02
2023-08-07,668.87
2023-08-08,667.48
2023-08-09,668.34
2023-08-10,667.41
2023-08-13,669.11
2023-08-14,669.22
2023-08-16,670.62
2023-08-17,670.18
2023-08-20,670.87
2023-08-21,670.52
2023-08-24,673.87
2023-08-27,676.53
2023-08-28,676.98
2023-08-29,678.62
2023-08-30,679.86
2023-08-31,679.67
2023-09-03,676.87
2023-09-04,678.97
2023-09-05,680.66
2023-09-06,682.33
2023-09-10,688.04
2023-09-11,684.25
2023-09-12,683.34
2023-09-13,685.62
2023-09-14,687.14
2023-09-17,687.73
2023-09-18,687.35
2023-09-19,688.37
2023-09-20,686.53
2023-09-21,690.11
2023-09-24,690.42
2023-09-25,690.74
2023-09-26,695.36
2023-09-27,695.12
2023-10-01,693.69
2023-10-02,692.29
2023-10-03,687.34
2023-10-04,689.55
2023-10-08,683.58
2023-10-09,684.08
2023-10-10,686.98
2023-10-11,690.08
2023-10-12,694.53
2023-10-15,696.63
2023-10-16,699.11
2023-10-17,709.39
2023-10-18,709.08
2023-10-22,712.76
2023-10-23,712.76
2023-10-24,715.39
2023-10-25,725.27
2023-10-26,727.46
2023-10-29,729.12
2023-10-30,730.37
2023-10-31,724.47
2023-11-01,722.62
2023-11-02,726.46
2023-11-06,730.77
2023-11-09,739.46
2023-11-12,738.53
2023-11-13,743.0
2023-11-14,742.45
2023-11-15,744.7
2023-11-16,747.96
2023-11-20,747.82
2023-11-21,749.57
2023-11-22,751.2
2023-11-23,754.49
2023-11-26,756.75
2023-11-27,760.36
2023-11-28,757.13
2023-11-29,752.79
2023-11-30,753.27
2023-12-03,755.25
2023-12-04,759.92
2023-12-05,757.88
2023-12-06,755.67
2023-12-07,755.01
2023-12-11,750.83
2023-12-12,751.69
2023-12-13,752.66
2023-12-14,753.82
2023-12-17,756.12
2023-12-19,758.72
2023-12-21,754.25
2023-12-24,750.93
2023-12-25,752.72
2023-12-26,751.68
2023-12-27,754.57
2023-12-30,757.42
2023-12-31,758.41
2024-01-02,765.16
2024-01-03,765.11
2024-01-04,767.02
2024-01-08,770.09
2024-01-09,770.36
2024-01-10,769.96
2024-01-11,769.96
2024-01-17,776.59
2024-01-18,777.67
2024-01-21,782.92
2024-01-22,783.4
2024-01-23,780.09
2024-01-24,781.59
2024-01-28,784.44
2024-02-01,779.33
2024-02-04,781.64
2024-02-05,785.4
2024-02-06,784.46
2024-02-07,786.48
2024-02-08,790.74
2024-02-11,789.3
2024-02-12,790.56
2024-02-13,792.73
2024-02-14,795.27
2024-02-15,797.69
2024-02-18,798.29
2024-02-19,804.0
2024-02-21,805.2
2024-02-22,805.94
2024-02-25,801.45
2024-02-26,807.8
2024-02-27,809.13
2024-02-28,805.5
2024-02-29,806.99
2024-03-03,808.1
2024-03-04,817.86
2024-03-05,816.26
2024-03-06,810.06
2024-03-07,815.36
2024-03-10,820.79
2024-03-11,820.18
2024-03-12,816.77
2024-03-13,809.05
2024-03-14,811.18
2024-03-17,808.52
2024-03-18,797.48
2024-03-19,795.33
2024-03-20,797.46
2024-03-21,799.91
2024-03-24,799.59
2024-03-25,803.31
2024-03-26,801.21
2024-03-28,792.59
2024-04-01,795.83
2024-04-03,793.24
2024-04-14,800.48
2024-04-16,808.82
2024-04-17,811.76
2024-04-18,802.43
2024-04-21,805.16
2024-04-22,802.21
2024-04-23,790.69
2024-04-24,785.67
2024-04-28,775.06
2024-04-29,787.73
2024-04-30,773.34
2024-05-01,781.21
2024-05-02,791.29
2024-05-07,792.36
2024-05-08,789.94
2024-05-09,790.58
2024-05-12,781.63
2024-05-13,783.51
2024-05-14,783.84
2024-05-15,784.63
2024-05-16,793.06
2024-05-19,802.76
2024-05-20,802.91
2024-05-21,802.03
2024-05-22,802.45
2024-05-23,8.04
2024-05-27,8.06
2024-05-29,8.04
2024-05-30,8.02
2024-06-02,8.01
2024-06-03,8.02
2024-06-04,8.04
2024-06-05,8.01
2024-06-06,8.0
2024-06-09,7.94
2024-06-10,7.96
2024-06-11,7.98
2024-06-13,8.04
2024-06-23,8.11
2024-06-24,8.09
2024-06-25,8.14
2024-06-26,8.17
2024-06-27,8.21
2024-07-01,8.24
2024-07-02,8.23
2024-07-03,8.24
2024-07-04,8.25
2024-07-07,8.28
2024-07-08,8.28
2024-07-09,8.3
2024-07-10,8.29
2024-07-14,8.26
2024-07-15,8.26
2024-07-16,8.28
2024-07-17,8.34
2024-07-18,8.37
2024-07-21,8.39
2024-07-22,8.38
2024-07-23,8.4
2024-07-24,8.4
2024-07-28,8.4
2024-07-29,8.4
2024-07-30,8.43
2024-07-31,8.45
2024-08-01,8.48
2024-08-04,8.4
2024-08-06,8.37
2024-08-07,8.41
2024-08-08,8.42
2024-08-11,8.49
2024-08-12,8.49
2024-08-13,8.46
2024-08-14,8.49
2024-08-15,8.51
2024-08-18,8.5
2024-08-19,8.51
2024-08-20,8.56
2024-08-21,8.57
2024-08-22,8.61
2024-08-25,8.63
2024-08-26,8.66
2024-08-27,8.69
2024-08-28,8.75
2024-08-29,8.76
2024-09-01,8.79
2024-09-02,8.77
2024-09-03,8.8
2024-09-04,8.81
2024-09-05,8.82
2024-09-08,8.75
2024-09-09,8.76
2024-09-10,8.74
2024-09-11,8.79
2024-09-12,8.8
2024-09-16,8.79
2024-09-17,8.78
2024-09-18,8.81
2024-09-19,8.88
2024-09-22,8.89
2024-09-23,8.91
2024-09-24,8.9
2024-09-25,8.94
2024-09-26,8.94
2024-09-30,8.98
2024-10-01,9.01
2024-10-02,8.96
2024-10-03,9.01
2024-10-07,9.03
2024-10-08,8.96
2024-10-09,9.0
2024-10-10,8.99
2024-10-13,8.91
2024-10-14,8.93
2024-10-15,8.98
2024-10-16,9.0
2024-10-17,8.99
2024-10-20,8.93
2024-10-21,9.01
2024-10-22,9.04
2024-10-23,9.04
2024-10-24,9.05
2024-10-27,9.07
2024-10-28,9.07
2024-10-29,9.05
2024-10-31,9.09
2024-11-03,9.11
2024-11-04,9.1
2024-11-05,9.12
2024-11-06,9.15
2024-11-07,9.2
2024-11-10,9.21
2024-11-11,9.26
2024-11-12,9.27
2024-11-13,9.26
2024-11-14,9.29
2024-11-17,9.29
2024-11-18,9.27
2024-11-19,9.28
2024-11-20,9.29
2024-11-21,9.31
2024-11-24,9.29
2024-11-25,9.28
2024-11-26,9.3
2024-11-27,9.26
2024-11-28,9.31
2024-12-01,9.36
2024-12-02,9.35
2024-12-03,9.36
2024-12-04,9.39
2024-12-05,9.41
2024-12-08,9.44
2024-12-09,9.43
2024-12-10,9.41
2024-12-11,9.43
2024-12-12,9.44
2024-12-15,9.46
2024-12-16,9.47
2024-12-17,9.47
2024-12-18,9.46
2024-12-19,9.49
2024-12-22,9.5
2024-12-23,9.48
2024-12-24,9.49
2024-12-25,9.5
2024-12-26,9.52
2024-12-29,9.51
2024-12-30,9.49
2024-12-31,9.54
2025-01-02,9.6
2025-01-05,9.63
2025-01-06,9.62
2025-01-08,9.61
2025-01-09,9.6
2025-01-12,9.58
2025-01-13,9.53
2025-01-15,9.64
2025-01-16,9.67
2025-01-19,9.69
2025-01-20,9.67
2025-01-21,9.69
2025-01-22,9.72
2025-01-26,9.73
2025-01-27,9.71
2025-01-29,9.75
2025-01-30,9.77
2025-02-02,9.78
2025-02-03,9.76
2025-02-04,9.76
2025-02-05,9.77
2025-02-06,9.79
2025-02-09,9.8
2025-02-10,9.8
2025-02-11,9.76
2025-02-12,9.77
2025-02-13,9.8
2025-02-16,9.85
2025-02-17,9.86
2025-02-18,9.88
2025-02-19,9.9
2025-02-20,9.93
2025-02-23,9.95
2025-02-24,9.95
2025-02-25,9.94
2025-02-27,9.96
2025-03-02,9.99
2025-03-03,10.01
2025-03-04,10.01
2025-03-05,10.01
2025-03-09,10.08
2025-03-10,10.08
2025-03-11,10.09
2025-03-12,10.12
2025-03-13,10.16
2025-03-16,10.18
2025-03-17,10.18
2025-03-18,10.21
2025-03-19,10.2
2025-03-20,10.23
2025-03-23,10.26
2025-03-24,10.24
2025-03-25,10.23
2025-03-26,10.25
2025-03-27,10.27
2025-04-03,10.3
2025-04-06,10.22
2025-04-07,10.2
2025-04-08,10.23
2025-04-09,10.18
2025-04-10,10.25
2025-04-13,10.29
2025-04-14,10.3
2025-04-15,10.32
2025-04-16,10.3
2025-04-17,10.3
2025-04-22,10.32
2025-04-23,10.37
2025-04-26,10.42
2025-04-27,10.42
2025-04-28,10.44
2025-04-29,10.45
2025-04-30,10.46
2025-05-04,10.49
2025-05-05,10.49
2025-05-06,10.51
2025-05-07,10.46
2025-05-08,10.46
2025-05-11,10.44
2025-05-12,10.46
2025-05-13,10.47
2025-05-14,10.49
2025-05-15,10.5
2025-05-19,10.47
2025-05-20,10.51
2025-05-21,10.53
2025-05-22,10.54
2025-05-25,10.56
2025-05-26,10.56
2025-05-27,10.62
2025-05-28,10.62
2025-05-29,10.65
2025-06-02,10.65
2025-06-03,10.65
2025-06-04,10.68
2025-06-11,10.73
2025-06-12,10.7
2025-06-15,10.59
2025-06-16,10.61
2025-06-17,10.57
2025-06-18,10.6
2025-06-19,10.56
2025-06-22,10.66
2025-06-23,10.71
2025-06-24,10.81
2025-06-25,10.85
2025-06-29,10.88
2025-06-30,10.87
2025-07-01,10.84
2025-07-02,10.87
2025-07-06,10.91
2025-07-07,10.92
2025-07-10,10.95
2025-07-13,10.95
2025-07-14,10.99
2025-07-17,10.99
2025-07-20,11.04
2025-07-21,11.04
2025-07-22,11.02
2025-07-23,11.04
2025-07-27,11.08
2025-07-28,11.05
2025-07-29,11.07
2025-07-31,11.09
2025-08-03,11.1
2025-08-04,11.13
2025-08-05,11.17
2025-08-06,11.19
2025-08-07,11.21
2025-08-10,11.25
2025-08-11,11.25
2025-08-12,11.25
2025-08-13,11.24
2025-08-14,11.24
2025-08-17,11.28
2025-08-18,11.28
2025-08-19,11.3
2025-08-20,11.28
2025-08-21,11.28
2025-08-24,11.3
2025-08-25,11.31
2025-08-26,11.28
2025-08-27,11.3
2025-08-28,11.32
2025-08-31,11.28
2025-09-01,11.29
2025-09-02,11.3
2025-09-03,11.27
2025-09-07,11.27
2025-09-08,11.28
2025-09-09,11.28
2025-09-10,11.31
2025-09-11,11.34
2025-09-14,11.36
2025-09-15,11.36
2025-09-16,11.33
2025-09-17,11.35
2025-09-18,11.37
2025-09-24,11.45
2025-09-25,11.45
2025-09-28,11.5
2025-09-29,11.53
2025-09-30,11.55
2025-10-01,11.56
2025-10-02,11.57
2025-10-05,11.61
2025-10-06,11.61
2025-10-07,11.62
2025-10-08,11.65
2025-10-12,11.68
2025-10-13,11.7
2025-10-14,11.7
2025-10-15,11.71
2025-10-16,11.73
2025-10-19,11.77
2025-10-20,11.79
2025-10-21,11.79
2025-10-22,11.79
2025-10-23,11.8
2025-10-26,11.84
2025-10-27,11.85
2025-10-28,11.85
2025-10-29,11.86
2025-10-30,11.86
2025-11-02,11.86
2025-11-03,11.94
2025-11-05,11.94
2025-11-06,11.99
2025-11-09,12.05
2025-11-10,12.03
2025-11-11,12.0
2025-11-12,12.0
2025-11-13,12.01
2025-11-16,12.08
2025-11-17,12.09
2025-11-18,12.05
2025-11-19,12.05
2025-11-20,12.05
2025-11-23,12.14
2025-11-24,12.12
2025-11-25,12.12
2025-11-26,12.1
2025-11-29,12.14
2025-11-30,12.21
2025-12-01,12.22
2025-12-02,12.22
2025-12-03,12.24
2025-12-04,12.25
2025-12-07,12.28
2025-12-08,12.31
2025-12-09,12.32
2025-12-10,12.35
2025-12-11,12.35
2025-12-14,12.35
2025-12-15,12.37
2025-12-16,12.36
2025-12-17,12.33
2025-12-18,12.31
2025-12-21,12.35
2025-12-22,12.34
2025-12-23,12.35
2025-12-24,12.36
2025-12-25,12.36
2025-12-28,12.39
2025-12-29,12.41
2025-12-30,12.41
2025-12-31,12.43
2026-01-04,12.37
2026-01-05,12.33
2026-01-06,12.4
2026-01-08,12.43
2026-01-11,12.5
2026-01-12,12.51
2026-01-13,12.51
2026-01-14,12.46
2026-01-15,12.47
2026-01-18,12.52
2026-01-19,12.62
2026-01-20,12.68
2026-01-21,12.7
2026-01-22,12.73
2026-01-25,12.77
2026-01-26,12.83
2026-01-27,12.83
2026-01-28,12.82
2026-02-01,12.85
2026-02-03,12.94
2026-02-04,12.98
2026-02-05,13.0
2026-02-08,13.04
2026-02-09,13.07
2026-02-10,13.08
2026-02-11,13.07
2026-02-12,13.12
2026-02-15,13.23
2026-02-16,13.18
2026-02-17,13.22
2026-02-18,13.26
2026-02-19,13.15
2026-02-22,13.08
2026-02-23,13.18
2026-02-24,13.15
2026-02-25,13.08
2026-02-26,13.09
2026-03-01,13.03
2026-03-02,13.03
2026-03-03,13.01
2026-03-04,13.02
2026-03-05,13.07
2026-03-08,13.06
2026-03-09,13.03
2026-03-10,13.11
2026-03-11,13.11
2026-03-12,13.1
2026-03-15,13.06
2026-03-16,13.02
2026-03-17,13.09
2026-03-18,13.16
2026-03-24,13.17
2026-03-25,13.2
2026-03-26,13.17
2026-03-29,13.14
2026-03-30,13.07
2026-03-31,13.08
2026-04-01,13.18
2026-04-02,13.17
2026-04-05,13.23
2026-04-06,13.26
2026-04-07,13.26
2026-04-08,13.37
2026-04-09,13.41
2026-04-14,13.46
2026-04-15,13.51
2026-04-19,13.63
2026-04-20,13.63
2026-04-21,13.64
2026-04-22,13.66
2026-04-23,13.69
2026-04-26,13.71
2026-04-27,13.74
2026-04-28,13.73
2026-04-29,13.75
2026-04-30,13.74
2026-05-03,13.8
2026-05-04,13.77
2026-05-05,13.79
2026-05-06,13.85
2026-05-10,13.94
2026-05-11,3.94
2026-05-12,13.96
2026-05-13,13.94
2026-05-14,13.95
2026-05-17,13.91
2026-05-18,13.88
2026-05-19,13.94
2026-05-20,13.88
2026-05-21,13.91
2026-05-24,13.96
2026-05-31,13.97
2026-06-01,14.02
2026-06-02,14.03
2026-06-03,14.01
2026-06-04,14.02
2026-06-07,14.0
2026-06-08,13.99
2026-06-09,14.01
2026-06-10,13.94
2026-06-11,13.9
2026-06-14,13.98
2026-06-15,14.0
2026-06-16,14.0
2026-06-17,14.02
2026-06-21,14.05
2026-06-22,14.08
2026-06-23,14.05
2026-06-24,14.07
2026-06-25,14.04
2026-06-28,13.97
2026-06-29,13.96
2026-06-30,14.03
2026-07-01,14.04
2026-07-05,14.08
2026-07-06,14.15
2026-07-07,14.18
2026-07-08,14.15
2026-07-09,14.17
2026-07-12,14.18
2026-07-13,14.2
2026-07-14,14.2
2026-07-15,14.23
2026-07-16,14.26
2026-07-19,14.26
2026-07-20,14.28
2026-07-21,14.33
2026-07-22,14.33
2026-07-26,14.32
2026-07-27,14.33
2026-07-28,14.34
2026-07-29,14.34
2026-07-30,14.33
2026-08-02,14.43
2026-08-03,14.44
2026-08-04,14.46
2026-08-05,14.48
2026-08-06,14.5
2026-08-08,14.54
2026-08-09,14.54
2026-08-10,14.55
2026-08-11,14.53
2026-08-12,14.54
2026-08-13,14.56
2026-08-16,14.59
2026-08-17,14.57
2026-08-18,14.57
2026-08-19,14.53
2026-08-20,14.55
2026-08-23,14.61
2026-08-24,14.59
2026-08-25,14.6
2026-08-26,14.6
2026-08-30,14.62
2026-08-31,14.65
2026-09-01,14.67
2026-09-02,14.68
2026-09-03,14.72
2026-09-06,14.75
2026-09-07,14.77
2026-09-08,14.76
2026-09-09,14.77
2026-09-10,14.78
2026-09-13,14.76
2026-09-14,14.73
2026-09-15,14.74
2026-09-16,14.77
2026-09-17,14.82
