date,nav
2008-03-13,391.56584
2008-03-19,377.56466
2008-03-27,382.28735
2008-04-03,386.95997
2008-04-10,394.14413
2008-04-17,383.48053
2008-04-24,382.54601
2008-04-30,387.07678
2008-05-07,348.61942
2008-05-22,339.29087
2008-05-29,349.72083
2008-06-05,353.33377
2008-06-12,343.12075
2008-06-19,338.23118
2008-06-26,330.01237
2008-07-06,321.31795
2008-07-10,306.13193
2008-07-17,296.39451
2008-07-24,297.15382
2008-07-31,289.73603
2008-08-07,275.05898
2008-08-14,255.11689
2008-08-21,245.66317
2008-08-28,257.57002
2008-09-04,259.48913
2008-09-11,253.68173
2008-09-18,227.57345
2008-09-25,224.47783
2008-09-29,226.03816
2008-10-09,190.72648
2008-10-16,193.02107
2008-10-23,174.923
2008-10-30,164.96029
2008-11-06,172.82031
2008-11-13,169.80814
2008-11-20,147.98866
2008-11-27,149.4572
2008-12-04,151.20943
2008-12-11,157.51747
2008-12-18,162.98277
2008-12-25,160.34608
2008-12-31,167.07966
2009-01-08,168.3396
2009-01-15,160.64646
2009-01-22,146.33655
2009-01-29,147.93025
2009-02-05,135.37258
2009-02-12,137.85073
2009-02-19,138.04264
2009-02-26,137.70054
2009-03-05,138.4515
2009-03-12,139.72813
2009-03-19,143.29935
2009-03-26,156.6497
2009-04-02,153.37886
2009-04-09,156.75817
2009-04-16,158.29346
2009-04-23,161.19716
2009-04-30,166.27864
2009-05-07,171.43521
2009-05-14,172.33636
2009-05-21,172.10273
2009-05-28,174.3556
2009-06-04,187.93959
2009-06-11,188.58208
2009-06-21,189.95049
2009-06-25,171.91917
2009-07-02,181.87892
2009-07-09,172.10425
2009-07-16,176.34725
2009-07-22,179.30156
2009-07-30,182.46627
2009-08-06,185.34169
2009-08-13,186.47257
2009-08-20,183.56209
2009-08-27,188.83953
2009-09-03,187.46319
2009-09-10,189.64605
2009-09-17,192.63543
2009-09-24,194.74816
2009-10-01,189.82138
2009-10-08,184.93843
2009-10-15,190.93473
2009-10-22,189.99671
2009-10-29,186.16574
2009-11-05,173.99782
2009-11-12,176.9083
2009-11-19,169.14117
2009-11-25,170.76297
2009-12-03,165.2313
2009-12-10,162.01399
2009-12-17,164.41602
2009-12-24,160.64642
2009-12-31,157.00831
2010-01-06,161.3302
2010-01-14,164.97707
2010-01-21,168.05412
2010-01-28,157.65703
2010-02-04,161.97016
2010-02-11,161.91756
2010-02-18,161.09351
2010-02-25,156.36835
2010-03-04,157.12227
2010-03-11,156.38589
2010-03-18,150.18796
2010-03-25,155.42157
2010-04-01,156.91188
2010-04-08,161.34774
2010-04-15,164.94201
2010-04-22,160.64642
2010-04-29,160.22562
2010-05-06,149.81976
2010-05-13,146.71642
2010-05-20,137.58171
2010-05-27,134.32933
2010-06-03,135.81964
2010-06-10,133.35625
2010-06-17,136.68752
2010-06-24,134.65369
2010-06-30,130.80519
2010-07-08,128.09634
2010-07-15,131.56788
2010-07-22,130.5422
2010-07-29,135.07449
2010-08-05,136.97682
2010-08-12,136.61739
2010-08-19,137.43268
2010-08-26,138.0814
2010-09-02,139.22105
2010-09-16,138.72136
2010-09-23,143.27118
2010-09-30,142.76272
2010-10-07,146.1466
2010-10-14,146.73395
2010-10-21,146.0677
2010-10-28,144.34069
2010-11-04,144.89298
2010-11-11,145.70827
2010-11-18,146.69889
2010-11-25,147.08461
2010-12-02,145.05078
2010-12-09,148.85545
2010-12-16,148.75902
2010-12-23,149.26747
2010-12-30,151.42404
2011-01-06,153.06338
2011-01-13,152.84421
2011-01-20,146.54985
2011-03-24,97.81679
2011-03-31,103.40106
2011-04-07,104.77741
2011-04-14,102.19128
2011-04-21,96.20375
2011-04-28,96.13362
2011-05-05,94.47675
2011-05-12,95.81803
2011-05-19,102.03348
2011-05-26,104.26895
2011-06-02,104.05855
2011-06-09,107.61776
2011-06-16,107.61776
2011-06-23,106.26771
2011-06-30,103.92705
2011-07-07,102.63837
2011-07-14,98.31648
2011-07-21,98.06225
2011-07-28,96.07225
2011-08-04,95.55503
2011-08-11,88.10349
2011-08-18,90.14609
2011-08-25,88.88371
2011-08-29,88.40155
2011-09-08,90.82111
2011-09-15,84.16732
2011-09-22,81.72147
2011-09-29,78.58305
2011-10-05,76.54922
2011-10-13,79.36327
2011-10-20,80.52045
2011-10-27,80.78345
2011-11-03,81.75653
2011-11-10,81.54614
2011-11-17,78.48662
2011-11-24,72.06953
2011-12-01,77.51354
2011-12-08,76.43526
2011-12-15,76.10213
2011-12-22,72.42019
2011-12-29,72.31499
2012-01-05,72.20103
2012-01-12,74.42772
2012-01-19,75.47971
2012-01-26,80.05583
2012-02-02,81.7653
2012-02-09,84.30759
2012-02-16,88.31389
2012-02-23,89.44477
2012-03-01,91.00521
2012-03-08,91.4786
2012-03-15,88.97137
2012-03-22,88.72591
2012-03-29,87.43724
2012-04-05,86.20992
2012-04-12,86.01706
2012-04-19,85.94693
2012-04-26,88.42785
2012-05-03,88.05966
2012-05-10,89.6464
2012-05-17,88.62071
2012-05-24,89.03274
2012-05-31,88.10349
2012-06-07,86.69208
2012-06-14,87.06027
2012-06-21,83.8605
2012-06-28,88.15609
2012-07-05,91.72494
2012-07-12,90.08812
2012-07-19,90.71422
2012-07-26,89.65878
2012-08-02,91.61761
2012-08-09,91.78755
2012-08-16,94.84654
2012-08-23,95.66048
2012-08-30,97.17209
2012-09-06,99.97169
2012-09-13,101.8679
2012-09-20,104.56912
2012-09-27,105.74084
2012-10-04,103.37057
2012-10-11,103.03068
2012-10-18,104.41706
2012-10-24,104.88217
2012-11-01,102.5924
2012-11-08,103.33479
2012-11-14,103.75518
2012-11-22,101.05396
2012-11-29,93.78216
2012-12-06,93.8716
2012-12-13,98.32592
2012-12-20,101.8679
2012-12-27,101.93051
2012-12-31,103.69768
2013-01-03,105.84629
2013-01-10,105.40018
2013-01-17,104.20752
2013-01-23,105.05422
2013-01-31,105.0269
2013-02-07,106.26508
2013-02-14,106.78403
2013-02-21,105.6642
2013-02-28,103.63395
2013-03-07,102.85098
2013-03-14,101.58549
2013-03-21,101.11206
2013-03-28,101.37609
2013-04-04,100.5476
2013-04-11,104.06185
2013-04-18,104.35319
2013-04-24,104.32587
2013-05-02,105.30003
2013-05-09,107.05715
2013-05-16,108.2225
2013-05-23,108.10415
2013-05-30,110.06157
2013-06-06,105.10884
2013-06-13,98.18049
2013-06-20,98.01661
2013-07-04,109.76112
2013-07-11,108.93264
2013-07-18,110.60782
2013-07-25,110.81722
2013-08-01,112.11913
2013-08-07,115.34205
2013-08-22,113.58492
2013-08-29,111.90973
2013-09-05,110.1435
2013-09-12,113.92178
2013-09-19,114.04013
2013-09-26,116.06128
2013-10-03,116.39814
2013-10-10,120.20372
2013-10-13,121.02311
2013-10-24,123.32649
2013-10-31,123.30828
2013-11-07,126.63134
2013-11-14,124.6284
2013-11-21,127.49625
2013-11-28,124.12767
2013-12-05,126.00315
2013-12-12,129.58113
2013-12-19,129.58113
2013-12-26,132.84956
2014-01-02,130.40051
2014-01-09,132.65837
2014-01-17,134.18789
2014-01-23,134.56117
2014-01-30,136.72798
2014-02-06,137.68393
2014-02-13,140.02373
2014-02-20,143.92946
2014-02-27,145.75942
2014-03-06,142.98262
2014-03-13,145.43167
2014-03-20,140.30596
2014-03-27,148.43608
2014-04-03,141.71713
2014-04-10,144.16618
2014-04-17,145.98703
2014-04-30,147.58938
2014-05-08,146.3603
2014-05-15,150.71215
2014-05-29,146.70627
2014-06-05,151.2584
2014-06-12,154.95474
2014-06-19,148.44518
2014-06-26,145.26779
2014-07-03,146.1327
2014-07-10,150.175
2014-07-17,152.13241
2014-07-24,152.86076
2014-07-31,153.36149
2014-08-07,155.80144
2014-08-14,157.6314
2014-08-21,159.10629
2014-08-28,159.74359
2014-09-04,162.00145
2014-09-11,161.0546
2014-09-18,163.71305
2014-09-25,163.52186
2014-10-09,162.42935
2014-10-16,150.33887
2014-10-23,152.28719
2014-10-30,155.31891
2014-11-06,157.28543
2014-11-13,156.28396
2014-11-20,156.48426
2014-11-27,157.18528
2014-12-04,158.80585
2014-12-11,157.6314
2014-12-18,150.98528
2014-12-25,156.29307
2014-12-31,158.55669
2015-01-08,159.63823
2015-01-15,165.5214
2015-01-22,169.1576
2015-01-29,168.66345
2015-02-05,170.55613
2015-02-12,168.0108
2015-02-19,165.40952
2015-02-26,162.53786
2015-03-05,165.34425
2015-03-12,164.97131
2015-03-19,163.81519
2015-03-26,156.21647
2015-04-02,155.69436
2015-04-09,156.17918
2015-04-23,154.47297
2015-04-30,153.64317
2015-05-07,153.91355
2015-05-14,146.2216
2015-05-21,157.30733
2015-05-28,156.45889
2015-06-04,154.29582
2015-06-11,150.67827
2015-06-18,151.27498
2015-06-25,148.00241
2015-06-30,147.74135
2015-07-02,147.0887
2015-07-09,138.72545
2015-07-16,143.24739
2015-07-22,143.77883
2015-07-30,146.20296
2015-08-05,146.56658
2015-08-13,143.22874
2015-08-20,133.97043
2015-08-27,130.93094
2015-09-03,134.33405
2015-09-10,134.33405
2015-09-17,132.67445
2015-09-22,132.77701
2015-10-01,131.79804
2015-10-08,132.84228
2015-10-15,134.85617
2015-10-22,135.4622
2015-10-29,133.70937
2015-11-05,133.89584
2015-11-12,124.39512
2015-11-19,121.94302
2015-11-26,118.89421
2015-12-03,123.03388
2015-12-10,121.45819
2015-12-17,121.4209
2015-12-24,123.3975
2015-12-31,125.45801
2016-01-06,124.31121
2016-01-14,109.36552
2016-01-21,106.82951
2016-01-28,110.27923
2016-02-04,111.80829
2016-02-11,107.62201
2016-02-18,109.59861
2016-02-25,112.85253
2016-03-03,112.87118
2016-03-10,117.48635
2016-03-17,129.83076
2016-03-24,130.875
2016-03-31,132.07774
2016-04-07,130.32491
2016-04-14,130.66056
2016-04-22,133.53222
2016-04-28,132.18963
2016-05-05,129.15946
2016-05-12,128.5814
2016-05-19,128.33899
2016-05-26,129.93332
2016-06-02,131.49968
2016-06-09,132.76769
2016-06-16,129.23405
2016-06-23,126.55819
2016-06-29,122.87538
2016-07-04,126.74466
2016-07-14,131.89127
2016-07-21,129.20608
2016-07-28,135.49949
2016-08-04,138.10077
2016-08-11,139.56457
2016-08-18,139.54593
2016-08-25,137.95159
2016-09-01,138.35251
2016-09-08,139.51796
2016-09-15,136.68359
2016-09-22,134.77226
2016-09-29,134.08231
2016-10-05,140.94446
2016-10-13,143.31265
2016-10-20,141.07499
2016-10-27,141.38267
2016-11-03,148.11429
2016-11-10,174.88227
2016-11-17,180.34588
2016-11-24,185.968
2016-12-01,189.17531
2016-12-08,187.00292
2016-12-15,189.75337
2016-12-22,203.85994
2016-12-29,201.22137
2017-01-05,208.58699
2017-01-12,215.90599
2017-01-19,208.76414
2017-01-26,215.57034
2017-02-02,214.19045
2017-02-09,217.64018
2017-02-16,210.27455
2017-02-23,204.41935
2017-03-02,206.3773
2017-03-09,215.65426
2017-03-16,218.20892
2017-03-23,219.89648
2017-03-30,221.22975
2017-04-06,221.09922
2017-04-13,221.37893
2017-04-20,220.75425
2017-04-27,218.6378
2017-05-04,221.30434
2017-05-11,222.88003
2017-05-18,224.59556
2017-05-25,225.80763
2017-06-01,228.90305
2017-06-08,231.28057
2017-06-15,231.66283
2017-06-22,232.45533
2017-06-28,231.27124
2017-07-06,228.53011
2017-07-13,229.57435
2017-07-20,227.01037
2017-07-27,227.43925
2017-08-03,226.00342
2017-08-10,226.59081
2017-08-17,224.19465
2017-08-24,220.52116
2017-08-30,224.0175
2017-09-07,225.31348
2017-09-14,227.80287
2017-09-20,232.0451
2017-09-28,236.01694
2017-10-04,240.20323
2017-10-12,241.54582
2017-10-19,240.10999
2017-10-26,243.53174
2017-11-02,250.22607
2017-11-09,249.99298
2017-11-16,246.22626
2017-11-23,252.46372
2017-11-29,261.77798
2017-12-07,258.68255
2017-12-14,268.36042
2017-12-21,270.15987
2017-12-28,274.40209
2018-01-04,273.41294
2018-01-11,275.10847
2018-01-18,281.16527
2018-01-24,284.37734
2018-02-01,283.54842
2018-02-08,284.53748
2018-02-15,288.01331
2018-02-22,288.08866
2018-03-01,293.87229
2018-03-08,308.2089
2018-03-15,315.92354
2018-03-22,316.18729
2018-03-29,318.38205
2018-04-05,319.18272
2018-04-12,323.04475
2018-04-19,322.32886
2018-04-26,328.82838
2018-05-03,324.23162
2018-05-10,316.72421
2018-05-17,311.41156
2018-05-24,310.39425
2018-05-31,307.13507
2018-06-07,297.87561
2018-06-14,300.59787
2018-06-24,302.75496
2018-06-28,303.3092
2018-07-05,297.84152
2018-07-12,292.88732
2018-07-19,285.31814
2018-07-26,282.20869
2018-08-02,292.93486
2018-08-09,294.36122
2018-08-16,282.31329
2018-08-30,292.06954
2018-09-06,288.4466
2018-09-13,277.77749
2018-09-20,258.63583
2018-09-27,267.43167
2018-10-04,259.61526
2018-10-11,244.66708
2018-10-18,249.67833
2018-10-25,240.91101
2018-11-01,242.86987
2018-11-08,252.76876
2018-11-15,252.02706
2018-11-22,253.99543
2018-11-29,250.64825
2018-12-06,239.30399
2018-12-13,248.51823
2018-12-20,249.83048
2018-12-27,249.45011
2019-01-03,253.01055
2019-01-10,257.1819
2019-01-17,254.10827
2019-01-23,250.99647
2019-01-31,263.08096
2019-02-07,269.9441
2019-02-14,271.17546
2019-02-21,274.6309
2019-02-28,272.84591
2019-03-07,274.48772
2019-03-14,278.17225
2019-03-21,276.05316
2019-03-28,273.95318
2019-04-04,280.43451
2019-04-11,277.03634
2019-04-18,275.13681
2019-04-24,272.31137
2019-05-02,273.74318
2019-05-09,262.67051
2019-05-16,258.88098
2019-05-23,260.72324
2019-05-30,256.51372
2019-06-03,257.69735
2019-06-13,264.55095
2019-06-20,260.36052
2019-06-27,262.83278
2019-07-04,262.58306
2019-07-11,259.45193
2019-07-18,258.08806
2019-07-25,257.28127
2019-08-01,256.61854
2019-08-08,270.1996
2019-08-15,271.69793
2019-08-22,272.14935
2019-08-29,278.89186
2019-09-05,279.94837
2019-09-12,281.39869
2019-09-19,276.98052
2019-09-26,262.39097
2019-10-03,266.62665
2019-10-10,266.96281
2019-10-17,265.22436
2019-10-24,264.92661
2019-10-31,268.43233
2019-11-07,270.22841
2019-11-14,268.03854
2019-11-21,262.22769
2019-11-28,257.79992
2019-12-05,253.32413
2019-12-12,249.45343
2019-12-19,255.89819
2019-12-26,255.64847
2020-01-02,256.37277
2020-01-09,252.08412
2020-01-16,252.83753
2020-01-23,250.91536
2020-01-30,252.04548
2020-02-06,252.54776
2020-02-13,249.39888
2020-02-20,247.42842
2020-02-27,236.72609
2020-03-05,229.46242
2020-03-11,211.55439
2020-03-19,179.32185
2020-03-26,191.64691
2020-04-02,186.44767
2020-04-09,196.22764
2020-04-16,197.78355
2020-04-23,197.76422
2020-04-30,206.18157
2020-05-07,201.38823
2020-05-14,205.11853
2020-05-21,204.70298
2020-06-04,209.49633
2020-06-11,210.74298
2020-06-18,211.47745
2020-06-25,216.19348
2020-06-30,217.21787
2020-07-09,220.29102
2020-07-16,213.91278
2020-07-22,215.7586
2020-08-06,221.6923
2020-08-13,221.586
2020-08-19,225.18101
2020-08-27,227.99323
2020-09-03,225.25832
2020-09-10,222.04987
2020-09-17,223.19989
2020-09-24,219.35361
2020-10-01,221.18011
2020-10-07,224.5915
2020-10-15,224.80411
2020-10-22,220.60027
2020-10-28,218.32923
2020-11-05,220.02043
2020-11-12,228.76635
2020-11-19,228.37013
2020-11-26,231.91682
2020-12-03,231.04706
2020-12-10,230.20629
2020-12-17,228.70837
2020-12-24,227.15247
2020-12-31,232.49666
2021-01-07,235.57948
2021-01-14,242.54723
2021-01-21,247.9784
2021-01-27,248.27798
2021-02-04,248.74185
2021-02-11,250.08515
2021-02-18,246.32585
2021-02-25,251.71837
2021-03-06,247.31158
2021-03-11,244.31574
2021-03-18,238.3917
2021-03-25,236.47823
2021-04-01,235.07695
2021-04-08,230.7958
2021-04-15,222.80366
2021-04-22,230.19663
2021-04-28,228.38946
2021-05-06,231.04706
2021-05-11,231.04706
2021-05-20,233.41474
2021-05-27,225.64488
2021-06-03,219.99144
2021-06-10,224.61083
2021-06-17,222.76501
2021-06-24,230.81512
2021-06-30,230.15797
2021-07-08,226.33103
2021-07-18,233.53071
2021-07-29,235.55049
2021-08-05,235.11561
2021-08-11,236.13033
2021-08-19,234.35215
2021-08-26,239.24214
2021-09-02,243.83254
2021-09-09,238.56566
2021-09-16,240.75939
2021-09-23,233.79164
2021-09-30,232.28405
2021-10-06,230.24495
2021-10-14,236.02402
2021-10-20,246.54813
2021-10-28,251.93098
2021-11-04,248.68387
2021-11-11,246.68342
2021-11-18,241.47452
2021-11-25,245.41744
2021-12-02,244.48003
2021-12-09,253.01335
2021-12-16,256.58903
2021-12-23,257.51677
2021-12-30,260.99582
2022-01-05,263.14927
2022-01-13,259.98709
2022-01-20,255.14683
2022-01-26,250.28716
2022-02-03,255.11773
2022-02-10,257.56211
2022-02-17,255.90342
2022-02-24,244.05981
2022-03-03,252.63455
2022-03-10,240.35444
2022-03-17,243.58452
2022-03-24,262.49937
2022-03-31,249.70517
2022-04-07,236.83337
2022-04-21,241.31473
2022-04-28,252.25625
2022-05-12,244.73881
2022-05-19,240.74244
2022-05-26,232.6042
2022-06-02,229.18013
2022-06-09,235.17468
2022-06-16,226.97824
2022-06-23,217.64692
2022-06-29,213.92215
2022-07-07,207.4038
2022-07-21,218.71391
2022-07-28,220.0525
2022-08-04,233.1183
2022-08-11,232.1774
2022-08-18,236.02828
2022-08-25,240.25744
2022-09-01,240.33504
2022-09-08,240.33504
2022-09-15,235.16498
2022-09-22,230.71272
2022-09-29,229.74272
2022-10-05,232.9922
2022-10-13,229.36443
2022-10-20,241.55723
2022-10-27,257.62031
2022-11-03,261.05408
2022-11-10,271.142
2022-11-17,285.45909
2022-11-24,293.71373
2022-12-01,310.8438
2022-12-08,334.43401
2022-12-15,341.70896
2022-12-22,332.84323
2022-12-29,336.1412
2023-01-05,363.83449
2023-01-19,363.63079
2023-01-25,378.32617
2023-02-02,367.60776
2023-02-09,389.36469
2023-02-16,394.83545
2023-02-23,381.70175
2023-03-02,381.49805
2023-03-09,374.10671
2023-03-16,338.96388
2023-03-23,357.44224
2023-03-30,381.78905
2023-04-06,389.59749
2023-04-13,406.92155
2023-04-19,416.53418
2023-04-27,427.47569
2023-05-03,413.12951
2023-05-11,420.21045
2023-05-18,407.19315
2023-05-25,413.15861
2023-06-01,427.1168
2023-06-08,422.70333
2023-06-15,427.272
2023-06-22,426.6706
2023-06-26,427.87339
2023-07-06,409.78303
2023-07-13,413.9443
2023-07-19,420.04555
2023-07-27,410.29713
2023-08-03,414.77849
2023-08-10,423.19803
2023-08-17,428.60089
2023-08-24,433.07255
2023-08-31,441.16229
2023-09-07,449.53332
2023-09-14,456.66277
2023-09-21,467.28419
2023-09-27,458.54456
2023-10-12,462.49242
2023-10-19,501.46672
2023-10-26,555.59231
2023-11-09,560.77206
2023-11-16,567.15462
2023-11-23,581.8597
2023-11-30,569.0461
2023-12-07,570.27799
2023-12-14,572.30528
2023-12-21,567.49411
2023-12-28,568.7648
2024-01-04,587.80708
2024-01-11,593.56014
2024-01-18,625.87184
2024-01-24,639.28908
2024-02-01,645.94844
2024-02-08,660.66603
2024-02-15,671.68945
2024-02-22,682.27941
2024-02-29,692.74131
2024-03-07,739.7312
2024-03-14,732.13598
2024-03-21,686.57451
2024-03-28,654.38101
2024-04-04,666.18267
2024-04-08,665.89698
2024-04-18,660.05526
2024-04-24,608.66192
2024-05-02,621.21226
2024-05-09,622.07916
2024-05-16,624.87688
2024-05-23,643.58417
2024-05-30,639.57476
2024-06-06,628.88629
2024-06-13,629.03405
2024-06-27,661.73981
2024-07-04,672.29
2024-07-10,669.71
2024-07-18,679.7
2024-07-24,686.65
2024-08-01,695.01
2024-08-08,680.57
2024-08-15,697.98
2024-08-22,707.32
2024-08-29,729.8
2024-09-05,735.43
2024-09-12,718.95
2024-09-19,733.71
2024-09-26,748.7
2024-10-03,757.0
2024-10-10,742.09
2024-10-17,740.8
2024-10-24,756.64
2024-10-31,752.83
2024-11-07,775.27
2024-11-14,770.94
2024-11-21,757.41
2024-11-28,751.88
2024-12-05,774.09
2024-12-12,772.69
2024-12-19,769.22
2024-12-26,760.94
2024-12-31,752.67
2025-01-09,749.18
2025-01-16,744.41
2025-01-23,752.94
2025-01-30,756.89
2025-02-06,754.14
2025-02-13,756.3
2025-02-20,782.33
2025-02-27,784.53
2025-03-06,794.88
2025-03-13,811.81
2025-03-20,820.22
2025-03-27,822.37
2025-04-03,822.02
2025-04-10,797.91
2025-04-17,808.35
2025-04-23,820.15
2025-04-30,833.92
2025-05-08,825.8
2025-05-15,829.1
2025-05-22,834.39
2025-05-29,851.8
2025-06-04,855.79
2025-06-12,852.4
2025-06-19,790.01
2025-06-25,865.81
2025-07-02,859.37
2025-07-10,873.36
2025-07-17,879.6
2025-07-23,884.58
2025-07-31,887.28
2025-08-07,921.48
2025-08-14,918.0
2025-08-21,914.47
2025-08-28,922.26
2025-09-03,896.33
2025-09-11,903.99
2025-09-18,915.07
2025-09-25,927.32
2025-09-30,948.13
2025-10-02,951.48
2025-10-08,967.25
2025-10-16,983.2
2025-10-23,994.78
2025-10-30,1008.33
2025-11-06,1046.44
2025-11-13,1046.29
2025-11-20,1052.57
2025-11-27,1040.19
2025-12-04,1059.3
2025-12-11,1058.33589
2025-12-18,1036.15191
2025-12-25,1043.72645
2025-12-31,1061.45
2026-01-08,1061.43
2026-01-15,1063.12
2026-01-22,1144.01
2026-01-28,1165.12
2026-02-05,1218.85
2026-02-12,1246.31
2026-02-19,1243.21
2026-02-26,1210.72
2026-03-05,1179.77
2026-03-12,1180.83
2026-03-18,1185.46
2026-03-26,1178.93
2026-04-02,1169.09
2026-04-09,1236.23
2026-04-16,1281.51
2026-04-23,1311.35
2026-04-30,1304.22
2026-05-06,1335.55
2026-05-14,1343.07
2026-05-21,1320.79
2026-05-25,1337.0
2026-06-04,1336.98
2026-06-11,1289.25
2026-06-17,1325.48
2026-06-25,1311.2
2026-07-01,1297.91
2026-07-09,1326.73
2026-07-16,1340.05
2026-07-22,1352.22
2026-07-30,1333.84
2026-08-06,1369.74
2026-08-13,1380.14
2026-08-20,1374.7
2026-08-26,1384.44
2026-09-03,1407.65
2026-09-10,1420.18
2026-09-17,1414.41
