date,nav
2023-01-22,107.6526
2023-01-23,107.67733
2023-01-24,107.70919
2023-01-28,107.74104
2023-01-29,107.86702
2023-01-30,107.89888
2023-01-31,107.93081
2023-02-01,107.96871
2023-02-04,108.01229
2023-02-05,108.14304
2023-02-06,108.18662
2023-02-07,108.23021
2023-02-08,108.27379
2023-02-11,108.31738
2023-02-12,108.44813
2023-02-13,108.49171
2023-02-14,108.52275
2023-02-15,108.56515
2023-02-19,108.73477
2023-02-20,108.77717
2023-02-21,108.81958
2023-02-22,108.86199
2023-02-25,108.9044
2023-02-26,109.03163
2023-02-27,109.07404
2023-02-28,110.58526
2023-03-01,110.60742
2023-03-04,110.62944
2023-03-05,110.65967
2023-03-06,110.6922
2023-03-07,110.72474
2023-03-08,110.75729
2023-03-11,110.78985
2023-03-12,110.88757
2023-03-13,110.92017
2023-03-14,110.9615
2023-03-15,111.00284
2023-03-18,111.04418
2023-03-19,111.0734
2023-03-20,111.09856
2023-03-21,111.13329
2023-03-22,111.16801
2023-03-25,111.20274
2023-03-26,111.30692
2023-03-27,111.34164
2023-03-28,111.37638
2023-03-29,111.41112
2023-04-01,111.44413
2023-04-02,111.54378
2023-04-03,111.58424
2023-04-04,111.61956
2023-04-05,111.65488
2023-04-06,111.6902
2023-04-09,111.79617
2023-04-10,111.83149
2023-04-11,111.86682
2023-04-12,111.90203
2023-04-17,111.93729
2023-04-18,112.11415
2023-04-25,112.15925
2023-04-26,112.47495
2023-04-29,112.52007
2023-04-30,112.65498
2023-05-01,112.70011
2023-05-02,112.74598
2023-05-06,112.79185
2023-05-07,112.97534
2023-05-08,113.02122
2023-05-09,113.0671
2023-05-10,113.11305
2023-05-13,113.15893
2023-05-14,113.29657
2023-05-15,113.35971
2023-05-16,113.40821
2023-05-17,113.45668
2023-05-20,113.81644
2023-05-21,113.9622
2023-05-22,114.0108
2023-05-23,114.05939
2023-05-24,114.10799
2023-05-27,114.15659
2023-05-28,114.30238
2023-05-29,114.35099
2023-05-30,114.39934
2023-05-31,114.44733
2023-06-03,114.49533
2023-06-04,114.63931
2023-06-05,114.68705
2023-06-06,114.72892
2023-06-07,114.75792
2023-06-10,114.78695
2023-06-12,114.90314
2023-06-13,114.94296
2023-06-14,114.43597
2023-06-17,115.02256
2023-06-18,115.14203
2023-06-19,115.18185
2023-06-20,115.22168
2023-06-21,115.2615
2023-06-24,115.30133
2023-06-25,115.41922
2023-07-04,115.82824
2023-07-05,115.88198
2023-07-08,115.93461
2023-07-09,116.09165
2023-07-10,116.12681
2023-07-11,116.17944
2023-07-12,116.23235
2023-07-15,116.28479
2023-07-16,116.44327
2023-07-17,116.49611
2023-07-18,116.54894
2023-07-23,116.60167
2023-07-24,116.86573
2023-07-25,116.91789
2023-07-26,116.97042
2023-07-29,117.02296
2023-07-30,117.18058
2023-07-31,117.22828
2023-08-01,117.28203
2023-08-02,117.33578
2023-08-05,117.38954
2023-08-06,117.55085
2023-08-07,117.60467
2023-08-08,117.65848
2023-08-09,117.71225
2023-08-12,117.76606
2023-08-13,117.92749
2023-08-14,117.98129
2023-08-15,118.0351
2023-08-16,118.0889
2023-08-19,118.1427
2023-08-20,118.3041
2023-08-21,118.36424
2023-08-22,118.41226
2023-08-23,118.39315
2023-08-26,118.42626
2023-08-27,118.53271
2023-08-28,118.56694
2023-08-29,118.61363
2023-08-30,118.66032
2023-09-02,118.70702
2023-09-03,118.83535
2023-09-04,118.88127
2023-09-05,118.9272
2023-09-06,118.9764
2023-09-09,119.02562
2023-09-10,119.17331
2023-09-11,119.22259
2023-09-12,119.28181
2023-09-13,119.34103
2023-09-16,119.40025
2023-09-17,119.57797
2023-09-18,119.63721
2023-09-19,119.69644
2023-09-20,119.73931
2023-09-21,119.82975
2023-09-24,119.95854
2023-09-25,120.00147
2023-09-26,120.05627
2023-09-30,120.06345
2023-10-01,120.26911
2023-10-02,120.32391
2023-10-03,120.37871
2023-10-07,120.43349
2023-10-09,120.70748
2023-10-10,120.76228
2023-10-11,120.81708
2023-10-14,120.87188
2023-10-15,121.03628
2023-10-16,121.09109
2023-10-17,121.1459
2023-10-18,121.2007
2023-10-21,121.25551
2023-10-22,121.41992
2023-10-23,121.47439
2023-10-24,121.52834
2023-10-25,121.58274
2023-10-28,121.63714
2023-10-29,121.79375
2023-10-30,121.84772
2023-10-31,121.90225
2023-11-01,121.95678
2023-11-04,122.0113
2023-11-05,122.1749
2023-11-06,122.22944
2023-11-07,122.28497
2023-11-11,122.39603
2023-11-12,122.56263
2023-11-13,122.61818
2023-11-14,122.67379
2023-11-15,122.72947
2023-11-18,122.78516
2023-11-19,122.9522
2023-11-20,123.00787
2023-11-21,123.073
2023-11-22,123.12377
2023-11-25,123.17419
2023-11-26,123.32665
2023-11-27,123.36584
2023-11-28,123.42984
2023-11-29,123.49383
2023-11-30,123.55752
2023-12-03,123.74919
2023-12-04,123.81308
2023-12-05,123.87428
2023-12-06,123.93604
2023-12-09,123.99489
2023-12-10,124.17173
2023-12-11,124.23069
2023-12-12,124.29272
2023-12-13,124.35475
2023-12-16,124.60289
2023-12-18,124.66496
2023-12-19,124.727
2023-12-20,124.78897
2023-12-23,124.84673
2023-12-24,125.02002
2023-12-25,125.07781
2023-12-26,125.14069
2023-12-27,125.20358
2023-12-30,125.26646
2024-01-01,125.42878
2024-01-02,125.55211
2024-01-03,125.61382
2024-01-07,125.67554
2024-01-08,125.92241
2024-01-09,125.97963
2024-01-13,126.10728
2024-01-15,126.36265
2024-01-16,126.42637
2024-01-17,126.49021
2024-01-20,126.5529
2024-01-21,126.74329
2024-01-22,126.80792
2024-01-23,126.87262
2024-01-27,126.93732
2024-01-28,127.19611
2024-01-30,127.3247
2024-02-03,127.45234
2024-02-04,127.64479
2024-02-05,127.70947
2024-02-06,127.77196
2024-02-07,127.83447
2024-02-10,127.8964
2024-02-11,128.08196
2024-02-12,128.14385
2024-02-13,128.27829
2024-02-17,128.34551
2024-02-18,128.54717
2024-02-20,128.68168
2024-02-21,128.75
2024-02-24,128.81191
2024-02-25,129.01632
2024-02-26,129.08481
2024-02-27,129.15329
2024-02-28,129.22178
2024-03-02,129.28991
2024-03-03,129.49529
2024-03-04,129.56334
2024-03-05,129.63178
2024-03-06,129.70023
2024-03-09,129.76915
2024-03-10,129.97592
2024-03-11,126.76696
2024-03-12,126.81993
2024-03-13,126.88637
2024-03-16,126.95359
2024-03-17,127.22268
2024-03-19,127.29051
2024-03-23,127.38658
2024-03-24,127.58922
2024-03-25,127.65684
2024-03-26,127.72447
2024-03-27,127.79213
2024-03-30,127.86361
2024-04-01,128.11454
2024-04-02,128.18454
2024-04-03,128.24859
2024-04-06,128.31256
2024-04-07,128.50445
2024-04-14,128.57083
2024-04-16,129.11611
2024-04-17,129.18337
2024-04-20,129.25063
2024-04-21,129.45244
2024-04-22,129.51778
2024-04-23,129.58361
2024-04-27,129.6501
2024-04-28,129.91257
2024-04-29,129.97806
2024-04-30,130.04418
2024-05-01,130.10816
2024-05-06,130.45044
2024-05-07,130.51898
2024-05-08,130.58753
2024-05-11,130.79323
2024-05-12,130.86185
2024-05-13,130.93048
2024-05-14,130.99913
2024-05-15,131.06794
2024-05-18,131.27395
2024-05-19,131.34267
2024-05-20,131.41141
2024-05-21,131.47986
2024-05-22,131.54863
2024-05-25,131.75908
2024-05-26,131.8293
2024-05-27,131.89944
2024-05-28,131.96981
2024-05-29,132.0402
2024-06-01,132.25145
2024-06-02,132.32214
2024-06-03,132.393
2024-06-04,132.4639
2024-06-05,132.53481
2024-06-08,132.74763
2024-06-09,132.81963
2024-06-10,132.89173
2024-06-11,132.96389
2024-06-12,133.03608
2024-06-22,133.75876
2024-06-23,133.83133
2024-06-24,133.90475
2024-06-25,133.97735
2024-06-26,134.04992
2024-06-30,134.33477
2024-07-01,134.40865
2024-07-02,134.48405
2024-07-03,134.55937
2024-07-06,134.78542
2024-07-07,134.86127
2024-07-08,134.93726
2024-07-09,135.01338
2024-07-13,135.31802
2024-07-14,135.39435
2024-07-15,135.47093
2024-07-16,135.54768
2024-07-17,135.62444
2024-07-20,135.85476
2024-07-21,135.93173
2024-07-22,136.00888
2024-07-23,136.0874
2024-07-24,136.40164
2024-07-28,136.48065
2024-07-29,136.5594
2024-07-31,136.7171
2024-08-03,136.95389
2024-08-04,137.03297
2024-08-06,137.19127
2024-08-07,137.26969
2024-08-10,137.50685
2024-08-11,137.58615
2024-08-12,137.66549
2024-08-13,137.74522
2024-08-14,137.8247
2024-08-17,138.06357
2024-08-18,138.14351
2024-08-19,138.22335
2024-08-20,138.30324
2024-08-21,138.38318
2024-08-22,138.62312
2024-08-25,138.7034
2024-08-26,138.78358
2024-08-27,138.86381
2024-08-28,138.94408
2024-08-31,139.18505
2024-09-01,139.26552
2024-09-02,139.34604
2024-09-03,139.42661
2024-09-04,139.50722
2024-09-07,139.74937
2024-09-08,139.83238
2024-09-09,139.91523
2024-09-10,139.99825
2024-09-11,140.08127
2024-09-15,140.33568
2024-09-16,140.49673
2024-09-17,140.58011
2024-09-18,140.66354
2024-09-21,140.91383
2024-09-22,140.9972
2024-09-23,141.079
2024-09-24,141.16081
2024-09-25,141.24452
2024-09-28,141.49579
2024-09-29,141.57957
2024-09-30,141.64619
2024-10-01,141.73026
2024-10-02,141.81443
2024-10-06,142.15095
2024-10-07,142.23543
2024-10-08,142.31991
2024-10-09,142.40445
2024-10-12,142.65805
2024-10-13,142.74259
2024-10-14,142.82744
2024-10-15,142.91225
2024-10-16,142.99715
2024-10-19,143.25185
2024-10-20,143.33676
2024-10-21,143.41949
2024-10-22,143.50162
2024-10-23,143.5847
2024-10-26,143.83408
2024-10-27,143.91748
2024-10-28,144.00081
2024-10-29,144.08622
2024-10-30,144.17161
2024-11-02,144.42704
2024-11-03,144.51183
2024-11-04,144.59664
2024-11-05,144.6796
2024-11-06,144.76445
2024-11-09,145.01891
2024-11-10,145.1038
2024-11-11,145.18845
2024-11-12,145.27306
2024-11-13,145.3577
2024-11-16,145.6116
2024-11-17,145.69631
2024-11-18,145.78106
2024-11-19,145.86708
2024-11-20,145.95406
2024-11-23,146.21503
2024-11-24,146.30206
2024-11-25,146.3891
2024-11-26,146.47597
2024-11-27,146.56284
2024-11-30,146.82346
2024-12-01,146.91026
2024-12-02,146.99718
2024-12-03,147.08411
2024-12-04,147.17172
2024-12-07,147.43466
2024-12-08,147.52232
2024-12-09,147.60999
2024-12-10,147.69764
2024-12-11,147.78474
2024-12-14,148.04604
2024-12-15,148.13336
2024-12-16,148.22068
2024-12-17,148.30905
2024-12-18,148.39803
2024-12-21,148.66424
2024-12-22,148.75298
2024-12-23,148.84172
2024-12-24,148.93291
2024-12-25,149.02093
2024-12-28,149.2868
2024-12-29,149.34421
2024-12-30,149.43277
2025-01-01,149.74024
2025-01-04,150.00959
2025-01-05,150.09794
2025-01-07,150.27474
2025-01-08,150.3631
2025-01-11,150.62829
2025-01-12,150.70688
2025-01-13,150.79526
2025-01-14,150.88643
2025-01-15,150.97358
2025-01-18,151.23527
2025-01-19,151.32261
2025-01-20,151.40998
2025-01-21,151.4974
2025-01-22,151.58484
2025-01-25,151.8472
2025-01-26,151.93322
2025-01-27,152.0205
2025-01-29,152.19445
2025-02-01,152.54387
2025-02-03,152.63136
2025-02-04,152.71892
2025-02-05,152.80651
2025-02-08,153.06939
2025-02-09,153.15718
2025-02-10,153.24494
2025-02-11,153.33273
2025-02-12,153.4205
2025-02-15,153.68404
2025-02-16,153.77198
2025-02-17,153.85996
2025-02-18,153.94789
2025-02-19,154.03592
2025-02-22,154.30429
2025-02-23,154.39417
2025-02-24,154.48411
2025-02-25,154.57407
2025-02-26,154.66403
2025-03-01,154.9339
2025-03-02,155.02387
2025-03-03,155.11365
2025-03-04,155.20436
2025-03-05,155.29348
2025-03-09,155.65126
2025-03-10,155.74081
2025-03-11,155.83039
2025-03-12,155.86691
2025-03-15,156.00103
2025-03-16,156.04745
2025-03-17,156.07662
2025-03-18,156.1058
2025-03-19,156.48721
2025-03-22,156.76197
2025-03-23,156.85375
2025-03-24,156.94555
2025-03-25,157.0372
2025-03-26,157.12799
2025-04-02,157.67005
2025-04-03,158.04291
2025-04-06,158.13564
2025-04-07,158.22842
2025-04-08,158.31934
2025-04-09,158.41024
2025-04-12,158.68304
2025-04-13,158.78557
2025-04-14,158.87636
2025-04-15,158.96715
2025-04-16,159.05795
2025-04-21,159.51193
2025-04-22,159.60089
2025-04-26,159.95667
2025-04-27,160.04564
2025-04-28,160.13503
2025-04-29,160.22434
2025-05-03,160.58293
2025-05-04,160.67219
2025-05-05,160.76148
2025-05-06,160.85077
2025-05-07,160.93912
2025-05-10,161.2041
2025-05-11,161.29248
2025-05-12,161.38087
2025-05-13,161.46893
2025-05-14,161.55732
2026-09-19,206.9769
