date,nav
2019-11-05,273.24
2019-11-07,273.44
2019-11-11,274.04
2019-11-12,274.24
2019-11-13,274.39
2019-11-14,274.54
2019-11-17,275.09
2019-11-18,275.24
2019-11-19,275.49
2019-11-20,275.69
2019-11-21,275.89
2019-11-24,276.49
2019-11-25,276.69
2019-11-26,276.89
2019-11-27,277.09
2019-11-28,277.29
2019-12-01,277.74
2019-12-02,277.94
2019-12-03,278.09
2019-12-04,278.24
2019-12-05,278.39
2019-12-08,278.69
2019-12-09,278.95
2019-12-10,279.15
2019-12-11,279.35
2019-12-12,279.5
2019-12-15,279.95
2019-12-16,280.1
2019-12-22,280.86
2019-12-23,281.01
2019-12-24,281.16
2019-12-25,281.31
2019-12-26,281.46
2019-12-29,281.91
2019-12-30,282.0
2019-12-31,282.09
2020-01-02,282.27
2020-01-05,282.57
2020-01-06,282.69
2020-01-08,282.87
2020-01-09,282.98
2020-01-12,283.25
2020-01-13,283.34
2020-01-14,283.43
2020-01-15,283.53
2020-01-16,283.63
2020-01-19,283.94
2020-01-20,284.07
2020-01-21,284.17
2020-01-22,284.26
2020-01-23,284.36
2020-01-26,284.63
2020-01-27,284.75
2020-02-02,285.3
2020-02-03,285.43
2020-02-04,285.53
2020-02-05,285.62
2020-02-06,285.72
2020-02-09,286.02
2020-02-10,286.17
2020-02-11,286.32
2020-02-12,286.47
2020-02-13,286.62
2020-02-16,287.07
2020-02-17,287.22
2020-02-18,287.42
2020-02-19,287.62
2020-02-20,287.82
2020-02-23,288.42
2020-02-24,288.62
2020-02-26,288.92
2020-02-27,289.07
2020-03-01,289.33
2020-03-02,289.45
2020-03-03,289.55
2020-03-04,289.64
2020-03-05,289.79
2020-03-08,290.12
2020-03-10,290.34
2020-03-11,290.44
2020-03-15,290.78
2020-03-16,290.91
2020-03-17,290.91
2020-03-18,291.0
2020-03-22,291.26
2020-03-23,291.36
2020-03-24,291.45
2020-03-25,291.7
2020-03-26,291.8
2020-03-29,292.06
2020-03-30,292.18
2020-03-31,292.27
2020-04-01,292.36
2020-04-02,294.19
2020-04-04,294.46
2020-04-05,295.5
2020-04-08,295.59
2020-04-09,295.68
2020-04-12,295.94
2020-04-13,296.06
2020-04-14,296.16
2020-04-15,296.29
2020-04-16,296.35
2020-04-21,296.78
2020-04-22,298.16
2020-04-23,298.64
2020-04-26,298.91
2020-04-27,299.0
2020-04-28,299.71
2020-04-29,300.5
2020-04-30,301.23
2020-05-03,301.48
2020-05-04,301.57
2020-05-05,302.08
2020-05-06,303.42
2020-05-07,303.52
2020-05-10,303.78
2020-05-11,303.87
2020-05-12,304.07
2020-05-13,304.25
2020-05-14,304.34
2020-05-17,304.6
2020-05-18,304.9
2020-05-19,305.39
2020-05-20,305.94
2020-05-21,306.43
2020-05-31,307.27
2020-06-01,307.49
2020-06-02,307.67
2020-06-04,307.77
2020-06-07,308.03
2020-06-08,308.15
2020-06-09,308.25
2020-06-10,308.34
2020-06-11,308.44
2020-06-14,308.7
2020-06-15,308.79
2020-06-16,308.88
2020-06-17,308.98
2020-06-18,309.07
2020-06-21,309.32
2020-06-22,309.44
2020-06-23,309.83
2020-06-24,310.22
2020-06-25,310.61
2020-06-28,310.87
2020-06-29,310.99
2020-06-30,311.55
2020-07-05,311.51
2020-07-06,311.66
2020-07-07,311.75
2020-07-09,311.94
2020-07-12,312.2
2020-07-13,312.32
2020-07-14,312.41
2020-07-15,312.51
2020-07-16,312.61
2020-07-19,312.87
2020-07-20,312.99
2020-07-21,313.09
2020-07-22,313.18
2020-07-26,313.53
2020-07-27,313.67
2020-07-28,313.76
2020-07-29,313.86
2020-08-10,316.49
2020-08-11,316.57
2020-08-12,316.81
2020-08-13,317.64
2020-08-16,317.86
2020-08-17,317.95
2020-08-18,318.04
2020-08-19,318.14
2020-08-23,318.49
2020-08-24,318.61
2020-08-25,318.71
2020-08-26,318.8
2020-08-27,319.98
2020-08-30,320.26
2020-08-31,320.37
2020-09-01,320.46
2020-09-02,320.56
2020-09-03,320.65
2020-09-06,320.84
2020-09-07,321.98
2020-09-08,322.17
2020-09-10,322.26
2020-09-13,322.54
2020-09-16,322.85
2020-09-17,322.95
2020-09-20,323.24
2020-09-21,323.35
2020-09-22,323.43
2020-09-23,323.53
2020-09-24,323.63
2020-09-27,323.91
2020-09-28,324.48
2020-09-29,324.78
2020-09-30,325.02
2020-10-01,325.11
2020-10-04,325.4
2020-10-05,325.51
2020-10-06,325.61
2020-10-07,325.71
2020-10-12,326.2
2020-10-13,326.3
2020-10-14,326.4
2020-10-15,326.5
2020-10-18,326.78
2020-10-19,327.42
2020-10-20,328.21
2020-10-21,328.86
2020-10-22,329.99
2020-10-25,330.82
2020-10-26,330.93
2020-10-27,331.04
2020-11-01,331.48
2020-11-02,331.6
2020-11-03,331.7
2020-11-04,332.09
2020-11-05,332.19
2020-11-08,332.48
2020-11-09,332.58
2020-11-10,332.68
2020-11-11,332.78
2020-11-12,332.88
2020-11-15,333.16
2020-11-16,333.28
2020-11-17,333.37
2020-11-18,333.45
2020-11-19,333.54
2020-11-22,333.8
2020-11-23,333.92
2020-11-24,334.1
2020-11-25,334.1
2020-11-26,334.2
2020-11-29,334.46
2020-11-30,334.59
2020-12-01,334.68
2020-12-02,334.77
2020-12-03,334.86
2020-12-06,335.11
2020-12-07,335.23
2020-12-08,335.32
2020-12-09,335.4
2020-12-10,335.81
2020-12-13,335.81
2020-12-14,335.88
2020-12-15,335.98
2020-12-16,336.08
2020-12-17,336.17
2020-12-20,336.44
2020-12-21,336.54
2020-12-22,336.64
2020-12-23,336.83
2020-12-24,337.13
2020-12-27,337.13
2020-12-28,337.23
2020-12-29,337.32
2020-12-31,337.95
2021-01-03,337.94
2021-01-04,338.09
2021-01-05,338.19
2021-01-06,338.28
2021-01-07,338.63
2021-01-11,338.75
2021-01-12,338.84
2021-01-13,338.93
2021-01-14,339.03
2021-01-17,339.28
2021-01-18,339.4
2021-01-19,339.49
2021-01-20,339.67
2021-01-21,339.76
2021-01-24,339.99
2021-01-25,340.12
2021-01-26,340.21
2021-01-27,340.35
2021-01-31,340.8
2021-02-01,340.94
2021-02-02,341.02
2021-02-03,341.14
2021-02-04,341.23
2021-02-07,341.47
2021-02-08,341.57
2021-02-09,341.66
2021-02-10,341.75
2021-02-11,341.84
2021-02-15,342.24
2021-02-16,342.33
2021-02-18,342.78
2021-02-22,342.87
2021-02-23,342.96
2021-02-24,343.05
2021-02-25,343.14
2021-02-28,343.74
2021-03-01,343.83
2021-03-02,343.91
2021-03-03,344.0
2021-03-04,344.09
2021-03-07,344.37
2021-03-08,344.46
2021-03-09,344.55
2021-03-10,344.64
2021-03-11,344.73
2021-03-14,345.13
2021-03-15,345.23
2021-03-16,345.31
2021-03-17,345.41
2021-03-18,345.5
2021-03-21,345.8
2021-03-22,345.89
2021-03-23,345.98
2021-03-24,346.07
2021-03-25,346.16
2021-03-28,346.46
2021-03-29,346.55
2021-03-30,346.64
2021-03-31,346.73
2021-04-01,346.82
2021-04-04,347.09
2021-04-05,347.18
2021-04-06,347.34
2021-04-07,347.43
2021-04-08,347.52
2021-04-11,347.82
2021-04-12,347.93
2021-04-13,348.02
2021-04-14,348.11
2021-04-15,348.2
2021-04-18,348.5
2021-04-19,348.59
2021-04-20,348.72
2021-04-21,348.81
2021-04-22,348.89
2021-04-25,349.15
2021-04-26,349.24
2021-04-27,349.33
2021-04-28,349.42
2021-05-04,349.96
2021-05-05,350.11
2021-05-06,350.18
2021-05-09,350.43
2021-05-10,350.55
2021-05-11,350.64
2021-05-17,351.36
2021-05-18,351.45
2021-05-19,351.54
2021-05-20,351.63
2021-05-23,351.93
2021-05-24,352.02
2021-05-25,352.11
2021-05-26,352.2
2021-05-27,352.29
2021-05-30,352.61
2021-05-31,352.73
2021-06-01,352.82
2021-06-02,352.91
2021-06-03,353.0
2021-06-06,353.29
2021-06-07,353.38
2021-06-08,353.47
2021-06-09,353.57
2021-06-14,354.05
2021-06-15,354.14
2021-06-16,354.21
2021-06-17,354.32
2021-06-20,354.59
2021-06-21,354.66
2021-06-22,354.75
2021-06-23,354.84
2021-06-24,354.57
2021-06-27,354.93
2021-06-28,355.08
2021-06-29,355.18
2021-06-30,355.36
2021-07-04,355.74
2021-07-05,355.81
2021-07-06,355.98
2021-07-07,356.03
2021-07-08,356.12
2021-07-11,356.4
2021-07-12,356.5
2021-07-13,356.59
2021-07-14,356.68
2021-07-15,356.77
2021-07-25,357.83
2021-07-26,357.94
2021-07-27,358.03
2021-07-28,358.12
2021-07-29,358.21
2021-08-01,358.51
2021-08-02,358.6
2021-08-03,358.69
2021-08-04,358.8
2021-08-05,358.89
2021-08-08,359.17
2021-08-09,359.35
2021-08-11,359.44
2021-08-15,359.91
2021-08-16,360.02
2021-08-17,360.12
2021-08-18,360.21
2021-08-19,360.3
2021-08-22,360.8
2021-08-24,360.8
2021-08-25,360.91
2021-08-26,361.0
2021-08-29,361.28
2021-08-30,361.37
2021-08-31,361.46
2021-09-01,361.59
2021-09-02,361.68
2021-09-05,362.06
2021-09-06,362.15
2021-09-07,362.24
2021-09-08,362.33
2021-09-09,362.42
2021-09-12,362.74
2021-09-13,362.83
2021-09-14,362.92
2021-09-15,363.01
2021-09-16,363.1
2021-09-19,363.4
2021-09-20,363.51
2021-09-21,363.6
2021-09-22,363.7
2021-09-23,363.79
2021-09-26,364.06
2021-09-27,364.16
2021-09-28,364.24
2021-09-29,364.33
2021-09-30,364.42
2021-10-03,364.72
2021-10-04,364.81
2021-10-05,364.9
2021-10-06,365.31
2021-10-10,365.48
2021-10-11,365.57
2021-10-12,365.08
2021-10-13,364.95
2021-10-14,364.92
2021-10-17,365.31
2021-10-18,365.41
2021-10-19,365.5
2021-10-20,365.63
2021-10-24,366.08
2021-10-25,366.19
2021-10-26,366.26
2021-10-27,366.38
2021-10-28,366.47
2021-10-31,366.8
2021-11-01,366.76
2021-11-02,366.72
2021-11-03,366.81
2021-11-04,366.9
2021-11-07,367.2
2021-11-08,367.3
2021-11-09,367.39
2021-11-10,367.48
2021-11-11,367.57
2021-11-14,367.92
2021-11-15,368.03
2021-11-16,368.12
2021-11-17,368.21
2021-11-18,368.3
2021-11-21,368.7
2021-11-22,368.8
2021-11-23,368.89
2021-11-24,368.98
2021-11-25,369.07
2021-11-28,369.42
2021-11-29,369.49
2021-11-30,369.61
2021-12-01,369.69
2021-12-02,369.91
2021-12-05,370.08
2021-12-06,370.18
2021-12-07,370.29
2021-12-08,370.38
2021-12-09,370.48
2021-12-12,370.79
2021-12-13,370.89
2021-12-14,370.99
2021-12-15,371.1
2021-12-16,371.2
2021-12-19,371.41
2021-12-20,371.61
2021-12-21,371.66
2021-12-22,371.76
2021-12-23,371.86
2021-12-26,372.17
2021-12-27,372.27
2021-12-28,372.88
2021-12-29,372.61
2022-01-03,372.99
2022-01-05,373.2
2022-01-09,373.62
2022-01-10,373.81
2022-01-12,373.93
2022-01-13,374.35
2022-01-17,374.55
2022-01-19,374.66
2022-01-20,374.86
2022-01-23,375.09
2022-01-25,375.82
2022-01-26,375.45
2022-01-30,375.82
2022-01-31,375.95
2022-02-01,376.05
2022-02-02,376.21
2022-02-03,376.39
2022-02-06,376.51
2022-02-07,376.67
2022-02-08,376.78
2022-02-09,376.89
2022-02-10,376.99
2022-02-13,377.31
2022-02-14,377.42
2022-02-15,377.53
2022-02-16,377.63
2022-02-17,377.44
2022-02-20,377.75
2022-02-21,377.86
2022-02-22,377.96
2022-02-23,378.07
2022-02-24,378.17
2022-02-27,378.49
2022-02-28,378.5
2022-03-01,378.6
2022-03-02,378.7
2022-03-03,378.81
2022-03-06,379.11
2022-03-07,378.97
2022-03-08,379.03
2022-03-09,378.45
2022-03-10,376.4
2022-03-13,376.65
2022-03-14,376.76
2022-03-15,376.86
2022-03-16,376.94
2022-03-17,377.5
2022-03-20,377.79
2022-03-21,377.91
2022-03-22,377.89
2022-03-23,377.89
2022-03-24,377.9
2022-03-27,377.9
2022-03-28,377.92
2022-03-29,377.94
2022-03-30,377.96
2022-03-31,377.96
2022-04-03,377.96
2022-04-04,375.74
2022-04-05,375.76
2022-04-06,375.78
2022-04-07,375.8
2022-04-10,375.86
2022-04-12,375.9
2022-04-13,375.92
2022-04-14,375.94
2022-04-17,376.01
2022-04-18,376.12
2022-04-19,376.22
2022-04-20,376.32
2022-04-21,376.42
2022-04-26,376.89
2022-04-27,377.01
2022-04-28,375.4
2022-05-08,376.26
2022-05-09,376.47
2022-05-10,376.6
2022-05-11,376.7
2022-05-12,376.81
2022-05-15,377.12
2022-05-16,377.24
2022-05-17,377.35
2022-05-18,377.46
2022-05-19,377.57
2022-05-21,377.88
2022-05-22,377.99
2022-05-23,378.0
2022-05-24,378.11
2022-05-25,378.22
2022-05-26,378.33
2022-05-29,378.63
2022-05-30,378.76
2022-05-31,378.87
2022-06-01,378.98
2022-06-05,379.35
2022-06-06,379.5
2022-06-07,379.63
2022-06-08,379.74
2022-06-09,379.84
2022-06-12,380.16
2022-06-13,380.28
2022-06-14,380.39
2022-06-15,380.5
2022-06-16,380.61
2022-06-19,380.92
2022-06-20,381.05
2022-06-21,381.15
2022-06-22,381.26
2022-06-23,381.37
2022-06-26,381.69
2022-06-27,381.81
2022-06-28,381.92
2022-06-29,382.03
2022-07-03,382.45
2022-07-04,382.57
2022-07-05,382.57
2022-07-06,382.8
2022-07-17,384.04
2022-07-18,384.11
2022-07-19,384.21
2022-07-20,384.32
2022-07-21,384.43
2022-07-24,384.64
2022-07-25,384.89
2022-07-26,385.0
2022-07-27,385.12
2022-07-28,385.23
2022-08-01,385.69
2022-08-02,385.81
2022-08-03,385.92
2022-08-04,386.04
2022-08-07,386.37
2022-08-08,386.5
2022-08-09,386.62
2022-08-10,386.73
2022-08-11,386.85
2022-08-14,387.18
2022-08-15,387.31
2022-08-16,387.43
2022-08-17,387.52
2022-08-18,387.66
2022-08-21,387.99
2022-08-22,388.12
2022-08-23,388.23
2022-08-24,388.46
2022-08-28,388.8
2022-08-29,388.92
2022-08-30,389.02
2022-08-31,389.13
2022-09-01,389.24
2022-09-04,389.57
2022-09-05,389.7
2022-09-06,389.82
2022-09-07,389.94
2022-09-08,390.05
2022-09-11,390.39
2022-09-12,390.51
2022-09-13,390.63
2022-09-14,390.74
2022-09-15,390.85
2022-09-17,391.2
2022-09-19,391.32
2022-09-21,391.55
2022-09-25,392.01
2022-09-27,392.25
2022-09-28,392.37
2022-09-29,392.48
2022-10-02,392.82
2022-10-04,393.04
2022-10-05,393.15
2022-10-09,393.61
2022-10-10,393.74
2022-10-11,393.85
2022-10-12,393.97
2022-10-13,394.09
2022-10-16,394.43
2022-10-17,394.55
2022-10-18,394.67
2022-10-19,394.78
2022-10-20,394.9
2022-10-23,395.24
2022-10-24,395.37
2022-10-25,395.48
2022-10-26,395.6
2022-10-27,395.71
2022-10-30,396.07
2022-10-31,396.19
2022-11-01,396.31
2022-11-02,396.43
2022-11-03,396.52
2022-11-06,389.54
2022-11-07,389.65
2022-11-08,389.74
2022-11-09,389.8
2022-11-10,389.92
2022-11-13,390.07
2022-11-14,390.14
2022-11-15,390.21
2022-11-16,390.28
2022-11-17,390.35
2022-11-20,390.54
2022-11-21,390.62
2022-11-22,390.72
2022-11-23,390.82
2022-11-24,390.91
2022-11-27,391.21
2022-11-28,391.3
2022-11-29,391.39
2022-11-30,391.47
2022-12-01,391.56
2022-12-04,391.81
2022-12-05,388.02
2022-12-06,388.15
2022-12-07,388.32
2022-12-08,388.43
2022-12-11,388.76
2022-12-12,389.12
2022-12-14,389.15
2022-12-15,389.27
2022-12-18,389.59
2022-12-19,389.75
2022-12-20,389.87
2022-12-21,389.99
2022-12-22,390.11
2022-12-24,390.41
2022-12-26,390.56
2022-12-27,390.68
2022-12-28,390.8
2022-12-29,390.93
2023-01-02,391.36
2023-01-03,391.53
2023-01-04,391.65
2023-01-05,391.77
2023-01-09,392.21
2023-01-10,392.37
2023-01-11,392.49
2023-01-12,392.61
2023-01-15,392.94
2023-01-16,393.1
2023-01-17,393.22
2023-01-18,393.33
2023-01-19,393.46
2023-01-22,393.79
2023-01-23,393.89
2023-01-24,394.06
2023-01-25,394.18
2023-01-29,394.62
2023-01-30,394.79
2023-01-31,394.91
2023-02-01,395.03
2023-02-02,395.14
2023-02-05,395.47
2023-02-06,395.62
2023-02-07,395.76
2023-02-08,395.88
2023-02-09,396.0
2023-02-12,396.35
2023-02-13,396.48
2023-02-14,396.6
2023-02-15,396.72
2023-02-16,396.84
2023-02-19,397.32
2023-02-21,397.45
2023-02-22,397.57
2023-02-23,397.69
2023-02-26,398.04
2023-02-27,398.17
2023-02-28,398.29
2023-03-01,398.41
2023-03-02,398.53
2023-03-05,398.88
2023-03-06,399.01
2023-03-07,399.14
2023-03-08,399.26
2023-03-09,399.38
2023-03-12,399.74
2023-03-13,399.86
2023-03-14,399.98
2023-03-15,400.1
2023-03-20,400.7
2023-03-21,400.82
2023-03-22,400.94
2023-03-23,401.06
2023-03-26,401.41
2023-03-27,401.54
2023-03-28,401.66
2023-03-29,401.78
2023-03-30,401.89
2023-04-02,402.25
2023-04-03,402.37
2023-04-04,402.49
2023-04-05,402.61
2023-04-06,402.73
2023-04-09,403.09
2023-04-10,403.21
2023-04-11,403.33
2023-04-12,403.57
2023-04-13,403.57
2023-04-18,404.17
2023-04-19,404.29
2023-04-26,405.12
2023-04-27,405.25
2023-04-30,405.61
2023-05-01,405.73
2023-05-02,405.85
2023-05-03,405.97
2023-05-07,406.45
2023-05-08,406.57
2023-05-09,406.69
2023-05-10,406.81
2023-05-11,406.93
2023-05-14,407.29
2023-05-16,407.64
2023-05-18,407.76
2023-05-21,408.12
2023-05-22,408.23
2023-05-23,408.35
2023-05-24,408.47
2023-05-25,408.59
2023-05-28,408.95
2023-05-29,409.07
2023-05-30,409.19
2023-05-31,409.31
2023-06-01,409.42
2023-06-04,409.78
2023-06-05,409.9
2023-06-06,410.02
2023-06-07,410.16
2023-06-08,410.28
2023-06-11,410.65
2023-06-12,410.78
2023-06-13,410.9
2023-06-14,411.02
2023-06-15,411.14
2023-06-18,411.5
2023-06-19,411.62
2023-06-20,411.75
2023-06-21,411.87
2023-06-22,411.99
2023-06-25,412.35
2023-06-26,412.48
2023-07-05,413.56
2023-07-06,413.68
2023-07-09,414.03
2023-07-10,414.13
2023-07-11,414.27
2023-07-12,414.38
2023-07-13,414.5
2023-07-16,414.85
2023-07-17,414.99
2023-07-18,415.12
2023-07-19,415.25
2023-08-03,417.22
2023-08-06,417.62
2023-08-07,417.75
2023-08-08,417.88
2023-08-09,418.15
2023-08-10,418.54
2023-08-13,418.54
2023-08-14,418.67
2023-08-15,418.8
2023-08-16,419.06
2023-08-20,419.45
2023-08-21,419.59
2023-08-22,419.72
2023-08-27,420.37
2023-08-28,420.64
2023-08-29,420.64
2023-08-30,420.77
2023-08-31,421.3
2023-09-03,421.3
2023-09-04,421.42
2023-09-05,421.56
2023-09-07,421.81
2023-09-11,422.34
2023-09-12,422.61
2023-09-13,422.68
2023-09-14,422.74
2023-09-17,423.14
2023-09-18,423.27
2023-09-19,423.4
2023-09-20,423.67
2023-09-21,423.92
2023-09-25,424.2
2023-09-26,424.33
2023-09-27,424.47
2023-10-01,425.0
2023-10-02,425.13
2023-10-03,425.26
2023-10-04,425.39
2023-10-08,425.92
2023-10-09,426.06
2023-10-10,426.19
2023-10-11,426.32
2023-10-12,426.45
2023-10-15,426.85
2023-10-16,426.98
2023-10-17,427.12
2023-10-18,427.25
2023-10-19,427.38
2023-10-23,427.92
2023-10-24,428.07
2023-10-25,428.2
2023-10-26,428.33
2023-10-29,428.73
2023-10-30,428.84
2023-10-31,429.02
2023-11-01,429.16
2023-11-02,429.3
2023-11-05,429.72
2023-11-06,429.86
2023-11-07,430.0
2023-11-12,430.71
2023-11-13,430.85
2023-11-14,430.99
2023-11-15,431.27
2023-11-16,431.27
2023-11-19,431.7
2023-11-20,431.84
2023-11-21,431.98
2023-11-22,432.12
2023-11-23,432.26
2023-11-26,432.69
2023-11-27,432.83
2023-11-28,432.97
2023-11-29,433.11
2023-11-30,433.25
2023-12-03,433.68
2023-12-04,433.82
2023-12-05,433.96
2023-12-06,434.1
2023-12-07,434.24
2023-12-10,434.67
2023-12-12,434.95
2023-12-13,435.09
2023-12-14,435.23
2023-12-17,435.65
2023-12-18,435.79
2023-12-20,436.07
2023-12-21,436.21
2023-12-24,436.64
2023-12-25,436.78
2023-12-26,436.92
2023-12-27,437.06
2023-12-28,437.2
2023-12-31,437.55
2024-01-02,437.83
2024-01-03,437.96
2024-01-04,438.1
2024-01-08,438.66
2024-01-09,438.8
2024-01-10,438.95
2024-01-11,439.08
2024-01-13,439.49
2024-01-16,439.76
2024-01-17,439.9
2024-01-18,440.04
2024-01-21,440.45
2024-01-22,440.59
2024-01-23,440.72
2024-01-24,440.86
2024-01-28,441.42
2024-01-29,441.56
2024-02-04,442.39
2024-02-05,442.53
2024-02-06,442.67
2024-02-07,442.81
2024-02-08,442.94
2024-02-11,443.36
2024-02-12,443.49
2024-02-13,443.63
2024-02-14,443.77
2024-02-15,443.91
2024-02-18,444.32
2024-02-19,444.46
2024-02-20,444.6
2024-02-21,444.74
2024-02-25,445.29
2024-02-26,445.43
2024-02-27,445.56
2024-02-28,445.7
2024-02-29,445.84
2024-03-03,446.26
2024-03-04,446.4
2024-03-05,446.54
2024-03-06,446.68
2024-03-07,446.82
2024-03-10,447.24
2024-03-11,447.38
2024-03-12,447.51
2024-03-13,447.65
2024-03-14,447.79
2024-03-17,448.21
2024-03-18,448.35
2024-03-19,448.49
2024-03-20,449.06
2024-03-21,449.65
2024-03-24,451.43
2024-03-25,452.01
2024-03-26,452.6
2024-03-27,453.18
2024-03-28,453.77
2024-03-31,455.55
2024-04-01,456.14
2024-04-02,456.29
2024-04-04,456.57
2024-04-07,456.99
2024-04-08,457.14
2024-04-15,458.12
2024-04-17,458.4
2024-04-18,458.54
2024-04-21,458.96
2024-04-22,459.1
2024-04-23,459.24
2024-04-24,459.38
2024-04-28,459.94
2024-04-29,460.08
2024-04-30,460.22
2024-05-01,460.36
2024-05-02,461.2
2024-05-08,461.34
2024-05-09,461.48
2024-05-13,462.04
2024-05-14,462.18
2024-05-15,462.32
2024-05-16,462.45
2024-05-19,462.87
2024-05-20,463.01
2024-05-21,463.15
2024-05-22,463.29
2024-05-23,463.59
2024-05-26,463.84
2024-05-27,463.98
2024-05-28,464.12
2024-05-29,464.19
2024-05-30,464.34
2024-06-02,464.71
2024-06-03,464.91
2024-06-04,465.06
2024-06-05,465.2
2024-06-06,465.34
2024-06-09,465.72
2024-06-10,465.91
2024-06-11,466.05
2024-06-12,466.2
2024-06-13,466.34
2024-06-23,467.53
2024-06-24,467.91
2024-06-25,468.04
2024-06-26,468.18
2024-06-27,468.32
2024-07-01,468.81
2024-07-02,469.03
2024-07-03,469.17
2024-07-04,469.32
2024-07-07,469.69
2024-07-08,469.89
2024-07-09,470.03
2024-07-10,470.18
2024-07-14,470.67
2024-07-15,470.78
2024-07-16,471.02
2024-07-17,471.15
2024-07-18,471.3
2024-07-21,471.68
2024-07-22,471.93
2024-07-23,472.09
2024-07-24,472.25
2024-07-28,472.75
2024-07-29,473.04
2024-07-30,473.2
2024-07-31,473.36
2024-08-01,473.52
2024-08-04,473.91
2024-08-05,474.16
2024-08-07,474.48
2024-08-08,474.64
2024-08-11,475.03
2024-08-12,475.27
2024-08-13,475.43
2024-08-14,475.59
2024-08-15,475.75
2024-08-18,476.14
2024-08-19,476.38
2024-08-20,476.54
2024-08-21,476.7
2024-08-22,476.86
2024-08-25,477.24
2024-08-26,477.48
2024-08-27,477.64
2024-08-28,477.79
2024-08-29,477.95
2024-09-01,478.34
2024-09-02,478.58
2024-09-03,478.74
2024-09-04,479.0
2024-09-05,479.16
2024-09-08,479.54
2024-09-09,479.78
2024-09-10,479.94
2024-09-11,480.1
2024-09-12,480.26
2024-09-16,480.76
2024-09-17,481.05
2024-09-18,481.21
2024-09-19,481.36
2024-09-22,481.75
2024-09-23,482.0
2024-09-24,482.15
2024-09-25,482.31
2024-09-26,482.47
2024-09-29,482.86
2024-09-30,483.1
2024-10-01,483.26
2024-10-02,483.42
2024-10-03,483.58
2024-10-07,484.08
2024-10-08,484.37
2024-10-09,484.53
2024-10-10,484.65
2024-10-13,485.08
2024-10-14,485.31
2024-10-15,485.46
2024-10-16,485.62
2024-10-17,485.77
2024-10-20,486.17
2024-10-21,486.4
2024-10-22,486.55
2024-10-23,486.71
2024-10-24,486.86
2024-10-27,487.26
2024-10-28,487.46
2024-10-29,487.63
2024-10-30,487.8
2024-11-03,488.37
2024-11-04,488.64
2024-11-05,488.81
2024-11-06,488.98
2024-11-07,489.14
2024-11-10,489.55
2024-11-11,489.82
2024-11-12,489.98
2024-11-13,490.15
2024-11-14,490.32
2024-11-17,490.72
2024-11-18,490.99
2024-11-19,491.16
2024-11-20,491.33
2024-11-21,491.5
2024-11-24,491.9
2024-11-25,492.17
2024-11-26,492.34
2024-11-27,492.51
2024-11-28,492.68
2024-12-01,493.08
2024-12-02,493.35
2024-12-03,493.52
2024-12-04,493.69
2024-12-05,493.86
2024-12-08,494.26
2024-12-09,494.53
2024-12-10,494.7
2024-12-11,494.87
2024-12-12,495.04
2024-12-15,495.44
2024-12-16,495.71
2024-12-17,495.88
2024-12-18,496.05
2024-12-19,496.22
2024-12-22,496.62
2024-12-23,496.89
2024-12-24,497.06
2024-12-25,497.2
2024-12-26,497.35
2024-12-29,497.76
2024-12-30,497.92
2024-12-31,498.08
2025-01-02,498.35
2025-01-05,498.79
2025-01-06,498.95
2025-01-08,499.23
2025-01-09,499.39
2025-01-12,499.81
2025-01-13,499.98
2025-01-14,500.12
2025-01-16,500.42
2025-01-19,500.84
2025-01-20,501.01
2025-01-21,501.16
2025-01-22,501.3
2025-01-23,501.45
2025-01-26,501.84
2025-01-27,502.01
2025-01-28,502.17
2025-01-30,502.47
2025-02-02,502.89
2025-02-03,503.06
2025-02-04,503.21
2025-02-05,503.35
2025-02-06,503.5
2025-02-09,503.92
2025-02-10,504.08
2025-02-11,504.23
2025-02-12,504.38
2025-02-13,504.52
2025-02-16,504.94
2025-02-17,505.1
2025-02-18,505.39
2025-02-19,505.39
2025-02-20,505.54
2025-02-23,505.96
2025-02-24,506.13
2025-02-25,506.27
2025-02-26,506.42
2025-02-27,506.57
2025-03-02,506.97
2025-03-03,507.14
2025-03-04,507.28
2025-03-05,507.43
2025-03-06,507.58
2025-03-10,508.17
2025-03-11,508.31
2025-03-12,508.46
2025-03-13,508.61
2025-03-16,509.02
2025-03-17,509.19
2025-03-18,509.34
2025-03-19,509.63
2025-03-23,510.05
2025-03-24,510.22
2025-03-25,510.37
2025-03-26,510.51
2025-03-27,510.66
2025-04-06,512.13
2025-04-07,512.29
2025-04-08,512.45
2025-04-09,512.59
2025-04-10,512.73
2025-04-13,513.16
2025-04-14,513.31
2025-04-15,513.45
2025-04-16,513.59
2025-04-17,513.74
2025-04-22,514.44
2025-04-23,514.59
2025-04-27,515.16
2025-04-28,515.31
2025-04-29,515.45
2025-04-30,515.6
2025-05-04,516.16
2025-05-05,516.31
2025-05-06,516.46
2025-05-07,516.6
2025-05-08,516.74
2025-05-11,517.16
2025-05-12,517.31
2025-05-13,517.45
2025-05-14,517.59
2025-05-15,517.73
2025-05-18,518.16
2025-05-19,518.3
2025-05-20,518.44
2025-05-21,518.58
2025-05-22,518.73
2025-05-25,519.14
2025-05-26,519.3
2025-05-27,519.44
2025-05-28,519.73
2025-06-01,520.15
2025-06-03,520.45
2025-06-04,520.59
2025-06-10,521.43
2025-06-11,521.59
2025-06-12,521.73
2025-06-15,522.15
2025-06-16,522.3
2025-06-17,522.45
