date,nav
2017-06-18,16.4994
2017-06-28,16.55881
2017-07-02,16.5686
2017-07-15,16.62732
2017-07-22,16.67801
2017-07-29,16.71515
2017-08-05,16.75869
2017-08-12,16.78857
2017-08-19,16.83208
2017-08-26,16.8766
2017-08-30,16.93381
2017-09-10,16.96501
2017-09-16,17.00879
2017-09-23,17.09794
2017-10-07,17.1417
2017-10-14,17.18604
2017-10-21,17.23086
2017-10-29,17.27602
2017-11-05,17.32114
2017-11-12,17.36562
2017-11-18,17.41008
2017-11-26,17.46567
2017-12-02,17.51078
2017-12-09,17.55426
2017-12-16,17.59862
2017-12-23,17.64423
2017-12-30,17.69022
2018-01-04,17.73061
2018-01-11,17.76957
2018-01-18,17.8154
2018-01-24,17.86129
2018-02-03,17.90862
2018-02-04,17.93403
2018-02-05,17.92143
2018-02-06,17.9277
2018-02-08,17.95313
2018-02-15,17.9988
2018-02-22,18.04486
2018-03-01,18.09069
2018-03-10,18.13609
2018-03-17,18.18201
2018-03-24,18.2289
2018-03-31,18.27594
2018-04-14,18.36877
2018-04-21,18.41627
2018-04-28,18.46374
2018-05-05,18.51108
2018-05-12,18.55814
2018-05-19,18.60583
2018-05-26,18.6533
2018-06-02,18.70077
2018-06-09,18.74769
2018-06-18,18.80858
2018-06-24,18.84259
2018-07-01,18.89745
2018-07-07,18.92846
2018-07-14,18.98664
2018-07-21,19.03509
2018-07-28,19.08383
2018-08-05,19.13243
2018-08-11,19.18106
2018-08-18,19.22966
2018-08-26,19.27876
2018-09-01,19.32785
2018-09-08,19.37244
2018-09-15,19.4213
2018-09-22,19.47058
2018-09-29,19.52016
2018-10-07,19.57549
2018-10-13,19.6178
2018-10-21,19.66838
2018-10-27,19.71885
2018-11-04,19.76936
2018-11-10,19.82016
2018-11-17,19.87096
2018-11-24,19.92217
2018-12-01,19.97367
2018-12-08,20.02466
2018-12-15,20.07561
2018-12-22,20.12753
2018-12-29,20.18634
2019-01-05,20.238
2019-01-12,20.28952
2019-01-19,20.34138
2019-01-26,20.39397
2019-02-02,20.44663
2019-02-09,20.49898
2019-02-16,20.55178
2019-02-23,20.60442
2019-03-02,20.65711
2019-03-09,20.70968
2019-03-16,20.76259
2019-03-23,20.81608
2019-03-30,20.86982
2019-04-06,20.9204
2019-04-13,20.97461
2019-04-20,21.02922
2019-04-24,21.09985
2019-05-04,21.13908
2019-05-11,21.19388
2019-05-18,21.24785
2019-05-25,21.30268
2019-06-01,21.33571
2019-06-08,21.41109
2019-06-15,21.46558
2019-06-22,21.52069
2019-06-30,21.59151
2019-07-06,21.36101
2019-07-13,21.68617
2019-07-20,21.74244
2019-07-27,21.79865
2019-08-03,21.8549
2019-08-13,21.93307
2019-08-17,21.96396
2019-08-24,22.02069
2019-08-31,22.07705
2019-09-07,22.13318
2019-09-14,22.18942
2019-09-21,22.24568
2019-09-28,22.30204
2019-10-06,22.3665
2019-10-12,22.41502
2019-10-19,22.47126
2019-10-26,22.52796
2019-11-02,22.58445
2019-11-10,22.64865
2019-11-16,22.69651
2019-11-23,22.75278
2019-11-30,22.80848
2019-12-07,22.86371
2019-12-14,22.91998
2019-12-21,22.97502
2019-12-28,23.03045
2020-01-04,23.19486
2020-01-25,23.24925
2020-02-01,23.30387
2020-02-08,23.35939
2020-02-15,23.41423
2020-02-22,23.46887
2020-02-29,23.52323
2020-03-07,23.57791
2020-03-14,23.63324
2020-03-21,23.68791
2020-03-28,23.74272
2020-04-04,23.77816
2020-04-11,23.83397
2020-04-18,23.90591
2020-04-25,23.94591
2020-05-02,24.00188
2020-05-09,24.05779
2020-05-16,24.11343
2020-05-30,24.1115
2020-06-06,24.2665
2020-06-13,24.31659
2020-06-20,24.36768
2020-06-27,24.41937
2020-07-04,24.4712
2020-07-11,24.5236
2020-07-18,24.57648
2020-07-25,24.62915
2020-07-29,24.69657
2020-08-08,24.7341
2020-08-15,24.78693
2020-08-22,24.83898
2020-08-29,24.89095
2020-09-05,24.94279
2020-09-12,24.99483
2020-09-19,25.04767
2020-09-27,25.10065
2020-10-04,25.1026
2020-10-11,25.15456
2020-10-18,25.20459
2020-10-25,25.25548
2020-11-01,25.30653
2020-11-08,25.3589
2020-11-14,25.40993
2020-11-21,25.46054
2020-11-28,25.51013
2020-12-05,25.56083
2020-12-12,25.61275
2020-12-15,25.63526
2020-12-19,25.66543
2020-12-20,25.66543
2020-12-23,25.69581
2020-12-26,25.74812
2020-12-28,25.76294
2020-12-31,25.88745
2021-01-02,25.9026
2021-01-05,25.95652
2021-01-10,25.96377
2021-01-17,26.0078
2021-01-24,26.06077
2021-01-31,26.11499
2021-02-07,26.16853
2021-02-14,26.22235
2021-02-21,26.27615
2021-02-28,26.32668
2021-03-14,26.43677
2021-03-21,26.48981
2021-03-28,26.54276
2021-04-03,26.51062
2021-04-10,26.56475
2021-04-17,26.61901
2021-04-24,26.67269
2021-05-03,26.74435
2021-05-08,26.78339
2021-05-16,26.84453
2021-05-22,26.89079
2021-05-29,26.94546
2021-06-05,27.00058
2021-06-06,27.00531
2021-06-12,27.05534
2021-06-13,27.05534
2021-06-20,27.1102
2021-06-26,27.16525
2021-07-03,27.24928
2021-07-10,27.30407
2021-07-17,27.25927
2021-07-18,27.41502
2021-07-31,27.4695
2021-08-07,27.52926
2021-08-14,27.58387
2021-08-21,27.63928
2021-08-28,27.6938
2021-09-04,27.74841
2021-09-09,27.80334
2021-09-16,27.85952
2021-09-23,27.91628
2021-09-30,27.99094
2021-10-07,28.05078
2021-10-14,28.10595
2021-10-21,28.16116
2021-10-28,28.21692
2021-11-04,28.27214
2021-11-11,28.32817
2021-11-18,28.38346
2021-11-25,28.43947
2021-12-02,28.49605
2021-12-09,28.55068
2021-12-16,28.60636
2021-12-23,28.66244
2021-12-30,28.80155
2022-01-08,28.86897
2022-01-15,28.92578
2022-01-22,28.98341
2022-01-29,28.9991
2022-02-05,29.09886
2022-02-12,29.27418
2022-02-19,29.21636
2022-03-05,29.32229
2022-03-12,29.39318
2022-03-19,29.44958
2022-03-26,29.50647
2022-04-02,29.56266
2022-04-09,29.61961
2022-04-16,29.76692
2022-04-23,29.75221
2022-05-07,29.85411
2022-05-14,29.91408
2022-05-21,29.97353
2022-06-04,30.08516
2022-06-11,30.15358
2022-06-18,30.21728
2022-06-25,30.27159
2022-06-28,30.0307
2022-07-02,30.29602
2022-07-16,30.40233
2022-07-23,30.46738
2022-07-30,30.53104
2022-08-06,30.59445
2022-08-13,30.65681
2022-08-20,30.72109
2022-08-27,30.7855
2022-09-03,30.85027
2022-09-10,30.82462
2022-09-17,30.89093
2022-09-24,30.95669
2022-10-01,31.02307
2022-10-08,31.0889
2022-10-15,31.15539
2022-10-22,31.22276
2022-10-29,31.29015
2022-11-05,31.358
2022-11-12,31.43188
2022-11-19,31.49681
2022-11-26,31.56652
2022-12-03,31.63415
2022-12-10,31.70531
2022-12-17,31.77664
2022-12-24,31.84882
2022-12-31,32.07039
2023-01-07,32.14164
2023-01-14,32.1898
2023-01-22,32.27416
2023-01-28,32.35138
2023-02-04,32.42098
2023-02-11,32.45774
2023-02-18,32.53975
2023-02-25,32.61857
2023-03-04,32.69771
2023-03-11,32.66474
2023-03-18,32.74324
2023-03-25,32.82161
2023-04-01,32.90063
2023-04-08,32.98034
2023-04-15,33.08251
2023-04-22,33.17288
2023-04-29,33.21849
2023-05-05,33.29761
2023-05-12,33.38209
2023-05-19,33.46264
2023-05-26,33.54296
2023-06-02,33.62126
2023-06-09,33.51798
2023-06-16,33.33653
2023-06-23,33.67531
2023-06-29,33.2865
2023-07-06,33.30194
2023-07-13,33.38149
2023-07-20,33.4737
2023-07-27,33.54398
2023-08-03,33.62495
2023-08-10,33.65713
2023-08-17,33.73756
2023-08-24,33.81813
2023-08-31,33.91387
2023-09-07,34.01335
2023-09-14,34.1129
2023-09-21,34.31302
2023-09-27,34.31289
2023-10-04,34.41134
2023-10-12,34.51268
2023-10-19,34.61396
2023-10-28,34.71875
2023-11-03,34.82183
2023-11-11,34.92402
2023-11-18,35.02488
2023-11-23,35.12668
2023-12-02,35.2322
2023-12-09,35.33173
2023-12-16,35.43029
2023-12-23,35.52953
2023-12-30,35.62982
2024-01-07,35.57512
2024-01-13,35.66163
2024-01-20,35.76388
2024-01-27,35.86747
2024-01-28,35.8838
2024-01-29,35.89865
2024-02-10,36.07485
2024-02-15,36.17712
2024-02-22,36.28065
2024-03-03,36.38492
2024-03-04,36.39778
2024-03-09,36.46217
2024-03-16,36.55471
2024-03-23,36.64592
2024-03-25,36.67278
2024-03-26,36.68619
2024-03-27,36.69962
2024-03-30,36.73992
2024-03-31,36.75307
2024-04-01,36.76673
2024-04-02,36.77988
2024-04-03,36.79306
2024-04-06,36.83259
2024-04-07,36.84577
2024-04-14,36.94093
2024-04-15,36.95338
2024-04-17,36.98349
2024-04-20,37.02604
2024-04-21,37.04022
2024-04-23,37.06881
2024-04-27,37.12643
2024-04-28,37.14083
2024-04-29,37.15523
2024-04-30,37.16963
2024-05-01,37.18358
2024-05-06,37.25684
2024-05-07,37.27106
2024-05-08,37.28303
2024-05-11,37.32748
2024-05-12,37.3423
2024-05-13,37.35704
2024-05-14,37.37186
2024-05-15,37.38653
2024-05-18,37.43096
2024-05-19,37.44578
2024-05-20,37.46074
2024-05-21,37.47572
2024-05-22,37.49075
2024-05-25,37.53584
2024-05-26,37.55075
2024-05-27,37.56208
2024-05-28,37.57341
2024-05-29,37.58474
2024-06-01,37.61806
2024-06-03,37.63957
2024-06-04,37.64989
2024-06-05,37.66311
2024-06-08,37.69874
2024-06-09,37.71062
2024-06-10,37.72249
2024-06-11,37.73437
2024-06-12,37.74624
2024-06-23,37.88046
2024-06-24,37.89233
2024-06-25,37.90421
2024-06-26,37.91607
2024-06-30,38.02541
2024-07-01,38.0409
2024-07-02,38.05658
2024-07-03,38.07213
2024-07-06,38.11949
2024-07-07,38.13532
2024-07-09,38.16695
2024-07-13,38.23023
2024-07-14,38.24606
2024-07-17,38.27796
2024-07-20,38.34178
2024-07-21,38.35774
2024-07-27,38.45336
2024-07-29,38.48525
2024-07-31,38.5167
2024-08-03,38.56487
2024-08-04,38.5808
2024-08-06,38.61396
2024-08-07,38.63004
2024-08-10,38.67825
2024-08-11,38.69432
2024-08-12,38.71039
2024-08-13,38.72636
2024-08-14,38.74252
2024-08-17,38.79152
2024-08-18,38.80785
2024-08-19,38.82418
2024-08-20,38.84051
2024-08-21,38.85684
2024-08-24,38.90583
2024-08-25,38.92216
2024-08-26,38.93849
2024-08-27,38.9545
2024-08-28,38.97244
2024-09-02,39.05516
2024-09-03,39.07143
2024-09-04,39.08798
2024-09-07,39.13763
2024-09-08,39.15418
2024-09-09,39.17074
2024-09-10,39.18776
2024-09-11,39.20439
2024-09-15,39.27256
2024-09-17,39.30658
2024-09-18,39.32364
2024-09-21,39.37482
2024-09-22,39.39164
2024-09-23,39.40871
2024-09-24,39.4258
2024-09-25,39.4429
2024-09-28,39.49418
2024-09-29,39.51128
2024-09-30,39.52856
2024-10-01,39.54564
2024-10-02,39.56266
2024-10-06,39.57699
2024-10-07,39.59426
2024-10-08,39.61161
2024-10-09,39.62896
2024-10-12,39.68101
2024-10-13,39.69837
2024-10-14,39.71573
2024-10-15,39.7331
2024-10-16,39.75058
2024-10-19,39.80302
2024-10-20,39.82054
2024-10-21,39.83809
2024-10-22,39.85603
2024-10-23,39.87375
2024-10-26,39.92768
2024-10-27,39.94567
2024-10-28,39.96363
2024-10-29,39.98161
2024-10-30,39.9981
2024-11-02,40.05198
2024-11-03,40.07048
2024-11-04,40.08846
2024-11-05,40.1065
2024-11-06,40.12499
2024-11-09,40.1787
2024-11-10,40.19675
2024-11-11,40.21481
2024-11-12,40.23287
2024-11-13,40.25093
2024-11-16,40.30544
2024-11-17,40.32362
2024-11-18,40.3418
2024-11-19,40.36496
2024-11-20,40.38364
2024-11-23,40.43966
2024-11-24,40.45834
2024-11-25,40.47702
2024-11-26,40.49571
2024-11-30,40.57221
2024-12-01,40.59167
2024-12-03,40.63018
2024-12-04,40.64952
2024-12-07,40.70765
2024-12-08,40.7264
2024-12-09,40.74516
2024-12-10,40.76383
2024-12-14,40.84111
2024-12-15,40.86043
2024-12-16,40.87977
2024-12-17,40.89887
2024-12-21,40.97613
2024-12-22,40.99545
2024-12-23,41.01476
2024-12-24,41.03408
2024-12-25,41.05884
2024-12-28,41.13311
2024-12-29,41.15571
2024-12-30,41.17827
2024-12-31,41.23818
2025-01-04,41.29502
2025-01-05,41.31503
2025-01-06,41.35298
2025-01-08,41.37214
2025-01-11,41.43466
2025-01-12,41.45471
2025-01-13,41.47477
2025-01-14,41.49497
2025-01-15,41.51529
2025-01-18,41.5761
2025-01-19,41.59638
2025-01-20,41.61615
2025-01-21,41.63642
2025-01-22,41.6567
2025-01-25,41.71742
2025-01-26,41.73768
2025-01-27,41.75794
2025-01-29,41.79845
2025-02-01,41.85926
2025-02-02,41.87966
2025-02-03,41.89966
2025-02-04,41.92003
2025-02-05,41.94045
2025-02-06,42.00199
2025-02-09,42.02251
2025-02-10,42.04302
2025-02-11,42.06354
2025-02-12,42.08406
2025-02-15,42.14607
2025-02-16,42.16677
2025-02-17,42.18748
2025-02-18,42.20814
2025-02-19,42.22892
2025-02-22,42.29126
2025-02-23,42.31204
2025-02-24,42.33281
2025-02-25,42.35359
2025-02-26,42.37436
2025-03-01,42.43658
2025-03-02,43.11088
2025-03-03,42.478
2025-03-04,42.49872
2025-03-05,43.17434
2025-03-06,43.19546
2025-03-09,42.60232
2025-03-10,42.62341
2025-03-11,42.64461
2025-03-12,43.32185
2025-03-13,43.34289
2025-03-14,43.36392
2025-03-15,43.38558
2025-03-16,43.40666
2025-03-17,42.77182
2025-03-18,42.79302
2025-03-19,42.81422
2025-03-21,43.5161
2025-03-22,43.53787
2025-03-23,42.89902
2025-03-24,42.92022
2025-03-25,42.94142
2025-03-26,43.62496
2025-04-07,43.2166
2025-04-08,43.23765
2025-04-09,43.2587
2025-05-03,43.77723
2025-05-04,43.79903
2025-05-05,43.82216
2025-05-06,43.84389
2025-05-07,43.86553
2025-05-10,43.94311
2025-05-11,43.96561
2025-05-12,43.98811
2025-05-13,44.01076
2025-05-14,44.03351
2025-05-17,44.10237
2025-05-18,44.12533
2025-05-19,44.14841
2025-05-20,44.17149
2025-05-21,44.19456
2025-05-24,44.26367
2025-05-25,44.28689
2025-05-26,44.30943
2025-05-27,44.33244
2025-05-28,44.35546
2025-05-31,44.46559
2025-06-03,44.48843
2025-06-09,44.62621
2025-06-10,44.65012
2025-06-14,44.71151
2025-06-15,44.73576
2025-06-16,44.76
2025-06-17,44.78425
2025-06-18,44.80849
2025-06-21,44.88122
2025-06-22,44.90546
2025-06-23,44.9297
2025-06-24,44.95394
2025-06-28,45.27599
2025-06-29,45.40976
2025-06-30,45.4347
2025-07-01,45.45889
2025-07-05,45.55548
2025-07-06,45.57967
2025-07-07,45.60373
2025-07-12,45.71976
2025-07-13,45.74326
2025-07-14,45.76678
2025-07-15,45.79036
2025-07-16,45.81394
2025-07-19,45.87035
2025-07-20,45.89306
2025-07-21,45.91589
2025-07-22,45.93872
2025-07-26,46.03003
2025-07-27,46.05286
2025-07-28,46.07568
2025-07-29,46.0985
2025-08-02,46.1897
2025-08-03,46.21324
2025-08-04,46.2361
2025-08-05,46.25886
2025-08-06,46.28172
2025-08-09,46.35025
2025-08-10,46.37309
2025-08-11,46.39587
2025-08-12,46.41876
2025-08-13,46.44165
2025-08-16,46.50963
2025-08-17,46.53229
2025-08-18,46.55496
2025-08-19,46.57762
2025-08-20,46.60028
2025-08-21,46.66826
2025-08-25,46.71357
2025-08-26,46.73623
2025-08-27,46.75889
2025-08-30,46.82684
2025-08-31,46.84898
2025-09-01,46.87173
2025-09-02,46.89445
2025-09-06,46.98534
2025-09-07,47.00806
2025-09-08,47.03078
2025-09-09,47.05292
2025-09-10,47.07565
2025-09-13,47.14384
2025-09-14,47.16684
2025-09-15,47.18997
2025-09-16,47.21302
2025-09-17,47.23614
2025-09-20,47.30549
2025-09-21,47.32861
2025-09-22,47.35173
2025-09-24,47.39796
2025-09-27,47.46731
2025-09-28,47.49042
2025-09-29,47.51354
2025-09-30,47.5361
2025-10-01,47.55911
2025-10-02,47.6284
2025-10-05,47.65148
2025-10-06,47.67456
2025-10-07,47.69763
2025-10-11,47.78592
2025-10-12,47.808
2025-10-13,47.83007
2025-10-14,47.85192
2025-10-15,47.88757
2025-10-18,47.95229
2025-10-19,47.97396
2025-10-20,47.99523
2025-10-21,48.01701
2025-10-22,48.03864
2025-10-25,48.10396
2025-10-26,48.12574
2025-10-27,48.14752
2025-10-28,48.16929
2025-10-29,48.19092
2025-11-01,48.25582
2025-11-02,48.27727
2025-11-03,48.29868
2025-11-04,48.32024
2025-11-05,48.34194
2025-11-08,48.40701
2025-11-09,48.4287
2025-11-10,48.4504
2025-11-11,48.47209
2025-11-12,48.49408
2025-11-15,48.56047
2025-11-16,48.58268
2025-11-17,48.60487
2025-11-18,48.62708
2025-11-19,48.64929
2025-11-22,48.71592
2025-11-23,48.73812
2025-11-24,48.76033
2025-11-25,48.78254
2025-11-26,48.80475
2025-11-29,48.87154
2025-11-30,48.8919
2025-12-01,48.91382
2025-12-02,48.93574
2025-12-03,48.95754
2025-12-06,49.02338
2025-12-07,49.04533
2025-12-08,49.06728
2025-12-09,49.08923
2025-12-10,49.067
2025-12-13,49.17702
2025-12-14,49.19896
2025-12-15,49.22091
2025-12-16,49.24285
2025-12-17,49.2648
2025-12-20,49.33063
2025-12-21,49.35257
2025-12-22,49.37451
2025-12-23,49.39645
2025-12-24,49.41839
2025-12-27,49.4854
2025-12-28,49.50657
2025-12-29,49.5282
2025-12-30,49.5502
2026-01-03,49.63298
2026-01-04,50.13155
2026-01-05,50.1533
2026-01-07,50.19701
2026-01-10,50.26278
2026-01-11,50.75796
2026-01-12,50.77972
2026-01-13,49.5502
2026-01-21,50.976
2026-01-24,51.04343
2026-01-25,51.06592
2026-01-26,51.0884
2026-01-27,51.11088
2026-01-31,51.20207
2026-02-01,51.2242
2026-02-03,51.26906
2026-02-04,51.29148
2026-02-08,51.30675
2026-02-09,51.32916
2026-02-10,51.35137
2026-02-11,51.37335
2026-02-14,51.44032
2026-02-15,51.46265
2026-02-16,51.48502
2026-02-17,51.50739
2026-02-18,51.52976
2026-02-21,51.59687
2026-02-22,51.61924
2026-02-23,51.64161
2026-02-24,51.66398
2026-02-25,51.68634
2026-02-28,51.91938
2026-03-01,51.94165
2026-03-02,51.96391
2026-03-03,51.98618
2026-03-04,52.00851
2026-03-07,52.07547
2026-03-08,52.09779
2026-03-09,52.1201
2026-03-10,52.14233
2026-03-11,52.16455
2026-03-14,52.2312
2026-03-15,52.25342
2026-03-16,52.27564
2026-03-23,52.43113
2026-03-24,52.45334
2026-03-25,52.47555
2026-03-28,52.54258
2026-03-29,52.56478
2026-03-30,52.58697
2026-03-31,52.61249
2026-04-01,52.63508
2026-04-04,52.70169
2026-04-05,52.7239
2026-04-06,52.74611
2026-04-07,52.76831
2026-04-08,52.79034
2026-04-13,52.90042
2026-04-14,52.92235
2026-04-15,52.94427
2026-04-19,53.03196
2026-04-21,53.07584
2026-04-22,53.09778
2026-04-25,53.16529
2026-04-26,53.18799
2026-04-27,53.21069
2026-04-28,53.23339
2026-04-29,53.25603
2026-05-02,53.32792
2026-05-03,53.35074
2026-05-04,53.37339
2026-05-05,53.39604
2026-05-09,53.48662
2026-05-10,53.50927
2026-05-11,53.5319
2026-05-12,53.5541
2026-05-13,53.57627
2026-05-16,53.64522
2026-05-17,53.6681
2026-05-18,53.69114
2026-05-19,53.71418
2026-05-20,53.73722
2026-05-23,53.80633
2026-05-24,53.82937
2026-05-31,53.97615
2026-06-01,53.99899
2026-06-02,54.02181
2026-06-03,54.04463
2026-06-06,54.11308
2026-06-07,54.13588
2026-06-08,54.15869
2026-06-09,54.18141
2026-06-10,54.20422
2026-06-13,54.27233
2026-06-14,54.29514
2026-06-15,54.31795
2026-06-16,54.34097
2026-06-20,54.43302
2026-06-21,54.45604
2026-06-22,54.47906
2026-06-23,54.50207
2026-06-24,54.52509
2026-06-27,54.59414
2026-06-28,54.61701
2026-06-29,54.6401
2026-06-30,54.66236
2026-07-04,54.75117
2026-07-05,54.77338
2026-07-06,54.79809
2026-07-07,54.82031
2026-07-08,54.84249
2026-07-11,54.89495
2026-07-12,54.91803
2026-07-13,54.94097
2026-07-14,54.96404
2026-07-15,54.98698
2026-07-18,55.05619
2026-07-19,55.07924
2026-07-20,55.10231
2026-07-21,55.12536
2026-07-25,55.21917
2026-07-26,55.24197
2026-07-27,55.26467
2026-07-28,55.2875
2026-07-29,55.31122
2026-08-01,55.39634
2026-08-02,55.41976
2026-08-03,55.44337
2026-08-04,55.467
2026-08-05,55.49055
2026-08-08,55.56182
2026-08-09,55.58562
2026-08-10,55.60943
2026-08-11,55.63384
2026-08-12,55.65768
2026-08-16,55.75245
2026-08-17,55.77376
2026-08-18,55.79533
2026-08-19,55.81929
2026-08-22,55.90381
2026-08-23,55.93104
2026-08-24,55.95519
2026-08-25,55.97846
2026-08-29,56.07487
2026-08-30,56.09883
2026-08-31,56.1226
2026-09-01,56.14647
2026-09-02,56.17055
2026-09-05,56.24276
2026-09-06,56.26665
2026-09-07,56.2907
2026-09-08,56.31477
2026-09-09,56.33884
2026-09-12,56.4113
